"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-08-02 12:00","2009","08","02","12:00","24.2","","18.7","","71","","","M","","M","","","99.47","","31","","","","NA"
"2009-08-02 13:00","2009","08","02","13:00","23.8","","19.4","","76","","","M","","M","","","99.44","","31","","","","NA"
"2009-08-02 14:00","2009","08","02","14:00","25.7","","14.4","","50","","","M","","M","","","99.41","","29","","","","NA"
"2009-08-02 15:00","2009","08","02","15:00","25.8","","14.4","","49","","","M","","M","","","99.43","","29","","","","NA"
"2009-08-02 16:00","2009","08","02","16:00","25.5","","11.3","","41","","","M","","M","","","99.47","","27","","","","NA"
"2009-08-02 17:00","2009","08","02","17:00","24.5","","10.3","","41","","","M","","M","","","99.55","","26","","","","NA"
"2009-08-02 18:00","2009","08","02","18:00","23.5","","9.7","","42","","","M","","M","","","99.59","","25","","","","NA"
"2009-08-02 19:00","2009","08","02","19:00","22.5","","9.7","","44","","","M","","M","","","99.68","","","","","","NA"
"2009-08-02 20:00","2009","08","02","20:00","21.6","","9.8","","47","","","M","","M","","","99.77","","","","","","NA"
"2009-08-02 21:00","2009","08","02","21:00","19.9","","10.5","","55","","","M","","M","","","99.85","","","","","","NA"
"2009-08-02 22:00","2009","08","02","22:00","18.8","","10.9","","60","","","M","","M","","","99.88","","","","","","NA"
"2009-08-02 23:00","2009","08","02","23:00","18.3","","11.1","","63","","","M","","M","","","99.91","","","","","","NA"
"2009-08-03 00:00","2009","08","03","00:00","17.6","","11.4","","67","","","M","","M","","","99.95","","","","","","NA"
"2009-08-03 01:00","2009","08","03","01:00","17.3","","12.4","","73","","","M","","M","","","99.97","","","","","","NA"
"2009-08-03 02:00","2009","08","03","02:00","16.7","","12.4","","76","","","M","","M","","","99.95","","","","","","NA"
"2009-08-03 03:00","2009","08","03","03:00","16.3","","11.7","","74","","","M","","M","","","99.94","","","","","","NA"
"2009-08-03 04:00","2009","08","03","04:00","15.3","","11.9","","80","","","M","","M","","","99.96","","","","","","NA"
"2009-08-03 05:00","2009","08","03","05:00","15.0","","12.1","","83","","","M","","M","","","99.99","","","","","","NA"
"2009-08-03 06:00","2009","08","03","06:00","15.8","","12.6","","81","","","M","","M","","","100.02","","","","","","NA"
"2009-08-03 07:00","2009","08","03","07:00","17.9","","13.6","","76","","","M","","M","","","100.06","","","","","","NA"
"2009-08-03 08:00","2009","08","03","08:00","19.5","","13.6","","69","","","M","","M","","","100.08","","","","","","NA"
"2009-08-03 09:00","2009","08","03","09:00","20.6","","14.9","","70","","","M","","M","","","100.14","","25","","","","NA"
"2009-08-03 10:00","2009","08","03","10:00","21.7","","14.3","","63","","","M","","M","","","100.13","","25","","","","NA"
"2009-08-03 11:00","2009","08","03","11:00","23.1","","13.6","","55","","","M","","M","","","100.08","","26","","","","NA"
"2009-08-03 12:00","2009","08","03","12:00","24.0","","14.3","","55","","","M","","M","","","100.00","","28","","","","NA"
"2009-08-03 13:00","2009","08","03","13:00","25.0","","15.0","","54","","","M","","M","","","99.95","","29","","","","NA"
"2009-08-03 14:00","2009","08","03","14:00","24.2","","15.9","","60","","","M","","M","","","99.85","","29","","","","NA"
"2009-08-03 15:00","2009","08","03","15:00","23.7","","17.0","","66","","","M","","M","","","99.84","","29","","","","NA"
"2009-08-03 16:00","2009","08","03","16:00","23.9","","15.3","","59","","","M","","M","","","99.81","","28","","","","NA"
"2009-08-03 17:00","2009","08","03","17:00","23.3","","15.5","","62","","","M","","M","","","99.79","","28","","","","NA"
"2009-08-03 18:00","2009","08","03","18:00","23.1","","15.7","","63","","","M","","M","","","99.79","","28","","","","NA"
"2009-08-03 19:00","2009","08","03","19:00","23.6","","16.0","","62","","","M","","M","","","99.80","","28","","","","NA"
"2009-08-03 20:00","2009","08","03","20:00","22.5","","16.7","","70","","","M","","M","","","99.79","","28","","","","NA"
"2009-08-03 21:00","2009","08","03","21:00","22.3","","17.2","","73","","","M","","M","","","99.80","","28","","","","NA"
"2009-08-03 22:00","2009","08","03","22:00","22.5","","17.7","","74","","","M","","M","","","99.81","","28","","","","NA"
"2009-08-03 23:00","2009","08","03","23:00","22.0","","18.3","","80","","","M","","M","","","99.82","","28","","","","NA"
"2009-08-04 00:00","2009","08","04","00:00","21.3","","18.9","","86","","","M","","M","","","99.81","","28","","","","NA"
"2009-08-04 01:00","2009","08","04","01:00","21.7","","18.7","","83","","","M","","M","","","99.76","","28","","","","NA"
"2009-08-04 02:00","2009","08","04","02:00","21.5","","18.8","","85","","","M","","M","","","99.73","","28","","","","NA"
"2009-08-04 03:00","2009","08","04","03:00","21.2","","18.5","","85","","","M","","M","","","99.69","","28","","","","NA"
"2009-08-04 04:00","2009","08","04","04:00","20.8","","18.8","","88","","","M","","M","","","99.67","","27","","","","NA"
"2009-08-04 05:00","2009","08","04","05:00","20.5","","18.7","","89","","","M","","M","","","99.67","","27","","","","NA"
"2009-08-04 06:00","2009","08","04","06:00","20.7","","19.1","","91","","","M","","M","","","99.67","","28","","","","NA"
"2009-08-04 07:00","2009","08","04","07:00","21.4","","19.6","","89","","","M","","M","","","99.65","","29","","","","NA"
"2009-08-04 08:00","2009","08","04","08:00","22.3","","20.2","","88","","","M","","M","","","99.61","","30","","","","NA"
"2009-08-04 09:00","2009","08","04","09:00","23.6","","20.5","","83","","","M","","M","","","99.54","","32","","","","NA"
"2009-08-04 10:00","2009","08","04","10:00","24.5","","20.9","","80","","","M","","M","","","99.50","","33","","","","NA"
"2009-08-04 11:00","2009","08","04","11:00","25.5","","21.1","","77","","","M","","M","","","99.53","","34","","","","NA"
"2009-08-04 12:00","2009","08","04","12:00","24.8","","20.8","","78","","","M","","M","","","99.47","","33","","","","NA"
"2009-08-04 13:00","2009","08","04","13:00","23.8","","20.8","","83","","","M","","M","","","99.48","","32","","","","NA"
"2009-08-04 14:00","2009","08","04","14:00","22.4","","21.3","","94","","","M","","M","","","99.43","","31","","","","NA"
"2009-08-04 15:00","2009","08","04","15:00","22.5","","21.5","","94","","","M","","M","","","99.46","","31","","","","NA"
"2009-08-04 16:00","2009","08","04","16:00","21.2","","20.5","","96","","","M","","M","","","99.41","","29","","","","NA"
"2009-08-04 17:00","2009","08","04","17:00","24.7","","21.4","","82","","","M","","M","","","99.35","","33","","","","NA"
"2009-08-04 18:00","2009","08","04","18:00","24.4","","19.1","","72","","","M","","M","","","99.34","","31","","","","NA"
"2009-08-04 19:00","2009","08","04","19:00","24.4","","19.5","","74","","","M","","M","","","99.32","","32","","","","NA"
"2009-08-04 20:00","2009","08","04","20:00","23.4","","19.4","","78","","","M","","M","","","99.40","","30","","","","NA"
"2009-08-04 21:00","2009","08","04","21:00","21.4","","18.2","","82","","","M","","M","","","99.58","","28","","","","NA"
"2009-08-04 22:00","2009","08","04","22:00","18.8","","15.7","","82","","","M","","M","","","99.57","","","","","","NA"
"2009-08-04 23:00","2009","08","04","23:00","18.3","","14.9","","81","","","M","","M","","","99.62","","","","","","NA"
"2009-08-05 00:00","2009","08","05","00:00","17.4","","13.4","","77","","","M","","M","","","99.69","","","","","","NA"
"2009-08-05 01:00","2009","08","05","01:00","16.9","","10.5","","66","","","M","","M","","","99.78","","","","","","NA"
"2009-08-05 02:00","2009","08","05","02:00","15.4","","10.9","","75","","","M","","M","","","99.87","","","","","","NA"
"2009-08-05 03:00","2009","08","05","03:00","14.5","","11.1","","80","","","M","","M","","","99.94","","","","","","NA"
"2009-08-05 04:00","2009","08","05","04:00","14.2","","10.5","","78","","","M","","M","","","99.96","","","","","","NA"
"2009-08-05 05:00","2009","08","05","05:00","14.3","","10.7","","79","","","M","","M","","","100.01","","","","","","NA"
"2009-08-05 06:00","2009","08","05","06:00","14.2","","10.8","","80","","","M","","M","","","100.09","","","","","","NA"
"2009-08-05 07:00","2009","08","05","07:00","15.3","","11.3","","77","","","M","","M","","","100.11","","","","","","NA"
"2009-08-05 08:00","2009","08","05","08:00","16.5","","11.6","","73","","","M","","M","","","100.14","","","","","","NA"
"2009-08-05 09:00","2009","08","05","09:00","18.7","","11.9","","65","","","M","","M","","","100.18","","","","","","NA"
"2009-08-05 10:00","2009","08","05","10:00","20.0","","12.6","","62","","","M","","M","","","100.20","","","","","","NA"
"2009-08-05 11:00","2009","08","05","11:00","21.4","","11.6","","54","","","M","","M","","","100.18","","","","","","NA"
"2009-08-05 12:00","2009","08","05","12:00","22.8","","11.6","","49","","","M","","M","","","100.14","","25","","","","NA"
"2009-08-05 13:00","2009","08","05","13:00","24.1","","12.0","","47","","","M","","M","","","100.12","","26","","","","NA"
"2009-08-05 14:00","2009","08","05","14:00","24.7","","10.7","","41","","","M","","M","","","100.11","","26","","","","NA"
"2009-08-05 15:00","2009","08","05","15:00","24.2","","11.2","","44","","","M","","M","","","100.09","","26","","","","NA"
"2009-08-05 16:00","2009","08","05","16:00","24.1","","11.3","","45","","","M","","M","","","100.08","","26","","","","NA"
"2009-08-05 17:00","2009","08","05","17:00","24.1","","11.2","","44","","","M","","M","","","100.06","","26","","","","NA"
"2009-08-05 18:00","2009","08","05","18:00","23.1","","10.8","","46","","","M","","M","","","100.05","","25","","","","NA"
"2009-08-05 19:00","2009","08","05","19:00","22.6","","11.2","","48","","","M","","M","","","100.08","","","","","","NA"
"2009-08-05 20:00","2009","08","05","20:00","21.4","","11.1","","52","","","M","","M","","","100.13","","","","","","NA"
"2009-08-05 21:00","2009","08","05","21:00","19.5","","11.3","","59","","","M","","M","","","100.17","","","","","","NA"
"2009-08-05 22:00","2009","08","05","22:00","18.4","","12.0","","66","","","M","","M","","","100.16","","","","","","NA"
"2009-08-05 23:00","2009","08","05","23:00","17.6","","11.5","","67","","","M","","M","","","100.17","","","","","","NA"
"2009-08-06 00:00","2009","08","06","00:00","17.5","","12.6","","73","","","M","","M","","","100.19","","","","","","NA"
"2009-08-06 01:00","2009","08","06","01:00","17.9","","12.1","","69","","","M","","M","","","100.18","","","","","","NA"
"2009-08-06 02:00","2009","08","06","02:00","17.2","","12.4","","73","","","M","","M","","","100.18","","","","","","NA"
"2009-08-06 03:00","2009","08","06","03:00","17.5","","12.7","","73","","","M","","M","","","100.13","","","","","","NA"
"2009-08-06 04:00","2009","08","06","04:00","17.2","","12.4","","73","","","M","","M","","","100.13","","","","","","NA"
"2009-08-06 05:00","2009","08","06","05:00","17.3","","12.2","","72","","","M","","M","","","100.13","","","","","","NA"
"2009-08-06 06:00","2009","08","06","06:00","17.1","","12.0","","72","","","M","","M","","","100.18","","","","","","NA"
"2009-08-06 07:00","2009","08","06","07:00","17.8","","12.6","","72","","","M","","M","","","100.22","","","","","","NA"
"2009-08-06 08:00","2009","08","06","08:00","19.2","","12.4","","65","","","M","","M","","","100.25","","","","","","NA"
"2009-08-06 09:00","2009","08","06","09:00","20.3","","11.1","","55","","","M","","M","","","100.26","","","","","","NA"
"2009-08-06 10:00","2009","08","06","10:00","20.3","","10.5","","53","","","M","","M","","","100.29","","","","","","NA"
"2009-08-06 11:00","2009","08","06","11:00","21.6","","11.5","","53","","","M","","M","","","100.24","","","","","","NA"
"2009-08-06 12:00","2009","08","06","12:00","22.8","","10.0","","44","","","M","","M","","","100.19","","","","","","NA"
"2009-08-06 13:00","2009","08","06","13:00","23.4","","10.6","","44","","","M","","M","","","100.18","","25","","","","NA"
"2009-08-06 14:00","2009","08","06","14:00","24.6","","11.2","","43","","","M","","M","","","100.14","","26","","","","NA"
"2009-08-06 15:00","2009","08","06","15:00","24.3","","11.0","","43","","","M","","M","","","100.11","","26","","","","NA"
"2009-08-06 16:00","2009","08","06","16:00","23.4","","10.8","","45","","","M","","M","","","100.11","","25","","","","NA"
"2009-08-06 17:00","2009","08","06","17:00","23.7","","10.8","","44","","","M","","M","","","100.10","","25","","","","NA"
"2009-08-06 18:00","2009","08","06","18:00","23.8","","9.9","","41","","","M","","M","","","100.09","","25","","","","NA"
"2009-08-06 19:00","2009","08","06","19:00","22.9","","10.1","","44","","","M","","M","","","100.15","","","","","","NA"
"2009-08-06 20:00","2009","08","06","20:00","21.6","","10.8","","50","","","M","","M","","","100.19","","","","","","NA"
"2009-08-06 21:00","2009","08","06","21:00","20.4","","11.4","","56","","","M","","M","","","100.31","","","","","","NA"
"2009-08-06 22:00","2009","08","06","22:00","19.0","","11.7","","63","","","M","","M","","","100.32","","","","","","NA"
"2009-08-06 23:00","2009","08","06","23:00","18.0","","11.3","","65","","","M","","M","","","100.33","","","","","","NA"
"2009-08-07 00:00","2009","08","07","00:00","17.6","","11.3","","67","","","M","","M","","","100.34","","","","","","NA"
"2009-08-07 01:00","2009","08","07","01:00","17.2","","11.4","","69","","","M","","M","","","100.33","","","","","","NA"
"2009-08-07 02:00","2009","08","07","02:00","17.0","","11.1","","68","","","M","","M","","","100.34","","","","","","NA"
"2009-08-07 03:00","2009","08","07","03:00","16.8","","11.0","","69","","","M","","M","","","100.37","","","","","","NA"
"2009-08-07 04:00","2009","08","07","04:00","16.2","","11.0","","71","","","M","","M","","","100.43","","","","","","NA"
"2009-08-07 05:00","2009","08","07","05:00","15.4","","11.1","","76","","","M","","M","","","100.48","","","","","","NA"
"2009-08-07 06:00","2009","08","07","06:00","15.3","","11.6","","79","","","M","","M","","","100.54","","","","","","NA"
"2009-08-07 07:00","2009","08","07","07:00","16.4","","12.2","","76","","","M","","M","","","100.60","","","","","","NA"
"2009-08-07 08:00","2009","08","07","08:00","17.7","","12.8","","73","","","M","","M","","","100.65","","","","","","NA"
"2009-08-07 09:00","2009","08","07","09:00","19.3","","12.6","","65","","","M","","M","","","100.64","","","","","","NA"
"2009-08-07 10:00","2009","08","07","10:00","20.5","","12.0","","58","","","M","","M","","","100.64","","","","","","NA"
"2009-08-07 11:00","2009","08","07","11:00","20.9","","14.6","","67","","","M","","M","","","100.63","","25","","","","NA"
"2009-08-07 12:00","2009","08","07","12:00","22.3","","12.1","","52","","","M","","M","","","100.64","","25","","","","NA"
"2009-08-07 13:00","2009","08","07","13:00","20.8","","12.9","","61","","","M","","M","","","100.61","","","","","","NA"
"2009-08-07 14:00","2009","08","07","14:00","20.3","","14.1","","68","","","M","","M","","","100.63","","","","","","NA"
"2009-08-07 15:00","2009","08","07","15:00","21.8","","14.6","","64","","","M","","M","","","100.62","","26","","","","NA"
"2009-08-07 16:00","2009","08","07","16:00","21.4","","12.4","","56","","","M","","M","","","100.64","","","","","","NA"
"2009-08-07 17:00","2009","08","07","17:00","21.0","","12.2","","57","","","M","","M","","","100.65","","","","","","NA"
"2009-08-07 18:00","2009","08","07","18:00","21.4","","12.8","","58","","","M","","M","","","100.64","","","","","","NA"
"2009-08-07 19:00","2009","08","07","19:00","20.7","","13.2","","62","","","M","","M","","","100.66","","","","","","NA"
"2009-08-07 20:00","2009","08","07","20:00","19.6","","12.4","","63","","","M","","M","","","100.63","","","","","","NA"
"2009-08-07 21:00","2009","08","07","21:00","19.4","","13.5","","69","","","M","","M","","","100.71","","","","","","NA"
"2009-08-07 22:00","2009","08","07","22:00","18.9","","12.0","","64","","","M","","M","","","100.72","","","","","","NA"
"2009-08-07 23:00","2009","08","07","23:00","18.0","","11.0","","64","","","M","","M","","","100.76","","","","","","NA"
"2009-08-08 00:00","2009","08","08","00:00","17.3","","10.9","","66","","","M","","M","","","100.81","","","","","","NA"
"2009-08-08 01:00","2009","08","08","01:00","16.6","","10.4","","67","","","M","","M","","","100.82","","","","","","NA"
"2009-08-08 02:00","2009","08","08","02:00","16.4","","10.4","","68","","","M","","M","","","100.81","","","","","","NA"
"2009-08-08 03:00","2009","08","08","03:00","16.9","","10.8","","67","","","M","","M","","","100.80","","","","","","NA"
"2009-08-08 04:00","2009","08","08","04:00","16.1","","11.0","","72","","","M","","M","","","100.80","","","","","","NA"
"2009-08-08 05:00","2009","08","08","05:00","16.1","","11.4","","74","","","M","","M","","","100.84","","","","","","NA"
"2009-08-08 06:00","2009","08","08","06:00","15.5","","11.7","","78","","","M","","M","","","100.85","","","","","","NA"
"2009-08-08 07:00","2009","08","08","07:00","17.6","","11.7","","68","","","M","","M","","","100.89","","","","","","NA"
"2009-08-08 08:00","2009","08","08","08:00","18.7","","12.9","","69","","","M","","M","","","100.84","","","","","","NA"
"2009-08-08 09:00","2009","08","08","09:00","19.7","","14.7","","73","","","M","","M","","","100.84","","","","","","NA"
"2009-08-08 10:00","2009","08","08","10:00","19.8","","15.0","","74","","","M","","M","","","100.84","","","","","","NA"
"2009-08-08 11:00","2009","08","08","11:00","21.2","","15.3","","69","","","M","","M","","","100.80","","25","","","","NA"
"2009-08-08 12:00","2009","08","08","12:00","21.9","","12.0","","53","","","M","","M","","","100.73","","","","","","NA"
"2009-08-08 13:00","2009","08","08","13:00","21.4","","15.1","","67","","","M","","M","","","100.67","","25","","","","NA"
"2009-08-08 14:00","2009","08","08","14:00","20.4","","16.0","","76","","","M","","M","","","100.59","","25","","","","NA"
"2009-08-08 15:00","2009","08","08","15:00","20.5","","16.2","","76","","","M","","M","","","100.55","","25","","","","NA"
"2009-08-08 16:00","2009","08","08","16:00","20.3","","16.9","","81","","","M","","M","","","100.51","","26","","","","NA"
"2009-08-08 17:00","2009","08","08","17:00","20.6","","17.3","","81","","","M","","M","","","100.44","","26","","","","NA"
"2009-08-08 18:00","2009","08","08","18:00","19.8","","17.6","","87","","","M","","M","","","100.41","","","","","","NA"
"2009-08-08 19:00","2009","08","08","19:00","19.2","","18.0","","93","","","M","","M","","","100.37","","","","","","NA"
"2009-08-08 20:00","2009","08","08","20:00","19.3","","18.3","","94","","","M","","M","","","100.35","","","","","","NA"
"2009-08-08 21:00","2009","08","08","21:00","18.9","","18.5","","98","","","M","","M","","","100.33","","","","","","NA"
"2009-08-08 22:00","2009","08","08","22:00","19.3","","19.1","","99","","","M","","M","","","100.32","","","","","","NA"
"2009-08-08 23:00","2009","08","08","23:00","19.3","","19.1","","99","","","M","","M","","","100.27","","","","","","NA"
"2009-08-09 00:00","2009","08","09","00:00","19.4","","19.2","","99","","","M","","M","","","100.21","","","","","","NA"
"2009-08-09 01:00","2009","08","09","01:00","19.4","","19.2","","99","","","M","","M","","","100.12","","","","","","NA"
"2009-08-09 02:00","2009","08","09","02:00","19.4","","19.2","","99","","","M","","M","","","100.12","","","","","","NA"
"2009-08-09 03:00","2009","08","09","03:00","19.3","","18.9","","98","","","M","","M","","","100.04","","","","","","NA"
"2009-08-09 04:00","2009","08","09","04:00","19.4","","19.0","","98","","","M","","M","","","100.01","","","","","","NA"
"2009-08-09 05:00","2009","08","09","05:00","19.5","","19.2","","98","","","M","","M","","","100.02","","","","","","NA"
"2009-08-09 06:00","2009","08","09","06:00","19.9","","19.6","","98","","","M","","M","","","99.97","","","","","","NA"
"2009-08-09 07:00","2009","08","09","07:00","20.6","","20.1","","97","","","M","","M","","","100.00","","28","","","","NA"
"2009-08-09 08:00","2009","08","09","08:00","20.5","","19.7","","95","","","M","","M","","","100.05","","28","","","","NA"
"2009-08-09 09:00","2009","08","09","09:00","21.5","","20.0","","91","","","M","","M","","","100.05","","29","","","","NA"
"2009-08-09 10:00","2009","08","09","10:00","22.9","","21.5","","92","","","M","","M","","","100.02","","32","","","","NA"
"2009-08-09 11:00","2009","08","09","11:00","21.0","","20.8","","99","","","M","","M","","","99.85","","29","","","","NA"
"2009-08-09 12:00","2009","08","09","12:00","21.1","","21.0","","99","","","M","","M","","","99.89","","30","","","","NA"
"2009-08-09 13:00","2009","08","09","13:00","23.9","","22.3","","91","","","M","","M","","","99.82","","34","","","","NA"
"2009-08-09 14:00","2009","08","09","14:00","23.8","","21.7","","88","","","M","","M","","","99.84","","33","","","","NA"
"2009-08-09 15:00","2009","08","09","15:00","25.0","","22.2","","84","","","M","","M","","","99.78","","35","","","","NA"
"2009-08-09 16:00","2009","08","09","16:00","24.7","","22.6","","88","","","M","","M","","","99.74","","35","","","","NA"
"2009-08-09 17:00","2009","08","09","17:00","25.1","","23.1","","89","","","M","","M","","","99.72","","35","","","","NA"
"2009-08-09 18:00","2009","08","09","18:00","26.2","","24.2","","89","","","M","","M","","","99.66","","38","","","","NA"
"2009-08-09 19:00","2009","08","09","19:00","25.3","","24.2","","94","","","M","","M","","","99.61","","37","","","","NA"
"2009-08-09 20:00","2009","08","09","20:00","21.6","","21.1","","97","","","M","","M","","","99.80","","30","","","","NA"
"2009-08-09 21:00","2009","08","09","21:00","22.4","","21.8","","96","","","M","","M","","","99.77","","32","","","","NA"
"2009-08-09 22:00","2009","08","09","22:00","22.1","","21.8","","98","","","M","","M","","","99.76","","31","","","","NA"
"2009-08-09 23:00","2009","08","09","23:00","21.9","","21.8","","99","","","M","","M","","","99.70","","31","","","","NA"
"2009-08-10 00:00","2009","08","10","00:00","21.5","","21.3","","99","","","M","","M","","","99.72","","30","","","","NA"
"2009-08-10 01:00","2009","08","10","01:00","21.3","","21.0","","98","","","M","","M","","","99.80","","30","","","","NA"
"2009-08-10 02:00","2009","08","10","02:00","21.3","","21.2","","99","","","M","","M","","","99.76","","30","","","","NA"
"2009-08-10 03:00","2009","08","10","03:00","21.4","","21.4","","100","","","M","","M","","","99.66","","30","","","","NA"
"2009-08-10 04:00","2009","08","10","04:00","22.6","","22.6","","100","","","M","","M","","","99.80","","32","","","","NA"
"2009-08-10 05:00","2009","08","10","05:00","22.2","","22.1","","99","","","M","","M","","","99.75","","32","","","","NA"
"2009-08-10 06:00","2009","08","10","06:00","21.7","","21.7","","100","","","M","","M","","","99.77","","31","","","","NA"
"2009-08-10 07:00","2009","08","10","07:00","23.1","","22.9","","99","","","M","","M","","","99.76","","33","","","","NA"
"2009-08-10 08:00","2009","08","10","08:00","24.6","","23.2","","92","","","M","","M","","","99.68","","35","","","","NA"
"2009-08-10 09:00","2009","08","10","09:00","25.0","","23.2","","90","","","M","","M","","","99.78","","35","","","","NA"
"2009-08-10 10:00","2009","08","10","10:00","26.2","","24.2","","89","","","M","","M","","","99.74","","38","","","","NA"
"2009-08-10 11:00","2009","08","10","11:00","26.2","","23.6","","86","","","M","","M","","","99.78","","37","","","","NA"
"2009-08-10 12:00","2009","08","10","12:00","27.4","","23.8","","81","","","M","","M","","","99.77","","38","","","","NA"
"2009-08-10 13:00","2009","08","10","13:00","29.5","","24.1","","73","","","M","","M","","","99.70","","41","","","","NA"
