"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-03-01 22:00","2009","03","01","22:00","-9.2","","-15.8","","59","","","M","","M","","","101.39","","","","","","NA"
"2009-03-01 23:00","2009","03","01","23:00","-9.5","","-16.0","","59","","","M","","M","","","101.50","","","","","","NA"
"2009-03-02 00:00","2009","03","02","00:00","-10.3","","-16.2","","62","","","M","","M","","","101.38","","","","","","NA"
"2009-03-02 01:00","2009","03","02","01:00","-10.9","","-16.2","","65","","","M","","M","","","101.44","","","","","","NA"
"2009-03-02 02:00","2009","03","02","02:00","-11.6","","-16.9","","65","","","M","","M","","","101.32","","","","","","NA"
"2009-03-02 03:00","2009","03","02","03:00","-12.2","","-17.3","","66","","","M","","M","","","101.36","","","","","","NA"
"2009-03-02 04:00","2009","03","02","04:00","-12.6","","-17.6","","66","","","M","","M","","","101.54","","","","","","NA"
"2009-03-02 05:00","2009","03","02","05:00","-13.1","","-18.0","","67","","","M","","M","","","101.43","","","","","","NA"
"2009-03-02 06:00","2009","03","02","06:00","-13.5","","-18.5","","66","","","M","","M","","","101.42","","","","","","NA"
"2009-03-02 07:00","2009","03","02","07:00","-13.8","","-19.0","","65","","","M","","M","","","101.45","","","","","","NA"
"2009-03-02 08:00","2009","03","02","08:00","-13.8","","-19.5","","62","","","M","","M","","","101.53","","","","","","NA"
"2009-03-02 09:00","2009","03","02","09:00","-12.8","","-19.4","","58","","","M","","M","","","101.59","","","","","","NA"
"2009-03-02 10:00","2009","03","02","10:00","-12.2","","-20.9","","48","","","M","","M","","","101.59","","","","","","NA"
"2009-03-02 11:00","2009","03","02","11:00","-10.9","","-20.2","","46","","","M","","M","","","101.53","","","","","","NA"
"2009-03-02 12:00","2009","03","02","12:00","-10.3","","-20.7","","42","","","M","","M","","","101.48","","","","","","NA"
"2009-03-02 13:00","2009","03","02","13:00","-10.0","","-19.6","","45","","","M","","M","","","101.42","","","","","","NA"
"2009-03-02 14:00","2009","03","02","14:00","-9.3","","-20.0","","41","","","M","","M","","","101.33","","","","","","NA"
"2009-03-02 15:00","2009","03","02","15:00","-9.2","","-19.8","","42","","","M","","M","","","101.26","","","","","","NA"
"2009-03-02 16:00","2009","03","02","16:00","-9.9","","-19.3","","46","","","M","","M","","","101.26","","","","","","NA"
"2009-03-02 17:00","2009","03","02","17:00","-10.1","","-19.6","","46","","","M","","M","","","101.32","","","","","","NA"
"2009-03-02 18:00","2009","03","02","18:00","-10.9","","-19.3","","50","","","M","","M","","","101.35","","","","","","NA"
"2009-03-02 19:00","2009","03","02","19:00","-11.3","","-18.2","","57","","","M","","M","","","101.40","","","","","","NA"
"2009-03-02 20:00","2009","03","02","20:00","-11.5","","-18.8","","55","","","M","","M","","","101.43","","","","","","NA"
"2009-03-02 21:00","2009","03","02","21:00","-11.6","","-20.5","","48","","","M","","M","","","101.44","","","","","","NA"
"2009-03-02 22:00","2009","03","02","22:00","-12.0","","-20.5","","49","","","M","","M","","","101.43","","","","","","NA"
"2009-03-02 23:00","2009","03","02","23:00","-12.4","","-20.8","","50","","","M","","M","","","101.42","","","","","","NA"
"2009-03-03 00:00","2009","03","03","00:00","-12.8","","-20.9","","51","","","M","","M","","","101.44","","","","","","NA"
"2009-03-03 01:00","2009","03","03","01:00","-13.3","","-21.1","","52","","","M","","M","","","101.47","","","","","","NA"
"2009-03-03 02:00","2009","03","03","02:00","-13.6","","-21.3","","52","","","M","","M","","","101.52","","","","","","NA"
"2009-03-03 03:00","2009","03","03","03:00","-14.0","","-21.3","","54","","","M","","M","","","101.53","","","","","","NA"
"2009-03-03 04:00","2009","03","03","04:00","-14.2","","-21.4","","54","","","M","","M","","","101.58","","","","","","NA"
"2009-03-03 05:00","2009","03","03","05:00","-14.4","","-21.0","","57","","","M","","M","","","101.65","","","","","","NA"
"2009-03-03 06:00","2009","03","03","06:00","-14.7","","-21.1","","58","","","M","","M","","","101.68","","","","","","NA"
"2009-03-03 07:00","2009","03","03","07:00","-14.8","","-21.2","","58","","","M","","M","","","101.71","","","","","","NA"
"2009-03-03 08:00","2009","03","03","08:00","-14.0","","-21.1","","55","","","M","","M","","","101.75","","","","","","NA"
"2009-03-03 09:00","2009","03","03","09:00","-12.4","","-21.5","","47","","","M","","M","","","101.80","","","","","","NA"
"2009-03-03 10:00","2009","03","03","10:00","-10.7","","-20.9","","43","","","M","","M","","","101.79","","","","","","NA"
"2009-03-03 11:00","2009","03","03","11:00","-9.4","","-20.1","","41","","","M","","M","","","101.75","","","","","","NA"
"2009-03-03 12:00","2009","03","03","12:00","-7.2","","-19.0","","38","","","M","","M","","","101.74","","","","","","NA"
"2009-03-03 13:00","2009","03","03","13:00","-6.8","","-18.6","","38","","","M","","M","","","101.66","","","","","","NA"
"2009-03-03 14:00","2009","03","03","14:00","-5.8","","-17.3","","40","","","M","","M","","","101.60","","","","","","NA"
"2009-03-03 15:00","2009","03","03","15:00","-4.5","","-16.5","","39","","","M","","M","","","101.56","","","","","","NA"
"2009-03-03 16:00","2009","03","03","16:00","-4.7","","-13.5","","50","","","M","","M","","","101.54","","","","","","NA"
"2009-03-03 17:00","2009","03","03","17:00","-4.3","","-15.0","","43","","","M","","M","","","101.53","","","","","","NA"
"2009-03-03 18:00","2009","03","03","18:00","-4.9","","-15.8","","42","","","M","","M","","","101.54","","","","","","NA"
"2009-03-03 19:00","2009","03","03","19:00","-5.8","","-13.8","","53","","","M","","M","","","101.58","","","","","","NA"
"2009-03-03 20:00","2009","03","03","20:00","-6.2","","-12.8","","59","","","M","","M","","","101.59","","","","","","NA"
"2009-03-03 21:00","2009","03","03","21:00","-6.8","","-12.7","","63","","","M","","M","","","101.58","","","","","","NA"
"2009-03-03 22:00","2009","03","03","22:00","-7.3","","-12.2","","68","","","M","","M","","","101.60","","","","","","NA"
"2009-03-03 23:00","2009","03","03","23:00","-7.7","","-12.1","","71","","","M","","M","","","101.58","","","","","","NA"
"2009-03-04 00:00","2009","03","04","00:00","-7.9","","-11.9","","73","","","M","","M","","","101.56","","","","","","NA"
"2009-03-04 01:00","2009","03","04","01:00","-8.0","","-12.2","","72","","","M","","M","","","101.57","","","","","","NA"
"2009-03-04 02:00","2009","03","04","02:00","-8.2","","-12.9","","69","","","M","","M","","","101.57","","","","","","NA"
"2009-03-04 03:00","2009","03","04","03:00","-8.3","","-13.6","","66","","","M","","M","","","101.55","","","","","","NA"
"2009-03-04 04:00","2009","03","04","04:00","-8.7","","-13.6","","68","","","M","","M","","","101.54","","","","","","NA"
"2009-03-04 05:00","2009","03","04","05:00","-8.8","","-13.7","","68","","","M","","M","","","101.55","","","","","","NA"
"2009-03-04 06:00","2009","03","04","06:00","-8.8","","-14.0","","66","","","M","","M","","","101.59","","","","","","NA"
"2009-03-04 07:00","2009","03","04","07:00","-9.0","","-13.9","","68","","","M","","M","","","101.62","","","","","","NA"
"2009-03-04 08:00","2009","03","04","08:00","-7.5","","-12.4","","68","","","M","","M","","","101.63","","","","","","NA"
"2009-03-04 09:00","2009","03","04","09:00","-5.6","","-11.9","","61","","","M","","M","","","101.66","","","","","","NA"
"2009-03-04 10:00","2009","03","04","10:00","-3.2","","-11.2","","54","","","M","","M","","","101.63","","","","","","NA"
"2009-03-04 11:00","2009","03","04","11:00","-1.3","","-11.7","","45","","","M","","M","","","101.58","","","","","","NA"
"2009-03-04 12:00","2009","03","04","12:00","0.0","","-11.6","","41","","","M","","M","","","101.52","","","","","","NA"
"2009-03-04 13:00","2009","03","04","13:00","0.6","","-11.6","","40","","","M","","M","","","101.47","","","","","","NA"
"2009-03-04 14:00","2009","03","04","14:00","1.0","","-10.3","","43","","","M","","M","","","101.39","","","","","","NA"
"2009-03-04 15:00","2009","03","04","15:00","0.0","","-9.7","","48","","","M","","M","","","101.31","","","","","","NA"
"2009-03-04 16:00","2009","03","04","16:00","0.6","","-10.1","","45","","","M","","M","","","101.27","","","","","","NA"
"2009-03-04 17:00","2009","03","04","17:00","1.2","","-13.0","","34","","","M","","M","","","101.23","","","","","","NA"
"2009-03-04 18:00","2009","03","04","18:00","0.8","","-13.3","","34","","","M","","M","","","101.24","","","","","","NA"
"2009-03-04 19:00","2009","03","04","19:00","-0.3","","-12.4","","40","","","M","","M","","","101.26","","","","","","NA"
"2009-03-04 20:00","2009","03","04","20:00","-0.5","","-12.0","","41","","","M","","M","","","101.29","","","","","","NA"
"2009-03-04 21:00","2009","03","04","21:00","-0.9","","-11.5","","44","","","M","","M","","","101.31","","","","","","NA"
"2009-03-04 22:00","2009","03","04","22:00","-1.2","","-11.5","","45","","","M","","M","","","101.34","","","","","","NA"
"2009-03-04 23:00","2009","03","04","23:00","-1.9","","-10.6","","51","","","M","","M","","","101.34","","","","","","NA"
"2009-03-05 00:00","2009","03","05","00:00","-2.1","","-10.2","","54","","","M","","M","","","101.31","","","","","","NA"
"2009-03-05 01:00","2009","03","05","01:00","-1.8","","-10.7","","51","","","M","","M","","","101.31","","","","","","NA"
"2009-03-05 02:00","2009","03","05","02:00","-1.4","","-9.5","","54","","","M","","M","","","101.32","","","","","","NA"
"2009-03-05 03:00","2009","03","05","03:00","-2.3","","-7.1","","70","","","M","","M","","","101.32","","","","","","NA"
"2009-03-05 04:00","2009","03","05","04:00","-3.0","","-7.5","","71","","","M","","M","","","101.27","","","","","","NA"
"2009-03-05 05:00","2009","03","05","05:00","-2.9","","-7.1","","73","","","M","","M","","","101.30","","","","","","NA"
"2009-03-05 06:00","2009","03","05","06:00","-3.2","","-9.0","","64","","","M","","M","","","101.30","","","","","","NA"
"2009-03-05 07:00","2009","03","05","07:00","-2.7","","-7.4","","70","","","M","","M","","","101.26","","","","","","NA"
"2009-03-05 08:00","2009","03","05","08:00","-1.1","","-6.1","","69","","","M","","M","","","101.25","","","","","","NA"
"2009-03-05 09:00","2009","03","05","09:00","-0.1","","-6.2","","63","","","M","","M","","","101.18","","","","","","NA"
"2009-03-05 10:00","2009","03","05","10:00","0.7","","-6.1","","60","","","M","","M","","","101.13","","","","","","NA"
"2009-03-05 11:00","2009","03","05","11:00","2.3","","-5.9","","55","","","M","","M","","","101.07","","","","","","NA"
"2009-03-05 12:00","2009","03","05","12:00","2.7","","-6.4","","51","","","M","","M","","","100.95","","","","","","NA"
"2009-03-05 13:00","2009","03","05","13:00","2.9","","-6.0","","52","","","M","","M","","","100.76","","","","","","NA"
"2009-03-05 14:00","2009","03","05","14:00","3.0","","-5.5","","54","","","M","","M","","","100.61","","","","","","NA"
"2009-03-05 15:00","2009","03","05","15:00","2.7","","-3.6","","63","","","M","","M","","","100.51","","","","","","NA"
"2009-03-05 16:00","2009","03","05","16:00","2.7","","-3.1","","66","","","M","","M","","","100.39","","","","","","NA"
"2009-03-05 17:00","2009","03","05","17:00","3.1","","-2.7","","66","","","M","","M","","","100.28","","","","","","NA"
"2009-03-05 18:00","2009","03","05","18:00","3.7","","-2.2","","65","","","M","","M","","","100.17","","","","","","NA"
"2009-03-05 19:00","2009","03","05","19:00","4.1","","-1.6","","66","","","M","","M","","","100.10","","","","","","NA"
"2009-03-05 20:00","2009","03","05","20:00","4.7","","-1.1","","66","","","M","","M","","","100.06","","","","","","NA"
"2009-03-05 21:00","2009","03","05","21:00","5.0","","-0.8","","66","","","M","","M","","","99.98","","","","","","NA"
"2009-03-05 22:00","2009","03","05","22:00","5.6","","0.5","","70","","","M","","M","","","99.87","","","","","","NA"
"2009-03-05 23:00","2009","03","05","23:00","7.4","","0.7","","62","","","M","","M","","","99.79","","","","","","NA"
"2009-03-06 00:00","2009","03","06","00:00","8.6","","0.0","","55","","","M","","M","","","99.71","","","","","","NA"
"2009-03-06 01:00","2009","03","06","01:00","8.9","","0.3","","55","","","M","","M","","","99.62","","","","","","NA"
"2009-03-06 02:00","2009","03","06","02:00","9.3","","2.1","","61","","","M","","M","","","99.58","","","","","","NA"
"2009-03-06 03:00","2009","03","06","03:00","9.4","","3.1","","65","","","M","","M","","","99.50","","","","","","NA"
"2009-03-06 04:00","2009","03","06","04:00","9.7","","3.5","","65","","","M","","M","","","99.46","","","","","","NA"
"2009-03-06 05:00","2009","03","06","05:00","9.8","","4.2","","68","","","M","","M","","","99.45","","","","","","NA"
"2009-03-06 06:00","2009","03","06","06:00","8.9","","4.1","","72","","","M","","M","","","99.43","","","","","","NA"
"2009-03-06 07:00","2009","03","06","07:00","8.9","","5.0","","77","","","M","","M","","","99.42","","","","","","NA"
"2009-03-06 08:00","2009","03","06","08:00","8.7","","5.6","","81","","","M","","M","","","99.41","","","","","","NA"
"2009-03-06 09:00","2009","03","06","09:00","10.3","","6.0","","75","","","M","","M","","","99.40","","","","","","NA"
"2009-03-06 10:00","2009","03","06","10:00","9.8","","6.2","","78","","","M","","M","","","99.34","","","","","","NA"
"2009-03-06 11:00","2009","03","06","11:00","11.3","","7.2","","76","","","M","","M","","","99.26","","","","","","NA"
"2009-03-06 12:00","2009","03","06","12:00","12.3","","8.9","","80","","","M","","M","","","99.26","","","","","","NA"
"2009-03-06 13:00","2009","03","06","13:00","15.5","","10.4","","72","","","M","","M","","","99.18","","","","","","NA"
"2009-03-06 14:00","2009","03","06","14:00","14.0","","9.0","","72","","","M","","M","","","99.18","","","","","","NA"
"2009-03-06 15:00","2009","03","06","15:00","14.3","","9.6","","73","","","M","","M","","","99.23","","","","","","NA"
"2009-03-06 16:00","2009","03","06","16:00","17.3","","9.9","","62","","","M","","M","","","99.32","","","","","","NA"
"2009-03-06 17:00","2009","03","06","17:00","16.5","","5.1","","47","","","M","","M","","","99.44","","","","","","NA"
"2009-03-06 18:00","2009","03","06","18:00","14.4","","5.0","","53","","","M","","M","","","99.56","","","","","","NA"
"2009-03-06 19:00","2009","03","06","19:00","10.3","","5.9","","74","","","M","","M","","","99.81","","","","","","NA"
"2009-03-06 20:00","2009","03","06","20:00","8.4","","4.6","","77","","","M","","M","","","99.95","","","","","","NA"
"2009-03-06 21:00","2009","03","06","21:00","7.1","","3.4","","77","","","M","","M","","","100.07","","","","","","NA"
"2009-03-06 22:00","2009","03","06","22:00","6.3","","2.8","","78","","","M","","M","","","100.17","","","","","","NA"
"2009-03-06 23:00","2009","03","06","23:00","5.3","","2.2","","80","","","M","","M","","","100.25","","","","","","NA"
"2009-03-07 00:00","2009","03","07","00:00","4.7","","2.0","","83","","","M","","M","","","100.32","","","","","","NA"
"2009-03-07 01:00","2009","03","07","01:00","4.0","","1.6","","84","","","M","","M","","","100.36","","","","","","NA"
"2009-03-07 02:00","2009","03","07","02:00","3.6","","1.6","","87","","","M","","M","","","100.42","","","","","","NA"
"2009-03-07 03:00","2009","03","07","03:00","3.5","","1.4","","86","","","M","","M","","","100.47","","","","","","NA"
"2009-03-07 04:00","2009","03","07","04:00","2.8","","1.2","","89","","","M","","M","","","100.51","","","","","","NA"
"2009-03-07 05:00","2009","03","07","05:00","2.8","","1.3","","90","","","M","","M","","","100.49","","","","","","NA"
"2009-03-07 06:00","2009","03","07","06:00","2.3","","1.0","","91","","","M","","M","","","100.48","","","","","","NA"
"2009-03-07 07:00","2009","03","07","07:00","2.4","","1.3","","92","","","M","","M","","","100.48","","","","","","NA"
"2009-03-07 08:00","2009","03","07","08:00","3.5","","1.8","","89","","","M","","M","","","100.53","","","","","","NA"
"2009-03-07 09:00","2009","03","07","09:00","5.3","","2.4","","82","","","M","","M","","","100.47","","","","","","NA"
"2009-03-07 10:00","2009","03","07","10:00","6.2","","2.2","","76","","","M","","M","","","100.46","","","","","","NA"
"2009-03-07 11:00","2009","03","07","11:00","6.2","","2.1","","75","","","M","","M","","","100.46","","","","","","NA"
"2009-03-07 12:00","2009","03","07","12:00","6.0","","2.2","","77","","","M","","M","","","100.35","","","","","","NA"
"2009-03-07 13:00","2009","03","07","13:00","5.6","","3.0","","83","","","M","","M","","","100.21","","","","","","NA"
"2009-03-07 14:00","2009","03","07","14:00","4.5","","3.2","","91","","","M","","M","","","100.02","","","","","","NA"
"2009-03-07 15:00","2009","03","07","15:00","4.3","","3.6","","95","","","M","","M","","","100.12","","","","","","NA"
"2009-03-07 16:00","2009","03","07","16:00","4.1","","3.6","","97","","","M","","M","","","99.91","","","","","","NA"
"2009-03-07 17:00","2009","03","07","17:00","3.9","","3.4","","97","","","M","","M","","","99.85","","","","","","NA"
"2009-03-07 18:00","2009","03","07","18:00","3.8","","3.4","","97","","","M","","M","","","99.72","","","","","","NA"
"2009-03-07 19:00","2009","03","07","19:00","3.6","","3.2","","97","","","M","","M","","","99.73","","","","","","NA"
"2009-03-07 20:00","2009","03","07","20:00","3.9","","3.6","","98","","","M","","M","","","99.65","","","","","","NA"
"2009-03-07 21:00","2009","03","07","21:00","4.1","","3.8","","98","","","M","","M","","","99.75","","","","","","NA"
"2009-03-07 22:00","2009","03","07","22:00","4.2","","3.9","","98","","","M","","M","","","99.71","","","","","","NA"
"2009-03-07 23:00","2009","03","07","23:00","4.5","","4.0","","97","","","M","","M","","","99.76","","","","","","NA"
"2009-03-08 00:00","2009","03","08","00:00","4.5","","4.0","","97","","","M","","M","","","99.74","","","","","","NA"
"2009-03-08 01:00","2009","03","08","01:00","4.4","","3.9","","97","","","M","","M","","","99.82","","","","","","NA"
"2009-03-08 02:00","2009","03","08","02:00","4.4","","4.0","","97","","","M","","M","","","99.86","","","","","","NA"
"2009-03-08 03:00","2009","03","08","03:00","4.4","","4.0","","97","","","M","","M","","","99.92","","","","","","NA"
"2009-03-08 04:00","2009","03","08","04:00","4.0","","3.7","","98","","","M","","M","","","99.96","","","","","","NA"
"2009-03-08 05:00","2009","03","08","05:00","3.7","","3.1","","96","","","M","","M","","","100.00","","","","","","NA"
"2009-03-08 06:00","2009","03","08","06:00","3.3","","2.8","","97","","","M","","M","","","100.11","","","","","","NA"
"2009-03-08 07:00","2009","03","08","07:00","3.7","","2.6","","93","","","M","","M","","","100.16","","","","","","NA"
"2009-03-08 08:00","2009","03","08","08:00","3.5","","2.4","","92","","","M","","M","","","100.27","","","","","","NA"
"2009-03-08 09:00","2009","03","08","09:00","3.7","","2.6","","93","","","M","","M","","","100.27","","","","","","NA"
"2009-03-08 10:00","2009","03","08","10:00","3.7","","2.1","","89","","","M","","M","","","100.29","","","","","","NA"
"2009-03-08 11:00","2009","03","08","11:00","3.7","","1.9","","88","","","M","","M","","","100.28","","","","","","NA"
"2009-03-08 12:00","2009","03","08","12:00","4.2","","1.9","","85","","","M","","M","","","100.28","","","","","","NA"
"2009-03-08 13:00","2009","03","08","13:00","4.9","","2.0","","81","","","M","","M","","","100.21","","","","","","NA"
"2009-03-08 14:00","2009","03","08","14:00","4.8","","1.6","","80","","","M","","M","","","100.11","","","","","","NA"
"2009-03-08 15:00","2009","03","08","15:00","5.2","","1.9","","79","","","M","","M","","","100.06","","","","","","NA"
"2009-03-08 16:00","2009","03","08","16:00","5.5","","1.5","","75","","","M","","M","","","100.06","","","","","","NA"
"2009-03-08 17:00","2009","03","08","17:00","4.8","","1.7","","80","","","M","","M","","","99.90","","","","","","NA"
"2009-03-08 18:00","2009","03","08","18:00","4.3","","1.8","","84","","","M","","M","","","99.85","","","","","","NA"
"2009-03-08 19:00","2009","03","08","19:00","3.6","","2.0","","89","","","M","","M","","","99.71","","","","","","NA"
"2009-03-08 20:00","2009","03","08","20:00","3.7","","2.1","","89","","","M","","M","","","99.54","","","","","","NA"
"2009-03-08 21:00","2009","03","08","21:00","3.5","","2.3","","92","","","M","","M","","","99.55","","","","","","NA"
"2009-03-08 22:00","2009","03","08","22:00","2.6","","0.9","","89","","","M","","M","","","99.23","","","","","","NA"
"2009-03-08 23:00","2009","03","08","23:00","1.8","","0.7","","92","","","M","","M","","","99.31","","","","","","NA"
"2009-03-09 00:00","2009","03","09","00:00","1.5","","0.2","","91","","","M","","M","","","99.19","","","","","","NA"
"2009-03-09 01:00","2009","03","09","01:00","1.4","","0.2","","92","","","M","","M","","","99.07","","","","","","NA"
"2009-03-09 02:00","2009","03","09","02:00","1.2","","0.0","","92","","","M","","M","","","99.04","","","","","","NA"
"2009-03-09 03:00","2009","03","09","03:00","1.3","","0.5","","94","","","M","","M","","","98.96","","","","","","NA"
"2009-03-09 04:00","2009","03","09","04:00","1.6","","0.7","","94","","","M","","M","","","98.97","","","","","","NA"
"2009-03-09 05:00","2009","03","09","05:00","1.5","","0.9","","96","","","M","","M","","","99.12","","","","","","NA"
"2009-03-09 06:00","2009","03","09","06:00","1.6","","1.1","","96","","","M","","M","","","99.31","","","","","","NA"
"2009-03-09 07:00","2009","03","09","07:00","0.9","","0.3","","96","","","M","","M","","","99.50","","","","","","NA"
"2009-03-09 08:00","2009","03","09","08:00","1.0","","-0.2","","92","","","M","","M","","","99.76","","","","","","NA"
"2009-03-09 09:00","2009","03","09","09:00","0.9","","-1.1","","86","","","M","","M","","","100.04","","","","","","NA"
"2009-03-09 10:00","2009","03","09","10:00","0.9","","-1.4","","85","","","M","","M","","","100.22","","","","","","NA"
"2009-03-09 11:00","2009","03","09","11:00","1.0","","-1.8","","82","","","M","","M","","","100.41","","","","","","NA"
"2009-03-09 12:00","2009","03","09","12:00","1.7","","-1.5","","79","","","M","","M","","","100.49","","","","","","NA"
"2009-03-09 13:00","2009","03","09","13:00","2.3","","-1.1","","78","","","M","","M","","","100.58","","","","","","NA"
"2009-03-09 14:00","2009","03","09","14:00","3.7","","-0.7","","73","","","M","","M","","","100.66","","","","","","NA"
"2009-03-09 15:00","2009","03","09","15:00","4.3","","-0.3","","72","","","M","","M","","","100.74","","","","","","NA"
"2009-03-09 16:00","2009","03","09","16:00","4.0","","0.0","","75","","","M","","M","","","100.83","","","","","","NA"
"2009-03-09 17:00","2009","03","09","17:00","3.5","","0.0","","78","","","M","","M","","","100.90","","","","","","NA"
"2009-03-09 18:00","2009","03","09","18:00","2.7","","-0.4","","80","","","M","","M","","","100.96","","","","","","NA"
"2009-03-09 19:00","2009","03","09","19:00","2.3","","-0.4","","82","","","M","","M","","","101.06","","","","","","NA"
"2009-03-09 20:00","2009","03","09","20:00","1.7","","-0.8","","83","","","M","","M","","","101.12","","","","","","NA"
"2009-03-09 21:00","2009","03","09","21:00","1.0","","-1.3","","85","","","M","","M","","","101.22","","","","","","NA"
"2009-03-09 22:00","2009","03","09","22:00","1.0","","-1.1","","86","","","M","","M","","","101.23","","","","","","NA"
"2009-03-09 23:00","2009","03","09","23:00","1.1","","-1.0","","86","","","M","","M","","","101.21","","","","","","NA"
"2009-03-10 00:00","2009","03","10","00:00","1.5","","-0.7","","85","","","M","","M","","","101.19","","","","","","NA"
"2009-03-10 01:00","2009","03","10","01:00","1.2","","-0.9","","86","","","M","","M","","","101.15","","","","","","NA"
"2009-03-10 02:00","2009","03","10","02:00","1.3","","-0.6","","87","","","M","","M","","","101.15","","","","","","NA"
"2009-03-10 03:00","2009","03","10","03:00","1.5","","-0.5","","87","","","M","","M","","","101.10","","","","","","NA"
"2009-03-10 04:00","2009","03","10","04:00","1.2","","-0.2","","90","","","M","","M","","","101.06","","","","","","NA"
"2009-03-10 05:00","2009","03","10","05:00","1.0","","-0.1","","92","","","M","","M","","","101.06","","","","","","NA"
"2009-03-10 06:00","2009","03","10","06:00","1.2","","0.3","","94","","","M","","M","","","100.89","","","","","","NA"
"2009-03-10 07:00","2009","03","10","07:00","1.3","","0.2","","92","","","M","","M","","","101.00","","","","","","NA"
"2009-03-10 08:00","2009","03","10","08:00","1.5","","0.7","","94","","","M","","M","","","100.94","","","","","","NA"
"2009-03-10 09:00","2009","03","10","09:00","1.7","","0.9","","94","","","M","","M","","","100.94","","","","","","NA"
"2009-03-10 10:00","2009","03","10","10:00","1.8","","0.8","","93","","","M","","M","","","100.89","","","","","","NA"
"2009-03-10 11:00","2009","03","10","11:00","2.0","","0.5","","90","","","M","","M","","","100.78","","","","","","NA"
