"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2007-07-10 14:00","2007","07","10","14:00","27.8","","21.7","","69","","","M","","M","","","99.47","","37","","","","NA"
"2007-07-10 15:00","2007","07","10","15:00","28.6","","21.7","","66","","","M","","M","","","99.39","","38","","","","NA"
"2007-07-10 16:00","2007","07","10","16:00","28.2","","21.4","","67","","","M","","M","","","99.28","","37","","","","NA"
"2007-07-10 17:00","2007","07","10","17:00","28.9","","20.4","","60","","","M","","M","","","99.25","","37","","","","NA"
"2007-07-10 18:00","2007","07","10","18:00","28.6","","20.1","","60","","","M","","M","","","99.24","","36","","","","NA"
"2007-07-10 19:00","2007","07","10","19:00","27.4","","18.7","","59","","","M","","M","","","99.24","","34","","","","NA"
"2007-07-10 20:00","2007","07","10","20:00","26.0","","18.4","","63","","","M","","M","","","99.26","","32","","","","NA"
"2007-07-10 21:00","2007","07","10","21:00","24.9","","18.8","","69","","","M","","M","","","99.25","","32","","","","NA"
"2007-07-10 22:00","2007","07","10","22:00","24.9","","19.5","","72","","","M","","M","","","99.23","","32","","","","NA"
"2007-07-10 23:00","2007","07","10","23:00","23.9","","18.6","","72","","","M","","M","","","99.22","","30","","","","NA"
"2007-07-11 00:00","2007","07","11","00:00","23.1","","17.5","","71","","","M","","M","","","99.15","","29","","","","NA"
"2007-07-11 01:00","2007","07","11","01:00","22.7","","17.5","","72","","","M","","M","","","99.06","","28","","","","NA"
"2007-07-11 02:00","2007","07","11","02:00","22.4","","18.6","","79","","","M","","M","","","98.99","","29","","","","NA"
"2007-07-11 03:00","2007","07","11","03:00","22.1","","19.5","","85","","","M","","M","","","98.96","","29","","","","NA"
"2007-07-11 04:00","2007","07","11","04:00","21.6","","18.9","","85","","","M","","M","","","98.93","","28","","","","NA"
"2007-07-11 05:00","2007","07","11","05:00","21.3","","19.1","","87","","","M","","M","","","98.94","","28","","","","NA"
"2007-07-11 06:00","2007","07","11","06:00","21.7","","19.7","","88","","","M","","M","","","98.94","","29","","","","NA"
"2007-07-11 07:00","2007","07","11","07:00","23.7","","20.9","","84","","","M","","M","","","98.94","","32","","","","NA"
"2007-07-11 08:00","2007","07","11","08:00","24.1","","21.1","","83","","","M","","M","","","98.97","","33","","","","NA"
"2007-07-11 09:00","2007","07","11","09:00","23.4","","15.0","","59","","","M","","M","","","99.05","","27","","","","NA"
"2007-07-11 10:00","2007","07","11","10:00","25.6","","16.5","","57","","","M","","M","","","99.04","","31","","","","NA"
"2007-07-11 11:00","2007","07","11","11:00","26.0","","15.5","","52","","","M","","M","","","99.05","","30","","","","NA"
"2007-07-11 12:00","2007","07","11","12:00","25.7","","14.1","","49","","","M","","M","","","99.11","","29","","","","NA"
"2007-07-11 13:00","2007","07","11","13:00","25.3","","13.5","","48","","","M","","M","","","99.17","","28","","","","NA"
"2007-07-11 14:00","2007","07","11","14:00","23.8","","12.2","","48","","","M","","M","","","99.24","","26","","","","NA"
"2007-07-11 15:00","2007","07","11","15:00","24.2","","11.8","","46","","","M","","M","","","99.32","","26","","","","NA"
"2007-07-11 16:00","2007","07","11","16:00","22.8","","11.5","","49","","","M","","M","","","99.36","","25","","","","NA"
"2007-07-11 17:00","2007","07","11","17:00","21.9","","11.8","","53","","","M","","M","","","99.41","","","","","","NA"
"2007-07-11 18:00","2007","07","11","18:00","21.4","","10.7","","50","","","M","","M","","","99.49","","","","","","NA"
"2007-07-11 19:00","2007","07","11","19:00","20.3","","10.0","","52","","","M","","M","","","99.60","","","","","","NA"
"2007-07-11 20:00","2007","07","11","20:00","19.4","","9.8","","54","","","M","","M","","","99.65","","","","","","NA"
"2007-07-11 21:00","2007","07","11","21:00","18.8","","8.8","","52","","","M","","M","","","99.69","","","","","","NA"
"2007-07-11 22:00","2007","07","11","22:00","18.5","","8.8","","53","","","M","","M","","","99.75","","","","","","NA"
"2007-07-11 23:00","2007","07","11","23:00","17.9","","9.1","","56","","","M","","M","","","99.78","","","","","","NA"
"2007-07-12 00:00","2007","07","12","00:00","17.0","","9.9","","63","","","M","","M","","","99.78","","","","","","NA"
"2007-07-12 01:00","2007","07","12","01:00","16.7","","10.1","","65","","","M","","M","","","99.77","","","","","","NA"
"2007-07-12 02:00","2007","07","12","02:00","15.8","","10.0","","68","","","M","","M","","","99.73","","","","","","NA"
"2007-07-12 03:00","2007","07","12","03:00","15.1","","10.0","","72","","","M","","M","","","99.74","","","","","","NA"
"2007-07-12 04:00","2007","07","12","04:00","14.7","","10.2","","74","","","M","","M","","","99.76","","","","","","NA"
"2007-07-12 05:00","2007","07","12","05:00","14.1","","10.2","","77","","","M","","M","","","99.75","","","","","","NA"
"2007-07-12 06:00","2007","07","12","06:00","15.0","","11.1","","77","","","M","","M","","","99.72","","","","","","NA"
"2007-07-12 07:00","2007","07","12","07:00","17.6","","11.3","","67","","","M","","M","","","99.70","","","","","","NA"
"2007-07-12 08:00","2007","07","12","08:00","18.6","","11.9","","65","","","M","","M","","","99.65","","","","","","NA"
"2007-07-12 09:00","2007","07","12","09:00","18.9","","11.9","","64","","","M","","M","","","99.63","","","","","","NA"
"2007-07-12 10:00","2007","07","12","10:00","21.2","","12.5","","58","","","M","","M","","","99.59","","","","","","NA"
"2007-07-12 11:00","2007","07","12","11:00","23.4","","11.8","","48","","","M","","M","","","99.55","","26","","","","NA"
"2007-07-12 12:00","2007","07","12","12:00","24.0","","12.5","","49","","","M","","M","","","99.50","","27","","","","NA"
"2007-07-12 13:00","2007","07","12","13:00","26.8","","11.3","","38","","","M","","M","","","99.46","","29","","","","NA"
"2007-07-12 14:00","2007","07","12","14:00","27.4","","9.1","","32","","","M","","M","","","99.46","","28","","","","NA"
"2007-07-12 15:00","2007","07","12","15:00","26.6","","9.8","","35","","","M","","M","","","99.48","","28","","","","NA"
"2007-07-12 16:00","2007","07","12","16:00","26.6","","9.0","","33","","","M","","M","","","99.47","","27","","","","NA"
"2007-07-12 17:00","2007","07","12","17:00","25.5","","9.4","","36","","","M","","M","","","99.45","","27","","","","NA"
"2007-07-12 18:00","2007","07","12","18:00","25.0","","9.8","","38","","","M","","M","","","99.43","","26","","","","NA"
"2007-07-12 19:00","2007","07","12","19:00","24.0","","9.8","","41","","","M","","M","","","99.46","","25","","","","NA"
"2007-07-12 20:00","2007","07","12","20:00","16.3","","14.2","","87","","","M","","M","","","99.62","","","","","","NA"
"2007-07-12 21:00","2007","07","12","21:00","16.5","","15.6","","94","","","M","","M","","","99.61","","","","","","NA"
"2007-07-12 22:00","2007","07","12","22:00","15.3","","14.4","","94","","","M","","M","","","99.59","","","","","","NA"
"2007-07-12 23:00","2007","07","12","23:00","16.0","","14.5","","91","","","M","","M","","","99.60","","","","","","NA"
"2007-07-13 00:00","2007","07","13","00:00","15.6","","14.3","","92","","","M","","M","","","99.58","","","","","","NA"
"2007-07-13 01:00","2007","07","13","01:00","15.4","","14.6","","95","","","M","","M","","","99.59","","","","","","NA"
"2007-07-13 02:00","2007","07","13","02:00","15.4","","14.7","","96","","","M","","M","","","99.59","","","","","","NA"
"2007-07-13 03:00","2007","07","13","03:00","16.7","","13.5","","81","","","M","","M","","","99.59","","","","","","NA"
"2007-07-13 04:00","2007","07","13","04:00","16.4","","13.3","","82","","","M","","M","","","99.61","","","","","","NA"
"2007-07-13 05:00","2007","07","13","05:00","16.2","","12.6","","79","","","M","","M","","","99.69","","","","","","NA"
"2007-07-13 06:00","2007","07","13","06:00","16.1","","12.8","","81","","","M","","M","","","99.76","","","","","","NA"
"2007-07-13 07:00","2007","07","13","07:00","16.4","","12.3","","77","","","M","","M","","","99.81","","","","","","NA"
"2007-07-13 08:00","2007","07","13","08:00","18.0","","12.7","","71","","","M","","M","","","99.84","","","","","","NA"
"2007-07-13 09:00","2007","07","13","09:00","19.2","","12.1","","63","","","M","","M","","","99.87","","","","","","NA"
"2007-07-13 10:00","2007","07","13","10:00","20.3","","11.4","","57","","","M","","M","","","99.89","","","","","","NA"
"2007-07-13 11:00","2007","07","13","11:00","21.1","","10.3","","50","","","M","","M","","","99.90","","","","","","NA"
"2007-07-13 12:00","2007","07","13","12:00","21.4","","11.0","","51","","","M","","M","","","99.91","","","","","","NA"
"2007-07-13 13:00","2007","07","13","13:00","20.7","","10.7","","53","","","M","","M","","","99.91","","","","","","NA"
"2007-07-13 14:00","2007","07","13","14:00","22.0","","11.9","","53","","","M","","M","","","99.91","","","","","","NA"
"2007-07-13 15:00","2007","07","13","15:00","22.1","","11.8","","52","","","M","","M","","","99.89","","","","","","NA"
"2007-07-13 16:00","2007","07","13","16:00","22.3","","10.5","","47","","","M","","M","","","99.86","","","","","","NA"
"2007-07-13 17:00","2007","07","13","17:00","22.3","","11.9","","52","","","M","","M","","","99.84","","25","","","","NA"
"2007-07-13 18:00","2007","07","13","18:00","21.7","","11.4","","52","","","M","","M","","","99.83","","","","","","NA"
"2007-07-13 19:00","2007","07","13","19:00","21.1","","11.3","","54","","","M","","M","","","99.87","","","","","","NA"
"2007-07-13 20:00","2007","07","13","20:00","19.9","","10.0","","53","","","M","","M","","","99.89","","","","","","NA"
"2007-07-13 21:00","2007","07","13","21:00","18.9","","8.7","","52","","","M","","M","","","99.96","","","","","","NA"
"2007-07-13 22:00","2007","07","13","22:00","18.1","","8.7","","54","","","M","","M","","","100.01","","","","","","NA"
"2007-07-13 23:00","2007","07","13","23:00","17.5","","9.2","","58","","","M","","M","","","100.02","","","","","","NA"
"2007-07-14 00:00","2007","07","14","00:00","16.1","","9.8","","66","","","M","","M","","","100.00","","","","","","NA"
"2007-07-14 01:00","2007","07","14","01:00","15.8","","10.6","","71","","","M","","M","","","99.95","","","","","","NA"
"2007-07-14 02:00","2007","07","14","02:00","15.5","","10.3","","71","","","M","","M","","","99.90","","","","","","NA"
"2007-07-14 03:00","2007","07","14","03:00","15.0","","10.3","","73","","","M","","M","","","99.87","","","","","","NA"
"2007-07-14 04:00","2007","07","14","04:00","13.7","","10.2","","79","","","M","","M","","","99.89","","","","","","NA"
"2007-07-14 05:00","2007","07","14","05:00","14.3","","10.1","","76","","","M","","M","","","99.86","","","","","","NA"
"2007-07-14 06:00","2007","07","14","06:00","15.6","","10.2","","70","","","M","","M","","","99.83","","","","","","NA"
"2007-07-14 07:00","2007","07","14","07:00","16.3","","9.7","","65","","","M","","M","","","99.81","","","","","","NA"
"2007-07-14 08:00","2007","07","14","08:00","17.2","","12.3","","73","","","M","","M","","","99.75","","","","","","NA"
"2007-07-14 09:00","2007","07","14","09:00","18.1","","12.7","","71","","","M","","M","","","99.66","","","","","","NA"
"2007-07-14 10:00","2007","07","14","10:00","18.6","","14.4","","77","","","M","","M","","","99.58","","","","","","NA"
"2007-07-14 11:00","2007","07","14","11:00","20.2","","14.1","","68","","","M","","M","","","99.51","","","","","","NA"
"2007-07-14 12:00","2007","07","14","12:00","20.3","","14.0","","67","","","M","","M","","","99.38","","","","","","NA"
"2007-07-14 13:00","2007","07","14","13:00","19.9","","13.9","","68","","","M","","M","","","99.32","","","","","","NA"
"2007-07-14 14:00","2007","07","14","14:00","17.1","","14.6","","85","","","M","","M","","","99.31","","","","","","NA"
"2007-07-14 15:00","2007","07","14","15:00","17.5","","15.4","","87","","","M","","M","","","99.33","","","","","","NA"
"2007-07-14 16:00","2007","07","14","16:00","16.7","","15.1","","90","","","M","","M","","","99.26","","","","","","NA"
"2007-07-14 17:00","2007","07","14","17:00","17.2","","15.8","","91","","","M","","M","","","99.17","","","","","","NA"
"2007-07-14 18:00","2007","07","14","18:00","17.4","","15.6","","89","","","M","","M","","","99.11","","","","","","NA"
"2007-07-14 19:00","2007","07","14","19:00","17.9","","14.9","","83","","","M","","M","","","99.11","","","","","","NA"
"2007-07-14 20:00","2007","07","14","20:00","17.3","","14.9","","86","","","M","","M","","","99.13","","","","","","NA"
"2007-07-14 21:00","2007","07","14","21:00","17.1","","15.4","","90","","","M","","M","","","99.10","","","","","","NA"
"2007-07-14 22:00","2007","07","14","22:00","17.3","","15.3","","88","","","M","","M","","","99.10","","","","","","NA"
"2007-07-14 23:00","2007","07","14","23:00","17.0","","15.1","","89","","","M","","M","","","99.10","","","","","","NA"
"2007-07-15 00:00","2007","07","15","00:00","17.0","","15.7","","92","","","M","","M","","","99.09","","","","","","NA"
"2007-07-15 01:00","2007","07","15","01:00","17.7","","15.8","","89","","","M","","M","","","99.12","","","","","","NA"
"2007-07-15 02:00","2007","07","15","02:00","17.3","","15.4","","89","","","M","","M","","","99.12","","","","","","NA"
"2007-07-15 03:00","2007","07","15","03:00","16.7","","14.8","","89","","","M","","M","","","99.15","","","","","","NA"
"2007-07-15 04:00","2007","07","15","04:00","15.8","","14.2","","90","","","M","","M","","","99.22","","","","","","NA"
"2007-07-15 05:00","2007","07","15","05:00","15.0","","13.1","","88","","","M","","M","","","99.28","","","","","","NA"
"2007-07-15 06:00","2007","07","15","06:00","15.6","","13.4","","87","","","M","","M","","","99.32","","","","","","NA"
"2007-07-15 07:00","2007","07","15","07:00","17.2","","13.5","","79","","","M","","M","","","99.38","","","","","","NA"
"2007-07-15 08:00","2007","07","15","08:00","17.8","","12.6","","72","","","M","","M","","","99.44","","","","","","NA"
"2007-07-15 09:00","2007","07","15","09:00","19.0","","13.0","","68","","","M","","M","","","99.51","","","","","","NA"
"2007-07-15 10:00","2007","07","15","10:00","20.3","","13.9","","67","","","M","","M","","","99.55","","","","","","NA"
"2007-07-15 11:00","2007","07","15","11:00","21.5","","12.6","","57","","","M","","M","","","99.58","","","","","","NA"
"2007-07-15 12:00","2007","07","15","12:00","22.3","","12.8","","55","","","M","","M","","","99.62","","25","","","","NA"
"2007-07-15 13:00","2007","07","15","13:00","20.6","","13.3","","63","","","M","","M","","","99.65","","","","","","NA"
"2007-07-15 14:00","2007","07","15","14:00","20.7","","13.7","","64","","","M","","M","","","99.61","","","","","","NA"
"2007-07-15 15:00","2007","07","15","15:00","21.2","","13.3","","61","","","M","","M","","","99.60","","","","","","NA"
"2007-07-15 16:00","2007","07","15","16:00","21.0","","14.3","","66","","","M","","M","","","99.65","","25","","","","NA"
"2007-07-15 17:00","2007","07","15","17:00","20.7","","14.6","","68","","","M","","M","","","99.65","","","","","","NA"
"2007-07-15 18:00","2007","07","15","18:00","19.9","","14.1","","69","","","M","","M","","","99.67","","","","","","NA"
"2007-07-15 19:00","2007","07","15","19:00","19.0","","13.4","","70","","","M","","M","","","99.73","","","","","","NA"
"2007-07-15 20:00","2007","07","15","20:00","17.4","","12.3","","72","","","M","","M","","","99.76","","","","","","NA"
"2007-07-15 21:00","2007","07","15","21:00","17.0","","13.1","","78","","","M","","M","","","99.82","","","","","","NA"
"2007-07-15 22:00","2007","07","15","22:00","16.4","","12.9","","80","","","M","","M","","","99.86","","","","","","NA"
"2007-07-15 23:00","2007","07","15","23:00","16.5","","12.8","","79","","","M","","M","","","99.85","","","","","","NA"
"2007-07-16 00:00","2007","07","16","00:00","16.3","","11.6","","74","","","M","","M","","","99.88","","","","","","NA"
"2007-07-16 01:00","2007","07","16","01:00","15.1","","12.0","","82","","","M","","M","","","99.89","","","","","","NA"
"2007-07-16 02:00","2007","07","16","02:00","13.6","","11.8","","89","","","M","","M","","","99.90","","","","","","NA"
"2007-07-16 03:00","2007","07","16","03:00","13.4","","12.1","","92","","","M","","M","","","99.89","","","","","","NA"
"2007-07-16 04:00","2007","07","16","04:00","14.8","","12.6","","87","","","M","","M","","","99.93","","","","","","NA"
"2007-07-16 05:00","2007","07","16","05:00","15.8","","12.8","","82","","","M","","M","","","100.03","","","","","","NA"
"2007-07-16 06:00","2007","07","16","06:00","15.9","","12.7","","81","","","M","","M","","","100.07","","","","","","NA"
"2007-07-16 07:00","2007","07","16","07:00","16.7","","13.3","","80","","","M","","M","","","100.09","","","","","","NA"
"2007-07-16 08:00","2007","07","16","08:00","19.7","","13.8","","69","","","M","","M","","","100.10","","","","","","NA"
"2007-07-16 09:00","2007","07","16","09:00","20.9","","13.5","","63","","","M","","M","","","100.10","","","","","","NA"
"2007-07-16 10:00","2007","07","16","10:00","22.1","","11.5","","51","","","M","","M","","","100.12","","","","","","NA"
"2007-07-16 11:00","2007","07","16","11:00","22.2","","10.9","","49","","","M","","M","","","100.16","","","","","","NA"
"2007-07-16 12:00","2007","07","16","12:00","23.2","","10.0","","43","","","M","","M","","","100.13","","","","","","NA"
"2007-07-16 13:00","2007","07","16","13:00","21.7","","11.1","","51","","","M","","M","","","100.11","","","","","","NA"
"2007-07-16 14:00","2007","07","16","14:00","21.9","","11.5","","52","","","M","","M","","","100.07","","","","","","NA"
"2007-07-16 15:00","2007","07","16","15:00","23.0","","13.9","","57","","","M","","M","","","100.05","","26","","","","NA"
"2007-07-16 16:00","2007","07","16","16:00","22.7","","15.4","","63","","","M","","M","","","100.04","","27","","","","NA"
"2007-07-16 17:00","2007","07","16","17:00","22.6","","16.2","","67","","","M","","M","","","100.04","","27","","","","NA"
"2007-07-16 18:00","2007","07","16","18:00","21.5","","16.2","","72","","","M","","M","","","100.03","","26","","","","NA"
"2007-07-16 19:00","2007","07","16","19:00","22.0","","15.5","","67","","","M","","M","","","100.07","","26","","","","NA"
"2007-07-16 20:00","2007","07","16","20:00","20.6","","15.3","","72","","","M","","M","","","100.12","","25","","","","NA"
"2007-07-16 21:00","2007","07","16","21:00","19.5","","15.4","","77","","","M","","M","","","100.16","","","","","","NA"
"2007-07-16 22:00","2007","07","16","22:00","19.2","","15.6","","80","","","M","","M","","","100.17","","","","","","NA"
"2007-07-16 23:00","2007","07","16","23:00","19.4","","16.0","","81","","","M","","M","","","100.21","","","","","","NA"
"2007-07-17 00:00","2007","07","17","00:00","18.9","","15.8","","82","","","M","","M","","","100.17","","","","","","NA"
"2007-07-17 01:00","2007","07","17","01:00","19.1","","15.9","","82","","","M","","M","","","100.18","","","","","","NA"
"2007-07-17 02:00","2007","07","17","02:00","18.5","","15.4","","82","","","M","","M","","","100.16","","","","","","NA"
"2007-07-17 03:00","2007","07","17","03:00","17.7","","15.5","","87","","","M","","M","","","100.16","","","","","","NA"
"2007-07-17 04:00","2007","07","17","04:00","17.1","","15.5","","90","","","M","","M","","","100.17","","","","","","NA"
"2007-07-17 05:00","2007","07","17","05:00","16.3","","15.3","","94","","","M","","M","","","100.20","","","","","","NA"
"2007-07-17 06:00","2007","07","17","06:00","17.0","","16.2","","95","","","M","","M","","","100.19","","","","","","NA"
"2007-07-17 07:00","2007","07","17","07:00","19.6","","15.9","","79","","","M","","M","","","100.21","","","","","","NA"
"2007-07-17 08:00","2007","07","17","08:00","20.6","","16.2","","76","","","M","","M","","","100.23","","25","","","","NA"
"2007-07-17 09:00","2007","07","17","09:00","22.3","","16.4","","69","","","M","","M","","","100.25","","27","","","","NA"
"2007-07-17 10:00","2007","07","17","10:00","23.4","","16.3","","64","","","M","","M","","","100.23","","28","","","","NA"
"2007-07-17 11:00","2007","07","17","11:00","23.2","","16.3","","65","","","M","","M","","","100.22","","28","","","","NA"
"2007-07-17 12:00","2007","07","17","12:00","24.5","","15.5","","57","","","M","","M","","","100.21","","29","","","","NA"
"2007-07-17 13:00","2007","07","17","13:00","24.6","","16.7","","61","","","M","","M","","","100.18","","30","","","","NA"
"2007-07-17 14:00","2007","07","17","14:00","25.8","","16.2","","55","","","M","","M","","","100.13","","31","","","","NA"
"2007-07-17 15:00","2007","07","17","15:00","24.3","","16.9","","63","","","M","","M","","","100.10","","30","","","","NA"
"2007-07-17 16:00","2007","07","17","16:00","23.8","","17.3","","67","","","M","","M","","","100.05","","29","","","","NA"
"2007-07-17 17:00","2007","07","17","17:00","22.9","","16.4","","67","","","M","","M","","","99.99","","28","","","","NA"
"2007-07-17 18:00","2007","07","17","18:00","21.7","","15.5","","68","","","M","","M","","","99.97","","26","","","","NA"
"2007-07-17 19:00","2007","07","17","19:00","21.3","","15.9","","71","","","M","","M","","","100.00","","26","","","","NA"
"2007-07-17 20:00","2007","07","17","20:00","20.4","","15.5","","73","","","M","","M","","","100.01","","25","","","","NA"
"2007-07-17 21:00","2007","07","17","21:00","19.6","","15.6","","78","","","M","","M","","","100.05","","","","","","NA"
"2007-07-17 22:00","2007","07","17","22:00","18.8","","15.6","","82","","","M","","M","","","100.05","","","","","","NA"
"2007-07-17 23:00","2007","07","17","23:00","18.2","","15.8","","86","","","M","","M","","","100.04","","","","","","NA"
"2007-07-18 00:00","2007","07","18","00:00","18.2","","16.2","","88","","","M","","M","","","100.05","","","","","","NA"
"2007-07-18 01:00","2007","07","18","01:00","17.9","","16.5","","92","","","M","","M","","","100.01","","","","","","NA"
"2007-07-18 02:00","2007","07","18","02:00","17.8","","16.6","","93","","","M","","M","","","99.94","","","","","","NA"
"2007-07-18 03:00","2007","07","18","03:00","18.2","","16.7","","91","","","M","","M","","","99.92","","","","","","NA"
"2007-07-18 04:00","2007","07","18","04:00","18.6","","16.9","","90","","","M","","M","","","99.93","","","","","","NA"
"2007-07-18 05:00","2007","07","18","05:00","18.9","","16.8","","88","","","M","","M","","","99.95","","","","","","NA"
"2007-07-18 06:00","2007","07","18","06:00","19.5","","17.0","","85","","","M","","M","","","99.96","","","","","","NA"
"2007-07-18 07:00","2007","07","18","07:00","21.1","","17.7","","81","","","M","","M","","","99.94","","27","","","","NA"
"2007-07-18 08:00","2007","07","18","08:00","21.8","","17.8","","78","","","M","","M","","","99.92","","28","","","","NA"
"2007-07-18 09:00","2007","07","18","09:00","22.3","","18.0","","77","","","M","","M","","","99.93","","28","","","","NA"
"2007-07-18 10:00","2007","07","18","10:00","22.3","","18.1","","77","","","M","","M","","","99.95","","28","","","","NA"
"2007-07-18 11:00","2007","07","18","11:00","24.4","","18.8","","71","","","M","","M","","","99.93","","31","","","","NA"
"2007-07-18 12:00","2007","07","18","12:00","25.5","","18.8","","66","","","M","","M","","","99.88","","32","","","","NA"
"2007-07-18 13:00","2007","07","18","13:00","25.9","","18.5","","64","","","M","","M","","","99.81","","32","","","","NA"
"2007-07-18 14:00","2007","07","18","14:00","25.9","","18.6","","64","","","M","","M","","","99.77","","32","","","","NA"
"2007-07-18 15:00","2007","07","18","15:00","26.5","","18.7","","62","","","M","","M","","","99.72","","33","","","","NA"
"2007-07-18 16:00","2007","07","18","16:00","25.3","","19.1","","69","","","M","","M","","","99.64","","32","","","","NA"
"2007-07-18 17:00","2007","07","18","17:00","24.7","","19.5","","73","","","M","","M","","","99.63","","32","","","","NA"
"2007-07-18 18:00","2007","07","18","18:00","23.5","","18.7","","74","","","M","","M","","","99.60","","30","","","","NA"
"2007-07-18 19:00","2007","07","18","19:00","21.1","","19.1","","88","","","M","","M","","","99.62","","28","","","","NA"
"2007-07-18 20:00","2007","07","18","20:00","21.1","","19.6","","91","","","M","","M","","","99.56","","28","","","","NA"
"2007-07-18 21:00","2007","07","18","21:00","20.7","","19.7","","94","","","M","","M","","","99.58","","28","","","","NA"
"2007-07-18 22:00","2007","07","18","22:00","20.5","","18.9","","91","","","M","","M","","","99.52","","27","","","","NA"
"2007-07-18 23:00","2007","07","18","23:00","20.2","","18.3","","89","","","M","","M","","","99.50","","26","","","","NA"
"2007-07-19 00:00","2007","07","19","00:00","20.6","","19.1","","91","","","M","","M","","","99.40","","27","","","","NA"
"2007-07-19 01:00","2007","07","19","01:00","20.3","","18.8","","91","","","M","","M","","","99.38","","27","","","","NA"
"2007-07-19 02:00","2007","07","19","02:00","20.1","","18.8","","92","","","M","","M","","","99.34","","27","","","","NA"
"2007-07-19 03:00","2007","07","19","03:00","20.3","","19.0","","92","","","M","","M","","","99.22","","27","","","","NA"
"2007-07-19 04:00","2007","07","19","04:00","20.3","","19.1","","93","","","M","","M","","","99.16","","27","","","","NA"
"2007-07-19 05:00","2007","07","19","05:00","20.0","","19.4","","96","","","M","","M","","","99.14","","27","","","","NA"
"2007-07-19 06:00","2007","07","19","06:00","20.1","","19.7","","98","","","M","","M","","","99.09","","27","","","","NA"
"2007-07-19 07:00","2007","07","19","07:00","19.9","","19.7","","99","","","M","","M","","","99.09","","","","","","NA"
"2007-07-19 08:00","2007","07","19","08:00","21.0","","20.9","","99","","","M","","M","","","99.07","","29","","","","NA"
"2007-07-19 09:00","2007","07","19","09:00","21.1","","20.9","","99","","","M","","M","","","99.05","","29","","","","NA"
"2007-07-19 10:00","2007","07","19","10:00","22.4","","21.6","","95","","","M","","M","","","99.05","","31","","","","NA"
"2007-07-19 11:00","2007","07","19","11:00","22.9","","20.4","","86","","","M","","M","","","99.07","","31","","","","NA"
"2007-07-19 12:00","2007","07","19","12:00","23.0","","21.0","","89","","","M","","M","","","99.03","","31","","","","NA"
"2007-07-19 13:00","2007","07","19","13:00","23.1","","20.0","","83","","","M","","M","","","98.99","","31","","","","NA"
"2007-07-19 14:00","2007","07","19","14:00","18.5","","18.1","","98","","","M","","M","","","99.08","","","","","","NA"
"2007-07-19 15:00","2007","07","19","15:00","21.3","","20.1","","93","","","M","","M","","","99.06","","29","","","","NA"
"2007-07-19 16:00","2007","07","19","16:00","24.0","","19.5","","76","","","M","","M","","","99.00","","31","","","","NA"
"2007-07-19 17:00","2007","07","19","17:00","22.4","","18.5","","79","","","M","","M","","","99.02","","29","","","","NA"
"2007-07-19 18:00","2007","07","19","18:00","21.9","","18.5","","81","","","M","","M","","","98.96","","28","","","","NA"
"2007-07-19 19:00","2007","07","19","19:00","19.1","","18.0","","93","","","M","","M","","","99.11","","","","","","NA"
"2007-07-19 20:00","2007","07","19","20:00","18.7","","18.0","","96","","","M","","M","","","99.12","","","","","","NA"
"2007-07-19 21:00","2007","07","19","21:00","18.8","","17.7","","93","","","M","","M","","","99.11","","","","","","NA"
"2007-07-19 22:00","2007","07","19","22:00","18.5","","15.9","","85","","","M","","M","","","99.16","","","","","","NA"
"2007-07-19 23:00","2007","07","19","23:00","17.5","","13.9","","79","","","M","","M","","","99.13","","","","","","NA"
"2007-07-20 00:00","2007","07","20","00:00","17.1","","13.9","","81","","","M","","M","","","99.18","","","","","","NA"
"2007-07-20 01:00","2007","07","20","01:00","16.6","","14.0","","85","","","M","","M","","","99.28","","","","","","NA"
"2007-07-20 02:00","2007","07","20","02:00","15.4","","13.1","","86","","","M","","M","","","99.41","","","","","","NA"
"2007-07-20 03:00","2007","07","20","03:00","15.1","","13.0","","87","","","M","","M","","","99.46","","","","","","NA"
"2007-07-20 04:00","2007","07","20","04:00","15.8","","13.8","","88","","","M","","M","","","99.55","","","","","","NA"
"2007-07-20 05:00","2007","07","20","05:00","15.7","","13.9","","89","","","M","","M","","","99.59","","","","","","NA"
"2007-07-20 06:00","2007","07","20","06:00","16.2","","13.3","","83","","","M","","M","","","99.68","","","","","","NA"
"2007-07-20 07:00","2007","07","20","07:00","17.2","","12.8","","75","","","M","","M","","","99.76","","","","","","NA"
"2007-07-20 08:00","2007","07","20","08:00","18.1","","12.5","","70","","","M","","M","","","99.85","","","","","","NA"
"2007-07-20 09:00","2007","07","20","09:00","18.6","","12.3","","67","","","M","","M","","","99.92","","","","","","NA"
"2007-07-20 10:00","2007","07","20","10:00","20.3","","12.7","","62","","","M","","M","","","99.96","","","","","","NA"
