"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-06-03 11:00","2012","06","03","11:00","17.1","","12.3","","73","","","M","","M","","","99.06","","","","","","NA"
"2012-06-03 12:00","2012","06","03","12:00","18.5","","12.7","","69","","","M","","M","","","99.06","","","","","","NA"
"2012-06-03 13:00","2012","06","03","13:00","18.1","","11.5","","65","","","M","","M","","","99.04","","","","","","NA"
"2012-06-03 14:00","2012","06","03","14:00","16.7","","13.0","","79","","","M","","M","","","99.08","","","","","","NA"
"2012-06-03 15:00","2012","06","03","15:00","15.7","","13.9","","89","","","M","","M","","","99.13","","","","","","NA"
"2012-06-03 16:00","2012","06","03","16:00","16.8","","14.0","","84","","","M","","M","","","99.11","","","","","","NA"
"2012-06-03 17:00","2012","06","03","17:00","17.8","","12.0","","69","","","M","","M","","","99.06","","","","","","NA"
"2012-06-03 18:00","2012","06","03","18:00","17.5","","10.5","","63","","","M","","M","","","99.09","","","","","","NA"
"2012-06-03 19:00","2012","06","03","19:00","17.0","","9.8","","63","","","M","","M","","","99.14","","","","","","NA"
"2012-06-03 20:00","2012","06","03","20:00","15.0","","9.6","","70","","","M","","M","","","99.22","","","","","","NA"
"2012-06-03 21:00","2012","06","03","21:00","14.5","","9.5","","72","","","M","","M","","","99.29","","","","","","NA"
"2012-06-03 22:00","2012","06","03","22:00","14.4","","10.2","","76","","","M","","M","","","99.30","","","","","","NA"
"2012-06-03 23:00","2012","06","03","23:00","14.0","","10.5","","79","","","M","","M","","","99.31","","","","","","NA"
"2012-06-04 00:00","2012","06","04","00:00","13.4","","10.4","","82","","","M","","M","","","99.28","","","","","","NA"
"2012-06-04 01:00","2012","06","04","01:00","12.5","","10.5","","88","","","M","","M","","","99.26","","","","","","NA"
"2012-06-04 02:00","2012","06","04","02:00","11.9","","10.3","","90","","","M","","M","","","99.26","","","","","","NA"
"2012-06-04 03:00","2012","06","04","03:00","11.1","","10.1","","94","","","M","","M","","","99.25","","","","","","NA"
"2012-06-04 04:00","2012","06","04","04:00","11.3","","10.3","","94","","","M","","M","","","99.27","","","","","","NA"
"2012-06-04 05:00","2012","06","04","05:00","11.2","","10.5","","95","","","M","","M","","","99.37","","","","","","NA"
"2012-06-04 06:00","2012","06","04","06:00","12.4","","11.4","","94","","","M","","M","","","99.42","","","","","","NA"
"2012-06-04 07:00","2012","06","04","07:00","13.3","","11.8","","91","","","M","","M","","","99.47","","","","","","NA"
"2012-06-04 08:00","2012","06","04","08:00","13.9","","12.4","","91","","","M","","M","","","99.49","","","","","","NA"
"2012-06-04 09:00","2012","06","04","09:00","15.1","","12.4","","84","","","M","","M","","","99.54","","","","","","NA"
"2012-06-04 10:00","2012","06","04","10:00","15.9","","12.1","","78","","","M","","M","","","99.58","","","","","","NA"
"2012-06-04 11:00","2012","06","04","11:00","15.4","","11.3","","77","","","M","","M","","","99.66","","","","","","NA"
"2012-06-04 12:00","2012","06","04","12:00","16.1","","11.0","","72","","","M","","M","","","99.70","","","","","","NA"
"2012-06-04 13:00","2012","06","04","13:00","16.5","","11.0","","70","","","M","","M","","","99.71","","","","","","NA"
"2012-06-04 14:00","2012","06","04","14:00","16.3","","10.8","","70","","","M","","M","","","99.74","","","","","","NA"
"2012-06-04 15:00","2012","06","04","15:00","16.0","","10.6","","70","","","M","","M","","","99.78","","","","","","NA"
"2012-06-04 16:00","2012","06","04","16:00","14.7","","12.0","","84","","","M","","M","","","99.80","","","","","","NA"
"2012-06-04 17:00","2012","06","04","17:00","13.9","","12.7","","92","","","M","","M","","","99.82","","","","","","NA"
"2012-06-04 18:00","2012","06","04","18:00","13.1","","12.0","","93","","","M","","M","","","99.88","","","","","","NA"
"2012-06-04 19:00","2012","06","04","19:00","14.2","","12.0","","87","","","M","","M","","","99.93","","","","","","NA"
"2012-06-04 20:00","2012","06","04","20:00","13.8","","11.2","","84","","","M","","M","","","99.95","","","","","","NA"
"2012-06-04 21:00","2012","06","04","21:00","13.7","","11.3","","85","","","M","","M","","","99.99","","","","","","NA"
"2012-06-04 22:00","2012","06","04","22:00","13.8","","10.9","","83","","","M","","M","","","100.00","","","","","","NA"
"2012-06-04 23:00","2012","06","04","23:00","13.7","","11.0","","84","","","M","","M","","","100.03","","","","","","NA"
"2012-06-05 00:00","2012","06","05","00:00","13.0","","10.0","","82","","","M","","M","","","100.03","","","","","","NA"
"2012-06-05 01:00","2012","06","05","01:00","12.3","","9.8","","85","","","M","","M","","","100.06","","","","","","NA"
"2012-06-05 02:00","2012","06","05","02:00","12.1","","9.7","","85","","","M","","M","","","100.05","","","","","","NA"
"2012-06-05 03:00","2012","06","05","03:00","11.4","","9.3","","87","","","M","","M","","","100.07","","","","","","NA"
"2012-06-05 04:00","2012","06","05","04:00","11.4","","9.0","","85","","","M","","M","","","100.10","","","","","","NA"
"2012-06-05 05:00","2012","06","05","05:00","11.5","","9.0","","85","","","M","","M","","","100.14","","","","","","NA"
"2012-06-05 06:00","2012","06","05","06:00","12.5","","9.1","","80","","","M","","M","","","100.18","","","","","","NA"
"2012-06-05 07:00","2012","06","05","07:00","13.4","","10.0","","80","","","M","","M","","","100.25","","","","","","NA"
"2012-06-05 08:00","2012","06","05","08:00","15.2","","10.5","","74","","","M","","M","","","100.29","","","","","","NA"
"2012-06-05 09:00","2012","06","05","09:00","17.1","","10.5","","65","","","M","","M","","","100.28","","","","","","NA"
"2012-06-05 10:00","2012","06","05","10:00","18.1","","9.9","","59","","","M","","M","","","100.26","","","","","","NA"
"2012-06-05 11:00","2012","06","05","11:00","16.9","","10.5","","66","","","M","","M","","","100.30","","","","","","NA"
"2012-06-05 12:00","2012","06","05","12:00","18.4","","11.6","","65","","","M","","M","","","100.28","","","","","","NA"
"2012-06-05 13:00","2012","06","05","13:00","19.9","","11.7","","59","","","M","","M","","","100.23","","","","","","NA"
"2012-06-05 14:00","2012","06","05","14:00","20.0","","11.1","","57","","","M","","M","","","100.22","","","","","","NA"
"2012-06-05 15:00","2012","06","05","15:00","19.7","","10.8","","56","","","M","","M","","","100.18","","","","","","NA"
"2012-06-05 16:00","2012","06","05","16:00","19.2","","10.3","","56","","","M","","M","","","100.15","","","","","","NA"
"2012-06-05 17:00","2012","06","05","17:00","18.6","","10.1","","58","","","M","","M","","","100.12","","","","","","NA"
"2012-06-05 18:00","2012","06","05","18:00","18.1","","9.9","","59","","","M","","M","","","100.12","","","","","","NA"
"2012-06-05 19:00","2012","06","05","19:00","17.6","","9.7","","60","","","M","","M","","","100.12","","","","","","NA"
"2012-06-05 20:00","2012","06","05","20:00","16.8","","9.1","","60","","","M","","M","","","100.13","","","","","","NA"
"2012-06-05 21:00","2012","06","05","21:00","16.8","","9.0","","60","","","M","","M","","","100.16","","","","","","NA"
"2012-06-05 22:00","2012","06","05","22:00","16.1","","9.7","","66","","","M","","M","","","100.18","","","","","","NA"
"2012-06-05 23:00","2012","06","05","23:00","16.5","","10.3","","67","","","M","","M","","","100.22","","","","","","NA"
"2012-06-06 00:00","2012","06","06","00:00","15.7","","10.2","","70","","","M","","M","","","100.23","","","","","","NA"
"2012-06-06 01:00","2012","06","06","01:00","14.5","","11.1","","80","","","M","","M","","","100.17","","","","","","NA"
"2012-06-06 02:00","2012","06","06","02:00","14.3","","11.4","","83","","","M","","M","","","100.15","","","","","","NA"
"2012-06-06 03:00","2012","06","06","03:00","15.2","","10.7","","74","","","M","","M","","","100.15","","","","","","NA"
"2012-06-06 04:00","2012","06","06","04:00","14.5","","11.1","","80","","","M","","M","","","100.15","","","","","","NA"
"2012-06-06 05:00","2012","06","06","05:00","15.1","","11.7","","80","","","M","","M","","","100.15","","","","","","NA"
"2012-06-06 06:00","2012","06","06","06:00","16.7","","10.8","","68","","","M","","M","","","100.17","","","","","","NA"
"2012-06-06 07:00","2012","06","06","07:00","18.4","","11.7","","65","","","M","","M","","","100.17","","","","","","NA"
"2012-06-06 08:00","2012","06","06","08:00","20.4","","10.8","","54","","","M","","M","","","100.19","","","","","","NA"
"2012-06-06 09:00","2012","06","06","09:00","21.1","","9.6","","48","","","M","","M","","","100.19","","","","","","NA"
"2012-06-06 10:00","2012","06","06","10:00","21.2","","12.1","","56","","","M","","M","","","100.17","","","","","","NA"
"2012-06-06 11:00","2012","06","06","11:00","22.5","","10.5","","47","","","M","","M","","","100.13","","","","","","NA"
"2012-06-06 12:00","2012","06","06","12:00","24.0","","12.9","","50","","","M","","M","","","100.11","","27","","","","NA"
"2012-06-06 13:00","2012","06","06","13:00","24.4","","11.2","","44","","","M","","M","","","100.07","","26","","","","NA"
"2012-06-06 14:00","2012","06","06","14:00","22.5","","12.0","","51","","","M","","M","","","100.01","","25","","","","NA"
"2012-06-06 15:00","2012","06","06","15:00","21.2","","12.1","","56","","","M","","M","","","100.03","","","","","","NA"
"2012-06-06 16:00","2012","06","06","16:00","18.5","","14.5","","78","","","M","","M","","","100.00","","","","","","NA"
"2012-06-06 17:00","2012","06","06","17:00","18.9","","13.5","","71","","","M","","M","","","100.03","","","","","","NA"
"2012-06-06 18:00","2012","06","06","18:00","17.3","","12.7","","74","","","M","","M","","","100.20","","","","","","NA"
"2012-06-06 19:00","2012","06","06","19:00","16.4","","14.6","","89","","","M","","M","","","100.19","","","","","","NA"
"2012-06-06 20:00","2012","06","06","20:00","16.1","","13.6","","85","","","M","","M","","","100.22","","","","","","NA"
"2012-06-06 21:00","2012","06","06","21:00","16.2","","13.6","","85","","","M","","M","","","100.28","","","","","","NA"
"2012-06-06 22:00","2012","06","06","22:00","16.2","","13.8","","86","","","M","","M","","","100.22","","","","","","NA"
"2012-06-06 23:00","2012","06","06","23:00","15.4","","13.3","","87","","","M","","M","","","100.17","","","","","","NA"
"2012-06-07 00:00","2012","06","07","00:00","15.0","","12.9","","87","","","M","","M","","","100.14","","","","","","NA"
"2012-06-07 01:00","2012","06","07","01:00","15.3","","12.9","","86","","","M","","M","","","100.16","","","","","","NA"
"2012-06-07 02:00","2012","06","07","02:00","14.5","","12.9","","90","","","M","","M","","","100.17","","","","","","NA"
"2012-06-07 03:00","2012","06","07","03:00","13.6","","12.8","","95","","","M","","M","","","100.15","","","","","","NA"
"2012-06-07 04:00","2012","06","07","04:00","13.4","","12.9","","97","","","M","","M","","","100.18","","","","","","NA"
"2012-06-07 05:00","2012","06","07","05:00","13.5","","13.2","","98","","","M","","M","","","100.23","","","","","","NA"
"2012-06-07 06:00","2012","06","07","06:00","15.0","","14.1","","94","","","M","","M","","","100.26","","","","","","NA"
"2012-06-07 07:00","2012","06","07","07:00","18.1","","13.6","","75","","","M","","M","","","100.25","","","","","","NA"
"2012-06-07 08:00","2012","06","07","08:00","20.2","","13.7","","66","","","M","","M","","","100.27","","","","","","NA"
"2012-06-07 09:00","2012","06","07","09:00","21.2","","12.9","","59","","","M","","M","","","100.25","","","","","","NA"
"2012-06-07 10:00","2012","06","07","10:00","21.8","","14.9","","65","","","M","","M","","","100.22","","26","","","","NA"
"2012-06-07 11:00","2012","06","07","11:00","21.6","","14.0","","62","","","M","","M","","","100.22","","25","","","","NA"
"2012-06-07 12:00","2012","06","07","12:00","21.4","","14.2","","64","","","M","","M","","","100.21","","25","","","","NA"
"2012-06-07 13:00","2012","06","07","13:00","23.4","","14.8","","58","","","M","","M","","","100.14","","27","","","","NA"
"2012-06-07 14:00","2012","06","07","14:00","23.5","","13.6","","54","","","M","","M","","","100.11","","27","","","","NA"
"2012-06-07 15:00","2012","06","07","15:00","23.8","","12.3","","49","","","M","","M","","","100.05","","26","","","","NA"
"2012-06-07 16:00","2012","06","07","16:00","24.5","","15.6","","58","","","M","","M","","","100.05","","29","","","","NA"
"2012-06-07 17:00","2012","06","07","17:00","23.6","","13.1","","52","","","M","","M","","","100.02","","26","","","","NA"
"2012-06-07 18:00","2012","06","07","18:00","23.6","","12.3","","49","","","M","","M","","","100.02","","26","","","","NA"
"2012-06-07 19:00","2012","06","07","19:00","19.0","","16.3","","84","","","M","","M","","","100.07","","","","","","NA"
"2012-06-07 20:00","2012","06","07","20:00","20.3","","15.2","","73","","","M","","M","","","100.11","","","","","","NA"
"2012-06-07 21:00","2012","06","07","21:00","18.6","","14.6","","78","","","M","","M","","","100.15","","","","","","NA"
"2012-06-07 22:00","2012","06","07","22:00","17.3","","14.5","","84","","","M","","M","","","100.16","","","","","","NA"
"2012-06-07 23:00","2012","06","07","23:00","17.2","","14.5","","84","","","M","","M","","","100.12","","","","","","NA"
"2012-06-08 00:00","2012","06","08","00:00","15.8","","14.3","","91","","","M","","M","","","100.08","","","","","","NA"
"2012-06-08 01:00","2012","06","08","01:00","15.4","","13.5","","88","","","M","","M","","","100.05","","","","","","NA"
"2012-06-08 02:00","2012","06","08","02:00","15.5","","12.4","","82","","","M","","M","","","100.00","","","","","","NA"
"2012-06-08 03:00","2012","06","08","03:00","15.6","","11.8","","78","","","M","","M","","","99.99","","","","","","NA"
"2012-06-08 04:00","2012","06","08","04:00","15.3","","11.5","","78","","","M","","M","","","99.98","","","","","","NA"
"2012-06-08 05:00","2012","06","08","05:00","15.6","","11.3","","76","","","M","","M","","","100.02","","","","","","NA"
"2012-06-08 06:00","2012","06","08","06:00","17.3","","11.4","","68","","","M","","M","","","100.03","","","","","","NA"
"2012-06-08 07:00","2012","06","08","07:00","19.5","","12.3","","63","","","M","","M","","","100.07","","","","","","NA"
"2012-06-08 08:00","2012","06","08","08:00","21.7","","13.0","","58","","","M","","M","","","100.06","","","","","","NA"
"2012-06-08 09:00","2012","06","08","09:00","23.7","","12.5","","49","","","M","","M","","","100.04","","26","","","","NA"
"2012-06-08 10:00","2012","06","08","10:00","25.7","","13.0","","45","","","M","","M","","","100.01","","28","","","","NA"
"2012-06-08 11:00","2012","06","08","11:00","26.4","","14.3","","47","","","M","","M","","","99.99","","30","","","","NA"
"2012-06-08 12:00","2012","06","08","12:00","27.3","","13.8","","43","","","M","","M","","","99.97","","31","","","","NA"
"2012-06-08 13:00","2012","06","08","13:00","27.7","","14.8","","45","","","M","","M","","","99.92","","32","","","","NA"
"2012-06-08 14:00","2012","06","08","14:00","28.0","","13.8","","42","","","M","","M","","","99.88","","31","","","","NA"
"2012-06-08 15:00","2012","06","08","15:00","27.7","","12.3","","38","","","M","","M","","","99.83","","30","","","","NA"
"2012-06-08 16:00","2012","06","08","16:00","26.9","","11.7","","39","","","M","","M","","","99.76","","29","","","","NA"
"2012-06-08 17:00","2012","06","08","17:00","27.4","","13.7","","43","","","M","","M","","","99.70","","31","","","","NA"
"2012-06-08 18:00","2012","06","08","18:00","26.7","","14.0","","46","","","M","","M","","","99.72","","30","","","","NA"
"2012-06-08 19:00","2012","06","08","19:00","25.8","","14.4","","49","","","M","","M","","","99.72","","29","","","","NA"
"2012-06-08 20:00","2012","06","08","20:00","24.9","","15.0","","54","","","M","","M","","","99.72","","29","","","","NA"
"2012-06-08 21:00","2012","06","08","21:00","24.3","","15.5","","58","","","M","","M","","","99.74","","29","","","","NA"
"2012-06-08 22:00","2012","06","08","22:00","23.7","","15.4","","60","","","M","","M","","","99.75","","28","","","","NA"
"2012-06-08 23:00","2012","06","08","23:00","22.8","","15.8","","65","","","M","","M","","","99.75","","27","","","","NA"
"2012-06-09 00:00","2012","06","09","00:00","22.3","","16.2","","68","","","M","","M","","","99.75","","27","","","","NA"
"2012-06-09 01:00","2012","06","09","01:00","18.5","","17.7","","95","","","M","","M","","","99.77","","","","","","NA"
"2012-06-09 02:00","2012","06","09","02:00","18.9","","18.6","","98","","","M","","M","","","99.75","","","","","","NA"
"2012-06-09 03:00","2012","06","09","03:00","19.0","","18.8","","99","","","M","","M","","","99.78","","","","","","NA"
"2012-06-09 04:00","2012","06","09","04:00","18.9","","18.8","","99","","","M","","M","","","99.79","","","","","","NA"
"2012-06-09 05:00","2012","06","09","05:00","18.4","","18.1","","98","","","M","","M","","","99.82","","","","","","NA"
"2012-06-09 06:00","2012","06","09","06:00","18.5","","18.3","","99","","","M","","M","","","99.85","","","","","","NA"
"2012-06-09 07:00","2012","06","09","07:00","19.2","","18.7","","97","","","M","","M","","","99.87","","","","","","NA"
"2012-06-09 08:00","2012","06","09","08:00","21.2","","19.1","","88","","","M","","M","","","99.92","","28","","","","NA"
"2012-06-09 09:00","2012","06","09","09:00","22.0","","18.6","","81","","","M","","M","","","99.93","","28","","","","NA"
"2012-06-09 10:00","2012","06","09","10:00","22.7","","18.0","","75","","","M","","M","","","99.94","","29","","","","NA"
"2012-06-09 11:00","2012","06","09","11:00","22.0","","18.3","","80","","","M","","M","","","99.91","","28","","","","NA"
"2012-06-09 12:00","2012","06","09","12:00","20.9","","17.7","","82","","","M","","M","","","99.94","","27","","","","NA"
"2012-06-09 13:00","2012","06","09","13:00","21.3","","17.9","","81","","","M","","M","","","99.88","","27","","","","NA"
"2012-06-09 14:00","2012","06","09","14:00","20.6","","18.4","","87","","","M","","M","","","99.90","","27","","","","NA"
"2012-06-09 15:00","2012","06","09","15:00","21.5","","18.9","","85","","","M","","M","","","99.93","","28","","","","NA"
"2012-06-09 16:00","2012","06","09","16:00","22.8","","19.3","","81","","","M","","M","","","99.92","","30","","","","NA"
"2012-06-09 17:00","2012","06","09","17:00","22.3","","18.7","","80","","","M","","M","","","99.91","","29","","","","NA"
"2012-06-09 18:00","2012","06","09","18:00","21.7","","17.7","","78","","","M","","M","","","99.88","","27","","","","NA"
"2012-06-09 19:00","2012","06","09","19:00","22.0","","17.1","","74","","","M","","M","","","99.85","","27","","","","NA"
"2012-06-09 20:00","2012","06","09","20:00","20.6","","16.6","","78","","","M","","M","","","99.85","","26","","","","NA"
"2012-06-09 21:00","2012","06","09","21:00","20.2","","16.4","","79","","","M","","M","","","99.91","","25","","","","NA"
"2012-06-09 22:00","2012","06","09","22:00","20.3","","16.4","","78","","","M","","M","","","99.98","","25","","","","NA"
"2012-06-09 23:00","2012","06","09","23:00","19.9","","16.3","","80","","","M","","M","","","100.03","","","","","","NA"
"2012-06-10 00:00","2012","06","10","00:00","19.4","","16.1","","81","","","M","","M","","","100.04","","","","","","NA"
"2012-06-10 01:00","2012","06","10","01:00","18.3","","16.1","","87","","","M","","M","","","100.07","","","","","","NA"
"2012-06-10 02:00","2012","06","10","02:00","18.0","","16.1","","89","","","M","","M","","","100.08","","","","","","NA"
"2012-06-10 03:00","2012","06","10","03:00","18.2","","16.4","","89","","","M","","M","","","100.12","","","","","","NA"
"2012-06-10 04:00","2012","06","10","04:00","17.2","","16.2","","94","","","M","","M","","","100.14","","","","","","NA"
"2012-06-10 05:00","2012","06","10","05:00","16.6","","16.0","","96","","","M","","M","","","100.21","","","","","","NA"
"2012-06-10 06:00","2012","06","10","06:00","17.8","","17.3","","97","","","M","","M","","","100.27","","","","","","NA"
"2012-06-10 07:00","2012","06","10","07:00","20.4","","17.8","","85","","","M","","M","","","100.30","","26","","","","NA"
"2012-06-10 08:00","2012","06","10","08:00","22.6","","18.1","","76","","","M","","M","","","100.32","","29","","","","NA"
"2012-06-10 09:00","2012","06","10","09:00","24.1","","18.4","","70","","","M","","M","","","100.34","","30","","","","NA"
"2012-06-10 10:00","2012","06","10","10:00","23.6","","18.0","","71","","","M","","M","","","100.38","","30","","","","NA"
"2012-06-10 11:00","2012","06","10","11:00","25.6","","18.4","","64","","","M","","M","","","100.39","","32","","","","NA"
"2012-06-10 12:00","2012","06","10","12:00","27.3","","19.2","","61","","","M","","M","","","100.40","","34","","","","NA"
"2012-06-10 13:00","2012","06","10","13:00","28.5","","18.5","","55","","","M","","M","","","100.39","","35","","","","NA"
"2012-06-10 14:00","2012","06","10","14:00","29.5","","17.3","","48","","","M","","M","","","100.36","","35","","","","NA"
