"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-06-02 19:00","2008","06","02","19:00","24.0","","12.7","","49","","","M","","M","","","99.71","","27","","","","NA"
"2008-06-02 20:00","2008","06","02","20:00","21.0","","12.1","","57","","","M","","M","","","99.72","","","","","","NA"
"2008-06-02 21:00","2008","06","02","21:00","21.1","","11.4","","54","","","M","","M","","","99.79","","","","","","NA"
"2008-06-02 22:00","2008","06","02","22:00","21.1","","11.8","","55","","","M","","M","","","99.75","","","","","","NA"
"2008-06-02 23:00","2008","06","02","23:00","21.0","","12.1","","57","","","M","","M","","","99.75","","","","","","NA"
"2008-06-03 00:00","2008","06","03","00:00","20.8","","12.4","","59","","","M","","M","","","99.77","","","","","","NA"
"2008-06-03 01:00","2008","06","03","01:00","20.3","","12.7","","62","","","M","","M","","","99.78","","","","","","NA"
"2008-06-03 02:00","2008","06","03","02:00","19.9","","13.2","","65","","","M","","M","","","99.76","","","","","","NA"
"2008-06-03 03:00","2008","06","03","03:00","18.9","","13.2","","69","","","M","","M","","","99.73","","","","","","NA"
"2008-06-03 04:00","2008","06","03","04:00","18.2","","13.2","","73","","","M","","M","","","99.74","","","","","","NA"
"2008-06-03 05:00","2008","06","03","05:00","17.0","","12.8","","76","","","M","","M","","","99.91","","","","","","NA"
"2008-06-03 06:00","2008","06","03","06:00","16.8","","13.9","","83","","","M","","M","","","99.83","","","","","","NA"
"2008-06-03 07:00","2008","06","03","07:00","15.7","","13.6","","87","","","M","","M","","","99.95","","","","","","NA"
"2008-06-03 08:00","2008","06","03","08:00","15.4","","13.7","","90","","","M","","M","","","99.94","","","","","","NA"
"2008-06-03 09:00","2008","06","03","09:00","15.8","","14.3","","91","","","M","","M","","","99.91","","","","","","NA"
"2008-06-03 10:00","2008","06","03","10:00","14.4","","13.3","","93","","","M","","M","","","99.91","","","","","","NA"
"2008-06-03 11:00","2008","06","03","11:00","15.1","","14.6","","97","","","M","","M","","","99.84","","","","","","NA"
"2008-06-03 12:00","2008","06","03","12:00","15.9","","15.3","","96","","","M","","M","","","99.80","","","","","","NA"
"2008-06-03 13:00","2008","06","03","13:00","18.1","","16.3","","89","","","M","","M","","","99.71","","","","","","NA"
"2008-06-03 14:00","2008","06","03","14:00","17.4","","14.8","","85","","","M","","M","","","99.64","","","","","","NA"
"2008-06-03 15:00","2008","06","03","15:00","15.3","","14.1","","93","","","M","","M","","","99.66","","","","","","NA"
"2008-06-03 16:00","2008","06","03","16:00","14.5","","13.9","","96","","","M","","M","","","99.61","","","","","","NA"
"2008-06-03 17:00","2008","06","03","17:00","14.2","","13.6","","96","","","M","","M","","","99.58","","","","","","NA"
"2008-06-03 18:00","2008","06","03","18:00","13.6","","13.1","","97","","","M","","M","","","99.57","","","","","","NA"
"2008-06-03 19:00","2008","06","03","19:00","13.2","","12.7","","97","","","M","","M","","","99.56","","","","","","NA"
"2008-06-03 20:00","2008","06","03","20:00","13.4","","13.0","","97","","","M","","M","","","99.54","","","","","","NA"
"2008-06-03 21:00","2008","06","03","21:00","14.1","","13.6","","97","","","M","","M","","","99.62","","","","","","NA"
"2008-06-03 22:00","2008","06","03","22:00","13.9","","13.5","","97","","","M","","M","","","99.56","","","","","","NA"
"2008-06-03 23:00","2008","06","03","23:00","13.8","","13.5","","98","","","M","","M","","","99.48","","","","","","NA"
"2008-06-04 00:00","2008","06","04","00:00","14.3","","13.9","","97","","","M","","M","","","99.46","","","","","","NA"
"2008-06-04 01:00","2008","06","04","01:00","14.6","","13.9","","96","","","M","","M","","","99.45","","","","","","NA"
"2008-06-04 02:00","2008","06","04","02:00","15.0","","13.7","","92","","","M","","M","","","99.45","","","","","","NA"
"2008-06-04 03:00","2008","06","04","03:00","15.1","","13.6","","91","","","M","","M","","","99.40","","","","","","NA"
"2008-06-04 04:00","2008","06","04","04:00","15.5","","13.9","","90","","","M","","M","","","99.39","","","","","","NA"
"2008-06-04 05:00","2008","06","04","05:00","15.6","","14.0","","90","","","M","","M","","","99.35","","","","","","NA"
"2008-06-04 06:00","2008","06","04","06:00","16.1","","14.4","","90","","","M","","M","","","99.44","","","","","","NA"
"2008-06-04 07:00","2008","06","04","07:00","16.2","","14.3","","89","","","M","","M","","","99.46","","","","","","NA"
"2008-06-04 08:00","2008","06","04","08:00","16.3","","14.3","","88","","","M","","M","","","99.41","","","","","","NA"
"2008-06-04 09:00","2008","06","04","09:00","16.5","","14.6","","89","","","M","","M","","","99.42","","","","","","NA"
"2008-06-04 10:00","2008","06","04","10:00","16.3","","14.5","","89","","","M","","M","","","99.41","","","","","","NA"
"2008-06-04 11:00","2008","06","04","11:00","15.9","","14.4","","91","","","M","","M","","","99.51","","","","","","NA"
"2008-06-04 12:00","2008","06","04","12:00","16.1","","14.6","","91","","","M","","M","","","99.44","","","","","","NA"
"2008-06-04 13:00","2008","06","04","13:00","17.7","","15.2","","85","","","M","","M","","","99.39","","","","","","NA"
"2008-06-04 14:00","2008","06","04","14:00","18.1","","15.3","","84","","","M","","M","","","99.39","","","","","","NA"
"2008-06-04 15:00","2008","06","04","15:00","17.9","","15.1","","84","","","M","","M","","","99.41","","","","","","NA"
"2008-06-04 16:00","2008","06","04","16:00","17.8","","15.1","","84","","","M","","M","","","99.44","","","","","","NA"
"2008-06-04 17:00","2008","06","04","17:00","18.0","","15.5","","85","","","M","","M","","","99.42","","","","","","NA"
"2008-06-04 18:00","2008","06","04","18:00","18.2","","15.3","","83","","","M","","M","","","99.50","","","","","","NA"
"2008-06-04 19:00","2008","06","04","19:00","18.1","","15.2","","83","","","M","","M","","","99.55","","","","","","NA"
"2008-06-04 20:00","2008","06","04","20:00","16.1","","14.1","","88","","","M","","M","","","99.54","","","","","","NA"
"2008-06-04 21:00","2008","06","04","21:00","15.3","","13.8","","91","","","M","","M","","","99.58","","","","","","NA"
"2008-06-04 22:00","2008","06","04","22:00","14.7","","13.6","","93","","","M","","M","","","99.63","","","","","","NA"
"2008-06-04 23:00","2008","06","04","23:00","14.6","","13.7","","94","","","M","","M","","","99.72","","","","","","NA"
"2008-06-05 00:00","2008","06","05","00:00","14.8","","13.9","","94","","","M","","M","","","99.77","","","","","","NA"
"2008-06-05 01:00","2008","06","05","01:00","15.8","","14.4","","91","","","M","","M","","","99.75","","","","","","NA"
"2008-06-05 02:00","2008","06","05","02:00","16.2","","14.6","","90","","","M","","M","","","99.74","","","","","","NA"
"2008-06-05 03:00","2008","06","05","03:00","16.1","","14.7","","91","","","M","","M","","","99.71","","","","","","NA"
"2008-06-05 04:00","2008","06","05","04:00","15.8","","14.6","","93","","","M","","M","","","99.78","","","","","","NA"
"2008-06-05 05:00","2008","06","05","05:00","14.6","","13.8","","95","","","M","","M","","","99.78","","","","","","NA"
"2008-06-05 06:00","2008","06","05","06:00","14.3","","13.7","","96","","","M","","M","","","99.86","","","","","","NA"
"2008-06-05 07:00","2008","06","05","07:00","13.9","","13.4","","97","","","M","","M","","","99.87","","","","","","NA"
"2008-06-05 08:00","2008","06","05","08:00","14.0","","13.3","","96","","","M","","M","","","99.97","","","","","","NA"
"2008-06-05 09:00","2008","06","05","09:00","14.3","","13.2","","93","","","M","","M","","","100.00","","","","","","NA"
"2008-06-05 10:00","2008","06","05","10:00","15.2","","13.4","","89","","","M","","M","","","99.95","","","","","","NA"
"2008-06-05 11:00","2008","06","05","11:00","16.8","","14.5","","86","","","M","","M","","","99.99","","","","","","NA"
"2008-06-05 12:00","2008","06","05","12:00","17.1","","15.1","","88","","","M","","M","","","100.01","","","","","","NA"
"2008-06-05 13:00","2008","06","05","13:00","17.9","","15.7","","87","","","M","","M","","","100.01","","","","","","NA"
"2008-06-05 14:00","2008","06","05","14:00","17.7","","16.0","","90","","","M","","M","","","99.99","","","","","","NA"
"2008-06-05 15:00","2008","06","05","15:00","17.0","","15.8","","93","","","M","","M","","","99.92","","","","","","NA"
"2008-06-05 16:00","2008","06","05","16:00","17.3","","16.3","","94","","","M","","M","","","100.00","","","","","","NA"
"2008-06-05 17:00","2008","06","05","17:00","17.4","","16.7","","96","","","M","","M","","","99.82","","","","","","NA"
"2008-06-05 18:00","2008","06","05","18:00","18.0","","17.2","","95","","","M","","M","","","99.88","","","","","","NA"
"2008-06-05 19:00","2008","06","05","19:00","18.7","","17.4","","92","","","M","","M","","","99.86","","","","","","NA"
"2008-06-05 20:00","2008","06","05","20:00","18.3","","17.2","","93","","","M","","M","","","99.81","","","","","","NA"
"2008-06-05 21:00","2008","06","05","21:00","17.9","","16.9","","94","","","M","","M","","","99.81","","","","","","NA"
"2008-06-05 22:00","2008","06","05","22:00","18.1","","17.2","","94","","","M","","M","","","99.86","","","","","","NA"
"2008-06-05 23:00","2008","06","05","23:00","17.5","","16.6","","94","","","M","","M","","","99.77","","","","","","NA"
"2008-06-06 00:00","2008","06","06","00:00","17.2","","16.6","","96","","","M","","M","","","99.78","","","","","","NA"
"2008-06-06 01:00","2008","06","06","01:00","17.9","","17.5","","98","","","M","","M","","","99.86","","","","","","NA"
"2008-06-06 02:00","2008","06","06","02:00","17.6","","17.3","","98","","","M","","M","","","99.86","","","","","","NA"
"2008-06-06 03:00","2008","06","06","03:00","17.3","","17.1","","99","","","M","","M","","","99.91","","","","","","NA"
"2008-06-06 04:00","2008","06","06","04:00","17.2","","17.0","","99","","","M","","M","","","99.96","","","","","","NA"
"2008-06-06 05:00","2008","06","06","05:00","16.8","","16.6","","99","","","M","","M","","","99.97","","","","","","NA"
"2008-06-06 06:00","2008","06","06","06:00","18.0","","17.8","","99","","","M","","M","","","100.08","","","","","","NA"
"2008-06-06 07:00","2008","06","06","07:00","20.8","","20.0","","95","","","M","","M","","","100.14","","28","","","","NA"
"2008-06-06 08:00","2008","06","06","08:00","24.1","","21.7","","86","","","M","","M","","","100.13","","33","","","","NA"
"2008-06-06 09:00","2008","06","06","09:00","26.3","","21.9","","77","","","M","","M","","","100.11","","36","","","","NA"
"2008-06-06 10:00","2008","06","06","10:00","26.7","","21.4","","73","","","M","","M","","","100.12","","35","","","","NA"
"2008-06-06 11:00","2008","06","06","11:00","27.8","","22.2","","72","","","M","","M","","","100.15","","37","","","","NA"
"2008-06-06 12:00","2008","06","06","12:00","30.1","","23.3","","67","","","M","","M","","","100.07","","41","","","","NA"
"2008-06-06 13:00","2008","06","06","13:00","29.9","","21.8","","62","","","M","","M","","","100.05","","39","","","","NA"
"2008-06-06 14:00","2008","06","06","14:00","30.1","","20.8","","58","","","M","","M","","","100.02","","38","","","","NA"
"2008-06-06 15:00","2008","06","06","15:00","30.2","","20.0","","54","","","M","","M","","","99.97","","38","","","","NA"
"2008-06-06 16:00","2008","06","06","16:00","30.4","","20.8","","57","","","M","","M","","","99.95","","39","","","","NA"
"2008-06-06 17:00","2008","06","06","17:00","29.0","","19.7","","57","","","M","","M","","","99.86","","36","","","","NA"
"2008-06-06 18:00","2008","06","06","18:00","27.6","","19.5","","61","","","M","","M","","","99.89","","35","","","","NA"
"2008-06-06 19:00","2008","06","06","19:00","26.7","","20.0","","67","","","M","","M","","","99.95","","34","","","","NA"
"2008-06-06 20:00","2008","06","06","20:00","26.1","","20.0","","69","","","M","","M","","","99.93","","34","","","","NA"
"2008-06-06 21:00","2008","06","06","21:00","25.1","","19.8","","72","","","M","","M","","","99.95","","33","","","","NA"
"2008-06-06 22:00","2008","06","06","22:00","24.1","","19.2","","74","","","M","","M","","","99.98","","31","","","","NA"
"2008-06-06 23:00","2008","06","06","23:00","23.1","","19.0","","78","","","M","","M","","","99.95","","30","","","","NA"
"2008-06-07 00:00","2008","06","07","00:00","22.7","","19.1","","80","","","M","","M","","","99.87","","30","","","","NA"
"2008-06-07 01:00","2008","06","07","01:00","22.3","","18.7","","80","","","M","","M","","","99.86","","29","","","","NA"
"2008-06-07 02:00","2008","06","07","02:00","22.5","","19.4","","83","","","M","","M","","","99.87","","30","","","","NA"
"2008-06-07 03:00","2008","06","07","03:00","23.9","","19.4","","76","","","M","","M","","","99.92","","31","","","","NA"
"2008-06-07 04:00","2008","06","07","04:00","24.4","","19.9","","76","","","M","","M","","","99.89","","32","","","","NA"
"2008-06-07 05:00","2008","06","07","05:00","24.1","","19.6","","76","","","M","","M","","","99.92","","31","","","","NA"
"2008-06-07 06:00","2008","06","07","06:00","23.9","","19.5","","76","","","M","","M","","","100.00","","31","","","","NA"
"2008-06-07 07:00","2008","06","07","07:00","25.5","","19.7","","70","","","M","","M","","","100.06","","33","","","","NA"
"2008-06-07 08:00","2008","06","07","08:00","26.3","","20.5","","70","","","M","","M","","","100.09","","34","","","","NA"
"2008-06-07 09:00","2008","06","07","09:00","27.7","","20.7","","66","","","M","","M","","","100.06","","36","","","","NA"
"2008-06-07 10:00","2008","06","07","10:00","28.4","","19.9","","60","","","M","","M","","","100.06","","36","","","","NA"
"2008-06-07 11:00","2008","06","07","11:00","29.1","","18.2","","52","","","M","","M","","","100.09","","35","","","","NA"
"2008-06-07 12:00","2008","06","07","12:00","30.2","","18.3","","49","","","M","","M","","","100.06","","36","","","","NA"
"2008-06-07 13:00","2008","06","07","13:00","30.9","","18.2","","47","","","M","","M","","","100.00","","37","","","","NA"
"2008-06-07 14:00","2008","06","07","14:00","29.7","","19.5","","54","","","M","","M","","","100.04","","37","","","","NA"
"2008-06-07 15:00","2008","06","07","15:00","29.5","","19.7","","56","","","M","","M","","","100.01","","37","","","","NA"
"2008-06-07 16:00","2008","06","07","16:00","28.2","","20.7","","64","","","M","","M","","","99.93","","36","","","","NA"
"2008-06-07 17:00","2008","06","07","17:00","28.4","","20.2","","61","","","M","","M","","","99.89","","36","","","","NA"
"2008-06-07 18:00","2008","06","07","18:00","28.0","","20.5","","64","","","M","","M","","","99.88","","36","","","","NA"
"2008-06-07 19:00","2008","06","07","19:00","26.4","","19.9","","68","","","M","","M","","","99.83","","34","","","","NA"
"2008-06-07 20:00","2008","06","07","20:00","25.1","","20.1","","74","","","M","","M","","","99.82","","33","","","","NA"
"2008-06-07 21:00","2008","06","07","21:00","24.6","","20.0","","76","","","M","","M","","","99.78","","32","","","","NA"
"2008-06-07 22:00","2008","06","07","22:00","22.1","","17.4","","75","","","M","","M","","","99.84","","28","","","","NA"
"2008-06-07 23:00","2008","06","07","23:00","20.9","","18.1","","84","","","M","","M","","","99.81","","27","","","","NA"
"2008-06-08 00:00","2008","06","08","00:00","20.4","","18.0","","86","","","M","","M","","","99.79","","26","","","","NA"
"2008-06-08 01:00","2008","06","08","01:00","20.6","","18.2","","86","","","M","","M","","","99.79","","27","","","","NA"
"2008-06-08 02:00","2008","06","08","02:00","22.4","","19.5","","84","","","M","","M","","","99.76","","30","","","","NA"
"2008-06-08 03:00","2008","06","08","03:00","21.5","","18.4","","83","","","M","","M","","","99.74","","28","","","","NA"
"2008-06-08 04:00","2008","06","08","04:00","21.5","","18.6","","84","","","M","","M","","","99.63","","28","","","","NA"
"2008-06-08 05:00","2008","06","08","05:00","21.2","","18.6","","85","","","M","","M","","","99.67","","28","","","","NA"
"2008-06-08 06:00","2008","06","08","06:00","21.2","","19.1","","88","","","M","","M","","","99.68","","28","","","","NA"
"2008-06-08 07:00","2008","06","08","07:00","23.1","","20.9","","87","","","M","","M","","","99.64","","31","","","","NA"
"2008-06-08 08:00","2008","06","08","08:00","25.7","","21.3","","77","","","M","","M","","","99.67","","34","","","","NA"
"2008-06-08 09:00","2008","06","08","09:00","24.5","","20.9","","80","","","M","","M","","","99.70","","33","","","","NA"
"2008-06-08 10:00","2008","06","08","10:00","26.6","","22.1","","76","","","M","","M","","","99.70","","36","","","","NA"
"2008-06-08 11:00","2008","06","08","11:00","26.9","","21.5","","72","","","M","","M","","","99.67","","36","","","","NA"
"2008-06-08 12:00","2008","06","08","12:00","26.4","","20.9","","72","","","M","","M","","","99.65","","35","","","","NA"
"2008-06-08 13:00","2008","06","08","13:00","26.7","","20.5","","69","","","M","","M","","","99.64","","35","","","","NA"
"2008-06-08 14:00","2008","06","08","14:00","28.1","","21.8","","69","","","M","","M","","","99.61","","37","","","","NA"
"2008-06-08 15:00","2008","06","08","15:00","31.6","","21.0","","53","","","M","","M","","","99.54","","40","","","","NA"
"2008-06-08 16:00","2008","06","08","16:00","30.8","","20.2","","53","","","M","","M","","","99.54","","39","","","","NA"
"2008-06-08 17:00","2008","06","08","17:00","31.2","","21.0","","55","","","M","","M","","","99.50","","40","","","","NA"
"2008-06-08 18:00","2008","06","08","18:00","26.5","","20.7","","71","","","M","","M","","","99.58","","35","","","","NA"
"2008-06-08 19:00","2008","06","08","19:00","26.2","","19.4","","66","","","M","","M","","","99.48","","33","","","","NA"
"2008-06-08 20:00","2008","06","08","20:00","23.5","","20.3","","82","","","M","","M","","","99.36","","31","","","","NA"
"2008-06-08 21:00","2008","06","08","21:00","23.7","","20.0","","80","","","M","","M","","","99.38","","31","","","","NA"
"2008-06-08 22:00","2008","06","08","22:00","23.8","","21.0","","84","","","M","","M","","","99.55","","32","","","","NA"
"2008-06-08 23:00","2008","06","08","23:00","23.4","","20.1","","82","","","M","","M","","","99.53","","31","","","","NA"
"2008-06-09 00:00","2008","06","09","00:00","22.8","","19.9","","84","","","M","","M","","","99.54","","30","","","","NA"
"2008-06-09 01:00","2008","06","09","01:00","21.5","","18.9","","85","","","M","","M","","","99.55","","28","","","","NA"
"2008-06-09 02:00","2008","06","09","02:00","20.1","","19.0","","93","","","M","","M","","","99.57","","27","","","","NA"
"2008-06-09 03:00","2008","06","09","03:00","20.1","","19.3","","95","","","M","","M","","","99.59","","27","","","","NA"
"2008-06-09 04:00","2008","06","09","04:00","19.0","","18.3","","96","","","M","","M","","","99.55","","","","","","NA"
"2008-06-09 05:00","2008","06","09","05:00","18.8","","18.0","","95","","","M","","M","","","99.56","","","","","","NA"
"2008-06-09 06:00","2008","06","09","06:00","20.4","","19.5","","95","","","M","","M","","","99.54","","28","","","","NA"
"2008-06-09 07:00","2008","06","09","07:00","20.9","","19.2","","90","","","M","","M","","","99.50","","28","","","","NA"
"2008-06-09 08:00","2008","06","09","08:00","22.4","","19.3","","83","","","M","","M","","","99.43","","29","","","","NA"
"2008-06-09 09:00","2008","06","09","09:00","24.8","","21.2","","80","","","M","","M","","","99.44","","33","","","","NA"
"2008-06-09 10:00","2008","06","09","10:00","27.3","","21.6","","71","","","M","","M","","","99.36","","36","","","","NA"
"2008-06-09 11:00","2008","06","09","11:00","29.3","","22.1","","65","","","M","","M","","","99.34","","39","","","","NA"
"2008-06-09 12:00","2008","06","09","12:00","29.4","","21.3","","62","","","M","","M","","","99.33","","38","","","","NA"
"2008-06-09 13:00","2008","06","09","13:00","30.3","","20.8","","57","","","M","","M","","","99.29","","39","","","","NA"
"2008-06-09 14:00","2008","06","09","14:00","32.9","","21.6","","52","","","M","","M","","","99.27","","42","","","","NA"
"2008-06-09 15:00","2008","06","09","15:00","28.6","","22.7","","70","","","M","","M","","","99.38","","39","","","","NA"
"2008-06-09 16:00","2008","06","09","16:00","25.5","","23.3","","88","","","M","","M","","","99.44","","36","","","","NA"
"2008-06-09 17:00","2008","06","09","17:00","26.4","","24.4","","89","","","M","","M","","","99.48","","38","","","","NA"
"2008-06-09 18:00","2008","06","09","18:00","27.6","","22.9","","76","","","M","","M","","","99.49","","38","","","","NA"
"2008-06-09 19:00","2008","06","09","19:00","27.4","","21.1","","69","","","M","","M","","","99.51","","36","","","","NA"
"2008-06-09 20:00","2008","06","09","20:00","25.2","","21.0","","78","","","M","","M","","","99.52","","34","","","","NA"
"2008-06-09 21:00","2008","06","09","21:00","25.1","","22.3","","84","","","M","","M","","","99.54","","35","","","","NA"
"2008-06-09 22:00","2008","06","09","22:00","22.2","","20.6","","91","","","M","","M","","","99.65","","30","","","","NA"
"2008-06-09 23:00","2008","06","09","23:00","21.4","","20.8","","96","","","M","","M","","","99.63","","30","","","","NA"
"2008-06-10 00:00","2008","06","10","00:00","18.4","","17.8","","96","","","M","","M","","","99.73","","","","","","NA"
"2008-06-10 01:00","2008","06","10","01:00","20.0","","19.7","","98","","","M","","M","","","99.53","","27","","","","NA"
"2008-06-10 02:00","2008","06","10","02:00","19.6","","19.4","","99","","","M","","M","","","99.62","","","","","","NA"
"2008-06-10 03:00","2008","06","10","03:00","17.9","","17.7","","99","","","M","","M","","","99.62","","","","","","NA"
"2008-06-10 04:00","2008","06","10","04:00","17.9","","17.7","","99","","","M","","M","","","99.54","","","","","","NA"
"2008-06-10 05:00","2008","06","10","05:00","18.5","","18.4","","99","","","M","","M","","","99.54","","","","","","NA"
"2008-06-10 06:00","2008","06","10","06:00","18.8","","18.7","","99","","","M","","M","","","99.53","","","","","","NA"
"2008-06-10 07:00","2008","06","10","07:00","19.3","","19.2","","99","","","M","","M","","","99.54","","","","","","NA"
"2008-06-10 08:00","2008","06","10","08:00","19.6","","19.2","","98","","","M","","M","","","99.47","","","","","","NA"
"2008-06-10 09:00","2008","06","10","09:00","20.3","","19.0","","92","","","M","","M","","","99.50","","27","","","","NA"
"2008-06-10 10:00","2008","06","10","10:00","20.3","","18.2","","88","","","M","","M","","","99.49","","26","","","","NA"
"2008-06-10 11:00","2008","06","10","11:00","21.6","","19.5","","88","","","M","","M","","","99.44","","29","","","","NA"
"2008-06-10 12:00","2008","06","10","12:00","21.1","","19.1","","88","","","M","","M","","","99.45","","28","","","","NA"
"2008-06-10 13:00","2008","06","10","13:00","21.7","","18.9","","84","","","M","","M","","","99.43","","28","","","","NA"
