"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-10-03 04:00","2011","10","03","04:00","10.9","","10.9","","100","","","M","","M","","","100.12","","","","","","NA"
"2011-10-03 05:00","2011","10","03","05:00","11.0","","10.9","","99","","","M","","M","","","100.16","","","","","","NA"
"2011-10-03 06:00","2011","10","03","06:00","11.0","","10.9","","99","","","M","","M","","","100.25","","","","","","NA"
"2011-10-03 07:00","2011","10","03","07:00","11.4","","11.3","","99","","","M","","M","","","100.30","","","","","","NA"
"2011-10-03 08:00","2011","10","03","08:00","11.8","","11.7","","99","","","M","","M","","","100.32","","","","","","NA"
"2011-10-03 09:00","2011","10","03","09:00","12.2","","11.9","","98","","","M","","M","","","100.37","","","","","","NA"
"2011-10-03 10:00","2011","10","03","10:00","12.8","","12.4","","97","","","M","","M","","","100.42","","","","","","NA"
"2011-10-03 11:00","2011","10","03","11:00","13.2","","12.2","","94","","","M","","M","","","100.47","","","","","","NA"
"2011-10-03 12:00","2011","10","03","12:00","13.5","","12.3","","92","","","M","","M","","","100.48","","","","","","NA"
"2011-10-03 13:00","2011","10","03","13:00","13.7","","11.9","","89","","","M","","M","","","100.46","","","","","","NA"
"2011-10-03 14:00","2011","10","03","14:00","14.4","","12.2","","87","","","M","","M","","","100.48","","","","","","NA"
"2011-10-03 15:00","2011","10","03","15:00","14.3","","12.3","","88","","","M","","M","","","100.49","","","","","","NA"
"2011-10-03 16:00","2011","10","03","16:00","14.4","","12.2","","87","","","M","","M","","","100.52","","","","","","NA"
"2011-10-03 17:00","2011","10","03","17:00","14.1","","12.4","","89","","","M","","M","","","100.60","","","","","","NA"
"2011-10-03 18:00","2011","10","03","18:00","14.0","","12.5","","91","","","M","","M","","","100.58","","","","","","NA"
"2011-10-03 19:00","2011","10","03","19:00","13.6","","12.7","","94","","","M","","M","","","100.60","","","","","","NA"
"2011-10-03 20:00","2011","10","03","20:00","13.4","","12.8","","96","","","M","","M","","","100.62","","","","","","NA"
"2011-10-03 21:00","2011","10","03","21:00","13.2","","13.0","","99","","","M","","M","","","100.61","","","","","","NA"
"2011-10-03 22:00","2011","10","03","22:00","13.0","","12.8","","99","","","M","","M","","","100.64","","","","","","NA"
"2011-10-03 23:00","2011","10","03","23:00","12.8","","12.7","","99","","","M","","M","","","100.65","","","","","","NA"
"2011-10-04 00:00","2011","10","04","00:00","12.8","","12.8","","100","","","M","","M","","","100.67","","","","","","NA"
"2011-10-04 01:00","2011","10","04","01:00","12.8","","12.6","","99","","","M","","M","","","100.67","","","","","","NA"
"2011-10-04 02:00","2011","10","04","02:00","12.6","","12.4","","99","","","M","","M","","","100.63","","","","","","NA"
"2011-10-04 03:00","2011","10","04","03:00","12.8","","12.6","","99","","","M","","M","","","100.64","","","","","","NA"
"2011-10-04 04:00","2011","10","04","04:00","13.0","","12.9","","99","","","M","","M","","","100.66","","","","","","NA"
"2011-10-04 05:00","2011","10","04","05:00","13.0","","12.9","","99","","","M","","M","","","100.67","","","","","","NA"
"2011-10-04 06:00","2011","10","04","06:00","13.2","","13.0","","99","","","M","","M","","","100.71","","","","","","NA"
"2011-10-04 07:00","2011","10","04","07:00","13.5","","13.2","","98","","","M","","M","","","100.80","","","","","","NA"
"2011-10-04 08:00","2011","10","04","08:00","13.9","","12.9","","94","","","M","","M","","","100.83","","","","","","NA"
"2011-10-04 09:00","2011","10","04","09:00","14.5","","12.8","","90","","","M","","M","","","100.89","","","","","","NA"
"2011-10-04 10:00","2011","10","04","10:00","15.7","","13.2","","85","","","M","","M","","","100.91","","","","","","NA"
"2011-10-04 11:00","2011","10","04","11:00","17.2","","12.8","","75","","","M","","M","","","100.92","","","","","","NA"
"2011-10-04 12:00","2011","10","04","12:00","18.8","","12.4","","66","","","M","","M","","","100.87","","","","","","NA"
"2011-10-04 13:00","2011","10","04","13:00","19.7","","9.6","","52","","","M","","M","","","100.81","","","","","","NA"
"2011-10-04 14:00","2011","10","04","14:00","19.8","","10.2","","54","","","M","","M","","","100.77","","","","","","NA"
"2011-10-04 15:00","2011","10","04","15:00","19.2","","9.2","","52","","","M","","M","","","100.75","","","","","","NA"
"2011-10-04 16:00","2011","10","04","16:00","19.3","","8.8","","51","","","M","","M","","","100.75","","","","","","NA"
"2011-10-04 17:00","2011","10","04","17:00","18.6","","8.5","","52","","","M","","M","","","100.75","","","","","","NA"
"2011-10-04 18:00","2011","10","04","18:00","17.4","","9.2","","59","","","M","","M","","","100.78","","","","","","NA"
"2011-10-04 19:00","2011","10","04","19:00","15.7","","8.9","","64","","","M","","M","","","100.82","","","","","","NA"
"2011-10-04 20:00","2011","10","04","20:00","14.6","","7.7","","63","","","M","","M","","","100.83","","","","","","NA"
"2011-10-04 21:00","2011","10","04","21:00","13.0","","7.0","","67","","","M","","M","","","100.85","","","","","","NA"
"2011-10-04 22:00","2011","10","04","22:00","12.5","","7.3","","71","","","M","","M","","","100.88","","","","","","NA"
"2011-10-04 23:00","2011","10","04","23:00","11.7","","6.9","","72","","","M","","M","","","100.87","","","","","","NA"
"2011-10-05 00:00","2011","10","05","00:00","10.9","","7.3","","78","","","M","","M","","","100.85","","","","","","NA"
"2011-10-05 01:00","2011","10","05","01:00","11.6","","7.6","","76","","","M","","M","","","100.85","","","","","","NA"
"2011-10-05 02:00","2011","10","05","02:00","10.1","","7.7","","85","","","M","","M","","","100.86","","","","","","NA"
"2011-10-05 03:00","2011","10","05","03:00","9.6","","7.9","","89","","","M","","M","","","100.84","","","","","","NA"
"2011-10-05 04:00","2011","10","05","04:00","8.8","","7.6","","92","","","M","","M","","","100.87","","","","","","NA"
"2011-10-05 05:00","2011","10","05","05:00","9.0","","7.5","","90","","","M","","M","","","100.91","","","","","","NA"
"2011-10-05 06:00","2011","10","05","06:00","9.0","","7.2","","88","","","M","","M","","","100.94","","","","","","NA"
"2011-10-05 07:00","2011","10","05","07:00","8.9","","7.5","","91","","","M","","M","","","101.02","","","","","","NA"
"2011-10-05 08:00","2011","10","05","08:00","11.3","","9.2","","87","","","M","","M","","","101.07","","","","","","NA"
"2011-10-05 09:00","2011","10","05","09:00","15.6","","10.5","","72","","","M","","M","","","101.11","","","","","","NA"
"2011-10-05 10:00","2011","10","05","10:00","16.8","","10.8","","68","","","M","","M","","","101.14","","","","","","NA"
"2011-10-05 11:00","2011","10","05","11:00","18.1","","10.0","","59","","","M","","M","","","101.17","","","","","","NA"
"2011-10-05 12:00","2011","10","05","12:00","19.3","","10.5","","57","","","M","","M","","","101.20","","","","","","NA"
"2011-10-05 13:00","2011","10","05","13:00","20.0","","8.9","","49","","","M","","M","","","101.16","","","","","","NA"
"2011-10-05 14:00","2011","10","05","14:00","18.5","","9.0","","54","","","M","","M","","","101.17","","","","","","NA"
"2011-10-05 15:00","2011","10","05","15:00","17.3","","9.1","","59","","","M","","M","","","101.18","","","","","","NA"
"2011-10-05 16:00","2011","10","05","16:00","16.5","","9.5","","63","","","M","","M","","","101.20","","","","","","NA"
"2011-10-05 17:00","2011","10","05","17:00","16.1","","8.0","","59","","","M","","M","","","101.24","","","","","","NA"
"2011-10-05 18:00","2011","10","05","18:00","14.3","","8.8","","69","","","M","","M","","","101.27","","","","","","NA"
"2011-10-05 19:00","2011","10","05","19:00","13.0","","8.4","","74","","","M","","M","","","101.32","","","","","","NA"
"2011-10-05 20:00","2011","10","05","20:00","12.0","","8.9","","81","","","M","","M","","","101.35","","","","","","NA"
"2011-10-05 21:00","2011","10","05","21:00","11.8","","9.4","","85","","","M","","M","","","101.39","","","","","","NA"
"2011-10-05 22:00","2011","10","05","22:00","12.6","","8.2","","75","","","M","","M","","","101.42","","","","","","NA"
"2011-10-05 23:00","2011","10","05","23:00","11.9","","6.8","","71","","","M","","M","","","101.44","","","","","","NA"
"2011-10-06 00:00","2011","10","06","00:00","11.0","","7.4","","78","","","M","","M","","","101.45","","","","","","NA"
"2011-10-06 01:00","2011","10","06","01:00","10.9","","6.5","","74","","","M","","M","","","101.48","","","","","","NA"
"2011-10-06 02:00","2011","10","06","02:00","10.3","","6.5","","77","","","M","","M","","","101.49","","","","","","NA"
"2011-10-06 03:00","2011","10","06","03:00","9.9","","6.3","","78","","","M","","M","","","101.50","","","","","","NA"
"2011-10-06 04:00","2011","10","06","04:00","9.1","","6.2","","82","","","M","","M","","","101.53","","","","","","NA"
"2011-10-06 05:00","2011","10","06","05:00","8.9","","5.7","","80","","","M","","M","","","101.54","","","","","","NA"
"2011-10-06 06:00","2011","10","06","06:00","8.2","","5.2","","81","","","M","","M","","","101.55","","","","","","NA"
"2011-10-06 07:00","2011","10","06","07:00","8.4","","5.4","","81","","","M","","M","","","101.59","","","","","","NA"
"2011-10-06 08:00","2011","10","06","08:00","11.3","","6.1","","70","","","M","","M","","","101.63","","","","","","NA"
"2011-10-06 09:00","2011","10","06","09:00","14.0","","8.0","","67","","","M","","M","","","101.64","","","","","","NA"
"2011-10-06 10:00","2011","10","06","10:00","15.1","","5.7","","53","","","M","","M","","","101.63","","","","","","NA"
"2011-10-06 11:00","2011","10","06","11:00","16.7","","6.2","","50","","","M","","M","","","101.60","","","","","","NA"
"2011-10-06 12:00","2011","10","06","12:00","17.4","","7.8","","53","","","M","","M","","","101.56","","","","","","NA"
"2011-10-06 13:00","2011","10","06","13:00","17.3","","5.1","","44","","","M","","M","","","101.48","","","","","","NA"
"2011-10-06 14:00","2011","10","06","14:00","17.3","","4.1","","41","","","M","","M","","","101.43","","","","","","NA"
"2011-10-06 15:00","2011","10","06","15:00","16.3","","4.0","","44","","","M","","M","","","101.41","","","","","","NA"
"2011-10-06 16:00","2011","10","06","16:00","15.9","","3.3","","43","","","M","","M","","","101.38","","","","","","NA"
"2011-10-06 17:00","2011","10","06","17:00","15.6","","4.3","","47","","","M","","M","","","101.38","","","","","","NA"
"2011-10-06 18:00","2011","10","06","18:00","14.2","","6.0","","58","","","M","","M","","","101.38","","","","","","NA"
"2011-10-06 19:00","2011","10","06","19:00","13.4","","7.7","","68","","","M","","M","","","101.42","","","","","","NA"
"2011-10-06 20:00","2011","10","06","20:00","13.9","","8.8","","71","","","M","","M","","","101.44","","","","","","NA"
"2011-10-06 21:00","2011","10","06","21:00","13.3","","8.6","","73","","","M","","M","","","101.45","","","","","","NA"
"2011-10-06 22:00","2011","10","06","22:00","13.1","","9.2","","77","","","M","","M","","","101.48","","","","","","NA"
"2011-10-06 23:00","2011","10","06","23:00","12.5","","9.7","","83","","","M","","M","","","101.44","","","","","","NA"
"2011-10-07 00:00","2011","10","07","00:00","12.3","","9.8","","85","","","M","","M","","","101.42","","","","","","NA"
"2011-10-07 01:00","2011","10","07","01:00","11.6","","10.0","","90","","","M","","M","","","101.47","","","","","","NA"
"2011-10-07 02:00","2011","10","07","02:00","11.4","","10.0","","91","","","M","","M","","","101.47","","","","","","NA"
"2011-10-07 03:00","2011","10","07","03:00","10.9","","9.7","","92","","","M","","M","","","101.48","","","","","","NA"
"2011-10-07 04:00","2011","10","07","04:00","10.6","","9.4","","92","","","M","","M","","","101.52","","","","","","NA"
"2011-10-07 05:00","2011","10","07","05:00","10.4","","9.5","","94","","","M","","M","","","101.57","","","","","","NA"
"2011-10-07 06:00","2011","10","07","06:00","10.3","","9.7","","96","","","M","","M","","","101.59","","","","","","NA"
"2011-10-07 07:00","2011","10","07","07:00","10.4","","9.7","","95","","","M","","M","","","101.65","","","","","","NA"
"2011-10-07 08:00","2011","10","07","08:00","13.9","","8.7","","71","","","M","","M","","","101.69","","","","","","NA"
"2011-10-07 09:00","2011","10","07","09:00","16.0","","8.6","","61","","","M","","M","","","101.73","","","","","","NA"
"2011-10-07 10:00","2011","10","07","10:00","17.9","","7.9","","52","","","M","","M","","","101.74","","","","","","NA"
"2011-10-07 11:00","2011","10","07","11:00","18.3","","9.6","","57","","","M","","M","","","101.69","","","","","","NA"
"2011-10-07 12:00","2011","10","07","12:00","20.4","","11.1","","55","","","M","","M","","","101.66","","","","","","NA"
"2011-10-07 13:00","2011","10","07","13:00","21.2","","8.0","","43","","","M","","M","","","101.62","","","","","","NA"
"2011-10-07 14:00","2011","10","07","14:00","21.4","","8.0","","42","","","M","","M","","","101.57","","","","","","NA"
"2011-10-07 15:00","2011","10","07","15:00","21.0","","11.1","","53","","","M","","M","","","101.56","","","","","","NA"
"2011-10-07 16:00","2011","10","07","16:00","21.1","","12.6","","58","","","M","","M","","","101.52","","","","","","NA"
"2011-10-07 17:00","2011","10","07","17:00","20.3","","12.7","","62","","","M","","M","","","101.52","","","","","","NA"
"2011-10-07 18:00","2011","10","07","18:00","18.2","","13.1","","72","","","M","","M","","","101.53","","","","","","NA"
"2011-10-07 19:00","2011","10","07","19:00","18.7","","13.5","","72","","","M","","M","","","101.58","","","","","","NA"
"2011-10-07 20:00","2011","10","07","20:00","17.4","","13.8","","79","","","M","","M","","","101.59","","","","","","NA"
"2011-10-07 21:00","2011","10","07","21:00","16.5","","13.7","","84","","","M","","M","","","101.61","","","","","","NA"
"2011-10-07 22:00","2011","10","07","22:00","15.9","","12.8","","82","","","M","","M","","","101.60","","","","","","NA"
"2011-10-07 23:00","2011","10","07","23:00","15.0","","12.4","","84","","","M","","M","","","101.59","","","","","","NA"
"2011-10-08 00:00","2011","10","08","00:00","14.3","","13.1","","92","","","M","","M","","","101.58","","","","","","NA"
"2011-10-08 01:00","2011","10","08","01:00","13.6","","12.5","","93","","","M","","M","","","101.57","","","","","","NA"
"2011-10-08 02:00","2011","10","08","02:00","13.7","","12.4","","92","","","M","","M","","","101.55","","","","","","NA"
"2011-10-08 03:00","2011","10","08","03:00","13.2","","12.5","","96","","","M","","M","","","101.55","","","","","","NA"
"2011-10-08 04:00","2011","10","08","04:00","12.6","","10.6","","88","","","M","","M","","","101.60","","","","","","NA"
"2011-10-08 05:00","2011","10","08","05:00","12.0","","9.4","","84","","","M","","M","","","101.62","","","","","","NA"
"2011-10-08 06:00","2011","10","08","06:00","11.9","","9.6","","86","","","M","","M","","","101.68","","","","","","NA"
"2011-10-08 07:00","2011","10","08","07:00","12.0","","9.6","","85","","","M","","M","","","101.72","","","","","","NA"
"2011-10-08 08:00","2011","10","08","08:00","14.4","","11.9","","85","","","M","","M","","","101.77","","","","","","NA"
"2011-10-08 09:00","2011","10","08","09:00","17.4","","12.7","","74","","","M","","M","","","101.76","","","","","","NA"
"2011-10-08 10:00","2011","10","08","10:00","19.0","","13.7","","71","","","M","","M","","","101.74","","","","","","NA"
"2011-10-08 11:00","2011","10","08","11:00","20.2","","15.7","","75","","","M","","M","","","101.70","","25","","","","NA"
"2011-10-08 12:00","2011","10","08","12:00","21.8","","15.3","","67","","","M","","M","","","101.66","","26","","","","NA"
"2011-10-08 13:00","2011","10","08","13:00","22.9","","15.7","","64","","","M","","M","","","101.59","","27","","","","NA"
"2011-10-08 14:00","2011","10","08","14:00","23.7","","14.8","","57","","","M","","M","","","101.54","","28","","","","NA"
"2011-10-08 15:00","2011","10","08","15:00","22.9","","15.5","","63","","","M","","M","","","101.51","","27","","","","NA"
"2011-10-08 16:00","2011","10","08","16:00","22.6","","15.1","","63","","","M","","M","","","101.48","","27","","","","NA"
"2011-10-08 17:00","2011","10","08","17:00","21.9","","14.9","","64","","","M","","M","","","101.49","","26","","","","NA"
"2011-10-08 18:00","2011","10","08","18:00","20.8","","14.4","","67","","","M","","M","","","101.48","","","","","","NA"
"2011-10-08 19:00","2011","10","08","19:00","20.3","","15.0","","72","","","M","","M","","","101.51","","","","","","NA"
"2011-10-08 20:00","2011","10","08","20:00","18.2","","15.1","","82","","","M","","M","","","101.54","","","","","","NA"
"2011-10-08 21:00","2011","10","08","21:00","17.6","","15.7","","89","","","M","","M","","","101.53","","","","","","NA"
"2011-10-08 22:00","2011","10","08","22:00","16.8","","15.4","","91","","","M","","M","","","101.52","","","","","","NA"
"2011-10-08 23:00","2011","10","08","23:00","16.2","","15.2","","94","","","M","","M","","","101.51","","","","","","NA"
"2011-10-09 00:00","2011","10","09","00:00","15.9","","15.3","","96","","","M","","M","","","101.54","","","","","","NA"
"2011-10-09 01:00","2011","10","09","01:00","15.5","","15.1","","97","","","M","","M","","","101.55","","","","","","NA"
"2011-10-09 02:00","2011","10","09","02:00","15.3","","14.8","","97","","","M","","M","","","101.56","","","","","","NA"
"2011-10-09 03:00","2011","10","09","03:00","14.8","","14.3","","97","","","M","","M","","","101.54","","","","","","NA"
"2011-10-09 04:00","2011","10","09","04:00","14.0","","13.6","","97","","","M","","M","","","101.55","","","","","","NA"
"2011-10-09 05:00","2011","10","09","05:00","14.2","","13.7","","97","","","M","","M","","","101.59","","","","","","NA"
"2011-10-09 06:00","2011","10","09","06:00","13.7","","13.0","","96","","","M","","M","","","101.63","","","","","","NA"
"2011-10-09 07:00","2011","10","09","07:00","13.6","","13.0","","96","","","M","","M","","","101.65","","","","","","NA"
"2011-10-09 08:00","2011","10","09","08:00","16.7","","15.2","","91","","","M","","M","","","101.68","","","","","","NA"
"2011-10-09 09:00","2011","10","09","09:00","18.6","","15.7","","83","","","M","","M","","","101.67","","","","","","NA"
"2011-10-09 10:00","2011","10","09","10:00","20.0","","15.8","","77","","","M","","M","","","101.66","","","","","","NA"
"2011-10-09 11:00","2011","10","09","11:00","21.5","","16.3","","72","","","M","","M","","","101.61","","26","","","","NA"
"2011-10-09 12:00","2011","10","09","12:00","23.2","","16.6","","66","","","M","","M","","","101.54","","28","","","","NA"
"2011-10-09 13:00","2011","10","09","13:00","24.5","","17.1","","63","","","M","","M","","","101.47","","30","","","","NA"
"2011-10-09 14:00","2011","10","09","14:00","25.3","","16.9","","60","","","M","","M","","","101.40","","31","","","","NA"
"2011-10-09 15:00","2011","10","09","15:00","24.4","","16.9","","63","","","M","","M","","","101.36","","30","","","","NA"
"2011-10-09 16:00","2011","10","09","16:00","23.8","","16.3","","63","","","M","","M","","","101.33","","29","","","","NA"
"2011-10-09 17:00","2011","10","09","17:00","23.5","","16.0","","63","","","M","","M","","","101.32","","28","","","","NA"
"2011-10-09 18:00","2011","10","09","18:00","22.3","","16.9","","71","","","M","","M","","","101.32","","28","","","","NA"
"2011-10-09 19:00","2011","10","09","19:00","20.3","","16.6","","79","","","M","","M","","","101.34","","25","","","","NA"
"2011-10-09 20:00","2011","10","09","20:00","19.0","","16.2","","84","","","M","","M","","","101.31","","","","","","NA"
"2011-10-09 21:00","2011","10","09","21:00","18.3","","16.2","","88","","","M","","M","","","101.31","","","","","","NA"
"2011-10-09 22:00","2011","10","09","22:00","17.6","","15.8","","89","","","M","","M","","","101.33","","","","","","NA"
"2011-10-09 23:00","2011","10","09","23:00","17.0","","15.4","","90","","","M","","M","","","101.33","","","","","","NA"
"2011-10-10 00:00","2011","10","10","00:00","17.3","","15.7","","90","","","M","","M","","","101.34","","","","","","NA"
"2011-10-10 01:00","2011","10","10","01:00","16.8","","15.2","","90","","","M","","M","","","101.32","","","","","","NA"
"2011-10-10 02:00","2011","10","10","02:00","16.8","","14.7","","87","","","M","","M","","","101.30","","","","","","NA"
"2011-10-10 03:00","2011","10","10","03:00","16.3","","14.3","","88","","","M","","M","","","101.27","","","","","","NA"
"2011-10-10 04:00","2011","10","10","04:00","15.0","","13.4","","90","","","M","","M","","","101.28","","","","","","NA"
"2011-10-10 05:00","2011","10","10","05:00","14.0","","13.3","","96","","","M","","M","","","101.28","","","","","","NA"
"2011-10-10 06:00","2011","10","10","06:00","13.9","","13.3","","96","","","M","","M","","","101.28","","","","","","NA"
"2011-10-10 07:00","2011","10","10","07:00","14.0","","13.2","","95","","","M","","M","","","101.30","","","","","","NA"
"2011-10-10 08:00","2011","10","10","08:00","15.9","","15.1","","95","","","M","","M","","","101.31","","","","","","NA"
"2011-10-10 09:00","2011","10","10","09:00","19.7","","16.4","","81","","","M","","M","","","101.33","","","","","","NA"
"2011-10-10 10:00","2011","10","10","10:00","21.8","","16.5","","72","","","M","","M","","","101.32","","27","","","","NA"
"2011-10-10 11:00","2011","10","10","11:00","22.5","","16.0","","67","","","M","","M","","","101.29","","27","","","","NA"
"2011-10-10 12:00","2011","10","10","12:00","23.8","","15.5","","60","","","M","","M","","","101.25","","28","","","","NA"
"2011-10-10 13:00","2011","10","10","13:00","24.6","","15.1","","55","","","M","","M","","","101.17","","29","","","","NA"
"2011-10-10 14:00","2011","10","10","14:00","24.7","","15.7","","57","","","M","","M","","","101.14","","29","","","","NA"
