"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-09-10 14:00","2011","09","10","14:00","22.6","","12.6","","53","","","M","","M","","","100.39","","25","","","","NA"
"2011-09-10 15:00","2011","09","10","15:00","22.4","","13.3","","56","","","M","","M","","","100.34","","25","","","","NA"
"2011-09-10 16:00","2011","09","10","16:00","21.6","","13.7","","61","","","M","","M","","","100.31","","25","","","","NA"
"2011-09-10 17:00","2011","09","10","17:00","21.3","","13.2","","60","","","M","","M","","","100.30","","","","","","NA"
"2011-09-10 18:00","2011","09","10","18:00","20.3","","12.9","","62","","","M","","M","","","100.33","","","","","","NA"
"2011-09-10 19:00","2011","09","10","19:00","19.7","","13.4","","67","","","M","","M","","","100.34","","","","","","NA"
"2011-09-10 20:00","2011","09","10","20:00","19.1","","12.5","","66","","","M","","M","","","100.40","","","","","","NA"
"2011-09-10 21:00","2011","09","10","21:00","17.9","","12.8","","72","","","M","","M","","","100.43","","","","","","NA"
"2011-09-10 22:00","2011","09","10","22:00","17.3","","12.9","","75","","","M","","M","","","100.43","","","","","","NA"
"2011-09-10 23:00","2011","09","10","23:00","17.2","","12.6","","74","","","M","","M","","","100.42","","","","","","NA"
"2011-09-11 00:00","2011","09","11","00:00","16.4","","12.6","","78","","","M","","M","","","100.41","","","","","","NA"
"2011-09-11 01:00","2011","09","11","01:00","18.1","","14.5","","79","","","M","","M","","","100.40","","","","","","NA"
"2011-09-11 02:00","2011","09","11","02:00","17.5","","15.3","","87","","","M","","M","","","100.37","","","","","","NA"
"2011-09-11 03:00","2011","09","11","03:00","17.3","","16.3","","94","","","M","","M","","","100.38","","","","","","NA"
"2011-09-11 04:00","2011","09","11","04:00","17.1","","16.2","","94","","","M","","M","","","100.39","","","","","","NA"
"2011-09-11 05:00","2011","09","11","05:00","16.3","","15.0","","92","","","M","","M","","","100.39","","","","","","NA"
"2011-09-11 06:00","2011","09","11","06:00","16.2","","14.2","","88","","","M","","M","","","100.39","","","","","","NA"
"2011-09-11 07:00","2011","09","11","07:00","17.8","","14.8","","83","","","M","","M","","","100.42","","","","","","NA"
"2011-09-11 08:00","2011","09","11","08:00","19.2","","15.0","","77","","","M","","M","","","100.40","","","","","","NA"
"2011-09-11 09:00","2011","09","11","09:00","21.4","","13.5","","61","","","M","","M","","","100.39","","","","","","NA"
"2011-09-11 10:00","2011","09","11","10:00","22.3","","11.1","","49","","","M","","M","","","100.37","","","","","","NA"
"2011-09-11 11:00","2011","09","11","11:00","22.9","","12.5","","52","","","M","","M","","","100.34","","25","","","","NA"
"2011-09-11 12:00","2011","09","11","12:00","22.2","","10.7","","48","","","M","","M","","","100.28","","","","","","NA"
"2011-09-11 13:00","2011","09","11","13:00","23.3","","13.7","","55","","","M","","M","","","100.23","","26","","","","NA"
"2011-09-11 14:00","2011","09","11","14:00","25.0","","8.6","","35","","","M","","M","","","100.15","","26","","","","NA"
"2011-09-11 15:00","2011","09","11","15:00","24.8","","12.1","","45","","","M","","M","","","100.09","","27","","","","NA"
"2011-09-11 16:00","2011","09","11","16:00","22.8","","13.5","","56","","","M","","M","","","100.06","","26","","","","NA"
"2011-09-11 17:00","2011","09","11","17:00","21.4","","15.2","","68","","","M","","M","","","100.07","","25","","","","NA"
"2011-09-11 18:00","2011","09","11","18:00","20.8","","15.9","","74","","","M","","M","","","100.07","","25","","","","NA"
"2011-09-11 19:00","2011","09","11","19:00","20.0","","17.2","","84","","","M","","M","","","100.05","","25","","","","NA"
"2011-09-11 20:00","2011","09","11","20:00","20.0","","17.2","","84","","","M","","M","","","100.07","","25","","","","NA"
"2011-09-11 21:00","2011","09","11","21:00","20.4","","18.7","","90","","","M","","M","","","100.08","","27","","","","NA"
"2011-09-11 22:00","2011","09","11","22:00","20.3","","18.8","","91","","","M","","M","","","100.07","","27","","","","NA"
"2011-09-11 23:00","2011","09","11","23:00","19.6","","17.8","","89","","","M","","M","","","100.08","","","","","","NA"
"2011-09-12 00:00","2011","09","12","00:00","18.7","","17.4","","92","","","M","","M","","","100.07","","","","","","NA"
"2011-09-12 01:00","2011","09","12","01:00","18.6","","17.4","","93","","","M","","M","","","100.05","","","","","","NA"
"2011-09-12 02:00","2011","09","12","02:00","18.8","","17.3","","91","","","M","","M","","","100.05","","","","","","NA"
"2011-09-12 03:00","2011","09","12","03:00","19.1","","17.5","","90","","","M","","M","","","100.05","","","","","","NA"
"2011-09-12 04:00","2011","09","12","04:00","18.9","","17.6","","92","","","M","","M","","","100.06","","","","","","NA"
"2011-09-12 05:00","2011","09","12","05:00","18.7","","17.9","","95","","","M","","M","","","100.07","","","","","","NA"
"2011-09-12 06:00","2011","09","12","06:00","18.5","","17.8","","96","","","M","","M","","","100.08","","","","","","NA"
"2011-09-12 07:00","2011","09","12","07:00","18.8","","17.9","","95","","","M","","M","","","100.10","","","","","","NA"
"2011-09-12 08:00","2011","09","12","08:00","20.2","","18.3","","89","","","M","","M","","","100.14","","26","","","","NA"
"2011-09-12 09:00","2011","09","12","09:00","21.6","","19.1","","86","","","M","","M","","","100.15","","28","","","","NA"
"2011-09-12 10:00","2011","09","12","10:00","23.6","","19.7","","79","","","M","","M","","","100.19","","31","","","","NA"
"2011-09-12 11:00","2011","09","12","11:00","23.8","","19.6","","77","","","M","","M","","","100.15","","31","","","","NA"
"2011-09-12 12:00","2011","09","12","12:00","24.3","","19.7","","76","","","M","","M","","","100.08","","32","","","","NA"
"2011-09-12 13:00","2011","09","12","13:00","26.1","","19.8","","68","","","M","","M","","","100.00","","34","","","","NA"
"2011-09-12 14:00","2011","09","12","14:00","26.6","","19.1","","63","","","M","","M","","","99.93","","33","","","","NA"
"2011-09-12 15:00","2011","09","12","15:00","27.0","","19.4","","63","","","M","","M","","","99.85","","34","","","","NA"
"2011-09-12 16:00","2011","09","12","16:00","25.4","","20.0","","72","","","M","","M","","","99.80","","33","","","","NA"
"2011-09-12 17:00","2011","09","12","17:00","24.3","","19.6","","75","","","M","","M","","","99.77","","32","","","","NA"
"2011-09-12 18:00","2011","09","12","18:00","23.4","","19.6","","79","","","M","","M","","","99.78","","31","","","","NA"
"2011-09-12 19:00","2011","09","12","19:00","23.6","","15.4","","60","","","M","","M","","","99.77","","28","","","","NA"
"2011-09-12 20:00","2011","09","12","20:00","23.1","","16.5","","66","","","M","","M","","","99.79","","28","","","","NA"
"2011-09-12 21:00","2011","09","12","21:00","22.1","","18.2","","79","","","M","","M","","","99.78","","28","","","","NA"
"2011-09-12 22:00","2011","09","12","22:00","22.2","","19.3","","84","","","M","","M","","","99.76","","29","","","","NA"
"2011-09-12 23:00","2011","09","12","23:00","21.9","","18.8","","83","","","M","","M","","","99.74","","29","","","","NA"
"2011-09-13 00:00","2011","09","13","00:00","20.9","","19.5","","92","","","M","","M","","","99.70","","28","","","","NA"
"2011-09-13 01:00","2011","09","13","01:00","21.0","","19.4","","91","","","M","","M","","","99.68","","28","","","","NA"
"2011-09-13 02:00","2011","09","13","02:00","21.1","","18.9","","87","","","M","","M","","","99.59","","28","","","","NA"
"2011-09-13 03:00","2011","09","13","03:00","21.2","","18.9","","87","","","M","","M","","","99.53","","28","","","","NA"
"2011-09-13 04:00","2011","09","13","04:00","20.9","","18.9","","88","","","M","","M","","","99.43","","28","","","","NA"
"2011-09-13 05:00","2011","09","13","05:00","20.5","","18.8","","90","","","M","","M","","","99.38","","27","","","","NA"
"2011-09-13 06:00","2011","09","13","06:00","20.8","","19.3","","91","","","M","","M","","","99.38","","28","","","","NA"
"2011-09-13 07:00","2011","09","13","07:00","21.1","","19.1","","88","","","M","","M","","","99.36","","28","","","","NA"
"2011-09-13 08:00","2011","09","13","08:00","22.3","","19.3","","83","","","M","","M","","","99.31","","29","","","","NA"
"2011-09-13 09:00","2011","09","13","09:00","24.6","","19.2","","72","","","M","","M","","","99.30","","32","","","","NA"
"2011-09-13 10:00","2011","09","13","10:00","25.8","","18.7","","65","","","M","","M","","","99.33","","32","","","","NA"
"2011-09-13 11:00","2011","09","13","11:00","26.0","","18.5","","63","","","M","","M","","","99.30","","32","","","","NA"
"2011-09-13 12:00","2011","09","13","12:00","27.1","","18.8","","60","","","M","","M","","","99.26","","34","","","","NA"
"2011-09-13 13:00","2011","09","13","13:00","26.4","","18.8","","63","","","M","","M","","","99.28","","33","","","","NA"
"2011-09-13 14:00","2011","09","13","14:00","26.0","","18.7","","64","","","M","","M","","","99.29","","33","","","","NA"
"2011-09-13 15:00","2011","09","13","15:00","21.6","","16.8","","74","","","M","","M","","","99.38","","27","","","","NA"
"2011-09-13 16:00","2011","09","13","16:00","21.8","","15.6","","68","","","M","","M","","","99.46","","26","","","","NA"
"2011-09-13 17:00","2011","09","13","17:00","21.2","","14.3","","65","","","M","","M","","","99.53","","25","","","","NA"
"2011-09-13 18:00","2011","09","13","18:00","19.8","","13.4","","67","","","M","","M","","","99.61","","","","","","NA"
"2011-09-13 19:00","2011","09","13","19:00","18.3","","12.2","","68","","","M","","M","","","99.69","","","","","","NA"
"2011-09-13 20:00","2011","09","13","20:00","16.9","","11.6","","71","","","M","","M","","","99.76","","","","","","NA"
"2011-09-13 21:00","2011","09","13","21:00","15.9","","11.0","","73","","","M","","M","","","99.83","","","","","","NA"
"2011-09-13 22:00","2011","09","13","22:00","15.0","","10.6","","75","","","M","","M","","","99.90","","","","","","NA"
"2011-09-13 23:00","2011","09","13","23:00","14.4","","10.6","","78","","","M","","M","","","99.96","","","","","","NA"
"2011-09-14 00:00","2011","09","14","00:00","13.4","","10.3","","81","","","M","","M","","","100.01","","","","","","NA"
"2011-09-14 01:00","2011","09","14","01:00","13.4","","10.2","","81","","","M","","M","","","100.03","","","","","","NA"
"2011-09-14 02:00","2011","09","14","02:00","12.8","","10.0","","83","","","M","","M","","","100.02","","","","","","NA"
"2011-09-14 03:00","2011","09","14","03:00","12.8","","9.9","","83","","","M","","M","","","99.99","","","","","","NA"
"2011-09-14 04:00","2011","09","14","04:00","11.9","","9.4","","85","","","M","","M","","","100.00","","","","","","NA"
"2011-09-14 05:00","2011","09","14","05:00","11.4","","8.9","","85","","","M","","M","","","100.02","","","","","","NA"
"2011-09-14 06:00","2011","09","14","06:00","11.3","","8.9","","85","","","M","","M","","","100.08","","","","","","NA"
"2011-09-14 07:00","2011","09","14","07:00","12.0","","9.3","","84","","","M","","M","","","100.15","","","","","","NA"
"2011-09-14 08:00","2011","09","14","08:00","14.1","","9.8","","75","","","M","","M","","","100.17","","","","","","NA"
"2011-09-14 09:00","2011","09","14","09:00","16.1","","10.0","","67","","","M","","M","","","100.17","","","","","","NA"
"2011-09-14 10:00","2011","09","14","10:00","17.9","","9.2","","57","","","M","","M","","","100.19","","","","","","NA"
"2011-09-14 11:00","2011","09","14","11:00","19.0","","7.7","","48","","","M","","M","","","100.19","","","","","","NA"
"2011-09-14 12:00","2011","09","14","12:00","20.9","","9.1","","47","","","M","","M","","","100.14","","","","","","NA"
"2011-09-14 13:00","2011","09","14","13:00","21.5","","10.6","","50","","","M","","M","","","100.11","","","","","","NA"
"2011-09-14 14:00","2011","09","14","14:00","20.7","","11.9","","57","","","M","","M","","","100.05","","","","","","NA"
"2011-09-14 15:00","2011","09","14","15:00","21.0","","11.1","","53","","","M","","M","","","100.03","","","","","","NA"
"2011-09-14 16:00","2011","09","14","16:00","20.3","","10.7","","54","","","M","","M","","","100.04","","","","","","NA"
"2011-09-14 17:00","2011","09","14","17:00","20.1","","12.4","","61","","","M","","M","","","100.04","","","","","","NA"
"2011-09-14 18:00","2011","09","14","18:00","20.2","","8.9","","48","","","M","","M","","","100.05","","","","","","NA"
"2011-09-14 19:00","2011","09","14","19:00","17.4","","12.6","","73","","","M","","M","","","100.09","","","","","","NA"
"2011-09-14 20:00","2011","09","14","20:00","15.2","","12.3","","83","","","M","","M","","","100.22","","","","","","NA"
"2011-09-14 21:00","2011","09","14","21:00","13.3","","11.2","","87","","","M","","M","","","100.30","","","","","","NA"
"2011-09-14 22:00","2011","09","14","22:00","12.3","","9.8","","85","","","M","","M","","","100.29","","","","","","NA"
"2011-09-14 23:00","2011","09","14","23:00","11.7","","8.4","","80","","","M","","M","","","100.27","","","","","","NA"
"2011-09-15 00:00","2011","09","15","00:00","11.2","","8.1","","81","","","M","","M","","","100.36","","","","","","NA"
"2011-09-15 01:00","2011","09","15","01:00","10.8","","8.9","","88","","","M","","M","","","100.36","","","","","","NA"
"2011-09-15 02:00","2011","09","15","02:00","11.2","","8.6","","84","","","M","","M","","","100.31","","","","","","NA"
"2011-09-15 03:00","2011","09","15","03:00","11.3","","7.5","","77","","","M","","M","","","100.35","","","","","","NA"
"2011-09-15 04:00","2011","09","15","04:00","11.0","","6.3","","73","","","M","","M","","","100.38","","","","","","NA"
"2011-09-15 05:00","2011","09","15","05:00","10.2","","5.8","","74","","","M","","M","","","100.42","","","","","","NA"
"2011-09-15 06:00","2011","09","15","06:00","9.6","","5.2","","74","","","M","","M","","","100.48","","","","","","NA"
"2011-09-15 07:00","2011","09","15","07:00","9.6","","4.9","","72","","","M","","M","","","100.53","","","","","","NA"
"2011-09-15 08:00","2011","09","15","08:00","11.4","","5.4","","67","","","M","","M","","","100.58","","","","","","NA"
"2011-09-15 09:00","2011","09","15","09:00","12.6","","5.9","","64","","","M","","M","","","100.62","","","","","","NA"
"2011-09-15 10:00","2011","09","15","10:00","13.8","","6.1","","60","","","M","","M","","","100.65","","","","","","NA"
"2011-09-15 11:00","2011","09","15","11:00","13.6","","4.7","","55","","","M","","M","","","100.69","","","","","","NA"
"2011-09-15 12:00","2011","09","15","12:00","13.7","","4.3","","53","","","M","","M","","","100.70","","","","","","NA"
"2011-09-15 13:00","2011","09","15","13:00","15.4","","2.5","","42","","","M","","M","","","100.67","","","","","","NA"
"2011-09-15 14:00","2011","09","15","14:00","16.1","","3.1","","42","","","M","","M","","","100.69","","","","","","NA"
"2011-09-15 15:00","2011","09","15","15:00","15.9","","2.3","","40","","","M","","M","","","100.69","","","","","","NA"
"2011-09-15 16:00","2011","09","15","16:00","14.2","","4.2","","51","","","M","","M","","","100.77","","","","","","NA"
"2011-09-15 17:00","2011","09","15","17:00","13.8","","5.1","","56","","","M","","M","","","100.81","","","","","","NA"
"2011-09-15 18:00","2011","09","15","18:00","12.6","","5.2","","61","","","M","","M","","","100.86","","","","","","NA"
"2011-09-15 19:00","2011","09","15","19:00","11.9","","4.9","","62","","","M","","M","","","100.94","","","","","","NA"
"2011-09-15 20:00","2011","09","15","20:00","11.2","","4.8","","65","","","M","","M","","","101.01","","","","","","NA"
"2011-09-15 21:00","2011","09","15","21:00","10.6","","5.0","","68","","","M","","M","","","101.06","","","","","","NA"
"2011-09-15 22:00","2011","09","15","22:00","10.2","","4.9","","70","","","M","","M","","","101.10","","","","","","NA"
"2011-09-15 23:00","2011","09","15","23:00","9.4","","4.3","","70","","","M","","M","","","101.13","","","","","","NA"
"2011-09-16 00:00","2011","09","16","00:00","9.9","","4.8","","71","","","M","","M","","","101.16","","","","","","NA"
"2011-09-16 01:00","2011","09","16","01:00","9.5","","5.0","","73","","","M","","M","","","101.18","","","","","","NA"
"2011-09-16 02:00","2011","09","16","02:00","9.1","","4.9","","75","","","M","","M","","","101.18","","","","","","NA"
"2011-09-16 03:00","2011","09","16","03:00","8.9","","5.1","","77","","","M","","M","","","101.18","","","","","","NA"
"2011-09-16 04:00","2011","09","16","04:00","8.0","","5.1","","82","","","M","","M","","","101.23","","","","","","NA"
"2011-09-16 05:00","2011","09","16","05:00","7.7","","4.7","","81","","","M","","M","","","101.31","","","","","","NA"
"2011-09-16 06:00","2011","09","16","06:00","7.3","","4.7","","84","","","M","","M","","","101.37","","","","","","NA"
"2011-09-16 07:00","2011","09","16","07:00","8.5","","5.0","","79","","","M","","M","","","101.44","","","","","","NA"
"2011-09-16 08:00","2011","09","16","08:00","10.2","","4.5","","68","","","M","","M","","","101.49","","","","","","NA"
"2011-09-16 09:00","2011","09","16","09:00","12.1","","4.4","","59","","","M","","M","","","101.51","","","","","","NA"
"2011-09-16 10:00","2011","09","16","10:00","13.2","","4.7","","56","","","M","","M","","","101.54","","","","","","NA"
"2011-09-16 11:00","2011","09","16","11:00","14.7","","5.3","","53","","","M","","M","","","101.52","","","","","","NA"
"2011-09-16 12:00","2011","09","16","12:00","15.5","","4.7","","49","","","M","","M","","","101.49","","","","","","NA"
"2011-09-16 13:00","2011","09","16","13:00","16.1","","4.6","","46","","","M","","M","","","101.46","","","","","","NA"
"2011-09-16 14:00","2011","09","16","14:00","16.1","","5.3","","49","","","M","","M","","","101.46","","","","","","NA"
"2011-09-16 15:00","2011","09","16","15:00","16.0","","4.4","","46","","","M","","M","","","101.42","","","","","","NA"
"2011-09-16 16:00","2011","09","16","16:00","15.6","","3.8","","45","","","M","","M","","","101.39","","","","","","NA"
"2011-09-16 17:00","2011","09","16","17:00","14.6","","6.5","","58","","","M","","M","","","101.39","","","","","","NA"
"2011-09-16 18:00","2011","09","16","18:00","14.1","","6.3","","59","","","M","","M","","","101.38","","","","","","NA"
"2011-09-16 19:00","2011","09","16","19:00","13.5","","3.4","","50","","","M","","M","","","101.38","","","","","","NA"
"2011-09-16 20:00","2011","09","16","20:00","12.5","","3.9","","56","","","M","","M","","","101.45","","","","","","NA"
"2011-09-16 21:00","2011","09","16","21:00","11.9","","3.8","","58","","","M","","M","","","101.48","","","","","","NA"
"2011-09-16 22:00","2011","09","16","22:00","11.6","","4.2","","60","","","M","","M","","","101.51","","","","","","NA"
"2011-09-16 23:00","2011","09","16","23:00","11.1","","4.2","","62","","","M","","M","","","101.53","","","","","","NA"
"2011-09-17 00:00","2011","09","17","00:00","10.5","","4.6","","67","","","M","","M","","","101.56","","","","","","NA"
"2011-09-17 01:00","2011","09","17","01:00","10.3","","4.7","","68","","","M","","M","","","101.57","","","","","","NA"
"2011-09-17 02:00","2011","09","17","02:00","10.8","","4.1","","63","","","M","","M","","","101.58","","","","","","NA"
"2011-09-17 03:00","2011","09","17","03:00","10.3","","4.4","","67","","","M","","M","","","101.60","","","","","","NA"
"2011-09-17 04:00","2011","09","17","04:00","10.0","","4.5","","69","","","M","","M","","","101.61","","","","","","NA"
"2011-09-17 05:00","2011","09","17","05:00","10.3","","3.4","","62","","","M","","M","","","101.62","","","","","","NA"
"2011-09-17 06:00","2011","09","17","06:00","10.2","","3.4","","63","","","M","","M","","","101.66","","","","","","NA"
"2011-09-17 07:00","2011","09","17","07:00","10.6","","3.8","","63","","","M","","M","","","101.67","","","","","","NA"
"2011-09-17 08:00","2011","09","17","08:00","11.5","","4.9","","64","","","M","","M","","","101.68","","","","","","NA"
"2011-09-17 09:00","2011","09","17","09:00","12.6","","6.0","","64","","","M","","M","","","101.73","","","","","","NA"
"2011-09-17 10:00","2011","09","17","10:00","14.2","","6.9","","61","","","M","","M","","","101.75","","","","","","NA"
"2011-09-17 11:00","2011","09","17","11:00","15.4","","8.6","","64","","","M","","M","","","101.74","","","","","","NA"
"2011-09-17 12:00","2011","09","17","12:00","16.5","","7.9","","57","","","M","","M","","","101.71","","","","","","NA"
"2011-09-17 13:00","2011","09","17","13:00","16.8","","8.8","","59","","","M","","M","","","101.66","","","","","","NA"
"2011-09-17 14:00","2011","09","17","14:00","16.3","","8.4","","59","","","M","","M","","","101.62","","","","","","NA"
"2011-09-17 15:00","2011","09","17","15:00","15.7","","8.1","","61","","","M","","M","","","101.62","","","","","","NA"
"2011-09-17 16:00","2011","09","17","16:00","15.9","","8.2","","60","","","M","","M","","","101.59","","","","","","NA"
"2011-09-17 17:00","2011","09","17","17:00","15.1","","9.3","","68","","","M","","M","","","101.59","","","","","","NA"
"2011-09-17 18:00","2011","09","17","18:00","15.0","","8.4","","65","","","M","","M","","","101.59","","","","","","NA"
"2011-09-17 19:00","2011","09","17","19:00","14.6","","7.1","","61","","","M","","M","","","101.59","","","","","","NA"
"2011-09-17 20:00","2011","09","17","20:00","14.0","","7.8","","66","","","M","","M","","","101.62","","","","","","NA"
"2011-09-17 21:00","2011","09","17","21:00","13.4","","7.2","","66","","","M","","M","","","101.63","","","","","","NA"
"2011-09-17 22:00","2011","09","17","22:00","13.0","","7.1","","67","","","M","","M","","","101.63","","","","","","NA"
"2011-09-17 23:00","2011","09","17","23:00","12.5","","6.9","","69","","","M","","M","","","101.64","","","","","","NA"
"2011-09-18 00:00","2011","09","18","00:00","12.1","","7.5","","73","","","M","","M","","","101.62","","","","","","NA"
"2011-09-18 01:00","2011","09","18","01:00","11.5","","7.7","","77","","","M","","M","","","101.61","","","","","","NA"
"2011-09-18 02:00","2011","09","18","02:00","11.7","","8.2","","79","","","M","","M","","","101.60","","","","","","NA"
"2011-09-18 03:00","2011","09","18","03:00","11.5","","8.6","","82","","","M","","M","","","101.59","","","","","","NA"
"2011-09-18 04:00","2011","09","18","04:00","11.3","","8.8","","85","","","M","","M","","","101.61","","","","","","NA"
"2011-09-18 05:00","2011","09","18","05:00","11.0","","8.9","","87","","","M","","M","","","101.64","","","","","","NA"
"2011-09-18 06:00","2011","09","18","06:00","10.7","","9.0","","89","","","M","","M","","","101.67","","","","","","NA"
"2011-09-18 07:00","2011","09","18","07:00","11.6","","9.7","","88","","","M","","M","","","101.71","","","","","","NA"
"2011-09-18 08:00","2011","09","18","08:00","14.1","","11.1","","82","","","M","","M","","","101.70","","","","","","NA"
"2011-09-18 09:00","2011","09","18","09:00","16.4","","11.9","","75","","","M","","M","","","101.68","","","","","","NA"
"2011-09-18 10:00","2011","09","18","10:00","17.3","","10.6","","65","","","M","","M","","","101.69","","","","","","NA"
"2011-09-18 11:00","2011","09","18","11:00","18.2","","10.8","","62","","","M","","M","","","101.66","","","","","","NA"
"2011-09-18 12:00","2011","09","18","12:00","19.3","","9.3","","52","","","M","","M","","","101.64","","","","","","NA"
"2011-09-18 13:00","2011","09","18","13:00","18.4","","9.0","","54","","","M","","M","","","101.56","","","","","","NA"
"2011-09-18 14:00","2011","09","18","14:00","18.9","","10.0","","56","","","M","","M","","","101.48","","","","","","NA"
"2011-09-18 15:00","2011","09","18","15:00","17.9","","9.8","","59","","","M","","M","","","101.40","","","","","","NA"
"2011-09-18 16:00","2011","09","18","16:00","17.6","","9.2","","58","","","M","","M","","","101.33","","","","","","NA"
"2011-09-18 17:00","2011","09","18","17:00","17.1","","8.9","","58","","","M","","M","","","101.31","","","","","","NA"
"2011-09-18 18:00","2011","09","18","18:00","16.7","","9.8","","64","","","M","","M","","","101.29","","","","","","NA"
"2011-09-18 19:00","2011","09","18","19:00","16.4","","10.7","","69","","","M","","M","","","101.25","","","","","","NA"
"2011-09-18 20:00","2011","09","18","20:00","16.4","","11.6","","73","","","M","","M","","","101.25","","","","","","NA"
"2011-09-18 21:00","2011","09","18","21:00","16.6","","12.4","","76","","","M","","M","","","101.22","","","","","","NA"
"2011-09-18 22:00","2011","09","18","22:00","16.7","","12.3","","75","","","M","","M","","","101.20","","","","","","NA"
"2011-09-18 23:00","2011","09","18","23:00","16.5","","12.0","","75","","","M","","M","","","101.15","","","","","","NA"
"2011-09-19 00:00","2011","09","19","00:00","15.9","","11.3","","74","","","M","","M","","","101.05","","","","","","NA"
"2011-09-19 01:00","2011","09","19","01:00","15.5","","11.4","","77","","","M","","M","","","101.01","","","","","","NA"
"2011-09-19 02:00","2011","09","19","02:00","15.3","","11.6","","79","","","M","","M","","","100.93","","","","","","NA"
"2011-09-19 03:00","2011","09","19","03:00","15.4","","12.2","","81","","","M","","M","","","100.88","","","","","","NA"
"2011-09-19 04:00","2011","09","19","04:00","15.0","","11.8","","81","","","M","","M","","","100.85","","","","","","NA"
"2011-09-19 05:00","2011","09","19","05:00","15.1","","12.0","","82","","","M","","M","","","100.80","","","","","","NA"
"2011-09-19 06:00","2011","09","19","06:00","14.8","","12.1","","84","","","M","","M","","","100.76","","","","","","NA"
"2011-09-19 07:00","2011","09","19","07:00","15.1","","12.1","","82","","","M","","M","","","100.73","","","","","","NA"
"2011-09-19 08:00","2011","09","19","08:00","15.8","","11.9","","78","","","M","","M","","","100.68","","","","","","NA"
"2011-09-19 09:00","2011","09","19","09:00","16.2","","12.0","","76","","","M","","M","","","100.64","","","","","","NA"
"2011-09-19 10:00","2011","09","19","10:00","16.3","","12.5","","78","","","M","","M","","","100.58","","","","","","NA"
"2011-09-19 11:00","2011","09","19","11:00","17.8","","13.2","","74","","","M","","M","","","100.49","","","","","","NA"
"2011-09-19 12:00","2011","09","19","12:00","17.0","","14.2","","84","","","M","","M","","","100.42","","","","","","NA"
"2011-09-19 13:00","2011","09","19","13:00","16.6","","14.5","","87","","","M","","M","","","100.31","","","","","","NA"
"2011-09-19 14:00","2011","09","19","14:00","16.0","","14.8","","93","","","M","","M","","","100.21","","","","","","NA"
"2011-09-19 15:00","2011","09","19","15:00","16.0","","15.5","","97","","","M","","M","","","100.12","","","","","","NA"
"2011-09-19 16:00","2011","09","19","16:00","16.3","","15.8","","97","","","M","","M","","","100.05","","","","","","NA"
"2011-09-19 17:00","2011","09","19","17:00","16.5","","16.1","","97","","","M","","M","","","100.01","","","","","","NA"
"2011-09-19 18:00","2011","09","19","18:00","16.8","","16.7","","99","","","M","","M","","","99.97","","","","","","NA"
"2011-09-19 19:00","2011","09","19","19:00","17.0","","16.9","","99","","","M","","M","","","99.94","","","","","","NA"
"2011-09-19 20:00","2011","09","19","20:00","17.5","","17.2","","98","","","M","","M","","","99.94","","","","","","NA"
"2011-09-19 21:00","2011","09","19","21:00","17.4","","17.1","","98","","","M","","M","","","99.94","","","","","","NA"
"2011-09-19 22:00","2011","09","19","22:00","17.3","","17.3","","100","","","M","","M","","","99.92","","","","","","NA"
"2011-09-19 23:00","2011","09","19","23:00","17.4","","17.4","","100","","","M","","M","","","99.92","","","","","","NA"
"2011-09-20 00:00","2011","09","20","00:00","17.4","","17.4","","100","","","M","","M","","","99.94","","","","","","NA"
"2011-09-20 01:00","2011","09","20","01:00","16.6","","15.9","","96","","","M","","M","","","99.98","","","","","","NA"
"2011-09-20 02:00","2011","09","20","02:00","15.9","","15.3","","96","","","M","","M","","","100.02","","","","","","NA"
"2011-09-20 03:00","2011","09","20","03:00","15.6","","15.0","","96","","","M","","M","","","100.06","","","","","","NA"
"2011-09-20 04:00","2011","09","20","04:00","14.4","","14.0","","97","","","M","","M","","","100.12","","","","","","NA"
"2011-09-20 05:00","2011","09","20","05:00","13.8","","13.5","","98","","","M","","M","","","100.22","","","","","","NA"
"2011-09-20 06:00","2011","09","20","06:00","12.9","","12.6","","98","","","M","","M","","","100.32","","","","","","NA"
"2011-09-20 07:00","2011","09","20","07:00","13.1","","12.9","","99","","","M","","M","","","100.39","","","","","","NA"
"2011-09-20 08:00","2011","09","20","08:00","15.0","","12.6","","86","","","M","","M","","","100.46","","","","","","NA"
"2011-09-20 09:00","2011","09","20","09:00","16.6","","12.5","","77","","","M","","M","","","100.52","","","","","","NA"
"2011-09-20 10:00","2011","09","20","10:00","18.3","","13.3","","73","","","M","","M","","","100.55","","","","","","NA"
"2011-09-20 11:00","2011","09","20","11:00","19.0","","12.3","","65","","","M","","M","","","100.56","","","","","","NA"
