"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2007-06-10 14:00","2007","06","10","14:00","23.4","","8.8","","39","","","M","","M","","","100.43","","","","","","NA"
"2007-06-10 15:00","2007","06","10","15:00","23.4","","8.8","","39","","","M","","M","","","100.36","","","","","","NA"
"2007-06-10 16:00","2007","06","10","16:00","23.0","","9.2","","41","","","M","","M","","","100.41","","","","","","NA"
"2007-06-10 17:00","2007","06","10","17:00","22.5","","9.6","","44","","","M","","M","","","100.38","","","","","","NA"
"2007-06-10 18:00","2007","06","10","18:00","21.9","","8.2","","41","","","M","","M","","","100.43","","","","","","NA"
"2007-06-10 19:00","2007","06","10","19:00","21.4","","8.4","","43","","","M","","M","","","100.45","","","","","","NA"
"2007-06-10 20:00","2007","06","10","20:00","20.3","","8.6","","47","","","M","","M","","","100.46","","","","","","NA"
"2007-06-10 21:00","2007","06","10","21:00","19.1","","9.5","","54","","","M","","M","","","100.48","","","","","","NA"
"2007-06-10 22:00","2007","06","10","22:00","18.3","","9.7","","57","","","M","","M","","","100.48","","","","","","NA"
"2007-06-10 23:00","2007","06","10","23:00","18.2","","9.9","","58","","","M","","M","","","100.48","","","","","","NA"
"2007-06-11 00:00","2007","06","11","00:00","18.9","","10.4","","58","","","M","","M","","","100.45","","","","","","NA"
"2007-06-11 01:00","2007","06","11","01:00","18.0","","10.1","","60","","","M","","M","","","100.48","","","","","","NA"
"2007-06-11 02:00","2007","06","11","02:00","17.7","","9.8","","60","","","M","","M","","","100.48","","","","","","NA"
"2007-06-11 03:00","2007","06","11","03:00","16.9","","9.3","","61","","","M","","M","","","100.48","","","","","","NA"
"2007-06-11 04:00","2007","06","11","04:00","16.8","","8.8","","59","","","M","","M","","","100.51","","","","","","NA"
"2007-06-11 05:00","2007","06","11","05:00","16.4","","8.6","","60","","","M","","M","","","100.56","","","","","","NA"
"2007-06-11 06:00","2007","06","11","06:00","17.5","","8.7","","56","","","M","","M","","","100.60","","","","","","NA"
"2007-06-11 07:00","2007","06","11","07:00","19.0","","10.1","","56","","","M","","M","","","100.63","","","","","","NA"
"2007-06-11 08:00","2007","06","11","08:00","21.2","","11.3","","53","","","M","","M","","","100.66","","","","","","NA"
"2007-06-11 09:00","2007","06","11","09:00","22.8","","11.1","","48","","","M","","M","","","100.65","","25","","","","NA"
"2007-06-11 10:00","2007","06","11","10:00","24.5","","11.9","","45","","","M","","M","","","100.61","","27","","","","NA"
"2007-06-11 11:00","2007","06","11","11:00","25.7","","11.4","","41","","","M","","M","","","100.59","","28","","","","NA"
"2007-06-11 12:00","2007","06","11","12:00","25.6","","12.9","","45","","","M","","M","","","100.61","","28","","","","NA"
"2007-06-11 13:00","2007","06","11","13:00","26.4","","9.7","","35","","","M","","M","","","100.57","","28","","","","NA"
"2007-06-11 14:00","2007","06","11","14:00","26.8","","10.5","","36","","","M","","M","","","100.52","","28","","","","NA"
"2007-06-11 15:00","2007","06","11","15:00","26.5","","9.8","","35","","","M","","M","","","100.52","","28","","","","NA"
"2007-06-11 16:00","2007","06","11","16:00","26.5","","11.0","","38","","","M","","M","","","100.50","","28","","","","NA"
"2007-06-11 17:00","2007","06","11","17:00","25.9","","8.7","","34","","","M","","M","","","100.48","","27","","","","NA"
"2007-06-11 18:00","2007","06","11","18:00","25.2","","9.8","","38","","","M","","M","","","100.49","","26","","","","NA"
"2007-06-11 19:00","2007","06","11","19:00","24.7","","9.9","","39","","","M","","M","","","100.49","","26","","","","NA"
"2007-06-11 20:00","2007","06","11","20:00","24.6","","10.7","","42","","","M","","M","","","100.51","","26","","","","NA"
"2007-06-11 21:00","2007","06","11","21:00","23.1","","8.8","","40","","","M","","M","","","100.58","","","","","","NA"
"2007-06-11 22:00","2007","06","11","22:00","22.6","","8.5","","40","","","M","","M","","","100.58","","","","","","NA"
"2007-06-11 23:00","2007","06","11","23:00","22.0","","8.2","","41","","","M","","M","","","100.58","","","","","","NA"
"2007-06-12 00:00","2007","06","12","00:00","21.4","","9.0","","45","","","M","","M","","","100.57","","","","","","NA"
"2007-06-12 01:00","2007","06","12","01:00","20.9","","9.5","","48","","","M","","M","","","100.56","","","","","","NA"
"2007-06-12 02:00","2007","06","12","02:00","20.1","","10.0","","52","","","M","","M","","","100.58","","","","","","NA"
"2007-06-12 03:00","2007","06","12","03:00","19.6","","10.6","","56","","","M","","M","","","100.58","","","","","","NA"
"2007-06-12 04:00","2007","06","12","04:00","19.3","","11.0","","59","","","M","","M","","","100.59","","","","","","NA"
"2007-06-12 05:00","2007","06","12","05:00","19.1","","11.6","","62","","","M","","M","","","100.62","","","","","","NA"
"2007-06-12 06:00","2007","06","12","06:00","19.9","","12.7","","63","","","M","","M","","","100.65","","","","","","NA"
"2007-06-12 07:00","2007","06","12","07:00","21.7","","13.2","","58","","","M","","M","","","100.69","","25","","","","NA"
"2007-06-12 08:00","2007","06","12","08:00","22.9","","13.7","","56","","","M","","M","","","100.70","","26","","","","NA"
"2007-06-12 09:00","2007","06","12","09:00","25.6","","13.8","","48","","","M","","M","","","100.67","","29","","","","NA"
"2007-06-12 10:00","2007","06","12","10:00","28.2","","13.4","","40","","","M","","M","","","100.66","","31","","","","NA"
"2007-06-12 11:00","2007","06","12","11:00","29.9","","14.5","","39","","","M","","M","","","100.61","","34","","","","NA"
"2007-06-12 12:00","2007","06","12","12:00","29.6","","17.0","","47","","","M","","M","","","100.58","","35","","","","NA"
"2007-06-12 13:00","2007","06","12","13:00","29.6","","15.2","","42","","","M","","M","","","100.53","","34","","","","NA"
"2007-06-12 14:00","2007","06","12","14:00","30.1","","14.1","","38","","","M","","M","","","100.51","","34","","","","NA"
"2007-06-12 15:00","2007","06","12","15:00","30.2","","14.6","","39","","","M","","M","","","100.47","","34","","","","NA"
"2007-06-12 16:00","2007","06","12","16:00","31.9","","13.9","","34","","","M","","M","","","100.43","","35","","","","NA"
"2007-06-12 17:00","2007","06","12","17:00","31.4","","14.7","","36","","","M","","M","","","100.40","","35","","","","NA"
"2007-06-12 18:00","2007","06","12","18:00","30.5","","13.3","","35","","","M","","M","","","100.41","","33","","","","NA"
"2007-06-12 19:00","2007","06","12","19:00","29.0","","12.1","","35","","","M","","M","","","100.40","","31","","","","NA"
"2007-06-12 20:00","2007","06","12","20:00","27.3","","11.3","","37","","","M","","M","","","100.38","","29","","","","NA"
"2007-06-12 21:00","2007","06","12","21:00","26.1","","10.8","","38","","","M","","M","","","100.42","","28","","","","NA"
"2007-06-12 22:00","2007","06","12","22:00","24.9","","11.5","","43","","","M","","M","","","100.45","","27","","","","NA"
"2007-06-12 23:00","2007","06","12","23:00","24.5","","12.1","","46","","","M","","M","","","100.40","","27","","","","NA"
"2007-06-13 00:00","2007","06","13","00:00","23.7","","12.4","","49","","","M","","M","","","100.38","","26","","","","NA"
"2007-06-13 01:00","2007","06","13","01:00","23.2","","12.4","","51","","","M","","M","","","100.37","","26","","","","NA"
"2007-06-13 02:00","2007","06","13","02:00","22.5","","12.4","","53","","","M","","M","","","100.35","","25","","","","NA"
"2007-06-13 03:00","2007","06","13","03:00","22.2","","12.3","","53","","","M","","M","","","100.34","","25","","","","NA"
"2007-06-13 04:00","2007","06","13","04:00","21.8","","12.1","","54","","","M","","M","","","100.36","","","","","","NA"
"2007-06-13 05:00","2007","06","13","05:00","21.7","","12.4","","55","","","M","","M","","","100.36","","","","","","NA"
"2007-06-13 06:00","2007","06","13","06:00","22.7","","12.8","","54","","","M","","M","","","100.42","","25","","","","NA"
"2007-06-13 07:00","2007","06","13","07:00","22.8","","13.6","","56","","","M","","M","","","100.47","","26","","","","NA"
"2007-06-13 08:00","2007","06","13","08:00","24.6","","15.0","","55","","","M","","M","","","100.46","","29","","","","NA"
"2007-06-13 09:00","2007","06","13","09:00","25.1","","16.4","","59","","","M","","M","","","100.46","","30","","","","NA"
"2007-06-13 10:00","2007","06","13","10:00","25.0","","17.4","","63","","","M","","M","","","100.50","","31","","","","NA"
"2007-06-13 11:00","2007","06","13","11:00","24.9","","17.4","","63","","","M","","M","","","100.48","","30","","","","NA"
"2007-06-13 12:00","2007","06","13","12:00","27.7","","16.4","","50","","","M","","M","","","100.43","","33","","","","NA"
"2007-06-13 13:00","2007","06","13","13:00","28.7","","18.5","","54","","","M","","M","","","100.38","","35","","","","NA"
"2007-06-13 14:00","2007","06","13","14:00","28.8","","18.3","","53","","","M","","M","","","100.33","","35","","","","NA"
"2007-06-13 15:00","2007","06","13","15:00","27.2","","15.1","","48","","","M","","M","","","100.32","","31","","","","NA"
"2007-06-13 16:00","2007","06","13","16:00","25.4","","14.6","","51","","","M","","M","","","100.33","","29","","","","NA"
"2007-06-13 17:00","2007","06","13","17:00","25.3","","12.8","","46","","","M","","M","","","100.29","","28","","","","NA"
"2007-06-13 18:00","2007","06","13","18:00","25.3","","12.7","","46","","","M","","M","","","100.28","","28","","","","NA"
"2007-06-13 19:00","2007","06","13","19:00","24.6","","12.9","","48","","","M","","M","","","100.31","","27","","","","NA"
"2007-06-13 20:00","2007","06","13","20:00","24.8","","13.2","","48","","","M","","M","","","100.32","","28","","","","NA"
"2007-06-13 21:00","2007","06","13","21:00","24.6","","13.0","","48","","","M","","M","","","100.36","","27","","","","NA"
"2007-06-13 22:00","2007","06","13","22:00","24.0","","13.4","","52","","","M","","M","","","100.41","","27","","","","NA"
"2007-06-13 23:00","2007","06","13","23:00","21.9","","13.5","","59","","","M","","M","","","100.46","","25","","","","NA"
"2007-06-14 00:00","2007","06","14","00:00","20.8","","13.5","","63","","","M","","M","","","100.47","","","","","","NA"
"2007-06-14 01:00","2007","06","14","01:00","20.5","","13.8","","65","","","M","","M","","","100.47","","","","","","NA"
"2007-06-14 02:00","2007","06","14","02:00","20.9","","11.8","","56","","","M","","M","","","100.47","","","","","","NA"
"2007-06-14 03:00","2007","06","14","03:00","20.2","","12.0","","59","","","M","","M","","","100.46","","","","","","NA"
"2007-06-14 04:00","2007","06","14","04:00","19.6","","12.5","","64","","","M","","M","","","100.45","","","","","","NA"
"2007-06-14 05:00","2007","06","14","05:00","19.0","","12.9","","68","","","M","","M","","","100.47","","","","","","NA"
"2007-06-14 06:00","2007","06","14","06:00","19.0","","14.3","","74","","","M","","M","","","100.53","","","","","","NA"
"2007-06-14 07:00","2007","06","14","07:00","18.8","","15.2","","80","","","M","","M","","","100.55","","","","","","NA"
"2007-06-14 08:00","2007","06","14","08:00","18.8","","15.3","","80","","","M","","M","","","100.58","","","","","","NA"
"2007-06-14 09:00","2007","06","14","09:00","20.0","","16.0","","78","","","M","","M","","","100.60","","25","","","","NA"
"2007-06-14 10:00","2007","06","14","10:00","20.4","","15.3","","73","","","M","","M","","","100.65","","25","","","","NA"
"2007-06-14 11:00","2007","06","14","11:00","21.2","","15.6","","70","","","M","","M","","","100.67","","26","","","","NA"
"2007-06-14 12:00","2007","06","14","12:00","22.3","","14.2","","60","","","M","","M","","","100.63","","26","","","","NA"
"2007-06-14 13:00","2007","06","14","13:00","22.9","","13.4","","55","","","M","","M","","","100.59","","26","","","","NA"
"2007-06-14 14:00","2007","06","14","14:00","23.3","","11.6","","48","","","M","","M","","","100.55","","25","","","","NA"
"2007-06-14 15:00","2007","06","14","15:00","23.1","","11.2","","47","","","M","","M","","","100.50","","25","","","","NA"
"2007-06-14 16:00","2007","06","14","16:00","22.3","","11.3","","50","","","M","","M","","","100.48","","","","","","NA"
"2007-06-14 17:00","2007","06","14","17:00","21.9","","9.5","","45","","","M","","M","","","100.48","","","","","","NA"
"2007-06-14 18:00","2007","06","14","18:00","21.5","","9.9","","48","","","M","","M","","","100.47","","","","","","NA"
"2007-06-14 19:00","2007","06","14","19:00","21.1","","9.9","","49","","","M","","M","","","100.47","","","","","","NA"
"2007-06-14 20:00","2007","06","14","20:00","20.7","","9.9","","50","","","M","","M","","","100.47","","","","","","NA"
"2007-06-14 21:00","2007","06","14","21:00","19.7","","10.2","","54","","","M","","M","","","100.46","","","","","","NA"
"2007-06-14 22:00","2007","06","14","22:00","19.8","","10.5","","55","","","M","","M","","","100.46","","","","","","NA"
"2007-06-14 23:00","2007","06","14","23:00","19.8","","10.8","","56","","","M","","M","","","100.46","","","","","","NA"
"2007-06-15 00:00","2007","06","15","00:00","19.8","","10.8","","56","","","M","","M","","","100.46","","","","","","NA"
"2007-06-15 01:00","2007","06","15","01:00","19.0","","11.0","","60","","","M","","M","","","100.45","","","","","","NA"
"2007-06-15 02:00","2007","06","15","02:00","18.2","","11.1","","63","","","M","","M","","","100.43","","","","","","NA"
"2007-06-15 03:00","2007","06","15","03:00","17.3","","11.3","","68","","","M","","M","","","100.40","","","","","","NA"
"2007-06-15 04:00","2007","06","15","04:00","16.7","","11.5","","71","","","M","","M","","","100.43","","","","","","NA"
"2007-06-15 05:00","2007","06","15","05:00","16.4","","11.8","","74","","","M","","M","","","100.46","","","","","","NA"
"2007-06-15 06:00","2007","06","15","06:00","18.7","","12.7","","68","","","M","","M","","","100.49","","","","","","NA"
"2007-06-15 07:00","2007","06","15","07:00","20.3","","12.4","","60","","","M","","M","","","100.53","","","","","","NA"
"2007-06-15 08:00","2007","06","15","08:00","21.4","","12.8","","58","","","M","","M","","","100.55","","","","","","NA"
"2007-06-15 09:00","2007","06","15","09:00","22.6","","13.3","","56","","","M","","M","","","100.54","","26","","","","NA"
"2007-06-15 10:00","2007","06","15","10:00","24.5","","13.4","","50","","","M","","M","","","100.53","","28","","","","NA"
"2007-06-15 11:00","2007","06","15","11:00","24.6","","13.6","","50","","","M","","M","","","100.48","","28","","","","NA"
"2007-06-15 12:00","2007","06","15","12:00","24.6","","14.4","","53","","","M","","M","","","100.46","","28","","","","NA"
"2007-06-15 13:00","2007","06","15","13:00","24.8","","13.4","","49","","","M","","M","","","100.41","","28","","","","NA"
"2007-06-15 14:00","2007","06","15","14:00","24.8","","12.3","","46","","","M","","M","","","100.35","","27","","","","NA"
"2007-06-15 15:00","2007","06","15","15:00","25.6","","12.5","","44","","","M","","M","","","100.30","","28","","","","NA"
"2007-06-15 16:00","2007","06","15","16:00","25.4","","13.0","","46","","","M","","M","","","100.25","","28","","","","NA"
"2007-06-15 17:00","2007","06","15","17:00","24.5","","12.8","","48","","","M","","M","","","100.22","","27","","","","NA"
"2007-06-15 18:00","2007","06","15","18:00","24.0","","11.4","","45","","","M","","M","","","100.20","","26","","","","NA"
"2007-06-15 19:00","2007","06","15","19:00","23.7","","10.6","","44","","","M","","M","","","100.19","","25","","","","NA"
"2007-06-15 20:00","2007","06","15","20:00","22.7","","9.9","","44","","","M","","M","","","100.16","","","","","","NA"
"2007-06-15 21:00","2007","06","15","21:00","21.6","","10.2","","48","","","M","","M","","","100.17","","","","","","NA"
"2007-06-15 22:00","2007","06","15","22:00"
"2007-06-15 23:00","2007","06","15","23:00","20.5","","10.8","","54","","","M","","M","","","100.21","","","","","","NA"
"2007-06-16 00:00","2007","06","16","00:00","20.5","","12.7","","61","","","M","","M","","","100.21","","","","","","NA"
"2007-06-16 01:00","2007","06","16","01:00","19.6","","13.2","","67","","","M","","M","","","100.18","","","","","","NA"
"2007-06-16 02:00","2007","06","16","02:00","19.1","","15.5","","80","","","M","","M","","","100.14","","","","","","NA"
"2007-06-16 03:00","2007","06","16","03:00","18.5","","16.0","","85","","","M","","M","","","100.11","","","","","","NA"
"2007-06-16 04:00","2007","06","16","04:00","18.1","","15.6","","85","","","M","","M","","","100.12","","","","","","NA"
"2007-06-16 05:00","2007","06","16","05:00","17.8","","15.1","","84","","","M","","M","","","100.16","","","","","","NA"
"2007-06-16 06:00","2007","06","16","06:00","18.2","","14.2","","77","","","M","","M","","","100.20","","","","","","NA"
"2007-06-16 07:00","2007","06","16","07:00","19.9","","14.3","","70","","","M","","M","","","100.23","","","","","","NA"
"2007-06-16 08:00","2007","06","16","08:00","22.6","","14.5","","60","","","M","","M","","","100.24","","26","","","","NA"
"2007-06-16 09:00","2007","06","16","09:00","22.6","","13.8","","58","","","M","","M","","","100.22","","26","","","","NA"
"2007-06-16 10:00","2007","06","16","10:00","24.9","","14.8","","53","","","M","","M","","","100.22","","29","","","","NA"
"2007-06-16 11:00","2007","06","16","11:00","25.5","","14.3","","50","","","M","","M","","","100.21","","29","","","","NA"
"2007-06-16 12:00","2007","06","16","12:00","26.5","","15.3","","50","","","M","","M","","","100.16","","31","","","","NA"
"2007-06-16 13:00","2007","06","16","13:00","27.6","","13.5","","42","","","M","","M","","","100.13","","31","","","","NA"
"2007-06-16 14:00","2007","06","16","14:00","26.8","","13.2","","43","","","M","","M","","","100.09","","30","","","","NA"
"2007-06-16 15:00","2007","06","16","15:00","27.4","","14.3","","45","","","M","","M","","","100.04","","31","","","","NA"
"2007-06-16 16:00","2007","06","16","16:00","27.5","","15.7","","49","","","M","","M","","","99.97","","32","","","","NA"
"2007-06-16 17:00","2007","06","16","17:00","26.7","","15.1","","49","","","M","","M","","","99.93","","31","","","","NA"
"2007-06-16 18:00","2007","06","16","18:00","25.8","","15.2","","52","","","M","","M","","","99.93","","30","","","","NA"
"2007-06-16 19:00","2007","06","16","19:00","25.3","","14.9","","53","","","M","","M","","","99.91","","29","","","","NA"
"2007-06-16 20:00","2007","06","16","20:00","23.5","","14.7","","58","","","M","","M","","","99.90","","27","","","","NA"
"2007-06-16 21:00","2007","06","16","21:00","23.1","","15.7","","63","","","M","","M","","","99.92","","28","","","","NA"
"2007-06-16 22:00","2007","06","16","22:00","22.6","","15.7","","65","","","M","","M","","","99.93","","27","","","","NA"
"2007-06-16 23:00","2007","06","16","23:00","22.2","","15.3","","65","","","M","","M","","","99.93","","26","","","","NA"
"2007-06-17 00:00","2007","06","17","00:00","22.1","","14.5","","62","","","M","","M","","","99.88","","26","","","","NA"
"2007-06-17 01:00","2007","06","17","01:00","21.3","","13.4","","61","","","M","","M","","","99.87","","","","","","NA"
"2007-06-17 02:00","2007","06","17","02:00","20.6","","13.6","","64","","","M","","M","","","99.85","","","","","","NA"
"2007-06-17 03:00","2007","06","17","03:00","20.4","","13.9","","66","","","M","","M","","","99.87","","","","","","NA"
"2007-06-17 04:00","2007","06","17","04:00","19.2","","14.0","","72","","","M","","M","","","99.84","","","","","","NA"
"2007-06-17 05:00","2007","06","17","05:00","19.7","","13.9","","69","","","M","","M","","","99.84","","","","","","NA"
"2007-06-17 06:00","2007","06","17","06:00","20.7","","13.8","","65","","","M","","M","","","99.86","","","","","","NA"
"2007-06-17 07:00","2007","06","17","07:00","22.2","","14.7","","62","","","M","","M","","","99.87","","26","","","","NA"
"2007-06-17 08:00","2007","06","17","08:00","23.6","","16.2","","63","","","M","","M","","","99.91","","28","","","","NA"
"2007-06-17 09:00","2007","06","17","09:00","24.6","","18.6","","69","","","M","","M","","","99.89","","31","","","","NA"
"2007-06-17 10:00","2007","06","17","10:00","25.7","","19.2","","67","","","M","","M","","","99.91","","33","","","","NA"
"2007-06-17 11:00","2007","06","17","11:00","26.6","","18.4","","61","","","M","","M","","","99.93","","33","","","","NA"
"2007-06-17 12:00","2007","06","17","12:00","27.2","","17.2","","54","","","M","","M","","","99.91","","33","","","","NA"
"2007-06-17 13:00","2007","06","17","13:00","28.1","","16.9","","51","","","M","","M","","","99.93","","33","","","","NA"
"2007-06-17 14:00","2007","06","17","14:00","28.1","","17.0","","51","","","M","","M","","","99.90","","33","","","","NA"
"2007-06-17 15:00","2007","06","17","15:00","28.6","","14.0","","41","","","M","","M","","","99.91","","32","","","","NA"
"2007-06-17 16:00","2007","06","17","16:00","28.3","","14.7","","43","","","M","","M","","","99.90","","32","","","","NA"
"2007-06-17 17:00","2007","06","17","17:00","27.9","","15.0","","45","","","M","","M","","","99.91","","32","","","","NA"
"2007-06-17 18:00","2007","06","17","18:00","27.0","","14.0","","45","","","M","","M","","","99.95","","30","","","","NA"
"2007-06-17 19:00","2007","06","17","19:00","25.9","","15.5","","53","","","M","","M","","","100.00","","30","","","","NA"
"2007-06-17 20:00","2007","06","17","20:00","24.5","","15.9","","59","","","M","","M","","","100.05","","29","","","","NA"
"2007-06-17 21:00","2007","06","17","21:00","23.2","","14.8","","59","","","M","","M","","","100.14","","27","","","","NA"
"2007-06-17 22:00","2007","06","17","22:00","22.0","","14.0","","60","","","M","","M","","","100.16","","25","","","","NA"
"2007-06-17 23:00","2007","06","17","23:00","21.0","","13.6","","63","","","M","","M","","","100.16","","","","","","NA"
"2007-06-18 00:00","2007","06","18","00:00","20.6","","13.7","","65","","","M","","M","","","100.16","","","","","","NA"
"2007-06-18 01:00","2007","06","18","01:00","20.5","","13.4","","64","","","M","","M","","","100.16","","","","","","NA"
"2007-06-18 02:00","2007","06","18","02:00","20.2","","13.2","","64","","","M","","M","","","100.14","","","","","","NA"
"2007-06-18 03:00","2007","06","18","03:00","19.7","","13.3","","67","","","M","","M","","","100.14","","","","","","NA"
"2007-06-18 04:00","2007","06","18","04:00","19.0","","13.6","","71","","","M","","M","","","100.14","","","","","","NA"
"2007-06-18 05:00","2007","06","18","05:00","18.5","","13.5","","73","","","M","","M","","","100.20","","","","","","NA"
"2007-06-18 06:00","2007","06","18","06:00","20.3","","13.5","","65","","","M","","M","","","100.23","","","","","","NA"
"2007-06-18 07:00","2007","06","18","07:00","21.0","","13.0","","60","","","M","","M","","","100.26","","","","","","NA"
"2007-06-18 08:00","2007","06","18","08:00","20.9","","13.3","","62","","","M","","M","","","100.33","","","","","","NA"
"2007-06-18 09:00","2007","06","18","09:00","20.8","","14.7","","68","","","M","","M","","","100.33","","25","","","","NA"
"2007-06-18 10:00","2007","06","18","10:00","21.5","","15.2","","67","","","M","","M","","","100.30","","26","","","","NA"
"2007-06-18 11:00","2007","06","18","11:00","21.7","","15.8","","69","","","M","","M","","","100.30","","26","","","","NA"
"2007-06-18 12:00","2007","06","18","12:00","22.8","","15.7","","64","","","M","","M","","","100.23","","27","","","","NA"
"2007-06-18 13:00","2007","06","18","13:00","25.7","","16.3","","56","","","M","","M","","","100.19","","31","","","","NA"
"2007-06-18 14:00","2007","06","18","14:00","26.2","","16.7","","56","","","M","","M","","","100.15","","31","","","","NA"
"2007-06-18 15:00","2007","06","18","15:00","25.2","","16.2","","57","","","M","","M","","","100.07","","30","","","","NA"
"2007-06-18 16:00","2007","06","18","16:00","24.6","","14.5","","53","","","M","","M","","","100.01","","28","","","","NA"
"2007-06-18 17:00","2007","06","18","17:00","22.7","","15.9","","65","","","M","","M","","","99.96","","27","","","","NA"
"2007-06-18 18:00","2007","06","18","18:00","22.7","","16.5","","68","","","M","","M","","","99.93","","28","","","","NA"
"2007-06-18 19:00","2007","06","18","19:00","23.3","","15.7","","62","","","M","","M","","","99.86","","28","","","","NA"
"2007-06-18 20:00","2007","06","18","20:00","22.5","","15.2","","63","","","M","","M","","","99.85","","27","","","","NA"
"2007-06-18 21:00","2007","06","18","21:00","21.8","","16.0","","70","","","M","","M","","","99.90","","26","","","","NA"
"2007-06-18 22:00","2007","06","18","22:00","21.7","","16.5","","72","","","M","","M","","","99.90","","27","","","","NA"
"2007-06-18 23:00","2007","06","18","23:00","20.9","","16.1","","74","","","M","","M","","","99.89","","26","","","","NA"
"2007-06-19 00:00","2007","06","19","00:00","20.4","","15.6","","74","","","M","","M","","","99.86","","25","","","","NA"
"2007-06-19 01:00","2007","06","19","01:00","20.5","","15.8","","74","","","M","","M","","","99.81","","25","","","","NA"
"2007-06-19 02:00","2007","06","19","02:00","20.5","","15.9","","75","","","M","","M","","","99.76","","25","","","","NA"
"2007-06-19 03:00","2007","06","19","03:00","20.4","","16.0","","76","","","M","","M","","","99.72","","25","","","","NA"
"2007-06-19 04:00","2007","06","19","04:00","20.5","","17.2","","81","","","M","","M","","","99.70","","26","","","","NA"
"2007-06-19 05:00","2007","06","19","05:00","21.9","","18.3","","80","","","M","","M","","","99.72","","28","","","","NA"
"2007-06-19 06:00","2007","06","19","06:00","22.1","","18.8","","82","","","M","","M","","","99.70","","29","","","","NA"
"2007-06-19 07:00","2007","06","19","07:00","22.5","","19.3","","82","","","M","","M","","","99.70","","30","","","","NA"
"2007-06-19 08:00","2007","06","19","08:00","23.6","","19.7","","79","","","M","","M","","","99.70","","31","","","","NA"
"2007-06-19 09:00","2007","06","19","09:00","24.0","","20.0","","78","","","M","","M","","","99.67","","32","","","","NA"
"2007-06-19 10:00","2007","06","19","10:00","27.1","","21.1","","70","","","M","","M","","","99.64","","36","","","","NA"
"2007-06-19 11:00","2007","06","19","11:00","27.0","","20.2","","66","","","M","","M","","","99.58","","35","","","","NA"
"2007-06-19 12:00","2007","06","19","12:00","27.5","","20.3","","65","","","M","","M","","","99.55","","35","","","","NA"
"2007-06-19 13:00","2007","06","19","13:00","26.7","","20.5","","69","","","M","","M","","","99.47","","35","","","","NA"
"2007-06-19 14:00","2007","06","19","14:00","27.6","","21.6","","70","","","M","","M","","","99.40","","37","","","","NA"
"2007-06-19 15:00","2007","06","19","15:00","20.0","","19.3","","96","","","M","","M","","","99.51","","27","","","","NA"
"2007-06-19 16:00","2007","06","19","16:00","21.4","","20.8","","96","","","M","","M","","","99.48","","30","","","","NA"
"2007-06-19 17:00","2007","06","19","17:00","20.9","","20.4","","97","","","M","","M","","","99.44","","29","","","","NA"
"2007-06-19 18:00","2007","06","19","18:00","21.0","","20.5","","97","","","M","","M","","","99.47","","29","","","","NA"
"2007-06-19 19:00","2007","06","19","19:00","22.0","","21.0","","94","","","M","","M","","","99.51","","30","","","","NA"
"2007-06-19 20:00","2007","06","19","20:00","21.2","","20.2","","94","","","M","","M","","","99.53","","29","","","","NA"
"2007-06-19 21:00","2007","06","19","21:00","20.6","","15.9","","74","","","M","","M","","","99.72","","25","","","","NA"
"2007-06-19 22:00","2007","06","19","22:00","19.4","","13.8","","70","","","M","","M","","","99.83","","","","","","NA"
"2007-06-19 23:00","2007","06","19","23:00","19.1","","12.8","","67","","","M","","M","","","99.91","","","","","","NA"
"2007-06-20 00:00","2007","06","20","00:00","18.1","","12.0","","68","","","M","","M","","","99.93","","","","","","NA"
"2007-06-20 01:00","2007","06","20","01:00","17.4","","11.6","","69","","","M","","M","","","99.97","","","","","","NA"
"2007-06-20 02:00","2007","06","20","02:00","16.4","","11.5","","73","","","M","","M","","","99.99","","","","","","NA"
"2007-06-20 03:00","2007","06","20","03:00","16.0","","11.0","","72","","","M","","M","","","100.02","","","","","","NA"
"2007-06-20 04:00","2007","06","20","04:00","15.5","","10.7","","73","","","M","","M","","","100.06","","","","","","NA"
"2007-06-20 05:00","2007","06","20","05:00","14.7","","10.6","","76","","","M","","M","","","100.09","","","","","","NA"
"2007-06-20 06:00","2007","06","20","06:00","15.7","","10.4","","71","","","M","","M","","","100.16","","","","","","NA"
"2007-06-20 07:00","2007","06","20","07:00","16.8","","10.5","","66","","","M","","M","","","100.23","","","","","","NA"
"2007-06-20 08:00","2007","06","20","08:00","17.4","","9.8","","61","","","M","","M","","","100.23","","","","","","NA"
"2007-06-20 09:00","2007","06","20","09:00","18.6","","10.4","","59","","","M","","M","","","100.26","","","","","","NA"
"2007-06-20 10:00","2007","06","20","10:00","19.0","","9.2","","53","","","M","","M","","","100.28","","","","","","NA"
