"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2003-08-02 00:00","2003","08","02","00:00","19.5","","18.7","","95","","","M","","M","","M","100.08","","","","","","NA"
"2003-08-02 01:00","2003","08","02","01:00","19.5","","18.8","","96","","","M","","M","","M","100.01","","","","","","NA"
"2003-08-02 02:00","2003","08","02","02:00","19.6","","19.0","","96","","","M","","M","","M","100.01","","","","","","NA"
"2003-08-02 03:00","2003","08","02","03:00"
"2003-08-02 04:00","2003","08","02","04:00"
"2003-08-02 05:00","2003","08","02","05:00","19.6","","19.0","","96","","","M","","M","","M","100.03","","","","","","NA"
"2003-08-02 06:00","2003","08","02","06:00","19.6","","19.0","","96","","","M","","M","","M","100.06","","","","","","NA"
"2003-08-02 07:00","2003","08","02","07:00","19.2","","18.8","","98","","","M","","M","","M","100.05","","","","","","NA"
"2003-08-02 08:00","2003","08","02","08:00","19.1","","18.8","","98","","","M","","M","","M","100.11","","","","","","NA"
"2003-08-02 09:00","2003","08","02","09:00"
"2003-08-02 10:00","2003","08","02","10:00"
"2003-08-02 11:00","2003","08","02","11:00","19.5","","19.0","","97","","","M","","M","","M","100.06","","","","","","NA"
"2003-08-02 12:00","2003","08","02","12:00","19.8","","19.3","","97","","","M","","M","","M","100.03","","","","","","NA"
"2003-08-02 13:00","2003","08","02","13:00","19.6","","19.2","","98","","","M","","M","","M","100.04","","","","","","NA"
"2003-08-02 14:00","2003","08","02","14:00","19.8","","19.5","","98","","","M","","M","","M","100.05","","","","","","NA"
"2003-08-02 15:00","2003","08","02","15:00"
"2003-08-02 16:00","2003","08","02","16:00"
"2003-08-02 17:00","2003","08","02","17:00","21.7","","20.5","","93","","","M","","M","","M","99.93","","30","","","","NA"
"2003-08-02 18:00","2003","08","02","18:00"
"2003-08-02 19:00","2003","08","02","19:00","20.9","","20.0","","95","","","M","","M","","M","100.01","","28","","","","NA"
"2003-08-02 20:00","2003","08","02","20:00","20.4","","19.6","","95","","","M","","M","","M","100.01","","28","","","","NA"
"2003-08-02 21:00","2003","08","02","21:00","20.1","","19.5","","96","","","M","","M","","M","100.04","","27","","","","NA"
"2003-08-02 22:00","2003","08","02","22:00","19.7","","19.2","","97","","","M","","M","","M","100.10","","","","","","NA"
"2003-08-02 23:00","2003","08","02","23:00","19.3","","19.0","","98","","","M","","M","","M","100.07","","","","","","NA"
"2003-08-03 00:00","2003","08","03","00:00"
"2003-08-03 01:00","2003","08","03","01:00"
"2003-08-03 02:00","2003","08","03","02:00","19.1","","18.9","","99","","","M","","M","","M","100.09","","","","","","NA"
"2003-08-03 03:00","2003","08","03","03:00","19.3","","19.2","","99","","","M","","M","","M","100.11","","","","","","NA"
"2003-08-03 04:00","2003","08","03","04:00","19.2","","19.0","","99","","","M","","M","","M","100.10","","","","","","NA"
"2003-08-03 05:00","2003","08","03","05:00","19.1","","18.9","","99","","","M","","M","","M","100.13","","","","","","NA"
"2003-08-03 06:00","2003","08","03","06:00"
"2003-08-03 07:00","2003","08","03","07:00","20.0","","19.8","","99","","","M","","M","","M","100.14","","27","","","","NA"
"2003-08-03 08:00","2003","08","03","08:00","20.7","","20.3","","98","","","M","","M","","M","100.18","","29","","","","NA"
"2003-08-03 09:00","2003","08","03","09:00","20.7","","20.0","","96","","","M","","M","","M","100.17","","28","","","","NA"
"2003-08-03 10:00","2003","08","03","10:00","21.2","","20.1","","93","","","M","","M","","M","100.15","","29","","","","NA"
"2003-08-03 11:00","2003","08","03","11:00"
"2003-08-03 12:00","2003","08","03","12:00","21.5","","20.3","","93","","","M","","M","","M","100.14","","29","","","","NA"
"2003-08-03 13:00","2003","08","03","13:00","21.9","","20.9","","94","","","M","","M","","M","100.10","","30","","","","NA"
"2003-08-03 14:00","2003","08","03","14:00","22.6","","20.9","","90","","","M","","M","","M","100.07","","31","","","","NA"
"2003-08-03 15:00","2003","08","03","15:00","21.7","","20.9","","95","","","M","","M","","M","100.02","","30","","","","NA"
"2003-08-03 16:00","2003","08","03","16:00"
"2003-08-03 17:00","2003","08","03","17:00"
"2003-08-03 18:00","2003","08","03","18:00","21.5","","20.7","","95","","","M","","M","","M","99.87","","30","","","","NA"
"2003-08-03 19:00","2003","08","03","19:00","21.3","","20.4","","95","","","M","","M","","M","99.85","","29","","","","NA"
"2003-08-03 20:00","2003","08","03","20:00","21.4","","20.4","","94","","","M","","M","","M","99.91","","29","","","","NA"
"2003-08-03 21:00","2003","08","03","21:00"
"2003-08-03 22:00","2003","08","03","22:00"
"2003-08-03 23:00","2003","08","03","23:00","20.9","","20.4","","97","","","M","","M","","M","99.85","","29","","","","NA"
"2003-08-04 00:00","2003","08","04","00:00","20.8","","20.4","","98","","","M","","M","","M","99.82","","29","","","","NA"
"2003-08-04 01:00","2003","08","04","01:00","20.3","","19.9","","98","","","M","","M","","M","99.79","","28","","","","NA"
"2003-08-04 02:00","2003","08","04","02:00","20.0","","19.7","","98","","","M","","M","","M","99.81","","27","","","","NA"
"2003-08-04 03:00","2003","08","04","03:00"
"2003-08-04 04:00","2003","08","04","04:00"
"2003-08-04 05:00","2003","08","04","05:00","19.5","","19.5","","100","","","M","","M","","M","99.85","","","","","","NA"
"2003-08-04 06:00","2003","08","04","06:00","19.6","","19.6","","100","","","M","","M","","M","99.87","","","","","","NA"
"2003-08-04 07:00","2003","08","04","07:00","20.3","","20.1","","99","","","M","","M","","M","99.89","","28","","","","NA"
"2003-08-04 08:00","2003","08","04","08:00"
"2003-08-04 09:00","2003","08","04","09:00","23.7","","21.1","","85","","","M","","M","","M","99.84","","32","","","","NA"
"2003-08-04 10:00","2003","08","04","10:00","23.8","","21.2","","85","","","M","","M","","M","99.88","","32","","","","NA"
"2003-08-04 11:00","2003","08","04","11:00","24.9","","21.0","","79","","","M","","M","","M","99.87","","33","","","","NA"
"2003-08-04 12:00","2003","08","04","12:00","26.5","","21.7","","75","","","M","","M","","M","99.83","","36","","","","NA"
"2003-08-04 13:00","2003","08","04","13:00","27.2","","21.5","","71","","","M","","M","","M","99.81","","36","","","","NA"
"2003-08-04 14:00","2003","08","04","14:00","26.8","","20.6","","69","","","M","","M","","M","99.78","","35","","","","NA"
"2003-08-04 15:00","2003","08","04","15:00"
"2003-08-04 16:00","2003","08","04","16:00","27.0","","20.9","","69","","","M","","M","","M","99.67","","35","","","","NA"
"2003-08-04 17:00","2003","08","04","17:00","26.4","","20.3","","69","","","M","","M","","M","99.65","","34","","","","NA"
"2003-08-04 18:00","2003","08","04","18:00","24.1","","21.1","","83","","","M","","M","","M","99.65","","33","","","","NA"
"2003-08-04 19:00","2003","08","04","19:00","23.4","","20.3","","83","","","M","","M","","M","99.65","","31","","","","NA"
"2003-08-04 20:00","2003","08","04","20:00"
"2003-08-04 21:00","2003","08","04","21:00"
"2003-08-04 22:00","2003","08","04","22:00","21.7","","20.0","","90","","","M","","M","","M","99.72","","29","","","","NA"
"2003-08-04 23:00","2003","08","04","23:00","21.4","","20.3","","93","","","M","","M","","M","99.70","","29","","","","NA"
"2003-08-05 00:00","2003","08","05","00:00","21.2","","20.2","","94","","","M","","M","","M","99.69","","29","","","","NA"
"2003-08-05 01:00","2003","08","05","01:00","20.9","","20.1","","95","","","M","","M","","M","99.67","","29","","","","NA"
"2003-08-05 02:00","2003","08","05","02:00"
"2003-08-05 03:00","2003","08","05","03:00","20.7","","19.9","","95","","","M","","M","","M","99.64","","28","","","","NA"
"2003-08-05 04:00","2003","08","05","04:00","20.0","","19.3","","96","","","M","","M","","M","99.65","","27","","","","NA"
"2003-08-05 05:00","2003","08","05","05:00","20.2","","19.5","","96","","","M","","M","","M","99.66","","27","","","","NA"
"2003-08-05 06:00","2003","08","05","06:00","20.2","","19.5","","96","","","M","","M","","M","99.69","","27","","","","NA"
"2003-08-05 07:00","2003","08","05","07:00","20.9","","20.0","","95","","","M","","M","","M","99.68","","28","","","","NA"
"2003-08-05 08:00","2003","08","05","08:00"
"2003-08-05 09:00","2003","08","05","09:00","24.3","","20.4","","79","","","M","","M","","M","99.71","","32","","","","NA"
"2003-08-05 10:00","2003","08","05","10:00","26.2","","21.1","","74","","","M","","M","","M","99.71","","35","","","","NA"
"2003-08-05 11:00","2003","08","05","11:00","23.8","","20.2","","80","","","M","","M","","M","99.70","","32","","","","NA"
"2003-08-05 12:00","2003","08","05","12:00","23.2","","20.1","","83","","","M","","M","","M","99.67","","31","","","","NA"
"2003-08-05 13:00","2003","08","05","13:00","25.2","","21.0","","78","","","M","","M","","M","99.63","","34","","","","NA"
"2003-08-05 14:00","2003","08","05","14:00"
"2003-08-05 15:00","2003","08","05","15:00","21.7","","20.5","","93","","","M","","M","","M","99.64","","30","","","","NA"
"2003-08-05 16:00","2003","08","05","16:00","21.4","","20.5","","95","","","M","","M","","M","99.60","","29","","","","NA"
"2003-08-05 17:00","2003","08","05","17:00","22.0","","20.2","","90","","","M","","M","","M","99.60","","30","","","","NA"
"2003-08-05 18:00","2003","08","05","18:00","22.5","","19.9","","85","","","M","","M","","M","99.61","","30","","","","NA"
"2003-08-05 19:00","2003","08","05","19:00","22.9","","20.6","","87","","","M","","M","","M","99.59","","31","","","","NA"
"2003-08-05 20:00","2003","08","05","20:00"
"2003-08-05 21:00","2003","08","05","21:00","22.1","","20.1","","88","","","M","","M","","M","99.60","","30","","","","NA"
"2003-08-05 22:00","2003","08","05","22:00","21.3","","19.9","","92","","","M","","M","","M","99.56","","29","","","","NA"
"2003-08-05 23:00","2003","08","05","23:00","21.7","","20.2","","91","","","M","","M","","M","99.54","","29","","","","NA"
"2003-08-06 00:00","2003","08","06","00:00","21.8","","19.1","","85","","","M","","M","","M","99.54","","29","","","","NA"
"2003-08-06 01:00","2003","08","06","01:00"
"2003-08-06 02:00","2003","08","06","02:00","21.0","","18.7","","87","","","M","","M","","M","99.51","","28","","","","NA"
"2003-08-06 03:00","2003","08","06","03:00","21.0","","18.5","","86","","","M","","M","","M","99.53","","27","","","","NA"
"2003-08-06 04:00","2003","08","06","04:00","20.9","","18.6","","87","","","M","","M","","M","99.57","","27","","","","NA"
"2003-08-06 05:00","2003","08","06","05:00","20.5","","18.5","","88","","","M","","M","","M","99.60","","27","","","","NA"
"2003-08-06 06:00","2003","08","06","06:00","20.0","","18.5","","91","","","M","","M","","M","99.61","","26","","","","NA"
"2003-08-06 07:00","2003","08","06","07:00"
"2003-08-06 08:00","2003","08","06","08:00","20.9","","18.7","","87","","","M","","M","","M","99.62","","27","","","","NA"
"2003-08-06 09:00","2003","08","06","09:00","22.0","","18.6","","81","","","M","","M","","M","99.65","","28","","","","NA"
"2003-08-06 10:00","2003","08","06","10:00","22.7","","19.7","","83","","","M","","M","","M","99.66","","30","","","","NA"
"2003-08-06 11:00","2003","08","06","11:00","21.9","","19.5","","86","","","M","","M","","M","99.69","","29","","","","NA"
"2003-08-06 12:00","2003","08","06","12:00","23.1","","19.5","","80","","","M","","M","","M","99.66","","30","","","","NA"
"2003-08-06 13:00","2003","08","06","13:00","24.1","","19.9","","77","","","M","","M","","M","99.62","","32","","","","NA"
"2003-08-06 14:00","2003","08","06","14:00","25.6","","20.0","","71","","","M","","M","","M","99.59","","33","","","","NA"
"2003-08-06 15:00","2003","08","06","15:00","25.5","","19.2","","68","","","M","","M","","M","99.55","","32","","","","NA"
"2003-08-06 16:00","2003","08","06","16:00","24.1","","18.5","","71","","","M","","M","","M","99.52","","30","","","","NA"
"2003-08-06 17:00","2003","08","06","17:00","23.4","","18.3","","73","","","M","","M","","M","99.56","","30","","","","NA"
"2003-08-06 18:00","2003","08","06","18:00","23.3","","19.2","","78","","","M","","M","","M","99.53","","30","","","","NA"
"2003-08-06 19:00","2003","08","06","19:00","22.7","","19.1","","80","","","M","","M","","M","99.57","","30","","","","NA"
"2003-08-06 20:00","2003","08","06","20:00","21.8","","19.1","","85","","","M","","M","","M","99.59","","29","","","","NA"
"2003-08-06 21:00","2003","08","06","21:00","21.5","","19.7","","89","","","M","","M","","M","99.62","","29","","","","NA"
"2003-08-06 22:00","2003","08","06","22:00","22.0","","19.5","","86","","","M","","M","","M","99.63","","29","","","","NA"
"2003-08-06 23:00","2003","08","06","23:00"
"2003-08-07 00:00","2003","08","07","00:00"
"2003-08-07 01:00","2003","08","07","01:00","20.1","","19.2","","95","","","M","","M","","M","99.67","","27","","","","NA"
"2003-08-07 02:00","2003","08","07","02:00","20.1","","19.2","","95","","","M","","M","","M","99.63","","27","","","","NA"
"2003-08-07 03:00","2003","08","07","03:00","19.5","","18.5","","94","","","M","","M","","M","99.64","","","","","","NA"
"2003-08-07 04:00","2003","08","07","04:00","19.2","","18.3","","95","","","M","","M","","M","99.67","","","","","","NA"
"2003-08-07 05:00","2003","08","07","05:00","19.4","","18.4","","94","","","M","","M","","M","99.68","","","","","","NA"
"2003-08-07 06:00","2003","08","07","06:00"
"2003-08-07 07:00","2003","08","07","07:00","20.1","","18.1","","88","","","M","","M","","M","99.77","","26","","","","NA"
"2003-08-07 08:00","2003","08","07","08:00","21.8","","18.8","","83","","","M","","M","","M","99.79","","28","","","","NA"
"2003-08-07 09:00","2003","08","07","09:00"
"2003-08-07 10:00","2003","08","07","10:00","24.3","","19.5","","75","","","M","","M","","M","99.81","","31","","","","NA"
"2003-08-07 11:00","2003","08","07","11:00","25.5","","19.2","","68","","","M","","M","","M","99.83","","32","","","","NA"
"2003-08-07 12:00","2003","08","07","12:00","25.9","","19.6","","68","","","M","","M","","M","99.82","","33","","","","NA"
"2003-08-07 13:00","2003","08","07","13:00"
"2003-08-07 14:00","2003","08","07","14:00"
"2003-08-07 15:00","2003","08","07","15:00","27.9","","20.1","","63","","","M","","M","","M","99.67","","36","","","","NA"
"2003-08-07 16:00","2003","08","07","16:00","27.0","","18.9","","61","","","M","","M","","M","99.68","","34","","","","NA"
"2003-08-07 17:00","2003","08","07","17:00","25.7","","18.8","","66","","","M","","M","","M","99.67","","32","","","","NA"
"2003-08-07 18:00","2003","08","07","18:00","25.1","","18.6","","67","","","M","","M","","M","99.71","","32","","","","NA"
"2003-08-07 19:00","2003","08","07","19:00","23.9","","18.3","","71","","","M","","M","","M","99.75","","30","","","","NA"
"2003-08-07 20:00","2003","08","07","20:00"
"2003-08-07 21:00","2003","08","07","21:00","23.5","","18.5","","74","","","M","","M","","M","99.84","","30","","","","NA"
"2003-08-07 22:00","2003","08","07","22:00","22.3","","18.6","","80","","","M","","M","","M","99.85","","29","","","","NA"
"2003-08-07 23:00","2003","08","07","23:00","22.9","","19.1","","79","","","M","","M","","M","99.84","","30","","","","NA"
"2003-08-08 00:00","2003","08","08","00:00","22.5","","19.5","","83","","","M","","M","","M","99.84","","30","","","","NA"
"2003-08-08 01:00","2003","08","08","01:00","21.7","","19.4","","87","","","M","","M","","M","99.84","","29","","","","NA"
"2003-08-08 02:00","2003","08","08","02:00","21.7","","19.6","","88","","","M","","M","","M","99.80","","29","","","","NA"
"2003-08-08 03:00","2003","08","08","03:00","20.7","","19.1","","91","","","M","","M","","M","99.81","","28","","","","NA"
"2003-08-08 04:00","2003","08","08","04:00","20.7","","19.2","","91","","","M","","M","","M","99.82","","28","","","","NA"
"2003-08-08 05:00","2003","08","08","05:00","20.1","","18.8","","92","","","M","","M","","M","99.85","","27","","","","NA"
"2003-08-08 06:00","2003","08","08","06:00"
"2003-08-08 07:00","2003","08","08","07:00"
"2003-08-08 08:00","2003","08","08","08:00","22.6","","19.7","","84","","","M","","M","","M","99.94","","30","","","","NA"
"2003-08-08 09:00","2003","08","08","09:00","24.4","","20.1","","77","","","M","","M","","M","99.94","","32","","","","NA"
"2003-08-08 10:00","2003","08","08","10:00","24.7","","19.4","","72","","","M","","M","","M","99.97","","32","","","","NA"
"2003-08-08 11:00","2003","08","08","11:00","24.3","","20.3","","78","","","M","","M","","M","99.97","","32","","","","NA"
"2003-08-08 12:00","2003","08","08","12:00","26.2","","20.9","","73","","","M","","M","","M","99.94","","35","","","","NA"
"2003-08-08 13:00","2003","08","08","13:00"
"2003-08-08 14:00","2003","08","08","14:00"
"2003-08-08 15:00","2003","08","08","15:00","26.4","","20.1","","68","","","M","","M","","M","99.85","","34","","","","NA"
"2003-08-08 16:00","2003","08","08","16:00"
"2003-08-08 17:00","2003","08","08","17:00","25.0","","20.3","","75","","","M","","M","","M","99.88","","33","","","","NA"
"2003-08-08 18:00","2003","08","08","18:00","25.2","","19.8","","72","","","M","","M","","M","99.90","","33","","","","NA"
"2003-08-08 19:00","2003","08","08","19:00","24.1","","20.4","","80","","","M","","M","","M","99.93","","32","","","","NA"
"2003-08-08 20:00","2003","08","08","20:00","24.0","","20.4","","80","","","M","","M","","M","99.99","","32","","","","NA"
"2003-08-08 21:00","2003","08","08","21:00","22.4","","19.6","","84","","","M","","M","","M","100.07","","30","","","","NA"
"2003-08-08 22:00","2003","08","08","22:00","22.3","","18.6","","80","","","M","","M","","M","100.09","","29","","","","NA"
"2003-08-08 23:00","2003","08","08","23:00"
"2003-08-09 00:00","2003","08","09","00:00","21.3","","16.9","","76","","","M","","M","","M","100.07","","27","","","","NA"
"2003-08-09 01:00","2003","08","09","01:00","21.1","","16.3","","74","","","M","","M","","M","100.06","","26","","","","NA"
"2003-08-09 02:00","2003","08","09","02:00","20.8","","16.1","","74","","","M","","M","","M","100.07","","25","","","","NA"
"2003-08-09 03:00","2003","08","09","03:00","20.8","","16.4","","76","","","M","","M","","M","100.06","","26","","","","NA"
"2003-08-09 04:00","2003","08","09","04:00","20.6","","16.8","","79","","","M","","M","","M","100.07","","26","","","","NA"
"2003-08-09 05:00","2003","08","09","05:00","20.2","","17.6","","85","","","M","","M","","M","100.09","","26","","","","NA"
"2003-08-09 06:00","2003","08","09","06:00","20.4","","17.6","","84","","","M","","M","","M","100.15","","26","","","","NA"
"2003-08-09 07:00","2003","08","09","07:00","20.8","","18.2","","85","","","M","","M","","M","100.17","","27","","","","NA"
"2003-08-09 08:00","2003","08","09","08:00","21.4","","18.7","","85","","","M","","M","","M","100.19","","28","","","","NA"
"2003-08-09 09:00","2003","08","09","09:00","22.1","","19.3","","84","","","M","","M","","M","100.21","","29","","","","NA"
"2003-08-09 10:00","2003","08","09","10:00","23.1","","19.8","","82","","","M","","M","","M","100.20","","31","","","","NA"
"2003-08-09 11:00","2003","08","09","11:00","24.6","","20.5","","78","","","M","","M","","M","100.18","","33","","","","NA"
"2003-08-09 12:00","2003","08","09","12:00","25.2","","20.0","","73","","","M","","M","","M","100.18","","33","","","","NA"
"2003-08-09 13:00","2003","08","09","13:00","24.8","","19.8","","74","","","M","","M","","M","100.17","","32","","","","NA"
"2003-08-09 14:00","2003","08","09","14:00","26.2","","19.0","","65","","","M","","M","","M","100.11","","33","","","","NA"
"2003-08-09 15:00","2003","08","09","15:00"
"2003-08-09 16:00","2003","08","09","16:00","26.1","","18.3","","62","","","M","","M","","M","100.01","","32","","","","NA"
"2003-08-09 17:00","2003","08","09","17:00","24.9","","18.6","","68","","","M","","M","","M","100.02","","31","","","","NA"
"2003-08-09 18:00","2003","08","09","18:00","24.5","","19.1","","72","","","M","","M","","M","99.99","","31","","","","NA"
"2003-08-09 19:00","2003","08","09","19:00","23.9","","18.8","","73","","","M","","M","","M","100.04","","31","","","","NA"
"2003-08-09 20:00","2003","08","09","20:00","23.8","","18.3","","71","","","M","","M","","M","100.02","","30","","","","NA"
"2003-08-09 21:00","2003","08","09","21:00","22.6","","18.6","","78","","","M","","M","","M","100.10","","29","","","","NA"
"2003-08-09 22:00","2003","08","09","22:00","23.1","","19.5","","80","","","M","","M","","M","100.06","","30","","","","NA"
"2003-08-09 23:00","2003","08","09","23:00","23.4","","19.6","","79","","","M","","M","","M","100.04","","31","","","","NA"
"2003-08-10 00:00","2003","08","10","00:00","22.6","","19.7","","84","","","M","","M","","M","100.01","","30","","","","NA"
"2003-08-10 01:00","2003","08","10","01:00","21.9","","19.3","","85","","","M","","M","","M","99.96","","29","","","","NA"
"2003-08-10 02:00","2003","08","10","02:00"
"2003-08-10 03:00","2003","08","10","03:00","21.5","","19.0","","86","","","M","","M","","M","99.96","","28","","","","NA"
"2003-08-10 04:00","2003","08","10","04:00","21.2","","19.0","","87","","","M","","M","","M","99.94","","28","","","","NA"
"2003-08-10 05:00","2003","08","10","05:00","20.6","","18.9","","90","","","M","","M","","M","99.98","","27","","","","NA"
"2003-08-10 06:00","2003","08","10","06:00","20.6","","19.2","","92","","","M","","M","","M","100.04","","28","","","","NA"
"2003-08-10 07:00","2003","08","10","07:00"
"2003-08-10 08:00","2003","08","10","08:00","22.0","","20.2","","90","","","M","","M","","M","100.06","","30","","","","NA"
"2003-08-10 09:00","2003","08","10","09:00","23.6","","20.7","","84","","","M","","M","","M","100.03","","32","","","","NA"
"2003-08-10 10:00","2003","08","10","10:00","25.1","","20.7","","77","","","M","","M","","M","100.00","","33","","","","NA"
"2003-08-10 11:00","2003","08","10","11:00","25.0","","20.9","","78","","","M","","M","","M","100.01","","33","","","","NA"
"2003-08-10 12:00","2003","08","10","12:00","25.1","","20.9","","78","","","M","","M","","M","100.02","","33","","","","NA"
"2003-08-10 13:00","2003","08","10","13:00","27.2","","21.4","","71","","","M","","M","","M","99.97","","36","","","","NA"
"2003-08-10 14:00","2003","08","10","14:00"
"2003-08-10 15:00","2003","08","10","15:00","27.4","","21.5","","70","","","M","","M","","M","99.87","","36","","","","NA"
"2003-08-10 16:00","2003","08","10","16:00","24.5","","21.0","","81","","","M","","M","","M","99.88","","33","","","","NA"
"2003-08-10 17:00","2003","08","10","17:00"
"2003-08-10 18:00","2003","08","10","18:00","23.5","","21.3","","87","","","M","","M","","M","99.90","","32","","","","NA"
"2003-08-10 19:00","2003","08","10","19:00"
"2003-08-10 20:00","2003","08","10","20:00"
"2003-08-10 21:00","2003","08","10","21:00","23.5","","20.8","","85","","","M","","M","","M","100.01","","32","","","","NA"
"2003-08-10 22:00","2003","08","10","22:00","22.9","","20.1","","84","","","M","","M","","M","99.99","","31","","","","NA"
"2003-08-10 23:00","2003","08","10","23:00","22.2","","18.4","","79","","","M","","M","","M","100.03","","29","","","","NA"
"2003-08-11 00:00","2003","08","11","00:00","21.5","","17.7","","79","","","M","","M","","M","100.01","","27","","","","NA"
"2003-08-11 01:00","2003","08","11","01:00","21.4","","17.9","","80","","","M","","M","","M","100.01","","27","","","","NA"
"2003-08-11 02:00","2003","08","11","02:00"
"2003-08-11 03:00","2003","08","11","03:00","20.9","","18.1","","84","","","M","","M","","M","99.99","","27","","","","NA"
"2003-08-11 04:00","2003","08","11","04:00","21.0","","17.9","","82","","","M","","M","","M","99.98","","27","","","","NA"
"2003-08-11 05:00","2003","08","11","05:00","21.2","","18.0","","82","","","M","","M","","M","100.01","","27","","","","NA"
"2003-08-11 06:00","2003","08","11","06:00","21.2","","18.1","","82","","","M","","M","","M","100.04","","27","","","","NA"
"2003-08-11 07:00","2003","08","11","07:00","22.1","","18.5","","80","","","M","","M","","M","100.07","","28","","","","NA"
"2003-08-11 08:00","2003","08","11","08:00"
"2003-08-11 09:00","2003","08","11","09:00","24.4","","20.3","","78","","","M","","M","","M","100.11","","32","","","","NA"
"2003-08-11 10:00","2003","08","11","10:00","24.4","","20.1","","77","","","M","","M","","M","100.14","","32","","","","NA"
"2003-08-11 11:00","2003","08","11","11:00","25.4","","20.5","","74","","","M","","M","","M","100.15","","33","","","","NA"
"2003-08-11 12:00","2003","08","11","12:00","24.8","","20.8","","78","","","M","","M","","M","100.15","","33","","","","NA"
"2003-08-11 13:00","2003","08","11","13:00","24.3","","20.6","","80","","","M","","M","","M","100.15","","32","","","","NA"
"2003-08-11 14:00","2003","08","11","14:00","25.3","","20.8","","76","","","M","","M","","M","100.11","","34","","","","NA"
"2003-08-11 15:00","2003","08","11","15:00","25.7","","21.0","","75","","","M","","M","","M","100.11","","34","","","","NA"
