"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-08-02 10:00","2002","08","02","10:00","28.0","","21.3","","67","","","M","","M","","M","","M","37","","","","NA"
"2002-08-02 11:00","2002","08","02","11:00","27.7","","19.2","","60","","","M","","M","","M","","M","35","","","","NA"
"2002-08-02 12:00","2002","08","02","12:00","29.3","","17.8","","50","","","M","","M","","M","","M","35","","","","NA"
"2002-08-02 13:00","2002","08","02","13:00","30.1","","17.9","","48","","","M","","M","","M","","M","36","","","","NA"
"2002-08-02 14:00","2002","08","02","14:00","30.3","","17.4","","46","","","M","","M","","M","","M","36","","","","NA"
"2002-08-02 15:00","2002","08","02","15:00","29.9","","18.4","","50","","","M","","M","","M","","M","36","","","","NA"
"2002-08-02 16:00","2002","08","02","16:00","29.5","","17.3","","48","","","M","","M","","M","","M","35","","","","NA"
"2002-08-02 17:00","2002","08","02","17:00","28.5","","18.0","","53","","","M","","M","","M","","M","35","","","","NA"
"2002-08-02 18:00","2002","08","02","18:00","27.9","","17.7","","54","","","M","","M","","M","","M","34","","","","NA"
"2002-08-02 19:00","2002","08","02","19:00","27.1","","17.0","","54","","","M","","M","","M","","M","32","","","","NA"
"2002-08-02 20:00","2002","08","02","20:00","25.3","","17.5","","62","","","M","","M","","M","","M","31","","","","NA"
"2002-08-02 21:00","2002","08","02","21:00","24.0","","15.5","","59","","","M","","M","","M","","M","28","","","","NA"
"2002-08-02 22:00","2002","08","02","22:00","22.9","","14.5","","59","","","M","","M","","M","","M","27","","","","NA"
"2002-08-02 23:00","2002","08","02","23:00","22.2","","15.1","","64","","","M","","M","","M","","M","26","","","","NA"
"2002-08-03 00:00","2002","08","03","00:00","21.4","","16.2","","72","","","M","","M","","M","","M","26","","","","NA"
"2002-08-03 01:00","2002","08","03","01:00","20.7","","13.9","","65","","","M","","M","","M","","M","","","","","NA"
"2002-08-03 02:00","2002","08","03","02:00","19.8","","13.7","","68","","","M","","M","","M","","M","","","","","NA"
"2002-08-03 03:00","2002","08","03","03:00","19.3","","13.9","","71","","","M","","M","","M","","M","","","","","NA"
"2002-08-03 04:00","2002","08","03","04:00","18.7","","13.6","","72","","","M","","M","","M","","M","","","","","NA"
"2002-08-03 05:00","2002","08","03","05:00","18.4","","13.7","","74","","","M","","M","","M","","M","","","","","NA"
"2002-08-03 06:00","2002","08","03","06:00","18.6","","14.1","","75","","","M","","M","","M","","M","","","","","NA"
"2002-08-03 07:00","2002","08","03","07:00","20.1","","15.1","","73","","","M","","M","","M","","M","","","","","NA"
"2002-08-03 08:00","2002","08","03","08:00","22.3","","15.4","","65","","","M","","M","","M","","M","27","","","","NA"
"2002-08-03 09:00","2002","08","03","09:00","24.6","","16.3","","60","","","M","","M","","M","","M","29","","","","NA"
"2002-08-03 10:00","2002","08","03","10:00","25.8","","13.0","","45","","","M","","M","","M","","M","29","","","","NA"
"2002-08-03 11:00","2002","08","03","11:00","27.2","","14.3","","45","","","M","","M","","M","","M","31","","","","NA"
"2002-08-03 12:00","2002","08","03","12:00","28.1","","16.4","","49","","","M","","M","","M","","M","33","","","","NA"
"2002-08-03 13:00","2002","08","03","13:00","27.5","","14.5","","45","","","M","","M","","M","","M","31","","","","NA"
"2002-08-03 14:00","2002","08","03","14:00","28.3","","14.5","","43","","","M","","M","","M","","M","32","","","","NA"
"2002-08-03 15:00","2002","08","03","15:00","27.4","","13.4","","42","","","M","","M","","M","","M","30","","","","NA"
"2002-08-03 16:00","2002","08","03","16:00","27.2","","14.6","","46","","","M","","M","","M","","M","31","","","","NA"
"2002-08-03 17:00","2002","08","03","17:00","26.2","","15.6","","52","","","M","","M","","M","","M","31","","","","NA"
"2002-08-03 18:00","2002","08","03","18:00","25.6","","15.3","","53","","","M","","M","","M","","M","30","","","","NA"
"2002-08-03 19:00","2002","08","03","19:00","25.0","","14.8","","53","","","M","","M","","M","","M","29","","","","NA"
"2002-08-03 20:00","2002","08","03","20:00","23.7","","14.4","","56","","","M","","M","","M","","M","27","","","","NA"
"2002-08-03 21:00","2002","08","03","21:00","23.0","","14.6","","59","","","M","","M","","M","","M","27","","","","NA"
"2002-08-03 22:00","2002","08","03","22:00","22.5","","15.8","","66","","","M","","M","","M","","M","27","","","","NA"
"2002-08-03 23:00","2002","08","03","23:00","21.7","","16.9","","74","","","M","","M","","M","","M","27","","","","NA"
"2002-08-04 00:00","2002","08","04","00:00","21.6","","17.0","","75","","","M","","M","","M","","M","27","","","","NA"
"2002-08-04 01:00","2002","08","04","01:00","20.8","","16.8","","78","","","M","","M","","M","","M","26","","","","NA"
"2002-08-04 02:00","2002","08","04","02:00","20.4","","16.6","","79","","","M","","M","","M","","M","25","","","","NA"
"2002-08-04 03:00","2002","08","04","03:00","20.1","","16.7","","81","","","M","","M","","M","","M","25","","","","NA"
"2002-08-04 04:00","2002","08","04","04:00","19.5","","16.4","","82","","","M","","M","","M","","M","","","","","NA"
"2002-08-04 05:00","2002","08","04","05:00","19.6","","16.3","","81","","","M","","M","","M","","M","","","","","NA"
"2002-08-04 06:00","2002","08","04","06:00","20.0","","16.3","","79","","","M","","M","","M","","M","25","","","","NA"
"2002-08-04 07:00","2002","08","04","07:00","21.5","","17.7","","79","","","M","","M","","M","","M","27","","","","NA"
"2002-08-04 08:00","2002","08","04","08:00","23.8","","18.5","","72","","","M","","M","","M","","M","30","","","","NA"
"2002-08-04 09:00","2002","08","04","09:00","25.8","","18.2","","63","","","M","","M","","M","","M","32","","","","NA"
"2002-08-04 10:00","2002","08","04","10:00","26.7","","18.3","","60","","","M","","M","","M","","M","33","","","","NA"
"2002-08-04 11:00","2002","08","04","11:00","27.4","","18.7","","59","","","M","","M","","M","","M","34","","","","NA"
"2002-08-04 12:00","2002","08","04","12:00","26.6","","17.9","","59","","","M","","M","","M","","M","33","","","","NA"
"2002-08-04 13:00","2002","08","04","13:00","26.6","","18.5","","61","","","M","","M","","M","","M","33","","","","NA"
"2002-08-04 14:00","2002","08","04","14:00","28.4","","18.2","","54","","","M","","M","","M","","M","35","","","","NA"
"2002-08-04 15:00","2002","08","04","15:00","27.5","","17.4","","54","","","M","","M","","M","","M","33","","","","NA"
"2002-08-04 16:00","2002","08","04","16:00","26.7","","18.6","","61","","","M","","M","","M","","M","33","","","","NA"
"2002-08-04 17:00","2002","08","04","17:00","27.2","","19.8","","64","","","M","","M","","M","","M","35","","","","NA"
"2002-08-04 18:00","2002","08","04","18:00","27.6","","19.1","","60","","","M","","M","","M","","M","34","","","","NA"
"2002-08-04 19:00","2002","08","04","19:00","26.8","","18.9","","62","","","M","","M","","M","","M","33","","","","NA"
"2002-08-04 20:00","2002","08","04","20:00","25.9","","19.8","","69","","","M","","M","","M","","M","33","","","","NA"
"2002-08-04 21:00","2002","08","04","21:00","25.0","","20.5","","76","","","M","","M","","M","","M","33","","","","NA"
"2002-08-04 22:00","2002","08","04","22:00","24.6","","20.7","","79","","","M","","M","","M","","M","33","","","","NA"
"2002-08-04 23:00","2002","08","04","23:00","24.5","","20.6","","79","","","M","","M","","M","","M","33","","","","NA"
"2002-08-05 00:00","2002","08","05","00:00","24.0","","20.1","","79","","","M","","M","","M","","M","32","","","","NA"
"2002-08-05 01:00","2002","08","05","01:00","24.1","","20.0","","78","","","M","","M","","M","","M","32","","","","NA"
"2002-08-05 02:00","2002","08","05","02:00","23.1","","19.9","","82","","","M","","M","","M","","M","31","","","","NA"
"2002-08-05 03:00","2002","08","05","03:00","22.0","","19.4","","85","","","M","","M","","M","","M","29","","","","NA"
"2002-08-05 04:00","2002","08","05","04:00","21.7","","18.9","","84","","","M","","M","","M","","M","28","","","","NA"
"2002-08-05 05:00","2002","08","05","05:00","21.0","","18.6","","86","","","M","","M","","M","","M","27","","","","NA"
"2002-08-05 06:00","2002","08","05","06:00","21.3","","18.3","","83","","","M","","M","","M","","M","28","","","","NA"
"2002-08-05 07:00","2002","08","05","07:00","22.0","","17.8","","77","","","M","","M","","M","","M","28","","","","NA"
"2002-08-05 08:00","2002","08","05","08:00","23.7","","16.7","","65","","","M","","M","","M","","M","29","","","","NA"
"2002-08-05 09:00","2002","08","05","09:00","25.0","","15.3","","55","","","M","","M","","M","","M","29","","","","NA"
"2002-08-05 10:00","2002","08","05","10:00","26.9","","15.3","","49","","","M","","M","","M","","M","31","","","","NA"
"2002-08-05 11:00","2002","08","05","11:00","27.5","","14.2","","44","","","M","","M","","M","","M","31","","","","NA"
"2002-08-05 12:00","2002","08","05","12:00","28.0","","13.9","","42","","","M","","M","","M","","M","31","","","","NA"
"2002-08-05 13:00","2002","08","05","13:00","27.9","","14.9","","45","","","M","","M","","M","","M","32","","","","NA"
"2002-08-05 14:00","2002","08","05","14:00","28.6","","15.9","","46","","","M","","M","","M","","M","33","","","","NA"
"2002-08-05 15:00","2002","08","05","15:00","27.9","","14.9","","45","","","M","","M","","M","","M","32","","","","NA"
"2002-08-05 16:00","2002","08","05","16:00","26.6","","13.4","","44","","","M","","M","","M","","M","30","","","","NA"
"2002-08-05 17:00","2002","08","05","17:00","25.8","","13.7","","47","","","M","","M","","M","","M","29","","","","NA"
"2002-08-05 18:00","2002","08","05","18:00","24.2","","11.9","","46","","","M","","M","","M","","M","26","","","","NA"
"2002-08-05 19:00","2002","08","05","19:00","22.8","","10.9","","47","","","M","","M","","M","","M","25","","","","NA"
"2002-08-05 20:00","2002","08","05","20:00","21.9","","12.2","","54","","","M","","M","","M","","M","","","","","NA"
"2002-08-05 21:00","2002","08","05","21:00","21.4","","12.8","","58","","","M","","M","","M","","M","","","","","NA"
"2002-08-05 22:00","2002","08","05","22:00","20.7","","13.2","","62","","","M","","M","","M","","M","","","","","NA"
"2002-08-05 23:00","2002","08","05","23:00","20.1","","9.7","","51","","","M","","M","","M","","M","","","","","NA"
"2002-08-06 00:00","2002","08","06","00:00","18.8","","8.2","","50","","","M","","M","","M","","M","","","","","NA"
"2002-08-06 01:00","2002","08","06","01:00","17.7","","8.0","","53","","","M","","M","","M","","M","","","","","NA"
"2002-08-06 02:00","2002","08","06","02:00","16.5","","8.0","","57","","","M","","M","","M","","M","","","","","NA"
"2002-08-06 03:00","2002","08","06","03:00","15.9","","8.2","","60","","","M","","M","","M","","M","","","","","NA"
"2002-08-06 04:00","2002","08","06","04:00","14.6","","8.6","","67","","","M","","M","","M","","M","","","","","NA"
"2002-08-06 05:00","2002","08","06","05:00","14.2","","8.4","","68","","","M","","M","","M","","M","","","","","NA"
"2002-08-06 06:00","2002","08","06","06:00","14.3","","8.3","","67","","","M","","M","","M","","M","","","","","NA"
"2002-08-06 07:00","2002","08","06","07:00","14.9","","8.6","","66","","","M","","M","","M","","M","","","","","NA"
"2002-08-06 08:00","2002","08","06","08:00","16.1","","8.6","","61","","","M","","M","","M","","M","","","","","NA"
"2002-08-06 09:00","2002","08","06","09:00","17.0","","8.7","","58","","","M","","M","","M","","M","","","","","NA"
"2002-08-06 10:00","2002","08","06","10:00","18.2","","9.8","","58","","","M","","M","","M","","M","","","","","NA"
"2002-08-06 11:00","2002","08","06","11:00","19.2","","10.0","","55","","","M","","M","","M","","M","","","","","NA"
"2002-08-06 12:00","2002","08","06","12:00","19.8","","10.0","","53","","","M","","M","","M","","M","","","","","NA"
"2002-08-06 13:00","2002","08","06","13:00","21.6","","11.0","","51","","","M","","M","","M","","M","","","","","NA"
"2002-08-06 14:00","2002","08","06","14:00","21.1","","9.7","","48","","","M","","M","","M","","M","","","","","NA"
"2002-08-06 15:00","2002","08","06","15:00","21.2","","10.1","","49","","","M","","M","","M","","M","","","","","NA"
"2002-08-06 16:00","2002","08","06","16:00","22.5","","10.6","","47","","","M","","M","","M","","M","","","","","NA"
"2002-08-06 17:00","2002","08","06","17:00","22.0","","11.1","","50","","","M","","M","","M","","M","","","","","NA"
"2002-08-06 18:00","2002","08","06","18:00","21.4","","12.0","","55","","","M","","M","","M","","M","","","","","NA"
"2002-08-06 19:00","2002","08","06","19:00","20.0","","11.8","","59","","","M","","M","","M","","M","","","","","NA"
"2002-08-06 20:00","2002","08","06","20:00","18.7","","11.8","","64","","","M","","M","","M","","M","","","","","NA"
"2002-08-06 21:00","2002","08","06","21:00","18.2","","11.8","","66","","","M","","M","","M","","M","","","","","NA"
"2002-08-06 22:00","2002","08","06","22:00","17.7","","12.0","","69","","","M","","M","","M","","M","","","","","NA"
"2002-08-06 23:00","2002","08","06","23:00","17.2","","11.7","","70","","","M","","M","","M","","M","","","","","NA"
"2002-08-07 00:00","2002","08","07","00:00","17.3","","10.9","","66","","","M","","M","","M","","M","","","","","NA"
"2002-08-07 01:00","2002","08","07","01:00","17.0","","10.8","","67","","","M","","M","","M","","M","","","","","NA"
"2002-08-07 02:00","2002","08","07","02:00","16.8","","10.7","","67","","","M","","M","","M","","M","","","","","NA"
"2002-08-07 03:00","2002","08","07","03:00","15.9","","10.5","","70","","","M","","M","","M","","M","","","","","NA"
"2002-08-07 04:00","2002","08","07","04:00","15.7","","10.9","","73","","","M","","M","","M","","M","","","","","NA"
"2002-08-07 05:00","2002","08","07","05:00","14.6","","10.6","","77","","","M","","M","","M","","M","","","","","NA"
"2002-08-07 06:00","2002","08","07","06:00","13.9","","10.1","","78","","","M","","M","","M","","M","","","","","NA"
"2002-08-07 07:00","2002","08","07","07:00","15.3","","10.9","","75","","","M","","M","","M","","M","","","","","NA"
"2002-08-07 08:00","2002","08","07","08:00","16.9","","11.2","","69","","","M","","M","","M","","M","","","","","NA"
"2002-08-07 09:00","2002","08","07","09:00","18.4","","10.8","","61","","","M","","M","","M","","M","","","","","NA"
"2002-08-07 10:00","2002","08","07","10:00","20.2","","9.5","","50","","","M","","M","","M","","M","","","","","NA"
"2002-08-07 11:00","2002","08","07","11:00","21.2","","8.5","","44","","","M","","M","","M","","M","","","","","NA"
"2002-08-07 12:00","2002","08","07","12:00","22.7","","8.1","","39","","","M","","M","","M","","M","","","","","NA"
"2002-08-07 13:00","2002","08","07","13:00","24.1","","6.8","","33","","","M","","M","","M","","M","","","","","NA"
"2002-08-07 14:00","2002","08","07","14:00","25.0","","9.3","","37","","","M","","M","","M","","M","26","","","","NA"
"2002-08-07 15:00","2002","08","07","15:00","24.5","","8.9","","37","","","M","","M","","M","","M","25","","","","NA"
"2002-08-07 16:00","2002","08","07","16:00","24.1","","7.3","","34","","","M","","M","","M","","M","","","","","NA"
"2002-08-07 17:00","2002","08","07","17:00","23.2","","10.3","","44","","","M","","M","","M","","M","25","","","","NA"
"2002-08-07 18:00","2002","08","07","18:00","22.7","","10.8","","47","","","M","","M","","M","","M","","","","","NA"
"2002-08-07 19:00","2002","08","07","19:00","21.7","","10.8","","50","","","M","","M","","M","","M","","","","","NA"
"2002-08-07 20:00","2002","08","07","20:00","20.5","","11.2","","55","","","M","","M","","M","","M","","","","","NA"
"2002-08-07 21:00","2002","08","07","21:00","19.7","","11.2","","58","","","M","","M","","M","","M","","","","","NA"
"2002-08-07 22:00","2002","08","07","22:00","19.2","","11.8","","62","","","M","","M","","M","","M","","","","","NA"
"2002-08-07 23:00","2002","08","07","23:00","18.8","","11.9","","64","","","M","","M","","M","","M","","","","","NA"
"2002-08-08 00:00","2002","08","08","00:00","18.6","","11.9","","65","","","M","","M","","M","","M","","","","","NA"
"2002-08-08 01:00","2002","08","08","01:00","18.5","","11.3","","63","","","M","","M","","M","","M","","","","","NA"
"2002-08-08 02:00","2002","08","08","02:00","17.7","","10.6","","63","","","M","","M","","M","","M","","","","","NA"
"2002-08-08 03:00","2002","08","08","03:00","16.4","","10.0","","66","","","M","","M","","M","","M","","","","","NA"
"2002-08-08 04:00","2002","08","08","04:00","16.1","","10.0","","67","","","M","","M","","M","","M","","","","","NA"
"2002-08-08 05:00","2002","08","08","05:00","15.9","","9.6","","66","","","M","","M","","M","","M","","","","","NA"
"2002-08-08 06:00","2002","08","08","06:00","16.1","","10.0","","67","","","M","","M","","M","","M","","","","","NA"
"2002-08-08 07:00","2002","08","08","07:00","17.2","","10.3","","64","","","M","","M","","M","","M","","","","","NA"
"2002-08-08 08:00","2002","08","08","08:00","19.4","","10.7","","57","","","M","","M","","M","","M","","","","","NA"
"2002-08-08 09:00","2002","08","08","09:00","20.9","","9.2","","47","","","M","","M","","M","","M","","","","","NA"
"2002-08-08 10:00","2002","08","08","10:00","22.0","","10.2","","47","","","M","","M","","M","","M","","","","","NA"
"2002-08-08 11:00","2002","08","08","11:00","23.3","","9.7","","42","","","M","","M","","M","","M","","","","","NA"
"2002-08-08 12:00","2002","08","08","12:00","24.1","","10.0","","41","","","M","","M","","M","","M","25","","","","NA"
"2002-08-08 13:00","2002","08","08","13:00","23.7","","11.7","","47","","","M","","M","","M","","M","26","","","","NA"
"2002-08-08 14:00","2002","08","08","14:00","24.9","","10.8","","41","","","M","","M","","M","","M","27","","","","NA"
"2002-08-08 15:00","2002","08","08","15:00","24.6","","11.6","","44","","","M","","M","","M","","M","27","","","","NA"
"2002-08-08 16:00","2002","08","08","16:00","24.4","","12.1","","46","","","M","","M","","M","","M","27","","","","NA"
"2002-08-08 17:00","2002","08","08","17:00","22.8","","12.2","","51","","","M","","M","","M","","M","25","","","","NA"
"2002-08-08 18:00","2002","08","08","18:00","22.1","","11.2","","50","","","M","","M","","M","","M","","","","","NA"
"2002-08-08 19:00","2002","08","08","19:00","21.6","","11.0","","51","","","M","","M","","M","","M","","","","","NA"
"2002-08-08 20:00","2002","08","08","20:00","20.8","","13.5","","63","","","M","","M","","M","","M","","","","","NA"
"2002-08-08 21:00","2002","08","08","21:00","19.9","","12.7","","63","","","M","","M","","M","","M","","","","","NA"
"2002-08-08 22:00","2002","08","08","22:00","18.8","","12.6","","67","","","M","","M","","M","","M","","","","","NA"
"2002-08-08 23:00","2002","08","08","23:00","19.5","","12.0","","62","","","M","","M","","M","","M","","","","","NA"
"2002-08-09 00:00","2002","08","09","00:00","18.9","","11.2","","61","","","M","","M","","M","","M","","","","","NA"
"2002-08-09 01:00","2002","08","09","01:00","18.1","","11.7","","66","","","M","","M","","M","","M","","","","","NA"
"2002-08-09 02:00","2002","08","09","02:00","17.7","","12.0","","69","","","M","","M","","M","","M","","","","","NA"
"2002-08-09 03:00","2002","08","09","03:00","17.2","","11.3","","68","","","M","","M","","M","","M","","","","","NA"
"2002-08-09 04:00","2002","08","09","04:00","17.1","","10.9","","67","","","M","","M","","M","","M","","","","","NA"
"2002-08-09 05:00","2002","08","09","05:00","17.0","","11.1","","68","","","M","","M","","M","","M","","","","","NA"
"2002-08-09 06:00","2002","08","09","06:00","17.0","","11.1","","68","","","M","","M","","M","","M","","","","","NA"
"2002-08-09 07:00","2002","08","09","07:00","18.7","","11.8","","64","","","M","","M","","M","","M","","","","","NA"
"2002-08-09 08:00","2002","08","09","08:00","21.3","","12.2","","56","","","M","","M","","M","","M","","","","","NA"
"2002-08-09 09:00","2002","08","09","09:00","23.2","","10.3","","44","","","M","","M","","M","","M","25","","","","NA"
"2002-08-09 10:00","2002","08","09","10:00","24.4","","11.0","","43","","","M","","M","","M","","M","26","","","","NA"
"2002-08-09 11:00","2002","08","09","11:00","25.4","","10.5","","39","","","M","","M","","M","","M","27","","","","NA"
"2002-08-09 12:00","2002","08","09","12:00","25.8","","11.2","","40","","","M","","M","","M","","M","28","","","","NA"
"2002-08-09 13:00","2002","08","09","13:00","26.3","","11.6","","40","","","M","","M","","M","","M","28","","","","NA"
"2002-08-09 14:00","2002","08","09","14:00","27.2","","10.0","","34","","","M","","M","","M","","M","28","","","","NA"
"2002-08-09 15:00","2002","08","09","15:00","27.3","","10.9","","36","","","M","","M","","M","","M","29","","","","NA"
"2002-08-09 16:00","2002","08","09","16:00","26.5","","11.0","","38","","","M","","M","","M","","M","28","","","","NA"
"2002-08-09 17:00","2002","08","09","17:00","25.5","","12.7","","45","","","M","","M","","M","","M","28","","","","NA"
"2002-08-09 18:00","2002","08","09","18:00","25.1","","13.7","","49","","","M","","M","","M","","M","28","","","","NA"
"2002-08-09 19:00","2002","08","09","19:00","24.0","","14.1","","54","","","M","","M","","M","","M","27","","","","NA"
"2002-08-09 20:00","2002","08","09","20:00","23.0","","14.6","","59","","","M","","M","","M","","M","27","","","","NA"
"2002-08-09 21:00","2002","08","09","21:00","22.8","","13.9","","57","","","M","","M","","M","","M","26","","","","NA"
"2002-08-09 22:00","2002","08","09","22:00","22.4","","11.5","","50","","","M","","M","","M","","M","","","","","NA"
"2002-08-09 23:00","2002","08","09","23:00","21.6","","10.4","","49","","","M","","M","","M","","M","","","","","NA"
"2002-08-10 00:00","2002","08","10","00:00","19.7","","10.4","","55","","","M","","M","","M","","M","","","","","NA"
"2002-08-10 01:00","2002","08","10","01:00","19.0","","11.1","","60","","","M","","M","","M","","M","","","","","NA"
"2002-08-10 02:00","2002","08","10","02:00","18.0","","11.3","","65","","","M","","M","","M","","M","","","","","NA"
"2002-08-10 03:00","2002","08","10","03:00","17.5","","11.8","","69","","","M","","M","","M","","M","","","","","NA"
"2002-08-10 04:00","2002","08","10","04:00","17.2","","12.5","","74","","","M","","M","","M","","M","","","","","NA"
"2002-08-10 05:00","2002","08","10","05:00","16.6","","13.1","","80","","","M","","M","","M","","M","","","","","NA"
"2002-08-10 06:00","2002","08","10","06:00","16.7","","13.1","","79","","","M","","M","","M","","M","","","","","NA"
"2002-08-10 07:00","2002","08","10","07:00","19.6","","12.1","","62","","","M","","M","","M","","M","","","","","NA"
"2002-08-10 08:00","2002","08","10","08:00","22.4","","10.9","","48","","","M","","M","","M","","M","","","","","NA"
"2002-08-10 09:00","2002","08","10","09:00","24.8","","11.4","","43","","","M","","M","","M","","M","27","","","","NA"
"2002-08-10 10:00","2002","08","10","10:00","25.8","","12.3","","43","","","M","","M","","M","","M","28","","","","NA"
"2002-08-10 11:00","2002","08","10","11:00","26.3","","10.9","","38","","","M","","M","","M","","M","28","","","","NA"
"2002-08-10 12:00","2002","08","10","12:00","27.1","","12.7","","41","","","M","","M","","M","","M","30","","","","NA"
"2002-08-10 13:00","2002","08","10","13:00","28.0","","15.0","","45","","","M","","M","","M","","M","32","","","","NA"
"2002-08-10 14:00","2002","08","10","14:00","29.2","","14.2","","40","","","M","","M","","M","","M","33","","","","NA"
"2002-08-10 15:00","2002","08","10","15:00","29.9","","12.8","","35","","","M","","M","","M","","M","33","","","","NA"
"2002-08-10 16:00","2002","08","10","16:00","28.8","","14.3","","41","","","M","","M","","M","","M","32","","","","NA"
