"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-06-01 12:00","2011","06","01","12:00","26.5","","10.4","","36","","","M","","M","","","99.96","","28","","","","NA"
"2011-06-01 13:00","2011","06","01","13:00","26.5","","8.7","","32","","","M","","M","","","99.92","","27","","","","NA"
"2011-06-01 14:00","2011","06","01","14:00","26.6","","6.5","","28","","","M","","M","","","99.91","","26","","","","NA"
"2011-06-01 15:00","2011","06","01","15:00","26.6","","6.4","","28","","","M","","M","","","99.88","","26","","","","NA"
"2011-06-01 16:00","2011","06","01","16:00","26.0","","6.4","","29","","","M","","M","","","99.87","","26","","","","NA"
"2011-06-01 17:00","2011","06","01","17:00","25.0","","6.7","","31","","","M","","M","","","99.87","","25","","","","NA"
"2011-06-01 18:00","2011","06","01","18:00","24.4","","6.8","","32","","","M","","M","","","99.91","","","","","","NA"
"2011-06-01 19:00","2011","06","01","19:00","23.5","","5.6","","31","","","M","","M","","","99.94","","","","","","NA"
"2011-06-01 20:00","2011","06","01","20:00","20.1","","8.0","","46","","","M","","M","","","100.03","","","","","","NA"
"2011-06-01 21:00","2011","06","01","21:00","18.2","","9.2","","56","","","M","","M","","","100.09","","","","","","NA"
"2011-06-01 22:00","2011","06","01","22:00","17.7","","9.4","","58","","","M","","M","","","100.08","","","","","","NA"
"2011-06-01 23:00","2011","06","01","23:00","17.5","","8.6","","56","","","M","","M","","","100.18","","","","","","NA"
"2011-06-02 00:00","2011","06","02","00:00","15.1","","7.5","","60","","","M","","M","","","100.23","","","","","","NA"
"2011-06-02 01:00","2011","06","02","01:00","13.8","","6.9","","63","","","M","","M","","","100.23","","","","","","NA"
"2011-06-02 02:00","2011","06","02","02:00","12.9","","6.2","","64","","","M","","M","","","100.24","","","","","","NA"
"2011-06-02 03:00","2011","06","02","03:00","12.2","","5.2","","62","","","M","","M","","","100.25","","","","","","NA"
"2011-06-02 04:00","2011","06","02","04:00","11.3","","4.6","","63","","","M","","M","","","100.31","","","","","","NA"
"2011-06-02 05:00","2011","06","02","05:00","10.6","","5.0","","68","","","M","","M","","","100.42","","","","","","NA"
"2011-06-02 06:00","2011","06","02","06:00","11.1","","5.6","","69","","","M","","M","","","100.50","","","","","","NA"
"2011-06-02 07:00","2011","06","02","07:00","11.7","","5.7","","67","","","M","","M","","","100.56","","","","","","NA"
"2011-06-02 08:00","2011","06","02","08:00","12.3","","6.3","","67","","","M","","M","","","100.70","","","","","","NA"
"2011-06-02 09:00","2011","06","02","09:00","13.4","","6.1","","61","","","M","","M","","","100.73","","","","","","NA"
"2011-06-02 10:00","2011","06","02","10:00","14.4","","6.3","","58","","","M","","M","","","100.76","","","","","","NA"
"2011-06-02 11:00","2011","06","02","11:00","16.1","","4.8","","47","","","M","","M","","","100.75","","","","","","NA"
"2011-06-02 12:00","2011","06","02","12:00","17.5","","5.6","","45","","","M","","M","","","100.77","","","","","","NA"
"2011-06-02 13:00","2011","06","02","13:00","18.6","","3.9","","38","","","M","","M","","","100.71","","","","","","NA"
"2011-06-02 14:00","2011","06","02","14:00","20.1","","3.5","","33","","","M","","M","","","100.68","","","","","","NA"
"2011-06-02 15:00","2011","06","02","15:00","20.4","","6.2","","40","","","M","","M","","","100.67","","","","","","NA"
"2011-06-02 16:00","2011","06","02","16:00","20.6","","4.1","","34","","","M","","M","","","100.63","","","","","","NA"
"2011-06-02 17:00","2011","06","02","17:00","19.3","","3.8","","36","","","M","","M","","","100.64","","","","","","NA"
"2011-06-02 18:00","2011","06","02","18:00","18.5","","2.3","","34","","","M","","M","","","100.65","","","","","","NA"
"2011-06-02 19:00","2011","06","02","19:00","17.8","","3.7","","39","","","M","","M","","","100.67","","","","","","NA"
"2011-06-02 20:00","2011","06","02","20:00","16.5","","5.2","","47","","","M","","M","","","100.70","","","","","","NA"
"2011-06-02 21:00","2011","06","02","21:00","15.8","","5.4","","50","","","M","","M","","","100.77","","","","","","NA"
"2011-06-02 22:00","2011","06","02","22:00","14.3","","6.0","","57","","","M","","M","","","100.81","","","","","","NA"
"2011-06-02 23:00","2011","06","02","23:00","13.5","","5.4","","58","","","M","","M","","","100.87","","","","","","NA"
"2011-06-03 00:00","2011","06","03","00:00","12.5","","5.2","","61","","","M","","M","","","100.86","","","","","","NA"
"2011-06-03 01:00","2011","06","03","01:00","12.3","","4.3","","58","","","M","","M","","","100.86","","","","","","NA"
"2011-06-03 02:00","2011","06","03","02:00","11.7","","4.1","","60","","","M","","M","","","100.82","","","","","","NA"
"2011-06-03 03:00","2011","06","03","03:00","11.8","","3.6","","57","","","M","","M","","","100.85","","","","","","NA"
"2011-06-03 04:00","2011","06","03","04:00","11.3","","4.0","","61","","","M","","M","","","100.90","","","","","","NA"
"2011-06-03 05:00","2011","06","03","05:00","10.9","","4.5","","65","","","M","","M","","","100.98","","","","","","NA"
"2011-06-03 06:00","2011","06","03","06:00","12.0","","5.1","","63","","","M","","M","","","101.04","","","","","","NA"
"2011-06-03 07:00","2011","06","03","07:00","14.8","","6.6","","58","","","M","","M","","","101.07","","","","","","NA"
"2011-06-03 08:00","2011","06","03","08:00","17.0","","7.3","","53","","","M","","M","","","101.10","","","","","","NA"
"2011-06-03 09:00","2011","06","03","09:00","19.1","","5.6","","41","","","M","","M","","","101.09","","","","","","NA"
"2011-06-03 10:00","2011","06","03","10:00","20.9","","5.9","","38","","","M","","M","","","101.07","","","","","","NA"
"2011-06-03 11:00","2011","06","03","11:00","22.1","","8.7","","42","","","M","","M","","","101.03","","","","","","NA"
"2011-06-03 12:00","2011","06","03","12:00","21.2","","6.2","","38","","","M","","M","","","101.00","","","","","","NA"
"2011-06-03 13:00","2011","06","03","13:00","21.8","","5.1","","34","","","M","","M","","","100.94","","","","","","NA"
"2011-06-03 14:00","2011","06","03","14:00","22.0","","6.5","","37","","","M","","M","","","100.88","","","","","","NA"
"2011-06-03 15:00","2011","06","03","15:00","22.3","","6.5","","36","","","M","","M","","","100.81","","","","","","NA"
"2011-06-03 16:00","2011","06","03","16:00","22.2","","6.7","","37","","","M","","M","","","100.77","","","","","","NA"
"2011-06-03 17:00","2011","06","03","17:00","22.1","","6.3","","36","","","M","","M","","","100.73","","","","","","NA"
"2011-06-03 18:00","2011","06","03","18:00","22.0","","5.8","","35","","","M","","M","","","100.72","","","","","","NA"
"2011-06-03 19:00","2011","06","03","19:00","20.8","","6.9","","40","","","M","","M","","","100.69","","","","","","NA"
"2011-06-03 20:00","2011","06","03","20:00","18.3","","8.6","","53","","","M","","M","","","100.67","","","","","","NA"
"2011-06-03 21:00","2011","06","03","21:00","17.5","","8.2","","54","","","M","","M","","","100.73","","","","","","NA"
"2011-06-03 22:00","2011","06","03","22:00","16.3","","8.7","","61","","","M","","M","","","100.80","","","","","","NA"
"2011-06-03 23:00","2011","06","03","23:00","15.4","","9.3","","67","","","M","","M","","","100.79","","","","","","NA"
"2011-06-04 00:00","2011","06","04","00:00","15.4","","9.8","","69","","","M","","M","","","100.75","","","","","","NA"
"2011-06-04 01:00","2011","06","04","01:00","15.1","","10.0","","72","","","M","","M","","","100.69","","","","","","NA"
"2011-06-04 02:00","2011","06","04","02:00","16.7","","10.7","","68","","","M","","M","","","100.65","","","","","","NA"
"2011-06-04 03:00","2011","06","04","03:00","16.7","","10.4","","66","","","M","","M","","","100.68","","","","","","NA"
"2011-06-04 04:00","2011","06","04","04:00","16.4","","10.5","","68","","","M","","M","","","100.66","","","","","","NA"
"2011-06-04 05:00","2011","06","04","05:00","16.6","","9.8","","64","","","M","","M","","","100.65","","","","","","NA"
"2011-06-04 06:00","2011","06","04","06:00","17.3","","11.0","","66","","","M","","M","","","100.58","","","","","","NA"
"2011-06-04 07:00","2011","06","04","07:00","16.6","","10.3","","66","","","M","","M","","","100.56","","","","","","NA"
"2011-06-04 08:00","2011","06","04","08:00","15.6","","8.4","","62","","","M","","M","","","100.58","","","","","","NA"
"2011-06-04 09:00","2011","06","04","09:00","14.2","","11.2","","82","","","M","","M","","","100.52","","","","","","NA"
"2011-06-04 10:00","2011","06","04","10:00","13.7","","12.4","","92","","","M","","M","","","100.82","","","","","","NA"
"2011-06-04 11:00","2011","06","04","11:00","12.8","","12.3","","97","","","M","","M","","","100.32","","","","","","NA"
"2011-06-04 12:00","2011","06","04","12:00","12.6","","11.9","","95","","","M","","M","","","100.49","","","","","","NA"
"2011-06-04 13:00","2011","06","04","13:00","13.4","","11.3","","87","","","M","","M","","","100.32","","","","","","NA"
"2011-06-04 14:00","2011","06","04","14:00","14.3","","11.1","","81","","","M","","M","","","100.30","","","","","","NA"
"2011-06-04 15:00","2011","06","04","15:00","16.7","","12.7","","77","","","M","","M","","","100.27","","","","","","NA"
"2011-06-04 16:00","2011","06","04","16:00","16.9","","12.5","","75","","","M","","M","","","100.27","","","","","","NA"
"2011-06-04 17:00","2011","06","04","17:00","14.9","","12.2","","84","","","M","","M","","","100.29","","","","","","NA"
"2011-06-04 18:00","2011","06","04","18:00","13.0","","10.8","","86","","","M","","M","","","100.26","","","","","","NA"
"2011-06-04 19:00","2011","06","04","19:00","13.4","","11.3","","87","","","M","","M","","","100.26","","","","","","NA"
"2011-06-04 20:00","2011","06","04","20:00","13.9","","11.2","","84","","","M","","M","","","100.25","","","","","","NA"
"2011-06-04 21:00","2011","06","04","21:00","14.1","","11.6","","85","","","M","","M","","","100.30","","","","","","NA"
"2011-06-04 22:00","2011","06","04","22:00","14.6","","11.9","","84","","","M","","M","","","100.37","","","","","","NA"
"2011-06-04 23:00","2011","06","04","23:00","14.8","","12.0","","83","","","M","","M","","","100.33","","","","","","NA"
"2011-06-05 00:00","2011","06","05","00:00","13.7","","12.0","","89","","","M","","M","","","100.32","","","","","","NA"
"2011-06-05 01:00","2011","06","05","01:00","13.8","","12.0","","89","","","M","","M","","","100.30","","","","","","NA"
"2011-06-05 02:00","2011","06","05","02:00","13.8","","12.4","","91","","","M","","M","","","100.28","","","","","","NA"
"2011-06-05 03:00","2011","06","05","03:00","13.2","","12.2","","94","","","M","","M","","","100.29","","","","","","NA"
"2011-06-05 04:00","2011","06","05","04:00","12.8","","12.3","","97","","","M","","M","","","100.28","","","","","","NA"
"2011-06-05 05:00","2011","06","05","05:00","12.8","","12.5","","98","","","M","","M","","","100.30","","","","","","NA"
"2011-06-05 06:00","2011","06","05","06:00","15.5","","13.6","","88","","","M","","M","","","100.32","","","","","","NA"
"2011-06-05 07:00","2011","06","05","07:00","17.9","","13.2","","74","","","M","","M","","","100.35","","","","","","NA"
"2011-06-05 08:00","2011","06","05","08:00","20.3","","13.6","","65","","","M","","M","","","100.37","","","","","","NA"
"2011-06-05 09:00","2011","06","05","09:00","21.5","","13.4","","60","","","M","","M","","","100.38","","25","","","","NA"
"2011-06-05 10:00","2011","06","05","10:00","23.0","","14.1","","57","","","M","","M","","","100.39","","26","","","","NA"
"2011-06-05 11:00","2011","06","05","11:00","24.1","","13.9","","53","","","M","","M","","","100.36","","27","","","","NA"
"2011-06-05 12:00","2011","06","05","12:00","26.1","","16.1","","54","","","M","","M","","","100.34","","31","","","","NA"
"2011-06-05 13:00","2011","06","05","13:00","26.5","","16.3","","54","","","M","","M","","","100.33","","31","","","","NA"
"2011-06-05 14:00","2011","06","05","14:00","27.5","","15.9","","49","","","M","","M","","","100.33","","32","","","","NA"
"2011-06-05 15:00","2011","06","05","15:00","27.4","","13.0","","41","","","M","","M","","","100.34","","30","","","","NA"
"2011-06-05 16:00","2011","06","05","16:00","27.2","","12.4","","40","","","M","","M","","","100.35","","30","","","","NA"
"2011-06-05 17:00","2011","06","05","17:00","26.2","","12.4","","42","","","M","","M","","","100.34","","29","","","","NA"
"2011-06-05 18:00","2011","06","05","18:00","25.7","","11.7","","42","","","M","","M","","","100.35","","28","","","","NA"
"2011-06-05 19:00","2011","06","05","19:00","24.5","","12.8","","48","","","M","","M","","","100.35","","27","","","","NA"
"2011-06-05 20:00","2011","06","05","20:00","23.1","","12.8","","52","","","M","","M","","","100.39","","26","","","","NA"
"2011-06-05 21:00","2011","06","05","21:00","21.0","","13.5","","62","","","M","","M","","","100.42","","","","","","NA"
"2011-06-05 22:00","2011","06","05","22:00","20.3","","13.6","","65","","","M","","M","","","100.43","","","","","","NA"
"2011-06-05 23:00","2011","06","05","23:00","19.5","","13.4","","68","","","M","","M","","","100.41","","","","","","NA"
"2011-06-06 00:00","2011","06","06","00:00","19.2","","13.3","","69","","","M","","M","","","100.41","","","","","","NA"
"2011-06-06 01:00","2011","06","06","01:00","17.5","","12.8","","74","","","M","","M","","","100.40","","","","","","NA"
"2011-06-06 02:00","2011","06","06","02:00","16.5","","13.3","","81","","","M","","M","","","100.44","","","","","","NA"
"2011-06-06 03:00","2011","06","06","03:00","16.3","","13.5","","83","","","M","","M","","","100.44","","","","","","NA"
"2011-06-06 04:00","2011","06","06","04:00","17.0","","12.9","","77","","","M","","M","","","100.44","","","","","","NA"
"2011-06-06 05:00","2011","06","06","05:00","16.2","","12.7","","80","","","M","","M","","","100.44","","","","","","NA"
"2011-06-06 06:00","2011","06","06","06:00","17.0","","14.2","","84","","","M","","M","","","100.45","","","","","","NA"
"2011-06-06 07:00","2011","06","06","07:00","19.7","","14.2","","71","","","M","","M","","","100.50","","","","","","NA"
"2011-06-06 08:00","2011","06","06","08:00","21.8","","14.5","","63","","","M","","M","","","100.49","","25","","","","NA"
"2011-06-06 09:00","2011","06","06","09:00","21.9","","14.2","","62","","","M","","M","","","100.47","","25","","","","NA"
"2011-06-06 10:00","2011","06","06","10:00","21.2","","14.4","","65","","","M","","M","","","100.46","","25","","","","NA"
"2011-06-06 11:00","2011","06","06","11:00","22.6","","14.7","","61","","","M","","M","","","100.44","","26","","","","NA"
"2011-06-06 12:00","2011","06","06","12:00","23.2","","15.4","","62","","","M","","M","","","100.43","","27","","","","NA"
"2011-06-06 13:00","2011","06","06","13:00","24.3","","14.7","","55","","","M","","M","","","100.37","","28","","","","NA"
"2011-06-06 14:00","2011","06","06","14:00","26.1","","14.3","","48","","","M","","M","","","100.30","","30","","","","NA"
"2011-06-06 15:00","2011","06","06","15:00","26.2","","14.9","","50","","","M","","M","","","100.25","","30","","","","NA"
"2011-06-06 16:00","2011","06","06","16:00","25.2","","14.5","","51","","","M","","M","","","100.17","","29","","","","NA"
"2011-06-06 17:00","2011","06","06","17:00","24.3","","15.4","","58","","","M","","M","","","100.15","","29","","","","NA"
"2011-06-06 18:00","2011","06","06","18:00","23.9","","15.3","","59","","","M","","M","","","100.12","","28","","","","NA"
"2011-06-06 19:00","2011","06","06","19:00","22.0","","14.4","","62","","","M","","M","","","100.10","","26","","","","NA"
"2011-06-06 20:00","2011","06","06","20:00","21.0","","14.2","","65","","","M","","M","","","100.08","","","","","","NA"
"2011-06-06 21:00","2011","06","06","21:00","19.9","","14.3","","70","","","M","","M","","","100.10","","","","","","NA"
"2011-06-06 22:00","2011","06","06","22:00","19.5","","13.7","","69","","","M","","M","","","100.11","","","","","","NA"
"2011-06-06 23:00","2011","06","06","23:00","19.0","","13.7","","71","","","M","","M","","","100.10","","","","","","NA"
"2011-06-07 00:00","2011","06","07","00:00","18.8","","13.5","","71","","","M","","M","","","100.03","","","","","","NA"
"2011-06-07 01:00","2011","06","07","01:00","18.5","","13.6","","73","","","M","","M","","","99.95","","","","","","NA"
"2011-06-07 02:00","2011","06","07","02:00","18.2","","14.0","","76","","","M","","M","","","99.84","","","","","","NA"
"2011-06-07 03:00","2011","06","07","03:00","18.2","","14.6","","80","","","M","","M","","","99.84","","","","","","NA"
"2011-06-07 04:00","2011","06","07","04:00","17.9","","15.3","","85","","","M","","M","","","100.00","","","","","","NA"
"2011-06-07 05:00","2011","06","07","05:00","17.1","","16.1","","94","","","M","","M","","","99.60","","","","","","NA"
"2011-06-07 06:00","2011","06","07","06:00","16.9","","15.2","","90","","","M","","M","","","99.74","","","","","","NA"
"2011-06-07 07:00","2011","06","07","07:00","17.8","","17.1","","96","","","M","","M","","","99.72","","","","","","NA"
"2011-06-07 08:00","2011","06","07","08:00","20.5","","17.3","","82","","","M","","M","","","99.87","","26","","","","NA"
"2011-06-07 09:00","2011","06","07","09:00","23.0","","18.0","","73","","","M","","M","","","99.90","","29","","","","NA"
"2011-06-07 10:00","2011","06","07","10:00","24.2","","18.5","","71","","","M","","M","","","99.86","","31","","","","NA"
"2011-06-07 11:00","2011","06","07","11:00","24.4","","18.8","","71","","","M","","M","","","99.85","","31","","","","NA"
"2011-06-07 12:00","2011","06","07","12:00","23.9","","18.6","","72","","","M","","M","","","99.84","","30","","","","NA"
"2011-06-07 13:00","2011","06","07","13:00","25.8","","19.5","","68","","","M","","M","","","99.80","","33","","","","NA"
"2011-06-07 14:00","2011","06","07","14:00","25.8","","20.1","","71","","","M","","M","","","99.71","","33","","","","NA"
"2011-06-07 15:00","2011","06","07","15:00","26.3","","21.2","","74","","","M","","M","","","99.69","","35","","","","NA"
"2011-06-07 16:00","2011","06","07","16:00","27.1","","21.5","","71","","","M","","M","","","99.63","","36","","","","NA"
"2011-06-07 17:00","2011","06","07","17:00","26.0","","21.4","","76","","","M","","M","","","99.63","","35","","","","NA"
"2011-06-07 18:00","2011","06","07","18:00","26.2","","21.6","","76","","","M","","M","","","99.67","","35","","","","NA"
"2011-06-07 19:00","2011","06","07","19:00","25.6","","21.5","","78","","","M","","M","","","99.69","","34","","","","NA"
"2011-06-07 20:00","2011","06","07","20:00","23.3","","20.4","","84","","","M","","M","","","99.76","","31","","","","NA"
"2011-06-07 21:00","2011","06","07","21:00","22.2","","19.9","","87","","","M","","M","","","99.86","","30","","","","NA"
"2011-06-07 22:00","2011","06","07","22:00","22.2","","20.4","","90","","","M","","M","","","99.81","","30","","","","NA"
"2011-06-07 23:00","2011","06","07","23:00","21.6","","20.2","","92","","","M","","M","","","99.90","","29","","","","NA"
"2011-06-08 00:00","2011","06","08","00:00","22.5","","21.1","","92","","","M","","M","","","99.94","","31","","","","NA"
"2011-06-08 01:00","2011","06","08","01:00","23.7","","21.7","","89","","","M","","M","","","99.77","","33","","","","NA"
"2011-06-08 02:00","2011","06","08","02:00","21.1","","19.7","","92","","","M","","M","","","99.75","","28","","","","NA"
"2011-06-08 03:00","2011","06","08","03:00","21.0","","20.1","","95","","","M","","M","","","99.72","","29","","","","NA"
"2011-06-08 04:00","2011","06","08","04:00","21.9","","19.3","","85","","","M","","M","","","99.72","","29","","","","NA"
"2011-06-08 05:00","2011","06","08","05:00","21.6","","18.8","","84","","","M","","M","","","99.71","","28","","","","NA"
"2011-06-08 06:00","2011","06","08","06:00","22.8","","18.7","","78","","","M","","M","","","99.72","","29","","","","NA"
"2011-06-08 07:00","2011","06","08","07:00","23.7","","19.8","","79","","","M","","M","","","99.75","","31","","","","NA"
"2011-06-08 08:00","2011","06","08","08:00","24.3","","20.1","","77","","","M","","M","","","99.74","","32","","","","NA"
"2011-06-08 09:00","2011","06","08","09:00","24.8","","20.4","","77","","","M","","M","","","99.73","","33","","","","NA"
"2011-06-08 10:00","2011","06","08","10:00","26.0","","21.1","","74","","","M","","M","","","99.70","","35","","","","NA"
"2011-06-08 11:00","2011","06","08","11:00","28.1","","22.5","","72","","","M","","M","","","99.67","","38","","","","NA"
"2011-06-08 12:00","2011","06","08","12:00","29.9","","23.6","","69","","","M","","M","","","99.63","","41","","","","NA"
"2011-06-08 13:00","2011","06","08","13:00","30.9","","23.3","","64","","","M","","M","","","99.60","","41","","","","NA"
"2011-06-08 14:00","2011","06","08","14:00","32.4","","22.3","","55","","","M","","M","","","99.53","","42","","","","NA"
"2011-06-08 15:00","2011","06","08","15:00","33.5","","23.1","","55","","","M","","M","","","99.51","","44","","","","NA"
"2011-06-08 16:00","2011","06","08","16:00","32.2","","22.1","","55","","","M","","M","","","99.48","","42","","","","NA"
"2011-06-08 17:00","2011","06","08","17:00","30.0","","22.5","","64","","","M","","M","","","99.57","","40","","","","NA"
"2011-06-08 18:00","2011","06","08","18:00","28.5","","21.8","","67","","","M","","M","","","99.52","","38","","","","NA"
"2011-06-08 19:00","2011","06","08","19:00","22.8","","19.1","","80","","","M","","M","","","99.64","","30","","","","NA"
"2011-06-08 20:00","2011","06","08","20:00","23.3","","19.8","","81","","","M","","M","","","99.62","","31","","","","NA"
"2011-06-08 21:00","2011","06","08","21:00","23.4","","20.2","","82","","","M","","M","","","99.66","","31","","","","NA"
"2011-06-08 22:00","2011","06","08","22:00","21.1","","17.5","","80","","","M","","M","","","99.65","","27","","","","NA"
"2011-06-08 23:00","2011","06","08","23:00","21.4","","17.0","","76","","","M","","M","","","99.52","","27","","","","NA"
"2011-06-09 00:00","2011","06","09","00:00","21.8","","17.7","","78","","","M","","M","","","99.49","","28","","","","NA"
"2011-06-09 01:00","2011","06","09","01:00","21.8","","18.5","","82","","","M","","M","","","99.45","","28","","","","NA"
"2011-06-09 02:00","2011","06","09","02:00","22.6","","18.5","","78","","","M","","M","","","99.49","","29","","","","NA"
"2011-06-09 03:00","2011","06","09","03:00","22.3","","19.2","","83","","","M","","M","","","99.46","","29","","","","NA"
"2011-06-09 04:00","2011","06","09","04:00","24.8","","19.8","","74","","","M","","M","","","99.46","","32","","","","NA"
"2011-06-09 05:00","2011","06","09","05:00","24.8","","16.7","","61","","","M","","M","","","99.46","","30","","","","NA"
"2011-06-09 06:00","2011","06","09","06:00","23.7","","17.1","","67","","","M","","M","","","99.48","","29","","","","NA"
"2011-06-09 07:00","2011","06","09","07:00","22.8","","16.5","","68","","","M","","M","","","99.60","","28","","","","NA"
"2011-06-09 08:00","2011","06","09","08:00","24.8","","17.9","","66","","","M","","M","","","99.73","","31","","","","NA"
"2011-06-09 09:00","2011","06","09","09:00","24.2","","17.2","","65","","","M","","M","","","99.75","","30","","","","NA"
"2011-06-09 10:00","2011","06","09","10:00","23.6","","18.3","","72","","","M","","M","","","99.82","","30","","","","NA"
"2011-06-09 11:00","2011","06","09","11:00","24.3","","18.5","","70","","","M","","M","","","99.86","","31","","","","NA"
"2011-06-09 12:00","2011","06","09","12:00","26.5","","19.2","","64","","","M","","M","","","99.86","","33","","","","NA"
"2011-06-09 13:00","2011","06","09","13:00","24.2","","17.9","","68","","","M","","M","","","99.90","","30","","","","NA"
"2011-06-09 14:00","2011","06","09","14:00","24.2","","17.7","","67","","","M","","M","","","99.93","","30","","","","NA"
"2011-06-09 15:00","2011","06","09","15:00","27.3","","17.4","","55","","","M","","M","","","99.87","","33","","","","NA"
"2011-06-09 16:00","2011","06","09","16:00","25.2","","19.0","","69","","","M","","M","","","99.86","","32","","","","NA"
"2011-06-09 17:00","2011","06","09","17:00","22.7","","17.1","","71","","","M","","M","","","99.90","","28","","","","NA"
"2011-06-09 18:00","2011","06","09","18:00","19.6","","14.9","","74","","","M","","M","","","100.01","","","","","","NA"
"2011-06-09 19:00","2011","06","09","19:00","17.8","","13.2","","74","","","M","","M","","","100.08","","","","","","NA"
"2011-06-09 20:00","2011","06","09","20:00","15.5","","11.9","","79","","","M","","M","","","100.22","","","","","","NA"
"2011-06-09 21:00","2011","06","09","21:00","15.0","","11.0","","77","","","M","","M","","","100.31","","","","","","NA"
"2011-06-09 22:00","2011","06","09","22:00","14.7","","11.1","","79","","","M","","M","","","100.42","","","","","","NA"
"2011-06-09 23:00","2011","06","09","23:00","14.3","","11.2","","82","","","M","","M","","","100.46","","","","","","NA"
"2011-06-10 00:00","2011","06","10","00:00","13.9","","11.4","","85","","","M","","M","","","100.44","","","","","","NA"
"2011-06-10 01:00","2011","06","10","01:00","14.0","","11.7","","86","","","M","","M","","","100.45","","","","","","NA"
"2011-06-10 02:00","2011","06","10","02:00","14.1","","11.7","","85","","","M","","M","","","100.42","","","","","","NA"
"2011-06-10 03:00","2011","06","10","03:00","13.8","","11.3","","85","","","M","","M","","","100.39","","","","","","NA"
"2011-06-10 04:00","2011","06","10","04:00","13.5","","10.8","","84","","","M","","M","","","100.42","","","","","","NA"
"2011-06-10 05:00","2011","06","10","05:00","13.1","","10.4","","84","","","M","","M","","","100.47","","","","","","NA"
"2011-06-10 06:00","2011","06","10","06:00","13.5","","10.5","","82","","","M","","M","","","100.56","","","","","","NA"
"2011-06-10 07:00","2011","06","10","07:00","15.2","","9.3","","68","","","M","","M","","","100.59","","","","","","NA"
"2011-06-10 08:00","2011","06","10","08:00","16.0","","9.1","","64","","","M","","M","","","100.56","","","","","","NA"
"2011-06-10 09:00","2011","06","10","09:00","17.4","","8.8","","57","","","M","","M","","","100.58","","","","","","NA"
"2011-06-10 10:00","2011","06","10","10:00","17.6","","8.6","","56","","","M","","M","","","100.61","","","","","","NA"
"2011-06-10 11:00","2011","06","10","11:00","17.9","","9.2","","57","","","M","","M","","","100.61","","","","","","NA"
"2011-06-10 12:00","2011","06","10","12:00","17.0","","8.8","","58","","","M","","M","","","100.66","","","","","","NA"
"2011-06-10 13:00","2011","06","10","13:00","17.2","","9.2","","59","","","M","","M","","","100.58","","","","","","NA"
