"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-06-10 15:00","2013","06","10","15:00","15.4","","14.3","","93","","","M","","M","","","99.78","","","","","","NA"
"2013-06-10 16:00","2013","06","10","16:00","15.9","","15.2","","96","","","M","","M","","","99.68","","","","","","NA"
"2013-06-10 17:00","2013","06","10","17:00","16.3","","15.6","","96","","","M","","M","","","99.62","","","","","","NA"
"2013-06-10 18:00","2013","06","10","18:00","16.0","","15.3","","96","","","M","","M","","","99.54","","","","","","NA"
"2013-06-10 19:00","2013","06","10","19:00","16.0","","15.3","","96","","","M","","M","","","99.47","","","","","","NA"
"2013-06-10 20:00","2013","06","10","20:00","15.5","","14.8","","96","","","M","","M","","","99.41","","","","","","NA"
"2013-06-10 21:00","2013","06","10","21:00","15.3","","14.6","","96","","","M","","M","","","99.39","","","","","","NA"
"2013-06-10 22:00","2013","06","10","22:00","15.3","","14.5","","95","","","M","","M","","","99.35","","","","","","NA"
"2013-06-10 23:00","2013","06","10","23:00","15.6","","14.8","","95","","","M","","M","","","99.28","","","","","","NA"
"2013-06-11 00:00","2013","06","11","00:00","15.7","","14.9","","95","","","M","","M","","","99.25","","","","","","NA"
"2013-06-11 01:00","2013","06","11","01:00","15.9","","15.2","","96","","","M","","M","","","99.19","","","","","","NA"
"2013-06-11 02:00","2013","06","11","02:00","16.1","","15.4","","96","","","M","","M","","","99.16","","","","","","NA"
"2013-06-11 03:00","2013","06","11","03:00","16.5","","15.9","","96","","","M","","M","","","99.14","","","","","","NA"
"2013-06-11 04:00","2013","06","11","04:00","16.6","","16.0","","96","","","M","","M","","","99.13","","","","","","NA"
"2013-06-11 05:00","2013","06","11","05:00","16.7","","15.9","","95","","","M","","M","","","99.17","","","","","","NA"
"2013-06-11 06:00","2013","06","11","06:00","16.9","","15.8","","93","","","M","","M","","","99.23","","","","","","NA"
"2013-06-11 07:00","2013","06","11","07:00","17.5","","15.8","","90","","","M","","M","","","99.31","","","","","","NA"
"2013-06-11 08:00","2013","06","11","08:00","18.0","","15.6","","86","","","M","","M","","","99.34","","","","","","NA"
"2013-06-11 09:00","2013","06","11","09:00","18.7","","15.6","","82","","","M","","M","","","99.34","","","","","","NA"
"2013-06-11 10:00","2013","06","11","10:00","19.1","","15.4","","79","","","M","","M","","","99.42","","","","","","NA"
"2013-06-11 11:00","2013","06","11","11:00","19.3","","14.9","","76","","","M","","M","","","99.43","","","","","","NA"
"2013-06-11 12:00","2013","06","11","12:00","19.3","","14.7","","75","","","M","","M","","","99.47","","","","","","NA"
"2013-06-11 13:00","2013","06","11","13:00","21.7","","15.6","","68","","","M","","M","","","99.45","","26","","","","NA"
"2013-06-11 14:00","2013","06","11","14:00","22.9","","15.9","","65","","","M","","M","","","99.45","","27","","","","NA"
"2013-06-11 15:00","2013","06","11","15:00","23.6","","14.7","","57","","","M","","M","","","99.46","","27","","","","NA"
"2013-06-11 16:00","2013","06","11","16:00","23.4","","13.9","","55","","","M","","M","","","99.48","","27","","","","NA"
"2013-06-11 17:00","2013","06","11","17:00","23.2","","12.8","","52","","","M","","M","","","99.49","","26","","","","NA"
"2013-06-11 18:00","2013","06","11","18:00","22.7","","13.2","","55","","","M","","M","","","99.54","","26","","","","NA"
"2013-06-11 19:00","2013","06","11","19:00","21.8","","12.0","","54","","","M","","M","","","99.60","","","","","","NA"
"2013-06-11 20:00","2013","06","11","20:00","20.6","","13.2","","63","","","M","","M","","","99.64","","","","","","NA"
"2013-06-11 21:00","2013","06","11","21:00","19.8","","13.1","","65","","","M","","M","","","99.72","","","","","","NA"
"2013-06-11 22:00","2013","06","11","22:00","19.2","","13.4","","69","","","M","","M","","","99.77","","","","","","NA"
"2013-06-11 23:00","2013","06","11","23:00","18.3","","13.6","","74","","","M","","M","","","99.79","","","","","","NA"
"2013-06-12 00:00","2013","06","12","00:00","18.2","","13.8","","75","","","M","","M","","","99.81","","","","","","NA"
"2013-06-12 01:00","2013","06","12","01:00","18.0","","13.9","","77","","","M","","M","","","99.78","","","","","","NA"
"2013-06-12 02:00","2013","06","12","02:00","17.6","","13.8","","78","","","M","","M","","","99.80","","","","","","NA"
"2013-06-12 03:00","2013","06","12","03:00","16.1","","13.6","","85","","","M","","M","","","99.82","","","","","","NA"
"2013-06-12 04:00","2013","06","12","04:00","14.8","","13.5","","92","","","M","","M","","","99.82","","","","","","NA"
"2013-06-12 05:00","2013","06","12","05:00","14.6","","13.5","","93","","","M","","M","","","99.87","","","","","","NA"
"2013-06-12 06:00","2013","06","12","06:00","16.3","","14.7","","90","","","M","","M","","","99.94","","","","","","NA"
"2013-06-12 07:00","2013","06","12","07:00","19.8","","13.3","","66","","","M","","M","","","99.96","","","","","","NA"
"2013-06-12 08:00","2013","06","12","08:00","20.7","","12.4","","59","","","M","","M","","","99.98","","","","","","NA"
"2013-06-12 09:00","2013","06","12","09:00","18.8","","13.6","","72","","","M","","M","","","100.03","","","","","","NA"
"2013-06-12 10:00","2013","06","12","10:00","19.4","","11.1","","59","","","M","","M","","","100.05","","","","","","NA"
"2013-06-12 11:00","2013","06","12","11:00","20.4","","10.8","","54","","","M","","M","","","100.05","","","","","","NA"
"2013-06-12 12:00","2013","06","12","12:00","20.2","","11.6","","58","","","M","","M","","","99.95","","","","","","NA"
"2013-06-12 13:00","2013","06","12","13:00","21.3","","11.3","","53","","","M","","M","","","99.91","","","","","","NA"
"2013-06-12 14:00","2013","06","12","14:00","22.0","","11.1","","50","","","M","","M","","","99.89","","","","","","NA"
"2013-06-12 15:00","2013","06","12","15:00","21.8","","10.9","","50","","","M","","M","","","99.76","","","","","","NA"
"2013-06-12 16:00","2013","06","12","16:00","22.6","","10.0","","45","","","M","","M","","","99.76","","","","","","NA"
"2013-06-12 17:00","2013","06","12","17:00","19.8","","9.5","","51","","","M","","M","","","99.69","","","","","","NA"
"2013-06-12 18:00","2013","06","12","18:00","18.8","","9.8","","56","","","M","","M","","","99.67","","","","","","NA"
"2013-06-12 19:00","2013","06","12","19:00","17.9","","9.8","","59","","","M","","M","","","99.68","","","","","","NA"
"2013-06-12 20:00","2013","06","12","20:00","17.8","","8.9","","56","","","M","","M","","","99.60","","","","","","NA"
"2013-06-12 21:00","2013","06","12","21:00","18.2","","8.0","","51","","","M","","M","","","99.62","","","","","","NA"
"2013-06-12 22:00","2013","06","12","22:00","18.1","","8.2","","52","","","M","","M","","","99.55","","","","","","NA"
"2013-06-12 23:00","2013","06","12","23:00","17.7","","8.6","","55","","","M","","M","","","99.44","","","","","","NA"
"2013-06-13 00:00","2013","06","13","00:00","17.7","","9.9","","60","","","M","","M","","","99.34","","","","","","NA"
"2013-06-13 01:00","2013","06","13","01:00","17.5","","10.5","","63","","","M","","M","","","99.29","","","","","","NA"
"2013-06-13 02:00","2013","06","13","02:00","17.1","","10.8","","66","","","M","","M","","","99.18","","","","","","NA"
"2013-06-13 03:00","2013","06","13","03:00","16.6","","10.6","","68","","","M","","M","","","99.03","","","","","","NA"
"2013-06-13 04:00","2013","06","13","04:00","16.7","","10.9","","69","","","M","","M","","","98.93","","","","","","NA"
"2013-06-13 05:00","2013","06","13","05:00","16.5","","12.1","","75","","","M","","M","","","98.93","","","","","","NA"
"2013-06-13 06:00","2013","06","13","06:00","15.9","","13.3","","85","","","M","","M","","","98.92","","","","","","NA"
"2013-06-13 07:00","2013","06","13","07:00","16.2","","14.2","","88","","","M","","M","","","98.93","","","","","","NA"
"2013-06-13 08:00","2013","06","13","08:00","16.5","","14.3","","87","","","M","","M","","","98.92","","","","","","NA"
"2013-06-13 09:00","2013","06","13","09:00","16.8","","14.0","","84","","","M","","M","","","98.94","","","","","","NA"
"2013-06-13 10:00","2013","06","13","10:00","17.7","","14.9","","84","","","M","","M","","","98.95","","","","","","NA"
"2013-06-13 11:00","2013","06","13","11:00","19.0","","14.8","","77","","","M","","M","","","99.00","","","","","","NA"
"2013-06-13 12:00","2013","06","13","12:00","20.5","","14.2","","67","","","M","","M","","","99.05","","","","","","NA"
"2013-06-13 13:00","2013","06","13","13:00","21.9","","13.5","","59","","","M","","M","","","99.11","","25","","","","NA"
"2013-06-13 14:00","2013","06","13","14:00","19.7","","13.7","","68","","","M","","M","","","99.19","","","","","","NA"
"2013-06-13 15:00","2013","06","13","15:00","19.6","","13.9","","70","","","M","","M","","","99.25","","","","","","NA"
"2013-06-13 16:00","2013","06","13","16:00","18.3","","13.4","","73","","","M","","M","","","99.33","","","","","","NA"
"2013-06-13 17:00","2013","06","13","17:00","17.4","","13.2","","76","","","M","","M","","","99.40","","","","","","NA"
"2013-06-13 18:00","2013","06","13","18:00","16.0","","14.0","","88","","","M","","M","","","99.43","","","","","","NA"
"2013-06-13 19:00","2013","06","13","19:00","15.6","","14.3","","92","","","M","","M","","","99.49","","","","","","NA"
"2013-06-13 20:00","2013","06","13","20:00","15.6","","14.5","","93","","","M","","M","","","99.57","","","","","","NA"
"2013-06-13 21:00","2013","06","13","21:00","15.3","","14.2","","93","","","M","","M","","","99.61","","","","","","NA"
"2013-06-13 22:00","2013","06","13","22:00","15.8","","14.8","","94","","","M","","M","","","99.62","","","","","","NA"
"2013-06-13 23:00","2013","06","13","23:00","15.1","","13.9","","93","","","M","","M","","","99.61","","","","","","NA"
"2013-06-14 00:00","2013","06","14","00:00","14.9","","14.1","","95","","","M","","M","","","99.63","","","","","","NA"
"2013-06-14 01:00","2013","06","14","01:00","15.4","","14.7","","96","","","M","","M","","","99.65","","","","","","NA"
"2013-06-14 02:00","2013","06","14","02:00","15.4","","14.3","","93","","","M","","M","","","99.65","","","","","","NA"
"2013-06-14 03:00","2013","06","14","03:00","15.3","","13.9","","91","","","M","","M","","","99.69","","","","","","NA"
"2013-06-14 04:00","2013","06","14","04:00","15.1","","13.7","","91","","","M","","M","","","99.75","","","","","","NA"
"2013-06-14 05:00","2013","06","14","05:00","15.5","","13.7","","89","","","M","","M","","","99.81","","","","","","NA"
"2013-06-14 06:00","2013","06","14","06:00","16.2","","13.8","","86","","","M","","M","","","99.83","","","","","","NA"
"2013-06-14 07:00","2013","06","14","07:00","16.4","","13.7","","84","","","M","","M","","","99.94","","","","","","NA"
"2013-06-14 08:00","2013","06","14","08:00","17.6","","13.9","","79","","","M","","M","","","100.01","","","","","","NA"
"2013-06-14 09:00","2013","06","14","09:00","18.0","","13.1","","73","","","M","","M","","","100.10","","","","","","NA"
"2013-06-14 10:00","2013","06","14","10:00","19.1","","12.6","","66","","","M","","M","","","100.11","","","","","","NA"
"2013-06-14 11:00","2013","06","14","11:00","21.1","","13.6","","62","","","M","","M","","","100.11","","","","","","NA"
"2013-06-14 12:00","2013","06","14","12:00","21.6","","13.2","","59","","","M","","M","","","100.10","","25","","","","NA"
"2013-06-14 13:00","2013","06","14","13:00","23.4","","12.9","","52","","","M","","M","","","100.11","","26","","","","NA"
"2013-06-14 14:00","2013","06","14","14:00","23.0","","13.0","","53","","","M","","M","","","100.11","","26","","","","NA"
"2013-06-14 15:00","2013","06","14","15:00","23.3","","12.5","","51","","","M","","M","","","100.10","","26","","","","NA"
"2013-06-14 16:00","2013","06","14","16:00","23.1","","11.7","","49","","","M","","M","","","100.11","","25","","","","NA"
"2013-06-14 17:00","2013","06","14","17:00","22.4","","11.6","","50","","","M","","M","","","100.08","","","","","","NA"
"2013-06-14 18:00","2013","06","14","18:00","21.6","","10.5","","49","","","M","","M","","","100.10","","","","","","NA"
"2013-06-14 19:00","2013","06","14","19:00","20.6","","9.3","","48","","","M","","M","","","100.15","","","","","","NA"
"2013-06-14 20:00","2013","06","14","20:00","18.7","","7.5","","48","","","M","","M","","","100.17","","","","","","NA"
"2013-06-14 21:00","2013","06","14","21:00","17.7","","6.8","","49","","","M","","M","","","100.21","","","","","","NA"
"2013-06-14 22:00","2013","06","14","22:00","17.2","","5.7","","47","","","M","","M","","","100.23","","","","","","NA"
"2013-06-14 23:00","2013","06","14","23:00","16.4","","6.5","","52","","","M","","M","","","100.27","","","","","","NA"
"2013-06-15 00:00","2013","06","15","00:00","16.0","","6.1","","52","","","M","","M","","","100.26","","","","","","NA"
"2013-06-15 01:00","2013","06","15","01:00","15.3","","6.2","","55","","","M","","M","","","100.31","","","","","","NA"
"2013-06-15 02:00","2013","06","15","02:00","14.4","","5.9","","57","","","M","","M","","","100.30","","","","","","NA"
"2013-06-15 03:00","2013","06","15","03:00","13.0","","6.4","","64","","","M","","M","","","100.27","","","","","","NA"
"2013-06-15 04:00","2013","06","15","04:00","12.9","","6.0","","63","","","M","","M","","","100.32","","","","","","NA"
"2013-06-15 05:00","2013","06","15","05:00","12.5","","6.1","","65","","","M","","M","","","100.39","","","","","","NA"
"2013-06-15 06:00","2013","06","15","06:00","14.3","","6.4","","59","","","M","","M","","","100.42","","","","","","NA"
"2013-06-15 07:00","2013","06","15","07:00","16.3","","5.9","","50","","","M","","M","","","100.40","","","","","","NA"
"2013-06-15 08:00","2013","06","15","08:00","18.6","","8.3","","51","","","M","","M","","","100.43","","","","","","NA"
"2013-06-15 09:00","2013","06","15","09:00","20.4","","6.9","","42","","","M","","M","","","100.48","","","","","","NA"
"2013-06-15 10:00","2013","06","15","10:00","20.6","","8.5","","46","","","M","","M","","","100.44","","","","","","NA"
"2013-06-15 11:00","2013","06","15","11:00","20.4","","6.5","","40","","","M","","M","","","100.38","","","","","","NA"
"2013-06-15 12:00","2013","06","15","12:00","21.9","","8.4","","42","","","M","","M","","","100.33","","","","","","NA"
"2013-06-15 13:00","2013","06","15","13:00","22.3","","5.6","","34","","","M","","M","","","100.27","","","","","","NA"
"2013-06-15 14:00","2013","06","15","14:00","22.0","","5.0","","33","","","M","","M","","","100.24","","","","","","NA"
"2013-06-15 15:00","2013","06","15","15:00","22.9","","8.2","","39","","","M","","M","","","100.15","","","","","","NA"
"2013-06-15 16:00","2013","06","15","16:00","22.4","","13.0","","55","","","M","","M","","","100.12","","25","","","","NA"
"2013-06-15 17:00","2013","06","15","17:00","21.7","","13.1","","58","","","M","","M","","","100.10","","25","","","","NA"
"2013-06-15 18:00","2013","06","15","18:00","22.1","","12.8","","56","","","M","","M","","","100.04","","25","","","","NA"
"2013-06-15 19:00","2013","06","15","19:00","23.1","","5.4","","32","","","M","","M","","","100.07","","","","","","NA"
"2013-06-15 20:00","2013","06","15","20:00","22.6","","5.4","","33","","","M","","M","","","100.04","","","","","","NA"
"2013-06-15 21:00","2013","06","15","21:00","21.1","","6.9","","40","","","M","","M","","","100.04","","","","","","NA"
"2013-06-15 22:00","2013","06","15","22:00","20.4","","7.7","","44","","","M","","M","","","100.03","","","","","","NA"
"2013-06-15 23:00","2013","06","15","23:00","19.1","","9.4","","53","","","M","","M","","","100.02","","","","","","NA"
"2013-06-16 00:00","2013","06","16","00:00","18.5","","13.8","","74","","","M","","M","","","99.98","","","","","","NA"
"2013-06-16 01:00","2013","06","16","01:00","18.2","","14.1","","77","","","M","","M","","","99.91","","","","","","NA"
"2013-06-16 02:00","2013","06","16","02:00","18.2","","13.9","","76","","","M","","M","","","99.80","","","","","","NA"
"2013-06-16 03:00","2013","06","16","03:00","18.0","","13.9","","77","","","M","","M","","","99.73","","","","","","NA"
"2013-06-16 04:00","2013","06","16","04:00","17.8","","13.7","","77","","","M","","M","","","99.69","","","","","","NA"
"2013-06-16 05:00","2013","06","16","05:00","17.9","","14.2","","79","","","M","","M","","","99.64","","","","","","NA"
"2013-06-16 06:00","2013","06","16","06:00","16.8","","15.4","","91","","","M","","M","","","99.59","","","","","","NA"
"2013-06-16 07:00","2013","06","16","07:00","16.5","","15.0","","91","","","M","","M","","","99.48","","","","","","NA"
"2013-06-16 08:00","2013","06","16","08:00","16.6","","15.4","","93","","","M","","M","","","99.42","","","","","","NA"
"2013-06-16 09:00","2013","06","16","09:00","16.4","","15.5","","94","","","M","","M","","","99.32","","","","","","NA"
"2013-06-16 10:00","2013","06","16","10:00","17.4","","16.6","","95","","","M","","M","","","99.31","","","","","","NA"
"2013-06-16 11:00","2013","06","16","11:00","20.6","","18.0","","85","","","M","","M","","","99.26","","27","","","","NA"
"2013-06-16 12:00","2013","06","16","12:00","22.9","","17.9","","73","","","M","","M","","","99.29","","29","","","","NA"
"2013-06-16 13:00","2013","06","16","13:00","25.1","","17.9","","64","","","M","","M","","","99.33","","31","","","","NA"
"2013-06-16 14:00","2013","06","16","14:00","26.0","","15.4","","52","","","M","","M","","","99.36","","30","","","","NA"
"2013-06-16 15:00","2013","06","16","15:00","25.9","","16.0","","54","","","M","","M","","","99.37","","31","","","","NA"
"2013-06-16 16:00","2013","06","16","16:00","25.8","","15.5","","53","","","M","","M","","","99.42","","30","","","","NA"
"2013-06-16 17:00","2013","06","16","17:00","25.6","","15.8","","55","","","M","","M","","","99.46","","30","","","","NA"
"2013-06-16 18:00","2013","06","16","18:00","24.6","","15.3","","56","","","M","","M","","","99.50","","29","","","","NA"
"2013-06-16 19:00","2013","06","16","19:00","23.6","","15.4","","60","","","M","","M","","","99.57","","28","","","","NA"
"2013-06-16 20:00","2013","06","16","20:00","22.4","","16.1","","68","","","M","","M","","","99.56","","27","","","","NA"
"2013-06-16 21:00","2013","06","16","21:00","21.5","","16.0","","71","","","M","","M","","","99.56","","26","","","","NA"
"2013-06-16 22:00","2013","06","16","22:00","22.2","","16.2","","69","","","M","","M","","","99.60","","27","","","","NA"
"2013-06-16 23:00","2013","06","16","23:00","22.0","","16.4","","71","","","M","","M","","","99.61","","27","","","","NA"
"2013-06-17 00:00","2013","06","17","00:00","20.4","","15.8","","75","","","M","","M","","","99.61","","25","","","","NA"
"2013-06-17 01:00","2013","06","17","01:00","19.3","","14.8","","75","","","M","","M","","","99.60","","","","","","NA"
"2013-06-17 02:00","2013","06","17","02:00","18.3","","14.4","","78","","","M","","M","","","99.62","","","","","","NA"
"2013-06-17 03:00","2013","06","17","03:00","17.4","","14.5","","83","","","M","","M","","","99.63","","","","","","NA"
"2013-06-17 04:00","2013","06","17","04:00","16.9","","14.2","","84","","","M","","M","","","99.66","","","","","","NA"
"2013-06-17 05:00","2013","06","17","05:00","16.5","","14.2","","86","","","M","","M","","","99.67","","","","","","NA"
"2013-06-17 06:00","2013","06","17","06:00","18.2","","15.1","","82","","","M","","M","","","99.71","","","","","","NA"
"2013-06-17 07:00","2013","06","17","07:00","19.6","","14.2","","71","","","M","","M","","","99.78","","","","","","NA"
"2013-06-17 08:00","2013","06","17","08:00","20.0","","14.7","","72","","","M","","M","","","99.73","","","","","","NA"
"2013-06-17 09:00","2013","06","17","09:00","22.3","","13.5","","57","","","M","","M","","","99.73","","25","","","","NA"
"2013-06-17 10:00","2013","06","17","10:00","23.8","","13.3","","52","","","M","","M","","","99.79","","27","","","","NA"
"2013-06-17 11:00","2013","06","17","11:00","23.1","","13.4","","54","","","M","","M","","","99.83","","26","","","","NA"
"2013-06-17 12:00","2013","06","17","12:00","23.5","","15.0","","59","","","M","","M","","","99.86","","27","","","","NA"
"2013-06-17 13:00","2013","06","17","13:00","25.3","","13.3","","47","","","M","","M","","","99.85","","28","","","","NA"
"2013-06-17 14:00","2013","06","17","14:00","25.6","","12.0","","43","","","M","","M","","","99.81","","28","","","","NA"
"2013-06-17 15:00","2013","06","17","15:00","24.0","","14.4","","55","","","M","","M","","","99.82","","28","","","","NA"
"2013-06-17 16:00","2013","06","17","16:00","24.7","","13.5","","50","","","M","","M","","","99.87","","28","","","","NA"
"2013-06-17 17:00","2013","06","17","17:00","23.6","","13.4","","53","","","M","","M","","","99.88","","27","","","","NA"
"2013-06-17 18:00","2013","06","17","18:00","22.4","","12.8","","55","","","M","","M","","","99.87","","25","","","","NA"
"2013-06-17 19:00","2013","06","17","19:00","21.2","","11.8","","55","","","M","","M","","","99.90","","","","","","NA"
"2013-06-17 20:00","2013","06","17","20:00","19.9","","11.3","","58","","","M","","M","","","99.93","","","","","","NA"
"2013-06-17 21:00","2013","06","17","21:00","19.0","","10.9","","59","","","M","","M","","","100.03","","","","","","NA"
"2013-06-17 22:00","2013","06","17","22:00","18.6","","11.4","","63","","","M","","M","","","100.08","","","","","","NA"
"2013-06-17 23:00","2013","06","17","23:00","18.1","","11.5","","65","","","M","","M","","","100.10","","","","","","NA"
"2013-06-18 00:00","2013","06","18","00:00","17.7","","11.1","","65","","","M","","M","","","100.08","","","","","","NA"
"2013-06-18 01:00","2013","06","18","01:00","17.7","","9.9","","60","","","M","","M","","","100.07","","","","","","NA"
"2013-06-18 02:00","2013","06","18","02:00","17.1","","10.4","","65","","","M","","M","","","100.00","","","","","","NA"
"2013-06-18 03:00","2013","06","18","03:00","15.8","","11.9","","78","","","M","","M","","","100.08","","","","","","NA"
"2013-06-18 04:00","2013","06","18","04:00","13.6","","10.7","","83","","","M","","M","","","100.09","","","","","","NA"
"2013-06-18 05:00","2013","06","18","05:00","13.5","","10.8","","84","","","M","","M","","","100.17","","","","","","NA"
"2013-06-18 06:00","2013","06","18","06:00","13.5","","10.6","","83","","","M","","M","","","100.26","","","","","","NA"
"2013-06-18 07:00","2013","06","18","07:00","14.2","","10.8","","80","","","M","","M","","","100.25","","","","","","NA"
"2013-06-18 08:00","2013","06","18","08:00","15.0","","11.1","","77","","","M","","M","","","100.30","","","","","","NA"
"2013-06-18 09:00","2013","06","18","09:00","17.1","","10.3","","64","","","M","","M","","","100.28","","","","","","NA"
"2013-06-18 10:00","2013","06","18","10:00","19.6","","9.2","","51","","","M","","M","","","100.28","","","","","","NA"
"2013-06-18 11:00","2013","06","18","11:00","18.6","","9.3","","55","","","M","","M","","","100.32","","","","","","NA"
"2013-06-18 12:00","2013","06","18","12:00","18.5","","9.6","","56","","","M","","M","","","100.27","","","","","","NA"
"2013-06-18 13:00","2013","06","18","13:00","19.8","","10.8","","56","","","M","","M","","","100.29","","","","","","NA"
"2013-06-18 14:00","2013","06","18","14:00","19.1","","9.6","","54","","","M","","M","","","100.27","","","","","","NA"
"2013-06-18 15:00","2013","06","18","15:00","19.7","","10.1","","54","","","M","","M","","","100.26","","","","","","NA"
"2013-06-18 16:00","2013","06","18","16:00","19.3","","9.4","","53","","","M","","M","","","100.24","","","","","","NA"
"2013-06-18 17:00","2013","06","18","17:00","19.9","","9.3","","50","","","M","","M","","","100.20","","","","","","NA"
"2013-06-18 18:00","2013","06","18","18:00","18.8","","8.0","","49","","","M","","M","","","100.22","","","","","","NA"
"2013-06-18 19:00","2013","06","18","19:00","18.6","","8.6","","52","","","M","","M","","","100.25","","","","","","NA"
"2013-06-18 20:00","2013","06","18","20:00","18.4","","6.1","","44","","","M","","M","","","100.31","","","","","","NA"
"2013-06-18 21:00","2013","06","18","21:00","17.0","","5.8","","48","","","M","","M","","","100.37","","","","","","NA"
"2013-06-18 22:00","2013","06","18","22:00","16.0","","6.4","","53","","","M","","M","","","100.42","","","","","","NA"
"2013-06-18 23:00","2013","06","18","23:00","15.8","","6.3","","53","","","M","","M","","","100.45","","","","","","NA"
"2013-06-19 00:00","2013","06","19","00:00","15.6","","5.8","","52","","","M","","M","","","100.47","","","","","","NA"
"2013-06-19 01:00","2013","06","19","01:00","15.1","","4.6","","49","","","M","","M","","","100.50","","","","","","NA"
"2013-06-19 02:00","2013","06","19","02:00","14.3","","4.2","","51","","","M","","M","","","100.55","","","","","","NA"
"2013-06-19 03:00","2013","06","19","03:00","14.1","","4.1","","51","","","M","","M","","","100.58","","","","","","NA"
"2013-06-19 04:00","2013","06","19","04:00","13.5","","4.3","","54","","","M","","M","","","100.64","","","","","","NA"
"2013-06-19 05:00","2013","06","19","05:00","13.0","","4.8","","57","","","M","","M","","","100.72","","","","","","NA"
"2013-06-19 06:00","2013","06","19","06:00","13.2","","5.3","","59","","","M","","M","","","100.80","","","","","","NA"
"2013-06-19 07:00","2013","06","19","07:00","15.4","","4.9","","50","","","M","","M","","","100.84","","","","","","NA"
"2013-06-19 08:00","2013","06","19","08:00","16.2","","2.7","","40","","","M","","M","","","100.88","","","","","","NA"
"2013-06-19 09:00","2013","06","19","09:00","17.4","","1.8","","35","","","M","","M","","","100.88","","","","","","NA"
"2013-06-19 10:00","2013","06","19","10:00","17.0","","4.2","","43","","","M","","M","","","100.89","","","","","","NA"
"2013-06-19 11:00","2013","06","19","11:00","17.1","","1.9","","36","","","M","","M","","","100.90","","","","","","NA"
"2013-06-19 12:00","2013","06","19","12:00","17.1","","1.6","","35","","","M","","M","","","100.87","","","","","","NA"
"2013-06-19 13:00","2013","06","19","13:00","18.6","","6.3","","45","","","M","","M","","","100.85","","","","","","NA"
"2013-06-19 14:00","2013","06","19","14:00","18.7","","4.2","","38","","","M","","M","","","100.84","","","","","","NA"
"2013-06-19 15:00","2013","06","19","15:00","18.9","","4.6","","39","","","M","","M","","","100.80","","","","","","NA"
"2013-06-19 16:00","2013","06","19","16:00","18.7","","5.0","","40","","","M","","M","","","100.80","","","","","","NA"
"2013-06-19 17:00","2013","06","19","17:00","18.0","","5.0","","42","","","M","","M","","","100.76","","","","","","NA"
"2013-06-19 18:00","2013","06","19","18:00","17.7","","4.2","","41","","","M","","M","","","100.76","","","","","","NA"
"2013-06-19 19:00","2013","06","19","19:00","17.5","","4.6","","42","","","M","","M","","","100.79","","","","","","NA"
"2013-06-19 20:00","2013","06","19","20:00","16.8","","5.0","","46","","","M","","M","","","100.79","","","","","","NA"
"2013-06-19 21:00","2013","06","19","21:00","16.3","","5.5","","49","","","M","","M","","","100.84","","","","","","NA"
"2013-06-19 22:00","2013","06","19","22:00","15.5","","5.7","","52","","","M","","M","","","100.88","","","","","","NA"
"2013-06-19 23:00","2013","06","19","23:00","14.4","","7.0","","61","","","M","","M","","","100.91","","","","","","NA"
"2013-06-20 00:00","2013","06","20","00:00","14.1","","7.4","","64","","","M","","M","","","100.94","","","","","","NA"
"2013-06-20 01:00","2013","06","20","01:00","13.1","","7.2","","67","","","M","","M","","","100.92","","","","","","NA"
"2013-06-20 02:00","2013","06","20","02:00","13.1","","7.4","","68","","","M","","M","","","100.92","","","","","","NA"
"2013-06-20 03:00","2013","06","20","03:00","12.4","","8.2","","76","","","M","","M","","","100.93","","","","","","NA"
"2013-06-20 04:00","2013","06","20","04:00","12.3","","8.8","","79","","","M","","M","","","100.93","","","","","","NA"
"2013-06-20 05:00","2013","06","20","05:00","12.5","","8.4","","76","","","M","","M","","","100.97","","","","","","NA"
"2013-06-20 06:00","2013","06","20","06:00","13.7","","9.8","","77","","","M","","M","","","101.03","","","","","","NA"
"2013-06-20 07:00","2013","06","20","07:00","16.7","","9.1","","61","","","M","","M","","","101.05","","","","","","NA"
"2013-06-20 08:00","2013","06","20","08:00","18.9","","9.0","","53","","","M","","M","","","101.11","","","","","","NA"
"2013-06-20 09:00","2013","06","20","09:00","20.8","","6.8","","40","","","M","","M","","","101.11","","","","","","NA"
"2013-06-20 10:00","2013","06","20","10:00","20.7","","6.5","","40","","","M","","M","","","101.08","","","","","","NA"
"2013-06-20 11:00","2013","06","20","11:00","21.7","","4.4","","32","","","M","","M","","","101.06","","","","","","NA"
"2013-06-20 12:00","2013","06","20","12:00","21.9","","5.2","","34","","","M","","M","","","101.05","","","","","","NA"
