"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-10-07 05:00","2009","10","07","05:00","12.1","","8.8","","80","","","M","","M","","","97.85","","","","","","NA"
"2009-10-07 06:00","2009","10","07","06:00","11.6","","7.2","","74","","","M","","M","","","97.94","","","","","","NA"
"2009-10-07 07:00","2009","10","07","07:00","10.2","","7.3","","82","","","M","","M","","","98.04","","","","","","NA"
"2009-10-07 08:00","2009","10","07","08:00","10.3","","7.7","","84","","","M","","M","","","98.12","","","","","","NA"
"2009-10-07 09:00","2009","10","07","09:00","11.8","","9.4","","85","","","M","","M","","","98.22","","","","","","NA"
"2009-10-07 10:00","2009","10","07","10:00","12.6","","9.7","","82","","","M","","M","","","98.28","","","","","","NA"
"2009-10-07 11:00","2009","10","07","11:00","13.5","","9.0","","74","","","M","","M","","","98.48","","","","","","NA"
"2009-10-07 12:00","2009","10","07","12:00","12.6","","7.7","","72","","","M","","M","","","98.72","","","","","","NA"
"2009-10-07 13:00","2009","10","07","13:00","12.5","","7.5","","72","","","M","","M","","","98.92","","","","","","NA"
"2009-10-07 14:00","2009","10","07","14:00","12.1","","6.9","","70","","","M","","M","","","99.15","","","","","","NA"
"2009-10-07 15:00","2009","10","07","15:00","12.1","","7.6","","74","","","M","","M","","","99.31","","","","","","NA"
"2009-10-07 16:00","2009","10","07","16:00","11.8","","7.1","","73","","","M","","M","","","99.48","","","","","","NA"
"2009-10-07 17:00","2009","10","07","17:00","12.2","","6.7","","69","","","M","","M","","","99.59","","","","","","NA"
"2009-10-07 18:00","2009","10","07","18:00","11.9","","6.2","","68","","","M","","M","","","99.72","","","","","","NA"
"2009-10-07 19:00","2009","10","07","19:00","11.6","","6.9","","73","","","M","","M","","","99.81","","","","","","NA"
"2009-10-07 20:00","2009","10","07","20:00","11.4","","7.1","","75","","","M","","M","","","99.86","","","","","","NA"
"2009-10-07 21:00","2009","10","07","21:00","11.3","","6.6","","73","","","M","","M","","","99.98","","","","","","NA"
"2009-10-07 22:00","2009","10","07","22:00","10.7","","6.2","","74","","","M","","M","","","100.05","","","","","","NA"
"2009-10-07 23:00","2009","10","07","23:00","10.4","","6.5","","77","","","M","","M","","","100.09","","","","","","NA"
"2009-10-08 00:00","2009","10","08","00:00","9.7","","6.3","","79","","","M","","M","","","100.12","","","","","","NA"
"2009-10-08 01:00","2009","10","08","01:00","8.3","","6.2","","87","","","M","","M","","","100.16","","","","","","NA"
"2009-10-08 02:00","2009","10","08","02:00","8.5","","7.1","","91","","","M","","M","","","100.18","","","","","","NA"
"2009-10-08 03:00","2009","10","08","03:00","8.7","","7.2","","90","","","M","","M","","","100.24","","","","","","NA"
"2009-10-08 04:00","2009","10","08","04:00","9.0","","7.1","","88","","","M","","M","","","100.25","","","","","","NA"
"2009-10-08 05:00","2009","10","08","05:00","8.1","","6.4","","89","","","M","","M","","","100.27","","","","","","NA"
"2009-10-08 06:00","2009","10","08","06:00","7.4","","6.6","","95","","","M","","M","","","100.31","","","","","","NA"
"2009-10-08 07:00","2009","10","08","07:00","7.7","","6.9","","95","","","M","","M","","","100.34","","","","","","NA"
"2009-10-08 08:00","2009","10","08","08:00","9.4","","7.7","","89","","","M","","M","","","100.34","","","","","","NA"
"2009-10-08 09:00","2009","10","08","09:00","10.5","","8.0","","84","","","M","","M","","","100.30","","","","","","NA"
"2009-10-08 10:00","2009","10","08","10:00","11.7","","8.3","","80","","","M","","M","","","100.29","","","","","","NA"
"2009-10-08 11:00","2009","10","08","11:00","13.2","","8.3","","72","","","M","","M","","","100.28","","","","","","NA"
"2009-10-08 12:00","2009","10","08","12:00","15.1","","9.1","","67","","","M","","M","","","100.18","","","","","","NA"
"2009-10-08 13:00","2009","10","08","13:00","16.7","","9.7","","63","","","M","","M","","","100.15","","","","","","NA"
"2009-10-08 14:00","2009","10","08","14:00","15.2","","10.2","","72","","","M","","M","","","100.15","","","","","","NA"
"2009-10-08 15:00","2009","10","08","15:00","14.5","","10.5","","77","","","M","","M","","","100.12","","","","","","NA"
"2009-10-08 16:00","2009","10","08","16:00","13.7","","10.5","","81","","","M","","M","","","100.09","","","","","","NA"
"2009-10-08 17:00","2009","10","08","17:00","13.5","","9.2","","75","","","M","","M","","","100.08","","","","","","NA"
"2009-10-08 18:00","2009","10","08","18:00","13.8","","9.0","","73","","","M","","M","","","100.04","","","","","","NA"
"2009-10-08 19:00","2009","10","08","19:00","14.1","","8.9","","71","","","M","","M","","","100.04","","","","","","NA"
"2009-10-08 20:00","2009","10","08","20:00","14.4","","9.5","","72","","","M","","M","","","100.01","","","","","","NA"
"2009-10-08 21:00","2009","10","08","21:00","14.3","","10.0","","75","","","M","","M","","","100.02","","","","","","NA"
"2009-10-08 22:00","2009","10","08","22:00","13.0","","9.5","","79","","","M","","M","","","99.93","","","","","","NA"
"2009-10-08 23:00","2009","10","08","23:00","12.0","","9.4","","84","","","M","","M","","","99.89","","","","","","NA"
"2009-10-09 00:00","2009","10","09","00:00","11.5","","9.5","","88","","","M","","M","","","99.89","","","","","","NA"
"2009-10-09 01:00","2009","10","09","01:00","10.9","","10.5","","97","","","M","","M","","","99.85","","","","","","NA"
"2009-10-09 02:00","2009","10","09","02:00","11.1","","10.9","","99","","","M","","M","","","99.77","","","","","","NA"
"2009-10-09 03:00","2009","10","09","03:00","11.0","","10.9","","99","","","M","","M","","","99.68","","","","","","NA"
"2009-10-09 04:00","2009","10","09","04:00","10.6","","10.5","","99","","","M","","M","","","99.68","","","","","","NA"
"2009-10-09 05:00","2009","10","09","05:00","10.6","","10.5","","99","","","M","","M","","","99.69","","","","","","NA"
"2009-10-09 06:00","2009","10","09","06:00","10.9","","10.8","","99","","","M","","M","","","99.60","","","","","","NA"
"2009-10-09 07:00","2009","10","09","07:00","11.0","","10.9","","99","","","M","","M","","","99.59","","","","","","NA"
"2009-10-09 08:00","2009","10","09","08:00","11.0","","10.9","","99","","","M","","M","","","99.60","","","","","","NA"
"2009-10-09 09:00","2009","10","09","09:00","11.2","","11.1","","99","","","M","","M","","","99.54","","","","","","NA"
"2009-10-09 10:00","2009","10","09","10:00","11.1","","10.9","","99","","","M","","M","","","99.50","","","","","","NA"
"2009-10-09 11:00","2009","10","09","11:00","11.3","","11.1","","99","","","M","","M","","","99.49","","","","","","NA"
"2009-10-09 12:00","2009","10","09","12:00","11.5","","11.3","","99","","","M","","M","","","99.46","","","","","","NA"
"2009-10-09 13:00","2009","10","09","13:00","11.9","","11.6","","98","","","M","","M","","","99.40","","","","","","NA"
"2009-10-09 14:00","2009","10","09","14:00","11.9","","11.5","","97","","","M","","M","","","99.41","","","","","","NA"
"2009-10-09 15:00","2009","10","09","15:00","11.8","","11.3","","97","","","M","","M","","","99.41","","","","","","NA"
"2009-10-09 16:00","2009","10","09","16:00","11.6","","11.1","","97","","","M","","M","","","99.35","","","","","","NA"
"2009-10-09 17:00","2009","10","09","17:00","11.5","","11.2","","98","","","M","","M","","","99.33","","","","","","NA"
"2009-10-09 18:00","2009","10","09","18:00","11.1","","11.0","","99","","","M","","M","","","99.40","","","","","","NA"
"2009-10-09 19:00","2009","10","09","19:00","11.1","","10.9","","99","","","M","","M","","","99.40","","","","","","NA"
"2009-10-09 20:00","2009","10","09","20:00","10.5","","10.2","","98","","","M","","M","","","99.41","","","","","","NA"
"2009-10-09 21:00","2009","10","09","21:00","9.6","","9.1","","97","","","M","","M","","","99.37","","","","","","NA"
"2009-10-09 22:00","2009","10","09","22:00","9.3","","8.5","","95","","","M","","M","","","99.44","","","","","","NA"
"2009-10-09 23:00","2009","10","09","23:00","8.8","","8.1","","95","","","M","","M","","","99.43","","","","","","NA"
"2009-10-10 00:00","2009","10","10","00:00","8.4","","7.7","","95","","","M","","M","","","99.48","","","","","","NA"
"2009-10-10 01:00","2009","10","10","01:00","8.2","","7.0","","92","","","M","","M","","","99.55","","","","","","NA"
"2009-10-10 02:00","2009","10","10","02:00","8.4","","6.6","","88","","","M","","M","","","99.63","","","","","","NA"
"2009-10-10 03:00","2009","10","10","03:00","8.2","","7.1","","93","","","M","","M","","","99.76","","","","","","NA"
"2009-10-10 04:00","2009","10","10","04:00","8.3","","7.6","","95","","","M","","M","","","99.82","","","","","","NA"
"2009-10-10 05:00","2009","10","10","05:00","8.3","","6.9","","91","","","M","","M","","","99.92","","","","","","NA"
"2009-10-10 06:00","2009","10","10","06:00","7.6","","6.7","","94","","","M","","M","","","100.02","","","","","","NA"
"2009-10-10 07:00","2009","10","10","07:00","7.6","","6.6","","93","","","M","","M","","","100.13","","","","","","NA"
"2009-10-10 08:00","2009","10","10","08:00","8.4","","6.9","","90","","","M","","M","","","100.23","","","","","","NA"
"2009-10-10 09:00","2009","10","10","09:00","9.9","","6.5","","79","","","M","","M","","","100.35","","","","","","NA"
"2009-10-10 10:00","2009","10","10","10:00","11.0","","4.7","","65","","","M","","M","","","100.36","","","","","","NA"
"2009-10-10 11:00","2009","10","10","11:00","11.4","","4.9","","64","","","M","","M","","","100.34","","","","","","NA"
"2009-10-10 12:00","2009","10","10","12:00","12.3","","5.3","","62","","","M","","M","","","100.35","","","","","","NA"
"2009-10-10 13:00","2009","10","10","13:00","11.4","","5.3","","66","","","M","","M","","","100.36","","","","","","NA"
"2009-10-10 14:00","2009","10","10","14:00","12.9","","5.1","","59","","","M","","M","","","100.31","","","","","","NA"
"2009-10-10 15:00","2009","10","10","15:00","12.2","","5.3","","63","","","M","","M","","","100.28","","","","","","NA"
