"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-10-02 18:00","2005","10","02","18:00","17.8","","11.8","","68","","","M","","M","","","101.21","","","","","","NA"
"2005-10-02 19:00","2005","10","02","19:00","17.5","","12.4","","72","","","M","","M","","","101.22","","","","","","NA"
"2005-10-02 20:00","2005","10","02","20:00","17.5","","13.1","","75","","","M","","M","","","101.25","","","","","","NA"
"2005-10-02 21:00","2005","10","02","21:00","16.9","","12.8","","77","","","M","","M","","","101.27","","","","","","NA"
"2005-10-02 22:00","2005","10","02","22:00","16.8","","13.1","","79","","","M","","M","","","101.27","","","","","","NA"
"2005-10-02 23:00","2005","10","02","23:00","16.6","","13.2","","80","","","M","","M","","","101.25","","","","","","NA"
"2005-10-03 00:00","2005","10","03","00:00","15.7","","13.3","","86","","","M","","M","","","101.24","","","","","","NA"
"2005-10-03 01:00","2005","10","03","01:00","15.4","","13.2","","87","","","M","","M","","","101.22","","","","","","NA"
"2005-10-03 02:00","2005","10","03","02:00","14.9","","13.1","","89","","","M","","M","","","101.19","","","","","","NA"
"2005-10-03 03:00","2005","10","03","03:00","14.8","","13.3","","91","","","M","","M","","","101.23","","","","","","NA"
"2005-10-03 04:00","2005","10","03","04:00","15.0","","13.4","","90","","","M","","M","","","101.22","","","","","","NA"
"2005-10-03 05:00","2005","10","03","05:00","15.4","","14.1","","92","","","M","","M","","","101.21","","","","","","NA"
"2005-10-03 06:00","2005","10","03","06:00","15.4","","13.9","","91","","","M","","M","","","101.28","","","","","","NA"
"2005-10-03 07:00","2005","10","03","07:00","16.0","","14.4","","90","","","M","","M","","","101.29","","","","","","NA"
"2005-10-03 08:00","2005","10","03","08:00","16.7","","14.5","","87","","","M","","M","","","101.29","","","","","","NA"
"2005-10-03 09:00","2005","10","03","09:00","18.6","","16.4","","87","","","M","","M","","","101.26","","","","","","NA"
"2005-10-03 10:00","2005","10","03","10:00","19.0","","16.6","","86","","","M","","M","","","101.29","","","","","","NA"
"2005-10-03 11:00","2005","10","03","11:00","21.5","","17.7","","79","","","M","","M","","","101.27","","27","","","","NA"
"2005-10-03 12:00","2005","10","03","12:00","23.4","","18.8","","75","","","M","","M","","","101.24","","30","","","","NA"
"2005-10-03 13:00","2005","10","03","13:00","24.6","","18.9","","71","","","M","","M","","","101.18","","31","","","","NA"
"2005-10-03 14:00","2005","10","03","14:00","23.7","","18.8","","74","","","M","","M","","","101.14","","30","","","","NA"
"2005-10-03 15:00","2005","10","03","15:00","23.8","","18.8","","74","","","M","","M","","","101.12","","30","","","","NA"
"2005-10-03 16:00","2005","10","03","16:00","22.9","","18.6","","77","","","M","","M","","","101.08","","29","","","","NA"
"2005-10-03 17:00","2005","10","03","17:00","21.0","","17.7","","81","","","M","","M","","","101.08","","27","","","","NA"
"2005-10-03 18:00","2005","10","03","18:00","20.4","","17.6","","84","","","M","","M","","","101.11","","26","","","","NA"
"2005-10-03 19:00","2005","10","03","19:00","19.7","","17.7","","88","","","M","","M","","","101.12","","","","","","NA"
"2005-10-03 20:00","2005","10","03","20:00","19.4","","17.5","","89","","","M","","M","","","101.15","","","","","","NA"
"2005-10-03 21:00","2005","10","03","21:00","19.1","","17.5","","90","","","M","","M","","","101.15","","","","","","NA"
"2005-10-03 22:00","2005","10","03","22:00","18.7","","17.0","","90","","","M","","M","","","101.15","","","","","","NA"
"2005-10-03 23:00","2005","10","03","23:00","18.3","","17.0","","92","","","M","","M","","","101.12","","","","","","NA"
"2005-10-04 00:00","2005","10","04","00:00","17.6","","16.6","","94","","","M","","M","","","101.12","","","","","","NA"
"2005-10-04 01:00","2005","10","04","01:00","17.5","","16.6","","94","","","M","","M","","","101.10","","","","","","NA"
"2005-10-04 02:00","2005","10","04","02:00","17.4","","16.7","","96","","","M","","M","","","101.08","","","","","","NA"
"2005-10-04 03:00","2005","10","04","03:00","16.9","","16.2","","96","","","M","","M","","","101.08","","","","","","NA"
"2005-10-04 04:00","2005","10","04","04:00","16.8","","16.2","","96","","","M","","M","","","101.10","","","","","","NA"
"2005-10-04 05:00","2005","10","04","05:00","16.5","","16.0","","97","","","M","","M","","","101.15","","","","","","NA"
"2005-10-04 06:00","2005","10","04","06:00","16.5","","16.0","","97","","","M","","M","","","101.17","","","","","","NA"
"2005-10-04 07:00","2005","10","04","07:00","17.1","","16.7","","97","","","M","","M","","","101.20","","","","","","NA"
"2005-10-04 08:00","2005","10","04","08:00","18.4","","17.7","","96","","","M","","M","","","101.24","","","","","","NA"
"2005-10-04 09:00","2005","10","04","09:00","19.8","","18.6","","93","","","M","","M","","","101.25","","","","","","NA"
"2005-10-04 10:00","2005","10","04","10:00","21.0","","18.7","","87","","","M","","M","","","101.23","","28","","","","NA"
"2005-10-04 11:00","2005","10","04","11:00","22.1","","18.3","","79","","","M","","M","","","101.21","","28","","","","NA"
"2005-10-04 12:00","2005","10","04","12:00","23.3","","18.6","","75","","","M","","M","","","101.14","","30","","","","NA"
"2005-10-04 13:00","2005","10","04","13:00","24.4","","18.9","","71","","","M","","M","","","101.08","","31","","","","NA"
"2005-10-04 14:00","2005","10","04","14:00","25.3","","19.0","","68","","","M","","M","","","101.04","","32","","","","NA"
"2005-10-04 15:00","2005","10","04","15:00","25.0","","19.0","","69","","","M","","M","","","100.97","","32","","","","NA"
"2005-10-04 16:00","2005","10","04","16:00","24.7","","18.5","","68","","","M","","M","","","100.94","","31","","","","NA"
"2005-10-04 17:00","2005","10","04","17:00","23.8","","18.5","","72","","","M","","M","","","100.93","","30","","","","NA"
"2005-10-04 18:00","2005","10","04","18:00","20.0","","16.7","","81","","","M","","M","","","100.95","","25","","","","NA"
"2005-10-04 19:00","2005","10","04","19:00","19.8","","16.1","","79","","","M","","M","","","100.99","","","","","","NA"
"2005-10-04 20:00","2005","10","04","20:00","20.2","","15.8","","76","","","M","","M","","","100.98","","25","","","","NA"
"2005-10-04 21:00","2005","10","04","21:00","19.6","","15.6","","78","","","M","","M","","","100.98","","","","","","NA"
"2005-10-04 22:00","2005","10","04","22:00","19.1","","15.6","","80","","","M","","M","","","100.95","","","","","","NA"
"2005-10-04 23:00","2005","10","04","23:00","19.3","","15.5","","79","","","M","","M","","","100.94","","","","","","NA"
"2005-10-05 00:00","2005","10","05","00:00","19.0","","15.7","","81","","","M","","M","","","100.92","","","","","","NA"
"2005-10-05 01:00","2005","10","05","01:00","18.1","","15.4","","84","","","M","","M","","","100.92","","","","","","NA"
"2005-10-05 02:00","2005","10","05","02:00","17.5","","15.6","","89","","","M","","M","","","100.92","","","","","","NA"
"2005-10-05 03:00","2005","10","05","03:00","16.8","","15.3","","91","","","M","","M","","","100.91","","","","","","NA"
"2005-10-05 04:00","2005","10","05","04:00","16.0","","15.0","","94","","","M","","M","","","100.93","","","","","","NA"
"2005-10-05 05:00","2005","10","05","05:00","16.6","","15.5","","93","","","M","","M","","","100.96","","","","","","NA"
"2005-10-05 06:00","2005","10","05","06:00","16.2","","15.5","","96","","","M","","M","","","100.96","","","","","","NA"
"2005-10-05 07:00","2005","10","05","07:00","16.2","","15.7","","97","","","M","","M","","","100.97","","","","","","NA"
"2005-10-05 08:00","2005","10","05","08:00","17.6","","16.5","","93","","","M","","M","","","100.97","","","","","","NA"
"2005-10-05 09:00","2005","10","05","09:00","19.6","","17.0","","85","","","M","","M","","","100.96","","","","","","NA"
"2005-10-05 10:00","2005","10","05","10:00","20.8","","17.1","","79","","","M","","M","","","100.97","","26","","","","NA"
"2005-10-05 11:00","2005","10","05","11:00","21.9","","17.8","","78","","","M","","M","","","100.93","","28","","","","NA"
"2005-10-05 12:00","2005","10","05","12:00","23.3","","17.8","","71","","","M","","M","","","100.88","","29","","","","NA"
"2005-10-05 13:00","2005","10","05","13:00","24.0","","18.4","","71","","","M","","M","","","100.80","","30","","","","NA"
"2005-10-05 14:00","2005","10","05","14:00","24.1","","17.7","","67","","","M","","M","","","100.76","","30","","","","NA"
"2005-10-05 15:00","2005","10","05","15:00","23.8","","17.6","","68","","","M","","M","","","100.72","","30","","","","NA"
"2005-10-05 16:00","2005","10","05","16:00","21.6","","17.6","","78","","","M","","M","","","100.73","","27","","","","NA"
"2005-10-05 17:00","2005","10","05","17:00","20.5","","16.8","","79","","","M","","M","","","100.75","","26","","","","NA"
"2005-10-05 18:00","2005","10","05","18:00","19.0","","16.3","","84","","","M","","M","","","100.74","","","","","","NA"
"2005-10-05 19:00","2005","10","05","19:00","19.2","","16.5","","84","","","M","","M","","","100.73","","","","","","NA"
"2005-10-05 20:00","2005","10","05","20:00","19.0","","16.6","","86","","","M","","M","","","100.68","","","","","","NA"
"2005-10-05 21:00","2005","10","05","21:00","18.4","","16.6","","89","","","M","","M","","","100.67","","","","","","NA"
"2005-10-05 22:00","2005","10","05","22:00","18.1","","16.5","","90","","","M","","M","","","100.65","","","","","","NA"
"2005-10-05 23:00","2005","10","05","23:00","17.5","","16.3","","93","","","M","","M","","","100.61","","","","","","NA"
"2005-10-06 00:00","2005","10","06","00:00","17.0","","16.0","","94","","","M","","M","","","100.58","","","","","","NA"
"2005-10-06 01:00","2005","10","06","01:00","17.2","","16.2","","94","","","M","","M","","","100.56","","","","","","NA"
"2005-10-06 02:00","2005","10","06","02:00","17.0","","15.9","","93","","","M","","M","","","100.54","","","","","","NA"
"2005-10-06 03:00","2005","10","06","03:00","16.3","","15.5","","95","","","M","","M","","","100.49","","","","","","NA"
"2005-10-06 04:00","2005","10","06","04:00","16.3","","15.6","","96","","","M","","M","","","100.47","","","","","","NA"
"2005-10-06 05:00","2005","10","06","05:00","16.2","","15.6","","96","","","M","","M","","","100.46","","","","","","NA"
"2005-10-06 06:00","2005","10","06","06:00","16.0","","15.6","","97","","","M","","M","","","100.46","","","","","","NA"
"2005-10-06 07:00","2005","10","06","07:00","16.3","","15.9","","97","","","M","","M","","","100.41","","","","","","NA"
"2005-10-06 08:00","2005","10","06","08:00","18.5","","17.8","","96","","","M","","M","","","100.37","","","","","","NA"
"2005-10-06 09:00","2005","10","06","09:00","20.2","","18.2","","88","","","M","","M","","","100.35","","26","","","","NA"
"2005-10-06 10:00","2005","10","06","10:00","21.2","","18.4","","84","","","M","","M","","","100.29","","28","","","","NA"
"2005-10-06 11:00","2005","10","06","11:00","23.4","","19.1","","77","","","M","","M","","","100.25","","30","","","","NA"
"2005-10-06 12:00","2005","10","06","12:00","24.2","","18.9","","72","","","M","","M","","","100.21","","31","","","","NA"
"2005-10-06 13:00","2005","10","06","13:00","25.5","","19.3","","69","","","M","","M","","","100.13","","33","","","","NA"
"2005-10-06 14:00","2005","10","06","14:00","25.3","","19.0","","68","","","M","","M","","","100.07","","32","","","","NA"
"2005-10-06 15:00","2005","10","06","15:00","24.8","","19.3","","72","","","M","","M","","","100.02","","32","","","","NA"
"2005-10-06 16:00","2005","10","06","16:00","24.2","","18.9","","72","","","M","","M","","","99.98","","31","","","","NA"
"2005-10-06 17:00","2005","10","06","17:00","23.4","","18.2","","73","","","M","","M","","","99.97","","30","","","","NA"
"2005-10-06 18:00","2005","10","06","18:00","22.6","","17.9","","75","","","M","","M","","","99.96","","29","","","","NA"
"2005-10-06 19:00","2005","10","06","19:00","22.3","","18.2","","78","","","M","","M","","","99.97","","28","","","","NA"
"2005-10-06 20:00","2005","10","06","20:00"
"2005-10-06 21:00","2005","10","06","21:00"
"2005-10-06 22:00","2005","10","06","22:00","19.1","","16.3","","84","","","M","","M","","","100.03","","","","","","NA"
"2005-10-06 23:00","2005","10","06","23:00","18.2","","14.1","","77","","","M","","M","","","100.10","","","","","","NA"
"2005-10-07 00:00","2005","10","07","00:00","17.6","","13.0","","74","","","M","","M","","","100.16","","","","","","NA"
"2005-10-07 01:00","2005","10","07","01:00","15.3","","12.2","","82","","","M","","M","","","100.19","","","","","","NA"
"2005-10-07 02:00","2005","10","07","02:00","14.4","","11.2","","81","","","M","","M","","","100.17","","","","","","NA"
"2005-10-07 03:00","2005","10","07","03:00","14.0","","10.2","","78","","","M","","M","","","100.23","","","","","","NA"
"2005-10-07 04:00","2005","10","07","04:00","14.0","","9.7","","75","","","M","","M","","","100.30","","","","","","NA"
"2005-10-07 05:00","2005","10","07","05:00","13.8","","9.1","","73","","","M","","M","","","100.25","","","","","","NA"
"2005-10-07 06:00","2005","10","07","06:00","13.8","","8.8","","72","","","M","","M","","","100.29","","","","","","NA"
"2005-10-07 07:00","2005","10","07","07:00","13.6","","8.7","","72","","","M","","M","","","100.29","","","","","","NA"
"2005-10-07 08:00","2005","10","07","08:00","13.6","","8.0","","69","","","M","","M","","","100.29","","","","","","NA"
"2005-10-07 09:00","2005","10","07","09:00","12.2","","10.0","","86","","","M","","M","","","100.32","","","","","","NA"
"2005-10-07 10:00","2005","10","07","10:00","12.1","","10.7","","91","","","M","","M","","","100.35","","","","","","NA"
"2005-10-07 11:00","2005","10","07","11:00","12.5","","11.5","","94","","","M","","M","","","100.33","","","","","","NA"
"2005-10-07 12:00","2005","10","07","12:00","12.2","","10.9","","92","","","M","","M","","","100.29","","","","","","NA"
"2005-10-07 13:00","2005","10","07","13:00","11.9","","10.2","","89","","","M","","M","","","100.23","","","","","","NA"
"2005-10-07 14:00","2005","10","07","14:00","11.9","","10.6","","92","","","M","","M","","","100.21","","","","","","NA"
"2005-10-07 15:00","2005","10","07","15:00","12.0","","10.3","","89","","","M","","M","","","100.18","","","","","","NA"
"2005-10-07 16:00","2005","10","07","16:00","12.2","","9.9","","86","","","M","","M","","","100.16","","","","","","NA"
"2005-10-07 17:00","2005","10","07","17:00","12.4","","10.0","","85","","","M","","M","","","100.16","","","","","","NA"
"2005-10-07 18:00","2005","10","07","18:00","12.0","","10.2","","89","","","M","","M","","","100.15","","","","","","NA"
"2005-10-07 19:00","2005","10","07","19:00","11.2","","9.5","","89","","","M","","M","","","100.17","","","","","","NA"
"2005-10-07 20:00","2005","10","07","20:00","11.1","","9.2","","88","","","M","","M","","","100.20","","","","","","NA"
"2005-10-07 21:00","2005","10","07","21:00","11.1","","9.1","","87","","","M","","M","","","100.19","","","","","","NA"
"2005-10-07 22:00","2005","10","07","22:00","10.4","","5.5","","72","","","M","","M","","","100.21","","","","","","NA"
"2005-10-07 23:00","2005","10","07","23:00","9.6","","3.5","","66","","","M","","M","","","100.21","","","","","","NA"
"2005-10-08 00:00","2005","10","08","00:00","8.7","","1.9","","62","","","M","","M","","","100.22","","","","","","NA"
"2005-10-08 01:00","2005","10","08","01:00","8.1","","2.0","","65","","","M","","M","","","100.26","","","","","","NA"
"2005-10-08 02:00","2005","10","08","02:00","8.1","","1.8","","64","","","M","","M","","","100.25","","","","","","NA"
"2005-10-08 03:00","2005","10","08","03:00","7.7","","1.8","","66","","","M","","M","","","100.27","","","","","","NA"
"2005-10-08 04:00","2005","10","08","04:00","7.4","","1.9","","68","","","M","","M","","","100.29","","","","","","NA"
"2005-10-08 05:00","2005","10","08","05:00","7.3","","1.7","","68","","","M","","M","","","100.36","","","","","","NA"
"2005-10-08 06:00","2005","10","08","06:00","7.2","","1.5","","67","","","M","","M","","","100.40","","","","","","NA"
"2005-10-08 07:00","2005","10","08","07:00","7.1","","1.8","","69","","","M","","M","","","100.42","","","","","","NA"
"2005-10-08 08:00","2005","10","08","08:00","7.1","","1.7","","68","","","M","","M","","","100.47","","","","","","NA"
"2005-10-08 09:00","2005","10","08","09:00","7.6","","1.9","","67","","","M","","M","","","100.46","","","","","","NA"
"2005-10-08 10:00","2005","10","08","10:00","8.0","","1.3","","63","","","M","","M","","","100.42","","","","","","NA"
"2005-10-08 11:00","2005","10","08","11:00","10.1","","2.8","","60","","","M","","M","","","100.41","","","","","","NA"
"2005-10-08 12:00","2005","10","08","12:00","11.4","","2.6","","55","","","M","","M","","","100.39","","","","","","NA"
"2005-10-08 13:00","2005","10","08","13:00","12.7","","2.4","","49","","","M","","M","","","100.29","","","","","","NA"
"2005-10-08 14:00","2005","10","08","14:00","13.3","","2.1","","47","","","M","","M","","","100.24","","","","","","NA"
"2005-10-08 15:00","2005","10","08","15:00","13.7","","2.6","","47","","","M","","M","","","100.23","","","","","","NA"
"2005-10-08 16:00","2005","10","08","16:00","14.1","","3.1","","47","","","M","","M","","","100.25","","","","","","NA"
"2005-10-08 17:00","2005","10","08","17:00","13.8","","2.9","","48","","","M","","M","","","100.29","","","","","","NA"
"2005-10-08 18:00","2005","10","08","18:00","12.8","","2.0","","48","","","M","","M","","","100.36","","","","","","NA"
"2005-10-08 19:00","2005","10","08","19:00","11.9","","2.5","","53","","","M","","M","","","100.40","","","","","","NA"
"2005-10-08 20:00","2005","10","08","20:00","10.9","","2.3","","55","","","M","","M","","","100.44","","","","","","NA"
"2005-10-08 21:00","2005","10","08","21:00","10.8","","2.6","","57","","","M","","M","","","100.45","","","","","","NA"
"2005-10-08 22:00","2005","10","08","22:00","10.5","","2.5","","58","","","M","","M","","","100.45","","","","","","NA"
"2005-10-08 23:00","2005","10","08","23:00","9.9","","2.0","","58","","","M","","M","","","100.42","","","","","","NA"
"2005-10-09 00:00","2005","10","09","00:00","9.2","","2.0","","61","","","M","","M","","","100.41","","","","","","NA"
"2005-10-09 01:00","2005","10","09","01:00","7.9","","2.5","","69","","","M","","M","","","100.41","","","","","","NA"
"2005-10-09 02:00","2005","10","09","02:00","7.3","","2.3","","71","","","M","","M","","","100.41","","","","","","NA"
"2005-10-09 03:00","2005","10","09","03:00","6.8","","2.2","","72","","","M","","M","","","100.41","","","","","","NA"
"2005-10-09 04:00","2005","10","09","04:00","6.3","","2.0","","74","","","M","","M","","","100.45","","","","","","NA"
"2005-10-09 05:00","2005","10","09","05:00","6.0","","2.0","","75","","","M","","M","","","100.48","","","","","","NA"
"2005-10-09 06:00","2005","10","09","06:00","5.6","","1.9","","77","","","M","","M","","","100.51","","","","","","NA"
"2005-10-09 07:00","2005","10","09","07:00","5.5","","1.8","","77","","","M","","M","","","100.54","","","","","","NA"
"2005-10-09 08:00","2005","10","09","08:00","6.9","","2.4","","73","","","M","","M","","","100.59","","","","","","NA"
"2005-10-09 09:00","2005","10","09","09:00","8.2","","3.1","","70","","","M","","M","","","100.59","","","","","","NA"
"2005-10-09 10:00","2005","10","09","10:00","9.5","","3.5","","66","","","M","","M","","","100.57","","","","","","NA"
"2005-10-09 11:00","2005","10","09","11:00","11.3","","5.6","","68","","","M","","M","","","100.53","","","","","","NA"
"2005-10-09 12:00","2005","10","09","12:00","12.3","","5.5","","63","","","M","","M","","","100.51","","","","","","NA"
"2005-10-09 13:00","2005","10","09","13:00","13.8","","6.4","","61","","","M","","M","","","100.47","","","","","","NA"
"2005-10-09 14:00","2005","10","09","14:00","14.0","","6.7","","61","","","M","","M","","","100.45","","","","","","NA"
"2005-10-09 15:00","2005","10","09","15:00","12.2","","7.0","","71","","","M","","M","","","100.49","","","","","","NA"
"2005-10-09 16:00","2005","10","09","16:00","11.8","","7.3","","74","","","M","","M","","","100.51","","","","","","NA"
"2005-10-09 17:00","2005","10","09","17:00","11.3","","7.6","","78","","","M","","M","","","100.54","","","","","","NA"
"2005-10-09 18:00","2005","10","09","18:00","11.2","","8.4","","83","","","M","","M","","","100.60","","","","","","NA"
"2005-10-09 19:00","2005","10","09","19:00","11.5","","8.7","","83","","","M","","M","","","100.65","","","","","","NA"
"2005-10-09 20:00","2005","10","09","20:00","11.8","","9.0","","83","","","M","","M","","","100.68","","","","","","NA"
"2005-10-09 21:00","2005","10","09","21:00","11.9","","9.0","","82","","","M","","M","","","100.71","","","","","","NA"
"2005-10-09 22:00","2005","10","09","22:00","12.0","","8.9","","81","","","M","","M","","","100.70","","","","","","NA"
"2005-10-09 23:00","2005","10","09","23:00","12.0","","8.5","","79","","","M","","M","","","100.66","","","","","","NA"
"2005-10-10 00:00","2005","10","10","00:00","12.0","","8.4","","79","","","M","","M","","","100.63","","","","","","NA"
"2005-10-10 01:00","2005","10","10","01:00","12.1","","8.9","","81","","","M","","M","","","100.63","","","","","","NA"
"2005-10-10 02:00","2005","10","10","02:00","11.9","","8.7","","81","","","M","","M","","","100.62","","","","","","NA"
"2005-10-10 03:00","2005","10","10","03:00","11.6","","9.0","","84","","","M","","M","","","100.58","","","","","","NA"
"2005-10-10 04:00","2005","10","10","04:00","11.4","","8.8","","84","","","M","","M","","","100.59","","","","","","NA"
"2005-10-10 05:00","2005","10","10","05:00","11.2","","8.7","","85","","","M","","M","","","100.60","","","","","","NA"
"2005-10-10 06:00","2005","10","10","06:00","11.1","","8.8","","86","","","M","","M","","","100.64","","","","","","NA"
"2005-10-10 07:00","2005","10","10","07:00","10.5","","9.0","","90","","","M","","M","","","100.68","","","","","","NA"
"2005-10-10 08:00","2005","10","10","08:00","10.5","","9.9","","96","","","M","","M","","","100.69","","","","","","NA"
"2005-10-10 09:00","2005","10","10","09:00","10.7","","9.9","","95","","","M","","M","","","100.74","","","","","","NA"
"2005-10-10 10:00","2005","10","10","10:00","11.7","","10.1","","90","","","M","","M","","","100.70","","","","","","NA"
"2005-10-10 11:00","2005","10","10","11:00","12.1","","9.8","","86","","","M","","M","","","100.67","","","","","","NA"
"2005-10-10 12:00","2005","10","10","12:00","12.6","","9.8","","83","","","M","","M","","","100.63","","","","","","NA"
"2005-10-10 13:00","2005","10","10","13:00","12.8","","9.7","","81","","","M","","M","","","100.59","","","","","","NA"
"2005-10-10 14:00","2005","10","10","14:00","13.3","","9.9","","80","","","M","","M","","","100.61","","","","","","NA"
"2005-10-10 15:00","2005","10","10","15:00","12.8","","10.4","","85","","","M","","M","","","100.62","","","","","","NA"
