"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-05-01 10:00","2008","05","01","10:00","11.0","","-5.7","","30","","","M","","M","","","100.46","","","","","","NA"
"2008-05-01 11:00","2008","05","01","11:00","11.4","","-7.6","","26","","","M","","M","","","100.42","","","","","","NA"
"2008-05-01 12:00","2008","05","01","12:00","10.2","","-9.6","","24","","","M","","M","","","100.39","","","","","","NA"
"2008-05-01 13:00","2008","05","01","13:00","9.8","","-7.6","","29","","","M","","M","","","100.32","","","","","","NA"
"2008-05-01 14:00","2008","05","01","14:00","8.8","","-2.3","","46","","","M","","M","","","100.26","","","","","","NA"
"2008-05-01 15:00","2008","05","01","15:00","9.5","","-5.2","","35","","","M","","M","","","100.20","","","","","","NA"
"2008-05-01 16:00","2008","05","01","16:00","9.7","","-4.7","","36","","","M","","M","","","100.17","","","","","","NA"
"2008-05-01 17:00","2008","05","01","17:00","9.7","","-3.8","","38","","","M","","M","","","100.16","","","","","","NA"
"2008-05-01 18:00","2008","05","01","18:00","8.9","","-3.7","","41","","","M","","M","","","100.15","","","","","","NA"
"2008-05-01 19:00","2008","05","01","19:00","8.4","","-2.5","","46","","","M","","M","","","100.13","","","","","","NA"
"2008-05-01 20:00","2008","05","01","20:00","7.8","","-0.7","","55","","","M","","M","","","100.17","","","","","","NA"
"2008-05-01 21:00","2008","05","01","21:00","7.4","","-0.1","","59","","","M","","M","","","100.15","","","","","","NA"
"2008-05-01 22:00","2008","05","01","22:00","6.5","","2.0","","73","","","M","","M","","","100.14","","","","","","NA"
"2008-05-01 23:00","2008","05","01","23:00","6.3","","4.5","","88","","","M","","M","","","100.10","","","","","","NA"
"2008-05-02 00:00","2008","05","02","00:00","7.6","","6.8","","95","","","M","","M","","","100.01","","","","","","NA"
"2008-05-02 01:00","2008","05","02","01:00","8.2","","7.6","","96","","","M","","M","","","99.95","","","","","","NA"
"2008-05-02 02:00","2008","05","02","02:00","8.7","","8.0","","95","","","M","","M","","","99.84","","","","","","NA"
"2008-05-02 03:00","2008","05","02","03:00"
"2008-05-02 04:00","2008","05","02","04:00","8.4","","7.9","","97","","","M","","M","","","99.85","","","","","","NA"
"2008-05-02 05:00","2008","05","02","05:00","8.2","","7.8","","97","","","M","","M","","","99.84","","","","","","NA"
"2008-05-02 06:00","2008","05","02","06:00","7.8","","7.5","","98","","","M","","M","","","99.75","","","","","","NA"
"2008-05-02 07:00","2008","05","02","07:00","8.0","","7.7","","98","","","M","","M","","","99.80","","","","","","NA"
"2008-05-02 08:00","2008","05","02","08:00","8.1","","7.8","","98","","","M","","M","","","99.84","","","","","","NA"
"2008-05-02 09:00","2008","05","02","09:00","8.3","","8.1","","99","","","M","","M","","","99.79","","","","","","NA"
"2008-05-02 10:00","2008","05","02","10:00","8.3","","8.0","","98","","","M","","M","","","99.81","","","","","","NA"
"2008-05-02 11:00","2008","05","02","11:00","8.3","","7.8","","97","","","M","","M","","","99.83","","","","","","NA"
"2008-05-02 12:00","2008","05","02","12:00","8.0","","7.4","","96","","","M","","M","","","99.85","","","","","","NA"
"2008-05-02 13:00","2008","05","02","13:00","8.2","","7.5","","95","","","M","","M","","","99.83","","","","","","NA"
"2008-05-02 14:00","2008","05","02","14:00","8.5","","7.4","","93","","","M","","M","","","99.87","","","","","","NA"
"2008-05-02 15:00","2008","05","02","15:00","8.6","","7.8","","95","","","M","","M","","","99.82","","","","","","NA"
"2008-05-02 16:00","2008","05","02","16:00","8.9","","7.7","","92","","","M","","M","","","99.78","","","","","","NA"
"2008-05-02 17:00","2008","05","02","17:00","8.9","","7.7","","92","","","M","","M","","","99.76","","","","","","NA"
"2008-05-02 18:00","2008","05","02","18:00","9.3","","7.9","","91","","","M","","M","","","99.77","","","","","","NA"
"2008-05-02 19:00","2008","05","02","19:00","8.9","","7.8","","93","","","M","","M","","","99.84","","","","","","NA"
"2008-05-02 20:00","2008","05","02","20:00","8.9","","8.3","","96","","","M","","M","","","99.86","","","","","","NA"
"2008-05-02 21:00","2008","05","02","21:00","8.8","","8.4","","97","","","M","","M","","","99.88","","","","","","NA"
"2008-05-02 22:00","2008","05","02","22:00","8.6","","8.4","","99","","","M","","M","","","99.81","","","","","","NA"
"2008-05-02 23:00","2008","05","02","23:00","8.1","","7.9","","99","","","M","","M","","","99.75","","","","","","NA"
"2008-05-03 00:00","2008","05","03","00:00","7.8","","7.7","","99","","","M","","M","","","99.63","","","","","","NA"
"2008-05-03 01:00","2008","05","03","01:00","8.0","","8.0","","100","","","M","","M","","","99.57","","","","","","NA"
"2008-05-03 02:00","2008","05","03","02:00","8.8","","8.8","","100","","","M","","M","","","99.50","","","","","","NA"
"2008-05-03 03:00","2008","05","03","03:00","9.4","","9.4","","100","","","M","","M","","","99.49","","","","","","NA"
"2008-05-03 04:00","2008","05","03","04:00","9.6","","9.6","","100","","","M","","M","","","99.48","","","","","","NA"
"2008-05-03 05:00","2008","05","03","05:00","9.6","","9.6","","100","","","M","","M","","","99.42","","","","","","NA"
"2008-05-03 06:00","2008","05","03","06:00","10.0","","10.0","","100","","","M","","M","","","99.43","","","","","","NA"
"2008-05-03 07:00","2008","05","03","07:00","10.6","","10.6","","100","","","M","","M","","","99.41","","","","","","NA"
"2008-05-03 08:00","2008","05","03","08:00","11.4","","11.4","","100","","","M","","M","","","99.37","","","","","","NA"
"2008-05-03 09:00","2008","05","03","09:00","13.4","","13.0","","97","","","M","","M","","","99.35","","","","","","NA"
"2008-05-03 10:00","2008","05","03","10:00","14.8","","13.2","","90","","","M","","M","","","99.32","","","","","","NA"
"2008-05-03 11:00","2008","05","03","11:00","14.8","","12.6","","87","","","M","","M","","","99.32","","","","","","NA"
"2008-05-03 12:00","2008","05","03","12:00","14.2","","13.0","","92","","","M","","M","","","99.29","","","","","","NA"
"2008-05-03 13:00","2008","05","03","13:00","14.4","","13.9","","97","","","M","","M","","","99.20","","","","","","NA"
"2008-05-03 14:00","2008","05","03","14:00","15.2","","14.8","","97","","","M","","M","","","99.15","","","","","","NA"
"2008-05-03 15:00","2008","05","03","15:00","15.1","","14.7","","97","","","M","","M","","","99.03","","","","","","NA"
"2008-05-03 16:00","2008","05","03","16:00","14.8","","14.6","","99","","","M","","M","","","98.92","","","","","","NA"
"2008-05-03 17:00","2008","05","03","17:00","12.3","","11.6","","95","","","M","","M","","","99.25","","","","","","NA"
"2008-05-03 18:00","2008","05","03","18:00","12.3","","11.5","","95","","","M","","M","","","99.04","","","","","","NA"
"2008-05-03 19:00","2008","05","03","19:00","12.6","","12.0","","96","","","M","","M","","","99.15","","","","","","NA"
"2008-05-03 20:00","2008","05","03","20:00","10.2","","9.7","","97","","","M","","M","","","99.29","","","","","","NA"
"2008-05-03 21:00","2008","05","03","21:00","11.0","","10.7","","98","","","M","","M","","","99.30","","","","","","NA"
"2008-05-03 22:00","2008","05","03","22:00","9.9","","9.6","","98","","","M","","M","","","99.33","","","","","","NA"
"2008-05-03 23:00","2008","05","03","23:00","10.1","","9.9","","99","","","M","","M","","","99.28","","","","","","NA"
"2008-05-04 00:00","2008","05","04","00:00","10.3","","10.1","","99","","","M","","M","","","99.31","","","","","","NA"
"2008-05-04 01:00","2008","05","04","01:00","10.3","","10.0","","98","","","M","","M","","","99.30","","","","","","NA"
"2008-05-04 02:00","2008","05","04","02:00","9.8","","9.6","","99","","","M","","M","","","99.31","","","","","","NA"
"2008-05-04 03:00","2008","05","04","03:00","10.4","","9.8","","96","","","M","","M","","","99.37","","","","","","NA"
"2008-05-04 04:00","2008","05","04","04:00","10.0","","8.3","","89","","","M","","M","","","99.49","","","","","","NA"
"2008-05-04 05:00","2008","05","04","05:00","9.2","","6.8","","85","","","M","","M","","","99.62","","","","","","NA"
"2008-05-04 06:00","2008","05","04","06:00","6.8","","4.0","","82","","","M","","M","","","99.80","","","","","","NA"
"2008-05-04 07:00","2008","05","04","07:00","7.0","","4.4","","83","","","M","","M","","","99.96","","","","","","NA"
"2008-05-04 08:00","2008","05","04","08:00","7.6","","4.0","","78","","","M","","M","","","100.06","","","","","","NA"
"2008-05-04 09:00","2008","05","04","09:00","9.1","","4.0","","70","","","M","","M","","","100.14","","","","","","NA"
"2008-05-04 10:00","2008","05","04","10:00","10.8","","3.1","","59","","","M","","M","","","100.22","","","","","","NA"
"2008-05-04 11:00","2008","05","04","11:00","11.6","","1.7","","51","","","M","","M","","","100.27","","","","","","NA"
"2008-05-04 12:00","2008","05","04","12:00","12.7","","1.5","","46","","","M","","M","","","100.31","","","","","","NA"
"2008-05-04 13:00","2008","05","04","13:00","13.5","","1.0","","42","","","M","","M","","","100.36","","","","","","NA"
"2008-05-04 14:00","2008","05","04","14:00","14.0","","1.0","","41","","","M","","M","","","100.37","","","","","","NA"
"2008-05-04 15:00","2008","05","04","15:00","14.2","","-1.2","","35","","","M","","M","","","100.36","","","","","","NA"
"2008-05-04 16:00","2008","05","04","16:00","14.3","","-0.1","","37","","","M","","M","","","100.37","","","","","","NA"
"2008-05-04 17:00","2008","05","04","17:00","14.1","","-0.2","","37","","","M","","M","","","100.40","","","","","","NA"
"2008-05-04 18:00","2008","05","04","18:00","13.8","","-0.7","","37","","","M","","M","","","100.42","","","","","","NA"
"2008-05-04 19:00","2008","05","04","19:00","13.2","","-0.8","","38","","","M","","M","","","100.46","","","","","","NA"
"2008-05-04 20:00","2008","05","04","20:00","12.8","","0.1","","42","","","M","","M","","","100.50","","","","","","NA"
"2008-05-04 21:00","2008","05","04","21:00","11.4","","1.1","","49","","","M","","M","","","100.55","","","","","","NA"
"2008-05-04 22:00","2008","05","04","22:00","9.2","","4.0","","70","","","M","","M","","","100.54","","","","","","NA"
"2008-05-04 23:00","2008","05","04","23:00","9.3","","4.0","","69","","","M","","M","","","100.54","","","","","","NA"
"2008-05-05 00:00","2008","05","05","00:00","9.3","","4.1","","70","","","M","","M","","","100.57","","","","","","NA"
"2008-05-05 01:00","2008","05","05","01:00","8.3","","3.7","","73","","","M","","M","","","100.55","","","","","","NA"
"2008-05-05 02:00","2008","05","05","02:00","7.9","","4.0","","76","","","M","","M","","","100.50","","","","","","NA"
"2008-05-05 03:00","2008","05","05","03:00","7.9","","3.6","","74","","","M","","M","","","100.47","","","","","","NA"
"2008-05-05 04:00","2008","05","05","04:00","7.4","","3.6","","77","","","M","","M","","","100.43","","","","","","NA"
"2008-05-05 05:00","2008","05","05","05:00","6.7","","3.5","","80","","","M","","M","","","100.44","","","","","","NA"
"2008-05-05 06:00","2008","05","05","06:00","6.8","","4.0","","82","","","M","","M","","","100.46","","","","","","NA"
"2008-05-05 07:00","2008","05","05","07:00","8.5","","4.2","","74","","","M","","M","","","100.48","","","","","","NA"
"2008-05-05 08:00","2008","05","05","08:00","10.6","","3.6","","62","","","M","","M","","","100.46","","","","","","NA"
"2008-05-05 09:00","2008","05","05","09:00","12.2","","3.8","","56","","","M","","M","","","100.42","","","","","","NA"
"2008-05-05 10:00","2008","05","05","10:00","12.8","","2.9","","51","","","M","","M","","","100.37","","","","","","NA"
"2008-05-05 11:00","2008","05","05","11:00","13.0","","4.0","","54","","","M","","M","","","100.34","","","","","","NA"
"2008-05-05 12:00","2008","05","05","12:00","13.9","","4.9","","55","","","M","","M","","","100.28","","","","","","NA"
"2008-05-05 13:00","2008","05","05","13:00","13.9","","4.1","","52","","","M","","M","","","100.22","","","","","","NA"
"2008-05-05 14:00","2008","05","05","14:00","15.0","","5.3","","52","","","M","","M","","","100.14","","","","","","NA"
"2008-05-05 15:00","2008","05","05","15:00","15.6","","5.8","","52","","","M","","M","","","100.07","","","","","","NA"
"2008-05-05 16:00","2008","05","05","16:00","14.5","","6.1","","57","","","M","","M","","","100.02","","","","","","NA"
"2008-05-05 17:00","2008","05","05","17:00","15.7","","5.1","","49","","","M","","M","","","100.01","","","","","","NA"
"2008-05-05 18:00","2008","05","05","18:00","15.2","","5.5","","52","","","M","","M","","","99.98","","","","","","NA"
"2008-05-05 19:00","2008","05","05","19:00","14.6","","5.8","","55","","","M","","M","","","99.99","","","","","","NA"
"2008-05-05 20:00","2008","05","05","20:00","13.7","","5.9","","59","","","M","","M","","","100.01","","","","","","NA"
"2008-05-05 21:00","2008","05","05","21:00","15.3","","7.0","","58","","","M","","M","","","100.04","","","","","","NA"
"2008-05-05 22:00","2008","05","05","22:00","16.7","","6.7","","52","","","M","","M","","","100.01","","","","","","NA"
"2008-05-05 23:00","2008","05","05","23:00","16.0","","7.0","","55","","","M","","M","","","100.04","","","","","","NA"
"2008-05-06 00:00","2008","05","06","00:00","12.2","","1.8","","49","","","M","","M","","","100.14","","","","","","NA"
"2008-05-06 01:00","2008","05","06","01:00","11.5","","1.1","","49","","","M","","M","","","100.17","","","","","","NA"
"2008-05-06 02:00","2008","05","06","02:00","9.8","","-1.2","","46","","","M","","M","","","100.19","","","","","","NA"
"2008-05-06 03:00","2008","05","06","03:00","8.9","","-3.8","","40","","","M","","M","","","100.23","","","","","","NA"
"2008-05-06 04:00","2008","05","06","04:00","7.5","","-2.9","","48","","","M","","M","","","100.27","","","","","","NA"
"2008-05-06 05:00","2008","05","06","05:00","7.2","","-3.3","","47","","","M","","M","","","100.30","","","","","","NA"
"2008-05-06 06:00","2008","05","06","06:00","7.9","","-2.7","","47","","","M","","M","","","100.36","","","","","","NA"
"2008-05-06 07:00","2008","05","06","07:00","9.2","","-2.8","","43","","","M","","M","","","100.41","","","","","","NA"
"2008-05-06 08:00","2008","05","06","08:00","10.4","","-2.1","","42","","","M","","M","","","100.45","","","","","","NA"
"2008-05-06 09:00","2008","05","06","09:00","11.9","","-3.1","","35","","","M","","M","","","100.44","","","","","","NA"
"2008-05-06 10:00","2008","05","06","10:00","12.7","","-2.2","","35","","","M","","M","","","100.51","","","","","","NA"
"2008-05-06 11:00","2008","05","06","11:00","12.5","","-2.1","","36","","","M","","M","","","100.53","","","","","","NA"
"2008-05-06 12:00","2008","05","06","12:00","13.5","","-1.6","","35","","","M","","M","","","100.47","","","","","","NA"
"2008-05-06 13:00","2008","05","06","13:00","14.3","","-0.8","","35","","","M","","M","","","100.36","","","","","","NA"
"2008-05-06 14:00","2008","05","06","14:00","11.5","","-0.3","","44","","","M","","M","","","100.34","","","","","","NA"
"2008-05-06 15:00","2008","05","06","15:00","13.8","","-0.1","","38","","","M","","M","","","100.28","","","","","","NA"
"2008-05-06 16:00","2008","05","06","16:00","13.8","","1.5","","43","","","M","","M","","","100.21","","","","","","NA"
"2008-05-06 17:00","2008","05","06","17:00","13.7","","-1.5","","35","","","M","","M","","","100.20","","","","","","NA"
"2008-05-06 18:00","2008","05","06","18:00","14.9","","0.4","","37","","","M","","M","","","100.18","","","","","","NA"
"2008-05-06 19:00","2008","05","06","19:00","14.1","","1.2","","41","","","M","","M","","","100.16","","","","","","NA"
"2008-05-06 20:00","2008","05","06","20:00","12.5","","-0.5","","41","","","M","","M","","","100.14","","","","","","NA"
"2008-05-06 21:00","2008","05","06","21:00","11.3","","0.5","","47","","","M","","M","","","100.17","","","","","","NA"
"2008-05-06 22:00","2008","05","06","22:00","10.6","","-0.3","","47","","","M","","M","","","100.12","","","","","","NA"
"2008-05-06 23:00","2008","05","06","23:00","9.8","","1.3","","55","","","M","","M","","","100.09","","","","","","NA"
"2008-05-07 00:00","2008","05","07","00:00","10.1","","0.9","","53","","","M","","M","","","100.09","","","","","","NA"
"2008-05-07 01:00","2008","05","07","01:00","10.8","","0.4","","49","","","M","","M","","","100.02","","","","","","NA"
"2008-05-07 02:00","2008","05","07","02:00","11.3","","1.3","","50","","","M","","M","","","99.98","","","","","","NA"
"2008-05-07 03:00","2008","05","07","03:00","11.8","","1.0","","47","","","M","","M","","","99.92","","","","","","NA"
"2008-05-07 04:00","2008","05","07","04:00","11.2","","1.1","","50","","","M","","M","","","99.89","","","","","","NA"
"2008-05-07 05:00","2008","05","07","05:00","11.1","","1.1","","50","","","M","","M","","","99.87","","","","","","NA"
"2008-05-07 06:00","2008","05","07","06:00","10.8","","2.1","","55","","","M","","M","","","99.81","","","","","","NA"
"2008-05-07 07:00","2008","05","07","07:00","11.9","","3.3","","56","","","M","","M","","","99.73","","","","","","NA"
"2008-05-07 08:00","2008","05","07","08:00","11.9","","4.3","","60","","","M","","M","","","99.66","","","","","","NA"
"2008-05-07 09:00","2008","05","07","09:00","13.4","","5.5","","59","","","M","","M","","","99.60","","","","","","NA"
"2008-05-07 10:00","2008","05","07","10:00","13.3","","5.5","","59","","","M","","M","","","99.47","","","","","","NA"
"2008-05-07 11:00","2008","05","07","11:00","13.3","","6.0","","61","","","M","","M","","","99.40","","","","","","NA"
"2008-05-07 12:00","2008","05","07","12:00","13.1","","6.1","","62","","","M","","M","","","99.24","","","","","","NA"
"2008-05-07 13:00","2008","05","07","13:00","13.3","","6.5","","63","","","M","","M","","","99.17","","","","","","NA"
"2008-05-07 14:00","2008","05","07","14:00","14.3","","8.1","","66","","","M","","M","","","99.10","","","","","","NA"
"2008-05-07 15:00","2008","05","07","15:00","14.7","","8.7","","67","","","M","","M","","","98.90","","","","","","NA"
"2008-05-07 16:00","2008","05","07","16:00","12.1","","8.8","","80","","","M","","M","","","99.01","","","","","","NA"
"2008-05-07 17:00","2008","05","07","17:00","12.7","","11.2","","91","","","M","","M","","","98.96","","","","","","NA"
"2008-05-07 18:00","2008","05","07","18:00","13.0","","12.1","","94","","","M","","M","","","98.92","","","","","","NA"
"2008-05-07 19:00","2008","05","07","19:00","12.6","","11.9","","95","","","M","","M","","","98.86","","","","","","NA"
"2008-05-07 20:00","2008","05","07","20:00","11.1","","10.6","","97","","","M","","M","","","98.83","","","","","","NA"
"2008-05-07 21:00","2008","05","07","21:00","11.5","","11.1","","97","","","M","","M","","","98.82","","","","","","NA"
"2008-05-07 22:00","2008","05","07","22:00","12.4","","12.0","","97","","","M","","M","","","98.76","","","","","","NA"
"2008-05-07 23:00","2008","05","07","23:00","12.8","","12.5","","98","","","M","","M","","","98.76","","","","","","NA"
"2008-05-08 00:00","2008","05","08","00:00","12.6","","12.4","","99","","","M","","M","","","98.75","","","","","","NA"
"2008-05-08 01:00","2008","05","08","01:00","13.4","","13.3","","99","","","M","","M","","","98.81","","","","","","NA"
"2008-05-08 02:00","2008","05","08","02:00","12.0","","10.3","","89","","","M","","M","","","98.87","","","","","","NA"
"2008-05-08 03:00","2008","05","08","03:00","9.8","","7.2","","84","","","M","","M","","","98.95","","","","","","NA"
"2008-05-08 04:00","2008","05","08","04:00","9.1","","6.5","","84","","","M","","M","","","99.01","","","","","","NA"
"2008-05-08 05:00","2008","05","08","05:00","8.7","","6.1","","84","","","M","","M","","","99.11","","","","","","NA"
"2008-05-08 06:00","2008","05","08","06:00","8.8","","6.1","","83","","","M","","M","","","99.25","","","","","","NA"
"2008-05-08 07:00","2008","05","08","07:00","8.8","","5.3","","79","","","M","","M","","","99.34","","","","","","NA"
"2008-05-08 08:00","2008","05","08","08:00","9.2","","4.9","","74","","","M","","M","","","99.43","","","","","","NA"
"2008-05-08 09:00","2008","05","08","09:00","9.7","","4.4","","70","","","M","","M","","","99.51","","","","","","NA"
"2008-05-08 10:00","2008","05","08","10:00","9.9","","3.8","","66","","","M","","M","","","99.61","","","","","","NA"
"2008-05-08 11:00","2008","05","08","11:00","10.4","","3.9","","64","","","M","","M","","","99.67","","","","","","NA"
"2008-05-08 12:00","2008","05","08","12:00","11.7","","4.8","","63","","","M","","M","","","99.68","","","","","","NA"
"2008-05-08 13:00","2008","05","08","13:00","13.0","","4.5","","56","","","M","","M","","","99.65","","","","","","NA"
"2008-05-08 14:00","2008","05","08","14:00","13.5","","5.3","","58","","","M","","M","","","99.62","","","","","","NA"
"2008-05-08 15:00","2008","05","08","15:00","13.6","","5.4","","58","","","M","","M","","","99.58","","","","","","NA"
"2008-05-08 16:00","2008","05","08","16:00","13.7","","5.1","","56","","","M","","M","","","99.64","","","","","","NA"
"2008-05-08 17:00","2008","05","08","17:00","11.4","","4.6","","63","","","M","","M","","","99.70","","","","","","NA"
"2008-05-08 18:00","2008","05","08","18:00","11.7","","4.4","","61","","","M","","M","","","99.67","","","","","","NA"
"2008-05-08 19:00","2008","05","08","19:00","11.2","","4.5","","63","","","M","","M","","","99.67","","","","","","NA"
"2008-05-08 20:00","2008","05","08","20:00","11.8","","4.6","","61","","","M","","M","","","99.67","","","","","","NA"
"2008-05-08 21:00","2008","05","08","21:00","11.2","","5.2","","67","","","M","","M","","","99.72","","","","","","NA"
"2008-05-08 22:00","2008","05","08","22:00","10.4","","5.3","","71","","","M","","M","","","99.74","","","","","","NA"
"2008-05-08 23:00","2008","05","08","23:00","9.6","","4.5","","70","","","M","","M","","","99.71","","","","","","NA"
"2008-05-09 00:00","2008","05","09","00:00","9.0","","4.4","","73","","","M","","M","","","99.70","","","","","","NA"
"2008-05-09 01:00","2008","05","09","01:00","8.8","","3.8","","71","","","M","","M","","","99.65","","","","","","NA"
"2008-05-09 02:00","2008","05","09","02:00","8.3","","4.0","","74","","","M","","M","","","99.62","","","","","","NA"
"2008-05-09 03:00","2008","05","09","03:00","8.7","","3.8","","71","","","M","","M","","","99.65","","","","","","NA"
"2008-05-09 04:00","2008","05","09","04:00","8.7","","3.1","","68","","","M","","M","","","99.66","","","","","","NA"
"2008-05-09 05:00","2008","05","09","05:00","8.7","","3.1","","68","","","M","","M","","","99.66","","","","","","NA"
"2008-05-09 06:00","2008","05","09","06:00","9.0","","2.6","","64","","","M","","M","","","99.65","","","","","","NA"
"2008-05-09 07:00","2008","05","09","07:00","10.2","","2.7","","60","","","M","","M","","","99.69","","","","","","NA"
"2008-05-09 08:00","2008","05","09","08:00","10.6","","2.7","","58","","","M","","M","","","99.71","","","","","","NA"
"2008-05-09 09:00","2008","05","09","09:00","11.3","","2.4","","54","","","M","","M","","","99.68","","","","","","NA"
"2008-05-09 10:00","2008","05","09","10:00","11.7","","2.6","","54","","","M","","M","","","99.65","","","","","","NA"
"2008-05-09 11:00","2008","05","09","11:00","12.3","","2.0","","49","","","M","","M","","","99.61","","","","","","NA"
"2008-05-09 12:00","2008","05","09","12:00","13.8","","3.5","","50","","","M","","M","","","99.59","","","","","","NA"
"2008-05-09 13:00","2008","05","09","13:00","13.7","","3.8","","51","","","M","","M","","","99.53","","","","","","NA"
"2008-05-09 14:00","2008","05","09","14:00","13.3","","4.1","","54","","","M","","M","","","99.51","","","","","","NA"
"2008-05-09 15:00","2008","05","09","15:00","12.5","","3.7","","55","","","M","","M","","","99.44","","","","","","NA"
"2008-05-09 16:00","2008","05","09","16:00","13.1","","3.4","","52","","","M","","M","","","99.43","","","","","","NA"
"2008-05-09 17:00","2008","05","09","17:00","12.5","","3.6","","55","","","M","","M","","","99.44","","","","","","NA"
"2008-05-09 18:00","2008","05","09","18:00","12.6","","3.1","","52","","","M","","M","","","99.43","","","","","","NA"
"2008-05-09 19:00","2008","05","09","19:00","12.3","","3.9","","56","","","M","","M","","","99.44","","","","","","NA"
"2008-05-09 20:00","2008","05","09","20:00","12.0","","3.2","","55","","","M","","M","","","99.50","","","","","","NA"
"2008-05-09 21:00","2008","05","09","21:00","11.7","","3.7","","58","","","M","","M","","","99.51","","","","","","NA"
"2008-05-09 22:00","2008","05","09","22:00","11.7","","2.4","","53","","","M","","M","","","99.48","","","","","","NA"
"2008-05-09 23:00","2008","05","09","23:00","11.0","","2.7","","57","","","M","","M","","","99.47","","","","","","NA"
"2008-05-10 00:00","2008","05","10","00:00","10.8","","2.9","","58","","","M","","M","","","99.47","","","","","","NA"
"2008-05-10 01:00","2008","05","10","01:00","11.0","","3.2","","59","","","M","","M","","","99.48","","","","","","NA"
"2008-05-10 02:00","2008","05","10","02:00","10.8","","3.8","","62","","","M","","M","","","99.43","","","","","","NA"
"2008-05-10 03:00","2008","05","10","03:00","11.0","","4.0","","62","","","M","","M","","","99.49","","","","","","NA"
"2008-05-10 04:00","2008","05","10","04:00","10.8","","4.0","","63","","","M","","M","","","99.54","","","","","","NA"
"2008-05-10 05:00","2008","05","10","05:00","10.3","","3.6","","63","","","M","","M","","","99.59","","","","","","NA"
"2008-05-10 06:00","2008","05","10","06:00","10.7","","3.4","","61","","","M","","M","","","99.67","","","","","","NA"
"2008-05-10 07:00","2008","05","10","07:00","11.6","","3.2","","56","","","M","","M","","","99.73","","","","","","NA"
"2008-05-10 08:00","2008","05","10","08:00","13.5","","3.0","","49","","","M","","M","","","99.77","","","","","","NA"
"2008-05-10 09:00","2008","05","10","09:00","14.8","","2.1","","42","","","M","","M","","","99.80","","","","","","NA"
"2008-05-10 10:00","2008","05","10","10:00","16.1","","1.9","","38","","","M","","M","","","99.82","","","","","","NA"
"2008-05-10 11:00","2008","05","10","11:00","17.8","","2.2","","35","","","M","","M","","","99.80","","","","","","NA"
"2008-05-10 12:00","2008","05","10","12:00","18.1","","2.4","","35","","","M","","M","","","99.77","","","","","","NA"
"2008-05-10 13:00","2008","05","10","13:00","19.0","","3.4","","35","","","M","","M","","","99.81","","","","","","NA"
"2008-05-10 14:00","2008","05","10","14:00","17.1","","3.1","","39","","","M","","M","","","99.80","","","","","","NA"
"2008-05-10 15:00","2008","05","10","15:00","17.2","","2.7","","38","","","M","","M","","","99.77","","","","","","NA"
