"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-05-02 11:00","2012","05","02","11:00","13.8","","9.3","","74","","","M","","M","","","100.38","","","","","","NA"
"2012-05-02 12:00","2012","05","02","12:00","14.5","","9.5","","72","","","M","","M","","","100.27","","","","","","NA"
"2012-05-02 13:00","2012","05","02","13:00","14.2","","9.5","","73","","","M","","M","","","100.27","","","","","","NA"
"2012-05-02 14:00","2012","05","02","14:00","13.1","","8.9","","76","","","M","","M","","","100.19","","","","","","NA"
"2012-05-02 15:00","2012","05","02","15:00","13.4","","9.7","","78","","","M","","M","","","100.09","","","","","","NA"
"2012-05-02 16:00","2012","05","02","16:00","12.5","","9.2","","80","","","M","","M","","","100.05","","","","","","NA"
"2012-05-02 17:00","2012","05","02","17:00","12.1","","9.7","","85","","","M","","M","","","99.94","","","","","","NA"
"2012-05-02 18:00","2012","05","02","18:00","12.2","","10.9","","92","","","M","","M","","","99.94","","","","","","NA"
"2012-05-02 19:00","2012","05","02","19:00","12.5","","11.5","","94","","","M","","M","","","99.92","","","","","","NA"
"2012-05-02 20:00","2012","05","02","20:00","12.3","","11.6","","95","","","M","","M","","","99.98","","","","","","NA"
"2012-05-02 21:00","2012","05","02","21:00","12.2","","11.5","","95","","","M","","M","","","100.03","","","","","","NA"
"2012-05-02 22:00","2012","05","02","22:00","11.8","","11.1","","95","","","M","","M","","","100.10","","","","","","NA"
"2012-05-02 23:00","2012","05","02","23:00","11.3","","10.8","","97","","","M","","M","","","100.11","","","","","","NA"
"2012-05-03 00:00","2012","05","03","00:00","11.2","","10.9","","98","","","M","","M","","","100.16","","","","","","NA"
"2012-05-03 01:00","2012","05","03","01:00","11.1","","10.8","","98","","","M","","M","","","100.17","","","","","","NA"
"2012-05-03 02:00","2012","05","03","02:00","12.1","","11.8","","98","","","M","","M","","","100.19","","","","","","NA"
"2012-05-03 03:00","2012","05","03","03:00","13.0","","12.9","","99","","","M","","M","","","100.17","","","","","","NA"
"2012-05-03 04:00","2012","05","03","04:00","11.0","","10.5","","97","","","M","","M","","","100.22","","","","","","NA"
"2012-05-03 05:00","2012","05","03","05:00","9.6","","9.2","","97","","","M","","M","","","100.31","","","","","","NA"
"2012-05-03 06:00","2012","05","03","06:00","10.9","","10.4","","97","","","M","","M","","","100.42","","","","","","NA"
"2012-05-03 07:00","2012","05","03","07:00","12.1","","11.3","","95","","","M","","M","","","100.50","","","","","","NA"
"2012-05-03 08:00","2012","05","03","08:00","13.5","","12.6","","94","","","M","","M","","","100.53","","","","","","NA"
"2012-05-03 09:00","2012","05","03","09:00","14.3","","13.7","","96","","","M","","M","","","100.52","","","","","","NA"
"2012-05-03 10:00","2012","05","03","10:00","15.8","","14.0","","89","","","M","","M","","","100.52","","","","","","NA"
"2012-05-03 11:00","2012","05","03","11:00","17.4","","14.5","","83","","","M","","M","","","100.62","","","","","","NA"
"2012-05-03 12:00","2012","05","03","12:00","19.1","","15.2","","78","","","M","","M","","","100.30","","","","","","NA"
"2012-05-03 13:00","2012","05","03","13:00","17.0","","14.2","","84","","","M","","M","","","100.27","","","","","","NA"
"2012-05-03 14:00","2012","05","03","14:00","17.5","","14.0","","80","","","M","","M","","","100.20","","","","","","NA"
"2012-05-03 15:00","2012","05","03","15:00","16.7","","13.8","","83","","","M","","M","","","100.11","","","","","","NA"
"2012-05-03 16:00","2012","05","03","16:00","17.8","","14.4","","80","","","M","","M","","","100.07","","","","","","NA"
"2012-05-03 17:00","2012","05","03","17:00","17.1","","14.0","","82","","","M","","M","","","99.92","","","","","","NA"
"2012-05-03 18:00","2012","05","03","18:00","15.5","","13.5","","88","","","M","","M","","","99.85","","","","","","NA"
"2012-05-03 19:00","2012","05","03","19:00","16.7","","14.4","","86","","","M","","M","","","100.03","","","","","","NA"
"2012-05-03 20:00","2012","05","03","20:00","17.2","","15.5","","90","","","M","","M","","","100.17","","","","","","NA"
"2012-05-03 21:00","2012","05","03","21:00","16.6","","16.2","","97","","","M","","M","","","100.03","","","","","","NA"
"2012-05-03 22:00","2012","05","03","22:00","16.5","","16.4","","99","","","M","","M","","","100.02","","","","","","NA"
"2012-05-03 23:00","2012","05","03","23:00","14.3","","14.2","","99","","","M","","M","","","99.82","","","","","","NA"
"2012-05-04 00:00","2012","05","04","00:00","12.0","","12.0","","100","","","M","","M","","","99.91","","","","","","NA"
"2012-05-04 01:00","2012","05","04","01:00","13.5","","13.5","","100","","","M","","M","","","99.95","","","","","","NA"
"2012-05-04 02:00","2012","05","04","02:00","14.1","","14.1","","100","","","M","","M","","","99.90","","","","","","NA"
"2012-05-04 03:00","2012","05","04","03:00","13.9","","13.9","","100","","","M","","M","","","99.89","","","","","","NA"
"2012-05-04 04:00","2012","05","04","04:00","14.1","","14.1","","100","","","M","","M","","","99.91","","","","","","NA"
"2012-05-04 05:00","2012","05","04","05:00","14.3","","14.3","","100","","","M","","M","","","99.95","","","","","","NA"
"2012-05-04 06:00","2012","05","04","06:00","14.4","","14.4","","100","","","M","","M","","","100.00","","","","","","NA"
"2012-05-04 07:00","2012","05","04","07:00","17.6","","17.6","","100","","","M","","M","","","100.01","","","","","","NA"
"2012-05-04 08:00","2012","05","04","08:00","19.7","","17.5","","87","","","M","","M","","","99.97","","","","","","NA"
"2012-05-04 09:00","2012","05","04","09:00","20.9","","18.5","","86","","","M","","M","","","100.01","","27","","","","NA"
"2012-05-04 10:00","2012","05","04","10:00","21.5","","17.1","","76","","","M","","M","","","100.07","","27","","","","NA"
"2012-05-04 11:00","2012","05","04","11:00","21.5","","16.9","","75","","","M","","M","","","100.13","","27","","","","NA"
"2012-05-04 12:00","2012","05","04","12:00","21.4","","16.1","","72","","","M","","M","","","100.11","","26","","","","NA"
"2012-05-04 13:00","2012","05","04","13:00","21.9","","16.6","","72","","","M","","M","","","100.10","","27","","","","NA"
"2012-05-04 14:00","2012","05","04","14:00","22.4","","15.4","","65","","","M","","M","","","100.10","","27","","","","NA"
"2012-05-04 15:00","2012","05","04","15:00","22.8","","16.2","","66","","","M","","M","","","100.11","","28","","","","NA"
"2012-05-04 16:00","2012","05","04","16:00","22.6","","15.2","","63","","","M","","M","","","100.10","","27","","","","NA"
"2012-05-04 17:00","2012","05","04","17:00","21.8","","15.1","","66","","","M","","M","","","100.09","","26","","","","NA"
"2012-05-04 18:00","2012","05","04","18:00","20.9","","14.3","","66","","","M","","M","","","100.10","","","","","","NA"
"2012-05-04 19:00","2012","05","04","19:00","19.2","","13.1","","68","","","M","","M","","","100.15","","","","","","NA"
"2012-05-04 20:00","2012","05","04","20:00","17.6","","14.0","","79","","","M","","M","","","100.23","","","","","","NA"
"2012-05-04 21:00","2012","05","04","21:00","17.2","","13.5","","79","","","M","","M","","","100.26","","","","","","NA"
"2012-05-04 22:00","2012","05","04","22:00","16.3","","12.6","","79","","","M","","M","","","100.27","","","","","","NA"
"2012-05-04 23:00","2012","05","04","23:00","14.9","","10.0","","72","","","M","","M","","","100.33","","","","","","NA"
"2012-05-05 00:00","2012","05","05","00:00","14.1","","9.1","","72","","","M","","M","","","100.39","","","","","","NA"
"2012-05-05 01:00","2012","05","05","01:00","13.0","","8.3","","73","","","M","","M","","","100.43","","","","","","NA"
"2012-05-05 02:00","2012","05","05","02:00","12.6","","7.9","","73","","","M","","M","","","100.48","","","","","","NA"
"2012-05-05 03:00","2012","05","05","03:00","11.6","","7.4","","75","","","M","","M","","","100.48","","","","","","NA"
"2012-05-05 04:00","2012","05","05","04:00","10.9","","6.7","","75","","","M","","M","","","100.48","","","","","","NA"
"2012-05-05 05:00","2012","05","05","05:00","10.3","","6.6","","78","","","M","","M","","","100.55","","","","","","NA"
"2012-05-05 06:00","2012","05","05","06:00","10.1","","6.3","","77","","","M","","M","","","100.65","","","","","","NA"
"2012-05-05 07:00","2012","05","05","07:00","10.6","","4.5","","66","","","M","","M","","","100.72","","","","","","NA"
"2012-05-05 08:00","2012","05","05","08:00","11.6","","4.5","","62","","","M","","M","","","100.70","","","","","","NA"
"2012-05-05 09:00","2012","05","05","09:00","12.5","","4.8","","59","","","M","","M","","","100.72","","","","","","NA"
"2012-05-05 10:00","2012","05","05","10:00","12.1","","4.8","","61","","","M","","M","","","100.73","","","","","","NA"
"2012-05-05 11:00","2012","05","05","11:00","12.6","","5.7","","63","","","M","","M","","","100.77","","","","","","NA"
"2012-05-05 12:00","2012","05","05","12:00","12.2","","5.1","","62","","","M","","M","","","100.71","","","","","","NA"
"2012-05-05 13:00","2012","05","05","13:00","12.6","","5.4","","61","","","M","","M","","","100.69","","","","","","NA"
"2012-05-05 14:00","2012","05","05","14:00","12.2","","4.7","","60","","","M","","M","","","100.64","","","","","","NA"
"2012-05-05 15:00","2012","05","05","15:00","12.4","","4.3","","58","","","M","","M","","","100.58","","","","","","NA"
"2012-05-05 16:00","2012","05","05","16:00","13.0","","3.4","","52","","","M","","M","","","100.55","","","","","","NA"
"2012-05-05 17:00","2012","05","05","17:00","13.5","","3.8","","52","","","M","","M","","","100.61","","","","","","NA"
"2012-05-05 18:00","2012","05","05","18:00","13.2","","2.3","","48","","","M","","M","","","100.60","","","","","","NA"
"2012-05-05 19:00","2012","05","05","19:00","13.3","","1.0","","43","","","M","","M","","","100.60","","","","","","NA"
"2012-05-05 20:00","2012","05","05","20:00","13.1","","-0.2","","40","","","M","","M","","","100.63","","","","","","NA"
"2012-05-05 21:00","2012","05","05","21:00","11.6","","1.8","","51","","","M","","M","","","100.69","","","","","","NA"
"2012-05-05 22:00","2012","05","05","22:00","12.5","","1.7","","48","","","M","","M","","","100.70","","","","","","NA"
"2012-05-05 23:00","2012","05","05","23:00","11.8","","3.1","","55","","","M","","M","","","100.69","","","","","","NA"
"2012-05-06 00:00","2012","05","06","00:00","11.1","","3.7","","60","","","M","","M","","","100.67","","","","","","NA"
"2012-05-06 01:00","2012","05","06","01:00","10.1","","4.2","","67","","","M","","M","","","100.64","","","","","","NA"
"2012-05-06 02:00","2012","05","06","02:00","10.9","","5.1","","67","","","M","","M","","","100.63","","","","","","NA"
"2012-05-06 03:00","2012","05","06","03:00","9.4","","4.9","","73","","","M","","M","","","100.60","","","","","","NA"
"2012-05-06 04:00","2012","05","06","04:00","10.7","","4.4","","65","","","M","","M","","","100.63","","","","","","NA"
"2012-05-06 05:00","2012","05","06","05:00","9.4","","4.2","","70","","","M","","M","","","100.64","","","","","","NA"
"2012-05-06 06:00","2012","05","06","06:00","10.8","","2.4","","56","","","M","","M","","","100.70","","","","","","NA"
"2012-05-06 07:00","2012","05","06","07:00","13.1","","-0.1","","40","","","M","","M","","","100.73","","","","","","NA"
"2012-05-06 08:00","2012","05","06","08:00","15.0","","1.1","","39","","","M","","M","","","100.77","","","","","","NA"
"2012-05-06 09:00","2012","05","06","09:00","17.2","","-0.1","","31","","","M","","M","","","100.78","","","","","","NA"
"2012-05-06 10:00","2012","05","06","10:00","17.1","","-0.5","","30","","","M","","M","","","100.80","","","","","","NA"
"2012-05-06 11:00","2012","05","06","11:00","16.1","","0.5","","35","","","M","","M","","","100.79","","","","","","NA"
"2012-05-06 12:00","2012","05","06","12:00","16.0","","1.2","","37","","","M","","M","","","100.79","","","","","","NA"
"2012-05-06 13:00","2012","05","06","13:00","16.5","","-0.3","","32","","","M","","M","","","100.75","","","","","","NA"
"2012-05-06 14:00","2012","05","06","14:00","16.7","","0.2","","33","","","M","","M","","","100.67","","","","","","NA"
"2012-05-06 15:00","2012","05","06","15:00","17.0","","1.5","","35","","","M","","M","","","100.68","","","","","","NA"
"2012-05-06 16:00","2012","05","06","16:00","15.5","","-0.4","","34","","","M","","M","","","100.69","","","","","","NA"
"2012-05-06 17:00","2012","05","06","17:00","15.9","","-0.6","","32","","","M","","M","","","100.71","","","","","","NA"
"2012-05-06 18:00","2012","05","06","18:00","15.7","","-0.9","","32","","","M","","M","","","100.61","","","","","","NA"
"2012-05-06 19:00","2012","05","06","19:00","15.2","","-2.0","","31","","","M","","M","","","100.59","","","","","","NA"
"2012-05-06 20:00","2012","05","06","20:00","15.2","","-1.0","","33","","","M","","M","","","100.48","","","","","","NA"
"2012-05-06 21:00","2012","05","06","21:00","15.1","","0.1","","36","","","M","","M","","","100.58","","","","","","NA"
"2012-05-06 22:00","2012","05","06","22:00","15.1","","0.0","","36","","","M","","M","","","100.57","","","","","","NA"
"2012-05-06 23:00","2012","05","06","23:00","14.9","","0.4","","37","","","M","","M","","","100.59","","","","","","NA"
"2012-05-07 00:00","2012","05","07","00:00","14.9","","0.9","","38","","","M","","M","","","100.59","","","","","","NA"
"2012-05-07 01:00","2012","05","07","01:00","15.4","","-0.3","","34","","","M","","M","","","100.50","","","","","","NA"
"2012-05-07 02:00","2012","05","07","02:00","15.3","","-1.7","","31","","","M","","M","","","100.45","","","","","","NA"
"2012-05-07 03:00","2012","05","07","03:00","14.9","","-2.1","","31","","","M","","M","","","100.41","","","","","","NA"
"2012-05-07 04:00","2012","05","07","04:00","14.7","","-1.0","","34","","","M","","M","","","100.37","","","","","","NA"
"2012-05-07 05:00","2012","05","07","05:00","14.5","","-0.3","","36","","","M","","M","","","100.35","","","","","","NA"
"2012-05-07 06:00","2012","05","07","06:00","14.5","","0.8","","39","","","M","","M","","","100.33","","","","","","NA"
"2012-05-07 07:00","2012","05","07","07:00","14.9","","1.2","","39","","","M","","M","","","100.33","","","","","","NA"
"2012-05-07 08:00","2012","05","07","08:00","13.8","","3.1","","48","","","M","","M","","","100.36","","","","","","NA"
"2012-05-07 09:00","2012","05","07","09:00","13.8","","1.9","","44","","","M","","M","","","100.31","","","","","","NA"
"2012-05-07 10:00","2012","05","07","10:00","14.3","","3.2","","47","","","M","","M","","","100.25","","","","","","NA"
"2012-05-07 11:00","2012","05","07","11:00","14.4","","2.8","","46","","","M","","M","","","100.20","","","","","","NA"
"2012-05-07 12:00","2012","05","07","12:00","14.2","","2.8","","46","","","M","","M","","","100.17","","","","","","NA"
"2012-05-07 13:00","2012","05","07","13:00","12.6","","5.3","","61","","","M","","M","","","100.13","","","","","","NA"
"2012-05-07 14:00","2012","05","07","14:00","12.7","","5.2","","60","","","M","","M","","","100.09","","","","","","NA"
"2012-05-07 15:00","2012","05","07","15:00","14.1","","5.6","","57","","","M","","M","","","99.95","","","","","","NA"
"2012-05-07 16:00","2012","05","07","16:00","13.4","","5.6","","59","","","M","","M","","","99.93","","","","","","NA"
"2012-05-07 17:00","2012","05","07","17:00","12.6","","6.8","","68","","","M","","M","","","99.88","","","","","","NA"
"2012-05-07 18:00","2012","05","07","18:00","13.2","","8.4","","73","","","M","","M","","","99.77","","","","","","NA"
"2012-05-07 19:00","2012","05","07","19:00","13.8","","9.3","","74","","","M","","M","","","99.69","","","","","","NA"
"2012-05-07 20:00","2012","05","07","20:00","14.2","","10.5","","78","","","M","","M","","","99.69","","","","","","NA"
"2012-05-07 21:00","2012","05","07","21:00","13.3","","11.2","","87","","","M","","M","","","99.67","","","","","","NA"
"2012-05-07 22:00","2012","05","07","22:00","13.5","","12.3","","92","","","M","","M","","","99.61","","","","","","NA"
"2012-05-07 23:00","2012","05","07","23:00","13.4","","12.6","","95","","","M","","M","","","99.54","","","","","","NA"
"2012-05-08 00:00","2012","05","08","00:00","13.5","","13.2","","98","","","M","","M","","","99.48","","","","","","NA"
"2012-05-08 01:00","2012","05","08","01:00","13.7","","13.5","","99","","","M","","M","","","99.42","","","","","","NA"
"2012-05-08 02:00","2012","05","08","02:00","13.8","","13.7","","99","","","M","","M","","","99.35","","","","","","NA"
"2012-05-08 03:00","2012","05","08","03:00","13.9","","13.8","","99","","","M","","M","","","99.36","","","","","","NA"
"2012-05-08 04:00","2012","05","08","04:00","13.1","","13.0","","99","","","M","","M","","","99.32","","","","","","NA"
"2012-05-08 05:00","2012","05","08","05:00","12.0","","11.9","","99","","","M","","M","","","99.34","","","","","","NA"
"2012-05-08 06:00","2012","05","08","06:00","11.9","","11.9","","100","","","M","","M","","","99.35","","","","","","NA"
"2012-05-08 07:00","2012","05","08","07:00","13.5","","13.5","","100","","","M","","M","","","99.31","","","","","","NA"
"2012-05-08 08:00","2012","05","08","08:00","14.5","","14.4","","99","","","M","","M","","","99.36","","","","","","NA"
"2012-05-08 09:00","2012","05","08","09:00","15.8","","15.3","","97","","","M","","M","","","99.34","","","","","","NA"
"2012-05-08 10:00","2012","05","08","10:00","16.5","","14.8","","90","","","M","","M","","","99.37","","","","","","NA"
"2012-05-08 11:00","2012","05","08","11:00","16.6","","14.6","","88","","","M","","M","","","99.38","","","","","","NA"
"2012-05-08 12:00","2012","05","08","12:00","17.1","","14.2","","83","","","M","","M","","","99.37","","","","","","NA"
"2012-05-08 13:00","2012","05","08","13:00","17.5","","14.6","","83","","","M","","M","","","99.40","","","","","","NA"
"2012-05-08 14:00","2012","05","08","14:00","17.2","","14.0","","81","","","M","","M","","","99.40","","","","","","NA"
"2012-05-08 15:00","2012","05","08","15:00","17.2","","13.8","","80","","","M","","M","","","99.39","","","","","","NA"
"2012-05-08 16:00","2012","05","08","16:00","16.7","","13.4","","81","","","M","","M","","","99.40","","","","","","NA"
"2012-05-08 17:00","2012","05","08","17:00","17.0","","13.3","","79","","","M","","M","","","99.43","","","","","","NA"
"2012-05-08 18:00","2012","05","08","18:00","16.8","","13.1","","79","","","M","","M","","","99.47","","","","","","NA"
"2012-05-08 19:00","2012","05","08","19:00","16.7","","13.2","","80","","","M","","M","","","99.50","","","","","","NA"
"2012-05-08 20:00","2012","05","08","20:00","15.5","","12.0","","80","","","M","","M","","","99.46","","","","","","NA"
"2012-05-08 21:00","2012","05","08","21:00","14.3","","11.8","","85","","","M","","M","","","99.51","","","","","","NA"
"2012-05-08 22:00","2012","05","08","22:00","14.0","","12.1","","88","","","M","","M","","","99.50","","","","","","NA"
"2012-05-08 23:00","2012","05","08","23:00","13.2","","12.3","","94","","","M","","M","","","99.50","","","","","","NA"
"2012-05-09 00:00","2012","05","09","00:00","13.3","","12.7","","96","","","M","","M","","","99.49","","","","","","NA"
"2012-05-09 01:00","2012","05","09","01:00","13.6","","13.1","","97","","","M","","M","","","99.43","","","","","","NA"
"2012-05-09 02:00","2012","05","09","02:00","13.6","","12.8","","95","","","M","","M","","","99.39","","","","","","NA"
"2012-05-09 03:00","2012","05","09","03:00","13.4","","12.3","","93","","","M","","M","","","99.34","","","","","","NA"
"2012-05-09 04:00","2012","05","09","04:00","12.5","","11.8","","95","","","M","","M","","","99.31","","","","","","NA"
"2012-05-09 05:00","2012","05","09","05:00","12.7","","11.6","","93","","","M","","M","","","99.33","","","","","","NA"
"2012-05-09 06:00","2012","05","09","06:00","12.6","","11.7","","94","","","M","","M","","","99.37","","","","","","NA"
"2012-05-09 07:00","2012","05","09","07:00","14.7","","12.6","","87","","","M","","M","","","99.38","","","","","","NA"
"2012-05-09 08:00","2012","05","09","08:00","15.6","","11.7","","78","","","M","","M","","","99.35","","","","","","NA"
"2012-05-09 09:00","2012","05","09","09:00","16.8","","10.8","","68","","","M","","M","","","99.32","","","","","","NA"
"2012-05-09 10:00","2012","05","09","10:00","18.7","","12.2","","66","","","M","","M","","","99.31","","","","","","NA"
"2012-05-09 11:00","2012","05","09","11:00","19.4","","11.0","","58","","","M","","M","","","99.28","","","","","","NA"
"2012-05-09 12:00","2012","05","09","12:00","19.3","","9.6","","53","","","M","","M","","","99.18","","","","","","NA"
"2012-05-09 13:00","2012","05","09","13:00","14.3","","11.1","","81","","","M","","M","","","99.24","","","","","","NA"
"2012-05-09 14:00","2012","05","09","14:00","12.4","","10.8","","90","","","M","","M","","","99.14","","","","","","NA"
"2012-05-09 15:00","2012","05","09","15:00","14.1","","11.7","","85","","","M","","M","","","99.18","","","","","","NA"
"2012-05-09 16:00","2012","05","09","16:00","12.3","","10.7","","90","","","M","","M","","","99.23","","","","","","NA"
"2012-05-09 17:00","2012","05","09","17:00","12.8","","11.4","","91","","","M","","M","","","99.21","","","","","","NA"
"2012-05-09 18:00","2012","05","09","18:00","12.2","","11.0","","92","","","M","","M","","","99.25","","","","","","NA"
"2012-05-09 19:00","2012","05","09","19:00","10.8","","9.6","","92","","","M","","M","","","99.28","","","","","","NA"
"2012-05-09 20:00","2012","05","09","20:00","9.8","","8.2","","90","","","M","","M","","","99.31","","","","","","NA"
"2012-05-09 21:00","2012","05","09","21:00","9.7","","8.0","","89","","","M","","M","","","99.38","","","","","","NA"
"2012-05-09 22:00","2012","05","09","22:00","9.8","","7.8","","87","","","M","","M","","","99.37","","","","","","NA"
"2012-05-09 23:00","2012","05","09","23:00","9.9","","7.4","","84","","","M","","M","","","99.34","","","","","","NA"
"2012-05-10 00:00","2012","05","10","00:00","9.7","","6.5","","80","","","M","","M","","","99.33","","","","","","NA"
"2012-05-10 01:00","2012","05","10","01:00","9.4","","5.9","","79","","","M","","M","","","99.33","","","","","","NA"
"2012-05-10 02:00","2012","05","10","02:00","9.1","","5.3","","77","","","M","","M","","","99.34","","","","","","NA"
"2012-05-10 03:00","2012","05","10","03:00","8.8","","5.0","","77","","","M","","M","","","99.33","","","","","","NA"
"2012-05-10 04:00","2012","05","10","04:00","8.3","","4.7","","78","","","M","","M","","","99.36","","","","","","NA"
"2012-05-10 05:00","2012","05","10","05:00","8.6","","5.5","","81","","","M","","M","","","99.40","","","","","","NA"
"2012-05-10 06:00","2012","05","10","06:00","8.7","","5.2","","79","","","M","","M","","","99.45","","","","","","NA"
"2012-05-10 07:00","2012","05","10","07:00","9.3","","4.7","","73","","","M","","M","","","99.49","","","","","","NA"
"2012-05-10 08:00","2012","05","10","08:00","10.0","","4.4","","68","","","M","","M","","","99.53","","","","","","NA"
"2012-05-10 09:00","2012","05","10","09:00","11.2","","4.6","","64","","","M","","M","","","99.54","","","","","","NA"
"2012-05-10 10:00","2012","05","10","10:00","12.1","","4.1","","58","","","M","","M","","","99.54","","","","","","NA"
"2012-05-10 11:00","2012","05","10","11:00","14.3","","5.7","","56","","","M","","M","","","99.52","","","","","","NA"
"2012-05-10 12:00","2012","05","10","12:00","15.0","","1.6","","40","","","M","","M","","","99.49","","","","","","NA"
"2012-05-10 13:00","2012","05","10","13:00","15.4","","1.5","","39","","","M","","M","","","99.47","","","","","","NA"
"2012-05-10 14:00","2012","05","10","14:00","15.8","","2.5","","41","","","M","","M","","","99.48","","","","","","NA"
