"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-06-02 14:00","2015","06","02","14:00","16.0","","8.7","","62","","","M","","M","","","100.89","","","","","","NA"
"2015-06-02 15:00","2015","06","02","15:00","16.9","","9.0","","60","","","M","","M","","","100.85","","","","","","NA"
"2015-06-02 16:00","2015","06","02","16:00","17.5","","9.2","","58","","","M","","M","","","100.80","","","","","","NA"
"2015-06-02 17:00","2015","06","02","17:00","17.6","","8.1","","54","","","M","","M","","","100.75","","","","","","NA"
"2015-06-02 18:00","2015","06","02","18:00","16.2","","6.7","","53","","","M","","M","","","100.76","","","","","","NA"
"2015-06-02 19:00","2015","06","02","19:00","14.4","","7.6","","63","","","M","","M","","","100.80","","","","","","NA"
"2015-06-02 20:00","2015","06","02","20:00","13.5","","6.8","","64","","","M","","M","","","100.87","","","","","","NA"
"2015-06-02 21:00","2015","06","02","21:00","12.8","","6.7","","67","","","M","","M","","","100.90","","","","","","NA"
"2015-06-02 22:00","2015","06","02","22:00","12.3","","6.4","","67","","","M","","M","","","100.92","","","","","","NA"
"2015-06-02 23:00","2015","06","02","23:00","12.0","","6.1","","67","","","M","","M","","","100.95","","","","","","NA"
"2015-06-03 00:00","2015","06","03","00:00","11.9","","6.1","","68","","","M","","M","","","100.96","","","","","","NA"
"2015-06-03 01:00","2015","06","03","01:00","11.6","","6.0","","69","","","M","","M","","","100.94","","","","","","NA"
"2015-06-03 02:00","2015","06","03","02:00","11.4","","6.3","","71","","","M","","M","","","100.93","","","","","","NA"
"2015-06-03 03:00","2015","06","03","03:00","11.4","","6.4","","72","","","M","","M","","","100.94","","","","","","NA"
"2015-06-03 04:00","2015","06","03","04:00","11.1","","6.5","","73","","","M","","M","","","100.93","","","","","","NA"
"2015-06-03 05:00","2015","06","03","05:00","10.5","","6.7","","77","","","M","","M","","","100.96","","","","","","NA"
"2015-06-03 06:00","2015","06","03","06:00","11.1","","7.0","","76","","","M","","M","","","101.04","","","","","","NA"
"2015-06-03 07:00","2015","06","03","07:00","12.9","","7.6","","70","","","M","","M","","","101.04","","","","","","NA"
"2015-06-03 08:00","2015","06","03","08:00","13.9","","8.4","","69","","","M","","M","","","101.08","","","","","","NA"
"2015-06-03 09:00","2015","06","03","09:00","15.5","","8.2","","62","","","M","","M","","","101.05","","","","","","NA"
"2015-06-03 10:00","2015","06","03","10:00","15.8","","6.6","","54","","","M","","M","","","101.01","","","","","","NA"
"2015-06-03 11:00","2015","06","03","11:00","16.6","","4.4","","44","","","M","","M","","","101.01","","","","","","NA"
"2015-06-03 12:00","2015","06","03","12:00","16.5","","5.4","","48","","","M","","M","","","100.97","","","","","","NA"
"2015-06-03 13:00","2015","06","03","13:00","17.6","","6.5","","48","","","M","","M","","","100.91","","","","","","NA"
"2015-06-03 14:00","2015","06","03","14:00","16.3","","3.7","","43","","","M","","M","","","100.85","","","","","","NA"
"2015-06-03 15:00","2015","06","03","15:00","16.9","","4.8","","45","","","M","","M","","","100.82","","","","","","NA"
"2015-06-03 16:00","2015","06","03","16:00","16.4","","3.5","","42","","","M","","M","","","100.75","","","","","","NA"
"2015-06-03 17:00","2015","06","03","17:00","16.2","","3.6","","43","","","M","","M","","","100.69","","","","","","NA"
"2015-06-03 18:00","2015","06","03","18:00","16.4","","4.0","","44","","","M","","M","","","100.68","","","","","","NA"
"2015-06-03 19:00","2015","06","03","19:00","15.9","","5.4","","50","","","M","","M","","","100.69","","","","","","NA"
"2015-06-03 20:00","2015","06","03","20:00","15.3","","6.1","","54","","","M","","M","","","100.66","","","","","","NA"
"2015-06-03 21:00","2015","06","03","21:00","14.7","","6.0","","56","","","M","","M","","","100.69","","","","","","NA"
"2015-06-03 22:00","2015","06","03","22:00","14.5","","6.4","","58","","","M","","M","","","100.71","","","","","","NA"
"2015-06-03 23:00","2015","06","03","23:00","14.6","","6.5","","58","","","M","","M","","","100.68","","","","","","NA"
"2015-06-04 00:00","2015","06","04","00:00","14.2","","7.2","","62","","","M","","M","","","100.64","","","","","","NA"
"2015-06-04 01:00","2015","06","04","01:00","14.3","","7.9","","65","","","M","","M","","","100.61","","","","","","NA"
"2015-06-04 02:00","2015","06","04","02:00","13.7","","8.0","","68","","","M","","M","","","100.60","","","","","","NA"
"2015-06-04 03:00","2015","06","04","03:00","12.7","","8.1","","73","","","M","","M","","","100.59","","","","","","NA"
"2015-06-04 04:00","2015","06","04","04:00","12.2","","8.3","","77","","","M","","M","","","100.58","","","","","","NA"
"2015-06-04 05:00","2015","06","04","05:00","12.0","","8.4","","79","","","M","","M","","","100.61","","","","","","NA"
"2015-06-04 06:00","2015","06","04","06:00","12.3","","8.7","","79","","","M","","M","","","100.66","","","","","","NA"
"2015-06-04 07:00","2015","06","04","07:00","14.7","","9.6","","72","","","M","","M","","","100.70","","","","","","NA"
"2015-06-04 08:00","2015","06","04","08:00","14.9","","9.3","","69","","","M","","M","","","100.76","","","","","","NA"
"2015-06-04 09:00","2015","06","04","09:00","16.4","","10.3","","67","","","M","","M","","","100.76","","","","","","NA"
"2015-06-04 10:00","2015","06","04","10:00","16.3","","11.1","","71","","","M","","M","","","100.76","","","","","","NA"
"2015-06-04 11:00","2015","06","04","11:00","17.8","","11.6","","67","","","M","","M","","","100.72","","","","","","NA"
"2015-06-04 12:00","2015","06","04","12:00","17.5","","11.2","","67","","","M","","M","","","100.69","","","","","","NA"
"2015-06-04 13:00","2015","06","04","13:00","19.0","","12.5","","66","","","M","","M","","","100.63","","","","","","NA"
"2015-06-04 14:00","2015","06","04","14:00","21.1","","13.5","","62","","","M","","M","","","100.56","","","","","","NA"
"2015-06-04 15:00","2015","06","04","15:00","20.3","","12.8","","62","","","M","","M","","","100.52","","","","","","NA"
"2015-06-04 16:00","2015","06","04","16:00","19.4","","13.0","","67","","","M","","M","","","100.50","","","","","","NA"
"2015-06-04 17:00","2015","06","04","17:00","19.5","","12.9","","66","","","M","","M","","","100.48","","","","","","NA"
"2015-06-04 18:00","2015","06","04","18:00","18.4","","12.3","","68","","","M","","M","","","100.44","","","","","","NA"
"2015-06-04 19:00","2015","06","04","19:00","18.3","","12.8","","70","","","M","","M","","","100.41","","","","","","NA"
"2015-06-04 20:00","2015","06","04","20:00","17.5","","12.5","","73","","","M","","M","","","100.43","","","","","","NA"
"2015-06-04 21:00","2015","06","04","21:00","16.9","","12.5","","75","","","M","","M","","","100.45","","","","","","NA"
"2015-06-04 22:00","2015","06","04","22:00","16.5","","12.5","","77","","","M","","M","","","100.43","","","","","","NA"
"2015-06-04 23:00","2015","06","04","23:00","16.9","","12.7","","77","","","M","","M","","","100.36","","","","","","NA"
"2015-06-05 00:00","2015","06","05","00:00","16.3","","12.7","","79","","","M","","M","","","100.33","","","","","","NA"
"2015-06-05 01:00","2015","06","05","01:00","16.5","","12.6","","78","","","M","","M","","","100.32","","","","","","NA"
"2015-06-05 02:00","2015","06","05","02:00","16.6","","12.6","","77","","","M","","M","","","100.34","","","","","","NA"
"2015-06-05 03:00","2015","06","05","03:00","15.8","","12.7","","82","","","M","","M","","","100.30","","","","","","NA"
"2015-06-05 04:00","2015","06","05","04:00","14.5","","11.8","","84","","","M","","M","","","100.23","","","","","","NA"
"2015-06-05 05:00","2015","06","05","05:00","13.6","","11.4","","86","","","M","","M","","","100.24","","","","","","NA"
"2015-06-05 06:00","2015","06","05","06:00","15.2","","11.8","","80","","","M","","M","","","100.27","","","","","","NA"
"2015-06-05 07:00","2015","06","05","07:00","18.1","","14.2","","78","","","M","","M","","","100.27","","","","","","NA"
"2015-06-05 08:00","2015","06","05","08:00","18.2","","13.9","","76","","","M","","M","","","100.25","","","","","","NA"
"2015-06-05 09:00","2015","06","05","09:00","19.9","","15.0","","74","","","M","","M","","","100.23","","","","","","NA"
"2015-06-05 10:00","2015","06","05","10:00","20.7","","14.8","","69","","","M","","M","","","100.20","","25","","","","NA"
"2015-06-05 11:00","2015","06","05","11:00","21.6","","15.5","","68","","","M","","M","","","100.15","","26","","","","NA"
"2015-06-05 12:00","2015","06","05","12:00","22.7","","16.7","","69","","","M","","M","","","100.12","","28","","","","NA"
"2015-06-05 13:00","2015","06","05","13:00","23.5","","16.1","","63","","","M","","M","","","100.07","","28","","","","NA"
"2015-06-05 14:00","2015","06","05","14:00","21.6","","15.2","","67","","","M","","M","","","99.99","","26","","","","NA"
"2015-06-05 15:00","2015","06","05","15:00","21.2","","17.1","","78","","","M","","M","","","99.95","","27","","","","NA"
"2015-06-05 16:00","2015","06","05","16:00","19.0","","17.8","","93","","","M","","M","","","100.00","","","","","","NA"
"2015-06-05 17:00","2015","06","05","17:00","19.8","","18.1","","90","","","M","","M","","","100.01","","","","","","NA"
"2015-06-05 18:00","2015","06","05","18:00","20.2","","18.0","","87","","","M","","M","","","100.01","","26","","","","NA"
"2015-06-05 19:00","2015","06","05","19:00","20.4","","16.9","","80","","","M","","M","","","100.08","","26","","","","NA"
"2015-06-05 20:00","2015","06","05","20:00","19.5","","15.0","","75","","","M","","M","","","100.16","","","","","","NA"
"2015-06-05 21:00","2015","06","05","21:00","19.2","","13.7","","70","","","M","","M","","","100.25","","","","","","NA"
"2015-06-05 22:00","2015","06","05","22:00","18.6","","12.9","","70","","","M","","M","","","100.33","","","","","","NA"
"2015-06-05 23:00","2015","06","05","23:00","18.0","","13.0","","73","","","M","","M","","","100.35","","","","","","NA"
"2015-06-06 00:00","2015","06","06","00:00","17.1","","12.1","","73","","","M","","M","","","100.39","","","","","","NA"
"2015-06-06 01:00","2015","06","06","01:00","16.0","","10.9","","72","","","M","","M","","","100.42","","","","","","NA"
"2015-06-06 02:00","2015","06","06","02:00","14.9","","8.6","","66","","","M","","M","","","100.49","","","","","","NA"
"2015-06-06 03:00","2015","06","06","03:00","13.8","","8.2","","69","","","M","","M","","","100.52","","","","","","NA"
"2015-06-06 04:00","2015","06","06","04:00","12.6","","7.3","","70","","","M","","M","","","100.57","","","","","","NA"
"2015-06-06 05:00","2015","06","06","05:00","11.6","","6.4","","71","","","M","","M","","","100.65","","","","","","NA"
"2015-06-06 06:00","2015","06","06","06:00","11.1","","5.6","","69","","","M","","M","","","100.75","","","","","","NA"
"2015-06-06 07:00","2015","06","06","07:00","11.9","","5.2","","63","","","M","","M","","","100.86","","","","","","NA"
"2015-06-06 08:00","2015","06","06","08:00","12.7","","4.3","","57","","","M","","M","","","100.92","","","","","","NA"
"2015-06-06 09:00","2015","06","06","09:00","14.2","","4.1","","51","","","M","","M","","","100.93","","","","","","NA"
"2015-06-06 10:00","2015","06","06","10:00","15.1","","5.8","","54","","","M","","M","","","100.92","","","","","","NA"
"2015-06-06 11:00","2015","06","06","11:00","14.2","","5.3","","55","","","M","","M","","","100.94","","","","","","NA"
"2015-06-06 12:00","2015","06","06","12:00","14.2","","4.4","","52","","","M","","M","","","100.91","","","","","","NA"
"2015-06-06 13:00","2015","06","06","13:00","15.8","","5.8","","51","","","M","","M","","","100.92","","","","","","NA"
"2015-06-06 14:00","2015","06","06","14:00","16.5","","6.7","","53","","","M","","M","","","100.89","","","","","","NA"
"2015-06-06 15:00","2015","06","06","15:00","15.7","","4.7","","48","","","M","","M","","","100.78","","","","","","NA"
"2015-06-06 16:00","2015","06","06","16:00","16.3","","4.8","","46","","","M","","M","","","100.81","","","","","","NA"
"2015-06-06 17:00","2015","06","06","17:00","15.5","","4.0","","46","","","M","","M","","","100.76","","","","","","NA"
"2015-06-06 18:00","2015","06","06","18:00","15.9","","3.3","","43","","","M","","M","","","100.71","","","","","","NA"
"2015-06-06 19:00","2015","06","06","19:00","15.6","","3.0","","43","","","M","","M","","","100.73","","","","","","NA"
"2015-06-06 20:00","2015","06","06","20:00","14.8","","2.6","","44","","","M","","M","","","100.72","","","","","","NA"
"2015-06-06 21:00","2015","06","06","21:00","13.8","","3.7","","50","","","M","","M","","","100.70","","","","","","NA"
"2015-06-06 22:00","2015","06","06","22:00","13.2","","4.5","","56","","","M","","M","","","100.69","","","","","","NA"
"2015-06-06 23:00","2015","06","06","23:00","12.6","","4.6","","58","","","M","","M","","","100.69","","","","","","NA"
"2015-06-07 00:00","2015","06","07","00:00","11.9","","4.6","","61","","","M","","M","","","100.66","","","","","","NA"
"2015-06-07 01:00","2015","06","07","01:00","13.2","","1.9","","46","","","M","","M","","","100.61","","","","","","NA"
"2015-06-07 02:00","2015","06","07","02:00","12.7","","2.8","","51","","","M","","M","","","100.57","","","","","","NA"
"2015-06-07 03:00","2015","06","07","03:00","11.4","","5.1","","65","","","M","","M","","","100.52","","","","","","NA"
"2015-06-07 04:00","2015","06","07","04:00","10.7","","5.0","","68","","","M","","M","","","100.53","","","","","","NA"
"2015-06-07 05:00","2015","06","07","05:00","10.3","","4.8","","68","","","M","","M","","","100.53","","","","","","NA"
"2015-06-07 06:00","2015","06","07","06:00","11.0","","4.7","","65","","","M","","M","","","100.47","","","","","","NA"
"2015-06-07 07:00","2015","06","07","07:00","12.9","","5.2","","60","","","M","","M","","","100.44","","","","","","NA"
"2015-06-07 08:00","2015","06","07","08:00","13.5","","5.8","","60","","","M","","M","","","100.37","","","","","","NA"
"2015-06-07 09:00","2015","06","07","09:00","14.4","","5.9","","56","","","M","","M","","","100.32","","","","","","NA"
"2015-06-07 10:00","2015","06","07","10:00","15.7","","6.4","","54","","","M","","M","","","100.25","","","","","","NA"
"2015-06-07 11:00","2015","06","07","11:00","17.1","","7.4","","53","","","M","","M","","","100.16","","","","","","NA"
"2015-06-07 12:00","2015","06","07","12:00","18.8","","8.4","","51","","","M","","M","","","100.07","","","","","","NA"
"2015-06-07 13:00","2015","06","07","13:00","18.5","","8.0","","50","","","M","","M","","","99.98","","","","","","NA"
"2015-06-07 14:00","2015","06","07","14:00","17.2","","7.4","","52","","","M","","M","","","99.93","","","","","","NA"
"2015-06-07 15:00","2015","06","07","15:00","16.4","","7.0","","54","","","M","","M","","","99.83","","","","","","NA"
"2015-06-07 16:00","2015","06","07","16:00","17.5","","7.8","","53","","","M","","M","","","99.72","","","","","","NA"
"2015-06-07 17:00","2015","06","07","17:00","17.8","","9.2","","57","","","M","","M","","","99.59","","","","","","NA"
"2015-06-07 18:00","2015","06","07","18:00","18.0","","9.8","","59","","","M","","M","","","99.51","","","","","","NA"
"2015-06-07 19:00","2015","06","07","19:00","17.6","","10.9","","65","","","M","","M","","","99.43","","","","","","NA"
"2015-06-07 20:00","2015","06","07","20:00","17.2","","11.4","","68","","","M","","M","","","99.30","","","","","","NA"
"2015-06-07 21:00","2015","06","07","21:00","18.3","","13.1","","72","","","M","","M","","","99.30","","","","","","NA"
"2015-06-07 22:00","2015","06","07","22:00","17.2","","13.2","","77","","","M","","M","","","99.30","","","","","","NA"
"2015-06-07 23:00","2015","06","07","23:00","17.4","","13.8","","79","","","M","","M","","","99.25","","","","","","NA"
"2015-06-08 00:00","2015","06","08","00:00","18.1","","15.3","","83","","","M","","M","","","99.15","","","","","","NA"
"2015-06-08 01:00","2015","06","08","01:00","17.4","","16.0","","92","","","M","","M","","","99.15","","","","","","NA"
"2015-06-08 02:00","2015","06","08","02:00","18.8","","18.0","","95","","","M","","M","","","99.02","","","","","","NA"
"2015-06-08 03:00","2015","06","08","03:00","18.7","","17.9","","95","","","M","","M","","","98.97","","","","","","NA"
"2015-06-08 04:00","2015","06","08","04:00","18.1","","17.4","","96","","","M","","M","","","98.95","","","","","","NA"
"2015-06-08 05:00","2015","06","08","05:00","18.8","","17.9","","95","","","M","","M","","","98.94","","","","","","NA"
"2015-06-08 06:00","2015","06","08","06:00","17.5","","16.4","","93","","","M","","M","","","98.93","","","","","","NA"
"2015-06-08 07:00","2015","06","08","07:00","17.1","","16.1","","94","","","M","","M","","","98.93","","","","","","NA"
"2015-06-08 08:00","2015","06","08","08:00","19.1","","18.1","","94","","","M","","M","","","98.96","","","","","","NA"
"2015-06-08 09:00","2015","06","08","09:00","18.9","","17.8","","94","","","M","","M","","","99.03","","","","","","NA"
"2015-06-08 10:00","2015","06","08","10:00","19.5","","18.5","","94","","","M","","M","","","98.97","","","","","","NA"
"2015-06-08 11:00","2015","06","08","11:00","20.5","","19.0","","91","","","M","","M","","","99.03","","27","","","","NA"
"2015-06-08 12:00","2015","06","08","12:00","21.2","","19.1","","88","","","M","","M","","","99.02","","28","","","","NA"
"2015-06-08 13:00","2015","06","08","13:00","20.4","","17.3","","83","","","M","","M","","","99.09","","26","","","","NA"
"2015-06-08 14:00","2015","06","08","14:00","20.0","","16.3","","79","","","M","","M","","","99.10","","25","","","","NA"
"2015-06-08 15:00","2015","06","08","15:00","21.7","","16.3","","71","","","M","","M","","","99.07","","27","","","","NA"
"2015-06-08 16:00","2015","06","08","16:00","22.1","","15.2","","65","","","M","","M","","","99.03","","26","","","","NA"
"2015-06-08 17:00","2015","06","08","17:00","22.0","","14.5","","63","","","M","","M","","","99.02","","26","","","","NA"
"2015-06-08 18:00","2015","06","08","18:00","20.9","","15.9","","73","","","M","","M","","","99.01","","25","","","","NA"
"2015-06-08 19:00","2015","06","08","19:00","20.1","","16.7","","81","","","M","","M","","","98.97","","25","","","","NA"
"2015-06-08 20:00","2015","06","08","20:00","19.0","","16.3","","84","","","M","","M","","","98.92","","","","","","NA"
"2015-06-08 21:00","2015","06","08","21:00","18.0","","16.1","","89","","","M","","M","","","98.94","","","","","","NA"
"2015-06-08 22:00","2015","06","08","22:00","16.7","","15.4","","92","","","M","","M","","","99.01","","","","","","NA"
"2015-06-08 23:00","2015","06","08","23:00","16.6","","15.4","","93","","","M","","M","","","98.96","","","","","","NA"
"2015-06-09 00:00","2015","06","09","00:00","16.6","","15.5","","93","","","M","","M","","","98.94","","","","","","NA"
"2015-06-09 01:00","2015","06","09","01:00","16.9","","15.4","","91","","","M","","M","","","98.98","","","","","","NA"
"2015-06-09 02:00","2015","06","09","02:00","16.8","","15.5","","92","","","M","","M","","","98.91","","","","","","NA"
"2015-06-09 03:00","2015","06","09","03:00","18.0","","15.2","","84","","","M","","M","","","98.85","","","","","","NA"
"2015-06-09 04:00","2015","06","09","04:00","17.5","","14.9","","85","","","M","","M","","","98.90","","","","","","NA"
"2015-06-09 05:00","2015","06","09","05:00","17.1","","14.1","","83","","","M","","M","","","98.93","","","","","","NA"
"2015-06-09 06:00","2015","06","09","06:00","17.1","","14.2","","83","","","M","","M","","","98.96","","","","","","NA"
"2015-06-09 07:00","2015","06","09","07:00","17.5","","14.0","","80","","","M","","M","","","99.03","","","","","","NA"
"2015-06-09 08:00","2015","06","09","08:00","16.9","","14.1","","84","","","M","","M","","","99.06","","","","","","NA"
"2015-06-09 09:00","2015","06","09","09:00","17.3","","14.0","","81","","","M","","M","","","99.09","","","","","","NA"
"2015-06-09 10:00","2015","06","09","10:00","18.3","","13.5","","74","","","M","","M","","","99.11","","","","","","NA"
"2015-06-09 11:00","2015","06","09","11:00","20.0","","14.3","","70","","","M","","M","","","99.13","","","","","","NA"
"2015-06-09 12:00","2015","06","09","12:00","20.8","","13.3","","62","","","M","","M","","","99.16","","","","","","NA"
"2015-06-09 13:00","2015","06","09","13:00","21.5","","14.1","","63","","","M","","M","","","99.18","","25","","","","NA"
"2015-06-09 14:00","2015","06","09","14:00","21.3","","14.5","","65","","","M","","M","","","99.18","","25","","","","NA"
"2015-06-09 15:00","2015","06","09","15:00","18.9","","14.7","","77","","","M","","M","","","99.23","","","","","","NA"
"2015-06-09 16:00","2015","06","09","16:00","21.2","","13.9","","63","","","M","","M","","","99.27","","25","","","","NA"
"2015-06-09 17:00","2015","06","09","17:00","20.6","","14.8","","69","","","M","","M","","","99.28","","","","","","NA"
"2015-06-09 18:00","2015","06","09","18:00","20.9","","15.1","","70","","","M","","M","","","99.30","","25","","","","NA"
"2015-06-09 19:00","2015","06","09","19:00","19.0","","13.7","","71","","","M","","M","","","99.33","","","","","","NA"
"2015-06-09 20:00","2015","06","09","20:00","17.8","","13.4","","75","","","M","","M","","","99.37","","","","","","NA"
"2015-06-09 21:00","2015","06","09","21:00","17.4","","13.7","","79","","","M","","M","","","99.44","","","","","","NA"
"2015-06-09 22:00","2015","06","09","22:00","17.2","","12.8","","75","","","M","","M","","","99.46","","","","","","NA"
"2015-06-09 23:00","2015","06","09","23:00","16.2","","12.9","","81","","","M","","M","","","99.49","","","","","","NA"
"2015-06-10 00:00","2015","06","10","00:00","16.7","","13.1","","79","","","M","","M","","","99.50","","","","","","NA"
"2015-06-10 01:00","2015","06","10","01:00","14.9","","12.9","","87","","","M","","M","","","99.48","","","","","","NA"
"2015-06-10 02:00","2015","06","10","02:00","14.4","","12.6","","89","","","M","","M","","","99.50","","","","","","NA"
"2015-06-10 03:00","2015","06","10","03:00","14.0","","12.6","","91","","","M","","M","","","99.49","","","","","","NA"
"2015-06-10 04:00","2015","06","10","04:00","13.8","","12.6","","92","","","M","","M","","","99.45","","","","","","NA"
"2015-06-10 05:00","2015","06","10","05:00","13.6","","12.1","","91","","","M","","M","","","99.45","","","","","","NA"
"2015-06-10 06:00","2015","06","10","06:00","15.5","","13.0","","86","","","M","","M","","","99.45","","","","","","NA"
"2015-06-10 07:00","2015","06","10","07:00","16.3","","13.5","","83","","","M","","M","","","99.45","","","","","","NA"
"2015-06-10 08:00","2015","06","10","08:00","17.5","","13.7","","78","","","M","","M","","","99.42","","","","","","NA"
"2015-06-10 09:00","2015","06","10","09:00","19.1","","14.6","","75","","","M","","M","","","99.30","","","","","","NA"
"2015-06-10 10:00","2015","06","10","10:00","20.3","","16.1","","77","","","M","","M","","","99.23","","25","","","","NA"
"2015-06-10 11:00","2015","06","10","11:00","19.6","","14.5","","72","","","M","","M","","","99.39","","","","","","NA"
"2015-06-10 12:00","2015","06","10","12:00","20.0","","16.2","","79","","","M","","M","","","99.05","","25","","","","NA"
"2015-06-10 13:00","2015","06","10","13:00","21.8","","16.7","","73","","","M","","M","","","99.02","","27","","","","NA"
"2015-06-10 14:00","2015","06","10","14:00","22.8","","15.6","","64","","","M","","M","","","98.94","","27","","","","NA"
