"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-12-01 16:00","2010","12","01","16:00","2.1","","-0.9","","80","","","M","","M","","","99.31","","","","","","NA"
"2010-12-01 17:00","2010","12","01","17:00","1.9","","-1.3","","79","","","M","","M","","","99.38","","","","","","NA"
"2010-12-01 18:00","2010","12","01","18:00","1.6","","-1.9","","78","","","M","","M","","","99.44","","","","","","NA"
"2010-12-01 19:00","2010","12","01","19:00","1.4","","-2.0","","78","","","M","","M","","","99.50","","","","","","NA"
"2010-12-01 20:00","2010","12","01","20:00","1.1","","-2.7","","76","","","M","","M","","","99.55","","","","","","NA"
"2010-12-01 21:00","2010","12","01","21:00","0.5","","-3.3","","76","","","M","","M","","","99.60","","","","","","NA"
"2010-12-01 22:00","2010","12","01","22:00","0.4","","-3.2","","77","","","M","","M","","","99.64","","","","","","NA"
"2010-12-01 23:00","2010","12","01","23:00","0.4","","-2.9","","78","","","M","","M","","","99.69","","","","","","NA"
"2010-12-02 00:00","2010","12","02","00:00","0.4","","-2.9","","78","","","M","","M","","","99.73","","","","","","NA"
"2010-12-02 01:00","2010","12","02","01:00","0.4","","-3.2","","77","","","M","","M","","","99.80","","","","","","NA"
"2010-12-02 02:00","2010","12","02","02:00","0.2","","-3.8","","74","","","M","","M","","","99.86","","","","","","NA"
"2010-12-02 03:00","2010","12","02","03:00","0.1","","-3.8","","75","","","M","","M","","","99.91","","","","","","NA"
"2010-12-02 04:00","2010","12","02","04:00","-0.2","","-3.7","","77","","","M","","M","","","99.93","","","","","","NA"
"2010-12-02 05:00","2010","12","02","05:00","-0.1","","-3.4","","78","","","M","","M","","","99.99","","","","","","NA"
"2010-12-02 06:00","2010","12","02","06:00","0.0","","-3.3","","78","","","M","","M","","","100.04","","","","","","NA"
"2010-12-02 07:00","2010","12","02","07:00","0.2","","-3.0","","79","","","M","","M","","","100.11","","","","","","NA"
"2010-12-02 08:00","2010","12","02","08:00","0.4","","-2.9","","78","","","M","","M","","","100.19","","","","","","NA"
"2010-12-02 09:00","2010","12","02","09:00","0.7","","-2.6","","79","","","M","","M","","","100.27","","","","","","NA"
"2010-12-02 10:00","2010","12","02","10:00","0.9","","-2.6","","77","","","M","","M","","","100.33","","","","","","NA"
"2010-12-02 11:00","2010","12","02","11:00","1.2","","-2.5","","76","","","M","","M","","","100.38","","","","","","NA"
"2010-12-02 12:00","2010","12","02","12:00","1.6","","-2.7","","73","","","M","","M","","","100.36","","","","","","NA"
"2010-12-02 13:00","2010","12","02","13:00","1.9","","-2.4","","73","","","M","","M","","","100.35","","","","","","NA"
"2010-12-02 14:00","2010","12","02","14:00","1.7","","-2.8","","72","","","M","","M","","","100.37","","","","","","NA"
"2010-12-02 15:00","2010","12","02","15:00","1.8","","-2.9","","71","","","M","","M","","","100.40","","","","","","NA"
"2010-12-02 16:00","2010","12","02","16:00","1.2","","-3.1","","73","","","M","","M","","","100.48","","","","","","NA"
"2010-12-02 17:00","2010","12","02","17:00","0.8","","-3.4","","73","","","M","","M","","","100.53","","","","","","NA"
"2010-12-02 18:00","2010","12","02","18:00","0.3","","-3.3","","77","","","M","","M","","","100.57","","","","","","NA"
"2010-12-02 19:00","2010","12","02","19:00","0.0","","-3.8","","76","","","M","","M","","","100.59","","","","","","NA"
"2010-12-02 20:00","2010","12","02","20:00","-0.2","","-4.2","","74","","","M","","M","","","100.61","","","","","","NA"
"2010-12-02 21:00","2010","12","02","21:00","0.1","","-3.9","","74","","","M","","M","","","100.60","","","","","","NA"
"2010-12-02 22:00","2010","12","02","22:00","0.2","","-3.6","","76","","","M","","M","","","100.58","","","","","","NA"
"2010-12-02 23:00","2010","12","02","23:00","0.1","","-3.5","","77","","","M","","M","","","100.57","","","","","","NA"
"2010-12-03 00:00","2010","12","03","00:00","0.1","","-3.3","","78","","","M","","M","","","100.56","","","","","","NA"
"2010-12-03 01:00","2010","12","03","01:00","0.1","","-3.3","","78","","","M","","M","","","100.54","","","","","","NA"
"2010-12-03 02:00","2010","12","03","02:00","0.0","","-3.2","","79","","","M","","M","","","100.53","","","","","","NA"
"2010-12-03 03:00","2010","12","03","03:00","-0.1","","-3.0","","81","","","M","","M","","","100.54","","","","","","NA"
"2010-12-03 04:00","2010","12","03","04:00","-0.3","","-3.6","","78","","","M","","M","","","100.53","","","","","","NA"
"2010-12-03 05:00","2010","12","03","05:00","-0.6","","-3.7","","80","","","M","","M","","","100.52","","","","","","NA"
"2010-12-03 06:00","2010","12","03","06:00","-0.7","","-3.6","","81","","","M","","M","","","100.51","","","","","","NA"
"2010-12-03 07:00","2010","12","03","07:00","-0.7","","-3.6","","81","","","M","","M","","","100.49","","","","","","NA"
"2010-12-03 08:00","2010","12","03","08:00","-1.0","","-3.4","","84","","","M","","M","","","100.50","","","","","","NA"
"2010-12-03 09:00","2010","12","03","09:00","-0.4","","-2.9","","83","","","M","","M","","","100.52","","","","","","NA"
"2010-12-03 10:00","2010","12","03","10:00","0.5","","-2.4","","81","","","M","","M","","","100.52","","","","","","NA"
"2010-12-03 11:00","2010","12","03","11:00","1.2","","-2.4","","77","","","M","","M","","","100.50","","","","","","NA"
"2010-12-03 12:00","2010","12","03","12:00","1.8","","-2.5","","73","","","M","","M","","","100.44","","","","","","NA"
"2010-12-03 13:00","2010","12","03","13:00","3.0","","-2.0","","70","","","M","","M","","","100.39","","","","","","NA"
"2010-12-03 14:00","2010","12","03","14:00","3.2","","-2.3","","67","","","M","","M","","","100.38","","","","","","NA"
"2010-12-03 15:00","2010","12","03","15:00","2.8","","-2.6","","68","","","M","","M","","","100.38","","","","","","NA"
"2010-12-03 16:00","2010","12","03","16:00","2.3","","-3.9","","64","","","M","","M","","","100.42","","","","","","NA"
"2010-12-03 17:00","2010","12","03","17:00","2.3","","-3.9","","64","","","M","","M","","","100.45","","","","","","NA"
"2010-12-03 18:00","2010","12","03","18:00","2.4","","-3.9","","63","","","M","","M","","","100.49","","","","","","NA"
"2010-12-03 19:00","2010","12","03","19:00","1.6","","-3.8","","67","","","M","","M","","","100.53","","","","","","NA"
"2010-12-03 20:00","2010","12","03","20:00","0.7","","-3.2","","75","","","M","","M","","","100.55","","","","","","NA"
"2010-12-03 21:00","2010","12","03","21:00","0.6","","-2.7","","79","","","M","","M","","","100.57","","","","","","NA"
"2010-12-03 22:00","2010","12","03","22:00","-0.1","","-2.9","","81","","","M","","M","","","100.56","","","","","","NA"
"2010-12-03 23:00","2010","12","03","23:00","-0.4","","-2.9","","83","","","M","","M","","","100.56","","","","","","NA"
"2010-12-04 00:00","2010","12","04","00:00","-0.5","","-2.8","","84","","","M","","M","","","100.52","","","","","","NA"
"2010-12-04 01:00","2010","12","04","01:00","-1.1","","-3.6","","83","","","M","","M","","","100.52","","","","","","NA"
"2010-12-04 02:00","2010","12","04","02:00","-1.4","","-3.4","","86","","","M","","M","","","100.53","","","","","","NA"
"2010-12-04 03:00","2010","12","04","03:00","-2.1","","-4.1","","86","","","M","","M","","","100.49","","","","","","NA"
"2010-12-04 04:00","2010","12","04","04:00","-2.3","","-4.1","","87","","","M","","M","","","100.47","","","","","","NA"
"2010-12-04 05:00","2010","12","04","05:00","-2.3","","-4.1","","87","","","M","","M","","","100.49","","","","","","NA"
"2010-12-04 06:00","2010","12","04","06:00","-2.5","","-5.0","","83","","","M","","M","","","100.43","","","","","","NA"
"2010-12-04 07:00","2010","12","04","07:00","-2.8","","-5.4","","82","","","M","","M","","","100.41","","","","","","NA"
"2010-12-04 08:00","2010","12","04","08:00","-2.6","","-5.2","","82","","","M","","M","","","100.38","","","","","","NA"
"2010-12-04 09:00","2010","12","04","09:00","-1.9","","-5.7","","75","","","M","","M","","","100.36","","","","","","NA"
"2010-12-04 10:00","2010","12","04","10:00","-0.8","","-4.7","","75","","","M","","M","","","100.32","","","","","","NA"
"2010-12-04 11:00","2010","12","04","11:00","-0.8","","-6.0","","68","","","M","","M","","","100.27","","","","","","NA"
"2010-12-04 12:00","2010","12","04","12:00","-1.6","","-6.3","","70","","","M","","M","","","100.22","","","","","","NA"
"2010-12-04 13:00","2010","12","04","13:00","-1.4","","-6.3","","69","","","M","","M","","","100.16","","","","","","NA"
"2010-12-04 14:00","2010","12","04","14:00","-1.8","","-6.9","","68","","","M","","M","","","100.09","","","","","","NA"
"2010-12-04 15:00","2010","12","04","15:00","-2.0","","-6.9","","69","","","M","","M","","","100.06","","","","","","NA"
"2010-12-04 16:00","2010","12","04","16:00","-2.7","","-8.5","","64","","","M","","M","","","100.06","","","","","","NA"
"2010-12-04 17:00","2010","12","04","17:00","-2.7","","-7.9","","67","","","M","","M","","","100.05","","","","","","NA"
"2010-12-04 18:00","2010","12","04","18:00","-2.8","","-7.3","","71","","","M","","M","","","100.03","","","","","","NA"
"2010-12-04 19:00","2010","12","04","19:00","-2.8","","-7.1","","72","","","M","","M","","","100.00","","","","","","NA"
"2010-12-04 20:00","2010","12","04","20:00","-3.4","","-7.6","","73","","","M","","M","","","100.00","","","","","","NA"
"2010-12-04 21:00","2010","12","04","21:00","-4.1","","-8.0","","74","","","M","","M","","","99.99","","","","","","NA"
"2010-12-04 22:00","2010","12","04","22:00","-4.4","","-8.1","","75","","","M","","M","","","99.96","","","","","","NA"
"2010-12-04 23:00","2010","12","04","23:00","-4.9","","-8.0","","79","","","M","","M","","","99.95","","","","","","NA"
"2010-12-05 00:00","2010","12","05","00:00","-5.2","","-8.0","","81","","","M","","M","","","99.94","","","","","","NA"
"2010-12-05 01:00","2010","12","05","01:00","-5.4","","-8.7","","78","","","M","","M","","","99.91","","","","","","NA"
"2010-12-05 02:00","2010","12","05","02:00","-5.8","","-9.3","","76","","","M","","M","","","99.87","","","","","","NA"
"2010-12-05 03:00","2010","12","05","03:00","-5.4","","-8.5","","79","","","M","","M","","","99.88","","","","","","NA"
"2010-12-05 04:00","2010","12","05","04:00","-4.8","","-8.4","","76","","","M","","M","","","99.84","","","","","","NA"
"2010-12-05 05:00","2010","12","05","05:00","-4.6","","-7.3","","81","","","M","","M","","","99.80","","","","","","NA"
"2010-12-05 06:00","2010","12","05","06:00","-4.2","","-6.6","","83","","","M","","M","","","99.78","","","","","","NA"
"2010-12-05 07:00","2010","12","05","07:00","-4.4","","-7.2","","81","","","M","","M","","","99.76","","","","","","NA"
"2010-12-05 08:00","2010","12","05","08:00","-4.7","","-7.3","","82","","","M","","M","","","99.73","","","","","","NA"
"2010-12-05 09:00","2010","12","05","09:00","-3.3","","-6.5","","78","","","M","","M","","","99.71","","","","","","NA"
"2010-12-05 10:00","2010","12","05","10:00","-1.5","","-5.6","","74","","","M","","M","","","99.68","","","","","","NA"
"2010-12-05 11:00","2010","12","05","11:00","-0.9","","-4.4","","77","","","M","","M","","","99.67","","","","","","NA"
"2010-12-05 12:00","2010","12","05","12:00","-0.3","","-3.4","","80","","","M","","M","","","99.60","","","","","","NA"
"2010-12-05 13:00","2010","12","05","13:00","0.7","","-3.1","","76","","","M","","M","","","99.52","","","","","","NA"
"2010-12-05 14:00","2010","12","05","14:00","0.3","","-4.2","","72","","","M","","M","","","99.49","","","","","","NA"
"2010-12-05 15:00","2010","12","05","15:00","0.2","","-6.3","","62","","","M","","M","","","99.48","","","","","","NA"
"2010-12-05 16:00","2010","12","05","16:00","0.0","","-7.7","","56","","","M","","M","","","99.48","","","","","","NA"
"2010-12-05 17:00","2010","12","05","17:00","-0.5","","-7.8","","58","","","M","","M","","","99.49","","","","","","NA"
"2010-12-05 18:00","2010","12","05","18:00","-1.0","","-7.5","","61","","","M","","M","","","99.52","","","","","","NA"
"2010-12-05 19:00","2010","12","05","19:00","-1.2","","-6.9","","65","","","M","","M","","","99.49","","","","","","NA"
"2010-12-05 20:00","2010","12","05","20:00","-1.7","","-7.0","","67","","","M","","M","","","99.48","","","","","","NA"
"2010-12-05 21:00","2010","12","05","21:00","-2.1","","-7.1","","69","","","M","","M","","","99.45","","","","","","NA"
"2010-12-05 22:00","2010","12","05","22:00","-2.2","","-7.3","","68","","","M","","M","","","99.44","","","","","","NA"
"2010-12-05 23:00","2010","12","05","23:00","-2.4","","-7.0","","71","","","M","","M","","","99.44","","","","","","NA"
"2010-12-06 00:00","2010","12","06","00:00","-3.0","","-6.3","","78","","","M","","M","","","99.43","","","","","","NA"
"2010-12-06 01:00","2010","12","06","01:00","-3.2","","-5.6","","83","","","M","","M","","","99.41","","","","","","NA"
"2010-12-06 02:00","2010","12","06","02:00","-3.2","","-5.4","","85","","","M","","M","","","99.42","","","","","","NA"
"2010-12-06 03:00","2010","12","06","03:00","-3.6","","-4.7","","92","","","M","","M","","","99.40","","","","","","NA"
"2010-12-06 04:00","2010","12","06","04:00","-4.1","","-5.9","","87","","","M","","M","","","99.38","","","","","","NA"
"2010-12-06 05:00","2010","12","06","05:00","-4.4","","-6.3","","87","","","M","","M","","","99.36","","","","","","NA"
"2010-12-06 06:00","2010","12","06","06:00","-4.5","","-6.3","","87","","","M","","M","","","99.34","","","","","","NA"
"2010-12-06 07:00","2010","12","06","07:00","-4.5","","-6.3","","87","","","M","","M","","","99.34","","","","","","NA"
"2010-12-06 08:00","2010","12","06","08:00","-4.5","","-6.3","","87","","","M","","M","","","99.34","","","","","","NA"
"2010-12-06 09:00","2010","12","06","09:00","-4.3","","-6.6","","84","","","M","","M","","","99.36","","","","","","NA"
"2010-12-06 10:00","2010","12","06","10:00","-4.4","","-6.8","","83","","","M","","M","","","99.35","","","","","","NA"
"2010-12-06 11:00","2010","12","06","11:00","-4.4","","-6.3","","87","","","M","","M","","","99.29","","","","","","NA"
"2010-12-06 12:00","2010","12","06","12:00","-4.3","","-6.2","","87","","","M","","M","","","99.19","","","","","","NA"
"2010-12-06 13:00","2010","12","06","13:00","-4.0","","-5.8","","87","","","M","","M","","","99.12","","","","","","NA"
"2010-12-06 14:00","2010","12","06","14:00","-3.8","","-6.7","","80","","","M","","M","","","99.04","","","","","","NA"
"2010-12-06 15:00","2010","12","06","15:00","-3.6","","-6.2","","82","","","M","","M","","","99.01","","","","","","NA"
"2010-12-06 16:00","2010","12","06","16:00","-3.5","","-6.1","","82","","","M","","M","","","99.00","","","","","","NA"
"2010-12-06 17:00","2010","12","06","17:00","-3.7","","-5.1","","90","","","M","","M","","","99.00","","","","","","NA"
"2010-12-06 18:00","2010","12","06","18:00","-3.8","","-6.6","","81","","","M","","M","","","99.02","","","","","","NA"
"2010-12-06 19:00","2010","12","06","19:00","-4.0","","-6.4","","83","","","M","","M","","","99.01","","","","","","NA"
"2010-12-06 20:00","2010","12","06","20:00","-4.1","","-6.3","","85","","","M","","M","","","99.01","","","","","","NA"
"2010-12-06 21:00","2010","12","06","21:00","-4.2","","-6.0","","87","","","M","","M","","","99.00","","","","","","NA"
"2010-12-06 22:00","2010","12","06","22:00","-4.3","","-6.0","","88","","","M","","M","","","98.95","","","","","","NA"
"2010-12-06 23:00","2010","12","06","23:00","-4.5","","-6.0","","89","","","M","","M","","","98.93","","","","","","NA"
"2010-12-07 00:00","2010","12","07","00:00","-4.6","","-6.0","","90","","","M","","M","","","98.91","","","","","","NA"
"2010-12-07 01:00","2010","12","07","01:00","-4.6","","-6.4","","87","","","M","","M","","","98.89","","","","","","NA"
"2010-12-07 02:00","2010","12","07","02:00","-4.4","","-7.3","","80","","","M","","M","","","98.88","","","","","","NA"
"2010-12-07 03:00","2010","12","07","03:00","-4.2","","-7.6","","77","","","M","","M","","","98.90","","","","","","NA"
"2010-12-07 04:00","2010","12","07","04:00","-4.4","","-7.4","","80","","","M","","M","","","98.91","","","","","","NA"
"2010-12-07 05:00","2010","12","07","05:00","-4.5","","-7.1","","82","","","M","","M","","","98.95","","","","","","NA"
"2010-12-07 06:00","2010","12","07","06:00","-4.4","","-7.4","","80","","","M","","M","","","98.99","","","","","","NA"
"2010-12-07 07:00","2010","12","07","07:00","-4.6","","-7.7","","79","","","M","","M","","","99.04","","","","","","NA"
"2010-12-07 08:00","2010","12","07","08:00","-4.6","","-7.8","","78","","","M","","M","","","99.09","","","","","","NA"
"2010-12-07 09:00","2010","12","07","09:00","-4.6","","-8.2","","76","","","M","","M","","","99.19","","","","","","NA"
"2010-12-07 10:00","2010","12","07","10:00","-3.4","","-7.5","","73","","","M","","M","","","99.25","","","","","","NA"
"2010-12-07 11:00","2010","12","07","11:00","-2.9","","-7.5","","71","","","M","","M","","","99.26","","","","","","NA"
"2010-12-07 12:00","2010","12","07","12:00","-1.7","","-7.2","","66","","","M","","M","","","99.25","","","","","","NA"
"2010-12-07 13:00","2010","12","07","13:00","-1.3","","-6.8","","66","","","M","","M","","","99.25","","","","","","NA"
"2010-12-07 14:00","2010","12","07","14:00","-1.7","","-7.5","","65","","","M","","M","","","99.30","","","","","","NA"
"2010-12-07 15:00","2010","12","07","15:00","-2.2","","-8.0","","64","","","M","","M","","","99.36","","","","","","NA"
"2010-12-07 16:00","2010","12","07","16:00","-2.4","","-8.6","","62","","","M","","M","","","99.43","","","","","","NA"
"2010-12-07 17:00","2010","12","07","17:00","-3.5","","-8.5","","68","","","M","","M","","","99.49","","","","","","NA"
"2010-12-07 18:00","2010","12","07","18:00","-4.0","","-9.3","","67","","","M","","M","","","99.55","","","","","","NA"
"2010-12-07 19:00","2010","12","07","19:00","-4.4","","-9.2","","69","","","M","","M","","","99.62","","","","","","NA"
"2010-12-07 20:00","2010","12","07","20:00","-4.7","","-8.6","","74","","","M","","M","","","99.66","","","","","","NA"
"2010-12-07 21:00","2010","12","07","21:00","-5.0","","-8.4","","77","","","M","","M","","","99.68","","","","","","NA"
"2010-12-07 22:00","2010","12","07","22:00","-5.3","","-8.6","","78","","","M","","M","","","99.70","","","","","","NA"
"2010-12-07 23:00","2010","12","07","23:00","-5.5","","-9.0","","76","","","M","","M","","","99.68","","","","","","NA"
"2010-12-08 00:00","2010","12","08","00:00","-5.6","","-11.5","","63","","","M","","M","","","99.69","","","","","","NA"
"2010-12-08 01:00","2010","12","08","01:00","-5.8","","-12.1","","61","","","M","","M","","","99.71","","","","","","NA"
"2010-12-08 02:00","2010","12","08","02:00","-5.6","","-12.2","","60","","","M","","M","","","99.74","","","","","","NA"
"2010-12-08 03:00","2010","12","08","03:00","-6.8","","-11.7","","68","","","M","","M","","","99.82","","","","","","NA"
"2010-12-08 04:00","2010","12","08","04:00","-6.9","","-10.4","","76","","","M","","M","","","99.87","","","","","","NA"
"2010-12-08 05:00","2010","12","08","05:00","-7.3","","-10.2","","80","","","M","","M","","","99.92","","","","","","NA"
"2010-12-08 06:00","2010","12","08","06:00","-7.8","","-10.3","","82","","","M","","M","","","99.95","","","","","","NA"
"2010-12-08 07:00","2010","12","08","07:00","-7.7","","-11.2","","76","","","M","","M","","","99.97","","","","","","NA"
"2010-12-08 08:00","2010","12","08","08:00","-7.8","","-12.2","","71","","","M","","M","","","100.02","","","","","","NA"
"2010-12-08 09:00","2010","12","08","09:00","-7.2","","-11.4","","72","","","M","","M","","","100.09","","","","","","NA"
"2010-12-08 10:00","2010","12","08","10:00","-6.1","","-11.0","","68","","","M","","M","","","100.14","","","","","","NA"
"2010-12-08 11:00","2010","12","08","11:00","-4.8","","-11.4","","60","","","M","","M","","","100.17","","","","","","NA"
"2010-12-08 12:00","2010","12","08","12:00","-4.0","","-11.7","","55","","","M","","M","","","100.14","","","","","","NA"
"2010-12-08 13:00","2010","12","08","13:00","-3.2","","-11.6","","52","","","M","","M","","","100.12","","","","","","NA"
"2010-12-08 14:00","2010","12","08","14:00","-4.0","","-12.3","","52","","","M","","M","","","100.14","","","","","","NA"
"2010-12-08 15:00","2010","12","08","15:00","-4.0","","-12.6","","51","","","M","","M","","","100.18","","","","","","NA"
"2010-12-08 16:00","2010","12","08","16:00","-4.4","","-12.8","","52","","","M","","M","","","100.26","","","","","","NA"
"2010-12-08 17:00","2010","12","08","17:00","-5.1","","-12.5","","56","","","M","","M","","","100.35","","","","","","NA"
"2010-12-08 18:00","2010","12","08","18:00","-6.0","","-12.7","","59","","","M","","M","","","100.43","","","","","","NA"
"2010-12-08 19:00","2010","12","08","19:00","-6.6","","-13.2","","59","","","M","","M","","","100.50","","","","","","NA"
"2010-12-08 20:00","2010","12","08","20:00","-7.1","","-13.5","","60","","","M","","M","","","100.54","","","","","","NA"
"2010-12-08 21:00","2010","12","08","21:00","-7.8","","-14.0","","61","","","M","","M","","","100.57","","","","","","NA"
"2010-12-08 22:00","2010","12","08","22:00","-8.3","","-12.7","","71","","","M","","M","","","100.62","","","","","","NA"
"2010-12-08 23:00","2010","12","08","23:00","-8.5","","-11.7","","78","","","M","","M","","","100.67","","","","","","NA"
"2010-12-09 00:00","2010","12","09","00:00","-8.9","","-12.4","","76","","","M","","M","","","100.71","","","","","","NA"
"2010-12-09 01:00","2010","12","09","01:00","-9.8","","-12.5","","81","","","M","","M","","","100.80","","","","","","NA"
"2010-12-09 02:00","2010","12","09","02:00","-10.2","","-13.8","","75","","","M","","M","","","100.87","","","","","","NA"
"2010-12-09 03:00","2010","12","09","03:00","-10.6","","-14.6","","72","","","M","","M","","","100.94","","","","","","NA"
"2010-12-09 04:00","2010","12","09","04:00","-10.8","","-14.5","","74","","","M","","M","","","100.97","","","","","","NA"
"2010-12-09 05:00","2010","12","09","05:00","-11.1","","-14.7","","75","","","M","","M","","","101.01","","","","","","NA"
"2010-12-09 06:00","2010","12","09","06:00","-11.3","","-14.9","","75","","","M","","M","","","101.05","","","","","","NA"
"2010-12-09 07:00","2010","12","09","07:00","-11.4","","-14.9","","75","","","M","","M","","","101.11","","","","","","NA"
"2010-12-09 08:00","2010","12","09","08:00","-11.4","","-14.8","","76","","","M","","M","","","101.19","","","","","","NA"
"2010-12-09 09:00","2010","12","09","09:00","-9.5","","-14.1","","69","","","M","","M","","","101.22","","","","","","NA"
"2010-12-09 10:00","2010","12","09","10:00","-8.4","","-14.3","","62","","","M","","M","","","101.29","","","","","","NA"
"2010-12-09 11:00","2010","12","09","11:00","-7.3","","-15.5","","52","","","M","","M","","","101.28","","","","","","NA"
"2010-12-09 12:00","2010","12","09","12:00","-6.0","","-14.0","","53","","","M","","M","","","101.24","","","","","","NA"
"2010-12-09 13:00","2010","12","09","13:00","-5.4","","-13.9","","51","","","M","","M","","","101.23","","","","","","NA"
"2010-12-09 14:00","2010","12","09","14:00","-4.9","","-13.8","","50","","","M","","M","","","101.21","","","","","","NA"
"2010-12-09 15:00","2010","12","09","15:00","-4.5","","-13.8","","48","","","M","","M","","","101.22","","","","","","NA"
"2010-12-09 16:00","2010","12","09","16:00","-4.3","","-12.7","","52","","","M","","M","","","101.24","","","","","","NA"
"2010-12-09 17:00","2010","12","09","17:00","-4.6","","-11.5","","58","","","M","","M","","","101.28","","","","","","NA"
"2010-12-09 18:00","2010","12","09","18:00","-4.3","","-10.7","","61","","","M","","M","","","101.28","","","","","","NA"
"2010-12-09 19:00","2010","12","09","19:00","-4.9","","-11.0","","62","","","M","","M","","","101.25","","","","","","NA"
"2010-12-09 20:00","2010","12","09","20:00","-4.7","","-10.2","","65","","","M","","M","","","101.22","","","","","","NA"
"2010-12-09 21:00","2010","12","09","21:00","-4.8","","-10.0","","67","","","M","","M","","","101.15","","","","","","NA"
"2010-12-09 22:00","2010","12","09","22:00","-5.0","","-9.5","","71","","","M","","M","","","101.13","","","","","","NA"
"2010-12-09 23:00","2010","12","09","23:00","-4.5","","-8.7","","72","","","M","","M","","","101.10","","","","","","NA"
"2010-12-10 00:00","2010","12","10","00:00","-3.1","","-7.2","","73","","","M","","M","","","101.02","","","","","","NA"
"2010-12-10 01:00","2010","12","10","01:00","-1.9","","-5.8","","75","","","M","","M","","","100.98","","","","","","NA"
"2010-12-10 02:00","2010","12","10","02:00","-1.5","","-5.3","","75","","","M","","M","","","100.93","","","","","","NA"
"2010-12-10 03:00","2010","12","10","03:00","-1.0","","-6.1","","68","","","M","","M","","","100.90","","","","","","NA"
"2010-12-10 04:00","2010","12","10","04:00","-1.2","","-4.9","","76","","","M","","M","","","100.83","","","","","","NA"
"2010-12-10 05:00","2010","12","10","05:00","-1.2","","-4.8","","76","","","M","","M","","","100.72","","","","","","NA"
"2010-12-10 06:00","2010","12","10","06:00","-1.2","","-4.9","","76","","","M","","M","","","100.63","","","","","","NA"
"2010-12-10 07:00","2010","12","10","07:00","-0.9","","-4.5","","77","","","M","","M","","","100.56","","","","","","NA"
"2010-12-10 08:00","2010","12","10","08:00","-0.7","","-4.5","","75","","","M","","M","","","100.51","","","","","","NA"
