"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-08-03 16:00","2006","08","03","16:00","22.1","","20.9","","93","","","M","","M","","","99.53","","30","","","","NA"
"2006-08-03 17:00","2006","08","03","17:00","21.7","","20.9","","95","","","M","","M","","","99.58","","30","","","","NA"
"2006-08-03 18:00","2006","08","03","18:00","21.9","","20.9","","94","","","M","","M","","","99.52","","30","","","","NA"
"2006-08-03 19:00","2006","08","03","19:00","21.6","","20.6","","94","","","M","","M","","","99.54","","30","","","","NA"
"2006-08-03 20:00","2006","08","03","20:00","21.9","","20.9","","94","","","M","","M","","","99.52","","30","","","","NA"
"2006-08-03 21:00","2006","08","03","21:00","22.0","","21.1","","95","","","M","","M","","","99.60","","31","","","","NA"
"2006-08-03 22:00","2006","08","03","22:00","21.5","","20.6","","95","","","M","","M","","","99.60","","30","","","","NA"
"2006-08-03 23:00","2006","08","03","23:00","21.7","","20.6","","93","","","M","","M","","","99.64","","30","","","","NA"
"2006-08-04 00:00","2006","08","04","00:00","21.3","","19.2","","88","","","M","","M","","","99.67","","28","","","","NA"
"2006-08-04 01:00","2006","08","04","01:00","21.0","","18.5","","86","","","M","","M","","","99.67","","27","","","","NA"
"2006-08-04 02:00","2006","08","04","02:00","20.6","","17.8","","84","","","M","","M","","","99.70","","26","","","","NA"
"2006-08-04 03:00","2006","08","04","03:00","20.5","","17.4","","82","","","M","","M","","","99.72","","26","","","","NA"
"2006-08-04 04:00","2006","08","04","04:00","20.0","","17.9","","88","","","M","","M","","","99.78","","26","","","","NA"
"2006-08-04 05:00","2006","08","04","05:00","19.6","","17.2","","86","","","M","","M","","","99.83","","","","","","NA"
"2006-08-04 06:00","2006","08","04","06:00","18.9","","17.0","","89","","","M","","M","","","99.89","","","","","","NA"
"2006-08-04 07:00","2006","08","04","07:00","20.8","","17.2","","80","","","M","","M","","","99.94","","26","","","","NA"
"2006-08-04 08:00","2006","08","04","08:00","22.9","","17.9","","73","","","M","","M","","","99.99","","29","","","","NA"
"2006-08-04 09:00","2006","08","04","09:00","24.6","","17.2","","63","","","M","","M","","","100.02","","30","","","","NA"
"2006-08-04 10:00","2006","08","04","10:00","26.2","","16.3","","54","","","M","","M","","","100.06","","31","","","","NA"
"2006-08-04 11:00","2006","08","04","11:00","27.6","","15.6","","48","","","M","","M","","","100.07","","32","","","","NA"
"2006-08-04 12:00","2006","08","04","12:00","28.9","","18.3","","53","","","M","","M","","","100.07","","35","","","","NA"
"2006-08-04 13:00","2006","08","04","13:00","29.1","","15.7","","44","","","M","","M","","","100.06","","34","","","","NA"
"2006-08-04 14:00","2006","08","04","14:00","29.2","","15.9","","45","","","M","","M","","","100.03","","34","","","","NA"
"2006-08-04 15:00","2006","08","04","15:00","29.4","","15.3","","42","","","M","","M","","","100.02","","34","","","","NA"
"2006-08-04 16:00","2006","08","04","16:00","29.6","","14.4","","40","","","M","","M","","","100.02","","33","","","","NA"
"2006-08-04 17:00","2006","08","04","17:00","28.7","","14.6","","42","","","M","","M","","","100.04","","32","","","","NA"
"2006-08-04 18:00","2006","08","04","18:00","27.8","","12.7","","39","","","M","","M","","","100.10","","30","","","","NA"
"2006-08-04 19:00","2006","08","04","19:00","26.4","","13.2","","44","","","M","","M","","","100.16","","29","","","","NA"
"2006-08-04 20:00","2006","08","04","20:00","24.9","","12.1","","45","","","M","","M","","","100.25","","27","","","","NA"
"2006-08-04 21:00","2006","08","04","21:00","23.3","","12.3","","50","","","M","","M","","","100.33","","26","","","","NA"
"2006-08-04 22:00","2006","08","04","22:00","22.2","","14.2","","60","","","M","","M","","","100.36","","26","","","","NA"
"2006-08-04 23:00","2006","08","04","23:00","21.1","","14.5","","66","","","M","","M","","","100.39","","25","","","","NA"
"2006-08-05 00:00","2006","08","05","00:00","20.5","","14.6","","69","","","M","","M","","","100.42","","","","","","NA"
"2006-08-05 01:00","2006","08","05","01:00","19.9","","14.3","","70","","","M","","M","","","100.46","","","","","","NA"
"2006-08-05 02:00","2006","08","05","02:00","19.2","","13.7","","70","","","M","","M","","","100.46","","","","","","NA"
"2006-08-05 03:00","2006","08","05","03:00","18.9","","13.6","","71","","","M","","M","","","100.49","","","","","","NA"
"2006-08-05 04:00","2006","08","05","04:00","18.8","","14.1","","74","","","M","","M","","","100.51","","","","","","NA"
"2006-08-05 05:00","2006","08","05","05:00","18.4","","14.5","","78","","","M","","M","","","100.57","","","","","","NA"
"2006-08-05 06:00","2006","08","05","06:00","19.5","","14.9","","75","","","M","","M","","","100.65","","","","","","NA"
"2006-08-05 07:00","2006","08","05","07:00","20.0","","15.3","","74","","","M","","M","","","100.67","","","","","","NA"
"2006-08-05 08:00","2006","08","05","08:00","22.0","","15.1","","65","","","M","","M","","","100.72","","26","","","","NA"
"2006-08-05 09:00","2006","08","05","09:00","22.8","","16.1","","66","","","M","","M","","","100.71","","27","","","","NA"
"2006-08-05 10:00","2006","08","05","10:00","23.7","","17.1","","67","","","M","","M","","","100.74","","29","","","","NA"
"2006-08-05 11:00","2006","08","05","11:00","24.2","","16.9","","64","","","M","","M","","","100.77","","29","","","","NA"
"2006-08-05 12:00","2006","08","05","12:00","24.9","","15.7","","57","","","M","","M","","","100.72","","29","","","","NA"
"2006-08-05 13:00","2006","08","05","13:00","25.3","","15.6","","55","","","M","","M","","","100.74","","30","","","","NA"
"2006-08-05 14:00","2006","08","05","14:00","25.8","","15.7","","54","","","M","","M","","","100.68","","30","","","","NA"
"2006-08-05 15:00","2006","08","05","15:00","24.7","","17.9","","66","","","M","","M","","","100.67","","31","","","","NA"
"2006-08-05 16:00","2006","08","05","16:00","25.0","","17.4","","63","","","M","","M","","","100.66","","31","","","","NA"
"2006-08-05 17:00","2006","08","05","17:00","24.3","","15.9","","59","","","M","","M","","","100.65","","29","","","","NA"
"2006-08-05 18:00","2006","08","05","18:00","24.0","","15.7","","60","","","M","","M","","","100.65","","28","","","","NA"
"2006-08-05 19:00","2006","08","05","19:00","23.6","","15.7","","61","","","M","","M","","","100.68","","28","","","","NA"
"2006-08-05 20:00","2006","08","05","20:00","23.1","","16.0","","64","","","M","","M","","","100.68","","28","","","","NA"
"2006-08-05 21:00","2006","08","05","21:00","22.6","","16.5","","68","","","M","","M","","","100.68","","28","","","","NA"
"2006-08-05 22:00","2006","08","05","22:00","22.5","","17.4","","73","","","M","","M","","","100.66","","28","","","","NA"
"2006-08-05 23:00","2006","08","05","23:00","21.9","","17.9","","78","","","M","","M","","","100.69","","28","","","","NA"
"2006-08-06 00:00","2006","08","06","00:00","21.8","","17.7","","78","","","M","","M","","","100.72","","28","","","","NA"
"2006-08-06 01:00","2006","08","06","01:00","21.2","","17.8","","81","","","M","","M","","","100.74","","27","","","","NA"
"2006-08-06 02:00","2006","08","06","02:00","21.4","","17.6","","79","","","M","","M","","","100.72","","27","","","","NA"
"2006-08-06 03:00","2006","08","06","03:00","21.5","","18.3","","82","","","M","","M","","","100.70","","28","","","","NA"
"2006-08-06 04:00","2006","08","06","04:00","21.1","","18.1","","83","","","M","","M","","","100.68","","27","","","","NA"
"2006-08-06 05:00","2006","08","06","05:00","20.4","","17.9","","86","","","M","","M","","","100.70","","26","","","","NA"
"2006-08-06 06:00","2006","08","06","06:00","21.0","","18.5","","86","","","M","","M","","","100.71","","27","","","","NA"
"2006-08-06 07:00","2006","08","06","07:00","22.0","","19.2","","84","","","M","","M","","","100.73","","29","","","","NA"
"2006-08-06 08:00","2006","08","06","08:00","23.1","","19.8","","82","","","M","","M","","","100.71","","31","","","","NA"
"2006-08-06 09:00","2006","08","06","09:00","23.9","","18.3","","71","","","M","","M","","","100.68","","30","","","","NA"
"2006-08-06 10:00","2006","08","06","10:00","24.8","","19.0","","70","","","M","","M","","","100.65","","32","","","","NA"
"2006-08-06 11:00","2006","08","06","11:00","25.9","","17.7","","61","","","M","","M","","","100.62","","32","","","","NA"
"2006-08-06 12:00","2006","08","06","12:00","26.4","","15.5","","51","","","M","","M","","","100.53","","31","","","","NA"
"2006-08-06 13:00","2006","08","06","13:00","26.1","","17.1","","58","","","M","","M","","","100.46","","31","","","","NA"
"2006-08-06 14:00","2006","08","06","14:00","25.4","","17.2","","60","","","M","","M","","","100.41","","31","","","","NA"
"2006-08-06 15:00","2006","08","06","15:00","26.2","","17.3","","58","","","M","","M","","","100.36","","32","","","","NA"
"2006-08-06 16:00","2006","08","06","16:00","26.0","","17.6","","60","","","M","","M","","","100.32","","32","","","","NA"
"2006-08-06 17:00","2006","08","06","17:00","25.2","","18.1","","65","","","M","","M","","","100.24","","31","","","","NA"
"2006-08-06 18:00","2006","08","06","18:00","24.4","","19.4","","74","","","M","","M","","","100.13","","31","","","","NA"
"2006-08-06 19:00","2006","08","06","19:00","24.3","","19.8","","76","","","M","","M","","","100.15","","32","","","","NA"
"2006-08-06 20:00","2006","08","06","20:00","23.8","","19.9","","79","","","M","","M","","","100.05","","31","","","","NA"
"2006-08-06 21:00","2006","08","06","21:00","23.4","","20.4","","83","","","M","","M","","","100.09","","31","","","","NA"
"2006-08-06 22:00","2006","08","06","22:00","23.7","","20.9","","84","","","M","","M","","","100.06","","32","","","","NA"
"2006-08-06 23:00","2006","08","06","23:00","23.4","","20.7","","85","","","M","","M","","","100.05","","32","","","","NA"
"2006-08-07 00:00","2006","08","07","00:00","22.9","","20.0","","84","","","M","","M","","","100.04","","30","","","","NA"
"2006-08-07 01:00","2006","08","07","01:00","22.5","","18.9","","80","","","M","","M","","","99.99","","29","","","","NA"
"2006-08-07 02:00","2006","08","07","02:00","21.6","","18.4","","82","","","M","","M","","","99.97","","28","","","","NA"
"2006-08-07 03:00","2006","08","07","03:00","21.8","","18.6","","82","","","M","","M","","","99.97","","28","","","","NA"
"2006-08-07 04:00","2006","08","07","04:00","21.2","","18.7","","86","","","M","","M","","","99.94","","28","","","","NA"
"2006-08-07 05:00","2006","08","07","05:00","21.1","","18.5","","85","","","M","","M","","","99.94","","27","","","","NA"
"2006-08-07 06:00","2006","08","07","06:00","21.2","","18.6","","85","","","M","","M","","","99.97","","28","","","","NA"
"2006-08-07 07:00","2006","08","07","07:00","22.3","","19.7","","85","","","M","","M","","","99.99","","30","","","","NA"
"2006-08-07 08:00","2006","08","07","08:00","23.5","","20.3","","82","","","M","","M","","","100.02","","31","","","","NA"
"2006-08-07 09:00","2006","08","07","09:00","25.5","","21.4","","78","","","M","","M","","","100.02","","34","","","","NA"
"2006-08-07 10:00","2006","08","07","10:00","27.6","","22.7","","75","","","M","","M","","","100.02","","38","","","","NA"
"2006-08-07 11:00","2006","08","07","11:00","28.9","","20.4","","60","","","M","","M","","","100.01","","37","","","","NA"
"2006-08-07 12:00","2006","08","07","12:00","29.4","","18.9","","53","","","M","","M","","","100.00","","36","","","","NA"
"2006-08-07 13:00","2006","08","07","13:00","29.3","","18.0","","51","","","M","","M","","","100.01","","35","","","","NA"
"2006-08-07 14:00","2006","08","07","14:00","29.5","","18.2","","51","","","M","","M","","","100.03","","36","","","","NA"
"2006-08-07 15:00","2006","08","07","15:00","29.6","","15.7","","43","","","M","","M","","","100.05","","34","","","","NA"
"2006-08-07 16:00","2006","08","07","16:00","28.3","","14.3","","42","","","M","","M","","","100.07","","32","","","","NA"
"2006-08-07 17:00","2006","08","07","17:00","27.0","","14.5","","46","","","M","","M","","","100.09","","31","","","","NA"
"2006-08-07 18:00","2006","08","07","18:00","26.0","","13.7","","47","","","M","","M","","","100.15","","29","","","","NA"
"2006-08-07 19:00","2006","08","07","19:00","24.7","","14.0","","51","","","M","","M","","","100.20","","28","","","","NA"
"2006-08-07 20:00","2006","08","07","20:00","23.9","","14.6","","56","","","M","","M","","","100.25","","28","","","","NA"
"2006-08-07 21:00","2006","08","07","21:00","22.9","","14.8","","60","","","M","","M","","","100.32","","27","","","","NA"
"2006-08-07 22:00","2006","08","07","22:00","22.3","","14.7","","62","","","M","","M","","","100.36","","26","","","","NA"
"2006-08-07 23:00","2006","08","07","23:00","21.6","","15.2","","67","","","M","","M","","","100.40","","26","","","","NA"
"2006-08-08 00:00","2006","08","08","00:00","20.6","","15.3","","72","","","M","","M","","","100.41","","25","","","","NA"
"2006-08-08 01:00","2006","08","08","01:00","20.1","","15.8","","76","","","M","","M","","","100.42","","25","","","","NA"
"2006-08-08 02:00","2006","08","08","02:00","19.6","","15.9","","79","","","M","","M","","","100.45","","","","","","NA"
"2006-08-08 03:00","2006","08","08","03:00","19.6","","15.8","","79","","","M","","M","","","100.53","","","","","","NA"
"2006-08-08 04:00","2006","08","08","04:00","18.9","","15.0","","78","","","M","","M","","","100.57","","","","","","NA"
"2006-08-08 05:00","2006","08","08","05:00","18.1","","14.7","","81","","","M","","M","","","100.65","","","","","","NA"
"2006-08-08 06:00","2006","08","08","06:00","18.0","","14.8","","82","","","M","","M","","","100.72","","","","","","NA"
"2006-08-08 07:00","2006","08","08","07:00","18.9","","14.8","","77","","","M","","M","","","100.77","","","","","","NA"
"2006-08-08 08:00","2006","08","08","08:00","19.8","","14.1","","70","","","M","","M","","","100.80","","","","","","NA"
"2006-08-08 09:00","2006","08","08","09:00","20.8","","13.3","","62","","","M","","M","","","100.80","","","","","","NA"
"2006-08-08 10:00","2006","08","08","10:00","21.8","","11.5","","52","","","M","","M","","","100.83","","","","","","NA"
"2006-08-08 11:00","2006","08","08","11:00","23.2","","8.6","","39","","","M","","M","","","100.83","","","","","","NA"
"2006-08-08 12:00","2006","08","08","12:00","24.2","","6.9","","33","","","M","","M","","","100.81","","","","","","NA"
"2006-08-08 13:00","2006","08","08","13:00","24.5","","7.5","","34","","","M","","M","","","100.81","","25","","","","NA"
"2006-08-08 14:00","2006","08","08","14:00","24.8","","6.7","","31","","","M","","M","","","100.79","","25","","","","NA"
"2006-08-08 15:00","2006","08","08","15:00","25.4","","6.4","","30","","","M","","M","","","100.73","","25","","","","NA"
"2006-08-08 16:00","2006","08","08","16:00","23.5","","11.7","","47","","","M","","M","","","100.72","","26","","","","NA"
"2006-08-08 17:00","2006","08","08","17:00","23.1","","13.0","","53","","","M","","M","","","100.72","","26","","","","NA"
"2006-08-08 18:00","2006","08","08","18:00","22.3","","12.8","","55","","","M","","M","","","100.71","","25","","","","NA"
"2006-08-08 19:00","2006","08","08","19:00","21.3","","13.1","","60","","","M","","M","","","100.73","","","","","","NA"
"2006-08-08 20:00","2006","08","08","20:00","20.8","","12.2","","58","","","M","","M","","","100.75","","","","","","NA"
"2006-08-08 21:00","2006","08","08","21:00","19.9","","11.7","","59","","","M","","M","","","100.78","","","","","","NA"
"2006-08-08 22:00","2006","08","08","22:00","20.1","","12.6","","62","","","M","","M","","","100.77","","","","","","NA"
"2006-08-08 23:00","2006","08","08","23:00","19.1","","12.6","","66","","","M","","M","","","100.76","","","","","","NA"
"2006-08-09 00:00","2006","08","09","00:00","18.9","","12.8","","68","","","M","","M","","","100.79","","","","","","NA"
"2006-08-09 01:00","2006","08","09","01:00","18.6","","13.0","","70","","","M","","M","","","100.77","","","","","","NA"
"2006-08-09 02:00","2006","08","09","02:00","18.1","","13.0","","72","","","M","","M","","","100.76","","","","","","NA"
"2006-08-09 03:00","2006","08","09","03:00","17.6","","12.9","","74","","","M","","M","","","100.73","","","","","","NA"
"2006-08-09 04:00","2006","08","09","04:00","16.9","","12.8","","77","","","M","","M","","","100.73","","","","","","NA"
"2006-08-09 05:00","2006","08","09","05:00","15.6","","12.5","","82","","","M","","M","","","100.74","","","","","","NA"
"2006-08-09 06:00","2006","08","09","06:00","15.4","","12.6","","83","","","M","","M","","","100.72","","","","","","NA"
"2006-08-09 07:00","2006","08","09","07:00","17.9","","14.1","","78","","","M","","M","","","100.73","","","","","","NA"
"2006-08-09 08:00","2006","08","09","08:00","20.4","","13.3","","64","","","M","","M","","","100.72","","","","","","NA"
"2006-08-09 09:00","2006","08","09","09:00","21.8","","13.9","","61","","","M","","M","","","100.70","","25","","","","NA"
"2006-08-09 10:00","2006","08","09","10:00","22.1","","14.3","","61","","","M","","M","","","100.67","","26","","","","NA"
"2006-08-09 11:00","2006","08","09","11:00","23.3","","15.3","","61","","","M","","M","","","100.60","","27","","","","NA"
"2006-08-09 12:00","2006","08","09","12:00","24.3","","15.0","","56","","","M","","M","","","100.52","","28","","","","NA"
"2006-08-09 13:00","2006","08","09","13:00","25.1","","14.4","","51","","","M","","M","","","100.44","","29","","","","NA"
"2006-08-09 14:00","2006","08","09","14:00","26.0","","13.6","","46","","","M","","M","","","100.38","","29","","","","NA"
"2006-08-09 15:00","2006","08","09","15:00","25.6","","14.1","","49","","","M","","M","","","100.31","","29","","","","NA"
"2006-08-09 16:00","2006","08","09","16:00","25.0","","13.2","","48","","","M","","M","","","100.23","","28","","","","NA"
"2006-08-09 17:00","2006","08","09","17:00","24.5","","13.1","","49","","","M","","M","","","100.18","","27","","","","NA"
"2006-08-09 18:00","2006","08","09","18:00","23.8","","12.0","","48","","","M","","M","","","100.12","","26","","","","NA"
"2006-08-09 19:00","2006","08","09","19:00","23.3","","9.7","","42","","","M","","M","","","100.09","","","","","","NA"
"2006-08-09 20:00","2006","08","09","20:00","22.4","","9.9","","45","","","M","","M","","","100.06","","","","","","NA"
"2006-08-09 21:00","2006","08","09","21:00","22.0","","11.5","","51","","","M","","M","","","100.07","","","","","","NA"
"2006-08-09 22:00","2006","08","09","22:00","21.0","","12.8","","59","","","M","","M","","","100.03","","","","","","NA"
"2006-08-09 23:00","2006","08","09","23:00","21.8","","14.1","","62","","","M","","M","","","100.02","","25","","","","NA"
"2006-08-10 00:00","2006","08","10","00:00","21.1","","14.8","","67","","","M","","M","","","99.99","","25","","","","NA"
"2006-08-10 01:00","2006","08","10","01:00","20.9","","14.4","","66","","","M","","M","","","99.96","","25","","","","NA"
"2006-08-10 02:00","2006","08","10","02:00","20.9","","13.7","","63","","","M","","M","","","99.90","","","","","","NA"
"2006-08-10 03:00","2006","08","10","03:00","20.2","","14.4","","69","","","M","","M","","","99.94","","","","","","NA"
"2006-08-10 04:00","2006","08","10","04:00","19.7","","14.6","","72","","","M","","M","","","99.91","","","","","","NA"
"2006-08-10 05:00","2006","08","10","05:00","19.4","","14.6","","74","","","M","","M","","","99.92","","","","","","NA"
"2006-08-10 06:00","2006","08","10","06:00","19.9","","13.9","","68","","","M","","M","","","99.89","","","","","","NA"
"2006-08-10 07:00","2006","08","10","07:00","20.7","","14.6","","68","","","M","","M","","","99.85","","","","","","NA"
"2006-08-10 08:00","2006","08","10","08:00","21.5","","15.0","","66","","","M","","M","","","99.86","","25","","","","NA"
"2006-08-10 09:00","2006","08","10","09:00","23.7","","17.1","","67","","","M","","M","","","99.84","","29","","","","NA"
"2006-08-10 10:00","2006","08","10","10:00","24.2","","17.1","","65","","","M","","M","","","99.83","","30","","","","NA"
"2006-08-10 11:00","2006","08","10","11:00","24.6","","17.5","","65","","","M","","M","","","99.85","","30","","","","NA"
"2006-08-10 12:00","2006","08","10","12:00","25.5","","19.0","","67","","","M","","M","","","99.82","","32","","","","NA"
