"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-05-06 02:00","2010","05","06","02:00","12.4","","11.8","","96","","","M","","M","","","","M","","","","","NA"
"2010-05-06 03:00","2010","05","06","03:00","11.6","","11.1","","97","","","M","","M","","","","M","","","","","NA"
"2010-05-06 04:00","2010","05","06","04:00","11.5","","11.4","","99","","","M","","M","","","","M","","","","","NA"
"2010-05-06 05:00","2010","05","06","05:00","12.4","","11.7","","95","","","M","","M","","","","M","","","","","NA"
"2010-05-06 06:00","2010","05","06","06:00","13.1","","11.2","","88","","","M","","M","","","","M","","","","","NA"
"2010-05-06 07:00","2010","05","06","07:00","13.7","","8.6","","71","","","M","","M","","","","M","","","","","NA"
"2010-05-06 08:00","2010","05","06","08:00","15.2","","7.5","","60","","","M","","M","","","","M","","","","","NA"
"2010-05-06 09:00","2010","05","06","09:00","15.2","","7.6","","60","","","M","","M","","","","M","","","","","NA"
"2010-05-06 10:00","2010","05","06","10:00","15.3","","6.7","","56","","","M","","M","","","","M","","","","","NA"
"2010-05-06 11:00","2010","05","06","11:00","14.4","","6.4","","59","","","M","","M","","","","M","","","","","NA"
"2010-05-06 12:00","2010","05","06","12:00","14.0","","5.9","","58","","","M","","M","","","","M","","","","","NA"
"2010-05-06 13:00","2010","05","06","13:00","14.2","","7.3","","63","","","M","","M","","","","M","","","","","NA"
"2010-05-06 14:00","2010","05","06","14:00","14.8","","5.1","","52","","","M","","M","","","","M","","","","","NA"
"2010-05-06 15:00","2010","05","06","15:00","15.1","","6.0","","54","","","M","","M","","","","M","","","","","NA"
"2010-05-06 16:00","2010","05","06","16:00","13.9","","4.7","","54","","","M","","M","","","","M","","","","","NA"
"2010-05-06 17:00","2010","05","06","17:00","13.7","","4.2","","53","","","M","","M","","","","M","","","","","NA"
"2010-05-06 18:00","2010","05","06","18:00","12.9","","4.2","","55","","","M","","M","","","","M","","","","","NA"
"2010-05-06 19:00","2010","05","06","19:00","12.0","","3.8","","57","","","M","","M","","","","M","","","","","NA"
"2010-05-06 20:00","2010","05","06","20:00","10.9","","3.6","","61","","","M","","M","","","","M","","","","","NA"
"2010-05-06 21:00","2010","05","06","21:00","10.4","","3.7","","63","","","M","","M","","","","M","","","","","NA"
"2010-05-06 22:00","2010","05","06","22:00","9.5","","3.6","","67","","","M","","M","","","","M","","","","","NA"
"2010-05-06 23:00","2010","05","06","23:00","9.2","","3.7","","68","","","M","","M","","","","M","","","","","NA"
"2010-05-07 00:00","2010","05","07","00:00","8.9","","3.9","","71","","","M","","M","","","","M","","","","","NA"
"2010-05-07 01:00","2010","05","07","01:00","8.6","","3.4","","70","","","M","","M","","","","M","","","","","NA"
"2010-05-07 02:00","2010","05","07","02:00","8.3","","3.3","","71","","","M","","M","","","","M","","","","","NA"
"2010-05-07 03:00","2010","05","07","03:00","8.7","","3.2","","68","","","M","","M","","","","M","","","","","NA"
"2010-05-07 04:00","2010","05","07","04:00","8.2","","3.8","","74","","","M","","M","","","","M","","","","","NA"
"2010-05-07 05:00","2010","05","07","05:00","7.9","","3.6","","74","","","M","","M","","","","M","","","","","NA"
"2010-05-07 06:00","2010","05","07","06:00","8.4","","4.1","","74","","","M","","M","","","","M","","","","","NA"
"2010-05-07 07:00","2010","05","07","07:00","9.1","","3.5","","68","","","M","","M","","","","M","","","","","NA"
"2010-05-07 08:00","2010","05","07","08:00","10.4","","4.4","","66","","","M","","M","","","","M","","","","","NA"
"2010-05-07 09:00","2010","05","07","09:00","10.8","","4.0","","63","","","M","","M","","","","M","","","","","NA"
"2010-05-07 10:00","2010","05","07","10:00"
"2010-05-07 11:00","2010","05","07","11:00"
"2010-05-07 12:00","2010","05","07","12:00"
"2010-05-07 13:00","2010","05","07","13:00"
"2010-05-07 14:00","2010","05","07","14:00"
"2010-05-07 15:00","2010","05","07","15:00","8.4","","7.4","","93","","","M","","M","","","","M","","","","","NA"
"2010-05-07 16:00","2010","05","07","16:00","7.6","","6.8","","95","","","M","","M","","","","M","","","","","NA"
"2010-05-07 17:00","2010","05","07","17:00","8.2","","6.9","","92","","","M","","M","","","","M","","","","","NA"
"2010-05-07 18:00","2010","05","07","18:00","8.6","","6.8","","88","","","M","","M","","","","M","","","","","NA"
"2010-05-07 19:00","2010","05","07","19:00","9.3","","4.7","","73","","","M","","M","","","","M","","","","","NA"
"2010-05-07 20:00","2010","05","07","20:00","7.8","","6.5","","91","","","M","","M","","","","M","","","","","NA"
"2010-05-07 21:00","2010","05","07","21:00","7.3","","6.8","","97","","","M","","M","","","","M","","","","","NA"
"2010-05-07 22:00","2010","05","07","22:00","7.2","","7.0","","99","","","M","","M","","","","M","","","","","NA"
"2010-05-07 23:00","2010","05","07","23:00","7.2","","6.8","","97","","","M","","M","","","","M","","","","","NA"
"2010-05-08 00:00","2010","05","08","00:00","7.0","","6.5","","97","","","M","","M","","","","M","","","","","NA"
"2010-05-08 01:00","2010","05","08","01:00","7.1","","6.5","","96","","","M","","M","","","","M","","","","","NA"
"2010-05-08 02:00","2010","05","08","02:00","7.3","","6.6","","95","","","M","","M","","","","M","","","","","NA"
"2010-05-08 03:00","2010","05","08","03:00","7.1","","6.6","","97","","","M","","M","","","","M","","","","","NA"
"2010-05-08 04:00","2010","05","08","04:00","7.2","","6.7","","97","","","M","","M","","","","M","","","","","NA"
"2010-05-08 05:00","2010","05","08","05:00","7.0","","6.7","","98","","","M","","M","","","","M","","","","","NA"
"2010-05-08 06:00","2010","05","08","06:00","6.6","","6.5","","99","","","M","","M","","","","M","","","","","NA"
"2010-05-08 07:00","2010","05","08","07:00","6.9","","6.9","","100","","","M","","M","","","","M","","","","","NA"
"2010-05-08 08:00","2010","05","08","08:00","8.2","","7.9","","98","","","M","","M","","","","M","","","","","NA"
"2010-05-08 09:00","2010","05","08","09:00","11.9","","6.3","","69","","","M","","M","","","","M","","","","","NA"
"2010-05-08 10:00","2010","05","08","10:00","10.9","","7.0","","77","","","M","","M","","","","M","","","","","NA"
"2010-05-08 11:00","2010","05","08","11:00","8.1","","6.6","","90","","","M","","M","","","","M","","","","","NA"
"2010-05-08 12:00","2010","05","08","12:00","8.9","","4.3","","73","","","M","","M","","","","M","","","","","NA"
"2010-05-08 13:00","2010","05","08","13:00","8.3","","3.0","","69","","","M","","M","","","","M","","","","","NA"
"2010-05-08 14:00","2010","05","08","14:00","7.5","","3.9","","78","","","M","","M","","","","M","","","","","NA"
"2010-05-08 15:00","2010","05","08","15:00","9.8","","6.1","","78","","","M","","M","","","","M","","","","","NA"
"2010-05-08 16:00","2010","05","08","16:00","5.9","","2.6","","79","","","M","","M","","","","M","","","","","NA"
"2010-05-08 17:00","2010","05","08","17:00","5.1","","0.3","","71","","","M","","M","","","","M","","","","","NA"
"2010-05-08 18:00","2010","05","08","18:00","4.5","","-0.4","","70","","","M","","M","","","","M","","","","","NA"
"2010-05-08 19:00","2010","05","08","19:00","2.8","","0.6","","85","","","M","","M","","","","M","","","","","NA"
"2010-05-08 20:00","2010","05","08","20:00","3.5","","-0.1","","77","","","M","","M","","","","M","","","","","NA"
"2010-05-08 21:00","2010","05","08","21:00","3.0","","-0.3","","79","","","M","","M","","","","M","","","","","NA"
"2010-05-08 22:00","2010","05","08","22:00","2.5","","0.7","","88","","","M","","M","","","","M","","","","","NA"
"2010-05-08 23:00","2010","05","08","23:00","2.7","","0.6","","86","","","M","","M","","","","M","","","","","NA"
"2010-05-09 00:00","2010","05","09","00:00","2.6","","0.0","","83","","","M","","M","","","","M","","","","","NA"
"2010-05-09 01:00","2010","05","09","01:00","2.6","","-1.0","","77","","","M","","M","","","","M","","","","","NA"
"2010-05-09 02:00","2010","05","09","02:00","2.5","","-1.8","","73","","","M","","M","","","","M","","","","","NA"
"2010-05-09 03:00","2010","05","09","03:00","2.5","","-1.7","","74","","","M","","M","","","","M","","","","","NA"
"2010-05-09 04:00","2010","05","09","04:00","2.1","","-1.1","","79","","","M","","M","","","","M","","","","","NA"
"2010-05-09 05:00","2010","05","09","05:00","2.1","","-2.0","","74","","","M","","M","","","","M","","","","","NA"
"2010-05-09 06:00","2010","05","09","06:00","2.1","","-2.1","","74","","","M","","M","","","","M","","","","","NA"
"2010-05-09 07:00","2010","05","09","07:00","2.6","","-2.3","","70","","","M","","M","","","","M","","","","","NA"
"2010-05-09 08:00","2010","05","09","08:00","2.8","","-1.7","","72","","","M","","M","","","","M","","","","","NA"
"2010-05-09 09:00","2010","05","09","09:00","3.7","","-1.2","","70","","","M","","M","","","","M","","","","","NA"
"2010-05-09 10:00","2010","05","09","10:00","4.5","","-0.7","","69","","","M","","M","","","","M","","","","","NA"
"2010-05-09 11:00","2010","05","09","11:00","5.2","","-0.5","","67","","","M","","M","","","","M","","","","","NA"
"2010-05-09 12:00","2010","05","09","12:00","6.4","","0.1","","64","","","M","","M","","","","M","","","","","NA"
"2010-05-09 13:00","2010","05","09","13:00","8.3","","-0.1","","55","","","M","","M","","","","M","","","","","NA"
"2010-05-09 14:00","2010","05","09","14:00","9.2","","-1.5","","47","","","M","","M","","","","M","","","","","NA"
"2010-05-09 15:00","2010","05","09","15:00","10.4","","0.3","","50","","","M","","M","","","","M","","","","","NA"
"2010-05-09 16:00","2010","05","09","16:00","9.9","","-0.9","","47","","","M","","M","","","","M","","","","","NA"
"2010-05-09 17:00","2010","05","09","17:00","9.2","","-2.1","","45","","","M","","M","","","","M","","","","","NA"
"2010-05-09 18:00","2010","05","09","18:00","8.4","","-2.1","","48","","","M","","M","","","","M","","","","","NA"
"2010-05-09 19:00","2010","05","09","19:00","7.5","","-3.7","","45","","","M","","M","","","","M","","","","","NA"
"2010-05-09 20:00","2010","05","09","20:00","6.6","","-3.3","","49","","","M","","M","","","","M","","","","","NA"
"2010-05-09 21:00","2010","05","09","21:00","5.5","","-2.7","","55","","","M","","M","","","","M","","","","","NA"
"2010-05-09 22:00","2010","05","09","22:00","4.9","","-2.5","","59","","","M","","M","","","","M","","","","","NA"
"2010-05-09 23:00","2010","05","09","23:00","4.4","","-2.5","","61","","","M","","M","","","","M","","","","","NA"
"2010-05-10 00:00","2010","05","10","00:00","3.7","","-2.7","","63","","","M","","M","","","","M","","","","","NA"
"2010-05-10 01:00","2010","05","10","01:00","3.3","","-2.8","","64","","","M","","M","","","","M","","","","","NA"
"2010-05-10 02:00","2010","05","10","02:00","2.6","","-2.6","","69","","","M","","M","","","","M","","","","","NA"
"2010-05-10 03:00","2010","05","10","03:00","2.8","","-3.0","","66","","","M","","M","","","","M","","","","","NA"
"2010-05-10 04:00","2010","05","10","04:00","2.8","","-2.7","","67","","","M","","M","","","","M","","","","","NA"
"2010-05-10 05:00","2010","05","10","05:00","2.9","","-2.2","","69","","","M","","M","","","","M","","","","","NA"
"2010-05-10 06:00","2010","05","10","06:00","3.5","","-1.3","","71","","","M","","M","","","","M","","","","","NA"
"2010-05-10 07:00","2010","05","10","07:00"
"2010-05-10 08:00","2010","05","10","08:00"
"2010-05-10 09:00","2010","05","10","09:00"
"2010-05-10 10:00","2010","05","10","10:00"
"2010-05-10 11:00","2010","05","10","11:00","11.1","","-2.4","","39","","","M","","M","","","101.46","","","","","","NA"
"2010-05-10 12:00","2010","05","10","12:00","11.8","","-3.5","","34","","","M","","M","","","101.47","","","","","","NA"
"2010-05-10 13:00","2010","05","10","13:00","13.1","","-2.6","","33","","","M","","M","","","101.44","","","","","","NA"
"2010-05-10 14:00","2010","05","10","14:00","14.0","","-1.9","","33","","","M","","M","","","101.43","","","","","","NA"
"2010-05-10 15:00","2010","05","10","15:00","14.0","","-3.7","","29","","","M","","M","","","101.44","","","","","","NA"
"2010-05-10 16:00","2010","05","10","16:00","13.3","","-1.4","","36","","","M","","M","","","101.43","","","","","","NA"
"2010-05-10 17:00","2010","05","10","17:00","12.5","","-1.7","","37","","","M","","M","","","101.43","","","","","","NA"
"2010-05-10 18:00","2010","05","10","18:00","11.9","","-1.7","","39","","","M","","M","","","101.46","","","","","","NA"
"2010-05-10 19:00","2010","05","10","19:00","11.3","","-2.2","","39","","","M","","M","","","101.49","","","","","","NA"
"2010-05-10 20:00","2010","05","10","20:00","9.9","","-1.1","","46","","","M","","M","","","101.56","","","","","","NA"
"2010-05-10 21:00","2010","05","10","21:00","8.8","","0.6","","56","","","M","","M","","","101.59","","","","","","NA"
"2010-05-10 22:00","2010","05","10","22:00","8.4","","0.7","","58","","","M","","M","","","101.57","","","","","","NA"
"2010-05-10 23:00","2010","05","10","23:00","7.9","","2.2","","67","","","M","","M","","","101.58","","","","","","NA"
"2010-05-11 00:00","2010","05","11","00:00","7.2","","2.2","","70","","","M","","M","","","101.59","","","","","","NA"
"2010-05-11 01:00","2010","05","11","01:00","7.8","","-0.3","","57","","","M","","M","","","101.59","","","","","","NA"
"2010-05-11 02:00","2010","05","11","02:00","7.8","","-0.7","","55","","","M","","M","","","101.58","","","","","","NA"
"2010-05-11 03:00","2010","05","11","03:00","6.8","","0.4","","64","","","M","","M","","","101.61","","","","","","NA"
