"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-12-01 10:00","2002","12","01","10:00","-4.5","","-11.8","","57","","","M","","M","","M","99.73","","","","","","NA"
"2002-12-01 11:00","2002","12","01","11:00","-3.5","","-13.3","","47","","","M","","M","","M","99.73","","","","","","NA"
"2002-12-01 12:00","2002","12","01","12:00","-3.0","","-11.3","","53","","","M","","M","","M","99.66","","","","","","NA"
"2002-12-01 13:00","2002","12","01","13:00","-3.6","","-7.8","","73","","","M","","M","","M","99.61","","","","","","NA"
"2002-12-01 14:00","2002","12","01","14:00","-3.2","","-6.6","","77","","","M","","M","","M","99.52","","","","","","NA"
"2002-12-01 15:00","2002","12","01","15:00","-2.8","","-10.0","","58","","","M","","M","","M","99.51","","","","","","NA"
"2002-12-01 16:00","2002","12","01","16:00","-3.1","","-10.7","","56","","","M","","M","","M","99.51","","","","","","NA"
"2002-12-01 17:00","2002","12","01","17:00","-3.0","","-10.6","","56","","","M","","M","","M","99.45","","","","","","NA"
"2002-12-01 18:00","2002","12","01","18:00","-3.2","","-8.7","","66","","","M","","M","","M","99.37","","","","","","NA"
"2002-12-01 19:00","2002","12","01","19:00","-3.2","","-7.6","","72","","","M","","M","","M","99.36","","","","","","NA"
"2002-12-01 20:00","2002","12","01","20:00","-3.7","","-8.5","","69","","","M","","M","","M","99.39","","","","","","NA"
"2002-12-01 21:00","2002","12","01","21:00","-3.7","","-8.1","","71","","","M","","M","","M","99.32","","","","","","NA"
"2002-12-01 22:00","2002","12","01","22:00","-3.7","","-7.4","","75","","","M","","M","","M","99.29","","","","","","NA"
"2002-12-01 23:00","2002","12","01","23:00","-3.6","","-6.5","","80","","","M","","M","","M","99.24","","","","","","NA"
"2002-12-02 00:00","2002","12","02","00:00","-3.2","","-5.9","","82","","","M","","M","","M","99.19","","","","","","NA"
"2002-12-02 01:00","2002","12","02","01:00","-2.7","","-5.9","","79","","","M","","M","","M","99.17","","","","","","NA"
"2002-12-02 02:00","2002","12","02","02:00","-2.2","","-5.9","","76","","","M","","M","","M","99.20","","","","","","NA"
"2002-12-02 03:00","2002","12","02","03:00","-2.0","","-5.7","","76","","","M","","M","","M","99.28","","","","","","NA"
"2002-12-02 04:00","2002","12","02","04:00","-2.1","","-5.0","","80","","","M","","M","","M","99.32","","","","","","NA"
"2002-12-02 05:00","2002","12","02","05:00","-2.4","","-6.0","","76","","","M","","M","","M","99.42","","","","","","NA"
"2002-12-02 06:00","2002","12","02","06:00","-2.9","","-8.6","","65","","","M","","M","","M","99.47","","","","","","NA"
"2002-12-02 07:00","2002","12","02","07:00","-3.8","","-8.6","","69","","","M","","M","","M","99.53","","","","","","NA"
"2002-12-02 08:00","2002","12","02","08:00","-4.9","","-9.4","","71","","","M","","M","","M","99.67","","","","","","NA"
"2002-12-02 09:00","2002","12","02","09:00","-6.3","","-13.3","","58","","","M","","M","","M","99.80","","","","","","NA"
"2002-12-02 10:00","2002","12","02","10:00","-6.4","","-14.0","","55","","","M","","M","","M","99.90","","","","","","NA"
"2002-12-02 11:00","2002","12","02","11:00","-6.3","","-15.9","","46","","","M","","M","","M","99.91","","","","","","NA"
"2002-12-02 12:00","2002","12","02","12:00","-6.5","","-18.3","","39","","","M","","M","","M","99.93","","","","","","NA"
"2002-12-02 13:00","2002","12","02","13:00","-7.2","","-17.2","","45","","","M","","M","","M","99.97","","","","","","NA"
"2002-12-02 14:00","2002","12","02","14:00","-7.2","","-16.7","","47","","","M","","M","","M","100.04","","","","","","NA"
"2002-12-02 15:00","2002","12","02","15:00","-7.4","","-16.6","","48","","","M","","M","","M","100.11","","","","","","NA"
"2002-12-02 16:00","2002","12","02","16:00","-7.6","","-17.3","","46","","","M","","M","","M","100.20","","","","","","NA"
"2002-12-02 17:00","2002","12","02","17:00","-8.0","","-16.7","","50","","","M","","M","","M","100.28","","","","","","NA"
"2002-12-02 18:00","2002","12","02","18:00","-8.2","","-16.6","","51","","","M","","M","","M","100.38","","","","","","NA"
"2002-12-02 19:00","2002","12","02","19:00","-9.1","","-18.2","","48","","","M","","M","","M","100.49","","","","","","NA"
"2002-12-02 20:00","2002","12","02","20:00","-9.8","","-18.1","","51","","","M","","M","","M","100.59","","","","","","NA"
"2002-12-02 21:00","2002","12","02","21:00","-10.3","","-17.7","","55","","","M","","M","","M","100.68","","","","","","NA"
"2002-12-02 22:00","2002","12","02","22:00","-11.0","","-17.1","","61","","","M","","M","","M","100.78","","","","","","NA"
"2002-12-02 23:00","2002","12","02","23:00","-11.9","","-17.1","","65","","","M","","M","","M","100.89","","","","","","NA"
"2002-12-03 00:00","2002","12","03","00:00","-12.8","","-17.4","","68","","","M","","M","","M","100.99","","","","","","NA"
"2002-12-03 01:00","2002","12","03","01:00","-13.0","","-17.4","","70","","","M","","M","","M","101.05","","","","","","NA"
"2002-12-03 02:00","2002","12","03","02:00","-13.7","","-17.7","","72","","","M","","M","","M","101.14","","","","","","NA"
"2002-12-03 03:00","2002","12","03","03:00","-13.9","","-17.9","","72","","","M","","M","","M","101.23","","","","","","NA"
"2002-12-03 04:00","2002","12","03","04:00","-14.4","","-18.4","","72","","","M","","M","","M","101.30","","","","","","NA"
"2002-12-03 05:00","2002","12","03","05:00","-14.3","","-18.7","","69","","","M","","M","","M","101.38","","","","","","NA"
"2002-12-03 06:00","2002","12","03","06:00","-14.6","","-19.5","","66","","","M","","M","","M","101.49","","","","","","NA"
"2002-12-03 07:00","2002","12","03","07:00","-14.7","","-19.7","","66","","","M","","M","","M","101.57","","","","","","NA"
"2002-12-03 08:00","2002","12","03","08:00","-14.7","","-20.3","","62","","","M","","M","","M","101.66","","","","","","NA"
"2002-12-03 09:00","2002","12","03","09:00","-13.5","","-19.7","","60","","","M","","M","","M","101.74","","","","","","NA"
"2002-12-03 10:00","2002","12","03","10:00","-11.2","","-17.7","","59","","","M","","M","","M","101.80","","","","","","NA"
"2002-12-03 11:00","2002","12","03","11:00","-9.8","","-16.8","","57","","","M","","M","","M","101.80","","","","","","NA"
"2002-12-03 12:00","2002","12","03","12:00","-8.1","","-15.4","","56","","","M","","M","","M","101.77","","","","","","NA"
"2002-12-03 13:00","2002","12","03","13:00","-6.1","","-14.2","","53","","","M","","M","","M","101.74","","","","","","NA"
"2002-12-03 14:00","2002","12","03","14:00","-5.8","","-13.7","","54","","","M","","M","","M","101.75","","","","","","NA"
"2002-12-03 15:00","2002","12","03","15:00","-5.1","","-12.6","","56","","","M","","M","","M","101.76","","","","","","NA"
"2002-12-03 16:00","2002","12","03","16:00","-4.7","","-12.0","","57","","","M","","M","","M","101.75","","","","","","NA"
"2002-12-03 17:00","2002","12","03","17:00","-5.1","","-11.5","","61","","","M","","M","","M","101.79","","","","","","NA"
"2002-12-03 18:00","2002","12","03","18:00","-5.7","","-11.7","","63","","","M","","M","","M","101.83","","","","","","NA"
"2002-12-03 19:00","2002","12","03","19:00","-6.1","","-11.9","","63","","","M","","M","","M","101.87","","","","","","NA"
"2002-12-03 20:00","2002","12","03","20:00","-6.7","","-11.9","","66","","","M","","M","","M","101.89","","","","","","NA"
"2002-12-03 21:00","2002","12","03","21:00","-7.7","","-12.0","","71","","","M","","M","","M","101.92","","","","","","NA"
"2002-12-03 22:00","2002","12","03","22:00","-7.8","","-11.5","","75","","","M","","M","","M","101.90","","","","","","NA"
"2002-12-03 23:00","2002","12","03","23:00","-7.8","","-11.1","","77","","","M","","M","","M","101.88","","","","","","NA"
"2002-12-04 00:00","2002","12","04","00:00","-8.0","","-11.1","","78","","","M","","M","","M","101.86","","","","","","NA"
"2002-12-04 01:00","2002","12","04","01:00","-7.9","","-10.8","","80","","","M","","M","","M","101.83","","","","","","NA"
"2002-12-04 02:00","2002","12","04","02:00","-7.3","","-10.2","","80","","","M","","M","","M","101.82","","","","","","NA"
"2002-12-04 03:00","2002","12","04","03:00","-6.1","","-9.1","","79","","","M","","M","","M","101.82","","","","","","NA"
"2002-12-04 04:00","2002","12","04","04:00","-5.5","","-8.3","","81","","","M","","M","","M","101.78","","","","","","NA"
"2002-12-04 05:00","2002","12","04","05:00","-5.2","","-7.9","","81","","","M","","M","","M","101.75","","","","","","NA"
"2002-12-04 06:00","2002","12","04","06:00","-4.9","","-7.9","","79","","","M","","M","","M","101.73","","","","","","NA"
"2002-12-04 07:00","2002","12","04","07:00","-4.5","","-7.7","","78","","","M","","M","","M","101.73","","","","","","NA"
"2002-12-04 08:00","2002","12","04","08:00","-4.3","","-7.6","","78","","","M","","M","","M","101.72","","","","","","NA"
"2002-12-04 09:00","2002","12","04","09:00","-3.7","","-7.2","","77","","","M","","M","","M","101.71","","","","","","NA"
"2002-12-04 10:00","2002","12","04","10:00","-2.9","","-7.1","","73","","","M","","M","","M","101.70","","","","","","NA"
"2002-12-04 11:00","2002","12","04","11:00","-1.1","","-6.7","","66","","","M","","M","","M","101.67","","","","","","NA"
"2002-12-04 12:00","2002","12","04","12:00","-0.7","","-7.2","","61","","","M","","M","","M","101.63","","","","","","NA"
"2002-12-04 13:00","2002","12","04","13:00","0.3","","-7.8","","54","","","M","","M","","M","101.56","","","","","","NA"
"2002-12-04 14:00","2002","12","04","14:00","-0.5","","-8.1","","56","","","M","","M","","M","101.48","","","","","","NA"
"2002-12-04 15:00","2002","12","04","15:00","-0.9","","-8.4","","57","","","M","","M","","M","101.46","","","","","","NA"
"2002-12-04 16:00","2002","12","04","16:00","-1.5","","-8.8","","57","","","M","","M","","M","101.49","","","","","","NA"
"2002-12-04 17:00","2002","12","04","17:00","-2.5","","-9.1","","60","","","M","","M","","M","101.56","","","","","","NA"
"2002-12-04 18:00","2002","12","04","18:00","-3.2","","-9.1","","64","","","M","","M","","M","101.52","","","","","","NA"
"2002-12-04 19:00","2002","12","04","19:00","-3.8","","-9.5","","65","","","M","","M","","M","101.48","","","","","","NA"
"2002-12-04 20:00","2002","12","04","20:00","-4.4","","-9.7","","66","","","M","","M","","M","101.42","","","","","","NA"
"2002-12-04 21:00","2002","12","04","21:00","-4.7","","-9.6","","69","","","M","","M","","M","101.39","","","","","","NA"
"2002-12-04 22:00","2002","12","04","22:00","-5.2","","-9.7","","71","","","M","","M","","M","101.36","","","","","","NA"
"2002-12-04 23:00","2002","12","04","23:00","-5.8","","-9.8","","73","","","M","","M","","M","101.32","","","","","","NA"
"2002-12-05 00:00","2002","12","05","00:00","-5.9","","-9.5","","76","","","M","","M","","M","101.26","","","","","","NA"
"2002-12-05 01:00","2002","12","05","01:00","-5.6","","-9.6","","73","","","M","","M","","M","101.20","","","","","","NA"
"2002-12-05 02:00","2002","12","05","02:00","-5.2","","-9.4","","72","","","M","","M","","M","101.15","","","","","","NA"
"2002-12-05 03:00","2002","12","05","03:00","-4.5","","-9.2","","70","","","M","","M","","M","101.08","","","","","","NA"
"2002-12-05 04:00","2002","12","05","04:00","-4.4","","-8.9","","71","","","M","","M","","M","101.05","","","","","","NA"
"2002-12-05 05:00","2002","12","05","05:00","-4.4","","-8.9","","71","","","M","","M","","M","100.93","","","","","","NA"
"2002-12-05 06:00","2002","12","05","06:00","-3.8","","-8.6","","69","","","M","","M","","M","100.86","","","","","","NA"
"2002-12-05 07:00","2002","12","05","07:00","-3.6","","-8.9","","67","","","M","","M","","M","100.80","","","","","","NA"
"2002-12-05 08:00","2002","12","05","08:00","-3.4","","-8.5","","68","","","M","","M","","M","100.76","","","","","","NA"
"2002-12-05 09:00","2002","12","05","09:00","-2.9","","-9.0","","63","","","M","","M","","M","100.72","","","","","","NA"
"2002-12-05 10:00","2002","12","05","10:00","-2.2","","-8.6","","61","","","M","","M","","M","100.70","","","","","","NA"
"2002-12-05 11:00","2002","12","05","11:00","-1.1","","-7.7","","61","","","M","","M","","M","100.65","","","","","","NA"
"2002-12-05 12:00","2002","12","05","12:00","-0.6","","-9.1","","53","","","M","","M","","M","100.53","","","","","","NA"
"2002-12-05 13:00","2002","12","05","13:00","0.0","","-8.0","","55","","","M","","M","","M","100.45","","","","","","NA"
"2002-12-05 14:00","2002","12","05","14:00","-0.4","","-7.7","","58","","","M","","M","","M","100.37","","","","","","NA"
"2002-12-05 15:00","2002","12","05","15:00","-0.5","","-7.4","","60","","","M","","M","","M","100.29","","","","","","NA"
"2002-12-05 16:00","2002","12","05","16:00","-0.9","","-8.9","","55","","","M","","M","","M","100.24","","","","","","NA"
"2002-12-05 17:00","2002","12","05","17:00","-1.0","","-9.7","","52","","","M","","M","","M","100.23","","","","","","NA"
"2002-12-05 18:00","2002","12","05","18:00","-1.1","","-11.1","","47","","","M","","M","","M","100.21","","","","","","NA"
"2002-12-05 19:00","2002","12","05","19:00","-1.3","","-9.3","","54","","","M","","M","","M","100.23","","","","","","NA"
"2002-12-05 20:00","2002","12","05","20:00","-1.7","","-9.4","","56","","","M","","M","","M","100.25","","","","","","NA"
"2002-12-05 21:00","2002","12","05","21:00","-2.1","","-8.7","","61","","","M","","M","","M","100.25","","","","","","NA"
"2002-12-05 22:00","2002","12","05","22:00","-2.6","","-7.8","","67","","","M","","M","","M","100.25","","","","","","NA"
"2002-12-05 23:00","2002","12","05","23:00","-3.3","","-8.6","","67","","","M","","M","","M","100.26","","","","","","NA"
"2002-12-06 00:00","2002","12","06","00:00","-3.3","","-8.1","","69","","","M","","M","","M","100.27","","","","","","NA"
"2002-12-06 01:00","2002","12","06","01:00","-3.3","","-8.1","","69","","","M","","M","","M","100.23","","","","","","NA"
"2002-12-06 02:00","2002","12","06","02:00","-3.1","","-7.5","","72","","","M","","M","","M","100.24","","","","","","NA"
"2002-12-06 03:00","2002","12","06","03:00","-3.2","","-7.3","","73","","","M","","M","","M","100.26","","","","","","NA"
"2002-12-06 04:00","2002","12","06","04:00","-3.1","","-7.0","","74","","","M","","M","","M","100.27","","","","","","NA"
"2002-12-06 05:00","2002","12","06","05:00","-3.5","","-7.0","","77","","","M","","M","","M","100.29","","","","","","NA"
"2002-12-06 06:00","2002","12","06","06:00","-3.6","","-7.0","","77","","","M","","M","","M","100.31","","","","","","NA"
"2002-12-06 07:00","2002","12","06","07:00","-3.8","","-7.2","","77","","","M","","M","","M","100.33","","","","","","NA"
"2002-12-06 08:00","2002","12","06","08:00","-3.9","","-7.3","","77","","","M","","M","","M","100.40","","","","","","NA"
"2002-12-06 09:00","2002","12","06","09:00","-2.9","","-7.1","","73","","","M","","M","","M","100.44","","","","","","NA"
"2002-12-06 10:00","2002","12","06","10:00","-1.9","","-7.1","","68","","","M","","M","","M","100.46","","","","","","NA"
"2002-12-06 11:00","2002","12","06","11:00","-1.2","","-7.6","","62","","","M","","M","","M","100.49","","","","","","NA"
"2002-12-06 12:00","2002","12","06","12:00","-0.4","","-7.7","","58","","","M","","M","","M","100.43","","","","","","NA"
"2002-12-06 13:00","2002","12","06","13:00","-0.5","","-9.2","","52","","","M","","M","","M","100.46","","","","","","NA"
"2002-12-06 14:00","2002","12","06","14:00","-1.3","","-8.8","","57","","","M","","M","","M","100.47","","","","","","NA"
"2002-12-06 15:00","2002","12","06","15:00","-1.8","","-9.7","","55","","","M","","M","","M","100.46","","","","","","NA"
"2002-12-06 16:00","2002","12","06","16:00","-2.1","","-9.6","","56","","","M","","M","","M","100.52","","","","","","NA"
"2002-12-06 17:00","2002","12","06","17:00","-2.7","","-9.9","","58","","","M","","M","","M","100.50","","","","","","NA"
"2002-12-06 18:00","2002","12","06","18:00","-2.9","","-9.9","","58","","","M","","M","","M","100.52","","","","","","NA"
"2002-12-06 19:00","2002","12","06","19:00","-3.4","","-9.7","","62","","","M","","M","","M","100.48","","","","","","NA"
"2002-12-06 20:00","2002","12","06","20:00","-3.5","","-9.4","","64","","","M","","M","","M","100.45","","","","","","NA"
"2002-12-06 21:00","2002","12","06","21:00","-3.6","","-8.9","","67","","","M","","M","","M","100.35","","","","","","NA"
"2002-12-06 22:00","2002","12","06","22:00","-3.9","","-8.3","","71","","","M","","M","","M","100.30","","","","","","NA"
"2002-12-06 23:00","2002","12","06","23:00","-3.9","","-7.9","","74","","","M","","M","","M","100.29","","","","","","NA"
"2002-12-07 00:00","2002","12","07","00:00","-3.3","","-7.5","","73","","","M","","M","","M","100.21","","","","","","NA"
"2002-12-07 01:00","2002","12","07","01:00","-2.4","","-6.3","","75","","","M","","M","","M","100.13","","","","","","NA"
"2002-12-07 02:00","2002","12","07","02:00","-1.0","","-5.1","","74","","","M","","M","","M","100.08","","","","","","NA"
"2002-12-07 03:00","2002","12","07","03:00","-0.8","","-4.9","","74","","","M","","M","","M","100.06","","","","","","NA"
"2002-12-07 04:00","2002","12","07","04:00","-0.6","","-4.7","","74","","","M","","M","","M","99.95","","","","","","NA"
"2002-12-07 05:00","2002","12","07","05:00","-0.1","","-4.1","","74","","","M","","M","","M","99.85","","","","","","NA"
"2002-12-07 06:00","2002","12","07","06:00","-0.1","","-4.3","","73","","","M","","M","","M","99.90","","","","","","NA"
"2002-12-07 07:00","2002","12","07","07:00","0.2","","-4.0","","73","","","M","","M","","M","99.88","","","","","","NA"
"2002-12-07 08:00","2002","12","07","08:00","0.6","","-3.4","","75","","","M","","M","","M","99.85","","","","","","NA"
"2002-12-07 09:00","2002","12","07","09:00","1.1","","-3.1","","74","","","M","","M","","M","99.86","","","","","","NA"
"2002-12-07 10:00","2002","12","07","10:00","0.9","","-3.7","","71","","","M","","M","","M","99.89","","","","","","NA"
"2002-12-07 11:00","2002","12","07","11:00","0.7","","-3.9","","71","","","M","","M","","M","99.90","","","","","","NA"
"2002-12-07 12:00","2002","12","07","12:00","0.8","","-3.6","","72","","","M","","M","","M","99.84","","","","","","NA"
"2002-12-07 13:00","2002","12","07","13:00","1.2","","-3.6","","70","","","M","","M","","M","99.77","","","","","","NA"
"2002-12-07 14:00","2002","12","07","14:00","1.3","","-3.1","","72","","","M","","M","","M","99.78","","","","","","NA"
"2002-12-07 15:00","2002","12","07","15:00","1.2","","-3.4","","71","","","M","","M","","M","99.81","","","","","","NA"
"2002-12-07 16:00","2002","12","07","16:00","1.3","","-3.3","","71","","","M","","M","","M","99.82","","","","","","NA"
"2002-12-07 17:00","2002","12","07","17:00","1.2","","-3.0","","74","","","M","","M","","M","99.87","","","","","","NA"
"2002-12-07 18:00","2002","12","07","18:00","1.2","","-2.8","","75","","","M","","M","","M","99.92","","","","","","NA"
"2002-12-07 19:00","2002","12","07","19:00","1.2","","-2.6","","76","","","M","","M","","M","99.95","","","","","","NA"
"2002-12-07 20:00","2002","12","07","20:00","1.3","","-2.4","","76","","","M","","M","","M","99.98","","","","","","NA"
"2002-12-07 21:00","2002","12","07","21:00","1.3","","-2.5","","76","","","M","","M","","M","99.95","","","","","","NA"
"2002-12-07 22:00","2002","12","07","22:00","1.4","","-2.6","","75","","","M","","M","","M","99.96","","","","","","NA"
"2002-12-07 23:00","2002","12","07","23:00","1.5","","-2.5","","75","","","M","","M","","M","99.92","","","","","","NA"
"2002-12-08 00:00","2002","12","08","00:00","1.6","","-2.3","","75","","","M","","M","","M","99.92","","","","","","NA"
"2002-12-08 01:00","2002","12","08","01:00","1.6","","-2.1","","76","","","M","","M","","M","99.93","","","","","","NA"
"2002-12-08 02:00","2002","12","08","02:00","1.6","","-1.9","","78","","","M","","M","","M","99.94","","","","","","NA"
"2002-12-08 03:00","2002","12","08","03:00","1.5","","-2.7","","74","","","M","","M","","M","99.97","","","","","","NA"
"2002-12-08 04:00","2002","12","08","04:00","1.5","","-5.1","","61","","","M","","M","","M","99.97","","","","","","NA"
"2002-12-08 05:00","2002","12","08","05:00","1.2","","-3.7","","70","","","M","","M","","M","99.98","","","","","","NA"
"2002-12-08 06:00","2002","12","08","06:00","1.2","","-4.9","","64","","","M","","M","","M","100.05","","","","","","NA"
"2002-12-08 07:00","2002","12","08","07:00","0.3","","-6.0","","63","","","M","","M","","M","100.16","","","","","","NA"
"2002-12-08 08:00","2002","12","08","08:00","-0.4","","-6.9","","61","","","M","","M","","M","100.30","","","","","","NA"
"2002-12-08 09:00","2002","12","08","09:00","-0.2","","-8.0","","56","","","M","","M","","M","100.36","","","","","","NA"
"2002-12-08 10:00","2002","12","08","10:00","0.7","","-8.9","","49","","","M","","M","","M","100.43","","","","","","NA"
"2002-12-08 11:00","2002","12","08","11:00","-0.6","","-5.1","","72","","","M","","M","","M","100.50","","","","","","NA"
"2002-12-08 12:00","2002","12","08","12:00","-2.7","","-4.1","","90","","","M","","M","","M","100.56","","","","","","NA"
"2002-12-08 13:00","2002","12","08","13:00","-1.4","","-5.9","","71","","","M","","M","","M","100.63","","","","","","NA"
"2002-12-08 14:00","2002","12","08","14:00","-3.5","","-8.1","","70","","","M","","M","","M","100.80","","","","","","NA"
"2002-12-08 15:00","2002","12","08","15:00","-4.4","","-9.9","","65","","","M","","M","","M","100.98","","","","","","NA"
"2002-12-08 16:00","2002","12","08","16:00","-4.8","","-13.2","","52","","","M","","M","","M","101.17","","","","","","NA"
"2002-12-08 17:00","2002","12","08","17:00","-6.4","","-15.2","","50","","","M","","M","","M","101.36","","","","","","NA"
"2002-12-08 18:00","2002","12","08","18:00","-7.3","","-16.0","","50","","","M","","M","","M","101.49","","","","","","NA"
"2002-12-08 19:00","2002","12","08","19:00","-8.0","","-17.9","","45","","","M","","M","","M","101.67","","","","","","NA"
"2002-12-08 20:00","2002","12","08","20:00","-8.5","","-17.9","","47","","","M","","M","","M","101.84","","","","","","NA"
"2002-12-08 21:00","2002","12","08","21:00","-8.9","","-16.2","","55","","","M","","M","","M","101.90","","","","","","NA"
"2002-12-08 22:00","2002","12","08","22:00","-10.0","","-14.7","","68","","","M","","M","","M","102.00","","","","","","NA"
"2002-12-08 23:00","2002","12","08","23:00","-10.3","","-16.3","","61","","","M","","M","","M","102.00","","","","","","NA"
"2002-12-09 00:00","2002","12","09","00:00","-10.2","","-16.0","","62","","","M","","M","","M","102.02","","","","","","NA"
"2002-12-09 01:00","2002","12","09","01:00","-10.3","","-16.1","","62","","","M","","M","","M","101.99","","","","","","NA"
"2002-12-09 02:00","2002","12","09","02:00","-10.2","","-15.8","","63","","","M","","M","","M","101.98","","","","","","NA"
"2002-12-09 03:00","2002","12","09","03:00","-10.2","","-15.8","","63","","","M","","M","","M","101.99","","","","","","NA"
"2002-12-09 04:00","2002","12","09","04:00","-9.0","","-14.1","","66","","","M","","M","","M","101.91","","","","","","NA"
"2002-12-09 05:00","2002","12","09","05:00","-9.1","","-14.4","","65","","","M","","M","","M","101.93","","","","","","NA"
"2002-12-09 06:00","2002","12","09","06:00","-9.0","","-15.0","","62","","","M","","M","","M","101.94","","","","","","NA"
"2002-12-09 07:00","2002","12","09","07:00","-8.7","","-17.8","","48","","","M","","M","","M","101.92","","","","","","NA"
"2002-12-09 08:00","2002","12","09","08:00","-7.9","","-16.4","","50","","","M","","M","","M","101.93","","","","","","NA"
"2002-12-09 09:00","2002","12","09","09:00","-6.7","","-14.8","","52","","","M","","M","","M","101.92","","","","","","NA"
"2002-12-09 10:00","2002","12","09","10:00","-5.3","","-12.8","","56","","","M","","M","","M","101.90","","","","","","NA"
"2002-12-09 11:00","2002","12","09","11:00","-4.2","","-13.9","","47","","","M","","M","","M","101.79","","","","","","NA"
"2002-12-09 12:00","2002","12","09","12:00","-2.5","","-14.0","","41","","","M","","M","","M","101.64","","","","","","NA"
"2002-12-09 13:00","2002","12","09","13:00","-1.1","","-12.2","","43","","","M","","M","","M","101.54","","","","","","NA"
"2002-12-09 14:00","2002","12","09","14:00","-1.0","","-11.0","","47","","","M","","M","","M","101.43","","","","","","NA"
"2002-12-09 15:00","2002","12","09","15:00","-1.2","","-11.4","","46","","","M","","M","","M","101.34","","","","","","NA"
"2002-12-09 16:00","2002","12","09","16:00","-1.8","","-10.4","","52","","","M","","M","","M","101.30","","","","","","NA"
"2002-12-09 17:00","2002","12","09","17:00","-2.6","","-9.4","","59","","","M","","M","","M","101.18","","","","","","NA"
"2002-12-09 18:00","2002","12","09","18:00","-2.8","","-8.7","","64","","","M","","M","","M","101.13","","","","","","NA"
"2002-12-09 19:00","2002","12","09","19:00","-2.5","","-7.5","","68","","","M","","M","","M","101.09","","","","","","NA"
"2002-12-09 20:00","2002","12","09","20:00","-2.5","","-7.5","","68","","","M","","M","","M","101.08","","","","","","NA"
"2002-12-09 21:00","2002","12","09","21:00","-2.8","","-7.6","","69","","","M","","M","","M","100.99","","","","","","NA"
"2002-12-09 22:00","2002","12","09","22:00","-3.2","","-7.6","","72","","","M","","M","","M","100.95","","","","","","NA"
"2002-12-09 23:00","2002","12","09","23:00","-3.9","","-8.1","","73","","","M","","M","","M","100.94","","","","","","NA"
"2002-12-10 00:00","2002","12","10","00:00","-3.8","","-8.0","","73","","","M","","M","","M","100.89","","","","","","NA"
"2002-12-10 01:00","2002","12","10","01:00","-3.5","","-8.5","","68","","","M","","M","","M","100.82","","","","","","NA"
"2002-12-10 02:00","2002","12","10","02:00","-3.5","","-8.8","","67","","","M","","M","","M","100.84","","","","","","NA"
"2002-12-10 03:00","2002","12","10","03:00","-3.3","","-9.2","","64","","","M","","M","","M","100.82","","","","","","NA"
"2002-12-10 04:00","2002","12","10","04:00","-3.1","","-9.2","","63","","","M","","M","","M","100.81","","","","","","NA"
