"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-08-07 12:00","2013","08","07","12:00","23.3","","19.5","","79","","","M","","M","","","99.88","","30","","","","NA"
"2013-08-07 13:00","2013","08","07","13:00","23.6","","18.4","","73","","","M","","M","","","99.85","","30","","","","NA"
"2013-08-07 14:00","2013","08","07","14:00","25.6","","18.5","","65","","","M","","M","","","99.84","","32","","","","NA"
"2013-08-07 15:00","2013","08","07","15:00","26.5","","19.1","","64","","","M","","M","","","99.78","","33","","","","NA"
"2013-08-07 16:00","2013","08","07","16:00","26.5","","19.5","","65","","","M","","M","","","99.73","","34","","","","NA"
"2013-08-07 17:00","2013","08","07","17:00","25.8","","19.3","","67","","","M","","M","","","99.66","","33","","","","NA"
"2013-08-07 18:00","2013","08","07","18:00","24.9","","19.2","","71","","","M","","M","","","99.65","","32","","","","NA"
"2013-08-07 19:00","2013","08","07","19:00","23.8","","19.2","","75","","","M","","M","","","99.67","","31","","","","NA"
"2013-08-07 20:00","2013","08","07","20:00","22.7","","18.8","","79","","","M","","M","","","99.74","","29","","","","NA"
"2013-08-07 21:00","2013","08","07","21:00","22.3","","19.1","","82","","","M","","M","","","99.82","","29","","","","NA"
"2013-08-07 22:00","2013","08","07","22:00","21.9","","19.2","","85","","","M","","M","","","99.85","","29","","","","NA"
"2013-08-07 23:00","2013","08","07","23:00","21.6","","19.1","","86","","","M","","M","","","99.90","","28","","","","NA"
"2013-08-08 00:00","2013","08","08","00:00","21.6","","19.4","","87","","","M","","M","","","99.86","","29","","","","NA"
"2013-08-08 01:00","2013","08","08","01:00","21.9","","19.6","","87","","","M","","M","","","99.86","","29","","","","NA"
"2013-08-08 02:00","2013","08","08","02:00","22.2","","19.1","","83","","","M","","M","","","99.89","","29","","","","NA"
"2013-08-08 03:00","2013","08","08","03:00","22.1","","18.2","","79","","","M","","M","","","99.93","","28","","","","NA"
"2013-08-08 04:00","2013","08","08","04:00","21.8","","18.0","","79","","","M","","M","","","99.97","","28","","","","NA"
"2013-08-08 05:00","2013","08","08","05:00","21.1","","17.7","","81","","","M","","M","","","100.00","","27","","","","NA"
"2013-08-08 06:00","2013","08","08","06:00","21.2","","17.7","","80","","","M","","M","","","100.03","","27","","","","NA"
"2013-08-08 07:00","2013","08","08","07:00","22.1","","17.0","","73","","","M","","M","","","100.08","","27","","","","NA"
"2013-08-08 08:00","2013","08","08","08:00","22.7","","16.6","","68","","","M","","M","","","100.05","","28","","","","NA"
"2013-08-08 09:00","2013","08","08","09:00","23.8","","15.8","","61","","","M","","M","","","100.07","","28","","","","NA"
"2013-08-08 10:00","2013","08","08","10:00","24.7","","15.8","","58","","","M","","M","","","100.10","","29","","","","NA"
"2013-08-08 11:00","2013","08","08","11:00","25.9","","17.5","","60","","","M","","M","","","100.13","","32","","","","NA"
"2013-08-08 12:00","2013","08","08","12:00","26.0","","17.5","","59","","","M","","M","","","100.14","","32","","","","NA"
"2013-08-08 13:00","2013","08","08","13:00","26.7","","17.2","","56","","","M","","M","","","100.08","","32","","","","NA"
"2013-08-08 14:00","2013","08","08","14:00","26.5","","17.1","","56","","","M","","M","","","100.07","","32","","","","NA"
"2013-08-08 15:00","2013","08","08","15:00","25.7","","16.7","","58","","","M","","M","","","100.02","","31","","","","NA"
"2013-08-08 16:00","2013","08","08","16:00","26.5","","17.4","","57","","","M","","M","","","99.99","","32","","","","NA"
"2013-08-08 17:00","2013","08","08","17:00","26.4","","17.6","","58","","","M","","M","","","99.97","","32","","","","NA"
"2013-08-08 18:00","2013","08","08","18:00","25.6","","17.1","","59","","","M","","M","","","100.01","","31","","","","NA"
"2013-08-08 19:00","2013","08","08","19:00","25.2","","17.1","","61","","","M","","M","","","100.01","","31","","","","NA"
"2013-08-08 20:00","2013","08","08","20:00","23.9","","16.2","","62","","","M","","M","","","100.06","","29","","","","NA"
"2013-08-08 21:00","2013","08","08","21:00","22.7","","15.3","","63","","","M","","M","","","100.08","","27","","","","NA"
"2013-08-08 22:00","2013","08","08","22:00","22.2","","14.4","","61","","","M","","M","","","100.07","","26","","","","NA"
"2013-08-08 23:00","2013","08","08","23:00","21.2","","13.7","","62","","","M","","M","","","100.05","","","","","","NA"
"2013-08-09 00:00","2013","08","09","00:00","21.3","","12.6","","58","","","M","","M","","","100.02","","","","","","NA"
"2013-08-09 01:00","2013","08","09","01:00","20.5","","12.5","","60","","","M","","M","","","99.98","","","","","","NA"
"2013-08-09 02:00","2013","08","09","02:00","20.2","","12.4","","61","","","M","","M","","","99.94","","","","","","NA"
"2013-08-09 03:00","2013","08","09","03:00","19.8","","12.9","","64","","","M","","M","","","99.95","","","","","","NA"
"2013-08-09 04:00","2013","08","09","04:00","19.7","","12.7","","64","","","M","","M","","","99.91","","","","","","NA"
"2013-08-09 05:00","2013","08","09","05:00","19.4","","12.7","","65","","","M","","M","","","99.91","","","","","","NA"
"2013-08-09 06:00","2013","08","09","06:00","19.4","","13.3","","68","","","M","","M","","","99.92","","","","","","NA"
"2013-08-09 07:00","2013","08","09","07:00","19.7","","12.9","","65","","","M","","M","","","99.92","","","","","","NA"
"2013-08-09 08:00","2013","08","09","08:00","20.3","","13.7","","66","","","M","","M","","","99.92","","","","","","NA"
"2013-08-09 09:00","2013","08","09","09:00","21.8","","14.1","","62","","","M","","M","","","99.89","","25","","","","NA"
"2013-08-09 10:00","2013","08","09","10:00","23.2","","15.0","","60","","","M","","M","","","99.93","","27","","","","NA"
"2013-08-09 11:00","2013","08","09","11:00","24.4","","13.0","","49","","","M","","M","","","99.91","","27","","","","NA"
"2013-08-09 12:00","2013","08","09","12:00","25.6","","12.5","","44","","","M","","M","","","99.86","","28","","","","NA"
"2013-08-09 13:00","2013","08","09","13:00","26.4","","12.3","","42","","","M","","M","","","99.85","","29","","","","NA"
"2013-08-09 14:00","2013","08","09","14:00","26.1","","12.4","","43","","","M","","M","","","99.86","","29","","","","NA"
"2013-08-09 15:00","2013","08","09","15:00","26.7","","10.9","","37","","","M","","M","","","99.85","","28","","","","NA"
"2013-08-09 16:00","2013","08","09","16:00","26.8","","13.4","","44","","","M","","M","","","99.80","","30","","","","NA"
"2013-08-09 17:00","2013","08","09","17:00","25.2","","13.5","","48","","","M","","M","","","99.80","","28","","","","NA"
"2013-08-09 18:00","2013","08","09","18:00","25.8","","10.3","","38","","","M","","M","","","99.81","","27","","","","NA"
"2013-08-09 19:00","2013","08","09","19:00","24.9","","10.4","","40","","","M","","M","","","99.85","","26","","","","NA"
"2013-08-09 20:00","2013","08","09","20:00","23.8","","9.8","","41","","","M","","M","","","99.91","","25","","","","NA"
"2013-08-09 21:00","2013","08","09","21:00","23.0","","10.5","","45","","","M","","M","","","99.98","","25","","","","NA"
"2013-08-09 22:00","2013","08","09","22:00","22.2","","11.4","","50","","","M","","M","","","99.97","","","","","","NA"
"2013-08-09 23:00","2013","08","09","23:00","21.8","","11.5","","52","","","M","","M","","","99.98","","","","","","NA"
"2013-08-10 00:00","2013","08","10","00:00","21.1","","13.4","","61","","","M","","M","","","100.06","","","","","","NA"
"2013-08-10 01:00","2013","08","10","01:00","20.5","","13.0","","62","","","M","","M","","","100.12","","","","","","NA"
"2013-08-10 02:00","2013","08","10","02:00","19.3","","10.8","","58","","","M","","M","","","100.20","","","","","","NA"
"2013-08-10 03:00","2013","08","10","03:00","18.1","","9.3","","56","","","M","","M","","","100.24","","","","","","NA"
"2013-08-10 04:00","2013","08","10","04:00","17.0","","8.2","","56","","","M","","M","","","100.28","","","","","","NA"
"2013-08-10 05:00","2013","08","10","05:00","16.0","","9.0","","63","","","M","","M","","","100.34","","","","","","NA"
"2013-08-10 06:00","2013","08","10","06:00","15.6","","9.0","","65","","","M","","M","","","100.40","","","","","","NA"
"2013-08-10 07:00","2013","08","10","07:00","16.5","","9.4","","63","","","M","","M","","","100.44","","","","","","NA"
"2013-08-10 08:00","2013","08","10","08:00","17.6","","10.1","","61","","","M","","M","","","100.48","","","","","","NA"
"2013-08-10 09:00","2013","08","10","09:00","19.1","","11.3","","61","","","M","","M","","","100.52","","","","","","NA"
"2013-08-10 10:00","2013","08","10","10:00","19.6","","9.3","","51","","","M","","M","","","100.56","","","","","","NA"
"2013-08-10 11:00","2013","08","10","11:00","20.3","","8.1","","45","","","M","","M","","","100.55","","","","","","NA"
"2013-08-10 12:00","2013","08","10","12:00","22.0","","9.2","","44","","","M","","M","","","100.55","","","","","","NA"
"2013-08-10 13:00","2013","08","10","13:00","23.1","","7.4","","36","","","M","","M","","","100.53","","","","","","NA"
