"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2003-07-11 20:00","2003","07","11","20:00"
"2003-07-11 21:00","2003","07","11","21:00","16.5","","14.9","","90","","","M","","M","","M","99.04","","","","","","NA"
"2003-07-11 22:00","2003","07","11","22:00"
"2003-07-11 23:00","2003","07","11","23:00"
"2003-07-12 00:00","2003","07","12","00:00","17.1","","13.2","","78","","","M","","M","","M","99.07","","","","","","NA"
"2003-07-12 01:00","2003","07","12","01:00"
"2003-07-12 02:00","2003","07","12","02:00","16.3","","12.6","","79","","","M","","M","","M","99.03","","","","","","NA"
"2003-07-12 03:00","2003","07","12","03:00","16.4","","12.7","","79","","","M","","M","","M","99.01","","","","","","NA"
"2003-07-12 04:00","2003","07","12","04:00","16.6","","13.0","","79","","","M","","M","","M","98.99","","","","","","NA"
"2003-07-12 05:00","2003","07","12","05:00"
"2003-07-12 06:00","2003","07","12","06:00"
"2003-07-12 07:00","2003","07","12","07:00","17.1","","13.7","","80","","","M","","M","","M","99.09","","","","","","NA"
"2003-07-12 08:00","2003","07","12","08:00","17.7","","14.3","","80","","","M","","M","","M","99.13","","","","","","NA"
"2003-07-12 09:00","2003","07","12","09:00","17.0","","14.3","","84","","","M","","M","","M","99.18","","","","","","NA"
"2003-07-12 10:00","2003","07","12","10:00","17.8","","15.3","","85","","","M","","M","","M","99.24","","","","","","NA"
"2003-07-12 11:00","2003","07","12","11:00","18.5","","14.9","","80","","","M","","M","","M","99.33","","","","","","NA"
"2003-07-12 12:00","2003","07","12","12:00","18.6","","14.6","","78","","","M","","M","","M","99.40","","","","","","NA"
"2003-07-12 13:00","2003","07","12","13:00"
"2003-07-12 14:00","2003","07","12","14:00"
"2003-07-12 15:00","2003","07","12","15:00","19.3","","13.8","","70","","","M","","M","","M","99.59","","","","","","NA"
"2003-07-12 16:00","2003","07","12","16:00","19.2","","13.6","","70","","","M","","M","","M","99.63","","","","","","NA"
"2003-07-12 17:00","2003","07","12","17:00","19.0","","13.0","","68","","","M","","M","","M","99.63","","","","","","NA"
"2003-07-12 18:00","2003","07","12","18:00"
"2003-07-12 19:00","2003","07","12","19:00"
"2003-07-12 20:00","2003","07","12","20:00","17.8","","13.0","","73","","","M","","M","","M","99.83","","","","","","NA"
"2003-07-12 21:00","2003","07","12","21:00","17.8","","13.1","","74","","","M","","M","","M","99.94","","","","","","NA"
"2003-07-12 22:00","2003","07","12","22:00","18.1","","13.0","","72","","","M","","M","","M","100.01","","","","","","NA"
"2003-07-12 23:00","2003","07","12","23:00"
"2003-07-13 00:00","2003","07","13","00:00","18.3","","12.9","","71","","","M","","M","","M","100.12","","","","","","NA"
"2003-07-13 01:00","2003","07","13","01:00","18.2","","12.9","","71","","","M","","M","","M","100.19","","","","","","NA"
"2003-07-13 02:00","2003","07","13","02:00"
"2003-07-13 03:00","2003","07","13","03:00"
"2003-07-13 04:00","2003","07","13","04:00","14.7","","13.2","","91","","","M","","M","","M","100.27","","","","","","NA"
"2003-07-13 05:00","2003","07","13","05:00","14.5","","13.6","","94","","","M","","M","","M","100.29","","","","","","NA"
"2003-07-13 06:00","2003","07","13","06:00","15.9","","13.8","","87","","","M","","M","","M","100.35","","","","","","NA"
"2003-07-13 07:00","2003","07","13","07:00","17.5","","13.2","","76","","","M","","M","","M","100.39","","","","","","NA"
"2003-07-13 08:00","2003","07","13","08:00","19.2","","13.3","","69","","","M","","M","","M","100.42","","","","","","NA"
"2003-07-13 09:00","2003","07","13","09:00","21.9","","14.4","","62","","","M","","M","","M","100.45","","26","","","","NA"
"2003-07-13 10:00","2003","07","13","10:00","23.6","","15.2","","59","","","M","","M","","M","100.48","","28","","","","NA"
"2003-07-13 11:00","2003","07","13","11:00","23.0","","14.9","","60","","","M","","M","","M","100.51","","27","","","","NA"
"2003-07-13 12:00","2003","07","13","12:00"
"2003-07-13 13:00","2003","07","13","13:00","25.4","","14.9","","52","","","M","","M","","M","100.48","","29","","","","NA"
"2003-07-13 14:00","2003","07","13","14:00","25.4","","15.3","","54","","","M","","M","","M","100.47","","30","","","","NA"
"2003-07-13 15:00","2003","07","13","15:00","26.5","","14.2","","47","","","M","","M","","M","100.44","","30","","","","NA"
"2003-07-13 16:00","2003","07","13","16:00","26.6","","12.4","","41","","","M","","M","","M","100.43","","29","","","","NA"
"2003-07-13 17:00","2003","07","13","17:00","25.6","","11.3","","41","","","M","","M","","M","100.39","","28","","","","NA"
"2003-07-13 18:00","2003","07","13","18:00","23.7","","12.3","","49","","","M","","M","","M","100.39","","26","","","","NA"
"2003-07-13 19:00","2003","07","13","19:00","22.6","","13.6","","57","","","M","","M","","M","100.43","","26","","","","NA"
"2003-07-13 20:00","2003","07","13","20:00"
"2003-07-13 21:00","2003","07","13","21:00","19.5","","12.5","","64","","","M","","M","","M","100.53","","","","","","NA"
"2003-07-13 22:00","2003","07","13","22:00","18.7","","12.6","","68","","","M","","M","","M","100.57","","","","","","NA"
"2003-07-13 23:00","2003","07","13","23:00","17.9","","12.7","","72","","","M","","M","","M","100.56","","","","","","NA"
"2003-07-14 00:00","2003","07","14","00:00","17.2","","12.9","","76","","","M","","M","","M","100.56","","","","","","NA"
"2003-07-14 01:00","2003","07","14","01:00","17.2","","13.9","","81","","","M","","M","","M","100.55","","","","","","NA"
"2003-07-14 02:00","2003","07","14","02:00","16.8","","14.5","","86","","","M","","M","","M","100.57","","","","","","NA"
"2003-07-14 03:00","2003","07","14","03:00"
"2003-07-14 04:00","2003","07","14","04:00"
"2003-07-14 05:00","2003","07","14","05:00","15.4","","14.3","","93","","","M","","M","","M","100.63","","","","","","NA"
"2003-07-14 06:00","2003","07","14","06:00","15.6","","14.1","","91","","","M","","M","","M","100.69","","","","","","NA"
"2003-07-14 07:00","2003","07","14","07:00","17.4","","14.4","","83","","","M","","M","","M","100.76","","","","","","NA"
"2003-07-14 08:00","2003","07","14","08:00","20.3","","15.5","","74","","","M","","M","","M","100.80","","25","","","","NA"
"2003-07-14 09:00","2003","07","14","09:00","23.0","","16.4","","66","","","M","","M","","M","100.80","","28","","","","NA"
"2003-07-14 10:00","2003","07","14","10:00","24.1","","14.7","","56","","","M","","M","","M","100.76","","28","","","","NA"
"2003-07-14 11:00","2003","07","14","11:00","24.6","","13.7","","51","","","M","","M","","M","100.76","","28","","","","NA"
"2003-07-14 12:00","2003","07","14","12:00","25.8","","15.3","","52","","","M","","M","","M","100.72","","30","","","","NA"
"2003-07-14 13:00","2003","07","14","13:00","25.8","","14.4","","49","","","M","","M","","M","100.64","","29","","","","NA"
"2003-07-14 14:00","2003","07","14","14:00","25.8","","14.6","","50","","","M","","M","","M","100.61","","30","","","","NA"
"2003-07-14 15:00","2003","07","14","15:00"
"2003-07-14 16:00","2003","07","14","16:00"
"2003-07-14 17:00","2003","07","14","17:00","27.0","","14.3","","46","","","M","","M","","M","100.55","","31","","","","NA"
"2003-07-14 18:00","2003","07","14","18:00","25.7","","15.4","","53","","","M","","M","","M","100.54","","30","","","","NA"
"2003-07-14 19:00","2003","07","14","19:00","24.6","","14.4","","53","","","M","","M","","M","100.49","","28","","","","NA"
"2003-07-14 20:00","2003","07","14","20:00","23.0","","13.6","","55","","","M","","M","","M","100.46","","26","","","","NA"
"2003-07-14 21:00","2003","07","14","21:00","21.3","","14.1","","64","","","M","","M","","M","100.50","","25","","","","NA"
"2003-07-14 22:00","2003","07","14","22:00","20.2","","14.8","","71","","","M","","M","","M","100.49","","","","","","NA"
"2003-07-14 23:00","2003","07","14","23:00","20.1","","13.9","","67","","","M","","M","","M","100.45","","","","","","NA"
"2003-07-15 00:00","2003","07","15","00:00","19.4","","14.7","","74","","","M","","M","","M","100.47","","","","","","NA"
"2003-07-15 01:00","2003","07","15","01:00","20.4","","15.0","","71","","","M","","M","","M","100.37","","","","","","NA"
"2003-07-15 02:00","2003","07","15","02:00","19.3","","14.8","","75","","","M","","M","","M","100.39","","","","","","NA"
"2003-07-15 03:00","2003","07","15","03:00","18.4","","14.8","","80","","","M","","M","","M","100.35","","","","","","NA"
"2003-07-15 04:00","2003","07","15","04:00","17.8","","14.6","","82","","","M","","M","","M","100.30","","","","","","NA"
"2003-07-15 05:00","2003","07","15","05:00","18.6","","14.2","","76","","","M","","M","","M","100.31","","","","","","NA"
"2003-07-15 06:00","2003","07","15","06:00","18.8","","14.5","","76","","","M","","M","","M","100.26","","","","","","NA"
"2003-07-15 07:00","2003","07","15","07:00","20.4","","15.8","","75","","","M","","M","","M","100.23","","25","","","","NA"
"2003-07-15 08:00","2003","07","15","08:00","21.8","","17.6","","77","","","M","","M","","M","100.23","","28","","","","NA"
"2003-07-15 09:00","2003","07","15","09:00","23.1","","18.1","","73","","","M","","M","","M","100.14","","29","","","","NA"
"2003-07-15 10:00","2003","07","15","10:00"
"2003-07-15 11:00","2003","07","15","11:00","23.3","","18.2","","73","","","M","","M","","M","100.00","","29","","","","NA"
"2003-07-15 12:00","2003","07","15","12:00","24.0","","18.3","","70","","","M","","M","","M","99.94","","30","","","","NA"
"2003-07-15 13:00","2003","07","15","13:00","24.3","","18.4","","70","","","M","","M","","M","99.85","","31","","","","NA"
"2003-07-15 14:00","2003","07","15","14:00","24.5","","15.4","","57","","","M","","M","","M","99.79","","29","","","","NA"
"2003-07-15 15:00","2003","07","15","15:00","23.6","","15.6","","61","","","M","","M","","M","99.63","","28","","","","NA"
"2003-07-15 16:00","2003","07","15","16:00","24.5","","15.6","","58","","","M","","M","","M","99.44","","29","","","","NA"
"2003-07-15 17:00","2003","07","15","17:00","22.3","","18.2","","78","","","M","","M","","M","99.46","","28","","","","NA"
"2003-07-15 18:00","2003","07","15","18:00"
"2003-07-15 19:00","2003","07","15","19:00","21.1","","20.5","","96","","","M","","M","","M","99.38","","29","","","","NA"
"2003-07-15 20:00","2003","07","15","20:00","20.7","","20.3","","98","","","M","","M","","M","99.37","","29","","","","NA"
"2003-07-15 21:00","2003","07","15","21:00","19.4","","19.0","","98","","","M","","M","","M","99.40","","","","","","NA"
"2003-07-15 22:00","2003","07","15","22:00","19.1","","18.8","","98","","","M","","M","","M","99.40","","","","","","NA"
"2003-07-15 23:00","2003","07","15","23:00","19.2","","18.9","","98","","","M","","M","","M","99.40","","","","","","NA"
"2003-07-16 00:00","2003","07","16","00:00","19.2","","19.0","","99","","","M","","M","","M","99.41","","","","","","NA"
"2003-07-16 01:00","2003","07","16","01:00","19.1","","18.9","","99","","","M","","M","","M","99.41","","","","","","NA"
"2003-07-16 02:00","2003","07","16","02:00","19.7","","19.6","","99","","","M","","M","","M","99.38","","","","","","NA"
"2003-07-16 03:00","2003","07","16","03:00","19.7","","19.7","","100","","","M","","M","","M","99.42","","","","","","NA"
"2003-07-16 04:00","2003","07","16","04:00","19.5","","19.2","","98","","","M","","M","","M","99.49","","","","","","NA"
"2003-07-16 05:00","2003","07","16","05:00","17.7","","16.8","","94","","","M","","M","","M","99.60","","","","","","NA"
"2003-07-16 06:00","2003","07","16","06:00","16.8","","14.4","","86","","","M","","M","","M","99.72","","","","","","NA"
"2003-07-16 07:00","2003","07","16","07:00","16.8","","13.5","","81","","","M","","M","","M","99.79","","","","","","NA"
"2003-07-16 08:00","2003","07","16","08:00","16.7","","12.7","","77","","","M","","M","","M","99.84","","","","","","NA"
"2003-07-16 09:00","2003","07","16","09:00","16.6","","12.8","","78","","","M","","M","","M","99.89","","","","","","NA"
"2003-07-16 10:00","2003","07","16","10:00","17.9","","14.0","","78","","","M","","M","","M","99.96","","","","","","NA"
"2003-07-16 11:00","2003","07","16","11:00","19.2","","14.9","","76","","","M","","M","","M","100.07","","","","","","NA"
"2003-07-16 12:00","2003","07","16","12:00","20.4","","15.5","","73","","","M","","M","","M","100.08","","25","","","","NA"
"2003-07-16 13:00","2003","07","16","13:00","21.9","","15.7","","68","","","M","","M","","M","100.08","","26","","","","NA"
"2003-07-16 14:00","2003","07","16","14:00","22.5","","15.9","","66","","","M","","M","","M","100.10","","27","","","","NA"
"2003-07-16 15:00","2003","07","16","15:00","21.0","","14.5","","66","","","M","","M","","M","100.17","","25","","","","NA"
"2003-07-16 16:00","2003","07","16","16:00","22.2","","14.6","","62","","","M","","M","","M","100.19","","26","","","","NA"
"2003-07-16 17:00","2003","07","16","17:00","19.8","","13.3","","66","","","M","","M","","M","100.24","","","","","","NA"
"2003-07-16 18:00","2003","07","16","18:00","18.4","","13.2","","72","","","M","","M","","M","100.31","","","","","","NA"
"2003-07-16 19:00","2003","07","16","19:00","17.5","","12.7","","73","","","M","","M","","M","100.33","","","","","","NA"
"2003-07-16 20:00","2003","07","16","20:00","17.2","","12.7","","75","","","M","","M","","M","100.35","","","","","","NA"
"2003-07-16 21:00","2003","07","16","21:00","15.9","","12.6","","81","","","M","","M","","M","100.43","","","","","","NA"
"2003-07-16 22:00","2003","07","16","22:00","15.2","","12.8","","86","","","M","","M","","M","100.49","","","","","","NA"
"2003-07-16 23:00","2003","07","16","23:00","15.9","","13.4","","85","","","M","","M","","M","100.51","","","","","","NA"
"2003-07-17 00:00","2003","07","17","00:00","14.6","","12.6","","88","","","M","","M","","M","100.52","","","","","","NA"
"2003-07-17 01:00","2003","07","17","01:00","13.8","","12.2","","90","","","M","","M","","M","100.52","","","","","","NA"
"2003-07-17 02:00","2003","07","17","02:00","14.0","","10.8","","81","","","M","","M","","M","100.48","","","","","","NA"
"2003-07-17 03:00","2003","07","17","03:00","14.1","","11.3","","83","","","M","","M","","M","100.47","","","","","","NA"
"2003-07-17 04:00","2003","07","17","04:00","14.3","","10.7","","79","","","M","","M","","M","100.45","","","","","","NA"
"2003-07-17 05:00","2003","07","17","05:00","13.5","","11.1","","85","","","M","","M","","M","100.45","","","","","","NA"
"2003-07-17 06:00","2003","07","17","06:00","15.1","","11.5","","79","","","M","","M","","M","100.46","","","","","","NA"
"2003-07-17 07:00","2003","07","17","07:00","16.2","","12.2","","77","","","M","","M","","M","100.44","","","","","","NA"
"2003-07-17 08:00","2003","07","17","08:00","19.0","","13.3","","70","","","M","","M","","M","100.42","","","","","","NA"
"2003-07-17 09:00","2003","07","17","09:00","19.7","","14.0","","70","","","M","","M","","M","100.40","","","","","","NA"
"2003-07-17 10:00","2003","07","17","10:00","21.4","","15.8","","70","","","M","","M","","M","100.37","","26","","","","NA"
"2003-07-17 11:00","2003","07","17","11:00"
"2003-07-17 12:00","2003","07","17","12:00","25.2","","16.9","","60","","","M","","M","","M","100.30","","30","","","","NA"
"2003-07-17 13:00","2003","07","17","13:00","26.0","","17.2","","58","","","M","","M","","M","100.26","","31","","","","NA"
"2003-07-17 14:00","2003","07","17","14:00","28.8","","17.8","","51","","","M","","M","","M","100.17","","35","","","","NA"
"2003-07-17 15:00","2003","07","17","15:00","29.9","","16.4","","44","","","M","","M","","M","100.14","","35","","","","NA"
"2003-07-17 16:00","2003","07","17","16:00","28.9","","16.2","","46","","","M","","M","","M","100.13","","34","","","","NA"
"2003-07-17 17:00","2003","07","17","17:00","27.6","","16.0","","49","","","M","","M","","M","100.15","","32","","","","NA"
"2003-07-17 18:00","2003","07","17","18:00","26.5","","16.5","","54","","","M","","M","","M","100.17","","31","","","","NA"
"2003-07-17 19:00","2003","07","17","19:00","26.0","","17.2","","58","","","M","","M","","M","100.15","","31","","","","NA"
"2003-07-17 20:00","2003","07","17","20:00","25.2","","17.9","","64","","","M","","M","","M","100.16","","31","","","","NA"
"2003-07-17 21:00","2003","07","17","21:00","23.5","","17.7","","70","","","M","","M","","M","100.18","","29","","","","NA"
"2003-07-17 22:00","2003","07","17","22:00","21.5","","16.1","","71","","","M","","M","","M","100.20","","26","","","","NA"
"2003-07-17 23:00","2003","07","17","23:00","20.7","","15.4","","72","","","M","","M","","M","100.24","","25","","","","NA"
"2003-07-18 00:00","2003","07","18","00:00"
"2003-07-18 01:00","2003","07","18","01:00","19.9","","15.6","","76","","","M","","M","","M","100.25","","","","","","NA"
"2003-07-18 02:00","2003","07","18","02:00","19.5","","14.2","","71","","","M","","M","","M","100.23","","","","","","NA"
"2003-07-18 03:00","2003","07","18","03:00","18.5","","13.8","","74","","","M","","M","","M","100.27","","","","","","NA"
"2003-07-18 04:00","2003","07","18","04:00","17.2","","13.4","","78","","","M","","M","","M","100.23","","","","","","NA"
"2003-07-18 05:00","2003","07","18","05:00","16.1","","12.8","","81","","","M","","M","","M","100.25","","","","","","NA"
"2003-07-18 06:00","2003","07","18","06:00"
"2003-07-18 07:00","2003","07","18","07:00","18.1","","13.1","","73","","","M","","M","","M","100.34","","","","","","NA"
"2003-07-18 08:00","2003","07","18","08:00","20.2","","13.2","","64","","","M","","M","","M","100.31","","","","","","NA"
"2003-07-18 09:00","2003","07","18","09:00","22.1","","11.6","","51","","","M","","M","","M","100.27","","","","","","NA"
"2003-07-18 10:00","2003","07","18","10:00","22.9","","12.0","","50","","","M","","M","","M","100.23","","25","","","","NA"
"2003-07-18 11:00","2003","07","18","11:00","23.8","","9.5","","40","","","M","","M","","M","100.23","","25","","","","NA"
"2003-07-18 12:00","2003","07","18","12:00"
"2003-07-18 13:00","2003","07","18","13:00","22.5","","11.2","","49","","","M","","M","","M","100.20","","","","","","NA"
"2003-07-18 14:00","2003","07","18","14:00","23.6","","11.7","","47","","","M","","M","","M","100.18","","26","","","","NA"
"2003-07-18 15:00","2003","07","18","15:00","24.1","","8.5","","37","","","M","","M","","M","100.12","","25","","","","NA"
"2003-07-18 16:00","2003","07","18","16:00","22.9","","9.2","","42","","","M","","M","","M","100.11","","","","","","NA"
"2003-07-18 17:00","2003","07","18","17:00","22.5","","9.2","","43","","","M","","M","","M","100.10","","","","","","NA"
"2003-07-18 18:00","2003","07","18","18:00"
"2003-07-18 19:00","2003","07","18","19:00","21.8","","10.5","","49","","","M","","M","","M","100.13","","","","","","NA"
"2003-07-18 20:00","2003","07","18","20:00","19.8","","9.4","","51","","","M","","M","","M","100.17","","","","","","NA"
"2003-07-18 21:00","2003","07","18","21:00","19.2","","8.0","","48","","","M","","M","","M","100.23","","","","","","NA"
"2003-07-18 22:00","2003","07","18","22:00","18.3","","9.3","","56","","","M","","M","","M","100.25","","","","","","NA"
"2003-07-18 23:00","2003","07","18","23:00","17.8","","9.2","","57","","","M","","M","","M","100.24","","","","","","NA"
"2003-07-19 00:00","2003","07","19","00:00","17.1","","9.6","","61","","","M","","M","","M","100.23","","","","","","NA"
"2003-07-19 01:00","2003","07","19","01:00","16.4","","9.5","","64","","","M","","M","","M","100.24","","","","","","NA"
"2003-07-19 02:00","2003","07","19","02:00","15.4","","10.2","","71","","","M","","M","","M","100.24","","","","","","NA"
"2003-07-19 03:00","2003","07","19","03:00","14.3","","10.2","","76","","","M","","M","","M","100.22","","","","","","NA"
"2003-07-19 04:00","2003","07","19","04:00","13.7","","9.9","","78","","","M","","M","","M","100.22","","","","","","NA"
"2003-07-19 05:00","2003","07","19","05:00"
"2003-07-19 06:00","2003","07","19","06:00"
"2003-07-19 07:00","2003","07","19","07:00"
"2003-07-19 08:00","2003","07","19","08:00","19.2","","9.3","","53","","","M","","M","","M","100.30","","","","","","NA"
"2003-07-19 09:00","2003","07","19","09:00","20.2","","9.8","","51","","","M","","M","","M","100.27","","","","","","NA"
"2003-07-19 10:00","2003","07","19","10:00","22.2","","10.4","","47","","","M","","M","","M","100.24","","","","","","NA"
"2003-07-19 11:00","2003","07","19","11:00"
"2003-07-19 12:00","2003","07","19","12:00","25.5","","10.8","","40","","","M","","M","","M","100.15","","27","","","","NA"
"2003-07-19 13:00","2003","07","19","13:00","26.3","","10.5","","37","","","M","","M","","M","100.11","","28","","","","NA"
"2003-07-19 14:00","2003","07","19","14:00","26.5","","8.8","","33","","","M","","M","","M","100.08","","27","","","","NA"
"2003-07-19 15:00","2003","07","19","15:00","26.7","","7.7","","30","","","M","","M","","M","100.08","","27","","","","NA"
"2003-07-19 16:00","2003","07","19","16:00","26.5","","8.7","","32","","","M","","M","","M","100.04","","27","","","","NA"
"2003-07-19 17:00","2003","07","19","17:00"
"2003-07-19 18:00","2003","07","19","18:00","25.4","","8.4","","34","","","M","","M","","M","100.05","","26","","","","NA"
"2003-07-19 19:00","2003","07","19","19:00","24.5","","8.1","","35","","","M","","M","","M","100.08","","25","","","","NA"
"2003-07-19 20:00","2003","07","19","20:00","23.5","","8.0","","37","","","M","","M","","M","100.09","","","","","","NA"
"2003-07-19 21:00","2003","07","19","21:00","22.3","","8.6","","41","","","M","","M","","M","100.15","","","","","","NA"
"2003-07-19 22:00","2003","07","19","22:00","20.7","","9.3","","48","","","M","","M","","M","100.16","","","","","","NA"
"2003-07-19 23:00","2003","07","19","23:00","20.5","","9.5","","49","","","M","","M","","M","100.14","","","","","","NA"
"2003-07-20 00:00","2003","07","20","00:00"
"2003-07-20 01:00","2003","07","20","01:00","18.6","","9.9","","57","","","M","","M","","M","100.12","","","","","","NA"
"2003-07-20 02:00","2003","07","20","02:00","17.6","","10.1","","61","","","M","","M","","M","100.06","","","","","","NA"
"2003-07-20 03:00","2003","07","20","03:00","17.3","","10.4","","64","","","M","","M","","M","100.07","","","","","","NA"
"2003-07-20 04:00","2003","07","20","04:00","16.0","","10.7","","71","","","M","","M","","M","100.02","","","","","","NA"
"2003-07-20 05:00","2003","07","20","05:00"
"2003-07-20 06:00","2003","07","20","06:00","17.1","","13.3","","78","","","M","","M","","M","100.06","","","","","","NA"
"2003-07-20 07:00","2003","07","20","07:00","18.3","","13.0","","71","","","M","","M","","M","100.04","","","","","","NA"
"2003-07-20 08:00","2003","07","20","08:00","20.3","","13.6","","65","","","M","","M","","M","100.02","","","","","","NA"
"2003-07-20 09:00","2003","07","20","09:00","20.9","","13.6","","63","","","M","","M","","M","99.97","","","","","","NA"
"2003-07-20 10:00","2003","07","20","10:00","20.1","","14.3","","69","","","M","","M","","M","99.97","","","","","","NA"
"2003-07-20 11:00","2003","07","20","11:00"
"2003-07-20 12:00","2003","07","20","12:00","20.3","","16.6","","79","","","M","","M","","M","99.98","","25","","","","NA"
"2003-07-20 13:00","2003","07","20","13:00","21.1","","15.8","","72","","","M","","M","","M","99.91","","26","","","","NA"
"2003-07-20 14:00","2003","07","20","14:00","19.0","","17.7","","92","","","M","","M","","M","99.94","","","","","","NA"
"2003-07-20 15:00","2003","07","20","15:00","19.8","","16.7","","82","","","M","","M","","M","99.83","","","","","","NA"
"2003-07-20 16:00","2003","07","20","16:00","20.5","","16.0","","75","","","M","","M","","M","99.78","","25","","","","NA"
"2003-07-20 17:00","2003","07","20","17:00","20.2","","16.2","","78","","","M","","M","","M","99.73","","25","","","","NA"
"2003-07-20 18:00","2003","07","20","18:00","19.5","","15.2","","76","","","M","","M","","M","99.70","","","","","","NA"
"2003-07-20 19:00","2003","07","20","19:00","19.3","","15.2","","77","","","M","","M","","M","99.64","","","","","","NA"
"2003-07-20 20:00","2003","07","20","20:00","18.8","","15.5","","81","","","M","","M","","M","99.55","","","","","","NA"
"2003-07-20 21:00","2003","07","20","21:00"
"2003-07-20 22:00","2003","07","20","22:00","17.8","","15.9","","89","","","M","","M","","M","99.41","","","","","","NA"
"2003-07-20 23:00","2003","07","20","23:00","17.2","","15.6","","90","","","M","","M","","M","99.34","","","","","","NA"
"2003-07-21 00:00","2003","07","21","00:00","17.2","","15.9","","92","","","M","","M","","M","99.30","","","","","","NA"
"2003-07-21 01:00","2003","07","21","01:00","17.1","","16.0","","93","","","M","","M","","M","99.26","","","","","","NA"
"2003-07-21 02:00","2003","07","21","02:00","17.4","","16.2","","93","","","M","","M","","M","99.32","","","","","","NA"
"2003-07-21 03:00","2003","07","21","03:00","16.4","","15.3","","93","","","M","","M","","M","99.28","","","","","","NA"
"2003-07-21 04:00","2003","07","21","04:00","16.7","","16.1","","96","","","M","","M","","M","99.33","","","","","","NA"
"2003-07-21 05:00","2003","07","21","05:00","16.4","","15.5","","94","","","M","","M","","M","99.30","","","","","","NA"
"2003-07-21 06:00","2003","07","21","06:00"
"2003-07-21 07:00","2003","07","21","07:00","19.0","","16.9","","88","","","M","","M","","M","99.25","","","","","","NA"
"2003-07-21 08:00","2003","07","21","08:00","20.2","","17.3","","83","","","M","","M","","M","99.26","","26","","","","NA"
"2003-07-21 09:00","2003","07","21","09:00","19.5","","16.9","","85","","","M","","M","","M","99.26","","","","","","NA"
"2003-07-21 10:00","2003","07","21","10:00","18.8","","16.8","","88","","","M","","M","","M","99.22","","","","","","NA"
"2003-07-21 11:00","2003","07","21","11:00","19.0","","17.1","","89","","","M","","M","","M","99.17","","","","","","NA"
"2003-07-21 12:00","2003","07","21","12:00"
"2003-07-21 13:00","2003","07","21","13:00","20.0","","17.8","","87","","","M","","M","","M","99.15","","26","","","","NA"
"2003-07-21 14:00","2003","07","21","14:00","19.7","","18.3","","92","","","M","","M","","M","99.10","","","","","","NA"
"2003-07-21 15:00","2003","07","21","15:00"
"2003-07-21 16:00","2003","07","21","16:00","22.2","","19.3","","84","","","M","","M","","M","99.04","","29","","","","NA"
"2003-07-21 17:00","2003","07","21","17:00","21.5","","18.5","","83","","","M","","M","","M","99.10","","28","","","","NA"
"2003-07-21 18:00","2003","07","21","18:00","18.3","","17.4","","94","","","M","","M","","M","99.13","","","","","","NA"
"2003-07-21 19:00","2003","07","21","19:00","18.0","","17.4","","96","","","M","","M","","M","99.14","","","","","","NA"
"2003-07-21 20:00","2003","07","21","20:00","18.7","","18.1","","96","","","M","","M","","M","99.15","","","","","","NA"
"2003-07-21 21:00","2003","07","21","21:00","19.0","","18.5","","97","","","M","","M","","M","99.18","","","","","","NA"
"2003-07-21 22:00","2003","07","21","22:00","18.8","","18.4","","98","","","M","","M","","M","99.13","","","","","","NA"
"2003-07-21 23:00","2003","07","21","23:00","18.8","","18.5","","98","","","M","","M","","M","99.19","","","","","","NA"
"2003-07-22 00:00","2003","07","22","00:00","19.2","","18.9","","98","","","M","","M","","M","99.15","","","","","","NA"
"2003-07-22 01:00","2003","07","22","01:00","19.0","","18.7","","98","","","M","","M","","M","99.17","","","","","","NA"
"2003-07-22 02:00","2003","07","22","02:00","18.4","","18.1","","98","","","M","","M","","M","99.18","","","","","","NA"
"2003-07-22 03:00","2003","07","22","03:00","18.1","","17.8","","98","","","M","","M","","M","99.17","","","","","","NA"
"2003-07-22 04:00","2003","07","22","04:00"
"2003-07-22 05:00","2003","07","22","05:00","18.1","","17.8","","98","","","M","","M","","M","99.23","","","","","","NA"
"2003-07-22 06:00","2003","07","22","06:00","17.9","","17.3","","96","","","M","","M","","M","99.28","","","","","","NA"
"2003-07-22 07:00","2003","07","22","07:00","19.1","","18.1","","94","","","M","","M","","M","99.35","","","","","","NA"
"2003-07-22 08:00","2003","07","22","08:00","20.9","","18.7","","87","","","M","","M","","M","99.42","","27","","","","NA"
"2003-07-22 09:00","2003","07","22","09:00","21.6","","18.9","","85","","","M","","M","","M","99.41","","28","","","","NA"
"2003-07-22 10:00","2003","07","22","10:00","21.3","","18.7","","85","","","M","","M","","M","99.46","","28","","","","NA"
"2003-07-22 11:00","2003","07","22","11:00","19.5","","18.8","","96","","","M","","M","","M","99.46","","","","","","NA"
