"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-09-01 22:00","2012","09","01","22:00","20.9","","18.4","","86","","","M","","M","","","100.52","","27","","","","NA"
"2012-09-01 23:00","2012","09","01","23:00","20.4","","18.7","","90","","","M","","M","","","100.53","","27","","","","NA"
"2012-09-02 00:00","2012","09","02","00:00","20.3","","18.0","","87","","","M","","M","","","100.55","","26","","","","NA"
"2012-09-02 01:00","2012","09","02","01:00","20.5","","15.9","","75","","","M","","M","","","100.57","","25","","","","NA"
"2012-09-02 02:00","2012","09","02","02:00","20.5","","15.4","","73","","","M","","M","","","100.54","","25","","","","NA"
"2012-09-02 03:00","2012","09","02","03:00","20.1","","15.2","","73","","","M","","M","","","100.53","","","","","","NA"
"2012-09-02 04:00","2012","09","02","04:00","19.9","","15.1","","74","","","M","","M","","","100.52","","","","","","NA"
"2012-09-02 05:00","2012","09","02","05:00","19.1","","14.5","","75","","","M","","M","","","100.52","","","","","","NA"
"2012-09-02 06:00","2012","09","02","06:00","19.0","","14.2","","74","","","M","","M","","","100.53","","","","","","NA"
"2012-09-02 07:00","2012","09","02","07:00","19.1","","13.9","","72","","","M","","M","","","100.56","","","","","","NA"
"2012-09-02 08:00","2012","09","02","08:00","20.6","","14.4","","68","","","M","","M","","","100.57","","","","","","NA"
"2012-09-02 09:00","2012","09","02","09:00","22.6","","13.7","","57","","","M","","M","","","100.56","","26","","","","NA"
"2012-09-02 10:00","2012","09","02","10:00","24.6","","14.5","","53","","","M","","M","","","100.56","","28","","","","NA"
"2012-09-02 11:00","2012","09","02","11:00","25.7","","15.2","","52","","","M","","M","","","100.54","","30","","","","NA"
"2012-09-02 12:00","2012","09","02","12:00","26.0","","15.6","","53","","","M","","M","","","100.49","","30","","","","NA"
"2012-09-02 13:00","2012","09","02","13:00","25.9","","16.2","","55","","","M","","M","","","100.46","","31","","","","NA"
"2012-09-02 14:00","2012","09","02","14:00","26.6","","16.4","","54","","","M","","M","","","100.41","","31","","","","NA"
"2012-09-02 15:00","2012","09","02","15:00","26.2","","16.0","","53","","","M","","M","","","100.38","","31","","","","NA"
"2012-09-02 16:00","2012","09","02","16:00","25.3","","15.6","","55","","","M","","M","","","100.35","","30","","","","NA"
"2012-09-02 17:00","2012","09","02","17:00","25.6","","14.2","","49","","","M","","M","","","100.34","","29","","","","NA"
"2012-09-02 18:00","2012","09","02","18:00","25.3","","14.7","","52","","","M","","M","","","100.33","","29","","","","NA"
"2012-09-02 19:00","2012","09","02","19:00","24.2","","14.6","","55","","","M","","M","","","100.34","","28","","","","NA"
"2012-09-02 20:00","2012","09","02","20:00","23.0","","15.9","","64","","","M","","M","","","100.40","","28","","","","NA"
"2012-09-02 21:00","2012","09","02","21:00","22.6","","18.4","","77","","","M","","M","","","100.42","","29","","","","NA"
"2012-09-02 22:00","2012","09","02","22:00","22.0","","19.2","","84","","","M","","M","","","100.43","","29","","","","NA"
"2012-09-02 23:00","2012","09","02","23:00","21.2","","18.8","","86","","","M","","M","","","100.39","","28","","","","NA"
"2012-09-03 00:00","2012","09","03","00:00","20.2","","18.8","","92","","","M","","M","","","100.40","","27","","","","NA"
"2012-09-03 01:00","2012","09","03","01:00","20.1","","18.7","","92","","","M","","M","","","100.37","","27","","","","NA"
"2012-09-03 02:00","2012","09","03","02:00","20.1","","18.1","","88","","","M","","M","","","100.36","","26","","","","NA"
"2012-09-03 03:00","2012","09","03","03:00","19.8","","17.7","","88","","","M","","M","","","100.33","","","","","","NA"
"2012-09-03 04:00","2012","09","03","04:00","19.6","","18.2","","92","","","M","","M","","","100.32","","","","","","NA"
"2012-09-03 05:00","2012","09","03","05:00","19.7","","18.6","","93","","","M","","M","","","100.32","","","","","","NA"
"2012-09-03 06:00","2012","09","03","06:00","19.6","","18.1","","91","","","M","","M","","","100.33","","","","","","NA"
"2012-09-03 07:00","2012","09","03","07:00","20.1","","18.3","","89","","","M","","M","","","100.35","","26","","","","NA"
"2012-09-03 08:00","2012","09","03","08:00","21.9","","19.7","","87","","","M","","M","","","100.35","","29","","","","NA"
"2012-09-03 09:00","2012","09","03","09:00","22.9","","20.0","","84","","","M","","M","","","100.34","","30","","","","NA"
"2012-09-03 10:00","2012","09","03","10:00","24.3","","20.2","","78","","","M","","M","","","100.33","","32","","","","NA"
"2012-09-03 11:00","2012","09","03","11:00","25.0","","20.3","","75","","","M","","M","","","100.31","","33","","","","NA"
"2012-09-03 12:00","2012","09","03","12:00","26.4","","20.9","","72","","","M","","M","","","100.29","","35","","","","NA"
"2012-09-03 13:00","2012","09","03","13:00","26.6","","21.1","","72","","","M","","M","","","100.27","","35","","","","NA"
"2012-09-03 14:00","2012","09","03","14:00","26.6","","21.2","","72","","","M","","M","","","100.23","","35","","","","NA"
"2012-09-03 15:00","2012","09","03","15:00","27.3","","21.7","","72","","","M","","M","","","100.14","","36","","","","NA"
"2012-09-03 16:00","2012","09","03","16:00","24.7","","21.5","","82","","","M","","M","","","100.09","","34","","","","NA"
"2012-09-03 17:00","2012","09","03","17:00","24.5","","21.5","","83","","","M","","M","","","100.04","","33","","","","NA"
"2012-09-03 18:00","2012","09","03","18:00","25.0","","21.0","","78","","","M","","M","","","100.03","","33","","","","NA"
"2012-09-03 19:00","2012","09","03","19:00","25.1","","21.1","","79","","","M","","M","","","100.05","","34","","","","NA"
"2012-09-03 20:00","2012","09","03","20:00","25.0","","21.3","","80","","","M","","M","","","100.06","","34","","","","NA"
"2012-09-03 21:00","2012","09","03","21:00","24.2","","21.7","","86","","","M","","M","","","100.06","","33","","","","NA"
"2012-09-03 22:00","2012","09","03","22:00","24.1","","22.1","","89","","","M","","M","","","100.06","","34","","","","NA"
"2012-09-03 23:00","2012","09","03","23:00","23.9","","22.2","","90","","","M","","M","","","100.03","","33","","","","NA"
"2012-09-04 00:00","2012","09","04","00:00","23.1","","22.2","","95","","","M","","M","","","100.04","","33","","","","NA"
"2012-09-04 01:00","2012","09","04","01:00","22.9","","22.3","","96","","","M","","M","","","100.00","","33","","","","NA"
"2012-09-04 02:00","2012","09","04","02:00","23.1","","22.4","","96","","","M","","M","","","99.98","","33","","","","NA"
"2012-09-04 03:00","2012","09","04","03:00","23.1","","22.4","","96","","","M","","M","","","99.92","","33","","","","NA"
"2012-09-04 04:00","2012","09","04","04:00","22.9","","22.2","","96","","","M","","M","","","99.91","","32","","","","NA"
"2012-09-04 05:00","2012","09","04","05:00","22.4","","22.0","","98","","","M","","M","","","99.89","","32","","","","NA"
"2012-09-04 06:00","2012","09","04","06:00","22.8","","22.4","","98","","","M","","M","","","99.94","","32","","","","NA"
"2012-09-04 07:00","2012","09","04","07:00","23.0","","22.6","","98","","","M","","M","","","99.92","","33","","","","NA"
"2012-09-04 08:00","2012","09","04","08:00","23.1","","22.8","","98","","","M","","M","","","99.91","","33","","","","NA"
"2012-09-04 09:00","2012","09","04","09:00","23.8","","23.2","","96","","","M","","M","","","99.90","","34","","","","NA"
"2012-09-04 10:00","2012","09","04","10:00","24.2","","23.6","","96","","","M","","M","","","99.85","","35","","","","NA"
"2012-09-04 11:00","2012","09","04","11:00","23.3","","23.0","","98","","","M","","M","","","99.87","","34","","","","NA"
"2012-09-04 12:00","2012","09","04","12:00","22.6","","22.6","","100","","","M","","M","","","99.81","","32","","","","NA"
"2012-09-04 13:00","2012","09","04","13:00","22.5","","22.4","","99","","","M","","M","","","99.77","","32","","","","NA"
"2012-09-04 14:00","2012","09","04","14:00","20.8","","20.4","","98","","","M","","M","","","99.74","","29","","","","NA"
"2012-09-04 15:00","2012","09","04","15:00","19.8","","17.5","","87","","","M","","M","","","99.64","","","","","","NA"
"2012-09-04 16:00","2012","09","04","16:00","20.6","","18.5","","88","","","M","","M","","","99.67","","27","","","","NA"
"2012-09-04 17:00","2012","09","04","17:00","21.0","","19.5","","91","","","M","","M","","","99.73","","28","","","","NA"
"2012-09-04 18:00","2012","09","04","18:00","20.7","","20.2","","97","","","M","","M","","","99.69","","28","","","","NA"
"2012-09-04 19:00","2012","09","04","19:00","20.5","","20.1","","98","","","M","","M","","","99.73","","28","","","","NA"
"2012-09-04 20:00","2012","09","04","20:00","20.7","","20.5","","99","","","M","","M","","","99.78","","29","","","","NA"
"2012-09-04 21:00","2012","09","04","21:00","20.4","","19.8","","96","","","M","","M","","","99.77","","28","","","","NA"
"2012-09-04 22:00","2012","09","04","22:00","19.2","","18.7","","97","","","M","","M","","","99.72","","","","","","NA"
"2012-09-04 23:00","2012","09","04","23:00","19.6","","19.0","","96","","","M","","M","","","99.75","","","","","","NA"
"2012-09-05 00:00","2012","09","05","00:00","19.4","","18.8","","96","","","M","","M","","","99.73","","","","","","NA"
"2012-09-05 01:00","2012","09","05","01:00","18.3","","18.0","","98","","","M","","M","","","99.78","","","","","","NA"
"2012-09-05 02:00","2012","09","05","02:00","18.7","","18.4","","98","","","M","","M","","","99.82","","","","","","NA"
"2012-09-05 03:00","2012","09","05","03:00","19.1","","18.8","","98","","","M","","M","","","99.83","","","","","","NA"
"2012-09-05 04:00","2012","09","05","04:00","18.5","","18.3","","99","","","M","","M","","","99.83","","","","","","NA"
"2012-09-05 05:00","2012","09","05","05:00","18.3","","18.1","","99","","","M","","M","","","99.85","","","","","","NA"
"2012-09-05 06:00","2012","09","05","06:00","18.1","","18.0","","99","","","M","","M","","","99.89","","","","","","NA"
"2012-09-05 07:00","2012","09","05","07:00","19.1","","19.0","","99","","","M","","M","","","99.91","","","","","","NA"
"2012-09-05 08:00","2012","09","05","08:00","20.7","","19.9","","95","","","M","","M","","","99.90","","28","","","","NA"
"2012-09-05 09:00","2012","09","05","09:00","21.5","","20.0","","91","","","M","","M","","","99.89","","29","","","","NA"
"2012-09-05 10:00","2012","09","05","10:00","23.3","","20.6","","85","","","M","","M","","","99.91","","31","","","","NA"
"2012-09-05 11:00","2012","09","05","11:00","24.4","","20.4","","78","","","M","","M","","","99.87","","32","","","","NA"
"2012-09-05 12:00","2012","09","05","12:00","24.7","","20.0","","75","","","M","","M","","","99.82","","32","","","","NA"
"2012-09-05 13:00","2012","09","05","13:00","25.4","","20.3","","73","","","M","","M","","","99.78","","33","","","","NA"
"2012-09-05 14:00","2012","09","05","14:00","26.0","","19.4","","67","","","M","","M","","","99.72","","33","","","","NA"
"2012-09-05 15:00","2012","09","05","15:00","26.5","","20.4","","69","","","M","","M","","","99.70","","34","","","","NA"
"2012-09-05 16:00","2012","09","05","16:00","25.3","","20.5","","75","","","M","","M","","","99.66","","33","","","","NA"
"2012-09-05 17:00","2012","09","05","17:00","24.7","","20.3","","77","","","M","","M","","","99.65","","33","","","","NA"
"2012-09-05 18:00","2012","09","05","18:00","23.9","","21.0","","84","","","M","","M","","","99.66","","32","","","","NA"
"2012-09-05 19:00","2012","09","05","19:00","23.2","","21.5","","90","","","M","","M","","","99.69","","32","","","","NA"
"2012-09-05 20:00","2012","09","05","20:00","23.0","","21.5","","91","","","M","","M","","","99.69","","32","","","","NA"
"2012-09-05 21:00","2012","09","05","21:00","23.3","","21.7","","91","","","M","","M","","","99.63","","32","","","","NA"
"2012-09-05 22:00","2012","09","05","22:00","23.1","","21.5","","91","","","M","","M","","","99.62","","32","","","","NA"
"2012-09-05 23:00","2012","09","05","23:00","23.1","","21.7","","92","","","M","","M","","","99.60","","32","","","","NA"
"2012-09-06 00:00","2012","09","06","00:00","22.7","","20.0","","85","","","M","","M","","","99.56","","30","","","","NA"
"2012-09-06 01:00","2012","09","06","01:00","22.4","","20.3","","88","","","M","","M","","","99.56","","30","","","","NA"
"2012-09-06 02:00","2012","09","06","02:00","22.6","","20.8","","90","","","M","","M","","","99.56","","31","","","","NA"
"2012-09-06 03:00","2012","09","06","03:00","22.2","","20.2","","88","","","M","","M","","","99.57","","30","","","","NA"
"2012-09-06 04:00","2012","09","06","04:00","21.5","","20.2","","92","","","M","","M","","","99.58","","29","","","","NA"
"2012-09-06 05:00","2012","09","06","05:00","21.5","","20.5","","94","","","M","","M","","","99.61","","29","","","","NA"
"2012-09-06 06:00","2012","09","06","06:00","21.4","","20.2","","93","","","M","","M","","","99.67","","29","","","","NA"
"2012-09-06 07:00","2012","09","06","07:00","21.9","","20.6","","92","","","M","","M","","","99.74","","30","","","","NA"
"2012-09-06 08:00","2012","09","06","08:00","22.7","","19.8","","84","","","M","","M","","","99.78","","30","","","","NA"
"2012-09-06 09:00","2012","09","06","09:00","23.0","","18.8","","77","","","M","","M","","","99.81","","30","","","","NA"
"2012-09-06 10:00","2012","09","06","10:00","25.3","","17.7","","63","","","M","","M","","","99.81","","31","","","","NA"
"2012-09-06 11:00","2012","09","06","11:00","26.6","","15.7","","51","","","M","","M","","","99.82","","31","","","","NA"
"2012-09-06 12:00","2012","09","06","12:00","27.5","","12.9","","41","","","M","","M","","","99.81","","30","","","","NA"
"2012-09-06 13:00","2012","09","06","13:00","28.5","","15.1","","44","","","M","","M","","","99.80","","33","","","","NA"
"2012-09-06 14:00","2012","09","06","14:00","27.3","","18.3","","58","","","M","","M","","","99.78","","34","","","","NA"
"2012-09-06 15:00","2012","09","06","15:00","26.7","","17.7","","58","","","M","","M","","","99.77","","32","","","","NA"
"2012-09-06 16:00","2012","09","06","16:00","26.4","","16.2","","53","","","M","","M","","","99.78","","31","","","","NA"
"2012-09-06 17:00","2012","09","06","17:00","26.2","","16.0","","53","","","M","","M","","","99.77","","31","","","","NA"
"2012-09-06 18:00","2012","09","06","18:00","24.7","","15.1","","55","","","M","","M","","","99.79","","29","","","","NA"
"2012-09-06 19:00","2012","09","06","19:00","24.4","","14.8","","55","","","M","","M","","","99.83","","28","","","","NA"
"2012-09-06 20:00","2012","09","06","20:00","23.2","","15.0","","60","","","M","","M","","","99.89","","27","","","","NA"
"2012-09-06 21:00","2012","09","06","21:00","22.5","","14.1","","59","","","M","","M","","","99.89","","26","","","","NA"
"2012-09-06 22:00","2012","09","06","22:00","21.8","","14.2","","62","","","M","","M","","","99.91","","25","","","","NA"
"2012-09-06 23:00","2012","09","06","23:00","21.4","","14.4","","64","","","M","","M","","","99.90","","25","","","","NA"
"2012-09-07 00:00","2012","09","07","00:00","21.4","","14.4","","64","","","M","","M","","","99.94","","25","","","","NA"
"2012-09-07 01:00","2012","09","07","01:00","20.4","","14.8","","70","","","M","","M","","","99.96","","","","","","NA"
"2012-09-07 02:00","2012","09","07","02:00","18.9","","14.8","","77","","","M","","M","","","99.92","","","","","","NA"
"2012-09-07 03:00","2012","09","07","03:00","18.4","","14.8","","80","","","M","","M","","","99.90","","","","","","NA"
"2012-09-07 04:00","2012","09","07","04:00","19.6","","15.3","","76","","","M","","M","","","99.91","","","","","","NA"
"2012-09-07 05:00","2012","09","07","05:00","18.9","","15.1","","79","","","M","","M","","","99.91","","","","","","NA"
"2012-09-07 06:00","2012","09","07","06:00","20.4","","15.5","","73","","","M","","M","","","99.94","","25","","","","NA"
"2012-09-07 07:00","2012","09","07","07:00","20.7","","17.2","","80","","","M","","M","","","99.95","","26","","","","NA"
"2012-09-07 08:00","2012","09","07","08:00","21.6","","17.9","","79","","","M","","M","","","99.92","","28","","","","NA"
"2012-09-07 09:00","2012","09","07","09:00","22.5","","18.1","","76","","","M","","M","","","99.91","","29","","","","NA"
"2012-09-07 10:00","2012","09","07","10:00","23.5","","19.8","","80","","","M","","M","","","99.91","","31","","","","NA"
"2012-09-07 11:00","2012","09","07","11:00","24.0","","21.1","","84","","","M","","M","","","99.90","","33","","","","NA"
"2012-09-07 12:00","2012","09","07","12:00","24.6","","21.2","","81","","","M","","M","","","99.72","","33","","","","NA"
"2012-09-07 13:00","2012","09","07","13:00","24.8","","21.8","","83","","","M","","M","","","99.75","","34","","","","NA"
"2012-09-07 14:00","2012","09","07","14:00","23.8","","20.8","","83","","","M","","M","","","99.64","","32","","","","NA"
"2012-09-07 15:00","2012","09","07","15:00","24.6","","20.9","","80","","","M","","M","","","99.63","","33","","","","NA"
"2012-09-07 16:00","2012","09","07","16:00","24.3","","20.5","","79","","","M","","M","","","99.51","","32","","","","NA"
"2012-09-07 17:00","2012","09","07","17:00","24.7","","20.7","","78","","","M","","M","","","99.44","","33","","","","NA"
"2012-09-07 18:00","2012","09","07","18:00","24.8","","18.0","","66","","","M","","M","","","99.41","","31","","","","NA"
"2012-09-07 19:00","2012","09","07","19:00","23.9","","18.6","","72","","","M","","M","","","99.36","","30","","","","NA"
"2012-09-07 20:00","2012","09","07","20:00","23.2","","19.5","","80","","","M","","M","","","99.34","","30","","","","NA"
"2012-09-07 21:00","2012","09","07","21:00","23.0","","18.7","","77","","","M","","M","","","99.25","","30","","","","NA"
"2012-09-07 22:00","2012","09","07","22:00","22.9","","20.2","","85","","","M","","M","","","99.22","","31","","","","NA"
"2012-09-07 23:00","2012","09","07","23:00","22.7","","20.8","","89","","","M","","M","","","99.14","","31","","","","NA"
"2012-09-08 00:00","2012","09","08","00:00","22.4","","20.9","","91","","","M","","M","","","99.04","","31","","","","NA"
"2012-09-08 01:00","2012","09","08","01:00","21.9","","20.4","","91","","","M","","M","","","99.09","","30","","","","NA"
"2012-09-08 02:00","2012","09","08","02:00","20.2","","19.8","","98","","","M","","M","","","98.95","","28","","","","NA"
"2012-09-08 03:00","2012","09","08","03:00","20.2","","20.0","","99","","","M","","M","","","98.78","","28","","","","NA"
"2012-09-08 04:00","2012","09","08","04:00","20.2","","20.1","","99","","","M","","M","","","98.69","","28","","","","NA"
"2012-09-08 05:00","2012","09","08","05:00","20.2","","20.1","","99","","","M","","M","","","98.61","","28","","","","NA"
"2012-09-08 06:00","2012","09","08","06:00","19.9","","19.9","","100","","","M","","M","","","98.50","","","","","","NA"
"2012-09-08 07:00","2012","09","08","07:00","17.7","","17.4","","98","","","M","","M","","","98.44","","","","","","NA"
"2012-09-08 08:00","2012","09","08","08:00","15.9","","15.4","","97","","","M","","M","","","98.49","","","","","","NA"
"2012-09-08 09:00","2012","09","08","09:00","15.8","","15.4","","97","","","M","","M","","","98.58","","","","","","NA"
"2012-09-08 10:00","2012","09","08","10:00","16.5","","16.3","","99","","","M","","M","","","98.63","","","","","","NA"
"2012-09-08 11:00","2012","09","08","11:00","17.4","","16.6","","95","","","M","","M","","","98.71","","","","","","NA"
"2012-09-08 12:00","2012","09","08","12:00","17.5","","16.8","","96","","","M","","M","","","98.77","","","","","","NA"
"2012-09-08 13:00","2012","09","08","13:00","19.3","","15.3","","78","","","M","","M","","","98.79","","","","","","NA"
"2012-09-08 14:00","2012","09","08","14:00","20.6","","14.3","","67","","","M","","M","","","98.84","","","","","","NA"
"2012-09-08 15:00","2012","09","08","15:00","19.6","","12.1","","62","","","M","","M","","","98.82","","","","","","NA"
"2012-09-08 16:00","2012","09","08","16:00","18.9","","12.7","","67","","","M","","M","","","99.01","","","","","","NA"
"2012-09-08 17:00","2012","09","08","17:00","18.9","","12.8","","68","","","M","","M","","","99.16","","","","","","NA"
"2012-09-08 18:00","2012","09","08","18:00","16.2","","15.5","","96","","","M","","M","","","99.20","","","","","","NA"
"2012-09-08 19:00","2012","09","08","19:00","15.6","","15.1","","97","","","M","","M","","","99.25","","","","","","NA"
"2012-09-08 20:00","2012","09","08","20:00","16.1","","14.6","","91","","","M","","M","","","99.38","","","","","","NA"
"2012-09-08 21:00","2012","09","08","21:00","17.0","","13.3","","79","","","M","","M","","","99.47","","","","","","NA"
"2012-09-08 22:00","2012","09","08","22:00","16.3","","12.4","","78","","","M","","M","","","99.50","","","","","","NA"
"2012-09-08 23:00","2012","09","08","23:00","15.0","","11.8","","81","","","M","","M","","","99.54","","","","","","NA"
"2012-09-09 00:00","2012","09","09","00:00","15.2","","11.5","","79","","","M","","M","","","99.56","","","","","","NA"
"2012-09-09 01:00","2012","09","09","01:00","14.6","","10.8","","78","","","M","","M","","","99.55","","","","","","NA"
"2012-09-09 02:00","2012","09","09","02:00","13.9","","10.7","","81","","","M","","M","","","99.54","","","","","","NA"
"2012-09-09 03:00","2012","09","09","03:00","13.6","","10.6","","82","","","M","","M","","","99.59","","","","","","NA"
"2012-09-09 04:00","2012","09","09","04:00","12.6","","10.7","","88","","","M","","M","","","99.66","","","","","","NA"
"2012-09-09 05:00","2012","09","09","05:00","12.3","","10.8","","91","","","M","","M","","","99.71","","","","","","NA"
"2012-09-09 06:00","2012","09","09","06:00","12.8","","11.6","","92","","","M","","M","","","99.73","","","","","","NA"
"2012-09-09 07:00","2012","09","09","07:00","13.6","","12.1","","91","","","M","","M","","","99.83","","","","","","NA"
"2012-09-09 08:00","2012","09","09","08:00","15.1","","12.9","","87","","","M","","M","","","99.91","","","","","","NA"
"2012-09-09 09:00","2012","09","09","09:00","16.3","","11.7","","74","","","M","","M","","","99.95","","","","","","NA"
"2012-09-09 10:00","2012","09","09","10:00","17.5","","11.2","","67","","","M","","M","","","99.98","","","","","","NA"
"2012-09-09 11:00","2012","09","09","11:00","18.0","","10.2","","60","","","M","","M","","","100.00","","","","","","NA"
"2012-09-09 12:00","2012","09","09","12:00","18.0","","12.6","","71","","","M","","M","","","100.00","","","","","","NA"
"2012-09-09 13:00","2012","09","09","13:00","18.0","","12.1","","68","","","M","","M","","","100.00","","","","","","NA"
"2012-09-09 14:00","2012","09","09","14:00","20.0","","12.7","","63","","","M","","M","","","99.98","","","","","","NA"
"2012-09-09 15:00","2012","09","09","15:00","19.0","","11.9","","63","","","M","","M","","","99.98","","","","","","NA"
"2012-09-09 16:00","2012","09","09","16:00","18.7","","11.4","","62","","","M","","M","","","100.01","","","","","","NA"
"2012-09-09 17:00","2012","09","09","17:00","19.2","","9.5","","53","","","M","","M","","","100.06","","","","","","NA"
"2012-09-09 18:00","2012","09","09","18:00","18.5","","9.2","","55","","","M","","M","","","100.10","","","","","","NA"
"2012-09-09 19:00","2012","09","09","19:00","17.3","","8.7","","57","","","M","","M","","","100.16","","","","","","NA"
"2012-09-09 20:00","2012","09","09","20:00","16.3","","9.2","","63","","","M","","M","","","100.25","","","","","","NA"
"2012-09-09 21:00","2012","09","09","21:00","15.2","","9.6","","69","","","M","","M","","","100.29","","","","","","NA"
"2012-09-09 22:00","2012","09","09","22:00","14.2","","9.6","","74","","","M","","M","","","100.32","","","","","","NA"
"2012-09-09 23:00","2012","09","09","23:00","13.7","","9.0","","73","","","M","","M","","","100.34","","","","","","NA"
"2012-09-10 00:00","2012","09","10","00:00","12.5","","9.1","","80","","","M","","M","","","100.38","","","","","","NA"
"2012-09-10 01:00","2012","09","10","01:00","11.9","","9.0","","82","","","M","","M","","","100.43","","","","","","NA"
"2012-09-10 02:00","2012","09","10","02:00","11.9","","8.5","","80","","","M","","M","","","100.44","","","","","","NA"
"2012-09-10 03:00","2012","09","10","03:00","11.3","","8.4","","82","","","M","","M","","","100.50","","","","","","NA"
"2012-09-10 04:00","2012","09","10","04:00","11.8","","8.6","","81","","","M","","M","","","100.56","","","","","","NA"
"2012-09-10 05:00","2012","09","10","05:00","11.0","","7.9","","81","","","M","","M","","","100.60","","","","","","NA"
"2012-09-10 06:00","2012","09","10","06:00","10.1","","8.3","","89","","","M","","M","","","100.70","","","","","","NA"
"2012-09-10 07:00","2012","09","10","07:00","12.1","","8.5","","79","","","M","","M","","","100.78","","","","","","NA"
"2012-09-10 08:00","2012","09","10","08:00","14.7","","9.9","","73","","","M","","M","","","100.80","","","","","","NA"
"2012-09-10 09:00","2012","09","10","09:00","16.1","","9.3","","64","","","M","","M","","","100.81","","","","","","NA"
"2012-09-10 10:00","2012","09","10","10:00","18.0","","8.3","","53","","","M","","M","","","100.84","","","","","","NA"
"2012-09-10 11:00","2012","09","10","11:00","18.9","","8.9","","52","","","M","","M","","","100.81","","","","","","NA"
"2012-09-10 12:00","2012","09","10","12:00","20.7","","9.0","","47","","","M","","M","","","100.76","","","","","","NA"
