"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-06-10 15:00","2014","06","10","15:00","22.0","","14.9","","64","","","M","","M","","","100.21","","26","","","","NA"
"2014-06-10 16:00","2014","06","10","16:00","22.7","","15.3","","63","","","M","","M","","","100.20","","27","","","","NA"
"2014-06-10 17:00","2014","06","10","17:00","22.9","","14.7","","60","","","M","","M","","","100.18","","27","","","","NA"
"2014-06-10 18:00","2014","06","10","18:00","22.2","","14.0","","60","","","M","","M","","","100.19","","26","","","","NA"
"2014-06-10 19:00","2014","06","10","19:00","21.9","","12.8","","56","","","M","","M","","","100.18","","25","","","","NA"
"2014-06-10 20:00","2014","06","10","20:00","21.7","","12.0","","54","","","M","","M","","","100.15","","","","","","NA"
"2014-06-10 21:00","2014","06","10","21:00","21.2","","11.3","","53","","","M","","M","","","100.16","","","","","","NA"
"2014-06-10 22:00","2014","06","10","22:00","20.7","","12.3","","59","","","M","","M","","","100.19","","","","","","NA"
"2014-06-10 23:00","2014","06","10","23:00","20.0","","12.6","","62","","","M","","M","","","100.16","","","","","","NA"
"2014-06-11 00:00","2014","06","11","00:00","19.5","","12.4","","64","","","M","","M","","","100.11","","","","","","NA"
"2014-06-11 01:00","2014","06","11","01:00","19.9","","10.9","","56","","","M","","M","","","100.08","","","","","","NA"
"2014-06-11 02:00","2014","06","11","02:00","19.7","","10.6","","56","","","M","","M","","","100.02","","","","","","NA"
"2014-06-11 03:00","2014","06","11","03:00","18.8","","11.3","","62","","","M","","M","","","99.93","","","","","","NA"
"2014-06-11 04:00","2014","06","11","04:00","18.4","","12.7","","69","","","M","","M","","","99.87","","","","","","NA"
"2014-06-11 05:00","2014","06","11","05:00","17.1","","13.8","","81","","","M","","M","","","99.88","","","","","","NA"
"2014-06-11 06:00","2014","06","11","06:00","15.9","","14.3","","90","","","M","","M","","","99.92","","","","","","NA"
"2014-06-11 07:00","2014","06","11","07:00","16.0","","14.8","","93","","","M","","M","","","99.91","","","","","","NA"
"2014-06-11 08:00","2014","06","11","08:00","16.1","","14.9","","93","","","M","","M","","","99.92","","","","","","NA"
"2014-06-11 09:00","2014","06","11","09:00","16.4","","15.1","","93","","","M","","M","","","99.86","","","","","","NA"
"2014-06-11 10:00","2014","06","11","10:00","16.1","","14.9","","93","","","M","","M","","","99.86","","","","","","NA"
"2014-06-11 11:00","2014","06","11","11:00","16.7","","15.6","","94","","","M","","M","","","99.89","","","","","","NA"
"2014-06-11 12:00","2014","06","11","12:00","19.1","","16.8","","87","","","M","","M","","","99.85","","","","","","NA"
"2014-06-11 13:00","2014","06","11","13:00","19.6","","16.9","","84","","","M","","M","","","99.79","","","","","","NA"
"2014-06-11 14:00","2014","06","11","14:00","21.0","","17.7","","81","","","M","","M","","","99.75","","27","","","","NA"
"2014-06-11 15:00","2014","06","11","15:00","21.8","","17.1","","75","","","M","","M","","","99.70","","27","","","","NA"
"2014-06-11 16:00","2014","06","11","16:00","21.7","","17.1","","75","","","M","","M","","","99.66","","27","","","","NA"
"2014-06-11 17:00","2014","06","11","17:00","21.0","","16.7","","76","","","M","","M","","","99.63","","26","","","","NA"
"2014-06-11 18:00","2014","06","11","18:00","16.5","","14.2","","86","","","M","","M","","","99.66","","","","","","NA"
"2014-06-11 19:00","2014","06","11","19:00","18.0","","16.1","","89","","","M","","M","","","99.65","","","","","","NA"
"2014-06-11 20:00","2014","06","11","20:00","18.1","","16.3","","89","","","M","","M","","","99.61","","","","","","NA"
"2014-06-11 21:00","2014","06","11","21:00","17.2","","15.8","","91","","","M","","M","","","99.66","","","","","","NA"
"2014-06-11 22:00","2014","06","11","22:00","16.2","","15.0","","93","","","M","","M","","","99.66","","","","","","NA"
"2014-06-11 23:00","2014","06","11","23:00","16.6","","15.5","","93","","","M","","M","","","99.64","","","","","","NA"
"2014-06-12 00:00","2014","06","12","00:00","16.5","","15.4","","93","","","M","","M","","","99.64","","","","","","NA"
"2014-06-12 01:00","2014","06","12","01:00","17.4","","16.5","","95","","","M","","M","","","99.57","","","","","","NA"
"2014-06-12 02:00","2014","06","12","02:00","18.0","","17.1","","95","","","M","","M","","","99.59","","","","","","NA"
"2014-06-12 03:00","2014","06","12","03:00","17.0","","16.1","","95","","","M","","M","","","99.56","","","","","","NA"
"2014-06-12 04:00","2014","06","12","04:00","17.3","","16.4","","95","","","M","","M","","","99.54","","","","","","NA"
"2014-06-12 05:00","2014","06","12","05:00","17.2","","16.3","","95","","","M","","M","","","99.56","","","","","","NA"
"2014-06-12 06:00","2014","06","12","06:00","17.2","","16.2","","94","","","M","","M","","","99.59","","","","","","NA"
"2014-06-12 07:00","2014","06","12","07:00","17.3","","16.0","","92","","","M","","M","","","99.59","","","","","","NA"
"2014-06-12 08:00","2014","06","12","08:00","18.5","","16.7","","89","","","M","","M","","","99.59","","","","","","NA"
"2014-06-12 09:00","2014","06","12","09:00","20.1","","17.3","","84","","","M","","M","","","99.58","","26","","","","NA"
"2014-06-12 10:00","2014","06","12","10:00","21.1","","17.0","","78","","","M","","M","","","99.57","","26","","","","NA"
"2014-06-12 11:00","2014","06","12","11:00","21.9","","17.4","","76","","","M","","M","","","99.62","","27","","","","NA"
"2014-06-12 12:00","2014","06","12","12:00","21.6","","17.4","","77","","","M","","M","","","99.61","","27","","","","NA"
"2014-06-12 13:00","2014","06","12","13:00","24.0","","18.2","","70","","","M","","M","","","99.54","","30","","","","NA"
"2014-06-12 14:00","2014","06","12","14:00","24.2","","18.4","","70","","","M","","M","","","99.50","","31","","","","NA"
"2014-06-12 15:00","2014","06","12","15:00","24.9","","18.4","","67","","","M","","M","","","99.46","","31","","","","NA"
"2014-06-12 16:00","2014","06","12","16:00","25.3","","17.9","","64","","","M","","M","","","99.39","","31","","","","NA"
"2014-06-12 17:00","2014","06","12","17:00","24.8","","18.3","","67","","","M","","M","","","99.35","","31","","","","NA"
"2014-06-12 18:00","2014","06","12","18:00","23.3","","17.2","","69","","","M","","M","","","99.38","","29","","","","NA"
"2014-06-12 19:00","2014","06","12","19:00","21.4","","16.4","","74","","","M","","M","","","99.37","","26","","","","NA"
"2014-06-12 20:00","2014","06","12","20:00","20.6","","17.1","","81","","","M","","M","","","99.40","","26","","","","NA"
"2014-06-12 21:00","2014","06","12","21:00","20.1","","17.3","","84","","","M","","M","","","99.44","","26","","","","NA"
"2014-06-12 22:00","2014","06","12","22:00","20.1","","17.5","","85","","","M","","M","","","99.47","","26","","","","NA"
"2014-06-12 23:00","2014","06","12","23:00","18.9","","16.4","","85","","","M","","M","","","99.44","","","","","","NA"
"2014-06-13 00:00","2014","06","13","00:00","18.4","","16.1","","86","","","M","","M","","","99.43","","","","","","NA"
"2014-06-13 01:00","2014","06","13","01:00","18.4","","16.2","","87","","","M","","M","","","99.39","","","","","","NA"
"2014-06-13 02:00","2014","06","13","02:00","18.3","","15.9","","86","","","M","","M","","","99.36","","","","","","NA"
"2014-06-13 03:00","2014","06","13","03:00","18.3","","15.9","","86","","","M","","M","","","99.33","","","","","","NA"
"2014-06-13 04:00","2014","06","13","04:00","18.5","","15.9","","85","","","M","","M","","","99.30","","","","","","NA"
"2014-06-13 05:00","2014","06","13","05:00","18.3","","15.8","","86","","","M","","M","","","99.31","","","","","","NA"
"2014-06-13 06:00","2014","06","13","06:00","18.8","","16.4","","86","","","M","","M","","","99.36","","","","","","NA"
"2014-06-13 07:00","2014","06","13","07:00","19.8","","16.9","","84","","","M","","M","","","99.36","","","","","","NA"
"2014-06-13 08:00","2014","06","13","08:00","21.0","","16.9","","77","","","M","","M","","","99.36","","26","","","","NA"
"2014-06-13 09:00","2014","06","13","09:00","20.6","","16.9","","79","","","M","","M","","","99.38","","26","","","","NA"
"2014-06-13 10:00","2014","06","13","10:00","20.3","","17.3","","83","","","M","","M","","","99.39","","26","","","","NA"
"2014-06-13 11:00","2014","06","13","11:00","19.7","","13.6","","68","","","M","","M","","","99.43","","","","","","NA"
"2014-06-13 12:00","2014","06","13","12:00","21.1","","12.0","","56","","","M","","M","","","99.46","","","","","","NA"
"2014-06-13 13:00","2014","06","13","13:00","23.0","","14.8","","60","","","M","","M","","","99.40","","27","","","","NA"
"2014-06-13 14:00","2014","06","13","14:00","24.2","","11.4","","45","","","M","","M","","","99.37","","26","","","","NA"
"2014-06-13 15:00","2014","06","13","15:00","23.9","","10.8","","44","","","M","","M","","","99.39","","26","","","","NA"
"2014-06-13 16:00","2014","06","13","16:00","22.8","","9.4","","43","","","M","","M","","","99.44","","","","","","NA"
"2014-06-13 17:00","2014","06","13","17:00","22.2","","10.4","","47","","","M","","M","","","99.48","","","","","","NA"
"2014-06-13 18:00","2014","06","13","18:00","20.8","","10.8","","52","","","M","","M","","","99.57","","","","","","NA"
"2014-06-13 19:00","2014","06","13","19:00","18.5","","9.1","","54","","","M","","M","","","99.68","","","","","","NA"
"2014-06-13 20:00","2014","06","13","20:00","16.7","","8.3","","58","","","M","","M","","","99.79","","","","","","NA"
"2014-06-13 21:00","2014","06","13","21:00","14.9","","8.7","","66","","","M","","M","","","99.88","","","","","","NA"
"2014-06-13 22:00","2014","06","13","22:00","14.5","","8.1","","65","","","M","","M","","","99.94","","","","","","NA"
"2014-06-13 23:00","2014","06","13","23:00","14.2","","7.1","","63","","","M","","M","","","99.99","","","","","","NA"
"2014-06-14 00:00","2014","06","14","00:00","13.4","","6.8","","64","","","M","","M","","","100.04","","","","","","NA"
"2014-06-14 01:00","2014","06","14","01:00","12.7","","6.3","","65","","","M","","M","","","100.11","","","","","","NA"
"2014-06-14 02:00","2014","06","14","02:00","12.4","","6.3","","67","","","M","","M","","","100.14","","","","","","NA"
"2014-06-14 03:00","2014","06","14","03:00","12.2","","6.0","","66","","","M","","M","","","100.13","","","","","","NA"
"2014-06-14 04:00","2014","06","14","04:00","11.8","","5.8","","66","","","M","","M","","","100.19","","","","","","NA"
"2014-06-14 05:00","2014","06","14","05:00","11.8","","5.9","","67","","","M","","M","","","100.23","","","","","","NA"
"2014-06-14 06:00","2014","06","14","06:00","11.7","","6.4","","70","","","M","","M","","","100.29","","","","","","NA"
"2014-06-14 07:00","2014","06","14","07:00","12.4","","6.9","","69","","","M","","M","","","100.35","","","","","","NA"
"2014-06-14 08:00","2014","06","14","08:00","13.4","","8.0","","70","","","M","","M","","","100.37","","","","","","NA"
"2014-06-14 09:00","2014","06","14","09:00","14.6","","8.7","","67","","","M","","M","","","100.36","","","","","","NA"
"2014-06-14 10:00","2014","06","14","10:00","16.0","","8.7","","62","","","M","","M","","","100.43","","","","","","NA"
"2014-06-14 11:00","2014","06","14","11:00","17.4","","9.8","","61","","","M","","M","","","100.42","","","","","","NA"
"2014-06-14 12:00","2014","06","14","12:00","18.0","","8.7","","55","","","M","","M","","","100.42","","","","","","NA"
"2014-06-14 13:00","2014","06","14","13:00","18.4","","8.2","","51","","","M","","M","","","100.44","","","","","","NA"
"2014-06-14 14:00","2014","06","14","14:00","18.4","","8.9","","54","","","M","","M","","","100.45","","","","","","NA"
"2014-06-14 15:00","2014","06","14","15:00","19.7","","9.0","","50","","","M","","M","","","100.49","","","","","","NA"
"2014-06-14 16:00","2014","06","14","16:00","19.2","","8.5","","50","","","M","","M","","","100.51","","","","","","NA"
"2014-06-14 17:00","2014","06","14","17:00","19.7","","9.1","","50","","","M","","M","","","100.47","","","","","","NA"
"2014-06-14 18:00","2014","06","14","18:00","19.1","","9.2","","53","","","M","","M","","","100.51","","","","","","NA"
"2014-06-14 19:00","2014","06","14","19:00","18.5","","8.9","","54","","","M","","M","","","100.54","","","","","","NA"
"2014-06-14 20:00","2014","06","14","20:00","17.1","","8.5","","57","","","M","","M","","","100.60","","","","","","NA"
"2014-06-14 21:00","2014","06","14","21:00","16.0","","8.2","","60","","","M","","M","","","100.67","","","","","","NA"
"2014-06-14 22:00","2014","06","14","22:00","15.3","","7.6","","60","","","M","","M","","","100.69","","","","","","NA"
"2014-06-14 23:00","2014","06","14","23:00","14.3","","7.8","","65","","","M","","M","","","100.74","","","","","","NA"
"2014-06-15 00:00","2014","06","15","00:00","13.7","","8.0","","68","","","M","","M","","","100.75","","","","","","NA"
"2014-06-15 01:00","2014","06","15","01:00","12.9","","8.4","","74","","","M","","M","","","100.77","","","","","","NA"
"2014-06-15 02:00","2014","06","15","02:00","13.2","","9.0","","76","","","M","","M","","","100.78","","","","","","NA"
"2014-06-15 03:00","2014","06","15","03:00","12.8","","8.9","","77","","","M","","M","","","100.84","","","","","","NA"
"2014-06-15 04:00","2014","06","15","04:00","13.1","","8.7","","74","","","M","","M","","","100.87","","","","","","NA"
"2014-06-15 05:00","2014","06","15","05:00","12.8","","8.4","","74","","","M","","M","","","100.89","","","","","","NA"
"2014-06-15 06:00","2014","06","15","06:00","13.7","","8.7","","72","","","M","","M","","","100.98","","","","","","NA"
"2014-06-15 07:00","2014","06","15","07:00","14.4","","8.9","","70","","","M","","M","","","100.98","","","","","","NA"
"2014-06-15 08:00","2014","06","15","08:00","16.5","","8.4","","59","","","M","","M","","","100.95","","","","","","NA"
"2014-06-15 09:00","2014","06","15","09:00","17.5","","8.1","","54","","","M","","M","","","100.92","","","","","","NA"
"2014-06-15 10:00","2014","06","15","10:00","17.4","","7.8","","53","","","M","","M","","","100.92","","","","","","NA"
"2014-06-15 11:00","2014","06","15","11:00","17.9","","7.8","","52","","","M","","M","","","100.90","","","","","","NA"
"2014-06-15 12:00","2014","06","15","12:00","17.4","","7.8","","53","","","M","","M","","","100.88","","","","","","NA"
"2014-06-15 13:00","2014","06","15","13:00","18.9","","9.4","","54","","","M","","M","","","100.85","","","","","","NA"
"2014-06-15 14:00","2014","06","15","14:00","19.2","","8.8","","51","","","M","","M","","","100.78","","","","","","NA"
"2014-06-15 15:00","2014","06","15","15:00","20.0","","10.3","","53","","","M","","M","","","100.74","","","","","","NA"
"2014-06-15 16:00","2014","06","15","16:00","19.8","","9.1","","50","","","M","","M","","","100.73","","","","","","NA"
"2014-06-15 17:00","2014","06","15","17:00","19.5","","9.0","","51","","","M","","M","","","100.69","","","","","","NA"
"2014-06-15 18:00","2014","06","15","18:00","18.3","","9.2","","55","","","M","","M","","","100.60","","","","","","NA"
"2014-06-15 19:00","2014","06","15","19:00","17.1","","9.1","","59","","","M","","M","","","100.61","","","","","","NA"
"2014-06-15 20:00","2014","06","15","20:00","16.3","","8.9","","62","","","M","","M","","","100.59","","","","","","NA"
"2014-06-15 21:00","2014","06","15","21:00","15.6","","9.0","","65","","","M","","M","","","100.65","","","","","","NA"
"2014-06-15 22:00","2014","06","15","22:00","15.2","","9.0","","67","","","M","","M","","","100.65","","","","","","NA"
"2014-06-15 23:00","2014","06","15","23:00","15.0","","9.0","","68","","","M","","M","","","100.68","","","","","","NA"
"2014-06-16 00:00","2014","06","16","00:00","15.0","","9.3","","69","","","M","","M","","","100.62","","","","","","NA"
"2014-06-16 01:00","2014","06","16","01:00","14.7","","9.4","","71","","","M","","M","","","100.58","","","","","","NA"
"2014-06-16 02:00","2014","06","16","02:00","14.3","","9.5","","73","","","M","","M","","","100.51","","","","","","NA"
"2014-06-16 03:00","2014","06","16","03:00","14.4","","9.5","","73","","","M","","M","","","100.50","","","","","","NA"
"2014-06-16 04:00","2014","06","16","04:00","14.3","","9.6","","73","","","M","","M","","","100.46","","","","","","NA"
"2014-06-16 05:00","2014","06","16","05:00","14.2","","10.1","","76","","","M","","M","","","100.46","","","","","","NA"
"2014-06-16 06:00","2014","06","16","06:00","14.1","","10.5","","79","","","M","","M","","","100.46","","","","","","NA"
"2014-06-16 07:00","2014","06","16","07:00","14.6","","11.0","","79","","","M","","M","","","100.48","","","","","","NA"
"2014-06-16 08:00","2014","06","16","08:00","14.1","","11.6","","85","","","M","","M","","","100.45","","","","","","NA"
"2014-06-16 09:00","2014","06","16","09:00","16.0","","12.3","","79","","","M","","M","","","100.42","","","","","","NA"
"2014-06-16 10:00","2014","06","16","10:00","17.6","","11.9","","69","","","M","","M","","","100.41","","","","","","NA"
"2014-06-16 11:00","2014","06","16","11:00","19.7","","12.0","","61","","","M","","M","","","100.38","","","","","","NA"
"2014-06-16 12:00","2014","06","16","12:00","19.5","","12.9","","66","","","M","","M","","","100.38","","","","","","NA"
"2014-06-16 13:00","2014","06","16","13:00","22.1","","13.7","","59","","","M","","M","","","100.33","","25","","","","NA"
"2014-06-16 14:00","2014","06","16","14:00","21.0","","13.1","","60","","","M","","M","","","100.26","","","","","","NA"
"2014-06-16 15:00","2014","06","16","15:00","22.1","","14.1","","60","","","M","","M","","","100.20","","26","","","","NA"
"2014-06-16 16:00","2014","06","16","16:00","22.3","","13.7","","58","","","M","","M","","","100.19","","25","","","","NA"
"2014-06-16 17:00","2014","06","16","17:00","19.3","","12.8","","66","","","M","","M","","","100.18","","","","","","NA"
"2014-06-16 18:00","2014","06","16","18:00","21.6","","14.3","","63","","","M","","M","","","100.19","","25","","","","NA"
"2014-06-16 19:00","2014","06","16","19:00","21.7","","14.2","","62","","","M","","M","","","100.26","","25","","","","NA"
"2014-06-16 20:00","2014","06","16","20:00","20.3","","14.1","","67","","","M","","M","","","100.28","","","","","","NA"
"2014-06-16 21:00","2014","06","16","21:00","19.5","","14.1","","71","","","M","","M","","","100.32","","","","","","NA"
"2014-06-16 22:00","2014","06","16","22:00","18.8","","14.3","","75","","","M","","M","","","100.34","","","","","","NA"
"2014-06-16 23:00","2014","06","16","23:00","17.9","","14.2","","79","","","M","","M","","","100.34","","","","","","NA"
"2014-06-17 00:00","2014","06","17","00:00","16.9","","13.1","","78","","","M","","M","","","100.32","","","","","","NA"
"2014-06-17 01:00","2014","06","17","01:00","16.2","","13.4","","83","","","M","","M","","","100.34","","","","","","NA"
"2014-06-17 02:00","2014","06","17","02:00","16.3","","13.9","","86","","","M","","M","","","100.28","","","","","","NA"
"2014-06-17 03:00","2014","06","17","03:00","16.5","","14.3","","87","","","M","","M","","","100.29","","","","","","NA"
"2014-06-17 04:00","2014","06","17","04:00","16.5","","14.4","","88","","","M","","M","","","100.31","","","","","","NA"
"2014-06-17 05:00","2014","06","17","05:00","16.8","","14.9","","89","","","M","","M","","","100.34","","","","","","NA"
"2014-06-17 06:00","2014","06","17","06:00","19.2","","16.1","","82","","","M","","M","","","100.41","","","","","","NA"
"2014-06-17 07:00","2014","06","17","07:00","18.5","","14.4","","77","","","M","","M","","","100.36","","","","","","NA"
"2014-06-17 08:00","2014","06","17","08:00","18.9","","14.7","","77","","","M","","M","","","100.32","","","","","","NA"
"2014-06-17 09:00","2014","06","17","09:00","18.8","","15.0","","79","","","M","","M","","","100.23","","","","","","NA"
"2014-06-17 10:00","2014","06","17","10:00","22.0","","16.2","","70","","","M","","M","","","100.20","","27","","","","NA"
"2014-06-17 11:00","2014","06","17","11:00","22.8","","17.8","","73","","","M","","M","","","100.11","","29","","","","NA"
"2014-06-17 12:00","2014","06","17","12:00","22.8","","18.3","","76","","","M","","M","","","100.03","","29","","","","NA"
"2014-06-17 13:00","2014","06","17","13:00","22.7","","17.9","","74","","","M","","M","","","99.83","","29","","","","NA"
"2014-06-17 14:00","2014","06","17","14:00","23.1","","18.4","","75","","","M","","M","","","99.66","","29","","","","NA"
"2014-06-17 15:00","2014","06","17","15:00","22.4","","16.9","","71","","","M","","M","","","99.57","","28","","","","NA"
"2014-06-17 16:00","2014","06","17","16:00","25.8","","16.5","","57","","","M","","M","","","99.36","","31","","","","NA"
"2014-06-17 17:00","2014","06","17","17:00","26.1","","16.6","","56","","","M","","M","","","99.22","","31","","","","NA"
"2014-06-17 18:00","2014","06","17","18:00","21.1","","19.6","","91","","","M","","M","","","99.45","","28","","","","NA"
"2014-06-17 19:00","2014","06","17","19:00","21.8","","20.6","","93","","","M","","M","","","99.48","","30","","","","NA"
"2014-06-17 20:00","2014","06","17","20:00","22.2","","20.8","","92","","","M","","M","","","99.53","","30","","","","NA"
"2014-06-17 21:00","2014","06","17","21:00","22.1","","18.3","","79","","","M","","M","","","99.57","","28","","","","NA"
"2014-06-17 22:00","2014","06","17","22:00","21.4","","16.8","","75","","","M","","M","","","99.64","","27","","","","NA"
"2014-06-17 23:00","2014","06","17","23:00","20.4","","16.2","","77","","","M","","M","","","99.70","","25","","","","NA"
"2014-06-18 00:00","2014","06","18","00:00","19.8","","16.0","","79","","","M","","M","","","99.81","","","","","","NA"
"2014-06-18 01:00","2014","06","18","01:00","19.8","","16.0","","79","","","M","","M","","","99.88","","","","","","NA"
"2014-06-18 02:00","2014","06","18","02:00","19.8","","16.0","","79","","","M","","M","","","99.97","","","","","","NA"
"2014-06-18 03:00","2014","06","18","03:00","19.3","","16.0","","81","","","M","","M","","","100.06","","","","","","NA"
"2014-06-18 04:00","2014","06","18","04:00","18.8","","15.8","","82","","","M","","M","","","100.09","","","","","","NA"
"2014-06-18 05:00","2014","06","18","05:00","18.8","","15.7","","82","","","M","","M","","","100.07","","","","","","NA"
"2014-06-18 06:00","2014","06","18","06:00","19.4","","16.1","","81","","","M","","M","","","100.15","","","","","","NA"
"2014-06-18 07:00","2014","06","18","07:00","20.0","","15.8","","77","","","M","","M","","","100.26","","","","","","NA"
"2014-06-18 08:00","2014","06","18","08:00","20.8","","15.2","","70","","","M","","M","","","100.30","","25","","","","NA"
"2014-06-18 09:00","2014","06","18","09:00","21.9","","16.0","","70","","","M","","M","","","100.36","","27","","","","NA"
"2014-06-18 10:00","2014","06","18","10:00","22.8","","16.4","","67","","","M","","M","","","100.29","","28","","","","NA"
"2014-06-18 11:00","2014","06","18","11:00","22.7","","16.4","","68","","","M","","M","","","100.16","","28","","","","NA"
"2014-06-18 12:00","2014","06","18","12:00","20.7","","16.2","","75","","","M","","M","","","100.32","","25","","","","NA"
"2014-06-18 13:00","2014","06","18","13:00","20.6","","16.3","","77","","","M","","M","","","100.28","","25","","","","NA"
"2014-06-18 14:00","2014","06","18","14:00","22.3","","16.7","","71","","","M","","M","","","100.31","","27","","","","NA"
"2014-06-18 15:00","2014","06","18","15:00","22.9","","17.1","","70","","","M","","M","","","100.25","","28","","","","NA"
"2014-06-18 16:00","2014","06","18","16:00","23.4","","16.9","","67","","","M","","M","","","100.22","","29","","","","NA"
"2014-06-18 17:00","2014","06","18","17:00","23.7","","17.5","","68","","","M","","M","","","100.26","","29","","","","NA"
"2014-06-18 18:00","2014","06","18","18:00","23.1","","17.6","","71","","","M","","M","","","100.31","","29","","","","NA"
"2014-06-18 19:00","2014","06","18","19:00","21.5","","18.0","","81","","","M","","M","","","100.26","","28","","","","NA"
"2014-06-18 20:00","2014","06","18","20:00","20.9","","17.4","","80","","","M","","M","","","100.21","","26","","","","NA"
"2014-06-18 21:00","2014","06","18","21:00","21.1","","16.7","","76","","","M","","M","","","100.31","","26","","","","NA"
"2014-06-18 22:00","2014","06","18","22:00","20.6","","16.5","","77","","","M","","M","","","100.36","","26","","","","NA"
"2014-06-18 23:00","2014","06","18","23:00","20.0","","16.2","","79","","","M","","M","","","100.39","","25","","","","NA"
"2014-06-19 00:00","2014","06","19","00:00","19.6","","16.0","","80","","","M","","M","","","100.40","","","","","","NA"
"2014-06-19 01:00","2014","06","19","01:00","19.3","","15.8","","80","","","M","","M","","","100.41","","","","","","NA"
"2014-06-19 02:00","2014","06","19","02:00","19.2","","15.1","","77","","","M","","M","","","100.44","","","","","","NA"
"2014-06-19 03:00","2014","06","19","03:00","19.3","","13.4","","68","","","M","","M","","","100.44","","","","","","NA"
"2014-06-19 04:00","2014","06","19","04:00","19.0","","12.6","","66","","","M","","M","","","100.46","","","","","","NA"
"2014-06-19 05:00","2014","06","19","05:00","18.6","","13.0","","70","","","M","","M","","","100.57","","","","","","NA"
"2014-06-19 06:00","2014","06","19","06:00","18.5","","13.0","","70","","","M","","M","","","100.66","","","","","","NA"
"2014-06-19 07:00","2014","06","19","07:00","19.1","","11.9","","63","","","M","","M","","","100.69","","","","","","NA"
"2014-06-19 08:00","2014","06","19","08:00","20.5","","10.2","","52","","","M","","M","","","100.74","","","","","","NA"
"2014-06-19 09:00","2014","06","19","09:00","21.8","","9.2","","45","","","M","","M","","","100.76","","","","","","NA"
"2014-06-19 10:00","2014","06","19","10:00","22.4","","7.2","","38","","","M","","M","","","100.77","","","","","","NA"
"2014-06-19 11:00","2014","06","19","11:00","23.6","","8.3","","38","","","M","","M","","","100.73","","","","","","NA"
"2014-06-19 12:00","2014","06","19","12:00","22.6","","9.6","","44","","","M","","M","","","100.72","","","","","","NA"
"2014-06-19 13:00","2014","06","19","13:00","22.3","","8.5","","41","","","M","","M","","","100.76","","","","","","NA"
"2014-06-19 14:00","2014","06","19","14:00","22.5","","7.4","","38","","","M","","M","","","100.71","","","","","","NA"
"2014-06-19 15:00","2014","06","19","15:00","23.2","","7.5","","36","","","M","","M","","","100.69","","","","","","NA"
"2014-06-19 16:00","2014","06","19","16:00","22.4","","7.6","","38","","","M","","M","","","100.70","","","","","","NA"
"2014-06-19 17:00","2014","06","19","17:00","21.8","","6.4","","37","","","M","","M","","","100.68","","","","","","NA"
"2014-06-19 18:00","2014","06","19","18:00","21.4","","7.7","","41","","","M","","M","","","100.59","","","","","","NA"
"2014-06-19 19:00","2014","06","19","19:00","20.8","","7.4","","42","","","M","","M","","","100.60","","","","","","NA"
"2014-06-19 20:00","2014","06","19","20:00","20.1","","5.2","","37","","","M","","M","","","100.62","","","","","","NA"
"2014-06-19 21:00","2014","06","19","21:00","18.0","","7.8","","51","","","M","","M","","","100.72","","","","","","NA"
"2014-06-19 22:00","2014","06","19","22:00","18.2","","5.6","","44","","","M","","M","","","100.75","","","","","","NA"
"2014-06-19 23:00","2014","06","19","23:00","17.9","","4.4","","41","","","M","","M","","","100.74","","","","","","NA"
"2014-06-20 00:00","2014","06","20","00:00","16.9","","5.3","","46","","","M","","M","","","100.69","","","","","","NA"
"2014-06-20 01:00","2014","06","20","01:00","16.9","","5.9","","48","","","M","","M","","","100.65","","","","","","NA"
"2014-06-20 02:00","2014","06","20","02:00","16.4","","7.4","","55","","","M","","M","","","100.66","","","","","","NA"
"2014-06-20 03:00","2014","06","20","03:00","16.0","","7.5","","57","","","M","","M","","","100.59","","","","","","NA"
"2014-06-20 04:00","2014","06","20","04:00","16.0","","7.3","","57","","","M","","M","","","100.62","","","","","","NA"
"2014-06-20 05:00","2014","06","20","05:00","15.7","","7.0","","56","","","M","","M","","","100.65","","","","","","NA"
"2014-06-20 06:00","2014","06","20","06:00","15.9","","6.8","","55","","","M","","M","","","100.66","","","","","","NA"
"2014-06-20 07:00","2014","06","20","07:00","17.1","","7.5","","53","","","M","","M","","","100.70","","","","","","NA"
"2014-06-20 08:00","2014","06","20","08:00","19.0","","6.6","","44","","","M","","M","","","100.70","","","","","","NA"
"2014-06-20 09:00","2014","06","20","09:00","19.8","","4.7","","37","","","M","","M","","","100.69","","","","","","NA"
"2014-06-20 10:00","2014","06","20","10:00","20.3","","3.8","","34","","","M","","M","","","100.67","","","","","","NA"
"2014-06-20 11:00","2014","06","20","11:00","19.9","","4.8","","37","","","M","","M","","","100.61","","","","","","NA"
