"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-07-10 13:00","2006","07","10","13:00","18.2","","17.0","","93","","","M","","M","","","99.75","","","","","","NA"
"2006-07-10 14:00","2006","07","10","14:00","18.4","","17.9","","97","","","M","","M","","","99.75","","","","","","NA"
"2006-07-10 15:00","2006","07","10","15:00","19.3","","18.3","","94","","","M","","M","","","99.80","","","","","","NA"
"2006-07-10 16:00","2006","07","10","16:00","21.4","","18.4","","83","","","M","","M","","","99.78","","28","","","","NA"
"2006-07-10 17:00","2006","07","10","17:00","22.3","","18.8","","81","","","M","","M","","","99.79","","29","","","","NA"
"2006-07-10 18:00","2006","07","10","18:00","20.7","","18.2","","86","","","M","","M","","","99.83","","27","","","","NA"
"2006-07-10 19:00","2006","07","10","19:00","19.8","","18.7","","93","","","M","","M","","","99.86","","","","","","NA"
"2006-07-10 20:00","2006","07","10","20:00","19.6","","18.8","","95","","","M","","M","","","99.92","","","","","","NA"
"2006-07-10 21:00","2006","07","10","21:00","19.7","","19.1","","96","","","M","","M","","","99.99","","","","","","NA"
"2006-07-10 22:00","2006","07","10","22:00","19.1","","18.7","","98","","","M","","M","","","100.03","","","","","","NA"
"2006-07-10 23:00","2006","07","10","23:00","19.8","","18.7","","93","","","M","","M","","","100.09","","","","","","NA"
"2006-07-11 00:00","2006","07","11","00:00","19.2","","18.1","","93","","","M","","M","","","100.11","","","","","","NA"
"2006-07-11 01:00","2006","07","11","01:00","18.2","","17.5","","96","","","M","","M","","","100.12","","","","","","NA"
"2006-07-11 02:00","2006","07","11","02:00","17.8","","17.3","","97","","","M","","M","","","100.13","","","","","","NA"
"2006-07-11 03:00","2006","07","11","03:00","17.7","","17.3","","98","","","M","","M","","","100.17","","","","","","NA"
"2006-07-11 04:00","2006","07","11","04:00","17.2","","16.7","","97","","","M","","M","","","100.22","","","","","","NA"
"2006-07-11 05:00","2006","07","11","05:00","17.1","","16.5","","96","","","M","","M","","","100.28","","","","","","NA"
"2006-07-11 06:00","2006","07","11","06:00","18.1","","16.9","","93","","","M","","M","","","100.31","","","","","","NA"
"2006-07-11 07:00","2006","07","11","07:00","19.6","","17.1","","85","","","M","","M","","","100.35","","","","","","NA"
"2006-07-11 08:00","2006","07","11","08:00","20.6","","17.3","","81","","","M","","M","","","100.39","","26","","","","NA"
"2006-07-11 09:00","2006","07","11","09:00","21.0","","17.6","","81","","","M","","M","","","100.43","","27","","","","NA"
"2006-07-11 10:00","2006","07","11","10:00","22.5","","18.3","","77","","","M","","M","","","100.41","","29","","","","NA"
"2006-07-11 11:00","2006","07","11","11:00","22.4","","17.6","","74","","","M","","M","","","100.44","","28","","","","NA"
"2006-07-11 12:00","2006","07","11","12:00","23.0","","17.9","","73","","","M","","M","","","100.43","","29","","","","NA"
"2006-07-11 13:00","2006","07","11","13:00","22.5","","17.6","","74","","","M","","M","","","100.44","","28","","","","NA"
"2006-07-11 14:00","2006","07","11","14:00","23.7","","18.0","","70","","","M","","M","","","100.44","","30","","","","NA"
"2006-07-11 15:00","2006","07","11","15:00","24.4","","17.9","","67","","","M","","M","","","100.41","","30","","","","NA"
"2006-07-11 16:00","2006","07","11","16:00","25.3","","17.9","","64","","","M","","M","","","100.38","","31","","","","NA"
"2006-07-11 17:00","2006","07","11","17:00","25.0","","18.2","","66","","","M","","M","","","100.32","","31","","","","NA"
"2006-07-11 18:00","2006","07","11","18:00","25.2","","18.0","","64","","","M","","M","","","100.27","","31","","","","NA"
"2006-07-11 19:00","2006","07","11","19:00","24.0","","17.4","","67","","","M","","M","","","100.29","","30","","","","NA"
"2006-07-11 20:00","2006","07","11","20:00","23.1","","17.3","","70","","","M","","M","","","100.30","","29","","","","NA"
"2006-07-11 21:00","2006","07","11","21:00","22.6","","17.0","","71","","","M","","M","","","100.34","","28","","","","NA"
"2006-07-11 22:00","2006","07","11","22:00","22.1","","16.0","","68","","","M","","M","","","100.33","","27","","","","NA"
"2006-07-11 23:00","2006","07","11","23:00","21.4","","15.9","","71","","","M","","M","","","100.30","","26","","","","NA"
"2006-07-12 00:00","2006","07","12","00:00","21.4","","16.0","","71","","","M","","M","","","100.28","","26","","","","NA"
"2006-07-12 01:00","2006","07","12","01:00","21.7","","17.6","","78","","","M","","M","","","100.22","","27","","","","NA"
"2006-07-12 02:00","2006","07","12","02:00","21.7","","18.6","","83","","","M","","M","","","100.14","","28","","","","NA"
"2006-07-12 03:00","2006","07","12","03:00","21.3","","18.2","","82","","","M","","M","","","100.10","","27","","","","NA"
"2006-07-12 04:00","2006","07","12","04:00","20.8","","18.4","","86","","","M","","M","","","100.08","","27","","","","NA"
"2006-07-12 05:00","2006","07","12","05:00","19.9","","18.8","","93","","","M","","M","","","100.06","","","","","","NA"
"2006-07-12 06:00","2006","07","12","06:00","19.9","","19.3","","96","","","M","","M","","","100.01","","","","","","NA"
"2006-07-12 07:00","2006","07","12","07:00","19.6","","19.3","","98","","","M","","M","","","99.96","","","","","","NA"
"2006-07-12 08:00","2006","07","12","08:00","19.8","","19.6","","99","","","M","","M","","","99.92","","","","","","NA"
"2006-07-12 09:00","2006","07","12","09:00","19.9","","19.8","","99","","","M","","M","","","99.86","","","","","","NA"
"2006-07-12 10:00","2006","07","12","10:00","20.0","","19.9","","99","","","M","","M","","","99.85","","27","","","","NA"
"2006-07-12 11:00","2006","07","12","11:00","20.3","","20.2","","99","","","M","","M","","","99.83","","28","","","","NA"
"2006-07-12 12:00","2006","07","12","12:00","20.6","","20.5","","99","","","M","","M","","","99.79","","29","","","","NA"
"2006-07-12 13:00","2006","07","12","13:00","21.2","","21.1","","99","","","M","","M","","","99.80","","30","","","","NA"
"2006-07-12 14:00","2006","07","12","14:00","21.1","","20.8","","98","","","M","","M","","","99.82","","29","","","","NA"
"2006-07-12 15:00","2006","07","12","15:00","21.2","","20.8","","98","","","M","","M","","","99.84","","29","","","","NA"
"2006-07-12 16:00","2006","07","12","16:00","22.8","","22.1","","96","","","M","","M","","","99.84","","32","","","","NA"
"2006-07-12 17:00","2006","07","12","17:00","23.1","","21.6","","91","","","M","","M","","","99.83","","32","","","","NA"
"2006-07-12 18:00","2006","07","12","18:00","22.3","","21.5","","95","","","M","","M","","","99.84","","31","","","","NA"
"2006-07-12 19:00","2006","07","12","19:00","22.7","","21.4","","92","","","M","","M","","","99.88","","31","","","","NA"
"2006-07-12 20:00","2006","07","12","20:00","22.3","","20.3","","88","","","M","","M","","","99.93","","30","","","","NA"
"2006-07-12 21:00","2006","07","12","21:00","21.9","","20.2","","90","","","M","","M","","","100.00","","30","","","","NA"
"2006-07-12 22:00","2006","07","12","22:00","21.0","","19.9","","93","","","M","","M","","","100.02","","28","","","","NA"
"2006-07-12 23:00","2006","07","12","23:00","21.2","","19.3","","89","","","M","","M","","","100.02","","28","","","","NA"
"2006-07-13 00:00","2006","07","13","00:00","20.4","","19.0","","92","","","M","","M","","","100.04","","27","","","","NA"
"2006-07-13 01:00","2006","07","13","01:00","19.3","","18.6","","96","","","M","","M","","","100.04","","","","","","NA"
"2006-07-13 02:00","2006","07","13","02:00","19.5","","19.0","","97","","","M","","M","","","100.05","","","","","","NA"
"2006-07-13 03:00","2006","07","13","03:00","20.0","","19.0","","94","","","M","","M","","","100.09","","27","","","","NA"
"2006-07-13 04:00","2006","07","13","04:00","19.5","","18.9","","96","","","M","","M","","","100.12","","","","","","NA"
"2006-07-13 05:00","2006","07","13","05:00","19.2","","18.7","","97","","","M","","M","","","100.14","","","","","","NA"
"2006-07-13 06:00","2006","07","13","06:00","20.4","","19.3","","93","","","M","","M","","","100.18","","27","","","","NA"
"2006-07-13 07:00","2006","07","13","07:00","21.8","","19.7","","88","","","M","","M","","","100.24","","29","","","","NA"
"2006-07-13 08:00","2006","07","13","08:00","23.5","","20.1","","81","","","M","","M","","","100.29","","31","","","","NA"
"2006-07-13 09:00","2006","07","13","09:00","24.8","","20.3","","76","","","M","","M","","","100.26","","33","","","","NA"
"2006-07-13 10:00","2006","07","13","10:00","26.4","","20.5","","70","","","M","","M","","","100.24","","34","","","","NA"
"2006-07-13 11:00","2006","07","13","11:00","26.3","","20.6","","71","","","M","","M","","","100.21","","34","","","","NA"
"2006-07-13 12:00","2006","07","13","12:00","26.0","","20.4","","71","","","M","","M","","","100.20","","34","","","","NA"
"2006-07-13 13:00","2006","07","13","13:00","25.9","","20.0","","70","","","M","","M","","","100.20","","33","","","","NA"
"2006-07-13 14:00","2006","07","13","14:00","26.7","","20.2","","68","","","M","","M","","","100.17","","34","","","","NA"
"2006-07-13 15:00","2006","07","13","15:00","27.5","","20.4","","65","","","M","","M","","","100.15","","35","","","","NA"
"2006-07-13 16:00","2006","07","13","16:00","27.7","","20.7","","66","","","M","","M","","","100.11","","36","","","","NA"
"2006-07-13 17:00","2006","07","13","17:00","26.3","","19.7","","67","","","M","","M","","","100.10","","34","","","","NA"
"2006-07-13 18:00","2006","07","13","18:00","25.8","","19.3","","67","","","M","","M","","","100.08","","33","","","","NA"
"2006-07-13 19:00","2006","07","13","19:00","25.2","","18.4","","66","","","M","","M","","","100.06","","32","","","","NA"
"2006-07-13 20:00","2006","07","13","20:00","24.5","","17.2","","64","","","M","","M","","","100.06","","30","","","","NA"
"2006-07-13 21:00","2006","07","13","21:00","24.0","","16.9","","65","","","M","","M","","","100.10","","29","","","","NA"
"2006-07-13 22:00","2006","07","13","22:00","24.0","","19.0","","74","","","M","","M","","","100.08","","31","","","","NA"
"2006-07-13 23:00","2006","07","13","23:00","23.2","","19.6","","80","","","M","","M","","","100.07","","30","","","","NA"
"2006-07-14 00:00","2006","07","14","00:00","22.4","","19.5","","84","","","M","","M","","","100.09","","30","","","","NA"
"2006-07-14 01:00","2006","07","14","01:00","21.5","","19.5","","88","","","M","","M","","","100.10","","29","","","","NA"
"2006-07-14 02:00","2006","07","14","02:00","20.8","","19.2","","91","","","M","","M","","","100.11","","28","","","","NA"
"2006-07-14 03:00","2006","07","14","03:00","20.6","","19.1","","91","","","M","","M","","","100.11","","27","","","","NA"
"2006-07-14 04:00","2006","07","14","04:00","21.8","","19.1","","85","","","M","","M","","","100.12","","29","","","","NA"
"2006-07-14 05:00","2006","07","14","05:00","20.5","","18.9","","91","","","M","","M","","","100.14","","27","","","","NA"
"2006-07-14 06:00","2006","07","14","06:00","21.5","","19.3","","87","","","M","","M","","","100.19","","29","","","","NA"
"2006-07-14 07:00","2006","07","14","07:00","23.0","","20.6","","86","","","M","","M","","","100.15","","31","","","","NA"
"2006-07-14 08:00","2006","07","14","08:00","24.9","","21.0","","79","","","M","","M","","","100.14","","33","","","","NA"
"2006-07-14 09:00","2006","07","14","09:00","25.9","","20.4","","72","","","M","","M","","","100.14","","34","","","","NA"
"2006-07-14 10:00","2006","07","14","10:00","27.7","","20.2","","64","","","M","","M","","","100.13","","35","","","","NA"
"2006-07-14 11:00","2006","07","14","11:00","28.3","","19.9","","60","","","M","","M","","","100.13","","36","","","","NA"
"2006-07-14 12:00","2006","07","14","12:00","29.1","","20.9","","61","","","M","","M","","","100.11","","37","","","","NA"
"2006-07-14 13:00","2006","07","14","13:00","29.1","","20.8","","61","","","M","","M","","","100.03","","37","","","","NA"
"2006-07-14 14:00","2006","07","14","14:00","29.7","","21.1","","60","","","M","","M","","","99.99","","38","","","","NA"
"2006-07-14 15:00","2006","07","14","15:00","30.2","","19.1","","51","","","M","","M","","","99.92","","37","","","","NA"
"2006-07-14 16:00","2006","07","14","16:00","30.0","","20.2","","56","","","M","","M","","","99.86","","38","","","","NA"
"2006-07-14 17:00","2006","07","14","17:00","28.1","","20.9","","65","","","M","","M","","","99.83","","36","","","","NA"
"2006-07-14 18:00","2006","07","14","18:00","27.2","","21.3","","70","","","M","","M","","","99.79","","36","","","","NA"
"2006-07-14 19:00","2006","07","14","19:00","26.1","","20.6","","72","","","M","","M","","","99.78","","34","","","","NA"
"2006-07-14 20:00","2006","07","14","20:00","25.7","","20.3","","72","","","M","","M","","","99.82","","34","","","","NA"
"2006-07-14 21:00","2006","07","14","21:00","25.5","","20.3","","73","","","M","","M","","","99.83","","33","","","","NA"
"2006-07-14 22:00","2006","07","14","22:00","25.6","","20.2","","72","","","M","","M","","","99.79","","33","","","","NA"
"2006-07-14 23:00","2006","07","14","23:00","25.8","","20.9","","74","","","M","","M","","","99.76","","34","","","","NA"
"2006-07-15 00:00","2006","07","15","00:00","25.4","","21.4","","79","","","M","","M","","","99.72","","34","","","","NA"
"2006-07-15 01:00","2006","07","15","01:00","24.2","","21.9","","87","","","M","","M","","","99.76","","33","","","","NA"
"2006-07-15 02:00","2006","07","15","02:00","23.0","","22.3","","96","","","M","","M","","","99.75","","33","","","","NA"
"2006-07-15 03:00","2006","07","15","03:00","22.7","","22.3","","98","","","M","","M","","","99.69","","32","","","","NA"
"2006-07-15 04:00","2006","07","15","04:00","22.4","","22.1","","98","","","M","","M","","","99.69","","32","","","","NA"
"2006-07-15 05:00","2006","07","15","05:00","22.2","","21.9","","98","","","M","","M","","","99.78","","31","","","","NA"
"2006-07-15 06:00","2006","07","15","06:00","22.6","","22.4","","99","","","M","","M","","","99.79","","32","","","","NA"
"2006-07-15 07:00","2006","07","15","07:00","23.3","","22.7","","96","","","M","","M","","","99.80","","33","","","","NA"
"2006-07-15 08:00","2006","07","15","08:00","24.8","","22.6","","88","","","M","","M","","","99.81","","35","","","","NA"
"2006-07-15 09:00","2006","07","15","09:00","26.0","","19.9","","69","","","M","","M","","","99.83","","33","","","","NA"
"2006-07-15 10:00","2006","07","15","10:00","27.0","","19.4","","63","","","M","","M","","","99.87","","34","","","","NA"
"2006-07-15 11:00","2006","07","15","11:00","28.5","","19.8","","59","","","M","","M","","","99.89","","36","","","","NA"
"2006-07-15 12:00","2006","07","15","12:00","29.6","","21.6","","62","","","M","","M","","","99.89","","39","","","","NA"
"2006-07-15 13:00","2006","07","15","13:00","30.4","","20.1","","54","","","M","","M","","","99.85","","38","","","","NA"
"2006-07-15 14:00","2006","07","15","14:00","31.4","","19.8","","50","","","M","","M","","","99.86","","39","","","","NA"
"2006-07-15 15:00","2006","07","15","15:00","30.9","","17.3","","44","","","M","","M","","","99.88","","36","","","","NA"
"2006-07-15 16:00","2006","07","15","16:00","31.0","","15.5","","39","","","M","","M","","","99.90","","35","","","","NA"
"2006-07-15 17:00","2006","07","15","17:00","30.7","","15.6","","40","","","M","","M","","","99.91","","35","","","","NA"
"2006-07-15 18:00","2006","07","15","18:00","30.2","","16.3","","43","","","M","","M","","","99.95","","35","","","","NA"
"2006-07-15 19:00","2006","07","15","19:00","29.4","","16.2","","45","","","M","","M","","","99.98","","34","","","","NA"
"2006-07-15 20:00","2006","07","15","20:00","28.5","","16.5","","48","","","M","","M","","","100.01","","33","","","","NA"
"2006-07-15 21:00","2006","07","15","21:00","26.6","","17.4","","57","","","M","","M","","","100.05","","32","","","","NA"
"2006-07-15 22:00","2006","07","15","22:00","26.4","","17.8","","59","","","M","","M","","","100.09","","32","","","","NA"
"2006-07-15 23:00","2006","07","15","23:00","25.8","","17.8","","61","","","M","","M","","","100.10","","32","","","","NA"
"2006-07-16 00:00","2006","07","16","00:00","25.3","","17.4","","62","","","M","","M","","","100.13","","31","","","","NA"
"2006-07-16 01:00","2006","07","16","01:00","24.1","","16.9","","64","","","M","","M","","","100.13","","29","","","","NA"
"2006-07-16 02:00","2006","07","16","02:00","22.8","","17.3","","71","","","M","","M","","","100.11","","28","","","","NA"
"2006-07-16 03:00","2006","07","16","03:00","22.1","","17.6","","76","","","M","","M","","","100.10","","28","","","","NA"
"2006-07-16 04:00","2006","07","16","04:00","21.7","","17.9","","79","","","M","","M","","","100.14","","28","","","","NA"
"2006-07-16 05:00","2006","07","16","05:00","21.2","","17.9","","81","","","M","","M","","","100.16","","27","","","","NA"
"2006-07-16 06:00","2006","07","16","06:00","21.7","","18.8","","84","","","M","","M","","","100.17","","28","","","","NA"
"2006-07-16 07:00","2006","07","16","07:00","24.1","","20.2","","79","","","M","","M","","","100.14","","32","","","","NA"
"2006-07-16 08:00","2006","07","16","08:00","24.9","","20.3","","76","","","M","","M","","","100.21","","33","","","","NA"
"2006-07-16 09:00","2006","07","16","09:00","25.5","","19.7","","70","","","M","","M","","","100.36","","33","","","","NA"
"2006-07-16 10:00","2006","07","16","10:00","28.8","","21.7","","66","","","M","","M","","","100.30","","38","","","","NA"
"2006-07-16 11:00","2006","07","16","11:00","29.1","","21.6","","64","","","M","","M","","","100.32","","38","","","","NA"
"2006-07-16 12:00","2006","07","16","12:00","29.4","","21.8","","64","","","M","","M","","","100.22","","39","","","","NA"
"2006-07-16 13:00","2006","07","16","13:00","30.6","","21.6","","59","","","M","","M","","","100.11","","40","","","","NA"
"2006-07-16 14:00","2006","07","16","14:00","29.8","","22.7","","66","","","M","","M","","","100.05","","40","","","","NA"
"2006-07-16 15:00","2006","07","16","15:00","31.7","","21.0","","53","","","M","","M","","","99.96","","40","","","","NA"
"2006-07-16 16:00","2006","07","16","16:00","32.6","","20.4","","49","","","M","","M","","","99.94","","41","","","","NA"
"2006-07-16 17:00","2006","07","16","17:00","31.8","","20.2","","50","","","M","","M","","","99.94","","40","","","","NA"
"2006-07-16 18:00","2006","07","16","18:00","31.4","","20.8","","53","","","M","","M","","","99.88","","40","","","","NA"
"2006-07-16 19:00","2006","07","16","19:00","28.4","","21.0","","64","","","M","","M","","","99.88","","37","","","","NA"
"2006-07-16 20:00","2006","07","16","20:00","27.4","","20.7","","67","","","M","","M","","","99.89","","36","","","","NA"
"2006-07-16 21:00","2006","07","16","21:00","27.2","","22.3","","75","","","M","","M","","","99.92","","37","","","","NA"
"2006-07-16 22:00","2006","07","16","22:00","28.2","","22.6","","72","","","M","","M","","","99.96","","38","","","","NA"
"2006-07-16 23:00","2006","07","16","23:00","27.9","","22.2","","71","","","M","","M","","","100.02","","37","","","","NA"
"2006-07-17 00:00","2006","07","17","00:00","28.7","","21.3","","64","","","M","","M","","","100.03","","37","","","","NA"
"2006-07-17 01:00","2006","07","17","01:00","27.6","","21.1","","68","","","M","","M","","","100.01","","36","","","","NA"
"2006-07-17 02:00","2006","07","17","02:00","26.4","","21.0","","72","","","M","","M","","","100.03","","35","","","","NA"
"2006-07-17 03:00","2006","07","17","03:00","25.4","","21.0","","77","","","M","","M","","","100.04","","34","","","","NA"
"2006-07-17 04:00","2006","07","17","04:00","25.4","","21.3","","78","","","M","","M","","","100.04","","34","","","","NA"
"2006-07-17 05:00","2006","07","17","05:00","25.0","","21.3","","80","","","M","","M","","","100.01","","34","","","","NA"
"2006-07-17 06:00","2006","07","17","06:00","24.5","","21.7","","84","","","M","","M","","","100.02","","34","","","","NA"
"2006-07-17 07:00","2006","07","17","07:00","24.9","","21.8","","83","","","M","","M","","","99.99","","34","","","","NA"
"2006-07-17 08:00","2006","07","17","08:00","25.6","","22.3","","82","","","M","","M","","","99.99","","35","","","","NA"
"2006-07-17 09:00","2006","07","17","09:00","28.2","","23.1","","74","","","M","","M","","","99.97","","39","","","","NA"
"2006-07-17 10:00","2006","07","17","10:00","30.1","","22.9","","65","","","M","","M","","","99.96","","40","","","","NA"
"2006-07-17 11:00","2006","07","17","11:00","30.3","","23.8","","68","","","M","","M","","","99.93","","41","","","","NA"
"2006-07-17 12:00","2006","07","17","12:00","30.6","","23.0","","64","","","M","","M","","","99.85","","41","","","","NA"
"2006-07-17 13:00","2006","07","17","13:00","32.2","","22.1","","55","","","M","","M","","","99.79","","42","","","","NA"
"2006-07-17 14:00","2006","07","17","14:00","32.9","","20.5","","48","","","M","","M","","","99.75","","41","","","","NA"
"2006-07-17 15:00","2006","07","17","15:00","32.8","","21.5","","52","","","M","","M","","","99.67","","42","","","","NA"
"2006-07-17 16:00","2006","07","17","16:00","30.9","","21.7","","58","","","M","","M","","","99.62","","40","","","","NA"
"2006-07-17 17:00","2006","07","17","17:00","29.2","","21.9","","65","","","M","","M","","","99.56","","38","","","","NA"
"2006-07-17 18:00","2006","07","17","18:00","29.7","","22.3","","65","","","M","","M","","","99.51","","39","","","","NA"
"2006-07-17 19:00","2006","07","17","19:00","30.3","","22.2","","62","","","M","","M","","","99.54","","40","","","","NA"
"2006-07-17 20:00","2006","07","17","20:00","29.6","","21.8","","63","","","M","","M","","","99.57","","39","","","","NA"
"2006-07-17 21:00","2006","07","17","21:00","29.2","","21.9","","65","","","M","","M","","","99.60","","38","","","","NA"
"2006-07-17 22:00","2006","07","17","22:00","24.5","","19.5","","74","","","M","","M","","","99.73","","32","","","","NA"
"2006-07-17 23:00","2006","07","17","23:00","23.1","","18.4","","75","","","M","","M","","","99.70","","29","","","","NA"
"2006-07-18 00:00","2006","07","18","00:00","23.0","","18.5","","76","","","M","","M","","","99.72","","29","","","","NA"
"2006-07-18 01:00","2006","07","18","01:00","22.8","","18.2","","75","","","M","","M","","","99.80","","29","","","","NA"
"2006-07-18 02:00","2006","07","18","02:00","24.5","","17.4","","65","","","M","","M","","","99.86","","30","","","","NA"
"2006-07-18 03:00","2006","07","18","03:00","23.4","","18.3","","73","","","M","","M","","","99.86","","30","","","","NA"
"2006-07-18 04:00","2006","07","18","04:00","22.7","","18.1","","75","","","M","","M","","","99.86","","29","","","","NA"
"2006-07-18 05:00","2006","07","18","05:00","22.3","","17.0","","72","","","M","","M","","","99.89","","28","","","","NA"
"2006-07-18 06:00","2006","07","18","06:00","22.5","","16.3","","68","","","M","","M","","","99.98","","27","","","","NA"
"2006-07-18 07:00","2006","07","18","07:00","23.2","","16.0","","64","","","M","","M","","","100.10","","28","","","","NA"
"2006-07-18 08:00","2006","07","18","08:00","23.9","","16.3","","62","","","M","","M","","","100.09","","29","","","","NA"
"2006-07-18 09:00","2006","07","18","09:00","24.5","","16.8","","62","","","M","","M","","","100.09","","30","","","","NA"
"2006-07-18 10:00","2006","07","18","10:00","25.0","","17.3","","62","","","M","","M","","","100.14","","30","","","","NA"
"2006-07-18 11:00","2006","07","18","11:00","25.7","","17.6","","61","","","M","","M","","","100.21","","31","","","","NA"
"2006-07-18 12:00","2006","07","18","12:00","27.2","","17.0","","54","","","M","","M","","","100.22","","32","","","","NA"
"2006-07-18 13:00","2006","07","18","13:00","26.4","","17.4","","58","","","M","","M","","","100.25","","32","","","","NA"
"2006-07-18 14:00","2006","07","18","14:00","28.2","","18.7","","56","","","M","","M","","","100.26","","35","","","","NA"
"2006-07-18 15:00","2006","07","18","15:00","28.0","","18.2","","55","","","M","","M","","","100.25","","34","","","","NA"
"2006-07-18 16:00","2006","07","18","16:00","27.7","","17.1","","52","","","M","","M","","","100.27","","33","","","","NA"
"2006-07-18 17:00","2006","07","18","17:00","27.2","","15.5","","49","","","M","","M","","","100.28","","31","","","","NA"
"2006-07-18 18:00","2006","07","18","18:00","27.3","","14.6","","46","","","M","","M","","","100.29","","31","","","","NA"
"2006-07-18 19:00","2006","07","18","19:00","26.4","","16.0","","53","","","M","","M","","","100.34","","31","","","","NA"
"2006-07-18 20:00","2006","07","18","20:00","24.9","","14.7","","53","","","M","","M","","","100.39","","29","","","","NA"
"2006-07-18 21:00","2006","07","18","21:00","23.7","","12.4","","49","","","M","","M","","","100.45","","26","","","","NA"
"2006-07-18 22:00","2006","07","18","22:00","22.6","","13.5","","56","","","M","","M","","","100.50","","26","","","","NA"
"2006-07-18 23:00","2006","07","18","23:00","21.7","","13.9","","61","","","M","","M","","","100.53","","25","","","","NA"
"2006-07-19 00:00","2006","07","19","00:00","21.3","","15.1","","68","","","M","","M","","","100.57","","25","","","","NA"
"2006-07-19 01:00","2006","07","19","01:00","20.7","","16.0","","74","","","M","","M","","","100.59","","25","","","","NA"
"2006-07-19 02:00","2006","07","19","02:00","20.6","","16.7","","78","","","M","","M","","","100.61","","26","","","","NA"
"2006-07-19 03:00","2006","07","19","03:00","20.4","","16.7","","79","","","M","","M","","","100.62","","25","","","","NA"
"2006-07-19 04:00","2006","07","19","04:00","20.6","","16.5","","77","","","M","","M","","","100.62","","26","","","","NA"
"2006-07-19 05:00","2006","07","19","05:00","20.6","","15.9","","74","","","M","","M","","","100.67","","25","","","","NA"
"2006-07-19 06:00","2006","07","19","06:00","21.4","","15.7","","70","","","M","","M","","","100.71","","26","","","","NA"
"2006-07-19 07:00","2006","07","19","07:00","22.3","","16.7","","71","","","M","","M","","","100.77","","27","","","","NA"
"2006-07-19 08:00","2006","07","19","08:00","22.5","","17.0","","71","","","M","","M","","","100.82","","28","","","","NA"
"2006-07-19 09:00","2006","07","19","09:00","23.1","","17.4","","70","","","M","","M","","","100.83","","29","","","","NA"
"2006-07-19 10:00","2006","07","19","10:00","23.7","","18.4","","72","","","M","","M","","","100.86","","30","","","","NA"
"2006-07-19 11:00","2006","07","19","11:00","24.0","","18.9","","73","","","M","","M","","","100.84","","31","","","","NA"
"2006-07-19 12:00","2006","07","19","12:00","24.3","","18.3","","69","","","M","","M","","","100.79","","31","","","","NA"
"2006-07-19 13:00","2006","07","19","13:00","24.8","","17.1","","62","","","M","","M","","","100.75","","30","","","","NA"
"2006-07-19 14:00","2006","07","19","14:00","25.2","","17.4","","62","","","M","","M","","","100.71","","31","","","","NA"
"2006-07-19 15:00","2006","07","19","15:00","24.8","","16.6","","60","","","M","","M","","","100.64","","30","","","","NA"
"2006-07-19 16:00","2006","07","19","16:00","25.3","","16.3","","57","","","M","","M","","","100.64","","30","","","","NA"
"2006-07-19 17:00","2006","07","19","17:00","25.3","","16.5","","58","","","M","","M","","","100.63","","30","","","","NA"
"2006-07-19 18:00","2006","07","19","18:00","24.5","","15.9","","59","","","M","","M","","","100.59","","29","","","","NA"
"2006-07-19 19:00","2006","07","19","19:00","24.0","","16.2","","62","","","M","","M","","","100.54","","29","","","","NA"
"2006-07-19 20:00","2006","07","19","20:00","23.4","","17.7","","70","","","M","","M","","","100.56","","29","","","","NA"
"2006-07-19 21:00","2006","07","19","21:00","22.9","","18.7","","77","","","M","","M","","","100.55","","29","","","","NA"
"2006-07-19 22:00","2006","07","19","22:00","22.7","","19.3","","81","","","M","","M","","","100.55","","30","","","","NA"
"2006-07-19 23:00","2006","07","19","23:00","22.9","","19.9","","83","","","M","","M","","","100.55","","30","","","","NA"
"2006-07-20 00:00","2006","07","20","00:00","22.8","","20.0","","84","","","M","","M","","","100.48","","30","","","","NA"
"2006-07-20 01:00","2006","07","20","01:00","22.7","","19.6","","83","","","M","","M","","","100.39","","30","","","","NA"
"2006-07-20 02:00","2006","07","20","02:00","22.2","","19.7","","86","","","M","","M","","","100.31","","30","","","","NA"
"2006-07-20 03:00","2006","07","20","03:00","21.7","","19.8","","89","","","M","","M","","","100.28","","29","","","","NA"
"2006-07-20 04:00","2006","07","20","04:00","21.6","","20.3","","92","","","M","","M","","","100.26","","29","","","","NA"
"2006-07-20 05:00","2006","07","20","05:00","20.7","","19.7","","94","","","M","","M","","","100.23","","28","","","","NA"
"2006-07-20 06:00","2006","07","20","06:00","21.1","","20.1","","94","","","M","","M","","","100.37","","29","","","","NA"
"2006-07-20 07:00","2006","07","20","07:00","22.8","","21.4","","92","","","M","","M","","","100.30","","32","","","","NA"
