"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-06-03 09:00","2006","06","03","09:00","17.5","","15.0","","85","","","M","","M","","","99.84","","","","","","NA"
"2006-06-03 10:00","2006","06","03","10:00","16.9","","15.5","","91","","","M","","M","","","99.85","","","","","","NA"
"2006-06-03 11:00","2006","06","03","11:00","16.4","","15.7","","96","","","M","","M","","","99.85","","","","","","NA"
"2006-06-03 12:00","2006","06","03","12:00","15.7","","15.1","","96","","","M","","M","","","99.84","","","","","","NA"
"2006-06-03 13:00","2006","06","03","13:00","15.9","","15.4","","97","","","M","","M","","","99.79","","","","","","NA"
"2006-06-03 14:00","2006","06","03","14:00","16.4","","16.0","","97","","","M","","M","","","99.75","","","","","","NA"
"2006-06-03 15:00","2006","06","03","15:00","16.5","","15.7","","95","","","M","","M","","","99.75","","","","","","NA"
"2006-06-03 16:00","2006","06","03","16:00","16.5","","15.7","","95","","","M","","M","","","99.76","","","","","","NA"
"2006-06-03 17:00","2006","06","03","17:00","15.9","","15.3","","96","","","M","","M","","","99.77","","","","","","NA"
"2006-06-03 18:00","2006","06","03","18:00","15.7","","15.1","","96","","","M","","M","","","99.85","","","","","","NA"
"2006-06-03 19:00","2006","06","03","19:00","15.1","","14.3","","95","","","M","","M","","","99.89","","","","","","NA"
"2006-06-03 20:00","2006","06","03","20:00","14.9","","14.2","","96","","","M","","M","","","99.92","","","","","","NA"
"2006-06-03 21:00","2006","06","03","21:00","14.4","","12.9","","91","","","M","","M","","","99.97","","","","","","NA"
"2006-06-03 22:00","2006","06","03","22:00","14.2","","12.9","","92","","","M","","M","","","99.95","","","","","","NA"
"2006-06-03 23:00","2006","06","03","23:00","14.1","","13.4","","96","","","M","","M","","","99.95","","","","","","NA"
"2006-06-04 00:00","2006","06","04","00:00","14.3","","13.5","","95","","","M","","M","","","99.92","","","","","","NA"
"2006-06-04 01:00","2006","06","04","01:00","14.6","","13.3","","92","","","M","","M","","","99.90","","","","","","NA"
"2006-06-04 02:00","2006","06","04","02:00","14.6","","13.8","","95","","","M","","M","","","99.88","","","","","","NA"
"2006-06-04 03:00","2006","06","04","03:00","14.9","","13.8","","93","","","M","","M","","","99.84","","","","","","NA"
"2006-06-04 04:00","2006","06","04","04:00","15.0","","13.6","","91","","","M","","M","","","99.88","","","","","","NA"
"2006-06-04 05:00","2006","06","04","05:00","14.9","","13.3","","90","","","M","","M","","","99.91","","","","","","NA"
"2006-06-04 06:00","2006","06","04","06:00","15.1","","12.7","","86","","","M","","M","","","99.95","","","","","","NA"
"2006-06-04 07:00","2006","06","04","07:00","15.7","","12.9","","83","","","M","","M","","","100.00","","","","","","NA"
"2006-06-04 08:00","2006","06","04","08:00","16.7","","13.2","","80","","","M","","M","","","100.03","","","","","","NA"
"2006-06-04 09:00","2006","06","04","09:00","17.4","","13.5","","78","","","M","","M","","","100.02","","","","","","NA"
"2006-06-04 10:00","2006","06","04","10:00","18.3","","13.3","","73","","","M","","M","","","99.99","","","","","","NA"
"2006-06-04 11:00","2006","06","04","11:00","18.9","","12.1","","65","","","M","","M","","","99.96","","","","","","NA"
"2006-06-04 12:00","2006","06","04","12:00","20.1","","11.5","","58","","","M","","M","","","99.92","","","","","","NA"
"2006-06-04 13:00","2006","06","04","13:00","21.7","","10.7","","50","","","M","","M","","","99.87","","","","","","NA"
"2006-06-04 14:00","2006","06","04","14:00","20.1","","12.5","","62","","","M","","M","","","99.87","","","","","","NA"
"2006-06-04 15:00","2006","06","04","15:00","20.8","","13.6","","63","","","M","","M","","","99.85","","","","","","NA"
"2006-06-04 16:00","2006","06","04","16:00","20.0","","13.1","","64","","","M","","M","","","99.84","","","","","","NA"
"2006-06-04 17:00","2006","06","04","17:00","19.2","","12.3","","64","","","M","","M","","","99.80","","","","","","NA"
"2006-06-04 18:00","2006","06","04","18:00","18.4","","12.0","","66","","","M","","M","","","99.80","","","","","","NA"
"2006-06-04 19:00","2006","06","04","19:00","18.3","","11.8","","66","","","M","","M","","","99.83","","","","","","NA"
"2006-06-04 20:00","2006","06","04","20:00","18.1","","11.5","","65","","","M","","M","","","99.82","","","","","","NA"
"2006-06-04 21:00","2006","06","04","21:00","17.1","","11.5","","70","","","M","","M","","","99.84","","","","","","NA"
"2006-06-04 22:00","2006","06","04","22:00","16.8","","10.4","","66","","","M","","M","","","99.83","","","","","","NA"
"2006-06-04 23:00","2006","06","04","23:00","17.4","","11.5","","68","","","M","","M","","","99.82","","","","","","NA"
"2006-06-05 00:00","2006","06","05","00:00","17.3","","11.2","","67","","","M","","M","","","99.84","","","","","","NA"
"2006-06-05 01:00","2006","06","05","01:00","16.6","","10.5","","67","","","M","","M","","","99.81","","","","","","NA"
"2006-06-05 02:00","2006","06","05","02:00","14.6","","9.4","","71","","","M","","M","","","99.76","","","","","","NA"
"2006-06-05 03:00","2006","06","05","03:00","13.8","","9.0","","73","","","M","","M","","","99.73","","","","","","NA"
"2006-06-05 04:00","2006","06","05","04:00","17.2","","5.6","","46","","","M","","M","","","99.73","","","","","","NA"
"2006-06-05 05:00","2006","06","05","05:00","16.6","","5.6","","48","","","M","","M","","","99.80","","","","","","NA"
"2006-06-05 06:00","2006","06","05","06:00","16.6","","6.7","","52","","","M","","M","","","99.85","","","","","","NA"
"2006-06-05 07:00","2006","06","05","07:00","19.0","","8.2","","49","","","M","","M","","","99.85","","","","","","NA"
"2006-06-05 08:00","2006","06","05","08:00","21.5","","9.8","","47","","","M","","M","","","99.87","","","","","","NA"
"2006-06-05 09:00","2006","06","05","09:00","23.3","","10.0","","43","","","M","","M","","","99.88","","25","","","","NA"
"2006-06-05 10:00","2006","06","05","10:00","25.3","","8.5","","34","","","M","","M","","","99.85","","26","","","","NA"
"2006-06-05 11:00","2006","06","05","11:00","25.7","","9.6","","36","","","M","","M","","","99.86","","27","","","","NA"
"2006-06-05 12:00","2006","06","05","12:00","26.4","","8.4","","32","","","M","","M","","","99.85","","27","","","","NA"
"2006-06-05 13:00","2006","06","05","13:00","25.1","","7.8","","33","","","M","","M","","","99.85","","25","","","","NA"
"2006-06-05 14:00","2006","06","05","14:00","24.2","","9.2","","39","","","M","","M","","","99.87","","25","","","","NA"
"2006-06-05 15:00","2006","06","05","15:00","24.8","","10.0","","39","","","M","","M","","","99.83","","26","","","","NA"
"2006-06-05 16:00","2006","06","05","16:00","26.1","","9.6","","35","","","M","","M","","","99.79","","27","","","","NA"
"2006-06-05 17:00","2006","06","05","17:00","26.2","","8.7","","33","","","M","","M","","","99.78","","27","","","","NA"
"2006-06-05 18:00","2006","06","05","18:00","26.0","","8.2","","32","","","M","","M","","","99.78","","26","","","","NA"
"2006-06-05 19:00","2006","06","05","19:00","25.3","","7.0","","31","","","M","","M","","","99.82","","25","","","","NA"
"2006-06-05 20:00","2006","06","05","20:00","24.2","","8.3","","36","","","M","","M","","","99.85","","25","","","","NA"
"2006-06-05 21:00","2006","06","05","21:00","22.7","","8.1","","39","","","M","","M","","","99.92","","","","","","NA"
"2006-06-05 22:00","2006","06","05","22:00","22.0","","8.2","","41","","","M","","M","","","99.93","","","","","","NA"
"2006-06-05 23:00","2006","06","05","23:00","20.0","","9.8","","52","","","M","","M","","","99.93","","","","","","NA"
"2006-06-06 00:00","2006","06","06","00:00","18.8","","10.2","","57","","","M","","M","","","99.93","","","","","","NA"
"2006-06-06 01:00","2006","06","06","01:00","18.2","","11.7","","66","","","M","","M","","","99.96","","","","","","NA"
"2006-06-06 02:00","2006","06","06","02:00","17.6","","11.7","","68","","","M","","M","","","99.94","","","","","","NA"
"2006-06-06 03:00","2006","06","06","03:00","16.6","","11.4","","71","","","M","","M","","","99.97","","","","","","NA"
"2006-06-06 04:00","2006","06","06","04:00","16.8","","10.8","","68","","","M","","M","","","99.99","","","","","","NA"
"2006-06-06 05:00","2006","06","06","05:00","17.9","","10.2","","61","","","M","","M","","","100.04","","","","","","NA"
"2006-06-06 06:00","2006","06","06","06:00","18.7","","11.0","","61","","","M","","M","","","100.07","","","","","","NA"
"2006-06-06 07:00","2006","06","06","07:00","19.7","","9.7","","52","","","M","","M","","","100.11","","","","","","NA"
"2006-06-06 08:00","2006","06","06","08:00","20.0","","10.3","","54","","","M","","M","","","100.12","","","","","","NA"
"2006-06-06 09:00","2006","06","06","09:00","21.7","","11.1","","51","","","M","","M","","","100.11","","","","","","NA"
"2006-06-06 10:00","2006","06","06","10:00","22.5","","10.1","","45","","","M","","M","","","100.11","","","","","","NA"
"2006-06-06 11:00","2006","06","06","11:00","23.0","","10.2","","44","","","M","","M","","","100.09","","","","","","NA"
"2006-06-06 12:00","2006","06","06","12:00","23.9","","13.0","","50","","","M","","M","","","100.08","","27","","","","NA"
"2006-06-06 13:00","2006","06","06","13:00","20.5","","11.6","","57","","","M","","M","","","100.08","","","","","","NA"
"2006-06-06 14:00","2006","06","06","14:00","22.1","","12.5","","54","","","M","","M","","","100.05","","25","","","","NA"
"2006-06-06 15:00","2006","06","06","15:00","22.9","","11.6","","49","","","M","","M","","","99.99","","25","","","","NA"
"2006-06-06 16:00","2006","06","06","16:00","22.3","","12.6","","54","","","M","","M","","","99.98","","25","","","","NA"
"2006-06-06 17:00","2006","06","06","17:00","22.4","","11.6","","50","","","M","","M","","","99.97","","","","","","NA"
"2006-06-06 18:00","2006","06","06","18:00","22.2","","10.9","","49","","","M","","M","","","99.95","","","","","","NA"
"2006-06-06 19:00","2006","06","06","19:00","21.5","","8.4","","43","","","M","","M","","","99.97","","","","","","NA"
"2006-06-06 20:00","2006","06","06","20:00","20.5","","8.5","","46","","","M","","M","","","99.95","","","","","","NA"
"2006-06-06 21:00","2006","06","06","21:00","20.3","","8.2","","46","","","M","","M","","","99.97","","","","","","NA"
"2006-06-06 22:00","2006","06","06","22:00","19.8","","7.9","","46","","","M","","M","","","99.93","","","","","","NA"
"2006-06-06 23:00","2006","06","06","23:00","18.0","","8.7","","55","","","M","","M","","","99.95","","","","","","NA"
"2006-06-07 00:00","2006","06","07","00:00","17.1","","9.4","","60","","","M","","M","","","99.93","","","","","","NA"
"2006-06-07 01:00","2006","06","07","01:00","16.7","","9.1","","61","","","M","","M","","","99.90","","","","","","NA"
"2006-06-07 02:00","2006","06","07","02:00","17.8","","7.8","","52","","","M","","M","","","99.85","","","","","","NA"
"2006-06-07 03:00","2006","06","07","03:00","17.8","","8.0","","53","","","M","","M","","","99.83","","","","","","NA"
"2006-06-07 04:00","2006","06","07","04:00","16.1","","9.3","","64","","","M","","M","","","99.84","","","","","","NA"
"2006-06-07 05:00","2006","06","07","05:00","16.4","","9.8","","65","","","M","","M","","","99.87","","","","","","NA"
"2006-06-07 06:00","2006","06","07","06:00","17.1","","9.4","","60","","","M","","M","","","99.88","","","","","","NA"
"2006-06-07 07:00","2006","06","07","07:00","19.0","","10.1","","56","","","M","","M","","","99.90","","","","","","NA"
"2006-06-07 08:00","2006","06","07","08:00","21.0","","11.1","","53","","","M","","M","","","99.87","","","","","","NA"
"2006-06-07 09:00","2006","06","07","09:00","21.1","","11.6","","55","","","M","","M","","","99.87","","","","","","NA"
"2006-06-07 10:00","2006","06","07","10:00","21.7","","9.9","","47","","","M","","M","","","99.85","","","","","","NA"
"2006-06-07 11:00","2006","06","07","11:00","22.6","","10.6","","47","","","M","","M","","","99.82","","","","","","NA"
"2006-06-07 12:00","2006","06","07","12:00","25.7","","11.5","","41","","","M","","M","","","99.77","","28","","","","NA"
"2006-06-07 13:00","2006","06","07","13:00","25.8","","11.5","","41","","","M","","M","","","99.71","","28","","","","NA"
"2006-06-07 14:00","2006","06","07","14:00","24.8","","11.8","","44","","","M","","M","","","99.65","","27","","","","NA"
"2006-06-07 15:00","2006","06","07","15:00","26.7","","11.2","","38","","","M","","M","","","99.63","","29","","","","NA"
"2006-06-07 16:00","2006","06","07","16:00","24.3","","14.3","","54","","","M","","M","","","99.63","","28","","","","NA"
"2006-06-07 17:00","2006","06","07","17:00","22.7","","12.6","","53","","","M","","M","","","99.62","","25","","","","NA"
"2006-06-07 18:00","2006","06","07","18:00","23.1","","11.9","","49","","","M","","M","","","99.59","","25","","","","NA"
"2006-06-07 19:00","2006","06","07","19:00","22.7","","9.6","","43","","","M","","M","","","99.60","","","","","","NA"
"2006-06-07 20:00","2006","06","07","20:00","21.7","","9.4","","45","","","M","","M","","","99.63","","","","","","NA"
"2006-06-07 21:00","2006","06","07","21:00","21.3","","11.1","","52","","","M","","M","","","99.66","","","","","","NA"
"2006-06-07 22:00","2006","06","07","22:00","20.8","","11.5","","55","","","M","","M","","","99.67","","","","","","NA"
"2006-06-07 23:00","2006","06","07","23:00","20.8","","11.9","","57","","","M","","M","","","99.66","","","","","","NA"
"2006-06-08 00:00","2006","06","08","00:00","20.6","","12.1","","58","","","M","","M","","","99.65","","","","","","NA"
"2006-06-08 01:00","2006","06","08","01:00","20.2","","12.2","","60","","","M","","M","","","99.64","","","","","","NA"
"2006-06-08 02:00","2006","06","08","02:00","19.8","","12.3","","62","","","M","","M","","","99.62","","","","","","NA"
"2006-06-08 03:00","2006","06","08","03:00","19.5","","12.2","","63","","","M","","M","","","99.61","","","","","","NA"
"2006-06-08 04:00","2006","06","08","04:00","17.6","","12.4","","72","","","M","","M","","","99.59","","","","","","NA"
"2006-06-08 05:00","2006","06","08","05:00","18.2","","12.3","","68","","","M","","M","","","99.60","","","","","","NA"
"2006-06-08 06:00","2006","06","08","06:00","18.9","","12.6","","67","","","M","","M","","","99.64","","","","","","NA"
"2006-06-08 07:00","2006","06","08","07:00","20.2","","13.2","","64","","","M","","M","","","99.67","","","","","","NA"
"2006-06-08 08:00","2006","06","08","08:00","21.0","","12.7","","59","","","M","","M","","","99.72","","","","","","NA"
"2006-06-08 09:00","2006","06","08","09:00","20.0","","13.3","","65","","","M","","M","","","99.76","","","","","","NA"
"2006-06-08 10:00","2006","06","08","10:00","20.4","","13.5","","65","","","M","","M","","","99.75","","","","","","NA"
"2006-06-08 11:00","2006","06","08","11:00","21.2","","13.2","","60","","","M","","M","","","99.76","","","","","","NA"
"2006-06-08 12:00","2006","06","08","12:00","21.5","","12.0","","55","","","M","","M","","","99.76","","","","","","NA"
"2006-06-08 13:00","2006","06","08","13:00","21.5","","11.6","","53","","","M","","M","","","99.71","","","","","","NA"
"2006-06-08 14:00","2006","06","08","14:00","22.3","","12.0","","52","","","M","","M","","","99.62","","25","","","","NA"
"2006-06-08 15:00","2006","06","08","15:00","21.5","","13.9","","62","","","M","","M","","","99.60","","25","","","","NA"
"2006-06-08 16:00","2006","06","08","16:00","22.1","","12.6","","55","","","M","","M","","","99.60","","25","","","","NA"
"2006-06-08 17:00","2006","06","08","17:00","21.7","","12.0","","54","","","M","","M","","","99.60","","","","","","NA"
"2006-06-08 18:00","2006","06","08","18:00","20.6","","11.7","","57","","","M","","M","","","99.60","","","","","","NA"
"2006-06-08 19:00","2006","06","08","19:00","20.8","","11.6","","56","","","M","","M","","","99.63","","","","","","NA"
"2006-06-08 20:00","2006","06","08","20:00","19.9","","11.0","","56","","","M","","M","","","99.60","","","","","","NA"
"2006-06-08 21:00","2006","06","08","21:00","19.2","","12.9","","67","","","M","","M","","","99.63","","","","","","NA"
"2006-06-08 22:00","2006","06","08","22:00","18.4","","14.5","","78","","","M","","M","","","99.61","","","","","","NA"
"2006-06-08 23:00","2006","06","08","23:00","17.9","","14.5","","81","","","M","","M","","","99.64","","","","","","NA"
"2006-06-09 00:00","2006","06","09","00:00","18.2","","14.1","","77","","","M","","M","","","99.60","","","","","","NA"
"2006-06-09 01:00","2006","06","09","01:00","17.6","","14.8","","84","","","M","","M","","","99.52","","","","","","NA"
"2006-06-09 02:00","2006","06","09","02:00","17.1","","14.3","","84","","","M","","M","","","99.52","","","","","","NA"
"2006-06-09 03:00","2006","06","09","03:00","17.0","","14.5","","85","","","M","","M","","","99.47","","","","","","NA"
"2006-06-09 04:00","2006","06","09","04:00","17.1","","14.8","","86","","","M","","M","","","99.46","","","","","","NA"
"2006-06-09 05:00","2006","06","09","05:00","16.7","","14.2","","85","","","M","","M","","","99.44","","","","","","NA"
"2006-06-09 06:00","2006","06","09","06:00","16.6","","14.2","","86","","","M","","M","","","99.47","","","","","","NA"
"2006-06-09 07:00","2006","06","09","07:00","17.1","","14.2","","83","","","M","","M","","","99.49","","","","","","NA"
"2006-06-09 08:00","2006","06","09","08:00","18.3","","14.5","","79","","","M","","M","","","99.46","","","","","","NA"
"2006-06-09 09:00","2006","06","09","09:00","19.3","","14.3","","73","","","M","","M","","","99.45","","","","","","NA"
"2006-06-09 10:00","2006","06","09","10:00","18.2","","14.6","","80","","","M","","M","","","99.47","","","","","","NA"
"2006-06-09 11:00","2006","06","09","11:00","17.3","","13.0","","76","","","M","","M","","","99.46","","","","","","NA"
"2006-06-09 12:00","2006","06","09","12:00","17.9","","13.1","","73","","","M","","M","","","99.48","","","","","","NA"
"2006-06-09 13:00","2006","06","09","13:00","18.1","","12.2","","68","","","M","","M","","","99.50","","","","","","NA"
"2006-06-09 14:00","2006","06","09","14:00","17.2","","11.5","","69","","","M","","M","","","99.52","","","","","","NA"
"2006-06-09 15:00","2006","06","09","15:00","15.9","","9.7","","67","","","M","","M","","","99.55","","","","","","NA"
"2006-06-09 16:00","2006","06","09","16:00","14.9","","9.2","","69","","","M","","M","","","99.59","","","","","","NA"
"2006-06-09 17:00","2006","06","09","17:00","14.1","","8.8","","70","","","M","","M","","","99.63","","","","","","NA"
"2006-06-09 18:00","2006","06","09","18:00","13.9","","8.6","","70","","","M","","M","","","99.65","","","","","","NA"
"2006-06-09 19:00","2006","06","09","19:00","13.7","","8.2","","69","","","M","","M","","","99.71","","","","","","NA"
"2006-06-09 20:00","2006","06","09","20:00","13.3","","8.4","","72","","","M","","M","","","99.70","","","","","","NA"
"2006-06-09 21:00","2006","06","09","21:00","13.2","","8.2","","72","","","M","","M","","","99.76","","","","","","NA"
"2006-06-09 22:00","2006","06","09","22:00","13.1","","7.5","","69","","","M","","M","","","99.76","","","","","","NA"
"2006-06-09 23:00","2006","06","09","23:00","13.0","","7.7","","70","","","M","","M","","","99.73","","","","","","NA"
"2006-06-10 00:00","2006","06","10","00:00","11.9","","5.8","","66","","","M","","M","","","99.72","","","","","","NA"
"2006-06-10 01:00","2006","06","10","01:00","11.4","","5.6","","67","","","M","","M","","","99.70","","","","","","NA"
"2006-06-10 02:00","2006","06","10","02:00","11.0","","5.7","","70","","","M","","M","","","99.68","","","","","","NA"
"2006-06-10 03:00","2006","06","10","03:00","10.6","","5.2","","69","","","M","","M","","","99.64","","","","","","NA"
"2006-06-10 04:00","2006","06","10","04:00","10.0","","2.8","","61","","","M","","M","","","99.65","","","","","","NA"
"2006-06-10 05:00","2006","06","10","05:00","9.5","","2.4","","61","","","M","","M","","","99.70","","","","","","NA"
"2006-06-10 06:00","2006","06","10","06:00","9.6","","2.7","","62","","","M","","M","","","99.70","","","","","","NA"
"2006-06-10 07:00","2006","06","10","07:00","10.2","","2.2","","58","","","M","","M","","","99.72","","","","","","NA"
"2006-06-10 08:00","2006","06","10","08:00","11.7","","3.3","","56","","","M","","M","","","99.81","","","","","","NA"
"2006-06-10 09:00","2006","06","10","09:00","12.7","","2.2","","49","","","M","","M","","","99.74","","","","","","NA"
"2006-06-10 10:00","2006","06","10","10:00","14.4","","3.6","","48","","","M","","M","","","99.70","","","","","","NA"
"2006-06-10 11:00","2006","06","10","11:00","14.3","","3.1","","47","","","M","","M","","","99.74","","","","","","NA"
"2006-06-10 12:00","2006","06","10","12:00","15.4","","3.8","","46","","","M","","M","","","99.71","","","","","","NA"
"2006-06-10 13:00","2006","06","10","13:00","15.3","","3.4","","45","","","M","","M","","","99.70","","","","","","NA"
"2006-06-10 14:00","2006","06","10","14:00","14.8","","1.8","","41","","","M","","M","","","99.71","","","","","","NA"
