"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2004-03-01 17:00","2004","03","01","17:00","7.0","","2.5","","73","","","M","","M","","M","100.20","","","","","","NA"
"2004-03-01 18:00","2004","03","01","18:00","6.9","","5.2","","89","","","M","","M","","M","100.16","","","","","","NA"
"2004-03-01 19:00","2004","03","01","19:00","6.3","","5.0","","91","","","M","","M","","M","100.03","","","","","","NA"
"2004-03-01 20:00","2004","03","01","20:00","7.9","","6.4","","90","","","M","","M","","M","99.96","","","","","","NA"
"2004-03-01 21:00","2004","03","01","21:00","8.8","","6.1","","83","","","M","","M","","M","99.92","","","","","","NA"
"2004-03-01 22:00","2004","03","01","22:00","9.1","","5.8","","80","","","M","","M","","M","99.85","","","","","","NA"
"2004-03-01 23:00","2004","03","01","23:00","8.8","","5.9","","82","","","M","","M","","M","99.83","","","","","","NA"
"2004-03-02 00:00","2004","03","02","00:00","8.4","","6.0","","85","","","M","","M","","M","99.76","","","","","","NA"
"2004-03-02 01:00","2004","03","02","01:00","9.0","","7.0","","87","","","M","","M","","M","99.70","","","","","","NA"
"2004-03-02 02:00","2004","03","02","02:00","8.1","","6.2","","88","","","M","","M","","M","99.60","","","","","","NA"
"2004-03-02 03:00","2004","03","02","03:00","8.4","","6.7","","89","","","M","","M","","M","99.51","","","","","","NA"
"2004-03-02 04:00","2004","03","02","04:00","8.2","","6.5","","89","","","M","","M","","M","99.41","","","","","","NA"
"2004-03-02 05:00","2004","03","02","05:00","7.9","","6.8","","93","","","M","","M","","M","99.41","","","","","","NA"
"2004-03-02 06:00","2004","03","02","06:00","7.7","","7.1","","96","","","M","","M","","M","99.41","","","","","","NA"
"2004-03-02 07:00","2004","03","02","07:00","7.4","","6.8","","96","","","M","","M","","M","99.40","","","","","","NA"
"2004-03-02 08:00","2004","03","02","08:00","8.4","","7.5","","94","","","M","","M","","M","99.44","","","","","","NA"
"2004-03-02 09:00","2004","03","02","09:00","8.6","","6.6","","87","","","M","","M","","M","99.50","","","","","","NA"
"2004-03-02 10:00","2004","03","02","10:00","8.6","","6.2","","85","","","M","","M","","M","99.57","","","","","","NA"
"2004-03-02 11:00","2004","03","02","11:00","9.4","","3.6","","67","","","M","","M","","M","99.67","","","","","","NA"
"2004-03-02 12:00","2004","03","02","12:00","9.0","","2.6","","64","","","M","","M","","M","99.77","","","","","","NA"
"2004-03-02 13:00","2004","03","02","13:00","8.4","","3.3","","70","","","M","","M","","M","99.82","","","","","","NA"
"2004-03-02 14:00","2004","03","02","14:00","8.0","","3.3","","72","","","M","","M","","M","99.90","","","","","","NA"
"2004-03-02 15:00","2004","03","02","15:00","7.1","","3.2","","76","","","M","","M","","M","100.01","","","","","","NA"
"2004-03-02 16:00","2004","03","02","16:00","6.3","","3.1","","80","","","M","","M","","M","100.16","","","","","","NA"
"2004-03-02 17:00","2004","03","02","17:00","6.5","","2.0","","73","","","M","","M","","M","100.24","","","","","","NA"
"2004-03-02 18:00","2004","03","02","18:00","6.2","","2.1","","75","","","M","","M","","M","100.39","","","","","","NA"
"2004-03-02 19:00","2004","03","02","19:00","6.2","","1.9","","74","","","M","","M","","M","100.54","","","","","","NA"
"2004-03-02 20:00","2004","03","02","20:00","6.1","","1.8","","74","","","M","","M","","M","100.67","","","","","","NA"
"2004-03-02 21:00","2004","03","02","21:00","5.9","","1.8","","75","","","M","","M","","M","100.74","","","","","","NA"
"2004-03-02 22:00","2004","03","02","22:00","5.6","","1.5","","75","","","M","","M","","M","100.79","","","","","","NA"
"2004-03-02 23:00","2004","03","02","23:00","5.2","","1.7","","78","","","M","","M","","M","100.85","","","","","","NA"
"2004-03-03 00:00","2004","03","03","00:00","5.0","","1.7","","79","","","M","","M","","M","100.88","","","","","","NA"
"2004-03-03 01:00","2004","03","03","01:00","4.8","","1.5","","79","","","M","","M","","M","100.92","","","","","","NA"
"2004-03-03 02:00","2004","03","03","02:00","4.7","","1.6","","80","","","M","","M","","M","100.96","","","","","","NA"
"2004-03-03 03:00","2004","03","03","03:00","4.4","","1.4","","81","","","M","","M","","M","100.96","","","","","","NA"
"2004-03-03 04:00","2004","03","03","04:00","4.4","","1.4","","81","","","M","","M","","M","100.98","","","","","","NA"
"2004-03-03 05:00","2004","03","03","05:00","4.5","","1.4","","80","","","M","","M","","M","101.01","","","","","","NA"
"2004-03-03 06:00","2004","03","03","06:00","4.3","","1.3","","81","","","M","","M","","M","101.07","","","","","","NA"
"2004-03-03 07:00","2004","03","03","07:00","4.1","","1.3","","82","","","M","","M","","M","101.12","","","","","","NA"
"2004-03-03 08:00","2004","03","03","08:00","4.3","","1.5","","82","","","M","","M","","M","101.18","","","","","","NA"
"2004-03-03 09:00","2004","03","03","09:00","4.6","","1.8","","82","","","M","","M","","M","101.18","","","","","","NA"
"2004-03-03 10:00","2004","03","03","10:00","4.8","","1.5","","79","","","M","","M","","M","101.21","","","","","","NA"
"2004-03-03 11:00","2004","03","03","11:00","5.3","","1.8","","78","","","M","","M","","M","101.19","","","","","","NA"
"2004-03-03 12:00","2004","03","03","12:00","5.3","","1.8","","78","","","M","","M","","M","101.13","","","","","","NA"
"2004-03-03 13:00","2004","03","03","13:00","5.3","","2.1","","80","","","M","","M","","M","101.08","","","","","","NA"
"2004-03-03 14:00","2004","03","03","14:00","5.3","","2.7","","83","","","M","","M","","M","101.00","","","","","","NA"
"2004-03-03 15:00","2004","03","03","15:00","5.9","","3.2","","83","","","M","","M","","M","101.01","","","","","","NA"
"2004-03-03 16:00","2004","03","03","16:00","5.7","","3.4","","85","","","M","","M","","M","101.06","","","","","","NA"
"2004-03-03 17:00","2004","03","03","17:00","5.8","","2.8","","81","","","M","","M","","M","100.98","","","","","","NA"
"2004-03-03 18:00","2004","03","03","18:00","5.8","","2.5","","79","","","M","","M","","M","101.01","","","","","","NA"
"2004-03-03 19:00","2004","03","03","19:00","5.6","","2.1","","78","","","M","","M","","M","100.97","","","","","","NA"
"2004-03-03 20:00","2004","03","03","20:00","5.1","","1.9","","80","","","M","","M","","M","100.89","","","","","","NA"
"2004-03-03 21:00","2004","03","03","21:00","5.0","","2.2","","82","","","M","","M","","M","100.93","","","","","","NA"
"2004-03-03 22:00","2004","03","03","22:00","4.5","","1.9","","83","","","M","","M","","M","100.89","","","","","","NA"
"2004-03-03 23:00","2004","03","03","23:00","4.2","","1.9","","85","","","M","","M","","M","100.83","","","","","","NA"
"2004-03-04 00:00","2004","03","04","00:00","4.1","","2.0","","86","","","M","","M","","M","100.79","","","","","","NA"
"2004-03-04 01:00","2004","03","04","01:00","4.0","","2.2","","88","","","M","","M","","M","100.77","","","","","","NA"
"2004-03-04 02:00","2004","03","04","02:00","3.6","","2.6","","93","","","M","","M","","M","100.72","","","","","","NA"
"2004-03-04 03:00","2004","03","04","03:00","3.3","","2.4","","94","","","M","","M","","M","100.66","","","","","","NA"
"2004-03-04 04:00","2004","03","04","04:00","3.0","","2.3","","95","","","M","","M","","M","100.60","","","","","","NA"
"2004-03-04 05:00","2004","03","04","05:00","2.9","","2.3","","96","","","M","","M","","M","100.64","","","","","","NA"
"2004-03-04 06:00","2004","03","04","06:00","2.5","","2.1","","97","","","M","","M","","M","100.68","","","","","","NA"
"2004-03-04 07:00","2004","03","04","07:00","3.0","","2.7","","98","","","M","","M","","M","100.70","","","","","","NA"
"2004-03-04 08:00","2004","03","04","08:00","3.6","","3.0","","96","","","M","","M","","M","100.76","","","","","","NA"
"2004-03-04 09:00","2004","03","04","09:00","4.0","","2.8","","92","","","M","","M","","M","100.75","","","","","","NA"
"2004-03-04 10:00","2004","03","04","10:00","5.2","","3.2","","87","","","M","","M","","M","100.77","","","","","","NA"
"2004-03-04 11:00","2004","03","04","11:00","5.9","","3.4","","84","","","M","","M","","M","100.76","","","","","","NA"
"2004-03-04 12:00","2004","03","04","12:00","5.7","","3.1","","83","","","M","","M","","M","100.75","","","","","","NA"
"2004-03-04 13:00","2004","03","04","13:00","5.7","","3.4","","85","","","M","","M","","M","100.76","","","","","","NA"
"2004-03-04 14:00","2004","03","04","14:00","7.2","","3.6","","78","","","M","","M","","M","100.74","","","","","","NA"
"2004-03-04 15:00","2004","03","04","15:00","7.0","","2.9","","75","","","M","","M","","M","100.76","","","","","","NA"
"2004-03-04 16:00","2004","03","04","16:00","6.8","","2.7","","75","","","M","","M","","M","100.76","","","","","","NA"
"2004-03-04 17:00","2004","03","04","17:00","6.8","","2.1","","72","","","M","","M","","M","100.78","","","","","","NA"
"2004-03-04 18:00","2004","03","04","18:00","6.5","","2.0","","73","","","M","","M","","M","100.81","","","","","","NA"
"2004-03-04 19:00","2004","03","04","19:00","6.3","","2.0","","74","","","M","","M","","M","100.82","","","","","","NA"
"2004-03-04 20:00","2004","03","04","20:00","5.8","","2.6","","80","","","M","","M","","M","100.85","","","","","","NA"
"2004-03-04 21:00","2004","03","04","21:00","5.2","","2.9","","85","","","M","","M","","M","100.81","","","","","","NA"
"2004-03-04 22:00","2004","03","04","22:00","4.8","","2.3","","84","","","M","","M","","M","100.80","","","","","","NA"
"2004-03-04 23:00","2004","03","04","23:00","4.8","","2.0","","82","","","M","","M","","M","100.70","","","","","","NA"
"2004-03-05 00:00","2004","03","05","00:00","4.7","","2.2","","84","","","M","","M","","M","100.66","","","","","","NA"
"2004-03-05 01:00","2004","03","05","01:00","4.0","","2.2","","88","","","M","","M","","M","100.65","","","","","","NA"
"2004-03-05 02:00","2004","03","05","02:00","4.0","","2.2","","88","","","M","","M","","M","100.55","","","","","","NA"
"2004-03-05 03:00","2004","03","05","03:00","3.3","","2.7","","96","","","M","","M","","M","100.42","","","","","","NA"
"2004-03-05 04:00","2004","03","05","04:00","3.4","","3.0","","97","","","M","","M","","M","100.24","","","","","","NA"
"2004-03-05 05:00","2004","03","05","05:00","3.4","","3.1","","98","","","M","","M","","M","100.05","","","","","","NA"
"2004-03-05 06:00","2004","03","05","06:00","3.6","","3.3","","98","","","M","","M","","M","99.84","","","","","","NA"
"2004-03-05 07:00","2004","03","05","07:00","3.5","","3.4","","99","","","M","","M","","M","99.73","","","","","","NA"
"2004-03-05 08:00","2004","03","05","08:00","3.7","","3.6","","99","","","M","","M","","M","99.57","","","","","","NA"
"2004-03-05 09:00","2004","03","05","09:00","4.2","","4.1","","99","","","M","","M","","M","99.36","","","","","","NA"
"2004-03-05 10:00","2004","03","05","10:00","4.5","","4.4","","99","","","M","","M","","M","99.15","","","","","","NA"
"2004-03-05 11:00","2004","03","05","11:00","5.1","","5.1","","100","","","M","","M","","M","98.97","","","","","","NA"
"2004-03-05 12:00","2004","03","05","12:00","6.6","","6.6","","100","","","M","","M","","M","98.73","","","","","","NA"
"2004-03-05 13:00","2004","03","05","13:00","8.5","","8.5","","100","","","M","","M","","M","98.58","","","","","","NA"
"2004-03-05 14:00","2004","03","05","14:00","13.3","","11.0","","86","","","M","","M","","M","98.44","","","","","","NA"
"2004-03-05 15:00","2004","03","05","15:00","13.2","","10.7","","85","","","M","","M","","M","98.40","","","","","","NA"
"2004-03-05 16:00","2004","03","05","16:00","17.5","","12.4","","72","","","M","","M","","M","98.37","","","","","","NA"
"2004-03-05 17:00","2004","03","05","17:00","18.2","","11.3","","64","","","M","","M","","M","98.37","","","","","","NA"
"2004-03-05 18:00","2004","03","05","18:00","17.2","","10.3","","64","","","M","","M","","M","98.41","","","","","","NA"
"2004-03-05 19:00","2004","03","05","19:00","16.3","","10.2","","67","","","M","","M","","M","98.44","","","","","","NA"
"2004-03-05 20:00","2004","03","05","20:00","16.2","","10.3","","68","","","M","","M","","M","98.51","","","","","","NA"
"2004-03-05 21:00","2004","03","05","21:00","13.7","","8.1","","69","","","M","","M","","M","98.61","","","","","","NA"
"2004-03-05 22:00","2004","03","05","22:00","11.8","","6.3","","69","","","M","","M","","M","98.67","","","","","","NA"
"2004-03-05 23:00","2004","03","05","23:00","10.6","","5.8","","72","","","M","","M","","M","98.68","","","","","","NA"
"2004-03-06 00:00","2004","03","06","00:00","9.6","","4.6","","71","","","M","","M","","M","98.76","","","","","","NA"
"2004-03-06 01:00","2004","03","06","01:00","8.5","","4.3","","75","","","M","","M","","M","98.76","","","","","","NA"
"2004-03-06 02:00","2004","03","06","02:00","7.7","","4.1","","78","","","M","","M","","M","98.75","","","","","","NA"
"2004-03-06 03:00","2004","03","06","03:00","7.7","","3.9","","77","","","M","","M","","M","98.75","","","","","","NA"
"2004-03-06 04:00","2004","03","06","04:00","7.1","","3.7","","79","","","M","","M","","M","98.74","","","","","","NA"
"2004-03-06 05:00","2004","03","06","05:00","5.4","","1.9","","78","","","M","","M","","M","98.79","","","","","","NA"
"2004-03-06 06:00","2004","03","06","06:00","4.2","","0.5","","77","","","M","","M","","M","98.87","","","","","","NA"
"2004-03-06 07:00","2004","03","06","07:00","3.7","","0.1","","77","","","M","","M","","M","98.91","","","","","","NA"
"2004-03-06 08:00","2004","03","06","08:00","3.3","","-0.4","","77","","","M","","M","","M","99.03","","","","","","NA"
"2004-03-06 09:00","2004","03","06","09:00","3.3","","-1.0","","73","","","M","","M","","M","99.09","","","","","","NA"
"2004-03-06 10:00","2004","03","06","10:00","3.4","","-1.4","","71","","","M","","M","","M","99.12","","","","","","NA"
"2004-03-06 11:00","2004","03","06","11:00","3.4","","-1.8","","69","","","M","","M","","M","99.14","","","","","","NA"
"2004-03-06 12:00","2004","03","06","12:00","3.0","","-2.6","","67","","","M","","M","","M","99.21","","","","","","NA"
"2004-03-06 13:00","2004","03","06","13:00","3.4","","-2.6","","65","","","M","","M","","M","99.26","","","","","","NA"
"2004-03-06 14:00","2004","03","06","14:00","3.2","","-3.2","","63","","","M","","M","","M","99.33","","","","","","NA"
"2004-03-06 15:00","2004","03","06","15:00","2.9","","-2.9","","66","","","M","","M","","M","99.44","","","","","","NA"
"2004-03-06 16:00","2004","03","06","16:00","2.6","","-3.2","","66","","","M","","M","","M","99.54","","","","","","NA"
"2004-03-06 17:00","2004","03","06","17:00","2.0","","-3.8","","65","","","M","","M","","M","99.65","","","","","","NA"
"2004-03-06 18:00","2004","03","06","18:00","1.5","","-4.0","","67","","","M","","M","","M","99.77","","","","","","NA"
"2004-03-06 19:00","2004","03","06","19:00","0.7","","-4.4","","69","","","M","","M","","M","99.93","","","","","","NA"
"2004-03-06 20:00","2004","03","06","20:00","0.4","","-4.3","","71","","","M","","M","","M","100.05","","","","","","NA"
"2004-03-06 21:00","2004","03","06","21:00","0.2","","-4.3","","72","","","M","","M","","M","100.18","","","","","","NA"
"2004-03-06 22:00","2004","03","06","22:00","0.1","","-4.2","","73","","","M","","M","","M","100.24","","","","","","NA"
"2004-03-06 23:00","2004","03","06","23:00","-0.1","","-4.3","","73","","","M","","M","","M","100.28","","","","","","NA"
"2004-03-07 00:00","2004","03","07","00:00","0.1","","-3.9","","74","","","M","","M","","M","100.34","","","","","","NA"
"2004-03-07 01:00","2004","03","07","01:00","0.1","","-4.1","","73","","","M","","M","","M","100.36","","","","","","NA"
"2004-03-07 02:00","2004","03","07","02:00","-0.2","","-4.2","","74","","","M","","M","","M","100.35","","","","","","NA"
"2004-03-07 03:00","2004","03","07","03:00","-0.5","","-4.5","","74","","","M","","M","","M","100.30","","","","","","NA"
"2004-03-07 04:00","2004","03","07","04:00","-0.2","","-4.0","","76","","","M","","M","","M","100.26","","","","","","NA"
"2004-03-07 05:00","2004","03","07","05:00","-0.2","","-4.0","","76","","","M","","M","","M","100.19","","","","","","NA"
"2004-03-07 06:00","2004","03","07","06:00","-0.2","","-4.0","","76","","","M","","M","","M","100.10","","","","","","NA"
"2004-03-07 07:00","2004","03","07","07:00","-0.2","","-3.5","","78","","","M","","M","","M","100.09","","","","","","NA"
"2004-03-07 08:00","2004","03","07","08:00","0.2","","-3.1","","78","","","M","","M","","M","100.03","","","","","","NA"
"2004-03-07 09:00","2004","03","07","09:00","0.5","","-2.3","","81","","","M","","M","","M","99.94","","","","","","NA"
"2004-03-07 10:00","2004","03","07","10:00","0.6","","-2.4","","80","","","M","","M","","M","99.84","","","","","","NA"
"2004-03-07 11:00","2004","03","07","11:00","1.0","","-1.6","","83","","","M","","M","","M","99.71","","","","","","NA"
"2004-03-07 12:00","2004","03","07","12:00","0.9","","-1.6","","83","","","M","","M","","M","99.56","","","","","","NA"
"2004-03-07 13:00","2004","03","07","13:00","-0.2","","-0.8","","96","","","M","","M","","M","99.47","","","","","","NA"
"2004-03-07 14:00","2004","03","07","14:00","-0.1","","-0.3","","99","","","M","","M","","M","99.31","","","","","","NA"
"2004-03-07 15:00","2004","03","07","15:00","0.3","","0.2","","99","","","M","","M","","M","99.27","","","","","","NA"
"2004-03-07 16:00","2004","03","07","16:00","0.7","","0.6","","99","","","M","","M","","M","99.20","","","","","","NA"
"2004-03-07 17:00","2004","03","07","17:00","1.0","","0.9","","99","","","M","","M","","M","99.23","","","","","","NA"
"2004-03-07 18:00","2004","03","07","18:00","0.7","","0.6","","99","","","M","","M","","M","99.23","","","","","","NA"
"2004-03-07 19:00","2004","03","07","19:00","0.8","","0.7","","99","","","M","","M","","M","99.24","","","","","","NA"
"2004-03-07 20:00","2004","03","07","20:00","0.9","","0.9","","100","","","M","","M","","M","99.26","","","","","","NA"
"2004-03-07 21:00","2004","03","07","21:00","1.0","","1.0","","100","","","M","","M","","M","99.27","","","","","","NA"
"2004-03-07 22:00","2004","03","07","22:00","0.8","","0.8","","100","","","M","","M","","M","99.23","","","","","","NA"
"2004-03-07 23:00","2004","03","07","23:00","0.4","","0.4","","100","","","M","","M","","M","99.22","","","","","","NA"
"2004-03-08 00:00","2004","03","08","00:00","0.6","","0.6","","100","","","M","","M","","M","99.21","","","","","","NA"
"2004-03-08 01:00","2004","03","08","01:00","0.2","","0.1","","99","","","M","","M","","M","99.23","","","","","","NA"
"2004-03-08 02:00","2004","03","08","02:00","0.1","","-0.1","","99","","","M","","M","","M","99.27","","","","","","NA"
"2004-03-08 03:00","2004","03","08","03:00","-0.2","","-0.4","","99","","","M","","M","","M","99.29","","","","","","NA"
"2004-03-08 04:00","2004","03","08","04:00","-0.4","","-0.9","","96","","","M","","M","","M","99.34","","","","","","NA"
"2004-03-08 05:00","2004","03","08","05:00","-0.5","","-1.3","","94","","","M","","M","","M","99.44","","","","","","NA"
"2004-03-08 06:00","2004","03","08","06:00","-0.7","","-1.9","","92","","","M","","M","","M","99.52","","","","","","NA"
"2004-03-08 07:00","2004","03","08","07:00","-1.2","","-2.4","","92","","","M","","M","","M","99.63","","","","","","NA"
"2004-03-08 08:00","2004","03","08","08:00","-0.8","","-2.6","","88","","","M","","M","","M","99.69","","","","","","NA"
"2004-03-08 09:00","2004","03","08","09:00","-0.8","","-3.4","","83","","","M","","M","","M","99.77","","","","","","NA"
"2004-03-08 10:00","2004","03","08","10:00","-0.4","","-3.3","","81","","","M","","M","","M","99.78","","","","","","NA"
"2004-03-08 11:00","2004","03","08","11:00","-0.4","","-3.9","","77","","","M","","M","","M","99.85","","","","","","NA"
"2004-03-08 12:00","2004","03","08","12:00","-0.3","","-4.3","","74","","","M","","M","","M","99.88","","","","","","NA"
"2004-03-08 13:00","2004","03","08","13:00","0.8","","-3.6","","72","","","M","","M","","M","99.88","","","","","","NA"
"2004-03-08 14:00","2004","03","08","14:00","0.5","","-4.0","","72","","","M","","M","","M","99.89","","","","","","NA"
"2004-03-08 15:00","2004","03","08","15:00","0.8","","-3.8","","71","","","M","","M","","M","99.92","","","","","","NA"
"2004-03-08 16:00","2004","03","08","16:00","0.6","","-4.0","","71","","","M","","M","","M","99.95","","","","","","NA"
"2004-03-08 17:00","2004","03","08","17:00","0.2","","-4.3","","72","","","M","","M","","M","100.00","","","","","","NA"
"2004-03-08 18:00","2004","03","08","18:00","0.1","","-5.2","","67","","","M","","M","","M","100.04","","","","","","NA"
"2004-03-08 19:00","2004","03","08","19:00","0.2","","-6.3","","62","","","M","","M","","M","100.09","","","","","","NA"
"2004-03-08 20:00","2004","03","08","20:00","0.0","","-9.0","","51","","","M","","M","","M","100.13","","","","","","NA"
"2004-03-08 21:00","2004","03","08","21:00","-0.2","","-9.5","","49","","","M","","M","","M","100.16","","","","","","NA"
"2004-03-08 22:00","2004","03","08","22:00","-0.6","","-9.6","","51","","","M","","M","","M","100.19","","","","","","NA"
"2004-03-08 23:00","2004","03","08","23:00","-0.7","","-9.2","","53","","","M","","M","","M","100.18","","","","","","NA"
"2004-03-09 00:00","2004","03","09","00:00","-1.1","","-8.4","","58","","","M","","M","","M","100.18","","","","","","NA"
"2004-03-09 01:00","2004","03","09","01:00","-1.8","","-7.6","","65","","","M","","M","","M","100.20","","","","","","NA"
"2004-03-09 02:00","2004","03","09","02:00","-2.2","","-7.8","","65","","","M","","M","","M","100.20","","","","","","NA"
"2004-03-09 03:00","2004","03","09","03:00","-2.3","","-7.7","","66","","","M","","M","","M","100.20","","","","","","NA"
"2004-03-09 04:00","2004","03","09","04:00","-2.2","","-7.6","","66","","","M","","M","","M","100.22","","","","","","NA"
"2004-03-09 05:00","2004","03","09","05:00","-1.8","","-7.0","","68","","","M","","M","","M","100.24","","","","","","NA"
"2004-03-09 06:00","2004","03","09","06:00","-1.7","","-6.3","","71","","","M","","M","","M","100.30","","","","","","NA"
"2004-03-09 07:00","2004","03","09","07:00","-1.9","","-6.2","","72","","","M","","M","","M","100.38","","","","","","NA"
"2004-03-09 08:00","2004","03","09","08:00","-1.3","","-5.8","","71","","","M","","M","","M","100.45","","","","","","NA"
"2004-03-09 09:00","2004","03","09","09:00","-0.1","","-5.0","","70","","","M","","M","","M","100.51","","","","","","NA"
"2004-03-09 10:00","2004","03","09","10:00","1.1","","-3.7","","70","","","M","","M","","M","100.57","","","","","","NA"
"2004-03-09 11:00","2004","03","09","11:00","2.8","","-3.6","","63","","","M","","M","","M","100.60","","","","","","NA"
"2004-03-09 12:00","2004","03","09","12:00","1.9","","-2.9","","70","","","M","","M","","M","100.66","","","","","","NA"
"2004-03-09 13:00","2004","03","09","13:00","1.4","","-2.3","","76","","","M","","M","","M","100.72","","","","","","NA"
"2004-03-09 14:00","2004","03","09","14:00","2.4","","-1.5","","75","","","M","","M","","M","100.70","","","","","","NA"
"2004-03-09 15:00","2004","03","09","15:00","1.9","","-2.0","","75","","","M","","M","","M","100.76","","","","","","NA"
"2004-03-09 16:00","2004","03","09","16:00","2.0","","-3.2","","68","","","M","","M","","M","100.79","","","","","","NA"
"2004-03-09 17:00","2004","03","09","17:00","2.4","","-3.8","","64","","","M","","M","","M","100.86","","","","","","NA"
"2004-03-09 18:00","2004","03","09","18:00","1.7","","-1.8","","78","","","M","","M","","M","100.94","","","","","","NA"
"2004-03-09 19:00","2004","03","09","19:00","1.5","","-2.0","","78","","","M","","M","","M","101.01","","","","","","NA"
"2004-03-09 20:00","2004","03","09","20:00","1.0","","-2.3","","79","","","M","","M","","M","101.06","","","","","","NA"
"2004-03-09 21:00","2004","03","09","21:00","0.5","","-2.8","","78","","","M","","M","","M","101.11","","","","","","NA"
"2004-03-09 22:00","2004","03","09","22:00","0.5","","-2.8","","78","","","M","","M","","M","101.15","","","","","","NA"
"2004-03-09 23:00","2004","03","09","23:00","0.5","","-3.7","","73","","","M","","M","","M","101.21","","","","","","NA"
"2004-03-10 00:00","2004","03","10","00:00","-0.3","","-6.2","","64","","","M","","M","","M","101.22","","","","","","NA"
"2004-03-10 01:00","2004","03","10","01:00","-0.2","","-6.7","","62","","","M","","M","","M","101.22","","","","","","NA"
"2004-03-10 02:00","2004","03","10","02:00","-0.5","","-7.2","","60","","","M","","M","","M","101.27","","","","","","NA"
"2004-03-10 03:00","2004","03","10","03:00","-0.7","","-7.4","","60","","","M","","M","","M","101.26","","","","","","NA"
"2004-03-10 04:00","2004","03","10","04:00","-0.7","","-8.0","","58","","","M","","M","","M","101.28","","","","","","NA"
"2004-03-10 05:00","2004","03","10","05:00","-0.8","","-8.6","","55","","","M","","M","","M","101.32","","","","","","NA"
"2004-03-10 06:00","2004","03","10","06:00","-1.4","","-7.2","","65","","","M","","M","","M","101.37","","","","","","NA"
"2004-03-10 07:00","2004","03","10","07:00","-1.1","","-6.1","","69","","","M","","M","","M","101.42","","","","","","NA"
"2004-03-10 08:00","2004","03","10","08:00","1.0","","-1.8","","82","","","M","","M","","M","101.49","","","","","","NA"
