"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2007-02-02 11:00","2007","02","02","11:00","-2.6","","-9.7","","58","","","M","","M","","","99.03","","","","","","NA"
"2007-02-02 12:00","2007","02","02","12:00","-2.4","","-9.7","","57","","","M","","M","","","98.92","","","","","","NA"
"2007-02-02 13:00","2007","02","02","13:00","-1.7","","-8.2","","61","","","M","","M","","","98.80","","","","","","NA"
"2007-02-02 14:00","2007","02","02","14:00","-2.1","","-8.0","","64","","","M","","M","","","98.78","","","","","","NA"
"2007-02-02 15:00","2007","02","02","15:00","-2.1","","-7.2","","68","","","M","","M","","","98.69","","","","","","NA"
"2007-02-02 16:00","2007","02","02","16:00","-2.0","","-6.7","","70","","","M","","M","","","98.69","","","","","","NA"
"2007-02-02 17:00","2007","02","02","17:00","-2.1","","-5.8","","76","","","M","","M","","","98.71","","","","","","NA"
"2007-02-02 18:00","2007","02","02","18:00","-2.5","","-5.4","","80","","","M","","M","","","98.76","","","","","","NA"
"2007-02-02 19:00","2007","02","02","19:00","-3.1","","-10.8","","55","","","M","","M","","","98.86","","","","","","NA"
"2007-02-02 20:00","2007","02","02","20:00","-4.7","","-9.6","","69","","","M","","M","","","98.99","","","","","","NA"
"2007-02-02 21:00","2007","02","02","21:00","-6.0","","-13.3","","56","","","M","","M","","","99.12","","","","","","NA"
"2007-02-02 22:00","2007","02","02","22:00","-7.5","","-14.0","","60","","","M","","M","","","99.28","","","","","","NA"
"2007-02-02 23:00","2007","02","02","23:00","-8.4","","-15.2","","58","","","M","","M","","","99.33","","","","","","NA"
"2007-02-03 00:00","2007","02","03","00:00","-8.9","","-14.9","","62","","","M","","M","","","99.40","","","","","","NA"
"2007-02-03 01:00","2007","02","03","01:00","-9.2","","-14.8","","64","","","M","","M","","","99.44","","","","","","NA"
"2007-02-03 02:00","2007","02","03","02:00","-9.3","","-14.9","","64","","","M","","M","","","99.48","","","","","","NA"
"2007-02-03 03:00","2007","02","03","03:00","-10.3","","-14.3","","72","","","M","","M","","","99.53","","","","","","NA"
"2007-02-03 04:00","2007","02","03","04:00","-10.6","","-14.6","","72","","","M","","M","","","99.54","","","","","","NA"
"2007-02-03 05:00","2007","02","03","05:00","-10.8","","-15.0","","71","","","M","","M","","","99.59","","","","","","NA"
"2007-02-03 06:00","2007","02","03","06:00","-11.3","","-15.3","","72","","","M","","M","","","99.60","","","","","","NA"
"2007-02-03 07:00","2007","02","03","07:00","-12.1","","-16.0","","73","","","M","","M","","","99.64","","","","","","NA"
"2007-02-03 08:00","2007","02","03","08:00","-12.4","","-16.5","","71","","","M","","M","","","99.66","","","","","","NA"
"2007-02-03 09:00","2007","02","03","09:00","-11.2","","-16.1","","67","","","M","","M","","","99.67","","","","","","NA"
"2007-02-03 10:00","2007","02","03","10:00","-9.7","","-15.8","","61","","","M","","M","","","99.63","","","","","","NA"
"2007-02-03 11:00","2007","02","03","11:00","-8.4","","-15.7","","56","","","M","","M","","","99.60","","","","","","NA"
"2007-02-03 12:00","2007","02","03","12:00","-7.2","","-15.5","","51","","","M","","M","","","99.53","","","","","","NA"
"2007-02-03 13:00","2007","02","03","13:00","-6.9","","-14.8","","53","","","M","","M","","","99.44","","","","","","NA"
"2007-02-03 14:00","2007","02","03","14:00","-7.0","","-12.7","","64","","","M","","M","","","99.36","","","","","","NA"
"2007-02-03 15:00","2007","02","03","15:00","-6.5","","-13.4","","58","","","M","","M","","","99.33","","","","","","NA"
"2007-02-03 16:00","2007","02","03","16:00","-6.7","","-11.1","","71","","","M","","M","","","99.32","","","","","","NA"
"2007-02-03 17:00","2007","02","03","17:00","-7.3","","-12.7","","65","","","M","","M","","","99.43","","","","","","NA"
"2007-02-03 18:00","2007","02","03","18:00","-8.2","","-15.1","","58","","","M","","M","","","99.50","","","","","","NA"
"2007-02-03 19:00","2007","02","03","19:00","-8.5","","-16.1","","54","","","M","","M","","","99.57","","","","","","NA"
"2007-02-03 20:00","2007","02","03","20:00","-9.2","","-15.3","","61","","","M","","M","","","99.67","","","","","","NA"
"2007-02-03 21:00","2007","02","03","21:00","-10.0","","-14.6","","69","","","M","","M","","","99.76","","","","","","NA"
"2007-02-03 22:00","2007","02","03","22:00","-10.4","","-16.0","","63","","","M","","M","","","99.88","","","","","","NA"
"2007-02-03 23:00","2007","02","03","23:00","-11.3","","-17.4","","61","","","M","","M","","","99.93","","","","","","NA"
"2007-02-04 00:00","2007","02","04","00:00","-12.1","","-17.0","","67","","","M","","M","","","100.02","","","","","","NA"
"2007-02-04 01:00","2007","02","04","01:00","-12.5","","-17.2","","68","","","M","","M","","","100.05","","","","","","NA"
"2007-02-04 02:00","2007","02","04","02:00","-13.0","","-17.5","","69","","","M","","M","","","100.07","","","","","","NA"
"2007-02-04 03:00","2007","02","04","03:00","-13.4","","-17.9","","69","","","M","","M","","","100.11","","","","","","NA"
"2007-02-04 04:00","2007","02","04","04:00","-13.7","","-18.6","","66","","","M","","M","","","100.11","","","","","","NA"
"2007-02-04 05:00","2007","02","04","05:00","-14.0","","-18.7","","68","","","M","","M","","","100.13","","","","","","NA"
"2007-02-04 06:00","2007","02","04","06:00","-14.5","","-19.5","","66","","","M","","M","","","100.15","","","","","","NA"
"2007-02-04 07:00","2007","02","04","07:00","-14.6","","-19.7","","65","","","M","","M","","","100.17","","","","","","NA"
"2007-02-04 08:00","2007","02","04","08:00","-14.7","","-19.9","","65","","","M","","M","","","100.17","","","","","","NA"
"2007-02-04 09:00","2007","02","04","09:00","-14.5","","-20.4","","61","","","M","","M","","","100.19","","","","","","NA"
"2007-02-04 10:00","2007","02","04","10:00","-14.0","","-20.8","","56","","","M","","M","","","100.19","","","","","","NA"
"2007-02-04 11:00","2007","02","04","11:00","-13.4","","-21.6","","50","","","M","","M","","","100.16","","","","","","NA"
"2007-02-04 12:00","2007","02","04","12:00","-13.2","","-21.6","","49","","","M","","M","","","100.16","","","","","","NA"
"2007-02-04 13:00","2007","02","04","13:00","-13.0","","-20.1","","55","","","M","","M","","","100.12","","","","","","NA"
"2007-02-04 14:00","2007","02","04","14:00","-13.0","","-21.7","","48","","","M","","M","","","100.10","","","","","","NA"
"2007-02-04 15:00","2007","02","04","15:00","-13.4","","-21.0","","53","","","M","","M","","","100.15","","","","","","NA"
"2007-02-04 16:00","2007","02","04","16:00","-14.0","","-18.2","","70","","","M","","M","","","100.19","","","","","","NA"
"2007-02-04 17:00","2007","02","04","17:00","-14.1","","-18.2","","71","","","M","","M","","","100.25","","","","","","NA"
"2007-02-04 18:00","2007","02","04","18:00","-14.6","","-18.3","","73","","","M","","M","","","100.31","","","","","","NA"
"2007-02-04 19:00","2007","02","04","19:00","-14.6","","-18.7","","71","","","M","","M","","","100.38","","","","","","NA"
"2007-02-04 20:00","2007","02","04","20:00","-14.6","","-19.1","","69","","","M","","M","","","100.40","","","","","","NA"
"2007-02-04 21:00","2007","02","04","21:00","-14.6","","-20.5","","61","","","M","","M","","","100.41","","","","","","NA"
"2007-02-04 22:00","2007","02","04","22:00","-14.5","","-20.1","","62","","","M","","M","","","100.41","","","","","","NA"
"2007-02-04 23:00","2007","02","04","23:00","-14.7","","-20.0","","64","","","M","","M","","","100.40","","","","","","NA"
"2007-02-05 00:00","2007","02","05","00:00","-14.7","","-20.9","","59","","","M","","M","","","100.36","","","","","","NA"
"2007-02-05 01:00","2007","02","05","01:00","-14.9","","-20.5","","62","","","M","","M","","","100.35","","","","","","NA"
"2007-02-05 02:00","2007","02","05","02:00","-15.0","","-20.2","","64","","","M","","M","","","100.35","","","","","","NA"
"2007-02-05 03:00","2007","02","05","03:00","-15.4","","-20.2","","67","","","M","","M","","","100.36","","","","","","NA"
"2007-02-05 04:00","2007","02","05","04:00","-15.3","","-20.3","","66","","","M","","M","","","100.34","","","","","","NA"
"2007-02-05 05:00","2007","02","05","05:00","-15.7","","-20.5","","67","","","M","","M","","","100.35","","","","","","NA"
"2007-02-05 06:00","2007","02","05","06:00","-15.3","","-19.9","","68","","","M","","M","","","100.34","","","","","","NA"
"2007-02-05 07:00","2007","02","05","07:00","-14.9","","-19.5","","68","","","M","","M","","","100.39","","","","","","NA"
"2007-02-05 08:00","2007","02","05","08:00","-14.4","","-18.8","","69","","","M","","M","","","100.46","","","","","","NA"
"2007-02-05 09:00","2007","02","05","09:00","-13.8","","-17.1","","76","","","M","","M","","","100.54","","","","","","NA"
"2007-02-05 10:00","2007","02","05","10:00","-12.9","","-15.0","","84","","","M","","M","","","100.57","","","","","","NA"
"2007-02-05 11:00","2007","02","05","11:00","-11.7","","-13.6","","86","","","M","","M","","","100.65","","","","","","NA"
"2007-02-05 12:00","2007","02","05","12:00","-10.4","","-13.6","","77","","","M","","M","","","100.69","","","","","","NA"
"2007-02-05 13:00","2007","02","05","13:00","-9.8","","-15.1","","65","","","M","","M","","","100.68","","","","","","NA"
"2007-02-05 14:00","2007","02","05","14:00","-9.7","","-14.8","","66","","","M","","M","","","100.66","","","","","","NA"
"2007-02-05 15:00","2007","02","05","15:00","-10.0","","-12.0","","85","","","M","","M","","","100.70","","","","","","NA"
"2007-02-05 16:00","2007","02","05","16:00","-9.5","","-11.1","","88","","","M","","M","","","100.75","","","","","","NA"
"2007-02-05 17:00","2007","02","05","17:00","-9.4","","-11.8","","83","","","M","","M","","","100.80","","","","","","NA"
"2007-02-05 18:00","2007","02","05","18:00","-9.9","","-12.3","","83","","","M","","M","","","100.85","","","","","","NA"
"2007-02-05 19:00","2007","02","05","19:00","-10.1","","-13.8","","74","","","M","","M","","","100.90","","","","","","NA"
"2007-02-05 20:00","2007","02","05","20:00","-10.5","","-14.4","","73","","","M","","M","","","100.94","","","","","","NA"
"2007-02-05 21:00","2007","02","05","21:00","-10.7","","-14.7","","72","","","M","","M","","","100.93","","","","","","NA"
"2007-02-05 22:00","2007","02","05","22:00","-10.8","","-14.8","","72","","","M","","M","","","100.91","","","","","","NA"
"2007-02-05 23:00","2007","02","05","23:00","-10.7","","-14.8","","72","","","M","","M","","","100.89","","","","","","NA"
"2007-02-06 00:00","2007","02","06","00:00","-10.8","","-14.7","","73","","","M","","M","","","100.87","","","","","","NA"
"2007-02-06 01:00","2007","02","06","01:00","-10.9","","-14.9","","72","","","M","","M","","","100.87","","","","","","NA"
"2007-02-06 02:00","2007","02","06","02:00","-11.6","","-15.1","","75","","","M","","M","","","100.86","","","","","","NA"
"2007-02-06 03:00","2007","02","06","03:00","-11.9","","-15.5","","75","","","M","","M","","","100.87","","","","","","NA"
"2007-02-06 04:00","2007","02","06","04:00","-12.6","","-16.0","","76","","","M","","M","","","100.86","","","","","","NA"
"2007-02-06 05:00","2007","02","06","05:00","-12.6","","-16.0","","76","","","M","","M","","","100.85","","","","","","NA"
"2007-02-06 06:00","2007","02","06","06:00","-12.1","","-15.5","","76","","","M","","M","","","100.84","","","","","","NA"
"2007-02-06 07:00","2007","02","06","07:00","-11.9","","-15.7","","73","","","M","","M","","","100.86","","","","","","NA"
"2007-02-06 08:00","2007","02","06","08:00","-12.0","","-15.7","","74","","","M","","M","","","100.85","","","","","","NA"
"2007-02-06 09:00","2007","02","06","09:00","-11.4","","-15.5","","72","","","M","","M","","","100.84","","","","","","NA"
"2007-02-06 10:00","2007","02","06","10:00","-10.5","","-16.2","","63","","","M","","M","","","100.83","","","","","","NA"
"2007-02-06 11:00","2007","02","06","11:00","-9.1","","-15.5","","60","","","M","","M","","","100.82","","","","","","NA"
"2007-02-06 12:00","2007","02","06","12:00","-8.7","","-16.7","","52","","","M","","M","","","100.76","","","","","","NA"
"2007-02-06 13:00","2007","02","06","13:00","-8.1","","-17.4","","47","","","M","","M","","","100.68","","","","","","NA"
"2007-02-06 14:00","2007","02","06","14:00","-8.5","","-17.2","","49","","","M","","M","","","100.61","","","","","","NA"
"2007-02-06 15:00","2007","02","06","15:00","-9.5","","-17.9","","50","","","M","","M","","","100.60","","","","","","NA"
"2007-02-06 16:00","2007","02","06","16:00","-9.9","","-18.3","","50","","","M","","M","","","100.54","","","","","","NA"
"2007-02-06 17:00","2007","02","06","17:00","-10.9","","-18.9","","52","","","M","","M","","","100.48","","","","","","NA"
"2007-02-06 18:00","2007","02","06","18:00","-11.6","","-17.9","","60","","","M","","M","","","100.45","","","","","","NA"
"2007-02-06 19:00","2007","02","06","19:00","-12.1","","-18.6","","58","","","M","","M","","","100.42","","","","","","NA"
"2007-02-06 20:00","2007","02","06","20:00","-12.5","","-18.9","","59","","","M","","M","","","100.38","","","","","","NA"
"2007-02-06 21:00","2007","02","06","21:00","-13.0","","-18.3","","64","","","M","","M","","","100.30","","","","","","NA"
"2007-02-06 22:00","2007","02","06","22:00","-13.0","","-17.6","","68","","","M","","M","","","100.24","","","","","","NA"
"2007-02-06 23:00","2007","02","06","23:00","-13.0","","-17.1","","71","","","M","","M","","","100.17","","","","","","NA"
"2007-02-07 00:00","2007","02","07","00:00","-13.1","","-16.9","","73","","","M","","M","","","100.13","","","","","","NA"
"2007-02-07 01:00","2007","02","07","01:00","-13.0","","-16.6","","74","","","M","","M","","","100.10","","","","","","NA"
"2007-02-07 02:00","2007","02","07","02:00","-12.9","","-16.6","","74","","","M","","M","","","100.05","","","","","","NA"
"2007-02-07 03:00","2007","02","07","03:00","-13.3","","-17.0","","74","","","M","","M","","","100.02","","","","","","NA"
"2007-02-07 04:00","2007","02","07","04:00","-13.6","","-17.0","","75","","","M","","M","","","99.97","","","","","","NA"
"2007-02-07 05:00","2007","02","07","05:00","-13.0","","-16.3","","76","","","M","","M","","","100.00","","","","","","NA"
"2007-02-07 06:00","2007","02","07","06:00","-13.0","","-16.3","","76","","","M","","M","","","100.02","","","","","","NA"
"2007-02-07 07:00","2007","02","07","07:00","-12.5","","-16.2","","74","","","M","","M","","","100.02","","","","","","NA"
"2007-02-07 08:00","2007","02","07","08:00","-11.6","","-16.1","","69","","","M","","M","","","100.05","","","","","","NA"
"2007-02-07 09:00","2007","02","07","09:00","-10.4","","-15.4","","67","","","M","","M","","","100.09","","","","","","NA"
"2007-02-07 10:00","2007","02","07","10:00","-9.6","","-14.8","","66","","","M","","M","","","100.10","","","","","","NA"
"2007-02-07 11:00","2007","02","07","11:00","-8.1","","-14.2","","61","","","M","","M","","","100.13","","","","","","NA"
"2007-02-07 12:00","2007","02","07","12:00","-7.2","","-13.7","","60","","","M","","M","","","100.12","","","","","","NA"
"2007-02-07 13:00","2007","02","07","13:00","-6.7","","-13.7","","57","","","M","","M","","","100.08","","","","","","NA"
"2007-02-07 14:00","2007","02","07","14:00","-7.2","","-13.5","","61","","","M","","M","","","100.08","","","","","","NA"
"2007-02-07 15:00","2007","02","07","15:00","-7.4","","-13.9","","60","","","M","","M","","","100.08","","","","","","NA"
"2007-02-07 16:00","2007","02","07","16:00","-7.7","","-13.8","","62","","","M","","M","","","100.12","","","","","","NA"
"2007-02-07 17:00","2007","02","07","17:00","-7.6","","-14.4","","58","","","M","","M","","","100.14","","","","","","NA"
"2007-02-07 18:00","2007","02","07","18:00","-8.4","","-14.6","","61","","","M","","M","","","100.12","","","","","","NA"
"2007-02-07 19:00","2007","02","07","19:00","-8.9","","-14.3","","65","","","M","","M","","","100.09","","","","","","NA"
"2007-02-07 20:00","2007","02","07","20:00","-8.7","","-14.5","","63","","","M","","M","","","100.04","","","","","","NA"
"2007-02-07 21:00","2007","02","07","21:00","-8.1","","-14.1","","62","","","M","","M","","","100.00","","","","","","NA"
"2007-02-07 22:00","2007","02","07","22:00","-8.0","","-13.7","","64","","","M","","M","","","99.97","","","","","","NA"
"2007-02-07 23:00","2007","02","07","23:00","-8.1","","-13.5","","65","","","M","","M","","","99.95","","","","","","NA"
"2007-02-08 00:00","2007","02","08","00:00","-7.7","","-13.0","","66","","","M","","M","","","99.91","","","","","","NA"
"2007-02-08 01:00","2007","02","08","01:00","-7.7","","-12.7","","67","","","M","","M","","","99.87","","","","","","NA"
"2007-02-08 02:00","2007","02","08","02:00","-7.8","","-12.6","","68","","","M","","M","","","99.82","","","","","","NA"
"2007-02-08 03:00","2007","02","08","03:00","-8.2","","-12.8","","69","","","M","","M","","","99.80","","","","","","NA"
"2007-02-08 04:00","2007","02","08","04:00","-8.9","","-13.3","","70","","","M","","M","","","99.78","","","","","","NA"
"2007-02-08 05:00","2007","02","08","05:00","-9.0","","-13.0","","73","","","M","","M","","","99.78","","","","","","NA"
"2007-02-08 06:00","2007","02","08","06:00","-8.7","","-12.6","","73","","","M","","M","","","99.79","","","","","","NA"
"2007-02-08 07:00","2007","02","08","07:00","-9.2","","-12.7","","76","","","M","","M","","","99.80","","","","","","NA"
"2007-02-08 08:00","2007","02","08","08:00","-9.2","","-12.1","","79","","","M","","M","","","99.90","","","","","","NA"
"2007-02-08 09:00","2007","02","08","09:00","-7.6","","-11.8","","72","","","M","","M","","","99.97","","","","","","NA"
"2007-02-08 10:00","2007","02","08","10:00","-6.2","","-13.0","","59","","","M","","M","","","100.06","","","","","","NA"
"2007-02-08 11:00","2007","02","08","11:00","-6.0","","-12.7","","59","","","M","","M","","","100.15","","","","","","NA"
"2007-02-08 12:00","2007","02","08","12:00","-4.9","","-13.7","","50","","","M","","M","","","100.13","","","","","","NA"
"2007-02-08 13:00","2007","02","08","13:00","-4.2","","-13.3","","49","","","M","","M","","","100.10","","","","","","NA"
"2007-02-08 14:00","2007","02","08","14:00","-4.0","","-13.6","","47","","","M","","M","","","100.03","","","","","","NA"
"2007-02-08 15:00","2007","02","08","15:00","-3.7","","-11.8","","53","","","M","","M","","","99.99","","","","","","NA"
"2007-02-08 16:00","2007","02","08","16:00","-5.0","","-11.2","","62","","","M","","M","","","99.99","","","","","","NA"
"2007-02-08 17:00","2007","02","08","17:00","-5.6","","-12.3","","59","","","M","","M","","","99.92","","","","","","NA"
"2007-02-08 18:00","2007","02","08","18:00","-6.2","","-13.3","","57","","","M","","M","","","99.92","","","","","","NA"
"2007-02-08 19:00","2007","02","08","19:00","-6.4","","-13.8","","56","","","M","","M","","","99.88","","","","","","NA"
"2007-02-08 20:00","2007","02","08","20:00","-6.4","","-13.1","","59","","","M","","M","","","99.80","","","","","","NA"
"2007-02-08 21:00","2007","02","08","21:00","-6.4","","-12.3","","63","","","M","","M","","","99.80","","","","","","NA"
"2007-02-08 22:00","2007","02","08","22:00","-6.8","","-10.3","","76","","","M","","M","","","99.77","","","","","","NA"
"2007-02-08 23:00","2007","02","08","23:00","-6.8","","-10.4","","75","","","M","","M","","","99.79","","","","","","NA"
"2007-02-09 00:00","2007","02","09","00:00","-6.5","","-12.3","","63","","","M","","M","","","99.87","","","","","","NA"
"2007-02-09 01:00","2007","02","09","01:00","-7.4","","-10.1","","81","","","M","","M","","","99.89","","","","","","NA"
"2007-02-09 02:00","2007","02","09","02:00","-7.9","","-13.5","","64","","","M","","M","","","99.97","","","","","","NA"
"2007-02-09 03:00","2007","02","09","03:00","-10.5","","-14.9","","70","","","M","","M","","","100.09","","","","","","NA"
"2007-02-09 04:00","2007","02","09","04:00","-11.7","","-16.0","","70","","","M","","M","","","100.18","","","","","","NA"
"2007-02-09 05:00","2007","02","09","05:00","-12.2","","-16.5","","70","","","M","","M","","","100.23","","","","","","NA"
"2007-02-09 06:00","2007","02","09","06:00","-11.7","","-15.8","","72","","","M","","M","","","100.27","","","","","","NA"
"2007-02-09 07:00","2007","02","09","07:00","-10.4","","-15.6","","66","","","M","","M","","","100.34","","","","","","NA"
"2007-02-09 08:00","2007","02","09","08:00","-10.4","","-14.7","","71","","","M","","M","","","100.40","","","","","","NA"
"2007-02-09 09:00","2007","02","09","09:00","-9.2","","-13.4","","71","","","M","","M","","","100.44","","","","","","NA"
"2007-02-09 10:00","2007","02","09","10:00","-8.1","","-12.8","","69","","","M","","M","","","100.46","","","","","","NA"
"2007-02-09 11:00","2007","02","09","11:00","-6.7","","-11.4","","69","","","M","","M","","","100.49","","","","","","NA"
"2007-02-09 12:00","2007","02","09","12:00","-4.7","","-10.7","","63","","","M","","M","","","100.44","","","","","","NA"
"2007-02-09 13:00","2007","02","09","13:00","-3.3","","-10.6","","57","","","M","","M","","","100.41","","","","","","NA"
"2007-02-09 14:00","2007","02","09","14:00","-3.4","","-11.5","","53","","","M","","M","","","100.38","","","","","","NA"
"2007-02-09 15:00","2007","02","09","15:00","-3.3","","-10.8","","56","","","M","","M","","","100.36","","","","","","NA"
"2007-02-09 16:00","2007","02","09","16:00","-3.2","","-11.2","","54","","","M","","M","","","100.38","","","","","","NA"
"2007-02-09 17:00","2007","02","09","17:00","-3.1","","-10.0","","59","","","M","","M","","","100.37","","","","","","NA"
"2007-02-09 18:00","2007","02","09","18:00","-3.6","","-9.6","","63","","","M","","M","","","100.36","","","","","","NA"
"2007-02-09 19:00","2007","02","09","19:00","-3.9","","-9.4","","66","","","M","","M","","","100.39","","","","","","NA"
"2007-02-09 20:00","2007","02","09","20:00","-4.3","","-9.4","","68","","","M","","M","","","100.39","","","","","","NA"
"2007-02-09 21:00","2007","02","09","21:00","-4.3","","-8.7","","71","","","M","","M","","","100.39","","","","","","NA"
"2007-02-09 22:00","2007","02","09","22:00","-4.9","","-8.8","","74","","","M","","M","","","100.40","","","","","","NA"
"2007-02-09 23:00","2007","02","09","23:00","-5.5","","-9.9","","71","","","M","","M","","","100.36","","","","","","NA"
"2007-02-10 00:00","2007","02","10","00:00","-6.3","","-10.6","","72","","","M","","M","","","100.31","","","","","","NA"
"2007-02-10 01:00","2007","02","10","01:00","-6.6","","-11.1","","70","","","M","","M","","","100.26","","","","","","NA"
"2007-02-10 02:00","2007","02","10","02:00","-7.3","","-11.6","","71","","","M","","M","","","100.20","","","","","","NA"
"2007-02-10 03:00","2007","02","10","03:00","-7.7","","-11.9","","72","","","M","","M","","","100.15","","","","","","NA"
"2007-02-10 04:00","2007","02","10","04:00","-8.0","","-11.7","","75","","","M","","M","","","100.14","","","","","","NA"
"2007-02-10 05:00","2007","02","10","05:00","-8.0","","-11.7","","75","","","M","","M","","","100.13","","","","","","NA"
"2007-02-10 06:00","2007","02","10","06:00","-8.2","","-11.8","","75","","","M","","M","","","100.12","","","","","","NA"
"2007-02-10 07:00","2007","02","10","07:00","-7.9","","-11.6","","75","","","M","","M","","","100.12","","","","","","NA"
