"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-03-10 12:00","2012","03","10","12:00","-3.1","","-9.2","","63","","","M","","M","","","102.09","","","","","","NA"
"2012-03-10 13:00","2012","03","10","13:00","-2.7","","-7.4","","70","","","M","","M","","","101.97","","","","","","NA"
"2012-03-10 14:00","2012","03","10","14:00","-2.0","","-8.6","","61","","","M","","M","","","101.84","","","","","","NA"
"2012-03-10 15:00","2012","03","10","15:00","-1.0","","-7.5","","61","","","M","","M","","","101.73","","","","","","NA"
"2012-03-10 16:00","2012","03","10","16:00","-0.2","","-7.7","","57","","","M","","M","","","101.62","","","","","","NA"
"2012-03-10 17:00","2012","03","10","17:00","0.6","","-6.8","","58","","","M","","M","","","101.46","","","","","","NA"
"2012-03-10 18:00","2012","03","10","18:00","1.4","","-5.0","","62","","","M","","M","","","101.31","","","","","","NA"
"2012-03-10 19:00","2012","03","10","19:00","2.1","","-4.0","","64","","","M","","M","","","101.22","","","","","","NA"
"2012-03-10 20:00","2012","03","10","20:00","2.2","","-3.9","","64","","","M","","M","","","101.24","","","","","","NA"
"2012-03-10 21:00","2012","03","10","21:00","2.3","","-3.1","","67","","","M","","M","","","101.25","","","","","","NA"
"2012-03-10 22:00","2012","03","10","22:00","2.2","","-3.1","","68","","","M","","M","","","101.23","","","","","","NA"
"2012-03-10 23:00","2012","03","10","23:00","2.3","","-2.4","","71","","","M","","M","","","101.19","","","","","","NA"
"2012-03-11 00:00","2012","03","11","00:00","2.7","","-1.6","","73","","","M","","M","","","101.13","","","","","","NA"
"2012-03-11 01:00","2012","03","11","01:00","2.9","","-1.4","","73","","","M","","M","","","101.09","","","","","","NA"
"2012-03-11 02:00","2012","03","11","02:00","3.3","","-1.2","","72","","","M","","M","","","101.07","","","","","","NA"
"2012-03-11 03:00","2012","03","11","03:00","3.8","","-1.3","","69","","","M","","M","","","101.01","","","","","","NA"
"2012-03-11 04:00","2012","03","11","04:00","4.7","","-1.3","","65","","","M","","M","","","100.99","","","","","","NA"
"2012-03-11 05:00","2012","03","11","05:00","4.6","","-1.4","","65","","","M","","M","","","101.03","","","","","","NA"
"2012-03-11 06:00","2012","03","11","06:00","4.5","","-1.4","","65","","","M","","M","","","101.10","","","","","","NA"
"2012-03-11 07:00","2012","03","11","07:00","4.6","","-1.3","","66","","","M","","M","","","101.12","","","","","","NA"
"2012-03-11 08:00","2012","03","11","08:00","5.8","","-0.3","","65","","","M","","M","","","101.14","","","","","","NA"
"2012-03-11 09:00","2012","03","11","09:00","8.1","","-0.2","","56","","","M","","M","","","101.14","","","","","","NA"
"2012-03-11 10:00","2012","03","11","10:00","10.3","","0.8","","52","","","M","","M","","","101.15","","","","","","NA"
"2012-03-11 11:00","2012","03","11","11:00","12.6","","-0.3","","41","","","M","","M","","","101.11","","","","","","NA"
"2012-03-11 12:00","2012","03","11","12:00","14.6","","1.9","","42","","","M","","M","","","101.10","","","","","","NA"
"2012-03-11 13:00","2012","03","11","13:00","15.0","","2.1","","42","","","M","","M","","","101.06","","","","","","NA"
"2012-03-11 14:00","2012","03","11","14:00","14.7","","2.0","","42","","","M","","M","","","101.03","","","","","","NA"
"2012-03-11 15:00","2012","03","11","15:00","13.0","","3.3","","52","","","M","","M","","","101.00","","","","","","NA"
"2012-03-11 16:00","2012","03","11","16:00","12.7","","3.6","","54","","","M","","M","","","100.98","","","","","","NA"
"2012-03-11 17:00","2012","03","11","17:00","12.9","","2.3","","48","","","M","","M","","","100.96","","","","","","NA"
"2012-03-11 18:00","2012","03","11","18:00","11.7","","1.8","","51","","","M","","M","","","100.94","","","","","","NA"
"2012-03-11 19:00","2012","03","11","19:00","11.2","","1.2","","50","","","M","","M","","","100.99","","","","","","NA"
"2012-03-11 20:00","2012","03","11","20:00","11.0","","0.6","","49","","","M","","M","","","101.03","","","","","","NA"
"2012-03-11 21:00","2012","03","11","21:00","11.3","","-0.7","","43","","","M","","M","","","101.07","","","","","","NA"
"2012-03-11 22:00","2012","03","11","22:00","10.7","","-0.6","","45","","","M","","M","","","101.08","","","","","","NA"
"2012-03-11 23:00","2012","03","11","23:00","10.3","","0.2","","49","","","M","","M","","","101.06","","","","","","NA"
"2012-03-12 00:00","2012","03","12","00:00","9.8","","0.2","","51","","","M","","M","","","101.01","","","","","","NA"
"2012-03-12 01:00","2012","03","12","01:00","9.1","","0.1","","53","","","M","","M","","","101.00","","","","","","NA"
"2012-03-12 02:00","2012","03","12","02:00","8.4","","0.5","","57","","","M","","M","","","101.02","","","","","","NA"
"2012-03-12 03:00","2012","03","12","03:00","7.0","","1.5","","68","","","M","","M","","","100.96","","","","","","NA"
"2012-03-12 04:00","2012","03","12","04:00","6.8","","1.6","","69","","","M","","M","","","100.96","","","","","","NA"
"2012-03-12 05:00","2012","03","12","05:00","6.9","","1.6","","69","","","M","","M","","","100.97","","","","","","NA"
"2012-03-12 06:00","2012","03","12","06:00","7.1","","1.2","","66","","","M","","M","","","100.98","","","","","","NA"
"2012-03-12 07:00","2012","03","12","07:00","8.1","","0.2","","57","","","M","","M","","","100.93","","","","","","NA"
"2012-03-12 08:00","2012","03","12","08:00","9.1","","0.7","","56","","","M","","M","","","100.93","","","","","","NA"
"2012-03-12 09:00","2012","03","12","09:00","10.8","","2.6","","57","","","M","","M","","","100.91","","","","","","NA"
"2012-03-12 10:00","2012","03","12","10:00","10.5","","2.9","","59","","","M","","M","","","100.87","","","","","","NA"
"2012-03-12 11:00","2012","03","12","11:00","10.6","","2.0","","55","","","M","","M","","","100.78","","","","","","NA"
"2012-03-12 12:00","2012","03","12","12:00","11.8","","2.1","","51","","","M","","M","","","100.71","","","","","","NA"
"2012-03-12 13:00","2012","03","12","13:00","12.9","","1.5","","46","","","M","","M","","","100.58","","","","","","NA"
"2012-03-12 14:00","2012","03","12","14:00","12.5","","2.3","","50","","","M","","M","","","100.53","","","","","","NA"
"2012-03-12 15:00","2012","03","12","15:00","9.0","","5.0","","76","","","M","","M","","","100.50","","","","","","NA"
"2012-03-12 16:00","2012","03","12","16:00","8.5","","6.7","","88","","","M","","M","","","100.41","","","","","","NA"
"2012-03-12 17:00","2012","03","12","17:00","8.8","","7.8","","93","","","M","","M","","","100.35","","","","","","NA"
"2012-03-12 18:00","2012","03","12","18:00","8.8","","8.4","","97","","","M","","M","","","100.30","","","","","","NA"
"2012-03-12 19:00","2012","03","12","19:00","8.5","","8.1","","97","","","M","","M","","","100.22","","","","","","NA"
"2012-03-12 20:00","2012","03","12","20:00","8.8","","8.5","","98","","","M","","M","","","100.10","","","","","","NA"
"2012-03-12 21:00","2012","03","12","21:00","10.4","","9.9","","97","","","M","","M","","","99.98","","","","","","NA"
"2012-03-12 22:00","2012","03","12","22:00","9.6","","9.1","","97","","","M","","M","","","99.88","","","","","","NA"
"2012-03-12 23:00","2012","03","12","23:00","11.2","","10.5","","95","","","M","","M","","","99.82","","","","","","NA"
"2012-03-13 00:00","2012","03","13","00:00","11.2","","10.4","","95","","","M","","M","","","99.76","","","","","","NA"
"2012-03-13 01:00","2012","03","13","01:00","11.4","","11.0","","97","","","M","","M","","","99.71","","","","","","NA"
"2012-03-13 02:00","2012","03","13","02:00","11.9","","11.7","","99","","","M","","M","","","99.68","","","","","","NA"
"2012-03-13 03:00","2012","03","13","03:00","10.7","","10.6","","99","","","M","","M","","","99.60","","","","","","NA"
"2012-03-13 04:00","2012","03","13","04:00","10.8","","10.8","","100","","","M","","M","","","99.62","","","","","","NA"
"2012-03-13 05:00","2012","03","13","05:00","10.7","","10.7","","100","","","M","","M","","","99.73","","","","","","NA"
"2012-03-13 06:00","2012","03","13","06:00","11.0","","10.6","","97","","","M","","M","","","99.80","","","","","","NA"
"2012-03-13 07:00","2012","03","13","07:00","10.7","","10.0","","95","","","M","","M","","","99.85","","","","","","NA"
"2012-03-13 08:00","2012","03","13","08:00","12.0","","10.3","","89","","","M","","M","","","99.90","","","","","","NA"
"2012-03-13 09:00","2012","03","13","09:00","13.4","","10.3","","81","","","M","","M","","","99.92","","","","","","NA"
"2012-03-13 10:00","2012","03","13","10:00","13.4","","10.2","","81","","","M","","M","","","99.90","","","","","","NA"
"2012-03-13 11:00","2012","03","13","11:00","14.2","","9.1","","71","","","M","","M","","","99.90","","","","","","NA"
"2012-03-13 12:00","2012","03","13","12:00","16.9","","9.4","","61","","","M","","M","","","99.85","","","","","","NA"
"2012-03-13 13:00","2012","03","13","13:00","17.7","","9.0","","57","","","M","","M","","","99.82","","","","","","NA"
"2012-03-13 14:00","2012","03","13","14:00","18.2","","8.0","","51","","","M","","M","","","99.78","","","","","","NA"
"2012-03-13 15:00","2012","03","13","15:00","18.2","","6.9","","48","","","M","","M","","","99.81","","","","","","NA"
"2012-03-13 16:00","2012","03","13","16:00","17.1","","2.8","","38","","","M","","M","","","99.88","","","","","","NA"
"2012-03-13 17:00","2012","03","13","17:00","16.0","","5.3","","49","","","M","","M","","","99.96","","","","","","NA"
"2012-03-13 18:00","2012","03","13","18:00","15.1","","4.4","","49","","","M","","M","","","100.04","","","","","","NA"
"2012-03-13 19:00","2012","03","13","19:00","13.7","","2.7","","47","","","M","","M","","","100.14","","","","","","NA"
"2012-03-13 20:00","2012","03","13","20:00","13.0","","2.5","","49","","","M","","M","","","100.21","","","","","","NA"
"2012-03-13 21:00","2012","03","13","21:00","8.9","","3.8","","70","","","M","","M","","","100.39","","","","","","NA"
"2012-03-13 22:00","2012","03","13","22:00","8.0","","3.7","","74","","","M","","M","","","100.43","","","","","","NA"
"2012-03-13 23:00","2012","03","13","23:00","7.1","","3.4","","77","","","M","","M","","","100.45","","","","","","NA"
"2012-03-14 00:00","2012","03","14","00:00","6.5","","3.4","","81","","","M","","M","","","100.48","","","","","","NA"
"2012-03-14 01:00","2012","03","14","01:00","6.2","","2.7","","78","","","M","","M","","","100.53","","","","","","NA"
"2012-03-14 02:00","2012","03","14","02:00","5.7","","2.3","","79","","","M","","M","","","100.56","","","","","","NA"
"2012-03-14 03:00","2012","03","14","03:00","5.5","","2.2","","79","","","M","","M","","","100.57","","","","","","NA"
"2012-03-14 04:00","2012","03","14","04:00","4.8","","1.7","","80","","","M","","M","","","100.60","","","","","","NA"
"2012-03-14 05:00","2012","03","14","05:00","4.2","","1.4","","82","","","M","","M","","","100.63","","","","","","NA"
"2012-03-14 06:00","2012","03","14","06:00","3.9","","1.0","","81","","","M","","M","","","100.69","","","","","","NA"
"2012-03-14 07:00","2012","03","14","07:00","4.1","","0.8","","79","","","M","","M","","","100.78","","","","","","NA"
"2012-03-14 08:00","2012","03","14","08:00","7.1","","1.5","","68","","","M","","M","","","100.83","","","","","","NA"
"2012-03-14 09:00","2012","03","14","09:00","10.1","","1.7","","56","","","M","","M","","","100.85","","","","","","NA"
"2012-03-14 10:00","2012","03","14","10:00","11.8","","2.2","","52","","","M","","M","","","100.85","","","","","","NA"
"2012-03-14 11:00","2012","03","14","11:00","11.6","","2.9","","55","","","M","","M","","","100.86","","","","","","NA"
"2012-03-14 12:00","2012","03","14","12:00","12.8","","2.8","","51","","","M","","M","","","100.84","","","","","","NA"
"2012-03-14 13:00","2012","03","14","13:00","13.6","","1.6","","44","","","M","","M","","","100.77","","","","","","NA"
"2012-03-14 14:00","2012","03","14","14:00","15.0","","2.2","","42","","","M","","M","","","100.70","","","","","","NA"
"2012-03-14 15:00","2012","03","14","15:00","14.1","","2.1","","44","","","M","","M","","","100.66","","","","","","NA"
"2012-03-14 16:00","2012","03","14","16:00","14.1","","1.6","","43","","","M","","M","","","100.66","","","","","","NA"
"2012-03-14 17:00","2012","03","14","17:00","14.2","","0.9","","40","","","M","","M","","","100.65","","","","","","NA"
"2012-03-14 18:00","2012","03","14","18:00","14.4","","-0.6","","36","","","M","","M","","","100.65","","","","","","NA"
"2012-03-14 19:00","2012","03","14","19:00","13.8","","-1.6","","34","","","M","","M","","","100.66","","","","","","NA"
"2012-03-14 20:00","2012","03","14","20:00","13.5","","-1.5","","35","","","M","","M","","","100.65","","","","","","NA"
"2012-03-14 21:00","2012","03","14","21:00","12.4","","-1.4","","38","","","M","","M","","","100.67","","","","","","NA"
"2012-03-14 22:00","2012","03","14","22:00","11.1","","0.1","","47","","","M","","M","","","100.69","","","","","","NA"
"2012-03-14 23:00","2012","03","14","23:00","10.5","","0.4","","50","","","M","","M","","","100.67","","","","","","NA"
"2012-03-15 00:00","2012","03","15","00:00","10.2","","1.0","","53","","","M","","M","","","100.65","","","","","","NA"
"2012-03-15 01:00","2012","03","15","01:00","9.7","","1.6","","57","","","M","","M","","","100.66","","","","","","NA"
"2012-03-15 02:00","2012","03","15","02:00","9.5","","0.6","","54","","","M","","M","","","100.65","","","","","","NA"
"2012-03-15 03:00","2012","03","15","03:00","8.8","","0.2","","55","","","M","","M","","","100.56","","","","","","NA"
"2012-03-15 04:00","2012","03","15","04:00","7.8","","0.9","","62","","","M","","M","","","100.52","","","","","","NA"
"2012-03-15 05:00","2012","03","15","05:00","7.2","","1.4","","67","","","M","","M","","","100.52","","","","","","NA"
"2012-03-15 06:00","2012","03","15","06:00","6.9","","1.7","","69","","","M","","M","","","100.57","","","","","","NA"
"2012-03-15 07:00","2012","03","15","07:00","7.1","","2.3","","71","","","M","","M","","","100.69","","","","","","NA"
"2012-03-15 08:00","2012","03","15","08:00","6.2","","3.3","","82","","","M","","M","","","100.64","","","","","","NA"
"2012-03-15 09:00","2012","03","15","09:00","6.6","","3.3","","79","","","M","","M","","","100.74","","","","","","NA"
"2012-03-15 10:00","2012","03","15","10:00","8.4","","4.1","","74","","","M","","M","","","100.74","","","","","","NA"
"2012-03-15 11:00","2012","03","15","11:00","9.2","","4.5","","72","","","M","","M","","","100.79","","","","","","NA"
"2012-03-15 12:00","2012","03","15","12:00","10.8","","5.4","","69","","","M","","M","","","100.71","","","","","","NA"
"2012-03-15 13:00","2012","03","15","13:00","10.9","","5.7","","70","","","M","","M","","","100.64","","","","","","NA"
"2012-03-15 14:00","2012","03","15","14:00","15.2","","9.3","","68","","","M","","M","","","100.49","","","","","","NA"
"2012-03-15 15:00","2012","03","15","15:00","15.5","","9.8","","69","","","M","","M","","","100.45","","","","","","NA"
"2012-03-15 16:00","2012","03","15","16:00","15.8","","9.6","","67","","","M","","M","","","100.43","","","","","","NA"
"2012-03-15 17:00","2012","03","15","17:00","12.3","","6.5","","68","","","M","","M","","","100.39","","","","","","NA"
"2012-03-15 18:00","2012","03","15","18:00","9.3","","5.9","","79","","","M","","M","","","100.39","","","","","","NA"
"2012-03-15 19:00","2012","03","15","19:00","8.9","","6.0","","82","","","M","","M","","","100.38","","","","","","NA"
"2012-03-15 20:00","2012","03","15","20:00","9.4","","6.5","","82","","","M","","M","","","100.40","","","","","","NA"
"2012-03-15 21:00","2012","03","15","21:00","10.7","","7.7","","82","","","M","","M","","","100.39","","","","","","NA"
"2012-03-15 22:00","2012","03","15","22:00","10.8","","8.3","","85","","","M","","M","","","100.34","","","","","","NA"
"2012-03-15 23:00","2012","03","15","23:00","9.7","","7.7","","87","","","M","","M","","","100.31","","","","","","NA"
"2012-03-16 00:00","2012","03","16","00:00","9.4","","7.3","","87","","","M","","M","","","100.23","","","","","","NA"
"2012-03-16 01:00","2012","03","16","01:00","9.1","","7.3","","88","","","M","","M","","","100.28","","","","","","NA"
"2012-03-16 02:00","2012","03","16","02:00","9.5","","7.7","","89","","","M","","M","","","100.36","","","","","","NA"
"2012-03-16 03:00","2012","03","16","03:00","9.4","","7.7","","89","","","M","","M","","","100.30","","","","","","NA"
"2012-03-16 04:00","2012","03","16","04:00","8.8","","7.8","","93","","","M","","M","","","100.30","","","","","","NA"
"2012-03-16 05:00","2012","03","16","05:00","8.7","","7.8","","94","","","M","","M","","","100.28","","","","","","NA"
"2012-03-16 06:00","2012","03","16","06:00","8.7","","7.8","","94","","","M","","M","","","100.36","","","","","","NA"
"2012-03-16 07:00","2012","03","16","07:00","7.8","","6.9","","94","","","M","","M","","","100.42","","","","","","NA"
"2012-03-16 08:00","2012","03","16","08:00","10.0","","8.3","","89","","","M","","M","","","100.46","","","","","","NA"
"2012-03-16 09:00","2012","03","16","09:00","11.6","","9.8","","89","","","M","","M","","","100.52","","","","","","NA"
"2012-03-16 10:00","2012","03","16","10:00","14.5","","11.3","","81","","","M","","M","","","100.55","","","","","","NA"
"2012-03-16 11:00","2012","03","16","11:00","17.8","","13.0","","73","","","M","","M","","","100.56","","","","","","NA"
"2012-03-16 12:00","2012","03","16","12:00","18.5","","11.7","","65","","","M","","M","","","100.58","","","","","","NA"
"2012-03-16 13:00","2012","03","16","13:00","18.5","","12.2","","67","","","M","","M","","","100.59","","","","","","NA"
"2012-03-16 14:00","2012","03","16","14:00","18.1","","12.4","","69","","","M","","M","","","100.60","","","","","","NA"
"2012-03-16 15:00","2012","03","16","15:00","16.2","","12.2","","77","","","M","","M","","","100.62","","","","","","NA"
"2012-03-16 16:00","2012","03","16","16:00","16.5","","12.3","","76","","","M","","M","","","100.62","","","","","","NA"
"2012-03-16 17:00","2012","03","16","17:00","17.0","","12.5","","75","","","M","","M","","","100.64","","","","","","NA"
"2012-03-16 18:00","2012","03","16","18:00","16.4","","12.4","","77","","","M","","M","","","100.69","","","","","","NA"
"2012-03-16 19:00","2012","03","16","19:00","13.3","","11.0","","86","","","M","","M","","","100.78","","","","","","NA"
"2012-03-16 20:00","2012","03","16","20:00","13.8","","11.7","","87","","","M","","M","","","100.87","","","","","","NA"
"2012-03-16 21:00","2012","03","16","21:00","14.3","","11.9","","85","","","M","","M","","","100.89","","","","","","NA"
"2012-03-16 22:00","2012","03","16","22:00","14.7","","12.0","","84","","","M","","M","","","100.90","","","","","","NA"
"2012-03-16 23:00","2012","03","16","23:00","13.8","","11.7","","87","","","M","","M","","","100.92","","","","","","NA"
"2012-03-17 00:00","2012","03","17","00:00","11.8","","10.5","","92","","","M","","M","","","100.95","","","","","","NA"
"2012-03-17 01:00","2012","03","17","01:00","9.7","","9.5","","99","","","M","","M","","","100.99","","","","","","NA"
"2012-03-17 02:00","2012","03","17","02:00","7.8","","7.8","","100","","","M","","M","","","101.04","","","","","","NA"
"2012-03-17 03:00","2012","03","17","03:00","7.0","","7.0","","100","","","M","","M","","","101.04","","","","","","NA"
"2012-03-17 04:00","2012","03","17","04:00","6.5","","6.5","","100","","","M","","M","","","101.07","","","","","","NA"
"2012-03-17 05:00","2012","03","17","05:00","5.8","","5.8","","100","","","M","","M","","","101.14","","","","","","NA"
"2012-03-17 06:00","2012","03","17","06:00","5.2","","5.2","","100","","","M","","M","","","101.16","","","","","","NA"
"2012-03-17 07:00","2012","03","17","07:00","5.2","","5.2","","100","","","M","","M","","","101.20","","","","","","NA"
"2012-03-17 08:00","2012","03","17","08:00","5.5","","5.5","","100","","","M","","M","","","101.20","","","","","","NA"
"2012-03-17 09:00","2012","03","17","09:00","5.6","","5.6","","100","","","M","","M","","","101.21","","","","","","NA"
"2012-03-17 10:00","2012","03","17","10:00","6.2","","6.2","","100","","","M","","M","","","101.20","","","","","","NA"
"2012-03-17 11:00","2012","03","17","11:00","7.0","","7.0","","100","","","M","","M","","","101.18","","","","","","NA"
"2012-03-17 12:00","2012","03","17","12:00","7.6","","7.6","","100","","","M","","M","","","101.16","","","","","","NA"
"2012-03-17 13:00","2012","03","17","13:00","7.7","","7.2","","97","","","M","","M","","","101.12","","","","","","NA"
"2012-03-17 14:00","2012","03","17","14:00","8.3","","7.2","","93","","","M","","M","","","101.04","","","","","","NA"
"2012-03-17 15:00","2012","03","17","15:00","9.2","","7.8","","91","","","M","","M","","","100.99","","","","","","NA"
"2012-03-17 16:00","2012","03","17","16:00","9.3","","8.0","","92","","","M","","M","","","100.97","","","","","","NA"
"2012-03-17 17:00","2012","03","17","17:00","8.7","","8.2","","97","","","M","","M","","","100.95","","","","","","NA"
"2012-03-17 18:00","2012","03","17","18:00","8.0","","7.7","","98","","","M","","M","","","100.93","","","","","","NA"
"2012-03-17 19:00","2012","03","17","19:00","7.8","","7.6","","99","","","M","","M","","","100.94","","","","","","NA"
"2012-03-17 20:00","2012","03","17","20:00","7.4","","7.3","","99","","","M","","M","","","100.97","","","","","","NA"
"2012-03-17 21:00","2012","03","17","21:00","7.5","","7.5","","100","","","M","","M","","","100.95","","","","","","NA"
"2012-03-17 22:00","2012","03","17","22:00","7.9","","7.9","","100","","","M","","M","","","100.95","","","","","","NA"
"2012-03-17 23:00","2012","03","17","23:00","8.4","","8.4","","100","","","M","","M","","","100.97","","","","","","NA"
"2012-03-18 00:00","2012","03","18","00:00","8.7","","8.7","","100","","","M","","M","","","100.89","","","","","","NA"
"2012-03-18 01:00","2012","03","18","01:00","8.4","","8.4","","100","","","M","","M","","","100.88","","","","","","NA"
"2012-03-18 02:00","2012","03","18","02:00","8.5","","8.5","","100","","","M","","M","","","100.85","","","","","","NA"
"2012-03-18 03:00","2012","03","18","03:00","8.3","","8.3","","100","","","M","","M","","","100.85","","","","","","NA"
"2012-03-18 04:00","2012","03","18","04:00","8.4","","8.4","","100","","","M","","M","","","100.84","","","","","","NA"
"2012-03-18 05:00","2012","03","18","05:00","8.4","","8.4","","100","","","M","","M","","","100.85","","","","","","NA"
"2012-03-18 06:00","2012","03","18","06:00","8.2","","8.2","","100","","","M","","M","","","100.82","","","","","","NA"
"2012-03-18 07:00","2012","03","18","07:00","7.6","","7.6","","100","","","M","","M","","","100.86","","","","","","NA"
"2012-03-18 08:00","2012","03","18","08:00","7.6","","7.6","","100","","","M","","M","","","100.88","","","","","","NA"
"2012-03-18 09:00","2012","03","18","09:00","9.2","","9.0","","99","","","M","","M","","","100.86","","","","","","NA"
"2012-03-18 10:00","2012","03","18","10:00","11.9","","8.5","","80","","","M","","M","","","100.89","","","","","","NA"
"2012-03-18 11:00","2012","03","18","11:00","14.4","","9.7","","73","","","M","","M","","","100.85","","","","","","NA"
"2012-03-18 12:00","2012","03","18","12:00","17.2","","11.5","","69","","","M","","M","","","100.79","","","","","","NA"
"2012-03-18 13:00","2012","03","18","13:00","18.5","","11.9","","65","","","M","","M","","","100.72","","","","","","NA"
"2012-03-18 14:00","2012","03","18","14:00","16.9","","10.0","","64","","","M","","M","","","100.66","","","","","","NA"
"2012-03-18 15:00","2012","03","18","15:00","15.9","","9.7","","67","","","M","","M","","","100.60","","","","","","NA"
"2012-03-18 16:00","2012","03","18","16:00","14.2","","9.5","","73","","","M","","M","","","100.56","","","","","","NA"
"2012-03-18 17:00","2012","03","18","17:00","13.0","","9.2","","78","","","M","","M","","","100.53","","","","","","NA"
"2012-03-18 18:00","2012","03","18","18:00","12.7","","9.4","","80","","","M","","M","","","100.52","","","","","","NA"
"2012-03-18 19:00","2012","03","18","19:00","12.7","","10.1","","84","","","M","","M","","","100.52","","","","","","NA"
"2012-03-18 20:00","2012","03","18","20:00","13.7","","11.1","","84","","","M","","M","","","100.52","","","","","","NA"
"2012-03-18 21:00","2012","03","18","21:00","13.5","","10.9","","84","","","M","","M","","","100.58","","","","","","NA"
"2012-03-18 22:00","2012","03","18","22:00","13.0","","10.5","","85","","","M","","M","","","100.58","","","","","","NA"
"2012-03-18 23:00","2012","03","18","23:00","13.1","","10.9","","86","","","M","","M","","","100.60","","","","","","NA"
"2012-03-19 00:00","2012","03","19","00:00","13.1","","10.8","","86","","","M","","M","","","100.60","","","","","","NA"
"2012-03-19 01:00","2012","03","19","01:00","12.5","","10.6","","88","","","M","","M","","","100.60","","","","","","NA"
"2012-03-19 02:00","2012","03","19","02:00","12.2","","10.4","","89","","","M","","M","","","100.60","","","","","","NA"
"2012-03-19 03:00","2012","03","19","03:00","11.5","","9.7","","89","","","M","","M","","","100.63","","","","","","NA"
"2012-03-19 04:00","2012","03","19","04:00","11.3","","9.7","","90","","","M","","M","","","100.64","","","","","","NA"
"2012-03-19 05:00","2012","03","19","05:00","11.6","","10.1","","91","","","M","","M","","","100.65","","","","","","NA"
"2012-03-19 06:00","2012","03","19","06:00","11.7","","9.8","","88","","","M","","M","","","100.70","","","","","","NA"
"2012-03-19 07:00","2012","03","19","07:00","11.9","","10.1","","89","","","M","","M","","","100.73","","","","","","NA"
"2012-03-19 08:00","2012","03","19","08:00","13.2","","10.9","","86","","","M","","M","","","100.76","","","","","","NA"
"2012-03-19 09:00","2012","03","19","09:00","15.1","","11.5","","79","","","M","","M","","","100.81","","","","","","NA"
"2012-03-19 10:00","2012","03","19","10:00","18.9","","13.6","","71","","","M","","M","","","100.78","","","","","","NA"
"2012-03-19 11:00","2012","03","19","11:00","21.0","","14.9","","68","","","M","","M","","","100.75","","25","","","","NA"
"2012-03-19 12:00","2012","03","19","12:00","16.7","","12.0","","74","","","M","","M","","","100.81","","","","","","NA"
"2012-03-19 13:00","2012","03","19","13:00","18.8","","13.7","","72","","","M","","M","","","100.78","","","","","","NA"
"2012-03-19 14:00","2012","03","19","14:00","21.3","","14.5","","65","","","M","","M","","","100.72","","25","","","","NA"
"2012-03-19 15:00","2012","03","19","15:00","21.5","","14.7","","65","","","M","","M","","","100.71","","25","","","","NA"
"2012-03-19 16:00","2012","03","19","16:00","21.4","","13.8","","62","","","M","","M","","","100.67","","25","","","","NA"
"2012-03-19 17:00","2012","03","19","17:00","21.3","","14.7","","66","","","M","","M","","","100.67","","25","","","","NA"
"2012-03-19 18:00","2012","03","19","18:00","18.3","","13.3","","73","","","M","","M","","","100.68","","","","","","NA"
"2012-03-19 19:00","2012","03","19","19:00","14.7","","12.6","","87","","","M","","M","","","100.72","","","","","","NA"
"2012-03-19 20:00","2012","03","19","20:00","13.9","","12.8","","93","","","M","","M","","","100.77","","","","","","NA"
"2012-03-19 21:00","2012","03","19","21:00","14.4","","13.2","","92","","","M","","M","","","100.78","","","","","","NA"
"2012-03-19 22:00","2012","03","19","22:00","14.3","","13.0","","92","","","M","","M","","","100.80","","","","","","NA"
"2012-03-19 23:00","2012","03","19","23:00","14.7","","13.6","","93","","","M","","M","","","100.80","","","","","","NA"
"2012-03-20 00:00","2012","03","20","00:00","14.0","","13.1","","94","","","M","","M","","","100.82","","","","","","NA"
"2012-03-20 01:00","2012","03","20","01:00","13.8","","13.1","","96","","","M","","M","","","100.77","","","","","","NA"
"2012-03-20 02:00","2012","03","20","02:00","14.2","","13.4","","95","","","M","","M","","","100.76","","","","","","NA"
"2012-03-20 03:00","2012","03","20","03:00","13.7","","13.1","","96","","","M","","M","","","100.79","","","","","","NA"
"2012-03-20 04:00","2012","03","20","04:00","11.2","","10.0","","92","","","M","","M","","","100.87","","","","","","NA"
"2012-03-20 05:00","2012","03","20","05:00","10.9","","10.7","","99","","","M","","M","","","100.95","","","","","","NA"
"2012-03-20 06:00","2012","03","20","06:00","10.9","","10.9","","100","","","M","","M","","","100.96","","","","","","NA"
"2012-03-20 07:00","2012","03","20","07:00","11.4","","11.4","","100","","","M","","M","","","101.01","","","","","","NA"
"2012-03-20 08:00","2012","03","20","08:00","11.8","","11.8","","100","","","M","","M","","","101.06","","","","","","NA"
"2012-03-20 09:00","2012","03","20","09:00","12.0","","11.9","","99","","","M","","M","","","101.08","","","","","","NA"
