"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2009-05-01 18:00","2009","05","01","18:00","14.8","","6.5","","58","","","M","","M","","","99.55","","","","","","NA"
"2009-05-01 19:00","2009","05","01","19:00","12.3","","6.7","","69","","","M","","M","","","99.62","","","","","","NA"
"2009-05-01 20:00","2009","05","01","20:00","11.0","","4.1","","62","","","M","","M","","","99.69","","","","","","NA"
"2009-05-01 21:00","2009","05","01","21:00","10.3","","3.0","","61","","","M","","M","","","99.86","","","","","","NA"
"2009-05-01 22:00","2009","05","01","22:00","9.9","","2.9","","62","","","M","","M","","","99.90","","","","","","NA"
"2009-05-01 23:00","2009","05","01","23:00","9.5","","1.5","","57","","","M","","M","","","99.95","","","","","","NA"
"2009-05-02 00:00","2009","05","02","00:00","8.4","","1.0","","60","","","M","","M","","","99.98","","","","","","NA"
"2009-05-02 01:00","2009","05","02","01:00","7.5","","0.3","","60","","","M","","M","","","99.97","","","","","","NA"
"2009-05-02 02:00","2009","05","02","02:00","6.8","","0.0","","62","","","M","","M","","","99.97","","","","","","NA"
"2009-05-02 03:00","2009","05","02","03:00","6.2","","0.2","","65","","","M","","M","","","100.02","","","","","","NA"
"2009-05-02 04:00","2009","05","02","04:00","6.4","","0.1","","64","","","M","","M","","","99.99","","","","","","NA"
"2009-05-02 05:00","2009","05","02","05:00","5.6","","0.6","","70","","","M","","M","","","100.04","","","","","","NA"
"2009-05-02 06:00","2009","05","02","06:00","5.9","","0.3","","67","","","M","","M","","","100.05","","","","","","NA"
"2009-05-02 07:00","2009","05","02","07:00","7.9","","1.5","","64","","","M","","M","","","100.10","","","","","","NA"
"2009-05-02 08:00","2009","05","02","08:00","9.2","","2.0","","61","","","M","","M","","","100.08","","","","","","NA"
"2009-05-02 09:00","2009","05","02","09:00","10.7","","0.9","","51","","","M","","M","","","100.02","","","","","","NA"
"2009-05-02 10:00","2009","05","02","10:00","11.3","","2.5","","55","","","M","","M","","","100.01","","","","","","NA"
"2009-05-02 11:00","2009","05","02","11:00","12.5","","3.3","","53","","","M","","M","","","99.94","","","","","","NA"
"2009-05-02 12:00","2009","05","02","12:00","12.0","","3.3","","55","","","M","","M","","","99.83","","","","","","NA"
"2009-05-02 13:00","2009","05","02","13:00","12.7","","4.0","","55","","","M","","M","","","99.74","","","","","","NA"
"2009-05-02 14:00","2009","05","02","14:00","12.1","","5.0","","62","","","M","","M","","","99.75","","","","","","NA"
"2009-05-02 15:00","2009","05","02","15:00","14.2","","4.6","","52","","","M","","M","","","99.71","","","","","","NA"
"2009-05-02 16:00","2009","05","02","16:00","12.7","","7.2","","69","","","M","","M","","","99.70","","","","","","NA"
"2009-05-02 17:00","2009","05","02","17:00","13.9","","5.8","","58","","","M","","M","","","99.69","","","","","","NA"
"2009-05-02 18:00","2009","05","02","18:00","13.8","","6.5","","61","","","M","","M","","","99.69","","","","","","NA"
"2009-05-02 19:00","2009","05","02","19:00","12.9","","6.2","","64","","","M","","M","","","99.69","","","","","","NA"
"2009-05-02 20:00","2009","05","02","20:00","12.8","","6.1","","64","","","M","","M","","","99.74","","","","","","NA"
"2009-05-02 21:00","2009","05","02","21:00","10.0","","5.9","","76","","","M","","M","","","99.78","","","","","","NA"
"2009-05-02 22:00","2009","05","02","22:00","10.1","","6.0","","76","","","M","","M","","","99.80","","","","","","NA"
"2009-05-02 23:00","2009","05","02","23:00","10.8","","1.6","","53","","","M","","M","","","99.91","","","","","","NA"
"2009-05-03 00:00","2009","05","03","00:00","9.1","","1.1","","57","","","M","","M","","","99.89","","","","","","NA"
"2009-05-03 01:00","2009","05","03","01:00","8.4","","2.0","","64","","","M","","M","","","99.90","","","","","","NA"
"2009-05-03 02:00","2009","05","03","02:00","8.4","","1.7","","63","","","M","","M","","","99.90","","","","","","NA"
"2009-05-03 03:00","2009","05","03","03:00","7.9","","1.7","","65","","","M","","M","","","99.93","","","","","","NA"
"2009-05-03 04:00","2009","05","03","04:00","7.9","","1.9","","66","","","M","","M","","","99.96","","","","","","NA"
"2009-05-03 05:00","2009","05","03","05:00","7.8","","2.0","","67","","","M","","M","","","99.93","","","","","","NA"
"2009-05-03 06:00","2009","05","03","06:00","8.6","","4.1","","73","","","M","","M","","","99.94","","","","","","NA"
"2009-05-03 07:00","2009","05","03","07:00","9.4","","3.8","","68","","","M","","M","","","100.01","","","","","","NA"
"2009-05-03 08:00","2009","05","03","08:00","11.6","","2.5","","54","","","M","","M","","","100.07","","","","","","NA"
"2009-05-03 09:00","2009","05","03","09:00","14.4","","3.8","","49","","","M","","M","","","100.06","","","","","","NA"
"2009-05-03 10:00","2009","05","03","10:00","15.7","","4.9","","49","","","M","","M","","","100.03","","","","","","NA"
"2009-05-03 11:00","2009","05","03","11:00","16.3","","3.9","","44","","","M","","M","","","99.98","","","","","","NA"
"2009-05-03 12:00","2009","05","03","12:00","17.1","","3.2","","39","","","M","","M","","","99.89","","","","","","NA"
"2009-05-03 13:00","2009","05","03","13:00","17.3","","1.8","","35","","","M","","M","","","99.85","","","","","","NA"
"2009-05-03 14:00","2009","05","03","14:00","18.2","","1.7","","33","","","M","","M","","","99.84","","","","","","NA"
"2009-05-03 15:00","2009","05","03","15:00","16.6","","2.4","","38","","","M","","M","","","99.77","","","","","","NA"
"2009-05-03 16:00","2009","05","03","16:00","17.7","","2.9","","37","","","M","","M","","","99.71","","","","","","NA"
"2009-05-03 17:00","2009","05","03","17:00","16.8","","3.5","","41","","","M","","M","","","99.76","","","","","","NA"
"2009-05-03 18:00","2009","05","03","18:00","16.4","","4.5","","45","","","M","","M","","","99.79","","","","","","NA"
"2009-05-03 19:00","2009","05","03","19:00","16.8","","4.2","","43","","","M","","M","","","99.83","","","","","","NA"
"2009-05-03 20:00","2009","05","03","20:00","17.2","","3.0","","39","","","M","","M","","","99.87","","","","","","NA"
"2009-05-03 21:00","2009","05","03","21:00","16.0","","3.2","","42","","","M","","M","","","99.93","","","","","","NA"
"2009-05-03 22:00","2009","05","03","22:00","12.8","","4.8","","58","","","M","","M","","","99.97","","","","","","NA"
"2009-05-03 23:00","2009","05","03","23:00","14.4","","3.8","","49","","","M","","M","","","100.01","","","","","","NA"
"2009-05-04 00:00","2009","05","04","00:00","13.1","","3.4","","52","","","M","","M","","","100.08","","","","","","NA"
"2009-05-04 01:00","2009","05","04","01:00","12.4","","2.7","","52","","","M","","M","","","100.15","","","","","","NA"
"2009-05-04 02:00","2009","05","04","02:00","12.0","","0.9","","47","","","M","","M","","","100.19","","","","","","NA"
"2009-05-04 03:00","2009","05","04","03:00","11.7","","-0.9","","42","","","M","","M","","","100.20","","","","","","NA"
"2009-05-04 04:00","2009","05","04","04:00","10.8","","-1.4","","43","","","M","","M","","","100.27","","","","","","NA"
"2009-05-04 05:00","2009","05","04","05:00","9.4","","1.0","","56","","","M","","M","","","100.34","","","","","","NA"
"2009-05-04 06:00","2009","05","04","06:00","10.8","","-2.2","","40","","","M","","M","","","100.40","","","","","","NA"
"2009-05-04 07:00","2009","05","04","07:00","11.1","","-1.2","","42","","","M","","M","","","100.50","","","","","","NA"
"2009-05-04 08:00","2009","05","04","08:00","12.0","","0.1","","44","","","M","","M","","","100.57","","","","","","NA"
"2009-05-04 09:00","2009","05","04","09:00","13.8","","-0.6","","37","","","M","","M","","","100.62","","","","","","NA"
"2009-05-04 10:00","2009","05","04","10:00","14.2","","-1.3","","34","","","M","","M","","","100.64","","","","","","NA"
"2009-05-04 11:00","2009","05","04","11:00","15.4","","-1.7","","31","","","M","","M","","","100.63","","","","","","NA"
"2009-05-04 12:00","2009","05","04","12:00","15.7","","0.2","","35","","","M","","M","","","100.62","","","","","","NA"
"2009-05-04 13:00","2009","05","04","13:00","15.8","","-0.7","","32","","","M","","M","","","100.61","","","","","","NA"
"2009-05-04 14:00","2009","05","04","14:00","16.0","","-0.7","","32","","","M","","M","","","100.59","","","","","","NA"
"2009-05-04 15:00","2009","05","04","15:00","16.1","","0.8","","35","","","M","","M","","","100.57","","","","","","NA"
"2009-05-04 16:00","2009","05","04","16:00","16.2","","0.5","","34","","","M","","M","","","100.55","","","","","","NA"
"2009-05-04 17:00","2009","05","04","17:00","15.2","","-1.2","","32","","","M","","M","","","100.56","","","","","","NA"
"2009-05-04 18:00","2009","05","04","18:00","14.0","","-0.9","","36","","","M","","M","","","100.60","","","","","","NA"
"2009-05-04 19:00","2009","05","04","19:00","13.2","","-1.4","","36","","","M","","M","","","100.63","","","","","","NA"
"2009-05-04 20:00","2009","05","04","20:00","12.3","","-2.1","","37","","","M","","M","","","100.67","","","","","","NA"
"2009-05-04 21:00","2009","05","04","21:00","12.0","","-2.4","","37","","","M","","M","","","100.70","","","","","","NA"
"2009-05-04 22:00","2009","05","04","22:00","12.4","","-1.2","","39","","","M","","M","","","100.69","","","","","","NA"
"2009-05-04 23:00","2009","05","04","23:00","12.2","","0.9","","46","","","M","","M","","","100.69","","","","","","NA"
"2009-05-05 00:00","2009","05","05","00:00","11.7","","-0.6","","43","","","M","","M","","","100.73","","","","","","NA"
"2009-05-05 01:00","2009","05","05","01:00","11.2","","-0.3","","45","","","M","","M","","","100.74","","","","","","NA"
"2009-05-05 02:00","2009","05","05","02:00","10.8","","-0.1","","47","","","M","","M","","","100.70","","","","","","NA"
"2009-05-05 03:00","2009","05","05","03:00","11.1","","-0.4","","45","","","M","","M","","","100.68","","","","","","NA"
"2009-05-05 04:00","2009","05","05","04:00","10.7","","-0.1","","47","","","M","","M","","","100.69","","","","","","NA"
"2009-05-05 05:00","2009","05","05","05:00","9.7","","0.2","","52","","","M","","M","","","100.67","","","","","","NA"
"2009-05-05 06:00","2009","05","05","06:00","10.1","","3.9","","65","","","M","","M","","","100.72","","","","","","NA"
"2009-05-05 07:00","2009","05","05","07:00","11.1","","3.2","","58","","","M","","M","","","100.74","","","","","","NA"
"2009-05-05 08:00","2009","05","05","08:00","13.0","","1.6","","46","","","M","","M","","","100.79","","","","","","NA"
"2009-05-05 09:00","2009","05","05","09:00","14.2","","1.0","","41","","","M","","M","","","100.77","","","","","","NA"
"2009-05-05 10:00","2009","05","05","10:00","14.4","","0.2","","38","","","M","","M","","","100.71","","","","","","NA"
"2009-05-05 11:00","2009","05","05","11:00","14.3","","0.0","","37","","","M","","M","","","100.70","","","","","","NA"
"2009-05-05 12:00","2009","05","05","12:00","15.4","","1.0","","38","","","M","","M","","","100.63","","","","","","NA"
"2009-05-05 13:00","2009","05","05","13:00","14.4","","1.2","","41","","","M","","M","","","100.56","","","","","","NA"
"2009-05-05 14:00","2009","05","05","14:00","14.7","","1.4","","40","","","M","","M","","","100.46","","","","","","NA"
"2009-05-05 15:00","2009","05","05","15:00","15.9","","2.5","","40","","","M","","M","","","100.35","","","","","","NA"
"2009-05-05 16:00","2009","05","05","16:00","14.9","","3.2","","45","","","M","","M","","","100.33","","","","","","NA"
"2009-05-05 17:00","2009","05","05","17:00","15.3","","5.5","","52","","","M","","M","","","100.32","","","","","","NA"
"2009-05-05 18:00","2009","05","05","18:00","15.1","","6.5","","56","","","M","","M","","","100.26","","","","","","NA"
"2009-05-05 19:00","2009","05","05","19:00","14.6","","5.6","","55","","","M","","M","","","100.24","","","","","","NA"
"2009-05-05 20:00","2009","05","05","20:00","13.8","","6.0","","59","","","M","","M","","","100.22","","","","","","NA"
"2009-05-05 21:00","2009","05","05","21:00","13.2","","6.9","","66","","","M","","M","","","100.23","","","","","","NA"
"2009-05-05 22:00","2009","05","05","22:00","12.5","","7.3","","71","","","M","","M","","","100.21","","","","","","NA"
"2009-05-05 23:00","2009","05","05","23:00","12.2","","7.7","","74","","","M","","M","","","100.18","","","","","","NA"
"2009-05-06 00:00","2009","05","06","00:00","11.8","","7.7","","76","","","M","","M","","","100.15","","","","","","NA"
"2009-05-06 01:00","2009","05","06","01:00","11.7","","8.0","","78","","","M","","M","","","100.11","","","","","","NA"
"2009-05-06 02:00","2009","05","06","02:00","11.3","","8.1","","81","","","M","","M","","","100.08","","","","","","NA"
"2009-05-06 03:00","2009","05","06","03:00","10.7","","8.1","","84","","","M","","M","","","100.07","","","","","","NA"
"2009-05-06 04:00","2009","05","06","04:00","10.0","","8.0","","87","","","M","","M","","","100.07","","","","","","NA"
"2009-05-06 05:00","2009","05","06","05:00","9.8","","8.1","","89","","","M","","M","","","100.07","","","","","","NA"
"2009-05-06 06:00","2009","05","06","06:00","9.9","","8.1","","89","","","M","","M","","","100.12","","","","","","NA"
"2009-05-06 07:00","2009","05","06","07:00","11.1","","8.7","","85","","","M","","M","","","100.17","","","","","","NA"
"2009-05-06 08:00","2009","05","06","08:00","12.6","","9.0","","79","","","M","","M","","","100.21","","","","","","NA"
"2009-05-06 09:00","2009","05","06","09:00","13.9","","9.4","","74","","","M","","M","","","100.19","","","","","","NA"
"2009-05-06 10:00","2009","05","06","10:00","16.0","","9.5","","65","","","M","","M","","","100.16","","","","","","NA"
"2009-05-06 11:00","2009","05","06","11:00","14.6","","8.2","","65","","","M","","M","","","100.11","","","","","","NA"
"2009-05-06 12:00","2009","05","06","12:00","14.6","","8.4","","66","","","M","","M","","","100.05","","","","","","NA"
"2009-05-06 13:00","2009","05","06","13:00","15.5","","8.9","","65","","","M","","M","","","100.00","","","","","","NA"
"2009-05-06 14:00","2009","05","06","14:00","15.8","","8.6","","62","","","M","","M","","","99.96","","","","","","NA"
"2009-05-06 15:00","2009","05","06","15:00","13.3","","7.8","","69","","","M","","M","","","99.97","","","","","","NA"
"2009-05-06 16:00","2009","05","06","16:00","13.3","","8.9","","75","","","M","","M","","","99.87","","","","","","NA"
"2009-05-06 17:00","2009","05","06","17:00","14.5","","9.8","","73","","","M","","M","","","99.78","","","","","","NA"
"2009-05-06 18:00","2009","05","06","18:00","13.6","","9.2","","75","","","M","","M","","","99.77","","","","","","NA"
"2009-05-06 19:00","2009","05","06","19:00","13.3","","9.1","","76","","","M","","M","","","99.70","","","","","","NA"
"2009-05-06 20:00","2009","05","06","20:00","12.5","","10.0","","85","","","M","","M","","","99.74","","","","","","NA"
"2009-05-06 21:00","2009","05","06","21:00","11.8","","10.6","","92","","","M","","M","","","99.67","","","","","","NA"
"2009-05-06 22:00","2009","05","06","22:00","12.4","","11.5","","94","","","M","","M","","","99.60","","","","","","NA"
"2009-05-06 23:00","2009","05","06","23:00","12.6","","11.9","","95","","","M","","M","","","99.51","","","","","","NA"
"2009-05-07 00:00","2009","05","07","00:00","11.8","","11.0","","95","","","M","","M","","","99.47","","","","","","NA"
"2009-05-07 01:00","2009","05","07","01:00","11.2","","10.7","","97","","","M","","M","","","99.41","","","","","","NA"
"2009-05-07 02:00","2009","05","07","02:00","11.6","","11.2","","97","","","M","","M","","","99.33","","","","","","NA"
"2009-05-07 03:00","2009","05","07","03:00","12.0","","11.7","","98","","","M","","M","","","99.32","","","","","","NA"
"2009-05-07 04:00","2009","05","07","04:00","12.5","","12.2","","98","","","M","","M","","","99.31","","","","","","NA"
"2009-05-07 05:00","2009","05","07","05:00","12.8","","12.5","","98","","","M","","M","","","99.33","","","","","","NA"
"2009-05-07 06:00","2009","05","07","06:00","13.1","","12.8","","98","","","M","","M","","","99.40","","","","","","NA"
"2009-05-07 07:00","2009","05","07","07:00","13.2","","12.8","","97","","","M","","M","","","99.42","","","","","","NA"
"2009-05-07 08:00","2009","05","07","08:00","13.8","","12.9","","94","","","M","","M","","","99.47","","","","","","NA"
"2009-05-07 09:00","2009","05","07","09:00","15.4","","13.1","","86","","","M","","M","","","99.47","","","","","","NA"
"2009-05-07 10:00","2009","05","07","10:00","16.2","","12.8","","80","","","M","","M","","","99.45","","","","","","NA"
"2009-05-07 11:00","2009","05","07","11:00","16.7","","12.5","","76","","","M","","M","","","99.45","","","","","","NA"
"2009-05-07 12:00","2009","05","07","12:00","17.8","","12.3","","70","","","M","","M","","","99.39","","","","","","NA"
"2009-05-07 13:00","2009","05","07","13:00","17.3","","11.6","","69","","","M","","M","","","99.39","","","","","","NA"
"2009-05-07 14:00","2009","05","07","14:00","18.4","","12.0","","66","","","M","","M","","","99.39","","","","","","NA"
"2009-05-07 15:00","2009","05","07","15:00","17.7","","12.7","","73","","","M","","M","","","99.35","","","","","","NA"
"2009-05-07 16:00","2009","05","07","16:00","15.7","","10.8","","73","","","M","","M","","","99.36","","","","","","NA"
"2009-05-07 17:00","2009","05","07","17:00","18.5","","9.8","","57","","","M","","M","","","99.30","","","","","","NA"
"2009-05-07 18:00","2009","05","07","18:00","15.8","","9.9","","68","","","M","","M","","","99.34","","","","","","NA"
"2009-05-07 19:00","2009","05","07","19:00","17.3","","10.0","","62","","","M","","M","","","99.34","","","","","","NA"
"2009-05-07 20:00","2009","05","07","20:00","15.4","","10.3","","72","","","M","","M","","","99.35","","","","","","NA"
"2009-05-07 21:00","2009","05","07","21:00","13.9","","10.3","","79","","","M","","M","","","99.37","","","","","","NA"
"2009-05-07 22:00","2009","05","07","22:00","12.8","","10.4","","85","","","M","","M","","","99.35","","","","","","NA"
"2009-05-07 23:00","2009","05","07","23:00","12.2","","10.3","","88","","","M","","M","","","99.39","","","","","","NA"
"2009-05-08 00:00","2009","05","08","00:00","11.5","","10.2","","92","","","M","","M","","","99.36","","","","","","NA"
"2009-05-08 01:00","2009","05","08","01:00","11.2","","10.6","","96","","","M","","M","","","99.37","","","","","","NA"
"2009-05-08 02:00","2009","05","08","02:00","11.4","","10.9","","97","","","M","","M","","","99.35","","","","","","NA"
"2009-05-08 03:00","2009","05","08","03:00","11.9","","11.3","","96","","","M","","M","","","99.31","","","","","","NA"
"2009-05-08 04:00","2009","05","08","04:00","12.6","","12.0","","96","","","M","","M","","","99.28","","","","","","NA"
"2009-05-08 05:00","2009","05","08","05:00","12.3","","11.8","","97","","","M","","M","","","99.27","","","","","","NA"
"2009-05-08 06:00","2009","05","08","06:00","12.1","","11.7","","97","","","M","","M","","","99.31","","","","","","NA"
"2009-05-08 07:00","2009","05","08","07:00","14.8","","13.4","","91","","","M","","M","","","99.32","","","","","","NA"
"2009-05-08 08:00","2009","05","08","08:00","14.7","","12.6","","87","","","M","","M","","","99.29","","","","","","NA"
"2009-05-08 09:00","2009","05","08","09:00","15.4","","13.5","","88","","","M","","M","","","99.25","","","","","","NA"
"2009-05-08 10:00","2009","05","08","10:00","17.4","","13.8","","79","","","M","","M","","","99.22","","","","","","NA"
"2009-05-08 11:00","2009","05","08","11:00","19.2","","14.7","","75","","","M","","M","","","99.28","","","","","","NA"
"2009-05-08 12:00","2009","05","08","12:00","20.4","","14.8","","70","","","M","","M","","","99.24","","","","","","NA"
"2009-05-08 13:00","2009","05","08","13:00","21.9","","15.7","","68","","","M","","M","","","99.21","","26","","","","NA"
"2009-05-08 14:00","2009","05","08","14:00","22.5","","13.6","","57","","","M","","M","","","99.12","","26","","","","NA"
"2009-05-08 15:00","2009","05","08","15:00","21.6","","12.2","","55","","","M","","M","","","99.05","","","","","","NA"
"2009-05-08 16:00","2009","05","08","16:00","21.6","","12.6","","57","","","M","","M","","","99.01","","","","","","NA"
"2009-05-08 17:00","2009","05","08","17:00","20.2","","12.8","","62","","","M","","M","","","99.02","","","","","","NA"
"2009-05-08 18:00","2009","05","08","18:00","20.1","","12.2","","60","","","M","","M","","","99.04","","","","","","NA"
"2009-05-08 19:00","2009","05","08","19:00","18.9","","13.0","","69","","","M","","M","","","99.09","","","","","","NA"
"2009-05-08 20:00","2009","05","08","20:00","17.8","","12.3","","70","","","M","","M","","","99.13","","","","","","NA"
"2009-05-08 21:00","2009","05","08","21:00","17.7","","13.0","","74","","","M","","M","","","99.14","","","","","","NA"
"2009-05-08 22:00","2009","05","08","22:00","19.1","","13.1","","68","","","M","","M","","","99.10","","","","","","NA"
"2009-05-08 23:00","2009","05","08","23:00","15.9","","10.9","","72","","","M","","M","","","99.10","","","","","","NA"
"2009-05-09 00:00","2009","05","09","00:00","13.8","","10.8","","82","","","M","","M","","","99.11","","","","","","NA"
"2009-05-09 01:00","2009","05","09","01:00","12.8","","10.1","","84","","","M","","M","","","99.07","","","","","","NA"
"2009-05-09 02:00","2009","05","09","02:00","12.8","","10.3","","85","","","M","","M","","","98.98","","","","","","NA"
"2009-05-09 03:00","2009","05","09","03:00","12.8","","10.4","","85","","","M","","M","","","98.97","","","","","","NA"
"2009-05-09 04:00","2009","05","09","04:00","12.5","","10.6","","88","","","M","","M","","","98.92","","","","","","NA"
"2009-05-09 05:00","2009","05","09","05:00","12.7","","10.9","","89","","","M","","M","","","98.90","","","","","","NA"
"2009-05-09 06:00","2009","05","09","06:00","13.0","","11.0","","88","","","M","","M","","","98.86","","","","","","NA"
"2009-05-09 07:00","2009","05","09","07:00","14.2","","11.5","","84","","","M","","M","","","98.74","","","","","","NA"
"2009-05-09 08:00","2009","05","09","08:00","12.6","","10.9","","89","","","M","","M","","","98.58","","","","","","NA"
"2009-05-09 09:00","2009","05","09","09:00","14.1","","13.7","","97","","","M","","M","","","98.61","","","","","","NA"
"2009-05-09 10:00","2009","05","09","10:00","14.0","","13.4","","96","","","M","","M","","","98.54","","","","","","NA"
"2009-05-09 11:00","2009","05","09","11:00","13.7","","13.3","","97","","","M","","M","","","98.43","","","","","","NA"
"2009-05-09 12:00","2009","05","09","12:00","14.5","","14.0","","97","","","M","","M","","","98.40","","","","","","NA"
"2009-05-09 13:00","2009","05","09","13:00","15.1","","14.4","","96","","","M","","M","","","98.37","","","","","","NA"
"2009-05-09 14:00","2009","05","09","14:00","19.0","","14.3","","74","","","M","","M","","","98.30","","","","","","NA"
"2009-05-09 15:00","2009","05","09","15:00","19.3","","10.4","","56","","","M","","M","","","98.32","","","","","","NA"
"2009-05-09 16:00","2009","05","09","16:00","14.6","","10.9","","78","","","M","","M","","","98.58","","","","","","NA"
"2009-05-09 17:00","2009","05","09","17:00","12.6","","9.8","","83","","","M","","M","","","98.92","","","","","","NA"
"2009-05-09 18:00","2009","05","09","18:00","12.0","","8.3","","78","","","M","","M","","","99.14","","","","","","NA"
"2009-05-09 19:00","2009","05","09","19:00","10.3","","6.7","","78","","","M","","M","","","99.34","","","","","","NA"
"2009-05-09 20:00","2009","05","09","20:00","10.2","","6.0","","75","","","M","","M","","","99.43","","","","","","NA"
"2009-05-09 21:00","2009","05","09","21:00","10.0","","6.0","","76","","","M","","M","","","99.55","","","","","","NA"
"2009-05-09 22:00","2009","05","09","22:00","9.3","","5.1","","75","","","M","","M","","","99.62","","","","","","NA"
"2009-05-09 23:00","2009","05","09","23:00","9.3","","5.0","","74","","","M","","M","","","99.67","","","","","","NA"
"2009-05-10 00:00","2009","05","10","00:00","9.5","","5.1","","74","","","M","","M","","","99.71","","","","","","NA"
"2009-05-10 01:00","2009","05","10","01:00","9.4","","5.0","","74","","","M","","M","","","99.75","","","","","","NA"
"2009-05-10 02:00","2009","05","10","02:00","8.7","","4.6","","75","","","M","","M","","","99.76","","","","","","NA"
"2009-05-10 03:00","2009","05","10","03:00","7.8","","4.4","","79","","","M","","M","","","99.80","","","","","","NA"
"2009-05-10 04:00","2009","05","10","04:00","7.1","","4.2","","82","","","M","","M","","","99.84","","","","","","NA"
"2009-05-10 05:00","2009","05","10","05:00","7.0","","4.2","","82","","","M","","M","","","99.89","","","","","","NA"
"2009-05-10 06:00","2009","05","10","06:00","6.8","","3.7","","81","","","M","","M","","","99.96","","","","","","NA"
"2009-05-10 07:00","2009","05","10","07:00","7.0","","3.4","","78","","","M","","M","","","100.05","","","","","","NA"
"2009-05-10 08:00","2009","05","10","08:00","6.3","","2.5","","77","","","M","","M","","","100.12","","","","","","NA"
"2009-05-10 09:00","2009","05","10","09:00","8.3","","4.4","","76","","","M","","M","","","100.13","","","","","","NA"
"2009-05-10 10:00","2009","05","10","10:00","9.5","","2.6","","62","","","M","","M","","","100.14","","","","","","NA"
"2009-05-10 11:00","2009","05","10","11:00","10.2","","3.3","","62","","","M","","M","","","100.18","","","","","","NA"
"2009-05-10 12:00","2009","05","10","12:00","11.6","","3.6","","58","","","M","","M","","","100.20","","","","","","NA"
"2009-05-10 13:00","2009","05","10","13:00","13.2","","3.0","","50","","","M","","M","","","100.19","","","","","","NA"
"2009-05-10 14:00","2009","05","10","14:00","13.3","","2.3","","47","","","M","","M","","","100.17","","","","","","NA"
