"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-08-02 12:00","2005","08","02","12:00","25.6","","22.2","","82","","","M","","M","","","100.39","","35","","","","NA"
"2005-08-02 13:00","2005","08","02","13:00","24.3","","22.7","","91","","","M","","M","","","100.30","","34","","","","NA"
"2005-08-02 14:00","2005","08","02","14:00","24.0","","21.5","","86","","","M","","M","","","100.31","","33","","","","NA"
"2005-08-02 15:00","2005","08","02","15:00","23.8","","22.0","","90","","","M","","M","","","100.24","","33","","","","NA"
"2005-08-02 16:00","2005","08","02","16:00","22.9","","21.7","","93","","","M","","M","","","100.31","","32","","","","NA"
"2005-08-02 17:00","2005","08","02","17:00","22.7","","20.9","","90","","","M","","M","","","100.25","","31","","","","NA"
"2005-08-02 18:00","2005","08","02","18:00","24.5","","21.7","","84","","","M","","M","","","100.21","","34","","","","NA"
"2005-08-02 19:00","2005","08","02","19:00","24.4","","21.7","","85","","","M","","M","","","100.21","","33","","","","NA"
"2005-08-02 20:00","2005","08","02","20:00","23.3","","21.5","","90","","","M","","M","","","100.22","","32","","","","NA"
"2005-08-02 21:00","2005","08","02","21:00","22.6","","21.4","","93","","","M","","M","","","100.24","","31","","","","NA"
"2005-08-02 22:00","2005","08","02","22:00","22.5","","21.6","","95","","","M","","M","","","100.22","","31","","","","NA"
"2005-08-02 23:00","2005","08","02","23:00","22.3","","21.7","","96","","","M","","M","","","100.23","","31","","","","NA"
"2005-08-03 00:00","2005","08","03","00:00","22.1","","21.7","","98","","","M","","M","","","100.26","","31","","","","NA"
"2005-08-03 01:00","2005","08","03","01:00","21.8","","21.4","","98","","","M","","M","","","100.23","","31","","","","NA"
"2005-08-03 02:00","2005","08","03","02:00","21.8","","21.3","","97","","","M","","M","","","100.20","","30","","","","NA"
"2005-08-03 03:00","2005","08","03","03:00","21.8","","21.2","","96","","","M","","M","","","100.18","","30","","","","NA"
"2005-08-03 04:00","2005","08","03","04:00","21.5","","20.9","","96","","","M","","M","","","100.20","","30","","","","NA"
"2005-08-03 05:00","2005","08","03","05:00","21.3","","20.8","","97","","","M","","M","","","100.22","","30","","","","NA"
"2005-08-03 06:00","2005","08","03","06:00","21.7","","21.2","","97","","","M","","M","","","100.23","","30","","","","NA"
"2005-08-03 07:00","2005","08","03","07:00","23.6","","21.5","","88","","","M","","M","","","100.28","","32","","","","NA"
"2005-08-03 08:00","2005","08","03","08:00","26.4","","22.5","","79","","","M","","M","","","100.28","","36","","","","NA"
"2005-08-03 09:00","2005","08","03","09:00","28.4","","22.1","","69","","","M","","M","","","100.29","","38","","","","NA"
"2005-08-03 10:00","2005","08","03","10:00","28.8","","23.0","","71","","","M","","M","","","100.28","","39","","","","NA"
"2005-08-03 11:00","2005","08","03","11:00","29.7","","23.2","","68","","","M","","M","","","100.27","","40","","","","NA"
"2005-08-03 12:00","2005","08","03","12:00","29.8","","22.7","","66","","","M","","M","","","100.25","","40","","","","NA"
"2005-08-03 13:00","2005","08","03","13:00","31.0","","22.8","","62","","","M","","M","","","100.21","","41","","","","NA"
"2005-08-03 14:00","2005","08","03","14:00","31.7","","22.3","","58","","","M","","M","","","100.17","","41","","","","NA"
"2005-08-03 15:00","2005","08","03","15:00","32.1","","21.8","","55","","","M","","M","","","100.10","","41","","","","NA"
"2005-08-03 16:00","2005","08","03","16:00","33.1","","19.0","","43","","","M","","M","","","100.03","","40","","","","NA"
"2005-08-03 17:00","2005","08","03","17:00","33.1","","18.8","","43","","","M","","M","","","100.04","","40","","","","NA"
"2005-08-03 18:00","2005","08","03","18:00","32.1","","18.8","","45","","","M","","M","","","100.06","","39","","","","NA"
"2005-08-03 19:00","2005","08","03","19:00","31.6","","19.0","","47","","","M","","M","","","100.11","","38","","","","NA"
"2005-08-03 20:00","2005","08","03","20:00","29.6","","19.1","","53","","","M","","M","","","100.13","","36","","","","NA"
"2005-08-03 21:00","2005","08","03","21:00","27.3","","19.0","","61","","","M","","M","","","100.14","","34","","","","NA"
"2005-08-03 22:00","2005","08","03","22:00","27.4","","20.6","","66","","","M","","M","","","100.16","","35","","","","NA"
"2005-08-03 23:00","2005","08","03","23:00","26.7","","22.0","","75","","","M","","M","","","100.19","","36","","","","NA"
"2005-08-04 00:00","2005","08","04","00:00","25.6","","22.1","","81","","","M","","M","","","100.21","","35","","","","NA"
"2005-08-04 01:00","2005","08","04","01:00","24.8","","21.6","","82","","","M","","M","","","100.21","","34","","","","NA"
"2005-08-04 02:00","2005","08","04","02:00","24.3","","21.5","","84","","","M","","M","","","100.20","","33","","","","NA"
"2005-08-04 03:00","2005","08","04","03:00","23.6","","21.0","","85","","","M","","M","","","100.19","","32","","","","NA"
"2005-08-04 04:00","2005","08","04","04:00","23.2","","21.2","","89","","","M","","M","","","100.18","","32","","","","NA"
"2005-08-04 05:00","2005","08","04","05:00","22.7","","21.0","","90","","","M","","M","","","100.18","","31","","","","NA"
"2005-08-04 06:00","2005","08","04","06:00","23.1","","21.1","","89","","","M","","M","","","100.21","","32","","","","NA"
"2005-08-04 07:00","2005","08","04","07:00","24.6","","21.5","","83","","","M","","M","","","100.21","","33","","","","NA"
"2005-08-04 08:00","2005","08","04","08:00","26.2","","22.7","","81","","","M","","M","","","100.19","","36","","","","NA"
"2005-08-04 09:00","2005","08","04","09:00","27.6","","23.5","","78","","","M","","M","","","100.18","","38","","","","NA"
"2005-08-04 10:00","2005","08","04","10:00","29.1","","23.5","","72","","","M","","M","","","100.14","","40","","","","NA"
"2005-08-04 11:00","2005","08","04","11:00","30.3","","23.2","","66","","","M","","M","","","100.12","","41","","","","NA"
"2005-08-04 12:00","2005","08","04","12:00","31.5","","23.0","","61","","","M","","M","","","100.04","","42","","","","NA"
"2005-08-04 13:00","2005","08","04","13:00","32.0","","22.4","","57","","","M","","M","","","99.93","","42","","","","NA"
"2005-08-04 14:00","2005","08","04","14:00","32.8","","22.7","","55","","","M","","M","","","99.90","","43","","","","NA"
"2005-08-04 15:00","2005","08","04","15:00","30.9","","22.3","","60","","","M","","M","","","99.92","","41","","","","NA"
"2005-08-04 16:00","2005","08","04","16:00","30.1","","22.5","","64","","","M","","M","","","99.94","","40","","","","NA"
"2005-08-04 17:00","2005","08","04","17:00","29.7","","23.0","","67","","","M","","M","","","99.94","","40","","","","NA"
"2005-08-04 18:00","2005","08","04","18:00","28.7","","22.7","","70","","","M","","M","","","99.88","","39","","","","NA"
"2005-08-04 19:00","2005","08","04","19:00","28.0","","22.6","","73","","","M","","M","","","99.89","","38","","","","NA"
"2005-08-04 20:00","2005","08","04","20:00","27.2","","22.7","","76","","","M","","M","","","99.86","","37","","","","NA"
"2005-08-04 21:00","2005","08","04","21:00","26.5","","22.0","","76","","","M","","M","","","99.89","","36","","","","NA"
"2005-08-04 22:00","2005","08","04","22:00","26.1","","22.1","","79","","","M","","M","","","99.92","","36","","","","NA"
"2005-08-04 23:00","2005","08","04","23:00","27.1","","22.5","","76","","","M","","M","","","99.94","","37","","","","NA"
"2005-08-05 00:00","2005","08","05","00:00","25.4","","22.0","","81","","","M","","M","","","100.05","","35","","","","NA"
"2005-08-05 01:00","2005","08","05","01:00","23.2","","15.1","","60","","","M","","M","","","100.12","","27","","","","NA"
"2005-08-05 02:00","2005","08","05","02:00","22.1","","15.6","","67","","","M","","M","","","100.20","","26","","","","NA"
"2005-08-05 03:00","2005","08","05","03:00","21.6","","15.6","","69","","","M","","M","","","100.20","","26","","","","NA"
"2005-08-05 04:00","2005","08","05","04:00","20.7","","15.3","","71","","","M","","M","","","100.24","","25","","","","NA"
"2005-08-05 05:00","2005","08","05","05:00","20.2","","15.2","","73","","","M","","M","","","100.34","","","","","","NA"
"2005-08-05 06:00","2005","08","05","06:00","20.3","","14.7","","70","","","M","","M","","","100.39","","","","","","NA"
"2005-08-05 07:00","2005","08","05","07:00","21.4","","14.7","","66","","","M","","M","","","100.45","","25","","","","NA"
"2005-08-05 08:00","2005","08","05","08:00","23.1","","14.7","","59","","","M","","M","","","100.52","","27","","","","NA"
"2005-08-05 09:00","2005","08","05","09:00","24.9","","13.4","","49","","","M","","M","","","100.55","","28","","","","NA"
"2005-08-05 10:00","2005","08","05","10:00","26.0","","12.8","","44","","","M","","M","","","100.58","","29","","","","NA"
"2005-08-05 11:00","2005","08","05","11:00","26.8","","11.8","","39","","","M","","M","","","100.61","","29","","","","NA"
"2005-08-05 12:00","2005","08","05","12:00","27.2","","12.1","","39","","","M","","M","","","100.58","","30","","","","NA"
"2005-08-05 13:00","2005","08","05","13:00","28.0","","13.5","","41","","","M","","M","","","100.57","","31","","","","NA"
"2005-08-05 14:00","2005","08","05","14:00","28.0","","12.8","","39","","","M","","M","","","100.56","","31","","","","NA"
"2005-08-05 15:00","2005","08","05","15:00","28.1","","13.7","","41","","","M","","M","","","100.53","","31","","","","NA"
"2005-08-05 16:00","2005","08","05","16:00","28.0","","12.9","","39","","","M","","M","","","100.55","","31","","","","NA"
"2005-08-05 17:00","2005","08","05","17:00","27.3","","12.8","","41","","","M","","M","","","100.55","","30","","","","NA"
"2005-08-05 18:00","2005","08","05","18:00","26.2","","11.3","","39","","","M","","M","","","100.58","","28","","","","NA"
"2005-08-05 19:00","2005","08","05","19:00","24.8","","11.1","","42","","","M","","M","","","100.63","","27","","","","NA"
"2005-08-05 20:00","2005","08","05","20:00","23.7","","11.4","","46","","","M","","M","","","100.68","","26","","","","NA"
"2005-08-05 21:00","2005","08","05","21:00","22.5","","10.9","","48","","","M","","M","","","100.74","","","","","","NA"
"2005-08-05 22:00","2005","08","05","22:00","21.5","","10.7","","50","","","M","","M","","","100.75","","","","","","NA"
"2005-08-05 23:00","2005","08","05","23:00","19.9","","11.2","","57","","","M","","M","","","100.75","","","","","","NA"
"2005-08-06 00:00","2005","08","06","00:00","19.1","","12.0","","63","","","M","","M","","","100.78","","","","","","NA"
"2005-08-06 01:00","2005","08","06","01:00","18.1","","11.3","","64","","","M","","M","","","100.80","","","","","","NA"
"2005-08-06 02:00","2005","08","06","02:00","17.3","","11.5","","69","","","M","","M","","","100.81","","","","","","NA"
"2005-08-06 03:00","2005","08","06","03:00","16.4","","11.7","","74","","","M","","M","","","100.81","","","","","","NA"
"2005-08-06 04:00","2005","08","06","04:00","16.7","","11.4","","71","","","M","","M","","","100.83","","","","","","NA"
"2005-08-06 05:00","2005","08","06","05:00","16.2","","11.4","","73","","","M","","M","","","100.87","","","","","","NA"
"2005-08-06 06:00","2005","08","06","06:00","16.2","","11.9","","76","","","M","","M","","","100.89","","","","","","NA"
"2005-08-06 07:00","2005","08","06","07:00","18.8","","11.7","","63","","","M","","M","","","100.93","","","","","","NA"
"2005-08-06 08:00","2005","08","06","08:00","21.2","","12.1","","56","","","M","","M","","","100.94","","","","","","NA"
"2005-08-06 09:00","2005","08","06","09:00","23.5","","12.0","","48","","","M","","M","","","100.95","","26","","","","NA"
"2005-08-06 10:00","2005","08","06","10:00","25.2","","10.3","","39","","","M","","M","","","100.92","","27","","","","NA"
"2005-08-06 11:00","2005","08","06","11:00","25.9","","12.4","","43","","","M","","M","","","100.88","","28","","","","NA"
"2005-08-06 12:00","2005","08","06","12:00","26.6","","11.8","","40","","","M","","M","","","100.81","","29","","","","NA"
"2005-08-06 13:00","2005","08","06","13:00","26.3","","12.3","","42","","","M","","M","","","100.77","","29","","","","NA"
"2005-08-06 14:00","2005","08","06","14:00","25.8","","12.2","","43","","","M","","M","","","100.76","","28","","","","NA"
"2005-08-06 15:00","2005","08","06","15:00","26.2","","11.1","","39","","","M","","M","","","100.71","","28","","","","NA"
"2005-08-06 16:00","2005","08","06","16:00","26.6","","11.1","","38","","","M","","M","","","100.66","","28","","","","NA"
"2005-08-06 17:00","2005","08","06","17:00","25.9","","11.5","","41","","","M","","M","","","100.61","","28","","","","NA"
"2005-08-06 18:00","2005","08","06","18:00","25.5","","12.3","","44","","","M","","M","","","100.57","","28","","","","NA"
"2005-08-06 19:00","2005","08","06","19:00","24.8","","11.4","","43","","","M","","M","","","100.57","","27","","","","NA"
"2005-08-06 20:00","2005","08","06","20:00","23.5","","12.8","","51","","","M","","M","","","100.56","","26","","","","NA"
"2005-08-06 21:00","2005","08","06","21:00","23.0","","16.3","","66","","","M","","M","","","100.62","","28","","","","NA"
"2005-08-06 22:00","2005","08","06","22:00","22.6","","16.9","","70","","","M","","M","","","100.61","","28","","","","NA"
"2005-08-06 23:00","2005","08","06","23:00","21.5","","17.7","","79","","","M","","M","","","100.60","","27","","","","NA"
"2005-08-07 00:00","2005","08","07","00:00","20.6","","17.8","","84","","","M","","M","","","100.62","","26","","","","NA"
"2005-08-07 01:00","2005","08","07","01:00","19.8","","17.8","","88","","","M","","M","","","100.61","","","","","","NA"
"2005-08-07 02:00","2005","08","07","02:00","19.5","","15.6","","78","","","M","","M","","","100.60","","","","","","NA"
"2005-08-07 03:00","2005","08","07","03:00","20.1","","15.4","","74","","","M","","M","","","100.59","","","","","","NA"
"2005-08-07 04:00","2005","08","07","04:00","20.3","","15.7","","75","","","M","","M","","","100.61","","25","","","","NA"
"2005-08-07 05:00","2005","08","07","05:00","20.1","","15.8","","76","","","M","","M","","","100.63","","25","","","","NA"
"2005-08-07 06:00","2005","08","07","06:00","20.0","","15.7","","76","","","M","","M","","","100.66","","","","","","NA"
"2005-08-07 07:00","2005","08","07","07:00","21.1","","16.4","","75","","","M","","M","","","100.68","","26","","","","NA"
"2005-08-07 08:00","2005","08","07","08:00","22.7","","16.5","","68","","","M","","M","","","100.71","","28","","","","NA"
"2005-08-07 09:00","2005","08","07","09:00","22.7","","17.3","","72","","","M","","M","","","100.73","","28","","","","NA"
"2005-08-07 10:00","2005","08","07","10:00","24.1","","17.7","","67","","","M","","M","","","100.72","","30","","","","NA"
"2005-08-07 11:00","2005","08","07","11:00","26.1","","18.0","","61","","","M","","M","","","100.70","","32","","","","NA"
"2005-08-07 12:00","2005","08","07","12:00","27.1","","16.4","","52","","","M","","M","","","100.67","","32","","","","NA"
"2005-08-07 13:00","2005","08","07","13:00","28.2","","15.3","","45","","","M","","M","","","100.61","","32","","","","NA"
"2005-08-07 14:00","2005","08","07","14:00","28.3","","15.5","","46","","","M","","M","","","100.57","","33","","","","NA"
"2005-08-07 15:00","2005","08","07","15:00","28.5","","15.8","","46","","","M","","M","","","100.51","","33","","","","NA"
"2005-08-07 16:00","2005","08","07","16:00","28.7","","15.2","","44","","","M","","M","","","100.48","","33","","","","NA"
"2005-08-07 17:00","2005","08","07","17:00","28.5","","15.2","","44","","","M","","M","","","100.46","","33","","","","NA"
"2005-08-07 18:00","2005","08","07","18:00","27.6","","16.0","","49","","","M","","M","","","100.43","","32","","","","NA"
"2005-08-07 19:00","2005","08","07","19:00","26.6","","16.3","","53","","","M","","M","","","100.43","","31","","","","NA"
"2005-08-07 20:00","2005","08","07","20:00","25.5","","16.5","","58","","","M","","M","","","100.47","","30","","","","NA"
"2005-08-07 21:00","2005","08","07","21:00","24.4","","16.6","","62","","","M","","M","","","100.52","","29","","","","NA"
"2005-08-07 22:00","2005","08","07","22:00","23.5","","16.0","","63","","","M","","M","","","100.53","","28","","","","NA"
"2005-08-07 23:00","2005","08","07","23:00","23.0","","16.4","","66","","","M","","M","","","100.55","","28","","","","NA"
"2005-08-08 00:00","2005","08","08","00:00","22.7","","17.0","","70","","","M","","M","","","100.55","","28","","","","NA"
"2005-08-08 01:00","2005","08","08","01:00","22.6","","16.5","","68","","","M","","M","","","100.56","","28","","","","NA"
"2005-08-08 02:00","2005","08","08","02:00","21.3","","16.6","","75","","","M","","M","","","100.58","","26","","","","NA"
"2005-08-08 03:00","2005","08","08","03:00","20.8","","16.4","","76","","","M","","M","","","100.58","","26","","","","NA"
"2005-08-08 04:00","2005","08","08","04:00","20.5","","16.5","","78","","","M","","M","","","100.61","","25","","","","NA"
"2005-08-08 05:00","2005","08","08","05:00","20.1","","16.8","","81","","","M","","M","","","100.64","","25","","","","NA"
"2005-08-08 06:00","2005","08","08","06:00","20.5","","17.6","","83","","","M","","M","","","100.65","","26","","","","NA"
"2005-08-08 07:00","2005","08","08","07:00","22.6","","17.9","","75","","","M","","M","","","100.67","","29","","","","NA"
"2005-08-08 08:00","2005","08","08","08:00","25.2","","18.7","","67","","","M","","M","","","100.66","","32","","","","NA"
"2005-08-08 09:00","2005","08","08","09:00","26.1","","19.0","","65","","","M","","M","","","100.66","","33","","","","NA"
"2005-08-08 10:00","2005","08","08","10:00","26.9","","18.8","","61","","","M","","M","","","100.69","","34","","","","NA"
"2005-08-08 11:00","2005","08","08","11:00","27.7","","18.9","","59","","","M","","M","","","100.68","","34","","","","NA"
"2005-08-08 12:00","2005","08","08","12:00","28.2","","17.9","","54","","","M","","M","","","100.61","","34","","","","NA"
"2005-08-08 13:00","2005","08","08","13:00","29.1","","17.3","","49","","","M","","M","","","100.60","","35","","","","NA"
"2005-08-08 14:00","2005","08","08","14:00","29.4","","15.0","","42","","","M","","M","","","100.54","","33","","","","NA"
"2005-08-08 15:00","2005","08","08","15:00","30.7","","17.3","","45","","","M","","M","","","100.48","","36","","","","NA"
"2005-08-08 16:00","2005","08","08","16:00","30.0","","16.5","","44","","","M","","M","","","100.42","","35","","","","NA"
"2005-08-08 17:00","2005","08","08","17:00","28.1","","17.4","","52","","","M","","M","","","100.37","","34","","","","NA"
"2005-08-08 18:00","2005","08","08","18:00","26.7","","17.9","","59","","","M","","M","","","100.35","","33","","","","NA"
"2005-08-08 19:00","2005","08","08","19:00","26.1","","18.9","","65","","","M","","M","","","100.34","","33","","","","NA"
"2005-08-08 20:00","2005","08","08","20:00","25.7","","17.5","","61","","","M","","M","","","100.36","","31","","","","NA"
"2005-08-08 21:00","2005","08","08","21:00","25.2","","17.2","","61","","","M","","M","","","100.40","","31","","","","NA"
"2005-08-08 22:00","2005","08","08","22:00","23.5","","18.4","","73","","","M","","M","","","100.40","","30","","","","NA"
"2005-08-08 23:00","2005","08","08","23:00","23.2","","18.1","","73","","","M","","M","","","100.41","","29","","","","NA"
"2005-08-09 00:00","2005","08","09","00:00","22.3","","18.0","","77","","","M","","M","","","100.41","","28","","","","NA"
"2005-08-09 01:00","2005","08","09","01:00","21.8","","17.6","","77","","","M","","M","","","100.38","","28","","","","NA"
"2005-08-09 02:00","2005","08","09","02:00","21.3","","17.2","","77","","","M","","M","","","100.37","","27","","","","NA"
"2005-08-09 03:00","2005","08","09","03:00","22.4","","15.7","","66","","","M","","M","","","100.35","","27","","","","NA"
"2005-08-09 04:00","2005","08","09","04:00","21.0","","15.7","","72","","","M","","M","","","100.34","","25","","","","NA"
"2005-08-09 05:00","2005","08","09","05:00","20.8","","16.3","","75","","","M","","M","","","100.37","","26","","","","NA"
"2005-08-09 06:00","2005","08","09","06:00","21.6","","18.0","","80","","","M","","M","","","100.38","","28","","","","NA"
"2005-08-09 07:00","2005","08","09","07:00","23.3","","20.5","","84","","","M","","M","","","100.37","","31","","","","NA"
"2005-08-09 08:00","2005","08","09","08:00","23.8","","21.3","","86","","","M","","M","","","100.37","","32","","","","NA"
"2005-08-09 09:00","2005","08","09","09:00","25.1","","21.8","","82","","","M","","M","","","100.35","","34","","","","NA"
"2005-08-09 10:00","2005","08","09","10:00","27.3","","22.2","","74","","","M","","M","","","100.35","","37","","","","NA"
"2005-08-09 11:00","2005","08","09","11:00","29.5","","21.7","","63","","","M","","M","","","100.35","","39","","","","NA"
"2005-08-09 12:00","2005","08","09","12:00","30.6","","21.4","","58","","","M","","M","","","100.33","","39","","","","NA"
"2005-08-09 13:00","2005","08","09","13:00","31.8","","20.5","","51","","","M","","M","","","100.24","","40","","","","NA"
"2005-08-09 14:00","2005","08","09","14:00","32.0","","20.4","","50","","","M","","M","","","100.17","","40","","","","NA"
"2005-08-09 15:00","2005","08","09","15:00","31.7","","20.2","","51","","","M","","M","","","100.10","","39","","","","NA"
"2005-08-09 16:00","2005","08","09","16:00","31.2","","20.2","","52","","","M","","M","","","100.06","","39","","","","NA"
"2005-08-09 17:00","2005","08","09","17:00","29.7","","21.3","","61","","","M","","M","","","100.02","","38","","","","NA"
"2005-08-09 18:00","2005","08","09","18:00","29.0","","20.8","","61","","","M","","M","","","100.04","","37","","","","NA"
"2005-08-09 19:00","2005","08","09","19:00","27.7","","20.9","","67","","","M","","M","","","100.02","","36","","","","NA"
"2005-08-09 20:00","2005","08","09","20:00","27.7","","21.2","","68","","","M","","M","","","100.08","","36","","","","NA"
"2005-08-09 21:00","2005","08","09","21:00","27.8","","20.6","","65","","","M","","M","","","100.12","","36","","","","NA"
"2005-08-09 22:00","2005","08","09","22:00","27.1","","20.2","","66","","","M","","M","","","100.10","","35","","","","NA"
"2005-08-09 23:00","2005","08","09","23:00","25.6","","19.9","","71","","","M","","M","","","100.09","","33","","","","NA"
"2005-08-10 00:00","2005","08","10","00:00","25.1","","19.3","","70","","","M","","M","","","100.04","","32","","","","NA"
"2005-08-10 01:00","2005","08","10","01:00","25.6","","19.3","","68","","","M","","M","","","100.06","","33","","","","NA"
"2005-08-10 02:00","2005","08","10","02:00","25.6","","19.1","","67","","","M","","M","","","100.05","","32","","","","NA"
"2005-08-10 03:00","2005","08","10","03:00","23.7","","19.3","","76","","","M","","M","","","100.00","","31","","","","NA"
"2005-08-10 04:00","2005","08","10","04:00","23.2","","19.6","","80","","","M","","M","","","99.99","","30","","","","NA"
"2005-08-10 05:00","2005","08","10","05:00","23.0","","19.7","","82","","","M","","M","","","99.99","","30","","","","NA"
"2005-08-10 06:00","2005","08","10","06:00","23.2","","20.3","","84","","","M","","M","","","99.99","","31","","","","NA"
"2005-08-10 07:00","2005","08","10","07:00","24.0","","20.9","","83","","","M","","M","","","100.00","","32","","","","NA"
"2005-08-10 08:00","2005","08","10","08:00","25.1","","21.4","","80","","","M","","M","","","100.00","","34","","","","NA"
"2005-08-10 09:00","2005","08","10","09:00","26.3","","22.3","","79","","","M","","M","","","99.97","","36","","","","NA"
"2005-08-10 10:00","2005","08","10","10:00","27.9","","22.9","","74","","","M","","M","","","99.94","","38","","","","NA"
"2005-08-10 11:00","2005","08","10","11:00","29.9","","22.8","","66","","","M","","M","","","99.87","","40","","","","NA"
