"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-09-03 08:00","2014","09","03","08:00","19.4","","14.7","","74","","","M","","M","","","100.30","","","","","","NA"
"2014-09-03 09:00","2014","09","03","09:00","21.8","","13.9","","61","","","M","","M","","","100.33","","25","","","","NA"
"2014-09-03 10:00","2014","09","03","10:00","24.2","","15.4","","58","","","M","","M","","","100.36","","28","","","","NA"
"2014-09-03 11:00","2014","09","03","11:00","24.1","","15.4","","58","","","M","","M","","","100.36","","28","","","","NA"
"2014-09-03 12:00","2014","09","03","12:00","24.4","","15.1","","56","","","M","","M","","","100.34","","28","","","","NA"
"2014-09-03 13:00","2014","09","03","13:00","25.8","","14.6","","50","","","M","","M","","","100.33","","30","","","","NA"
"2014-09-03 14:00","2014","09","03","14:00","24.8","","13.5","","49","","","M","","M","","","100.32","","28","","","","NA"
"2014-09-03 15:00","2014","09","03","15:00","26.1","","13.9","","47","","","M","","M","","","100.31","","29","","","","NA"
"2014-09-03 16:00","2014","09","03","16:00","25.5","","13.8","","48","","","M","","M","","","100.29","","29","","","","NA"
"2014-09-03 17:00","2014","09","03","17:00","25.4","","13.8","","48","","","M","","M","","","100.30","","29","","","","NA"
"2014-09-03 18:00","2014","09","03","18:00","24.3","","16.8","","63","","","M","","M","","","100.32","","29","","","","NA"
"2014-09-03 19:00","2014","09","03","19:00","23.7","","16.8","","65","","","M","","M","","","100.34","","29","","","","NA"
"2014-09-03 20:00","2014","09","03","20:00","22.7","","17.2","","71","","","M","","M","","","100.39","","28","","","","NA"
"2014-09-03 21:00","2014","09","03","21:00","21.2","","17.7","","80","","","M","","M","","","100.42","","27","","","","NA"
"2014-09-03 22:00","2014","09","03","22:00","20.3","","17.7","","85","","","M","","M","","","100.42","","26","","","","NA"
"2014-09-03 23:00","2014","09","03","23:00","20.6","","18.1","","86","","","M","","M","","","100.45","","27","","","","NA"
"2014-09-04 00:00","2014","09","04","00:00","19.8","","17.8","","88","","","M","","M","","","100.47","","","","","","NA"
"2014-09-04 01:00","2014","09","04","01:00","19.8","","17.5","","87","","","M","","M","","","100.49","","","","","","NA"
"2014-09-04 02:00","2014","09","04","02:00","18.8","","16.6","","87","","","M","","M","","","100.48","","","","","","NA"
"2014-09-04 03:00","2014","09","04","03:00","18.1","","16.4","","90","","","M","","M","","","100.50","","","","","","NA"
"2014-09-04 04:00","2014","09","04","04:00","17.8","","16.3","","91","","","M","","M","","","100.45","","","","","","NA"
"2014-09-04 05:00","2014","09","04","05:00","17.9","","16.3","","91","","","M","","M","","","100.47","","","","","","NA"
"2014-09-04 06:00","2014","09","04","06:00","18.5","","16.5","","88","","","M","","M","","","100.49","","","","","","NA"
"2014-09-04 07:00","2014","09","04","07:00","19.3","","17.1","","87","","","M","","M","","","100.50","","","","","","NA"
"2014-09-04 08:00","2014","09","04","08:00","21.6","","17.3","","76","","","M","","M","","","100.45","","27","","","","NA"
"2014-09-04 09:00","2014","09","04","09:00","22.9","","18.3","","76","","","M","","M","","","100.47","","29","","","","NA"
"2014-09-04 10:00","2014","09","04","10:00","23.9","","18.6","","72","","","M","","M","","","100.47","","30","","","","NA"
"2014-09-04 11:00","2014","09","04","11:00","24.6","","19.1","","71","","","M","","M","","","100.47","","31","","","","NA"
"2014-09-04 12:00","2014","09","04","12:00","26.1","","19.3","","66","","","M","","M","","","100.45","","33","","","","NA"
"2014-09-04 13:00","2014","09","04","13:00","27.9","","18.1","","55","","","M","","M","","","100.41","","34","","","","NA"
"2014-09-04 14:00","2014","09","04","14:00","27.9","","17.4","","53","","","M","","M","","","100.40","","33","","","","NA"
"2014-09-04 15:00","2014","09","04","15:00","29.0","","16.4","","47","","","M","","M","","","100.34","","34","","","","NA"
"2014-09-04 16:00","2014","09","04","16:00","27.5","","16.0","","49","","","M","","M","","","100.33","","32","","","","NA"
"2014-09-04 17:00","2014","09","04","17:00","27.0","","16.2","","52","","","M","","M","","","100.31","","32","","","","NA"
"2014-09-04 18:00","2014","09","04","18:00","26.3","","16.0","","53","","","M","","M","","","100.29","","31","","","","NA"
"2014-09-04 19:00","2014","09","04","19:00","25.3","","16.3","","58","","","M","","M","","","100.25","","30","","","","NA"
"2014-09-04 20:00","2014","09","04","20:00","24.9","","16.4","","59","","","M","","M","","","100.17","","30","","","","NA"
"2014-09-04 21:00","2014","09","04","21:00","23.9","","16.6","","64","","","M","","M","","","100.20","","29","","","","NA"
"2014-09-04 22:00","2014","09","04","22:00","22.8","","18.0","","74","","","M","","M","","","100.30","","29","","","","NA"
"2014-09-04 23:00","2014","09","04","23:00","23.3","","17.1","","68","","","M","","M","","","100.41","","29","","","","NA"
"2014-09-05 00:00","2014","09","05","00:00","22.8","","17.1","","70","","","M","","M","","","100.39","","28","","","","NA"
"2014-09-05 01:00","2014","09","05","01:00","23.6","","17.0","","66","","","M","","M","","","100.30","","29","","","","NA"
"2014-09-05 02:00","2014","09","05","02:00","23.2","","17.2","","69","","","M","","M","","","100.19","","29","","","","NA"
"2014-09-05 03:00","2014","09","05","03:00","23.1","","18.1","","74","","","M","","M","","","100.06","","29","","","","NA"
"2014-09-05 04:00","2014","09","05","04:00","22.7","","19.1","","81","","","M","","M","","","100.13","","30","","","","NA"
"2014-09-05 05:00","2014","09","05","05:00","22.5","","19.1","","81","","","M","","M","","","100.24","","29","","","","NA"
"2014-09-05 06:00","2014","09","05","06:00","22.6","","19.0","","80","","","M","","M","","","100.32","","29","","","","NA"
"2014-09-05 07:00","2014","09","05","07:00","23.7","","19.5","","77","","","M","","M","","","100.32","","31","","","","NA"
"2014-09-05 08:00","2014","09","05","08:00","23.1","","19.9","","82","","","M","","M","","","100.27","","31","","","","NA"
"2014-09-05 09:00","2014","09","05","09:00","23.9","","20.4","","81","","","M","","M","","","100.24","","32","","","","NA"
"2014-09-05 10:00","2014","09","05","10:00","24.9","","20.6","","77","","","M","","M","","","100.15","","33","","","","NA"
"2014-09-05 11:00","2014","09","05","11:00","24.3","","20.9","","81","","","M","","M","","","100.17","","33","","","","NA"
"2014-09-05 12:00","2014","09","05","12:00","25.9","","20.4","","72","","","M","","M","","","100.17","","34","","","","NA"
"2014-09-05 13:00","2014","09","05","13:00","27.9","","21.5","","68","","","M","","M","","","100.09","","37","","","","NA"
"2014-09-05 14:00","2014","09","05","14:00","28.6","","21.3","","65","","","M","","M","","","99.96","","37","","","","NA"
"2014-09-05 15:00","2014","09","05","15:00","29.5","","21.8","","63","","","M","","M","","","99.90","","39","","","","NA"
"2014-09-05 16:00","2014","09","05","16:00","29.1","","21.3","","63","","","M","","M","","","99.82","","38","","","","NA"
"2014-09-05 17:00","2014","09","05","17:00","28.7","","21.3","","64","","","M","","M","","","99.76","","37","","","","NA"
"2014-09-05 18:00","2014","09","05","18:00","28.4","","21.1","","65","","","M","","M","","","99.83","","37","","","","NA"
"2014-09-05 19:00","2014","09","05","19:00","27.4","","21.0","","68","","","M","","M","","","99.78","","36","","","","NA"
"2014-09-05 20:00","2014","09","05","20:00","20.4","","19.0","","92","","","M","","M","","","100.01","","27","","","","NA"
"2014-09-05 21:00","2014","09","05","21:00","20.3","","18.8","","91","","","M","","M","","","100.08","","27","","","","NA"
"2014-09-05 22:00","2014","09","05","22:00","20.2","","19.1","","93","","","M","","M","","","100.11","","27","","","","NA"
"2014-09-05 23:00","2014","09","05","23:00","19.9","","19.0","","95","","","M","","M","","","99.91","","","","","","NA"
"2014-09-06 00:00","2014","09","06","00:00","20.0","","19.1","","95","","","M","","M","","","99.96","","27","","","","NA"
"2014-09-06 01:00","2014","09","06","01:00","20.0","","19.1","","95","","","M","","M","","","99.85","","27","","","","NA"
"2014-09-06 02:00","2014","09","06","02:00","20.2","","19.1","","94","","","M","","M","","","99.88","","27","","","","NA"
"2014-09-06 03:00","2014","09","06","03:00","20.4","","19.4","","94","","","M","","M","","","99.79","","27","","","","NA"
"2014-09-06 04:00","2014","09","06","04:00","20.7","","19.6","","94","","","M","","M","","","99.72","","28","","","","NA"
"2014-09-06 05:00","2014","09","06","05:00","17.0","","15.5","","91","","","M","","M","","","99.82","","","","","","NA"
"2014-09-06 06:00","2014","09","06","06:00","16.7","","15.0","","90","","","M","","M","","","99.87","","","","","","NA"
"2014-09-06 07:00","2014","09","06","07:00","16.9","","15.4","","91","","","M","","M","","","99.94","","","","","","NA"
"2014-09-06 08:00","2014","09","06","08:00","17.3","","14.9","","86","","","M","","M","","","99.97","","","","","","NA"
"2014-09-06 09:00","2014","09","06","09:00","17.9","","14.7","","82","","","M","","M","","","100.05","","","","","","NA"
"2014-09-06 10:00","2014","09","06","10:00","18.9","","14.2","","74","","","M","","M","","","100.11","","","","","","NA"
"2014-09-06 11:00","2014","09","06","11:00","20.4","","14.7","","70","","","M","","M","","","100.11","","","","","","NA"
"2014-09-06 12:00","2014","09","06","12:00","21.9","","13.8","","60","","","M","","M","","","100.11","","25","","","","NA"
"2014-09-06 13:00","2014","09","06","13:00","21.3","","13.6","","62","","","M","","M","","","100.14","","","","","","NA"
"2014-09-06 14:00","2014","09","06","14:00","21.0","","13.1","","61","","","M","","M","","","100.19","","","","","","NA"
"2014-09-06 15:00","2014","09","06","15:00","20.9","","11.2","","54","","","M","","M","","","100.17","","","","","","NA"
"2014-09-06 16:00","2014","09","06","16:00","20.8","","10.4","","51","","","M","","M","","","100.18","","","","","","NA"
"2014-09-06 17:00","2014","09","06","17:00","20.2","","9.4","","50","","","M","","M","","","100.21","","","","","","NA"
"2014-09-06 18:00","2014","09","06","18:00","19.5","","5.3","","39","","","M","","M","","","100.23","","","","","","NA"
"2014-09-06 19:00","2014","09","06","19:00","18.3","","6.0","","45","","","M","","M","","","100.31","","","","","","NA"
"2014-09-06 20:00","2014","09","06","20:00","17.1","","8.1","","55","","","M","","M","","","100.42","","","","","","NA"
"2014-09-06 21:00","2014","09","06","21:00","16.2","","8.9","","62","","","M","","M","","","100.46","","","","","","NA"
"2014-09-06 22:00","2014","09","06","22:00","15.5","","9.2","","66","","","M","","M","","","100.49","","","","","","NA"
"2014-09-06 23:00","2014","09","06","23:00","14.6","","9.4","","71","","","M","","M","","","100.50","","","","","","NA"
"2014-09-07 00:00","2014","09","07","00:00","14.8","","9.6","","71","","","M","","M","","","100.51","","","","","","NA"
"2014-09-07 01:00","2014","09","07","01:00","14.2","","9.7","","74","","","M","","M","","","100.52","","","","","","NA"
"2014-09-07 02:00","2014","09","07","02:00","14.3","","9.8","","75","","","M","","M","","","100.53","","","","","","NA"
"2014-09-07 03:00","2014","09","07","03:00","14.4","","9.6","","73","","","M","","M","","","100.57","","","","","","NA"
"2014-09-07 04:00","2014","09","07","04:00","13.5","","9.8","","79","","","M","","M","","","100.58","","","","","","NA"
"2014-09-07 05:00","2014","09","07","05:00","13.2","","9.7","","79","","","M","","M","","","100.63","","","","","","NA"
"2014-09-07 06:00","2014","09","07","06:00","12.7","","9.5","","81","","","M","","M","","","100.73","","","","","","NA"
"2014-09-07 07:00","2014","09","07","07:00","13.6","","9.6","","77","","","M","","M","","","100.78","","","","","","NA"
"2014-09-07 08:00","2014","09","07","08:00","15.0","","9.5","","70","","","M","","M","","","100.81","","","","","","NA"
"2014-09-07 09:00","2014","09","07","09:00","16.9","","10.5","","66","","","M","","M","","","100.85","","","","","","NA"
"2014-09-07 10:00","2014","09","07","10:00","18.7","","10.5","","59","","","M","","M","","","100.89","","","","","","NA"
"2014-09-07 11:00","2014","09","07","11:00","19.5","","9.9","","54","","","M","","M","","","100.93","","","","","","NA"
"2014-09-07 12:00","2014","09","07","12:00","20.8","","9.8","","50","","","M","","M","","","100.92","","","","","","NA"
"2014-09-07 13:00","2014","09","07","13:00","20.4","","11.3","","56","","","M","","M","","","100.94","","","","","","NA"
"2014-09-07 14:00","2014","09","07","14:00","20.0","","10.6","","55","","","M","","M","","","100.89","","","","","","NA"
"2014-09-07 15:00","2014","09","07","15:00","20.2","","10.9","","55","","","M","","M","","","100.86","","","","","","NA"
"2014-09-07 16:00","2014","09","07","16:00","19.9","","11.3","","58","","","M","","M","","","100.86","","","","","","NA"
"2014-09-07 17:00","2014","09","07","17:00","19.5","","10.5","","56","","","M","","M","","","100.86","","","","","","NA"
"2014-09-07 18:00","2014","09","07","18:00","19.6","","10.2","","54","","","M","","M","","","100.84","","","","","","NA"
"2014-09-07 19:00","2014","09","07","19:00","18.6","","11.5","","63","","","M","","M","","","100.85","","","","","","NA"
"2014-09-07 20:00","2014","09","07","20:00","18.0","","11.7","","67","","","M","","M","","","100.90","","","","","","NA"
"2014-09-07 21:00","2014","09","07","21:00","17.2","","10.1","","63","","","M","","M","","","100.94","","","","","","NA"
"2014-09-07 22:00","2014","09","07","22:00","16.7","","9.5","","62","","","M","","M","","","100.96","","","","","","NA"
"2014-09-07 23:00","2014","09","07","23:00","16.1","","11.3","","73","","","M","","M","","","100.97","","","","","","NA"
"2014-09-08 00:00","2014","09","08","00:00","15.9","","11.4","","75","","","M","","M","","","100.98","","","","","","NA"
"2014-09-08 01:00","2014","09","08","01:00","15.6","","11.2","","75","","","M","","M","","","101.00","","","","","","NA"
"2014-09-08 02:00","2014","09","08","02:00","15.6","","11.7","","77","","","M","","M","","","101.03","","","","","","NA"
"2014-09-08 03:00","2014","09","08","03:00","15.0","","11.9","","82","","","M","","M","","","101.05","","","","","","NA"
"2014-09-08 04:00","2014","09","08","04:00","14.4","","12.0","","86","","","M","","M","","","101.05","","","","","","NA"
"2014-09-08 05:00","2014","09","08","05:00","14.3","","11.9","","86","","","M","","M","","","101.08","","","","","","NA"
"2014-09-08 06:00","2014","09","08","06:00","14.0","","12.0","","88","","","M","","M","","","101.10","","","","","","NA"
"2014-09-08 07:00","2014","09","08","07:00","15.1","","12.5","","85","","","M","","M","","","101.11","","","","","","NA"
"2014-09-08 08:00","2014","09","08","08:00","18.0","","13.0","","73","","","M","","M","","","101.14","","","","","","NA"
"2014-09-08 09:00","2014","09","08","09:00","19.4","","12.4","","64","","","M","","M","","","101.17","","","","","","NA"
"2014-09-08 10:00","2014","09","08","10:00","19.9","","11.2","","57","","","M","","M","","","101.16","","","","","","NA"
"2014-09-08 11:00","2014","09","08","11:00","20.6","","9.9","","50","","","M","","M","","","101.14","","","","","","NA"
"2014-09-08 12:00","2014","09","08","12:00","20.6","","10.3","","52","","","M","","M","","","101.07","","","","","","NA"
"2014-09-08 13:00","2014","09","08","13:00","21.3","","10.9","","52","","","M","","M","","","101.03","","","","","","NA"
"2014-09-08 14:00","2014","09","08","14:00","21.6","","12.4","","56","","","M","","M","","","100.95","","","","","","NA"
"2014-09-08 15:00","2014","09","08","15:00","21.6","","12.0","","55","","","M","","M","","","100.89","","","","","","NA"
"2014-09-08 16:00","2014","09","08","16:00","20.8","","14.0","","65","","","M","","M","","","100.88","","","","","","NA"
"2014-09-08 17:00","2014","09","08","17:00","20.3","","13.7","","66","","","M","","M","","","100.83","","","","","","NA"
"2014-09-08 18:00","2014","09","08","18:00","20.1","","14.6","","71","","","M","","M","","","100.78","","","","","","NA"
"2014-09-08 19:00","2014","09","08","19:00","19.4","","15.5","","79","","","M","","M","","","100.74","","","","","","NA"
"2014-09-08 20:00","2014","09","08","20:00","19.5","","16.1","","81","","","M","","M","","","100.75","","","","","","NA"
"2014-09-08 21:00","2014","09","08","21:00","20.2","","16.7","","81","","","M","","M","","","100.72","","25","","","","NA"
"2014-09-08 22:00","2014","09","08","22:00","21.2","","15.0","","68","","","M","","M","","","100.70","","25","","","","NA"
"2014-09-08 23:00","2014","09","08","23:00","20.7","","14.0","","66","","","M","","M","","","100.72","","","","","","NA"
"2014-09-09 00:00","2014","09","09","00:00","20.2","","14.1","","68","","","M","","M","","","100.71","","","","","","NA"
"2014-09-09 01:00","2014","09","09","01:00","20.1","","14.2","","69","","","M","","M","","","100.73","","","","","","NA"
"2014-09-09 02:00","2014","09","09","02:00","19.6","","14.4","","72","","","M","","M","","","100.75","","","","","","NA"
"2014-09-09 03:00","2014","09","09","03:00","19.0","","14.3","","74","","","M","","M","","","100.77","","","","","","NA"
"2014-09-09 04:00","2014","09","09","04:00","18.8","","14.0","","74","","","M","","M","","","100.74","","","","","","NA"
"2014-09-09 05:00","2014","09","09","05:00","18.9","","13.9","","73","","","M","","M","","","100.75","","","","","","NA"
"2014-09-09 06:00","2014","09","09","06:00","18.7","","13.8","","74","","","M","","M","","","100.75","","","","","","NA"
"2014-09-09 07:00","2014","09","09","07:00","19.1","","14.1","","73","","","M","","M","","","100.77","","","","","","NA"
"2014-09-09 08:00","2014","09","09","08:00","19.5","","14.3","","72","","","M","","M","","","100.77","","","","","","NA"
"2014-09-09 09:00","2014","09","09","09:00","20.0","","14.1","","69","","","M","","M","","","100.72","","","","","","NA"
"2014-09-09 10:00","2014","09","09","10:00","20.0","","14.0","","68","","","M","","M","","","100.70","","","","","","NA"
"2014-09-09 11:00","2014","09","09","11:00","20.5","","14.3","","68","","","M","","M","","","100.70","","","","","","NA"
"2014-09-09 12:00","2014","09","09","12:00","21.2","","14.7","","66","","","M","","M","","","100.65","","25","","","","NA"
"2014-09-09 13:00","2014","09","09","13:00","19.9","","14.3","","70","","","M","","M","","","100.62","","","","","","NA"
"2014-09-09 14:00","2014","09","09","14:00","20.2","","14.8","","71","","","M","","M","","","100.56","","","","","","NA"
"2014-09-09 15:00","2014","09","09","15:00","20.8","","14.4","","67","","","M","","M","","","100.52","","","","","","NA"
"2014-09-09 16:00","2014","09","09","16:00","20.4","","15.1","","72","","","M","","M","","","100.48","","","","","","NA"
"2014-09-09 17:00","2014","09","09","17:00","20.0","","15.6","","76","","","M","","M","","","100.47","","","","","","NA"
"2014-09-09 18:00","2014","09","09","18:00","20.0","","15.7","","76","","","M","","M","","","100.42","","","","","","NA"
"2014-09-09 19:00","2014","09","09","19:00","19.7","","16.2","","80","","","M","","M","","","100.39","","","","","","NA"
"2014-09-09 20:00","2014","09","09","20:00","19.6","","16.7","","83","","","M","","M","","","100.39","","","","","","NA"
"2014-09-09 21:00","2014","09","09","21:00","19.7","","17.0","","84","","","M","","M","","","100.37","","","","","","NA"
"2014-09-09 22:00","2014","09","09","22:00","19.9","","17.3","","85","","","M","","M","","","100.44","","","","","","NA"
"2014-09-09 23:00","2014","09","09","23:00","19.3","","17.0","","87","","","M","","M","","","100.40","","","","","","NA"
"2014-09-10 00:00","2014","09","10","00:00","19.5","","17.5","","88","","","M","","M","","","100.28","","","","","","NA"
"2014-09-10 01:00","2014","09","10","01:00","19.0","","17.3","","90","","","M","","M","","","100.28","","","","","","NA"
"2014-09-10 02:00","2014","09","10","02:00","20.0","","17.0","","83","","","M","","M","","","100.29","","25","","","","NA"
"2014-09-10 03:00","2014","09","10","03:00","19.4","","16.8","","85","","","M","","M","","","100.25","","","","","","NA"
"2014-09-10 04:00","2014","09","10","04:00","19.1","","16.8","","87","","","M","","M","","","100.23","","","","","","NA"
"2014-09-10 05:00","2014","09","10","05:00","19.5","","16.9","","85","","","M","","M","","","100.21","","","","","","NA"
"2014-09-10 06:00","2014","09","10","06:00","19.9","","17.1","","84","","","M","","M","","","100.20","","","","","","NA"
"2014-09-10 07:00","2014","09","10","07:00","20.1","","17.4","","84","","","M","","M","","","100.19","","26","","","","NA"
"2014-09-10 08:00","2014","09","10","08:00","20.2","","17.2","","83","","","M","","M","","","100.17","","26","","","","NA"
"2014-09-10 09:00","2014","09","10","09:00","20.8","","17.3","","80","","","M","","M","","","100.16","","26","","","","NA"
"2014-09-10 10:00","2014","09","10","10:00","21.2","","17.1","","77","","","M","","M","","","100.15","","27","","","","NA"
"2014-09-10 11:00","2014","09","10","11:00","22.2","","17.8","","76","","","M","","M","","","100.07","","28","","","","NA"
"2014-09-10 12:00","2014","09","10","12:00","21.8","","17.5","","77","","","M","","M","","","99.98","","27","","","","NA"
"2014-09-10 13:00","2014","09","10","13:00","21.6","","17.8","","79","","","M","","M","","","99.91","","27","","","","NA"
