"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2004-01-10 23:00","2004","01","10","23:00","-9.8","","-15.4","","64","","","M","","M","","M","101.31","","","","","","NA"
"2004-01-11 00:00","2004","01","11","00:00","-9.4","","-14.1","","69","","","M","","M","","M","101.20","","","","","","NA"
"2004-01-11 01:00","2004","01","11","01:00","-8.8","","-12.0","","78","","","M","","M","","M","101.08","","","","","","NA"
"2004-01-11 02:00","2004","01","11","02:00","-7.6","","-10.9","","77","","","M","","M","","M","101.00","","","","","","NA"
"2004-01-11 03:00","2004","01","11","03:00","-7.1","","-10.7","","75","","","M","","M","","M","100.92","","","","","","NA"
"2004-01-11 04:00","2004","01","11","04:00","-6.9","","-10.5","","75","","","M","","M","","M","100.80","","","","","","NA"
"2004-01-11 05:00","2004","01","11","05:00","-6.4","","-9.5","","79","","","M","","M","","M","100.72","","","","","","NA"
"2004-01-11 06:00","2004","01","11","06:00","-5.5","","-8.3","","81","","","M","","M","","M","100.62","","","","","","NA"
"2004-01-11 07:00","2004","01","11","07:00","-4.8","","-7.9","","79","","","M","","M","","M","100.52","","","","","","NA"
"2004-01-11 08:00","2004","01","11","08:00","-4.6","","-7.6","","80","","","M","","M","","M","100.48","","","","","","NA"
"2004-01-11 09:00","2004","01","11","09:00","-4.2","","-7.2","","80","","","M","","M","","M","100.48","","","","","","NA"
"2004-01-11 10:00","2004","01","11","10:00","-3.7","","-7.2","","77","","","M","","M","","M","100.46","","","","","","NA"
"2004-01-11 11:00","2004","01","11","11:00"
"2004-01-11 12:00","2004","01","11","12:00","-2.4","","-6.4","","74","","","M","","M","","M","100.31","","","","","","NA"
"2004-01-11 13:00","2004","01","11","13:00"
"2004-01-11 14:00","2004","01","11","14:00","-1.4","","-5.6","","73","","","M","","M","","M","100.13","","","","","","NA"
"2004-01-11 15:00","2004","01","11","15:00","-1.6","","-4.5","","81","","","M","","M","","M","100.09","","","","","","NA"
"2004-01-11 16:00","2004","01","11","16:00","-1.6","","-3.2","","89","","","M","","M","","M","100.03","","","","","","NA"
"2004-01-11 17:00","2004","01","11","17:00","-1.6","","-3.1","","89","","","M","","M","","M","99.97","","","","","","NA"
"2004-01-11 18:00","2004","01","11","18:00"
"2004-01-11 19:00","2004","01","11","19:00","-1.9","","-2.8","","94","","","M","","M","","M","99.86","","","","","","NA"
"2004-01-11 20:00","2004","01","11","20:00","-1.9","","-2.4","","96","","","M","","M","","M","99.75","","","","","","NA"
"2004-01-11 21:00","2004","01","11","21:00","-0.7","","-1.4","","95","","","M","","M","","M","99.68","","","","","","NA"
"2004-01-11 22:00","2004","01","11","22:00","-0.5","","-0.9","","97","","","M","","M","","M","99.61","","","","","","NA"
"2004-01-11 23:00","2004","01","11","23:00","-0.5","","-0.9","","97","","","M","","M","","M","99.57","","","","","","NA"
"2004-01-12 00:00","2004","01","12","00:00","-0.4","","-0.9","","96","","","M","","M","","M","99.52","","","","","","NA"
"2004-01-12 01:00","2004","01","12","01:00","-0.3","","-1.0","","95","","","M","","M","","M","99.49","","","","","","NA"
"2004-01-12 02:00","2004","01","12","02:00"
"2004-01-12 03:00","2004","01","12","03:00","-0.2","","-1.2","","93","","","M","","M","","M","99.49","","","","","","NA"
"2004-01-12 04:00","2004","01","12","04:00","-0.2","","-1.1","","94","","","M","","M","","M","99.49","","","","","","NA"
"2004-01-12 05:00","2004","01","12","05:00","-0.2","","-1.0","","94","","","M","","M","","M","99.52","","","","","","NA"
"2004-01-12 06:00","2004","01","12","06:00","-0.3","","-1.2","","94","","","M","","M","","M","99.54","","","","","","NA"
"2004-01-12 07:00","2004","01","12","07:00","-0.2","","-1.3","","92","","","M","","M","","M","99.62","","","","","","NA"
"2004-01-12 08:00","2004","01","12","08:00","-0.1","","-1.3","","92","","","M","","M","","M","99.71","","","","","","NA"
"2004-01-12 09:00","2004","01","12","09:00","-0.2","","-1.9","","88","","","M","","M","","M","99.79","","","","","","NA"
"2004-01-12 10:00","2004","01","12","10:00","-0.7","","-1.7","","93","","","M","","M","","M","99.85","","","","","","NA"
"2004-01-12 11:00","2004","01","12","11:00","-0.5","","-1.5","","93","","","M","","M","","M","99.93","","","","","","NA"
"2004-01-12 12:00","2004","01","12","12:00"
"2004-01-12 13:00","2004","01","12","13:00","0.5","","-1.9","","84","","","M","","M","","M","99.94","","","","","","NA"
"2004-01-12 14:00","2004","01","12","14:00","0.2","","-2.9","","80","","","M","","M","","M","99.96","","","","","","NA"
"2004-01-12 15:00","2004","01","12","15:00","-0.2","","-4.0","","76","","","M","","M","","M","100.04","","","","","","NA"
"2004-01-12 16:00","2004","01","12","16:00","-0.4","","-4.6","","73","","","M","","M","","M","100.09","","","","","","NA"
"2004-01-12 17:00","2004","01","12","17:00","-0.6","","-4.3","","76","","","M","","M","","M","100.18","","","","","","NA"
"2004-01-12 18:00","2004","01","12","18:00","-0.8","","-4.2","","78","","","M","","M","","M","100.16","","","","","","NA"
"2004-01-12 19:00","2004","01","12","19:00","-0.4","","-4.8","","72","","","M","","M","","M","100.22","","","","","","NA"
"2004-01-12 20:00","2004","01","12","20:00","-0.6","","-4.3","","76","","","M","","M","","M","100.23","","","","","","NA"
"2004-01-12 21:00","2004","01","12","21:00","-0.6","","-3.5","","81","","","M","","M","","M","100.16","","","","","","NA"
"2004-01-12 22:00","2004","01","12","22:00","-0.7","","-2.8","","86","","","M","","M","","M","100.12","","","","","","NA"
"2004-01-12 23:00","2004","01","12","23:00","-1.1","","-3.3","","85","","","M","","M","","M","100.02","","","","","","NA"
"2004-01-13 00:00","2004","01","13","00:00","-1.1","","-3.0","","87","","","M","","M","","M","99.87","","","","","","NA"
"2004-01-13 01:00","2004","01","13","01:00"
"2004-01-13 02:00","2004","01","13","02:00","0.2","","-0.5","","95","","","M","","M","","M","99.59","","","","","","NA"
"2004-01-13 03:00","2004","01","13","03:00","0.7","","-0.4","","92","","","M","","M","","M","99.54","","","","","","NA"
"2004-01-13 04:00","2004","01","13","04:00","0.7","","-0.1","","94","","","M","","M","","M","99.47","","","","","","NA"
"2004-01-13 05:00","2004","01","13","05:00","0.9","","0.0","","94","","","M","","M","","M","99.43","","","","","","NA"
"2004-01-13 06:00","2004","01","13","06:00"
"2004-01-13 07:00","2004","01","13","07:00","0.4","","-3.6","","74","","","M","","M","","M","99.61","","","","","","NA"
"2004-01-13 08:00","2004","01","13","08:00","-2.5","","-5.2","","82","","","M","","M","","M","99.84","","","","","","NA"
"2004-01-13 09:00","2004","01","13","09:00","-3.8","","-8.9","","68","","","M","","M","","M","100.02","","","","","","NA"
"2004-01-13 10:00","2004","01","13","10:00","-6.5","","-10.3","","74","","","M","","M","","M","100.25","","","","","","NA"
"2004-01-13 11:00","2004","01","13","11:00","-8.1","","-13.1","","67","","","M","","M","","M","100.41","","","","","","NA"
"2004-01-13 12:00","2004","01","13","12:00","-8.7","","-14.3","","64","","","M","","M","","M","100.49","","","","","","NA"
"2004-01-13 13:00","2004","01","13","13:00"
"2004-01-13 14:00","2004","01","13","14:00","-10.4","","-15.9","","64","","","M","","M","","M","100.64","","","","","","NA"
"2004-01-13 15:00","2004","01","13","15:00","-11.3","","-16.8","","64","","","M","","M","","M","100.76","","","","","","NA"
"2004-01-13 16:00","2004","01","13","16:00","-12.0","","-17.0","","66","","","M","","M","","M","100.85","","","","","","NA"
"2004-01-13 17:00","2004","01","13","17:00","-13.0","","-17.7","","68","","","M","","M","","M","100.97","","","","","","NA"
"2004-01-13 18:00","2004","01","13","18:00","-14.3","","-18.7","","69","","","M","","M","","M","101.09","","","","","","NA"
"2004-01-13 19:00","2004","01","13","19:00","-14.7","","-18.9","","70","","","M","","M","","M","101.18","","","","","","NA"
"2004-01-13 20:00","2004","01","13","20:00","-15.3","","-19.5","","70","","","M","","M","","M","101.22","","","","","","NA"
"2004-01-13 21:00","2004","01","13","21:00","-16.6","","-21.9","","64","","","M","","M","","M","101.26","","","","","","NA"
"2004-01-13 22:00","2004","01","13","22:00","-18.0","","-24.7","","56","","","M","","M","","M","101.37","","","","","","NA"
"2004-01-13 23:00","2004","01","13","23:00","-19.1","","-25.5","","57","","","M","","M","","M","101.31","","","","","","NA"
"2004-01-14 00:00","2004","01","14","00:00","-19.7","","-25.7","","59","","","M","","M","","M","101.34","","","","","","NA"
"2004-01-14 01:00","2004","01","14","01:00","-20.1","","-26.5","","57","","","M","","M","","M","101.32","","","","","","NA"
"2004-01-14 02:00","2004","01","14","02:00","-20.6","","-26.5","","59","","","M","","M","","M","101.27","","","","","","NA"
"2004-01-14 03:00","2004","01","14","03:00"
"2004-01-14 04:00","2004","01","14","04:00"
"2004-01-14 05:00","2004","01","14","05:00","-20.8","","-27.8","","53","","","M","","M","","M","101.15","","","","","","NA"
"2004-01-14 06:00","2004","01","14","06:00","-20.9","","-27.7","","54","","","M","","M","","M","101.08","","","","","","NA"
"2004-01-14 07:00","2004","01","14","07:00","-21.0","","-28.3","","52","","","M","","M","","M","101.02","","","","","","NA"
"2004-01-14 08:00","2004","01","14","08:00","-20.8","","-25.4","","67","","","M","","M","","M","100.92","","","","","","NA"
"2004-01-14 09:00","2004","01","14","09:00","-20.1","","-23.1","","77","","","M","","M","","M","100.82","","","","","","NA"
"2004-01-14 10:00","2004","01","14","10:00"
"2004-01-14 11:00","2004","01","14","11:00","-17.1","","-19.7","","80","","","M","","M","","M","100.69","","","","","","NA"
"2004-01-14 12:00","2004","01","14","12:00","-15.9","","-17.8","","85","","","M","","M","","M","100.56","","","","","","NA"
"2004-01-14 13:00","2004","01","14","13:00","-14.9","","-16.9","","85","","","M","","M","","M","100.36","","","","","","NA"
"2004-01-14 14:00","2004","01","14","14:00","-12.4","","-14.3","","86","","","M","","M","","M","100.20","","","","","","NA"
"2004-01-14 15:00","2004","01","14","15:00","-11.4","","-13.6","","84","","","M","","M","","M","100.05","","","","","","NA"
"2004-01-14 16:00","2004","01","14","16:00","-12.7","","-15.2","","82","","","M","","M","","M","99.96","","","","","","NA"
"2004-01-14 17:00","2004","01","14","17:00","-14.4","","-16.0","","88","","","M","","M","","M","99.92","","","","","","NA"
"2004-01-14 18:00","2004","01","14","18:00","-14.7","","-16.4","","87","","","M","","M","","M","99.90","","","","","","NA"
"2004-01-14 19:00","2004","01","14","19:00","-14.9","","-16.6","","87","","","M","","M","","M","99.85","","","","","","NA"
"2004-01-14 20:00","2004","01","14","20:00"
"2004-01-14 21:00","2004","01","14","21:00","-14.9","","-16.7","","86","","","M","","M","","M","99.77","","","","","","NA"
"2004-01-14 22:00","2004","01","14","22:00","-14.8","","-16.6","","86","","","M","","M","","M","99.81","","","","","","NA"
"2004-01-14 23:00","2004","01","14","23:00","-14.4","","-16.2","","86","","","M","","M","","M","99.82","","","","","","NA"
"2004-01-15 00:00","2004","01","15","00:00","-14.5","","-16.3","","86","","","M","","M","","M","99.86","","","","","","NA"
"2004-01-15 01:00","2004","01","15","01:00","-15.1","","-17.1","","85","","","M","","M","","M","99.93","","","","","","NA"
"2004-01-15 02:00","2004","01","15","02:00","-17.0","","-19.5","","81","","","M","","M","","M","100.00","","","","","","NA"
"2004-01-15 03:00","2004","01","15","03:00"
"2004-01-15 04:00","2004","01","15","04:00"
"2004-01-15 05:00","2004","01","15","05:00","-19.9","","-23.0","","76","","","M","","M","","M","100.28","","","","","","NA"
"2004-01-15 06:00","2004","01","15","06:00","-20.3","","-23.5","","76","","","M","","M","","M","100.42","","","","","","NA"
"2004-01-15 07:00","2004","01","15","07:00","-20.5","","-23.5","","77","","","M","","M","","M","100.51","","","","","","NA"
"2004-01-15 08:00","2004","01","15","08:00","-20.7","","-23.8","","76","","","M","","M","","M","100.61","","","","","","NA"
"2004-01-15 09:00","2004","01","15","09:00","-20.9","","-24.4","","73","","","M","","M","","M","100.66","","","","","","NA"
"2004-01-15 10:00","2004","01","15","10:00","-20.6","","-24.5","","71","","","M","","M","","M","100.74","","","","","","NA"
"2004-01-15 11:00","2004","01","15","11:00","-18.8","","-23.2","","68","","","M","","M","","M","100.77","","","","","","NA"
"2004-01-15 12:00","2004","01","15","12:00","-19.6","","-25.4","","60","","","M","","M","","M","100.76","","","","","","NA"
"2004-01-15 13:00","2004","01","15","13:00","-19.1","","-25.0","","60","","","M","","M","","M","100.69","","","","","","NA"
"2004-01-15 14:00","2004","01","15","14:00","-19.2","","-25.1","","60","","","M","","M","","M","100.72","","","","","","NA"
"2004-01-15 15:00","2004","01","15","15:00","-19.3","","-25.2","","60","","","M","","M","","M","100.74","","","","","","NA"
"2004-01-15 16:00","2004","01","15","16:00"
"2004-01-15 17:00","2004","01","15","17:00"
"2004-01-15 18:00","2004","01","15","18:00","-20.1","","-25.1","","64","","","M","","M","","M","100.89","","","","","","NA"
"2004-01-15 19:00","2004","01","15","19:00","-20.5","","-24.6","","70","","","M","","M","","M","100.95","","","","","","NA"
"2004-01-15 20:00","2004","01","15","20:00","-20.6","","-24.8","","69","","","M","","M","","M","100.97","","","","","","NA"
"2004-01-15 21:00","2004","01","15","21:00","-20.9","","-26.7","","60","","","M","","M","","M","100.99","","","","","","NA"
"2004-01-15 22:00","2004","01","15","22:00","-21.2","","-26.8","","61","","","M","","M","","M","101.02","","","","","","NA"
"2004-01-15 23:00","2004","01","15","23:00","-21.2","","-26.0","","65","","","M","","M","","M","101.03","","","","","","NA"
"2004-01-16 00:00","2004","01","16","00:00","-21.0","","-25.2","","69","","","M","","M","","M","101.02","","","","","","NA"
"2004-01-16 01:00","2004","01","16","01:00"
"2004-01-16 02:00","2004","01","16","02:00","-20.6","","-24.1","","73","","","M","","M","","M","100.96","","","","","","NA"
"2004-01-16 03:00","2004","01","16","03:00","-20.4","","-23.7","","75","","","M","","M","","M","100.95","","","","","","NA"
"2004-01-16 04:00","2004","01","16","04:00","-19.9","","-23.1","","76","","","M","","M","","M","100.94","","","","","","NA"
"2004-01-16 05:00","2004","01","16","05:00","-19.2","","-22.2","","77","","","M","","M","","M","100.92","","","","","","NA"
"2004-01-16 06:00","2004","01","16","06:00","-18.0","","-20.8","","79","","","M","","M","","M","100.88","","","","","","NA"
"2004-01-16 07:00","2004","01","16","07:00","-17.3","","-20.1","","79","","","M","","M","","M","100.93","","","","","","NA"
"2004-01-16 08:00","2004","01","16","08:00"
"2004-01-16 09:00","2004","01","16","09:00"
"2004-01-16 10:00","2004","01","16","10:00","-13.1","","-17.2","","71","","","M","","M","","M","100.99","","","","","","NA"
"2004-01-16 11:00","2004","01","16","11:00"
"2004-01-16 12:00","2004","01","16","12:00","-10.8","","-16.2","","64","","","M","","M","","M","100.98","","","","","","NA"
"2004-01-16 13:00","2004","01","16","13:00","-9.9","","-15.2","","65","","","M","","M","","M","100.86","","","","","","NA"
"2004-01-16 14:00","2004","01","16","14:00","-9.0","","-15.5","","59","","","M","","M","","M","100.85","","","","","","NA"
"2004-01-16 15:00","2004","01","16","15:00"
"2004-01-16 16:00","2004","01","16","16:00"
"2004-01-16 17:00","2004","01","16","17:00","-9.4","","-14.4","","67","","","M","","M","","M","100.95","","","","","","NA"
"2004-01-16 18:00","2004","01","16","18:00","-10.1","","-15.1","","67","","","M","","M","","M","100.98","","","","","","NA"
"2004-01-16 19:00","2004","01","16","19:00","-10.7","","-15.0","","71","","","M","","M","","M","101.02","","","","","","NA"
"2004-01-16 20:00","2004","01","16","20:00","-11.0","","-14.9","","73","","","M","","M","","M","101.02","","","","","","NA"
"2004-01-16 21:00","2004","01","16","21:00","-11.4","","-14.9","","75","","","M","","M","","M","101.07","","","","","","NA"
"2004-01-16 22:00","2004","01","16","22:00","-11.6","","-14.9","","76","","","M","","M","","M","101.08","","","","","","NA"
"2004-01-16 23:00","2004","01","16","23:00","-11.4","","-14.4","","78","","","M","","M","","M","101.11","","","","","","NA"
"2004-01-17 00:00","2004","01","17","00:00","-11.6","","-14.7","","78","","","M","","M","","M","101.13","","","","","","NA"
"2004-01-17 01:00","2004","01","17","01:00","-12.0","","-15.1","","78","","","M","","M","","M","101.08","","","","","","NA"
"2004-01-17 02:00","2004","01","17","02:00","-12.2","","-15.3","","78","","","M","","M","","M","101.07","","","","","","NA"
"2004-01-17 03:00","2004","01","17","03:00","-12.3","","-15.9","","74","","","M","","M","","M","101.08","","","","","","NA"
"2004-01-17 04:00","2004","01","17","04:00","-13.0","","-16.0","","78","","","M","","M","","M","101.05","","","","","","NA"
"2004-01-17 05:00","2004","01","17","05:00","-13.2","","-15.9","","80","","","M","","M","","M","100.96","","","","","","NA"
"2004-01-17 06:00","2004","01","17","06:00","-13.3","","-16.1","","79","","","M","","M","","M","100.93","","","","","","NA"
"2004-01-17 07:00","2004","01","17","07:00","-13.6","","-16.5","","79","","","M","","M","","M","100.95","","","","","","NA"
"2004-01-17 08:00","2004","01","17","08:00","-13.6","","-17.1","","75","","","M","","M","","M","100.89","","","","","","NA"
"2004-01-17 09:00","2004","01","17","09:00","-12.5","","-15.9","","76","","","M","","M","","M","100.87","","","","","","NA"
"2004-01-17 10:00","2004","01","17","10:00","-10.6","","-14.2","","75","","","M","","M","","M","100.80","","","","","","NA"
"2004-01-17 11:00","2004","01","17","11:00","-9.4","","-13.3","","73","","","M","","M","","M","100.80","","","","","","NA"
"2004-01-17 12:00","2004","01","17","12:00","-8.6","","-12.0","","76","","","M","","M","","M","100.64","","","","","","NA"
"2004-01-17 13:00","2004","01","17","13:00","-8.0","","-11.3","","77","","","M","","M","","M","100.46","","","","","","NA"
"2004-01-17 14:00","2004","01","17","14:00","-7.4","","-10.8","","77","","","M","","M","","M","100.33","","","","","","NA"
"2004-01-17 15:00","2004","01","17","15:00","-7.2","","-9.1","","86","","","M","","M","","M","100.22","","","","","","NA"
"2004-01-17 16:00","2004","01","17","16:00","-6.2","","-8.0","","87","","","M","","M","","M","100.07","","","","","","NA"
"2004-01-17 17:00","2004","01","17","17:00","-5.7","","-7.2","","89","","","M","","M","","M","99.93","","","","","","NA"
"2004-01-17 18:00","2004","01","17","18:00","-4.8","","-6.3","","89","","","M","","M","","M","99.76","","","","","","NA"
"2004-01-17 19:00","2004","01","17","19:00","-4.6","","-6.1","","89","","","M","","M","","M","99.64","","","","","","NA"
"2004-01-17 20:00","2004","01","17","20:00","-4.3","","-5.8","","89","","","M","","M","","M","99.47","","","","","","NA"
"2004-01-17 21:00","2004","01","17","21:00","-4.1","","-5.7","","89","","","M","","M","","M","99.36","","","","","","NA"
"2004-01-17 22:00","2004","01","17","22:00","-3.8","","-5.5","","88","","","M","","M","","M","99.19","","","","","","NA"
"2004-01-17 23:00","2004","01","17","23:00","-3.5","","-4.9","","90","","","M","","M","","M","99.03","","","","","","NA"
"2004-01-18 00:00","2004","01","18","00:00","-3.0","","-3.9","","93","","","M","","M","","M","98.92","","","","","","NA"
"2004-01-18 01:00","2004","01","18","01:00","-2.6","","-3.5","","94","","","M","","M","","M","98.81","","","","","","NA"
"2004-01-18 02:00","2004","01","18","02:00","-3.1","","-4.6","","89","","","M","","M","","M","98.73","","","","","","NA"
"2004-01-18 03:00","2004","01","18","03:00"
"2004-01-18 04:00","2004","01","18","04:00","-3.2","","-5.0","","87","","","M","","M","","M","98.65","","","","","","NA"
"2004-01-18 05:00","2004","01","18","05:00","-3.0","","-4.7","","88","","","M","","M","","M","98.63","","","","","","NA"
"2004-01-18 06:00","2004","01","18","06:00","-2.8","","-4.8","","86","","","M","","M","","M","98.63","","","","","","NA"
"2004-01-18 07:00","2004","01","18","07:00","-2.5","","-5.5","","80","","","M","","M","","M","98.69","","","","","","NA"
"2004-01-18 08:00","2004","01","18","08:00","-3.3","","-6.8","","77","","","M","","M","","M","98.70","","","","","","NA"
"2004-01-18 09:00","2004","01","18","09:00","-2.6","","-6.7","","73","","","M","","M","","M","98.73","","","","","","NA"
"2004-01-18 10:00","2004","01","18","10:00"
"2004-01-18 11:00","2004","01","18","11:00","-3.4","","-9.3","","64","","","M","","M","","M","98.78","","","","","","NA"
"2004-01-18 12:00","2004","01","18","12:00","-3.1","","-10.1","","58","","","M","","M","","M","98.71","","","","","","NA"
"2004-01-18 13:00","2004","01","18","13:00","-2.2","","-9.7","","56","","","M","","M","","M","98.66","","","","","","NA"
"2004-01-18 14:00","2004","01","18","14:00","-2.5","","-9.6","","58","","","M","","M","","M","98.65","","","","","","NA"
"2004-01-18 15:00","2004","01","18","15:00","-3.1","","-9.8","","60","","","M","","M","","M","98.67","","","","","","NA"
"2004-01-18 16:00","2004","01","18","16:00"
"2004-01-18 17:00","2004","01","18","17:00"
"2004-01-18 18:00","2004","01","18","18:00","-5.2","","-11.3","","62","","","M","","M","","M","98.86","","","","","","NA"
"2004-01-18 19:00","2004","01","18","19:00","-6.6","","-12.3","","64","","","M","","M","","M","98.97","","","","","","NA"
"2004-01-18 20:00","2004","01","18","20:00","-7.8","","-13.7","","63","","","M","","M","","M","99.03","","","","","","NA"
"2004-01-18 21:00","2004","01","18","21:00","-8.8","","-14.0","","66","","","M","","M","","M","99.09","","","","","","NA"
"2004-01-18 22:00","2004","01","18","22:00"
"2004-01-18 23:00","2004","01","18","23:00"
"2004-01-19 00:00","2004","01","19","00:00"
"2004-01-19 01:00","2004","01","19","01:00"
"2004-01-19 02:00","2004","01","19","02:00"
"2004-01-19 03:00","2004","01","19","03:00"
"2004-01-19 04:00","2004","01","19","04:00"
"2004-01-19 05:00","2004","01","19","05:00"
"2004-01-19 06:00","2004","01","19","06:00"
"2004-01-19 07:00","2004","01","19","07:00"
"2004-01-19 08:00","2004","01","19","08:00"
"2004-01-19 09:00","2004","01","19","09:00"
"2004-01-19 10:00","2004","01","19","10:00"
"2004-01-19 11:00","2004","01","19","11:00"
"2004-01-19 12:00","2004","01","19","12:00"
"2004-01-19 13:00","2004","01","19","13:00"
"2004-01-19 14:00","2004","01","19","14:00"
"2004-01-19 15:00","2004","01","19","15:00"
"2004-01-19 16:00","2004","01","19","16:00"
"2004-01-19 17:00","2004","01","19","17:00"
"2004-01-19 18:00","2004","01","19","18:00"
"2004-01-19 19:00","2004","01","19","19:00"
"2004-01-19 20:00","2004","01","19","20:00"
"2004-01-19 21:00","2004","01","19","21:00"
"2004-01-19 22:00","2004","01","19","22:00"
"2004-01-19 23:00","2004","01","19","23:00"
"2004-01-20 00:00","2004","01","20","00:00"
"2004-01-20 01:00","2004","01","20","01:00"
"2004-01-20 02:00","2004","01","20","02:00"
"2004-01-20 03:00","2004","01","20","03:00"
"2004-01-20 04:00","2004","01","20","04:00","-11.7","","-14.6","","79","","","M","","M","","M","100.32","","","","","","NA"
"2004-01-20 05:00","2004","01","20","05:00","-11.5","","-14.6","","78","","","M","","M","","M","100.35","","","","","","NA"
"2004-01-20 06:00","2004","01","20","06:00","-11.4","","-14.7","","77","","","M","","M","","M","100.41","","","","","","NA"
"2004-01-20 07:00","2004","01","20","07:00","-11.5","","-15.0","","75","","","M","","M","","M","100.48","","","","","","NA"
"2004-01-20 08:00","2004","01","20","08:00"
"2004-01-20 09:00","2004","01","20","09:00","-13.2","","-17.7","","69","","","M","","M","","M","100.69","","","","","","NA"
"2004-01-20 10:00","2004","01","20","10:00","-13.5","","-18.6","","65","","","M","","M","","M","100.77","","","","","","NA"
"2004-01-20 11:00","2004","01","20","11:00","-13.2","","-19.0","","62","","","M","","M","","M","100.85","","","","","","NA"
"2004-01-20 12:00","2004","01","20","12:00","-11.7","","-17.7","","61","","","M","","M","","M","100.86","","","","","","NA"
"2004-01-20 13:00","2004","01","20","13:00","-11.4","","-17.7","","60","","","M","","M","","M","100.86","","","","","","NA"
"2004-01-20 14:00","2004","01","20","14:00","-10.7","","-17.0","","60","","","M","","M","","M","100.88","","","","","","NA"
"2004-01-20 15:00","2004","01","20","15:00","-10.2","","-16.1","","62","","","M","","M","","M","100.89","","","","","","NA"
"2004-01-20 16:00","2004","01","20","16:00","-9.8","","-16.0","","61","","","M","","M","","M","100.92","","","","","","NA"
"2004-01-20 17:00","2004","01","20","17:00","-9.9","","-15.8","","62","","","M","","M","","M","100.97","","","","","","NA"
"2004-01-20 18:00","2004","01","20","18:00","-10.1","","-15.9","","62","","","M","","M","","M","101.00","","","","","","NA"
"2004-01-20 19:00","2004","01","20","19:00","-10.1","","-15.7","","64","","","M","","M","","M","101.00","","","","","","NA"
"2004-01-20 20:00","2004","01","20","20:00","-10.9","","-16.1","","65","","","M","","M","","M","101.00","","","","","","NA"
"2004-01-20 21:00","2004","01","20","21:00","-11.6","","-16.3","","68","","","M","","M","","M","101.02","","","","","","NA"
"2004-01-20 22:00","2004","01","20","22:00","-12.1","","-16.3","","71","","","M","","M","","M","101.02","","","","","","NA"
"2004-01-20 23:00","2004","01","20","23:00","-12.2","","-16.3","","71","","","M","","M","","M","101.02","","","","","","NA"
"2004-01-21 00:00","2004","01","21","00:00","-12.4","","-16.0","","74","","","M","","M","","M","101.02","","","","","","NA"
"2004-01-21 01:00","2004","01","21","01:00","-12.8","","-16.3","","75","","","M","","M","","M","101.02","","","","","","NA"
"2004-01-21 02:00","2004","01","21","02:00","-12.2","","-15.7","","75","","","M","","M","","M","101.00","","","","","","NA"
"2004-01-21 03:00","2004","01","21","03:00","-12.6","","-16.2","","74","","","M","","M","","M","100.98","","","","","","NA"
"2004-01-21 04:00","2004","01","21","04:00","-12.2","","-15.6","","76","","","M","","M","","M","100.95","","","","","","NA"
"2004-01-21 05:00","2004","01","21","05:00","-12.5","","-15.8","","76","","","M","","M","","M","100.94","","","","","","NA"
"2004-01-21 06:00","2004","01","21","06:00","-13.7","","-16.5","","79","","","M","","M","","M","100.91","","","","","","NA"
"2004-01-21 07:00","2004","01","21","07:00","-11.7","","-14.7","","78","","","M","","M","","M","100.88","","","","","","NA"
"2004-01-21 08:00","2004","01","21","08:00","-10.9","","-13.8","","79","","","M","","M","","M","100.84","","","","","","NA"
"2004-01-21 09:00","2004","01","21","09:00","-10.3","","-13.2","","79","","","M","","M","","M","100.79","","","","","","NA"
"2004-01-21 10:00","2004","01","21","10:00","-8.1","","-13.2","","67","","","M","","M","","M","100.72","","","","","","NA"
"2004-01-21 11:00","2004","01","21","11:00","-6.1","","-14.0","","54","","","M","","M","","M","100.64","","","","","","NA"
"2004-01-21 12:00","2004","01","21","12:00","-6.3","","-16.4","","45","","","M","","M","","M","100.51","","","","","","NA"
"2004-01-21 13:00","2004","01","21","13:00","-7.1","","-16.5","","47","","","M","","M","","M","100.39","","","","","","NA"
"2004-01-21 14:00","2004","01","21","14:00","-6.7","","-14.9","","52","","","M","","M","","M","100.28","","","","","","NA"
"2004-01-21 15:00","2004","01","21","15:00","-5.5","","-11.8","","61","","","M","","M","","M","100.09","","","","","","NA"
"2004-01-21 16:00","2004","01","21","16:00","-5.2","","-9.3","","73","","","M","","M","","M","99.97","","","","","","NA"
"2004-01-21 17:00","2004","01","21","17:00","-5.4","","-9.0","","76","","","M","","M","","M","99.86","","","","","","NA"
"2004-01-21 18:00","2004","01","21","18:00","-5.4","","-8.6","","78","","","M","","M","","M","99.76","","","","","","NA"
"2004-01-21 19:00","2004","01","21","19:00","-5.3","","-6.6","","91","","","M","","M","","M","99.68","","","","","","NA"
