"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2004-09-11 12:00","2004","09","11","12:00","22.6","","13.7","","57","","","M","","M","","M","100.96","","26","","","","NA"
"2004-09-11 13:00","2004","09","11","13:00"
"2004-09-11 14:00","2004","09","11","14:00","24.0","","14.0","","54","","","M","","M","","M","100.84","","27","","","","NA"
"2004-09-11 15:00","2004","09","11","15:00","23.9","","15.5","","59","","","M","","M","","M","100.76","","28","","","","NA"
"2004-09-11 16:00","2004","09","11","16:00"
"2004-09-11 17:00","2004","09","11","17:00","22.3","","15.5","","65","","","M","","M","","M","100.71","","27","","","","NA"
"2004-09-11 18:00","2004","09","11","18:00","21.4","","15.2","","68","","","M","","M","","M","100.69","","25","","","","NA"
"2004-09-11 19:00","2004","09","11","19:00","19.8","","16.8","","83","","","M","","M","","M","100.69","","","","","","NA"
"2004-09-11 20:00","2004","09","11","20:00","19.3","","16.6","","84","","","M","","M","","M","100.70","","","","","","NA"
"2004-09-11 21:00","2004","09","11","21:00","18.9","","16.6","","87","","","M","","M","","M","100.66","","","","","","NA"
"2004-09-11 22:00","2004","09","11","22:00","18.8","","16.7","","88","","","M","","M","","M","100.62","","","","","","NA"
"2004-09-11 23:00","2004","09","11","23:00","19.1","","16.5","","85","","","M","","M","","M","100.66","","","","","","NA"
"2004-09-12 00:00","2004","09","12","00:00"
"2004-09-12 01:00","2004","09","12","01:00","17.4","","13.6","","78","","","M","","M","","M","100.62","","","","","","NA"
"2004-09-12 02:00","2004","09","12","02:00","16.1","","12.8","","81","","","M","","M","","M","100.58","","","","","","NA"
"2004-09-12 03:00","2004","09","12","03:00","15.5","","12.1","","80","","","M","","M","","M","100.55","","","","","","NA"
"2004-09-12 04:00","2004","09","12","04:00","15.1","","11.6","","80","","","M","","M","","M","100.56","","","","","","NA"
"2004-09-12 05:00","2004","09","12","05:00","14.5","","11.4","","82","","","M","","M","","M","100.53","","","","","","NA"
"2004-09-12 06:00","2004","09","12","06:00"
"2004-09-12 07:00","2004","09","12","07:00","15.6","","13.4","","87","","","M","","M","","M","100.65","","","","","","NA"
"2004-09-12 08:00","2004","09","12","08:00","18.5","","14.5","","78","","","M","","M","","M","100.65","","","","","","NA"
"2004-09-12 09:00","2004","09","12","09:00","19.7","","15.4","","76","","","M","","M","","M","100.69","","","","","","NA"
"2004-09-12 10:00","2004","09","12","10:00","21.4","","16.1","","72","","","M","","M","","M","100.67","","26","","","","NA"
"2004-09-12 11:00","2004","09","12","11:00","23.8","","17.5","","68","","","M","","M","","M","100.65","","29","","","","NA"
"2004-09-12 12:00","2004","09","12","12:00","24.1","","17.7","","67","","","M","","M","","M","100.63","","30","","","","NA"
"2004-09-12 13:00","2004","09","12","13:00","25.0","","18.3","","66","","","M","","M","","M","100.59","","31","","","","NA"
"2004-09-12 14:00","2004","09","12","14:00","26.2","","18.0","","61","","","M","","M","","M","100.53","","32","","","","NA"
"2004-09-12 15:00","2004","09","12","15:00","25.9","","18.5","","64","","","M","","M","","M","100.47","","32","","","","NA"
"2004-09-12 16:00","2004","09","12","16:00","25.5","","18.5","","65","","","M","","M","","M","100.42","","32","","","","NA"
"2004-09-12 17:00","2004","09","12","17:00"
"2004-09-12 18:00","2004","09","12","18:00","24.0","","19.8","","77","","","M","","M","","M","100.47","","31","","","","NA"
"2004-09-12 19:00","2004","09","12","19:00","23.6","","19.4","","77","","","M","","M","","M","100.52","","31","","","","NA"
"2004-09-12 20:00","2004","09","12","20:00","23.0","","18.6","","76","","","M","","M","","M","100.60","","29","","","","NA"
"2004-09-12 21:00","2004","09","12","21:00","22.4","","18.4","","78","","","M","","M","","M","100.67","","29","","","","NA"
"2004-09-12 22:00","2004","09","12","22:00","21.3","","17.6","","79","","","M","","M","","M","100.70","","27","","","","NA"
"2004-09-12 23:00","2004","09","12","23:00","20.4","","15.9","","75","","","M","","M","","M","100.72","","25","","","","NA"
"2004-09-13 00:00","2004","09","13","00:00"
"2004-09-13 01:00","2004","09","13","01:00"
"2004-09-13 02:00","2004","09","13","02:00","18.7","","15.2","","80","","","M","","M","","M","100.83","","","","","","NA"
"2004-09-13 03:00","2004","09","13","03:00","18.2","","15.1","","82","","","M","","M","","M","100.85","","","","","","NA"
"2004-09-13 04:00","2004","09","13","04:00","18.2","","15.0","","82","","","M","","M","","M","100.89","","","","","","NA"
"2004-09-13 05:00","2004","09","13","05:00"
"2004-09-13 06:00","2004","09","13","06:00"
"2004-09-13 07:00","2004","09","13","07:00","17.2","","15.0","","87","","","M","","M","","M","101.04","","","","","","NA"
"2004-09-13 08:00","2004","09","13","08:00","18.7","","16.1","","85","","","M","","M","","M","101.06","","","","","","NA"
"2004-09-13 09:00","2004","09","13","09:00","19.2","","15.9","","81","","","M","","M","","M","101.08","","","","","","NA"
"2004-09-13 10:00","2004","09","13","10:00","19.1","","15.5","","80","","","M","","M","","M","101.11","","","","","","NA"
"2004-09-13 11:00","2004","09","13","11:00","19.1","","15.4","","79","","","M","","M","","M","101.10","","","","","","NA"
"2004-09-13 12:00","2004","09","13","12:00","18.3","","15.2","","82","","","M","","M","","M","101.09","","","","","","NA"
"2004-09-13 13:00","2004","09","13","13:00","18.8","","15.5","","81","","","M","","M","","M","101.07","","","","","","NA"
"2004-09-13 14:00","2004","09","13","14:00","19.8","","16.5","","81","","","M","","M","","M","100.99","","","","","","NA"
"2004-09-13 15:00","2004","09","13","15:00","20.1","","16.1","","78","","","M","","M","","M","100.94","","25","","","","NA"
"2004-09-13 16:00","2004","09","13","16:00","19.2","","15.6","","80","","","M","","M","","M","100.95","","","","","","NA"
"2004-09-13 17:00","2004","09","13","17:00","18.6","","15.1","","80","","","M","","M","","M","100.95","","","","","","NA"
"2004-09-13 18:00","2004","09","13","18:00","18.4","","14.0","","76","","","M","","M","","M","100.94","","","","","","NA"
"2004-09-13 19:00","2004","09","13","19:00","18.0","","14.0","","77","","","M","","M","","M","100.96","","","","","","NA"
"2004-09-13 20:00","2004","09","13","20:00","18.0","","14.2","","78","","","M","","M","","M","100.99","","","","","","NA"
"2004-09-13 21:00","2004","09","13","21:00","17.9","","14.0","","78","","","M","","M","","M","100.99","","","","","","NA"
"2004-09-13 22:00","2004","09","13","22:00","17.8","","13.3","","75","","","M","","M","","M","100.97","","","","","","NA"
"2004-09-13 23:00","2004","09","13","23:00"
"2004-09-14 00:00","2004","09","14","00:00","17.6","","15.2","","86","","","M","","M","","M","100.95","","","","","","NA"
"2004-09-14 01:00","2004","09","14","01:00","17.6","","14.6","","83","","","M","","M","","M","100.92","","","","","","NA"
"2004-09-14 02:00","2004","09","14","02:00","17.5","","14.4","","82","","","M","","M","","M","100.86","","","","","","NA"
"2004-09-14 03:00","2004","09","14","03:00","17.5","","14.7","","84","","","M","","M","","M","100.84","","","","","","NA"
"2004-09-14 04:00","2004","09","14","04:00","17.5","","15.2","","86","","","M","","M","","M","100.84","","","","","","NA"
"2004-09-14 05:00","2004","09","14","05:00"
"2004-09-14 06:00","2004","09","14","06:00"
"2004-09-14 07:00","2004","09","14","07:00","18.0","","16.8","","93","","","M","","M","","M","100.93","","","","","","NA"
"2004-09-14 08:00","2004","09","14","08:00","19.3","","17.5","","89","","","M","","M","","M","100.93","","","","","","NA"
"2004-09-14 09:00","2004","09","14","09:00","20.3","","17.5","","84","","","M","","M","","M","100.94","","26","","","","NA"
"2004-09-14 10:00","2004","09","14","10:00","22.0","","18.5","","81","","","M","","M","","M","100.93","","28","","","","NA"
"2004-09-14 11:00","2004","09","14","11:00"
"2004-09-14 12:00","2004","09","14","12:00"
"2004-09-14 13:00","2004","09","14","13:00","24.1","","18.7","","72","","","M","","M","","M","100.81","","31","","","","NA"
"2004-09-14 14:00","2004","09","14","14:00","22.4","","17.9","","76","","","M","","M","","M","100.77","","28","","","","NA"
"2004-09-14 15:00","2004","09","14","15:00","21.8","","17.8","","78","","","M","","M","","M","100.72","","28","","","","NA"
"2004-09-14 16:00","2004","09","14","16:00","22.0","","17.8","","77","","","M","","M","","M","100.71","","28","","","","NA"
"2004-09-14 17:00","2004","09","14","17:00","21.7","","17.9","","79","","","M","","M","","M","100.69","","28","","","","NA"
"2004-09-14 18:00","2004","09","14","18:00","21.7","","18.1","","80","","","M","","M","","M","100.67","","28","","","","NA"
"2004-09-14 19:00","2004","09","14","19:00"
"2004-09-14 20:00","2004","09","14","20:00","21.2","","18.8","","86","","","M","","M","","M","100.67","","28","","","","NA"
"2004-09-14 21:00","2004","09","14","21:00","20.6","","19.0","","91","","","M","","M","","M","100.69","","27","","","","NA"
"2004-09-14 22:00","2004","09","14","22:00","21.2","","19.1","","88","","","M","","M","","M","100.67","","28","","","","NA"
"2004-09-14 23:00","2004","09","14","23:00","20.9","","18.8","","88","","","M","","M","","M","100.65","","28","","","","NA"
"2004-09-15 00:00","2004","09","15","00:00","20.5","","18.4","","88","","","M","","M","","M","100.62","","27","","","","NA"
"2004-09-15 01:00","2004","09","15","01:00","20.7","","19.1","","91","","","M","","M","","M","100.64","","28","","","","NA"
"2004-09-15 02:00","2004","09","15","02:00","20.0","","18.9","","93","","","M","","M","","M","100.65","","27","","","","NA"
"2004-09-15 03:00","2004","09","15","03:00","19.9","","18.9","","94","","","M","","M","","M","100.65","","","","","","NA"
"2004-09-15 04:00","2004","09","15","04:00","19.6","","18.6","","94","","","M","","M","","M","100.67","","","","","","NA"
"2004-09-15 05:00","2004","09","15","05:00"
"2004-09-15 06:00","2004","09","15","06:00"
"2004-09-15 07:00","2004","09","15","07:00","19.5","","18.6","","95","","","M","","M","","M","100.70","","","","","","NA"
"2004-09-15 08:00","2004","09","15","08:00","20.7","","18.7","","88","","","M","","M","","M","100.67","","27","","","","NA"
"2004-09-15 09:00","2004","09","15","09:00","21.5","","19.0","","86","","","M","","M","","M","100.69","","28","","","","NA"
"2004-09-15 10:00","2004","09","15","10:00","23.0","","19.0","","78","","","M","","M","","M","100.67","","30","","","","NA"
"2004-09-15 11:00","2004","09","15","11:00","24.2","","19.1","","73","","","M","","M","","M","100.65","","31","","","","NA"
"2004-09-15 12:00","2004","09","15","12:00"
"2004-09-15 13:00","2004","09","15","13:00"
"2004-09-15 14:00","2004","09","15","14:00","25.4","","18.6","","66","","","M","","M","","M","100.50","","32","","","","NA"
"2004-09-15 15:00","2004","09","15","15:00","25.4","","18.5","","66","","","M","","M","","M","100.42","","32","","","","NA"
"2004-09-15 16:00","2004","09","15","16:00","24.6","","18.1","","67","","","M","","M","","M","100.37","","31","","","","NA"
"2004-09-15 17:00","2004","09","15","17:00","24.3","","18.0","","68","","","M","","M","","M","100.37","","30","","","","NA"
"2004-09-15 18:00","2004","09","15","18:00","23.7","","17.5","","68","","","M","","M","","M","100.31","","29","","","","NA"
"2004-09-15 19:00","2004","09","15","19:00","23.1","","17.5","","71","","","M","","M","","M","100.29","","29","","","","NA"
"2004-09-15 20:00","2004","09","15","20:00","21.9","","19.0","","84","","","M","","M","","M","100.33","","29","","","","NA"
"2004-09-15 21:00","2004","09","15","21:00","21.7","","18.1","","80","","","M","","M","","M","100.29","","28","","","","NA"
"2004-09-15 22:00","2004","09","15","22:00","20.9","","17.6","","81","","","M","","M","","M","100.28","","27","","","","NA"
"2004-09-15 23:00","2004","09","15","23:00","20.2","","17.9","","87","","","M","","M","","M","100.23","","26","","","","NA"
"2004-09-16 00:00","2004","09","16","00:00","19.8","","17.9","","89","","","M","","M","","M","100.17","","","","","","NA"
"2004-09-16 01:00","2004","09","16","01:00","19.5","","17.9","","90","","","M","","M","","M","100.14","","","","","","NA"
"2004-09-16 02:00","2004","09","16","02:00","19.4","","18.0","","92","","","M","","M","","M","100.12","","","","","","NA"
"2004-09-16 03:00","2004","09","16","03:00","19.4","","17.9","","91","","","M","","M","","M","100.06","","","","","","NA"
"2004-09-16 04:00","2004","09","16","04:00","19.2","","17.8","","92","","","M","","M","","M","100.03","","","","","","NA"
"2004-09-16 05:00","2004","09","16","05:00","19.0","","17.9","","93","","","M","","M","","M","99.98","","","","","","NA"
"2004-09-16 06:00","2004","09","16","06:00","19.2","","18.2","","94","","","M","","M","","M","99.98","","","","","","NA"
"2004-09-16 07:00","2004","09","16","07:00","19.9","","18.5","","92","","","M","","M","","M","99.98","","","","","","NA"
"2004-09-16 08:00","2004","09","16","08:00"
"2004-09-16 09:00","2004","09","16","09:00","21.8","","19.4","","86","","","M","","M","","M","99.91","","29","","","","NA"
"2004-09-16 10:00","2004","09","16","10:00","23.1","","20.0","","83","","","M","","M","","M","99.88","","31","","","","NA"
"2004-09-16 11:00","2004","09","16","11:00","23.9","","19.8","","78","","","M","","M","","M","99.86","","31","","","","NA"
"2004-09-16 12:00","2004","09","16","12:00","24.0","","20.0","","78","","","M","","M","","M","99.80","","32","","","","NA"
"2004-09-16 13:00","2004","09","16","13:00"
"2004-09-16 14:00","2004","09","16","14:00"
"2004-09-16 15:00","2004","09","16","15:00","24.6","","20.7","","79","","","M","","M","","M","99.66","","33","","","","NA"
"2004-09-16 16:00","2004","09","16","16:00","25.3","","20.4","","74","","","M","","M","","M","99.65","","33","","","","NA"
"2004-09-16 17:00","2004","09","16","17:00","25.4","","19.2","","69","","","M","","M","","M","99.65","","32","","","","NA"
"2004-09-16 18:00","2004","09","16","18:00","24.8","","15.5","","56","","","M","","M","","M","99.69","","29","","","","NA"
"2004-09-16 19:00","2004","09","16","19:00","23.9","","15.3","","59","","","M","","M","","M","99.77","","28","","","","NA"
"2004-09-16 20:00","2004","09","16","20:00","22.2","","15.5","","66","","","M","","M","","M","99.87","","26","","","","NA"
"2004-09-16 21:00","2004","09","16","21:00","20.8","","12.7","","60","","","M","","M","","M","99.91","","","","","","NA"
"2004-09-16 22:00","2004","09","16","22:00","17.8","","13.7","","77","","","M","","M","","M","99.95","","","","","","NA"
"2004-09-16 23:00","2004","09","16","23:00","16.9","","12.8","","77","","","M","","M","","M","99.98","","","","","","NA"
"2004-09-17 00:00","2004","09","17","00:00","16.4","","11.9","","75","","","M","","M","","M","100.07","","","","","","NA"
"2004-09-17 01:00","2004","09","17","01:00","15.6","","10.9","","74","","","M","","M","","M","100.11","","","","","","NA"
"2004-09-17 02:00","2004","09","17","02:00","15.1","","10.3","","73","","","M","","M","","M","100.09","","","","","","NA"
"2004-09-17 03:00","2004","09","17","03:00","14.9","","10.2","","73","","","M","","M","","M","100.10","","","","","","NA"
"2004-09-17 04:00","2004","09","17","04:00","13.5","","10.5","","82","","","M","","M","","M","100.12","","","","","","NA"
"2004-09-17 05:00","2004","09","17","05:00"
"2004-09-17 06:00","2004","09","17","06:00","13.4","","10.7","","84","","","M","","M","","M","100.23","","","","","","NA"
"2004-09-17 07:00","2004","09","17","07:00","14.3","","11.0","","81","","","M","","M","","M","100.28","","","","","","NA"
"2004-09-17 08:00","2004","09","17","08:00","14.9","","10.9","","77","","","M","","M","","M","100.33","","","","","","NA"
"2004-09-17 09:00","2004","09","17","09:00","15.3","","10.7","","74","","","M","","M","","M","100.33","","","","","","NA"
"2004-09-17 10:00","2004","09","17","10:00","15.9","","10.6","","71","","","M","","M","","M","100.33","","","","","","NA"
"2004-09-17 11:00","2004","09","17","11:00","16.1","","10.2","","68","","","M","","M","","M","100.28","","","","","","NA"
"2004-09-17 12:00","2004","09","17","12:00","16.4","","9.7","","65","","","M","","M","","M","100.27","","","","","","NA"
"2004-09-17 13:00","2004","09","17","13:00","16.5","","10.6","","68","","","M","","M","","M","100.19","","","","","","NA"
"2004-09-17 14:00","2004","09","17","14:00"
"2004-09-17 15:00","2004","09","17","15:00","16.5","","9.7","","64","","","M","","M","","M","100.06","","","","","","NA"
"2004-09-17 16:00","2004","09","17","16:00","16.4","","9.6","","64","","","M","","M","","M","100.05","","","","","","NA"
"2004-09-17 17:00","2004","09","17","17:00","16.1","","10.1","","68","","","M","","M","","M","100.06","","","","","","NA"
"2004-09-17 18:00","2004","09","17","18:00","15.4","","9.3","","67","","","M","","M","","M","100.15","","","","","","NA"
"2004-09-17 19:00","2004","09","17","19:00"
"2004-09-17 20:00","2004","09","17","20:00"
"2004-09-17 21:00","2004","09","17","21:00","13.8","","9.7","","76","","","M","","M","","M","100.26","","","","","","NA"
"2004-09-17 22:00","2004","09","17","22:00","13.6","","9.1","","74","","","M","","M","","M","100.30","","","","","","NA"
"2004-09-17 23:00","2004","09","17","23:00","13.3","","8.1","","71","","","M","","M","","M","100.35","","","","","","NA"
"2004-09-18 00:00","2004","09","18","00:00","12.8","","8.1","","73","","","M","","M","","M","100.38","","","","","","NA"
"2004-09-18 01:00","2004","09","18","01:00","12.5","","7.9","","74","","","M","","M","","M","100.40","","","","","","NA"
"2004-09-18 02:00","2004","09","18","02:00"
"2004-09-18 03:00","2004","09","18","03:00"
"2004-09-18 04:00","2004","09","18","04:00","10.5","","6.3","","75","","","M","","M","","M","100.51","","","","","","NA"
"2004-09-18 05:00","2004","09","18","05:00","9.8","","6.2","","78","","","M","","M","","M","100.56","","","","","","NA"
"2004-09-18 06:00","2004","09","18","06:00","9.2","","5.6","","78","","","M","","M","","M","100.61","","","","","","NA"
"2004-09-18 07:00","2004","09","18","07:00","9.6","","4.8","","72","","","M","","M","","M","100.63","","","","","","NA"
"2004-09-18 08:00","2004","09","18","08:00","10.7","","4.8","","67","","","M","","M","","M","100.66","","","","","","NA"
"2004-09-18 09:00","2004","09","18","09:00","12.2","","4.8","","61","","","M","","M","","M","100.72","","","","","","NA"
"2004-09-18 10:00","2004","09","18","10:00","14.0","","3.9","","51","","","M","","M","","M","100.76","","","","","","NA"
"2004-09-18 11:00","2004","09","18","11:00","15.6","","4.0","","46","","","M","","M","","M","100.82","","","","","","NA"
"2004-09-18 12:00","2004","09","18","12:00","17.5","","4.8","","43","","","M","","M","","M","100.78","","","","","","NA"
"2004-09-18 13:00","2004","09","18","13:00","18.2","","3.2","","37","","","M","","M","","M","100.79","","","","","","NA"
"2004-09-18 14:00","2004","09","18","14:00"
"2004-09-18 15:00","2004","09","18","15:00","19.0","","3.5","","36","","","M","","M","","M","100.82","","","","","","NA"
"2004-09-18 16:00","2004","09","18","16:00","18.8","","5.0","","40","","","M","","M","","M","100.81","","","","","","NA"
"2004-09-18 17:00","2004","09","18","17:00","17.7","","6.4","","47","","","M","","M","","M","100.87","","","","","","NA"
"2004-09-18 18:00","2004","09","18","18:00","16.4","","6.6","","52","","","M","","M","","M","100.92","","","","","","NA"
"2004-09-18 19:00","2004","09","18","19:00","15.1","","7.0","","58","","","M","","M","","M","100.97","","","","","","NA"
"2004-09-18 20:00","2004","09","18","20:00","14.3","","7.5","","64","","","M","","M","","M","101.06","","","","","","NA"
"2004-09-18 21:00","2004","09","18","21:00","13.6","","7.8","","68","","","M","","M","","M","101.07","","","","","","NA"
"2004-09-18 22:00","2004","09","18","22:00","13.2","","7.7","","69","","","M","","M","","M","101.12","","","","","","NA"
"2004-09-18 23:00","2004","09","18","23:00","12.8","","7.7","","71","","","M","","M","","M","101.18","","","","","","NA"
"2004-09-19 00:00","2004","09","19","00:00","12.4","","5.4","","62","","","M","","M","","M","101.23","","","","","","NA"
"2004-09-19 01:00","2004","09","19","01:00","11.5","","4.5","","62","","","M","","M","","M","101.29","","","","","","NA"
"2004-09-19 02:00","2004","09","19","02:00"
"2004-09-19 03:00","2004","09","19","03:00","10.5","","4.4","","66","","","M","","M","","M","101.34","","","","","","NA"
"2004-09-19 04:00","2004","09","19","04:00","9.7","","4.3","","69","","","M","","M","","M","101.40","","","","","","NA"
"2004-09-19 05:00","2004","09","19","05:00","8.3","","4.4","","76","","","M","","M","","M","101.47","","","","","","NA"
"2004-09-19 06:00","2004","09","19","06:00","8.5","","4.3","","75","","","M","","M","","M","101.55","","","","","","NA"
"2004-09-19 07:00","2004","09","19","07:00","8.4","","4.9","","79","","","M","","M","","M","101.63","","","","","","NA"
"2004-09-19 08:00","2004","09","19","08:00","10.3","","4.5","","67","","","M","","M","","M","101.69","","","","","","NA"
"2004-09-19 09:00","2004","09","19","09:00","11.4","","4.4","","62","","","M","","M","","M","101.75","","","","","","NA"
"2004-09-19 10:00","2004","09","19","10:00"
"2004-09-19 11:00","2004","09","19","11:00","14.6","","2.6","","44","","","M","","M","","M","101.70","","","","","","NA"
"2004-09-19 12:00","2004","09","19","12:00","16.4","","3.1","","41","","","M","","M","","M","101.63","","","","","","NA"
"2004-09-19 13:00","2004","09","19","13:00","16.4","","7.1","","54","","","M","","M","","M","101.59","","","","","","NA"
"2004-09-19 14:00","2004","09","19","14:00","17.1","","7.7","","54","","","M","","M","","M","101.56","","","","","","NA"
"2004-09-19 15:00","2004","09","19","15:00"
"2004-09-19 16:00","2004","09","19","16:00"
"2004-09-19 17:00","2004","09","19","17:00","15.8","","8.2","","61","","","M","","M","","M","101.52","","","","","","NA"
"2004-09-19 18:00","2004","09","19","18:00","15.3","","8.1","","62","","","M","","M","","M","101.50","","","","","","NA"
"2004-09-19 19:00","2004","09","19","19:00","13.9","","7.4","","65","","","M","","M","","M","101.46","","","","","","NA"
"2004-09-19 20:00","2004","09","19","20:00","13.0","","7.7","","70","","","M","","M","","M","101.47","","","","","","NA"
"2004-09-19 21:00","2004","09","19","21:00"
"2004-09-19 22:00","2004","09","19","22:00","12.0","","7.8","","75","","","M","","M","","M","101.52","","","","","","NA"
"2004-09-19 23:00","2004","09","19","23:00","11.8","","7.4","","74","","","M","","M","","M","101.53","","","","","","NA"
"2004-09-20 00:00","2004","09","20","00:00","10.7","","6.4","","75","","","M","","M","","M","101.54","","","","","","NA"
"2004-09-20 01:00","2004","09","20","01:00","11.7","","6.2","","69","","","M","","M","","M","101.52","","","","","","NA"
"2004-09-20 02:00","2004","09","20","02:00","10.9","","6.5","","74","","","M","","M","","M","101.51","","","","","","NA"
"2004-09-20 03:00","2004","09","20","03:00"
"2004-09-20 04:00","2004","09","20","04:00"
"2004-09-20 05:00","2004","09","20","05:00","10.5","","7.0","","79","","","M","","M","","M","101.56","","","","","","NA"
"2004-09-20 06:00","2004","09","20","06:00","10.9","","7.6","","80","","","M","","M","","M","101.50","","","","","","NA"
"2004-09-20 07:00","2004","09","20","07:00","11.6","","8.4","","81","","","M","","M","","M","101.50","","","","","","NA"
"2004-09-20 08:00","2004","09","20","08:00","13.7","","7.1","","64","","","M","","M","","M","101.50","","","","","","NA"
"2004-09-20 09:00","2004","09","20","09:00"
"2004-09-20 10:00","2004","09","20","10:00","17.7","","7.0","","49","","","M","","M","","M","101.53","","","","","","NA"
"2004-09-20 11:00","2004","09","20","11:00","18.1","","8.0","","52","","","M","","M","","M","101.51","","","","","","NA"
"2004-09-20 12:00","2004","09","20","12:00","19.1","","8.7","","51","","","M","","M","","M","101.44","","","","","","NA"
"2004-09-20 13:00","2004","09","20","13:00","20.1","","9.5","","50","","","M","","M","","M","101.41","","","","","","NA"
"2004-09-20 14:00","2004","09","20","14:00","19.6","","4.4","","37","","","M","","M","","M","101.36","","","","","","NA"
"2004-09-20 15:00","2004","09","20","15:00","20.4","","4.1","","34","","","M","","M","","M","101.33","","","","","","NA"
"2004-09-20 16:00","2004","09","20","16:00","20.2","","7.8","","45","","","M","","M","","M","101.30","","","","","","NA"
"2004-09-20 17:00","2004","09","20","17:00","19.9","","10.1","","53","","","M","","M","","M","101.19","","","","","","NA"
"2004-09-20 18:00","2004","09","20","18:00","18.8","","12.0","","65","","","M","","M","","M","101.13","","","","","","NA"
"2004-09-20 19:00","2004","09","20","19:00","18.0","","12.9","","72","","","M","","M","","M","101.10","","","","","","NA"
"2004-09-20 20:00","2004","09","20","20:00","17.1","","13.8","","81","","","M","","M","","M","101.13","","","","","","NA"
"2004-09-20 21:00","2004","09","20","21:00","16.8","","14.3","","85","","","M","","M","","M","101.12","","","","","","NA"
"2004-09-20 22:00","2004","09","20","22:00"
"2004-09-20 23:00","2004","09","20","23:00","15.9","","13.1","","83","","","M","","M","","M","101.10","","","","","","NA"
"2004-09-21 00:00","2004","09","21","00:00","15.7","","10.0","","69","","","M","","M","","M","101.08","","","","","","NA"
"2004-09-21 01:00","2004","09","21","01:00","14.6","","9.0","","69","","","M","","M","","M","101.08","","","","","","NA"
"2004-09-21 02:00","2004","09","21","02:00","14.7","","9.2","","70","","","M","","M","","M","101.06","","","","","","NA"
"2004-09-21 03:00","2004","09","21","03:00","13.6","","9.3","","75","","","M","","M","","M","101.04","","","","","","NA"
"2004-09-21 04:00","2004","09","21","04:00","13.5","","8.4","","71","","","M","","M","","M","101.02","","","","","","NA"
"2004-09-21 05:00","2004","09","21","05:00","13.1","","8.9","","76","","","M","","M","","M","101.06","","","","","","NA"
"2004-09-21 06:00","2004","09","21","06:00","12.3","","7.7","","73","","","M","","M","","M","101.09","","","","","","NA"
"2004-09-21 07:00","2004","09","21","07:00","14.6","","9.4","","71","","","M","","M","","M","101.14","","","","","","NA"
"2004-09-21 08:00","2004","09","21","08:00","18.1","","9.4","","57","","","M","","M","","M","101.13","","","","","","NA"
"2004-09-21 09:00","2004","09","21","09:00","19.5","","10.3","","55","","","M","","M","","M","101.14","","","","","","NA"
"2004-09-21 10:00","2004","09","21","10:00","21.8","","10.5","","49","","","M","","M","","M","101.10","","","","","","NA"
"2004-09-21 11:00","2004","09","21","11:00"
"2004-09-21 12:00","2004","09","21","12:00"
"2004-09-21 13:00","2004","09","21","13:00","24.6","","14.9","","55","","","M","","M","","M","100.95","","29","","","","NA"
"2004-09-21 14:00","2004","09","21","14:00","24.6","","14.6","","54","","","M","","M","","M","100.89","","28","","","","NA"
"2004-09-21 15:00","2004","09","21","15:00","25.1","","14.9","","53","","","M","","M","","M","100.84","","29","","","","NA"
"2004-09-21 16:00","2004","09","21","16:00","25.0","","15.2","","55","","","M","","M","","M","100.79","","29","","","","NA"
"2004-09-21 17:00","2004","09","21","17:00"
"2004-09-21 18:00","2004","09","21","18:00"
"2004-09-21 19:00","2004","09","21","19:00","21.4","","17.7","","79","","","M","","M","","M","100.83","","27","","","","NA"
"2004-09-21 20:00","2004","09","21","20:00"
"2004-09-21 21:00","2004","09","21","21:00","18.5","","15.8","","84","","","M","","M","","M","100.89","","","","","","NA"
"2004-09-21 22:00","2004","09","21","22:00","17.9","","14.6","","81","","","M","","M","","M","100.92","","","","","","NA"
"2004-09-21 23:00","2004","09","21","23:00","19.0","","14.9","","77","","","M","","M","","M","100.89","","","","","","NA"
"2004-09-22 00:00","2004","09","22","00:00","18.5","","14.6","","78","","","M","","M","","M","100.90","","","","","","NA"
"2004-09-22 01:00","2004","09","22","01:00","17.4","","13.5","","78","","","M","","M","","M","100.93","","","","","","NA"
"2004-09-22 02:00","2004","09","22","02:00","16.0","","12.6","","80","","","M","","M","","M","100.91","","","","","","NA"
"2004-09-22 03:00","2004","09","22","03:00","15.6","","12.0","","79","","","M","","M","","M","100.91","","","","","","NA"
"2004-09-22 04:00","2004","09","22","04:00","14.3","","11.8","","85","","","M","","M","","M","100.93","","","","","","NA"
"2004-09-22 05:00","2004","09","22","05:00","13.9","","11.6","","86","","","M","","M","","M","100.99","","","","","","NA"
"2004-09-22 06:00","2004","09","22","06:00"
