"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2004-07-02 05:00","2004","07","02","05:00","15.3","","11.6","","79","","","M","","M","","M","100.54","","","","","","NA"
"2004-07-02 06:00","2004","07","02","06:00","16.0","","12.4","","79","","","M","","M","","M","100.59","","","","","","NA"
"2004-07-02 07:00","2004","07","02","07:00","17.5","","12.6","","73","","","M","","M","","M","100.63","","","","","","NA"
"2004-07-02 08:00","2004","07","02","08:00","18.7","","12.4","","67","","","M","","M","","M","100.66","","","","","","NA"
"2004-07-02 09:00","2004","07","02","09:00","20.0","","12.8","","63","","","M","","M","","M","100.64","","","","","","NA"
"2004-07-02 10:00","2004","07","02","10:00","21.9","","12.5","","55","","","M","","M","","M","100.61","","","","","","NA"
"2004-07-02 11:00","2004","07","02","11:00","22.9","","13.2","","54","","","M","","M","","M","100.59","","26","","","","NA"
"2004-07-02 12:00","2004","07","02","12:00","21.9","","13.7","","60","","","M","","M","","M","100.58","","25","","","","NA"
"2004-07-02 13:00","2004","07","02","13:00","22.1","","13.4","","58","","","M","","M","","M","100.54","","25","","","","NA"
"2004-07-02 14:00","2004","07","02","14:00","22.3","","13.3","","57","","","M","","M","","M","100.53","","25","","","","NA"
"2004-07-02 15:00","2004","07","02","15:00","22.9","","13.3","","55","","","M","","M","","M","100.50","","26","","","","NA"
"2004-07-02 16:00","2004","07","02","16:00","23.8","","12.4","","49","","","M","","M","","M","100.47","","26","","","","NA"
"2004-07-02 17:00","2004","07","02","17:00","23.4","","12.2","","49","","","M","","M","","M","100.44","","26","","","","NA"
"2004-07-02 18:00","2004","07","02","18:00","22.3","","11.4","","50","","","M","","M","","M","100.42","","","","","","NA"
"2004-07-02 19:00","2004","07","02","19:00","21.5","","10.8","","51","","","M","","M","","M","100.42","","","","","","NA"
"2004-07-02 20:00","2004","07","02","20:00","21.0","","10.4","","51","","","M","","M","","M","100.42","","","","","","NA"
"2004-07-02 21:00","2004","07","02","21:00","19.6","","10.7","","56","","","M","","M","","M","100.48","","","","","","NA"
"2004-07-02 22:00","2004","07","02","22:00","20.3","","11.9","","58","","","M","","M","","M","100.49","","","","","","NA"
"2004-07-02 23:00","2004","07","02","23:00","19.5","","11.2","","59","","","M","","M","","M","100.50","","","","","","NA"
"2004-07-03 00:00","2004","07","03","00:00","18.9","","10.4","","58","","","M","","M","","M","100.49","","","","","","NA"
"2004-07-03 01:00","2004","07","03","01:00","18.6","","9.8","","57","","","M","","M","","M","100.51","","","","","","NA"
"2004-07-03 02:00","2004","07","03","02:00","17.5","","9.9","","61","","","M","","M","","M","100.51","","","","","","NA"
"2004-07-03 03:00","2004","07","03","03:00","17.4","","9.6","","60","","","M","","M","","M","100.49","","","","","","NA"
"2004-07-03 04:00","2004","07","03","04:00","17.4","","9.9","","61","","","M","","M","","M","100.46","","","","","","NA"
"2004-07-03 05:00","2004","07","03","05:00","17.1","","10.2","","64","","","M","","M","","M","100.44","","","","","","NA"
"2004-07-03 06:00","2004","07","03","06:00","17.2","","10.7","","66","","","M","","M","","M","100.42","","","","","","NA"
"2004-07-03 07:00","2004","07","03","07:00","18.8","","12.1","","65","","","M","","M","","M","100.42","","","","","","NA"
"2004-07-03 08:00","2004","07","03","08:00","20.7","","12.4","","59","","","M","","M","","M","100.44","","","","","","NA"
"2004-07-03 09:00","2004","07","03","09:00","21.5","","11.8","","54","","","M","","M","","M","100.43","","","","","","NA"
"2004-07-03 10:00","2004","07","03","10:00","22.6","","13.3","","56","","","M","","M","","M","100.41","","26","","","","NA"
"2004-07-03 11:00","2004","07","03","11:00","22.9","","13.0","","54","","","M","","M","","M","100.39","","26","","","","NA"
"2004-07-03 12:00","2004","07","03","12:00","24.0","","13.7","","53","","","M","","M","","M","100.39","","27","","","","NA"
"2004-07-03 13:00","2004","07","03","13:00","24.9","","12.2","","45","","","M","","M","","M","100.35","","27","","","","NA"
"2004-07-03 14:00","2004","07","03","14:00","25.4","","11.3","","41","","","M","","M","","M","100.30","","27","","","","NA"
"2004-07-03 15:00","2004","07","03","15:00","25.6","","11.4","","41","","","M","","M","","M","100.23","","28","","","","NA"
"2004-07-03 16:00","2004","07","03","16:00","24.4","","10.6","","42","","","M","","M","","M","100.17","","26","","","","NA"
"2004-07-03 17:00","2004","07","03","17:00","23.6","","10.2","","43","","","M","","M","","M","100.09","","25","","","","NA"
"2004-07-03 18:00","2004","07","03","18:00","22.9","","9.1","","41","","","M","","M","","M","100.06","","","","","","NA"
"2004-07-03 19:00","2004","07","03","19:00","22.1","","9.6","","45","","","M","","M","","M","100.06","","","","","","NA"
"2004-07-03 20:00","2004","07","03","20:00","21.5","","9.4","","46","","","M","","M","","M","100.03","","","","","","NA"
"2004-07-03 21:00","2004","07","03","21:00","21.2","","9.1","","46","","","M","","M","","M","100.04","","","","","","NA"
"2004-07-03 22:00","2004","07","03","22:00","20.9","","10.2","","50","","","M","","M","","M","99.98","","","","","","NA"
"2004-07-03 23:00","2004","07","03","23:00","20.2","","12.0","","59","","","M","","M","","M","99.95","","","","","","NA"
"2004-07-04 00:00","2004","07","04","00:00","19.7","","13.1","","66","","","M","","M","","M","99.91","","","","","","NA"
"2004-07-04 01:00","2004","07","04","01:00","19.7","","13.3","","67","","","M","","M","","M","99.90","","","","","","NA"
"2004-07-04 02:00","2004","07","04","02:00","19.4","","13.4","","68","","","M","","M","","M","99.85","","","","","","NA"
"2004-07-04 03:00","2004","07","04","03:00","19.0","","13.7","","71","","","M","","M","","M","99.76","","","","","","NA"
"2004-07-04 04:00","2004","07","04","04:00","18.7","","14.0","","74","","","M","","M","","M","99.75","","","","","","NA"
"2004-07-04 05:00","2004","07","04","05:00","18.7","","14.6","","77","","","M","","M","","M","99.75","","","","","","NA"
"2004-07-04 06:00","2004","07","04","06:00","19.0","","14.9","","77","","","M","","M","","M","99.75","","","","","","NA"
"2004-07-04 07:00","2004","07","04","07:00","19.4","","15.3","","77","","","M","","M","","M","99.73","","","","","","NA"
"2004-07-04 08:00","2004","07","04","08:00","18.0","","16.5","","91","","","M","","M","","M","99.70","","","","","","NA"
"2004-07-04 09:00","2004","07","04","09:00","19.9","","17.8","","88","","","M","","M","","M","99.63","","","","","","NA"
"2004-07-04 10:00","2004","07","04","10:00","21.9","","18.7","","82","","","M","","M","","M","99.59","","28","","","","NA"
"2004-07-04 11:00","2004","07","04","11:00","23.6","","19.5","","78","","","M","","M","","M","99.54","","31","","","","NA"
"2004-07-04 12:00","2004","07","04","12:00","24.7","","20.3","","77","","","M","","M","","M","99.47","","33","","","","NA"
"2004-07-04 13:00","2004","07","04","13:00","24.7","","20.0","","75","","","M","","M","","M","99.38","","32","","","","NA"
"2004-07-04 14:00","2004","07","04","14:00","24.0","","19.8","","77","","","M","","M","","M","99.31","","31","","","","NA"
"2004-07-04 15:00","2004","07","04","15:00","24.0","","19.9","","78","","","M","","M","","M","99.18","","31","","","","NA"
"2004-07-04 16:00","2004","07","04","16:00","22.8","","19.4","","81","","","M","","M","","M","99.08","","30","","","","NA"
"2004-07-04 17:00","2004","07","04","17:00","23.3","","20.6","","85","","","M","","M","","M","99.24","","31","","","","NA"
"2004-07-04 18:00","2004","07","04","18:00","21.9","","21.3","","96","","","M","","M","","M","99.08","","31","","","","NA"
"2004-07-04 19:00","2004","07","04","19:00","21.7","","20.7","","94","","","M","","M","","M","99.08","","30","","","","NA"
"2004-07-04 20:00","2004","07","04","20:00","21.6","","20.9","","96","","","M","","M","","M","99.08","","30","","","","NA"
"2004-07-04 21:00","2004","07","04","21:00","21.9","","21.2","","96","","","M","","M","","M","99.11","","30","","","","NA"
"2004-07-04 22:00","2004","07","04","22:00","21.9","","21.2","","96","","","M","","M","","M","99.10","","30","","","","NA"
"2004-07-04 23:00","2004","07","04","23:00","20.7","","20.1","","96","","","M","","M","","M","99.11","","28","","","","NA"
"2004-07-05 00:00","2004","07","05","00:00","20.5","","20.0","","97","","","M","","M","","M","99.10","","28","","","","NA"
"2004-07-05 01:00","2004","07","05","01:00","20.2","","19.5","","96","","","M","","M","","M","99.05","","27","","","","NA"
"2004-07-05 02:00","2004","07","05","02:00","19.9","","19.1","","95","","","M","","M","","M","99.05","","","","","","NA"
"2004-07-05 03:00","2004","07","05","03:00","18.9","","18.1","","95","","","M","","M","","M","99.02","","","","","","NA"
"2004-07-05 04:00","2004","07","05","04:00","19.2","","18.3","","95","","","M","","M","","M","99.11","","","","","","NA"
"2004-07-05 05:00","2004","07","05","05:00","18.6","","17.9","","96","","","M","","M","","M","99.15","","","","","","NA"
"2004-07-05 06:00","2004","07","05","06:00","19.8","","18.5","","92","","","M","","M","","M","99.23","","","","","","NA"
"2004-07-05 07:00","2004","07","05","07:00","22.3","","18.9","","81","","","M","","M","","M","99.26","","29","","","","NA"
"2004-07-05 08:00","2004","07","05","08:00","22.2","","18.4","","79","","","M","","M","","M","99.28","","29","","","","NA"
"2004-07-05 09:00","2004","07","05","09:00","22.0","","18.8","","82","","","M","","M","","M","99.32","","29","","","","NA"
"2004-07-05 10:00","2004","07","05","10:00","22.5","","18.4","","78","","","M","","M","","M","99.37","","29","","","","NA"
"2004-07-05 11:00","2004","07","05","11:00","22.1","","17.5","","75","","","M","","M","","M","99.44","","28","","","","NA"
"2004-07-05 12:00","2004","07","05","12:00","21.1","","16.3","","74","","","M","","M","","M","99.52","","26","","","","NA"
"2004-07-05 13:00","2004","07","05","13:00","20.0","","15.1","","73","","","M","","M","","M","99.62","","","","","","NA"
"2004-07-05 14:00","2004","07","05","14:00","19.4","","13.7","","70","","","M","","M","","M","99.70","","","","","","NA"
"2004-07-05 15:00","2004","07","05","15:00","18.8","","13.2","","70","","","M","","M","","M","99.80","","","","","","NA"
"2004-07-05 16:00","2004","07","05","16:00","17.5","","13.6","","78","","","M","","M","","M","99.93","","","","","","NA"
"2004-07-05 17:00","2004","07","05","17:00","17.1","","12.4","","74","","","M","","M","","M","99.95","","","","","","NA"
"2004-07-05 18:00","2004","07","05","18:00","16.9","","12.5","","75","","","M","","M","","M","100.03","","","","","","NA"
"2004-07-05 19:00","2004","07","05","19:00","16.4","","12.5","","78","","","M","","M","","M","100.07","","","","","","NA"
"2004-07-05 20:00","2004","07","05","20:00","16.2","","12.6","","79","","","M","","M","","M","100.13","","","","","","NA"
"2004-07-05 21:00","2004","07","05","21:00","16.0","","12.9","","82","","","M","","M","","M","100.27","","","","","","NA"
"2004-07-05 22:00","2004","07","05","22:00"
"2004-07-05 23:00","2004","07","05","23:00"
"2004-07-06 00:00","2004","07","06","00:00"
"2004-07-06 01:00","2004","07","06","01:00"
"2004-07-06 02:00","2004","07","06","02:00","15.3","","12.9","","86","","","M","","M","","M","100.42","","","","","","NA"
"2004-07-06 03:00","2004","07","06","03:00","14.8","","12.7","","87","","","M","","M","","M","100.40","","","","","","NA"
"2004-07-06 04:00","2004","07","06","04:00","14.1","","12.4","","89","","","M","","M","","M","100.39","","","","","","NA"
"2004-07-06 05:00","2004","07","06","05:00","14.0","","12.3","","89","","","M","","M","","M","100.36","","","","","","NA"
"2004-07-06 06:00","2004","07","06","06:00","14.7","","12.7","","88","","","M","","M","","M","100.42","","","","","","NA"
"2004-07-06 07:00","2004","07","06","07:00","16.2","","13.1","","82","","","M","","M","","M","100.37","","","","","","NA"
"2004-07-06 08:00","2004","07","06","08:00","17.9","","12.9","","73","","","M","","M","","M","100.34","","","","","","NA"
"2004-07-06 09:00","2004","07","06","09:00","19.4","","11.9","","62","","","M","","M","","M","100.33","","","","","","NA"
"2004-07-06 10:00","2004","07","06","10:00","20.0","","11.8","","59","","","M","","M","","M","100.35","","","","","","NA"
"2004-07-06 11:00","2004","07","06","11:00","20.3","","11.6","","57","","","M","","M","","M","100.29","","","","","","NA"
"2004-07-06 12:00","2004","07","06","12:00","20.8","","12.1","","57","","","M","","M","","M","100.32","","","","","","NA"
"2004-07-06 13:00","2004","07","06","13:00","20.8","","11.1","","54","","","M","","M","","M","100.25","","","","","","NA"
"2004-07-06 14:00","2004","07","06","14:00","21.2","","13.2","","60","","","M","","M","","M","100.18","","","","","","NA"
"2004-07-06 15:00","2004","07","06","15:00","22.9","","13.1","","54","","","M","","M","","M","100.12","","26","","","","NA"
"2004-07-06 16:00","2004","07","06","16:00","22.3","","13.3","","57","","","M","","M","","M","100.06","","25","","","","NA"
"2004-07-06 17:00","2004","07","06","17:00","21.4","","12.3","","56","","","M","","M","","M","100.00","","","","","","NA"
"2004-07-06 18:00","2004","07","06","18:00","20.9","","11.4","","55","","","M","","M","","M","99.90","","","","","","NA"
"2004-07-06 19:00","2004","07","06","19:00","20.2","","11.3","","57","","","M","","M","","M","99.85","","","","","","NA"
"2004-07-06 20:00","2004","07","06","20:00","19.2","","10.9","","59","","","M","","M","","M","99.82","","","","","","NA"
"2004-07-06 21:00","2004","07","06","21:00","18.9","","10.8","","59","","","M","","M","","M","99.81","","","","","","NA"
"2004-07-06 22:00","2004","07","06","22:00","18.3","","12.3","","68","","","M","","M","","M","99.80","","","","","","NA"
"2004-07-06 23:00","2004","07","06","23:00","18.7","","12.8","","69","","","M","","M","","M","99.73","","","","","","NA"
"2004-07-07 00:00","2004","07","07","00:00","18.3","","13.4","","73","","","M","","M","","M","99.69","","","","","","NA"
"2004-07-07 01:00","2004","07","07","01:00","18.2","","14.1","","77","","","M","","M","","M","99.61","","","","","","NA"
"2004-07-07 02:00","2004","07","07","02:00","18.3","","14.2","","77","","","M","","M","","M","99.57","","","","","","NA"
"2004-07-07 03:00","2004","07","07","03:00","16.8","","16.2","","96","","","M","","M","","M","99.50","","","","","","NA"
"2004-07-07 04:00","2004","07","07","04:00","16.7","","16.1","","96","","","M","","M","","M","99.46","","","","","","NA"
"2004-07-07 05:00","2004","07","07","05:00","16.8","","16.2","","96","","","M","","M","","M","99.53","","","","","","NA"
"2004-07-07 06:00","2004","07","07","06:00","17.1","","16.6","","97","","","M","","M","","M","99.51","","","","","","NA"
"2004-07-07 07:00","2004","07","07","07:00","18.1","","17.2","","94","","","M","","M","","M","99.45","","","","","","NA"
"2004-07-07 08:00","2004","07","07","08:00","17.8","","16.4","","92","","","M","","M","","M","99.43","","","","","","NA"
"2004-07-07 09:00","2004","07","07","09:00","17.3","","16.3","","94","","","M","","M","","M","99.46","","","","","","NA"
"2004-07-07 10:00","2004","07","07","10:00","17.8","","16.7","","93","","","M","","M","","M","99.49","","","","","","NA"
"2004-07-07 11:00","2004","07","07","11:00","19.5","","17.8","","90","","","M","","M","","M","99.49","","","","","","NA"
"2004-07-07 12:00","2004","07","07","12:00","20.4","","18.6","","89","","","M","","M","","M","99.44","","27","","","","NA"
"2004-07-07 13:00","2004","07","07","13:00","23.5","","19.8","","80","","","M","","M","","M","99.36","","31","","","","NA"
"2004-07-07 14:00","2004","07","07","14:00","24.1","","19.3","","75","","","M","","M","","M","99.33","","31","","","","NA"
"2004-07-07 15:00","2004","07","07","15:00","21.5","","19.4","","88","","","M","","M","","M","99.31","","29","","","","NA"
"2004-07-07 16:00","2004","07","07","16:00","22.5","","20.5","","88","","","M","","M","","M","99.27","","30","","","","NA"
"2004-07-07 17:00","2004","07","07","17:00","23.0","","20.1","","84","","","M","","M","","M","99.19","","31","","","","NA"
"2004-07-07 18:00","2004","07","07","18:00","22.2","","19.8","","86","","","M","","M","","M","99.21","","30","","","","NA"
"2004-07-07 19:00","2004","07","07","19:00","21.9","","19.8","","88","","","M","","M","","M","99.28","","29","","","","NA"
"2004-07-07 20:00","2004","07","07","20:00","20.5","","19.5","","94","","","M","","M","","M","99.23","","28","","","","NA"
"2004-07-07 21:00","2004","07","07","21:00","19.8","","19.3","","97","","","M","","M","","M","99.29","","","","","","NA"
"2004-07-07 22:00","2004","07","07","22:00","19.6","","19.2","","98","","","M","","M","","M","99.32","","","","","","NA"
"2004-07-07 23:00","2004","07","07","23:00","18.7","","18.3","","98","","","M","","M","","M","99.31","","","","","","NA"
"2004-07-08 00:00","2004","07","08","00:00","18.6","","18.1","","97","","","M","","M","","M","99.30","","","","","","NA"
"2004-07-08 01:00","2004","07","08","01:00","18.1","","17.8","","98","","","M","","M","","M","99.31","","","","","","NA"
"2004-07-08 02:00","2004","07","08","02:00","18.6","","18.4","","99","","","M","","M","","M","99.30","","","","","","NA"
"2004-07-08 03:00","2004","07","08","03:00","18.8","","17.4","","92","","","M","","M","","M","99.33","","","","","","NA"
"2004-07-08 04:00","2004","07","08","04:00","18.8","","17.0","","89","","","M","","M","","M","99.38","","","","","","NA"
"2004-07-08 05:00","2004","07","08","05:00","18.1","","16.5","","90","","","M","","M","","M","99.43","","","","","","NA"
"2004-07-08 06:00","2004","07","08","06:00","17.7","","15.8","","89","","","M","","M","","M","99.48","","","","","","NA"
"2004-07-08 07:00","2004","07","08","07:00","18.5","","15.9","","85","","","M","","M","","M","99.56","","","","","","NA"
"2004-07-08 08:00","2004","07","08","08:00","18.5","","14.0","","75","","","M","","M","","M","99.63","","","","","","NA"
"2004-07-08 09:00","2004","07","08","09:00","19.6","","12.9","","65","","","M","","M","","M","99.65","","","","","","NA"
"2004-07-08 10:00","2004","07","08","10:00","20.5","","13.1","","63","","","M","","M","","M","99.59","","","","","","NA"
"2004-07-08 11:00","2004","07","08","11:00","20.7","","14.5","","68","","","M","","M","","M","99.63","","","","","","NA"
"2004-07-08 12:00","2004","07","08","12:00","19.7","","13.6","","68","","","M","","M","","M","99.67","","","","","","NA"
"2004-07-08 13:00","2004","07","08","13:00","20.0","","14.1","","69","","","M","","M","","M","99.67","","","","","","NA"
"2004-07-08 14:00","2004","07","08","14:00","18.2","","14.7","","80","","","M","","M","","M","99.71","","","","","","NA"
"2004-07-08 15:00","2004","07","08","15:00","18.0","","15.5","","85","","","M","","M","","M","99.71","","","","","","NA"
"2004-07-08 16:00","2004","07","08","16:00","19.7","","15.0","","74","","","M","","M","","M","99.69","","","","","","NA"
"2004-07-08 17:00","2004","07","08","17:00","18.0","","14.9","","82","","","M","","M","","M","99.69","","","","","","NA"
"2004-07-08 18:00","2004","07","08","18:00","19.0","","14.0","","73","","","M","","M","","M","99.75","","","","","","NA"
"2004-07-08 19:00","2004","07","08","19:00","18.3","","12.9","","71","","","M","","M","","M","99.81","","","","","","NA"
"2004-07-08 20:00","2004","07","08","20:00","18.0","","12.4","","70","","","M","","M","","M","99.85","","","","","","NA"
"2004-07-08 21:00","2004","07","08","21:00","17.6","","12.1","","70","","","M","","M","","M","99.91","","","","","","NA"
"2004-07-08 22:00","2004","07","08","22:00","16.9","","12.3","","74","","","M","","M","","M","99.95","","","","","","NA"
"2004-07-08 23:00","2004","07","08","23:00","16.1","","12.2","","78","","","M","","M","","M","100.01","","","","","","NA"
"2004-07-09 00:00","2004","07","09","00:00","15.6","","12.2","","80","","","M","","M","","M","100.06","","","","","","NA"
"2004-07-09 01:00","2004","07","09","01:00","15.2","","12.5","","84","","","M","","M","","M","100.07","","","","","","NA"
"2004-07-09 02:00","2004","07","09","02:00","15.7","","12.6","","82","","","M","","M","","M","100.10","","","","","","NA"
"2004-07-09 03:00","2004","07","09","03:00","15.6","","12.6","","82","","","M","","M","","M","100.11","","","","","","NA"
"2004-07-09 04:00","2004","07","09","04:00","15.8","","12.7","","82","","","M","","M","","M","100.15","","","","","","NA"
"2004-07-09 05:00","2004","07","09","05:00","15.6","","12.6","","82","","","M","","M","","M","100.22","","","","","","NA"
"2004-07-09 06:00","2004","07","09","06:00","15.6","","12.9","","84","","","M","","M","","M","100.26","","","","","","NA"
"2004-07-09 07:00","2004","07","09","07:00","16.8","","13.1","","79","","","M","","M","","M","100.26","","","","","","NA"
"2004-07-09 08:00","2004","07","09","08:00","17.8","","13.2","","74","","","M","","M","","M","100.30","","","","","","NA"
"2004-07-09 09:00","2004","07","09","09:00","18.5","","14.4","","77","","","M","","M","","M","100.34","","","","","","NA"
"2004-07-09 10:00","2004","07","09","10:00","19.6","","15.0","","75","","","M","","M","","M","100.36","","","","","","NA"
"2004-07-09 11:00","2004","07","09","11:00","20.4","","15.3","","73","","","M","","M","","M","100.37","","25","","","","NA"
"2004-07-09 12:00","2004","07","09","12:00","20.8","","15.0","","69","","","M","","M","","M","100.45","","25","","","","NA"
"2004-07-09 13:00","2004","07","09","13:00","20.9","","15.1","","69","","","M","","M","","M","100.45","","25","","","","NA"
"2004-07-09 14:00","2004","07","09","14:00","21.4","","14.8","","66","","","M","","M","","M","100.41","","25","","","","NA"
"2004-07-09 15:00","2004","07","09","15:00","22.3","","15.8","","67","","","M","","M","","M","100.41","","27","","","","NA"
"2004-07-09 16:00","2004","07","09","16:00","22.7","","16.0","","66","","","M","","M","","M","100.40","","27","","","","NA"
"2004-07-09 17:00","2004","07","09","17:00","22.6","","15.8","","65","","","M","","M","","M","100.41","","27","","","","NA"
"2004-07-09 18:00","2004","07","09","18:00","21.3","","15.5","","70","","","M","","M","","M","100.40","","26","","","","NA"
"2004-07-09 19:00","2004","07","09","19:00","21.0","","15.8","","72","","","M","","M","","M","100.44","","25","","","","NA"
"2004-07-09 20:00","2004","07","09","20:00","21.9","","15.7","","68","","","M","","M","","M","100.47","","26","","","","NA"
"2004-07-09 21:00","2004","07","09","21:00","20.8","","15.6","","72","","","M","","M","","M","100.50","","25","","","","NA"
"2004-07-09 22:00","2004","07","09","22:00","19.7","","15.3","","76","","","M","","M","","M","100.51","","","","","","NA"
"2004-07-09 23:00","2004","07","09","23:00","19.4","","15.5","","78","","","M","","M","","M","100.53","","","","","","NA"
"2004-07-10 00:00","2004","07","10","00:00","18.9","","15.5","","81","","","M","","M","","M","100.52","","","","","","NA"
"2004-07-10 01:00","2004","07","10","01:00","18.8","","15.8","","83","","","M","","M","","M","100.51","","","","","","NA"
"2004-07-10 02:00","2004","07","10","02:00","18.1","","15.4","","84","","","M","","M","","M","100.54","","","","","","NA"
"2004-07-10 03:00","2004","07","10","03:00","17.7","","15.6","","88","","","M","","M","","M","100.58","","","","","","NA"
"2004-07-10 04:00","2004","07","10","04:00","17.9","","15.7","","87","","","M","","M","","M","100.57","","","","","","NA"
"2004-07-10 05:00","2004","07","10","05:00","17.7","","15.6","","88","","","M","","M","","M","100.58","","","","","","NA"
"2004-07-10 06:00","2004","07","10","06:00","17.7","","15.2","","85","","","M","","M","","M","100.61","","","","","","NA"
"2004-07-10 07:00","2004","07","10","07:00","18.4","","15.3","","82","","","M","","M","","M","100.66","","","","","","NA"
"2004-07-10 08:00","2004","07","10","08:00","19.5","","15.3","","77","","","M","","M","","M","100.68","","","","","","NA"
"2004-07-10 09:00","2004","07","10","09:00","20.9","","14.9","","69","","","M","","M","","M","100.68","","25","","","","NA"
"2004-07-10 10:00","2004","07","10","10:00","22.6","","15.8","","65","","","M","","M","","M","100.64","","27","","","","NA"
"2004-07-10 11:00","2004","07","10","11:00","23.3","","16.1","","64","","","M","","M","","M","100.65","","28","","","","NA"
"2004-07-10 12:00","2004","07","10","12:00","23.2","","16.0","","64","","","M","","M","","M","100.61","","28","","","","NA"
