"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-11-01 23:00","2015","11","01","23:00","10.0","","5.6","","74","","","M","","M","","","100.12","","","","","","NA"
"2015-11-02 00:00","2015","11","02","00:00","9.0","","5.3","","78","","","M","","M","","","100.15","","","","","","NA"
"2015-11-02 01:00","2015","11","02","01:00","8.6","","5.6","","81","","","M","","M","","","100.16","","","","","","NA"
"2015-11-02 02:00","2015","11","02","02:00","8.3","","5.3","","82","","","M","","M","","","100.21","","","","","","NA"
"2015-11-02 03:00","2015","11","02","03:00","7.6","","5.1","","84","","","M","","M","","","100.27","","","","","","NA"
"2015-11-02 04:00","2015","11","02","04:00","6.5","","4.9","","90","","","M","","M","","","100.34","","","","","","NA"
"2015-11-02 05:00","2015","11","02","05:00","6.6","","4.6","","87","","","M","","M","","","100.38","","","","","","NA"
"2015-11-02 06:00","2015","11","02","06:00","6.0","","4.7","","91","","","M","","M","","","100.44","","","","","","NA"
"2015-11-02 07:00","2015","11","02","07:00","6.0","","4.2","","88","","","M","","M","","","100.51","","","","","","NA"
"2015-11-02 08:00","2015","11","02","08:00","6.9","","4.2","","83","","","M","","M","","","100.56","","","","","","NA"
"2015-11-02 09:00","2015","11","02","09:00","9.4","","4.6","","72","","","M","","M","","","100.56","","","","","","NA"
"2015-11-02 10:00","2015","11","02","10:00","11.3","","4.9","","65","","","M","","M","","","100.55","","","","","","NA"
"2015-11-02 11:00","2015","11","02","11:00","13.6","","4.9","","56","","","M","","M","","","100.52","","","","","","NA"
"2015-11-02 12:00","2015","11","02","12:00","14.1","","4.9","","54","","","M","","M","","","100.50","","","","","","NA"
"2015-11-02 13:00","2015","11","02","13:00","13.5","","4.4","","54","","","M","","M","","","100.46","","","","","","NA"
"2015-11-02 14:00","2015","11","02","14:00","13.7","","4.7","","55","","","M","","M","","","100.41","","","","","","NA"
"2015-11-02 15:00","2015","11","02","15:00","13.9","","4.9","","54","","","M","","M","","","100.38","","","","","","NA"
"2015-11-02 16:00","2015","11","02","16:00","14.0","","5.2","","55","","","M","","M","","","100.36","","","","","","NA"
"2015-11-02 17:00","2015","11","02","17:00","12.4","","5.2","","61","","","M","","M","","","100.37","","","","","","NA"
"2015-11-02 18:00","2015","11","02","18:00","12.1","","5.9","","66","","","M","","M","","","100.44","","","","","","NA"
"2015-11-02 19:00","2015","11","02","19:00","12.2","","6.6","","68","","","M","","M","","","100.45","","","","","","NA"
"2015-11-02 20:00","2015","11","02","20:00","11.6","","7.0","","73","","","M","","M","","","100.41","","","","","","NA"
"2015-11-02 21:00","2015","11","02","21:00","11.4","","7.3","","76","","","M","","M","","","100.40","","","","","","NA"
"2015-11-02 22:00","2015","11","02","22:00","11.7","","6.7","","71","","","M","","M","","","100.38","","","","","","NA"
"2015-11-02 23:00","2015","11","02","23:00","10.9","","6.5","","74","","","M","","M","","","100.34","","","","","","NA"
"2015-11-03 00:00","2015","11","03","00:00","10.3","","6.8","","79","","","M","","M","","","100.31","","","","","","NA"
"2015-11-03 01:00","2015","11","03","01:00","9.5","","6.7","","83","","","M","","M","","","100.37","","","","","","NA"
"2015-11-03 02:00","2015","11","03","02:00","10.4","","6.7","","78","","","M","","M","","","100.39","","","","","","NA"
"2015-11-03 03:00","2015","11","03","03:00","11.3","","6.3","","71","","","M","","M","","","100.39","","","","","","NA"
"2015-11-03 04:00","2015","11","03","04:00","10.2","","6.7","","79","","","M","","M","","","100.41","","","","","","NA"
"2015-11-03 05:00","2015","11","03","05:00","11.1","","6.9","","75","","","M","","M","","","100.46","","","","","","NA"
"2015-11-03 06:00","2015","11","03","06:00","10.4","","6.9","","79","","","M","","M","","","100.51","","","","","","NA"
"2015-11-03 07:00","2015","11","03","07:00","9.2","","7.1","","87","","","M","","M","","","100.58","","","","","","NA"
"2015-11-03 08:00","2015","11","03","08:00","11.3","","7.9","","79","","","M","","M","","","100.63","","","","","","NA"
"2015-11-03 09:00","2015","11","03","09:00","13.8","","8.1","","68","","","M","","M","","","100.70","","","","","","NA"
"2015-11-03 10:00","2015","11","03","10:00","16.0","","8.4","","61","","","M","","M","","","100.74","","","","","","NA"
"2015-11-03 11:00","2015","11","03","11:00","18.0","","8.4","","54","","","M","","M","","","100.79","","","","","","NA"
"2015-11-03 12:00","2015","11","03","12:00","19.4","","9.0","","51","","","M","","M","","","100.79","","","","","","NA"
"2015-11-03 13:00","2015","11","03","13:00","19.5","","8.5","","49","","","M","","M","","","100.77","","","","","","NA"
"2015-11-03 14:00","2015","11","03","14:00","18.5","","8.4","","52","","","M","","M","","","100.75","","","","","","NA"
"2015-11-03 15:00","2015","11","03","15:00","18.9","","8.7","","52","","","M","","M","","","100.78","","","","","","NA"
"2015-11-03 16:00","2015","11","03","16:00","17.6","","8.5","","55","","","M","","M","","","100.80","","","","","","NA"
"2015-11-03 17:00","2015","11","03","17:00","17.5","","8.2","","55","","","M","","M","","","100.85","","","","","","NA"
"2015-11-03 18:00","2015","11","03","18:00","15.8","","8.2","","61","","","M","","M","","","100.91","","","","","","NA"
"2015-11-03 19:00","2015","11","03","19:00","14.0","","8.6","","70","","","M","","M","","","100.95","","","","","","NA"
"2015-11-03 20:00","2015","11","03","20:00","13.7","","8.3","","70","","","M","","M","","","100.98","","","","","","NA"
"2015-11-03 21:00","2015","11","03","21:00","13.9","","8.7","","71","","","M","","M","","","101.03","","","","","","NA"
"2015-11-03 22:00","2015","11","03","22:00","13.2","","8.4","","73","","","M","","M","","","101.03","","","","","","NA"
"2015-11-03 23:00","2015","11","03","23:00","12.8","","8.4","","74","","","M","","M","","","101.02","","","","","","NA"
"2015-11-04 00:00","2015","11","04","00:00","13.5","","7.7","","68","","","M","","M","","","101.03","","","","","","NA"
"2015-11-04 01:00","2015","11","04","01:00","13.0","","8.4","","74","","","M","","M","","","101.04","","","","","","NA"
"2015-11-04 02:00","2015","11","04","02:00","12.9","","8.5","","75","","","M","","M","","","101.05","","","","","","NA"
"2015-11-04 03:00","2015","11","04","03:00","11.5","","8.5","","82","","","M","","M","","","101.07","","","","","","NA"
"2015-11-04 04:00","2015","11","04","04:00","10.8","","8.7","","87","","","M","","M","","","101.07","","","","","","NA"
"2015-11-04 05:00","2015","11","04","05:00","10.5","","8.6","","88","","","M","","M","","","101.08","","","","","","NA"
"2015-11-04 06:00","2015","11","04","06:00","10.3","","8.5","","89","","","M","","M","","","101.06","","","","","","NA"
"2015-11-04 07:00","2015","11","04","07:00","10.1","","8.2","","88","","","M","","M","","","101.03","","","","","","NA"
"2015-11-04 08:00","2015","11","04","08:00","10.3","","8.2","","87","","","M","","M","","","101.11","","","","","","NA"
"2015-11-04 09:00","2015","11","04","09:00","11.6","","8.6","","82","","","M","","M","","","101.10","","","","","","NA"
"2015-11-04 10:00","2015","11","04","10:00","12.7","","8.7","","77","","","M","","M","","","101.07","","","","","","NA"
"2015-11-04 11:00","2015","11","04","11:00","13.8","","8.7","","71","","","M","","M","","","101.06","","","","","","NA"
"2015-11-04 12:00","2015","11","04","12:00","14.7","","9.1","","69","","","M","","M","","","100.99","","","","","","NA"
"2015-11-04 13:00","2015","11","04","13:00","15.2","","9.4","","68","","","M","","M","","","100.89","","","","","","NA"
"2015-11-04 14:00","2015","11","04","14:00","15.0","","9.2","","68","","","M","","M","","","100.84","","","","","","NA"
"2015-11-04 15:00","2015","11","04","15:00","16.1","","8.6","","61","","","M","","M","","","100.80","","","","","","NA"
"2015-11-04 16:00","2015","11","04","16:00","15.1","","9.6","","70","","","M","","M","","","100.79","","","","","","NA"
"2015-11-04 17:00","2015","11","04","17:00","13.4","","9.3","","76","","","M","","M","","","100.78","","","","","","NA"
"2015-11-04 18:00","2015","11","04","18:00","12.3","","9.2","","82","","","M","","M","","","100.77","","","","","","NA"
"2015-11-04 19:00","2015","11","04","19:00","12.5","","8.7","","78","","","M","","M","","","100.79","","","","","","NA"
"2015-11-04 20:00","2015","11","04","20:00","12.3","","9.8","","85","","","M","","M","","","100.76","","","","","","NA"
"2015-11-04 21:00","2015","11","04","21:00","11.3","","9.5","","89","","","M","","M","","","100.78","","","","","","NA"
"2015-11-04 22:00","2015","11","04","22:00","11.1","","9.7","","91","","","M","","M","","","100.76","","","","","","NA"
"2015-11-04 23:00","2015","11","04","23:00","11.3","","9.7","","90","","","M","","M","","","100.73","","","","","","NA"
"2015-11-05 00:00","2015","11","05","00:00","11.3","","9.7","","90","","","M","","M","","","100.70","","","","","","NA"
"2015-11-05 01:00","2015","11","05","01:00","11.2","","9.1","","87","","","M","","M","","","100.70","","","","","","NA"
"2015-11-05 02:00","2015","11","05","02:00","12.3","","9.3","","82","","","M","","M","","","100.72","","","","","","NA"
"2015-11-05 03:00","2015","11","05","03:00","12.2","","9.4","","83","","","M","","M","","","100.67","","","","","","NA"
"2015-11-05 04:00","2015","11","05","04:00","11.8","","9.2","","85","","","M","","M","","","100.68","","","","","","NA"
"2015-11-05 05:00","2015","11","05","05:00","11.5","","9.3","","87","","","M","","M","","","100.69","","","","","","NA"
"2015-11-05 06:00","2015","11","05","06:00","11.9","","9.6","","86","","","M","","M","","","100.70","","","","","","NA"
"2015-11-05 07:00","2015","11","05","07:00","12.3","","9.7","","85","","","M","","M","","","100.70","","","","","","NA"
"2015-11-05 08:00","2015","11","05","08:00","12.8","","9.9","","83","","","M","","M","","","100.73","","","","","","NA"
"2015-11-05 09:00","2015","11","05","09:00","13.1","","10.2","","82","","","M","","M","","","100.71","","","","","","NA"
"2015-11-05 10:00","2015","11","05","10:00"
"2015-11-05 11:00","2015","11","05","11:00"
"2015-11-05 12:00","2015","11","05","12:00","17.4","","11.8","","70","","","M","","M","","","100.60","","","","","","NA"
"2015-11-05 13:00","2015","11","05","13:00","17.6","","12.6","","72","","","M","","M","","","100.48","","","","","","NA"
"2015-11-05 14:00","2015","11","05","14:00","18.7","","13.3","","71","","","M","","M","","","100.41","","","","","","NA"
"2015-11-05 15:00","2015","11","05","15:00","19.4","","14.1","","71","","","M","","M","","","100.32","","","","","","NA"
"2015-11-05 16:00","2015","11","05","16:00","18.2","","12.8","","71","","","M","","M","","","100.22","","","","","","NA"
"2015-11-05 17:00","2015","11","05","17:00","18.2","","13.7","","75","","","M","","M","","","100.24","","","","","","NA"
"2015-11-05 18:00","2015","11","05","18:00","17.5","","13.8","","79","","","M","","M","","","100.22","","","","","","NA"
"2015-11-05 19:00","2015","11","05","19:00","17.2","","13.9","","81","","","M","","M","","","100.19","","","","","","NA"
"2015-11-05 20:00","2015","11","05","20:00","16.9","","13.6","","81","","","M","","M","","","100.16","","","","","","NA"
"2015-11-05 21:00","2015","11","05","21:00","16.1","","13.3","","83","","","M","","M","","","100.15","","","","","","NA"
"2015-11-05 22:00","2015","11","05","22:00","16.2","","13.6","","84","","","M","","M","","","100.11","","","","","","NA"
"2015-11-05 23:00","2015","11","05","23:00","15.9","","13.6","","86","","","M","","M","","","100.03","","","","","","NA"
"2015-11-06 00:00","2015","11","06","00:00","15.9","","13.7","","87","","","M","","M","","","99.94","","","","","","NA"
"2015-11-06 01:00","2015","11","06","01:00","15.6","","13.5","","87","","","M","","M","","","99.87","","","","","","NA"
"2015-11-06 02:00","2015","11","06","02:00","15.1","","13.6","","91","","","M","","M","","","99.77","","","","","","NA"
"2015-11-06 03:00","2015","11","06","03:00","14.9","","13.5","","91","","","M","","M","","","99.72","","","","","","NA"
"2015-11-06 04:00","2015","11","06","04:00","15.7","","13.8","","89","","","M","","M","","","99.55","","","","","","NA"
"2015-11-06 05:00","2015","11","06","05:00","14.9","","12.4","","85","","","M","","M","","","99.44","","","","","","NA"
"2015-11-06 06:00","2015","11","06","06:00","15.4","","12.7","","84","","","M","","M","","","99.37","","","","","","NA"
"2015-11-06 07:00","2015","11","06","07:00","15.9","","12.9","","82","","","M","","M","","","99.21","","","","","","NA"
"2015-11-06 08:00","2015","11","06","08:00","15.2","","13.7","","91","","","M","","M","","","99.05","","","","","","NA"
"2015-11-06 09:00","2015","11","06","09:00","15.2","","13.5","","90","","","M","","M","","","99.06","","","","","","NA"
"2015-11-06 10:00","2015","11","06","10:00","15.5","","13.5","","88","","","M","","M","","","99.07","","","","","","NA"
"2015-11-06 11:00","2015","11","06","11:00","16.9","","12.8","","77","","","M","","M","","","99.14","","","","","","NA"
"2015-11-06 12:00","2015","11","06","12:00","18.6","","11.1","","62","","","M","","M","","","99.23","","","","","","NA"
"2015-11-06 13:00","2015","11","06","13:00","18.0","","9.5","","58","","","M","","M","","","99.32","","","","","","NA"
"2015-11-06 14:00","2015","11","06","14:00","17.9","","9.4","","57","","","M","","M","","","99.39","","","","","","NA"
"2015-11-06 15:00","2015","11","06","15:00","17.5","","9.1","","58","","","M","","M","","","99.52","","","","","","NA"
"2015-11-06 16:00","2015","11","06","16:00","16.1","","8.3","","60","","","M","","M","","","99.65","","","","","","NA"
"2015-11-06 17:00","2015","11","06","17:00","14.7","","6.3","","57","","","M","","M","","","99.78","","","","","","NA"
"2015-11-06 18:00","2015","11","06","18:00","13.4","","5.8","","60","","","M","","M","","","99.90","","","","","","NA"
"2015-11-06 19:00","2015","11","06","19:00","12.9","","5.7","","61","","","M","","M","","","100.00","","","","","","NA"
"2015-11-06 20:00","2015","11","06","20:00","12.6","","5.1","","60","","","M","","M","","","100.03","","","","","","NA"
"2015-11-06 21:00","2015","11","06","21:00","11.8","","5.8","","67","","","M","","M","","","100.11","","","","","","NA"
"2015-11-06 22:00","2015","11","06","22:00","11.2","","5.4","","67","","","M","","M","","","100.15","","","","","","NA"
"2015-11-06 23:00","2015","11","06","23:00","11.1","","4.8","","65","","","M","","M","","","100.17","","","","","","NA"
"2015-11-07 00:00","2015","11","07","00:00","10.3","","4.9","","69","","","M","","M","","","100.27","","","","","","NA"
"2015-11-07 01:00","2015","11","07","01:00","9.4","","5.1","","74","","","M","","M","","","100.28","","","","","","NA"
"2015-11-07 02:00","2015","11","07","02:00","8.9","","4.7","","75","","","M","","M","","","100.27","","","","","","NA"
"2015-11-07 03:00","2015","11","07","03:00","8.3","","5.6","","83","","","M","","M","","","100.31","","","","","","NA"
"2015-11-07 04:00","2015","11","07","04:00","8.6","","5.4","","81","","","M","","M","","","100.31","","","","","","NA"
"2015-11-07 05:00","2015","11","07","05:00","8.1","","4.8","","80","","","M","","M","","","100.39","","","","","","NA"
"2015-11-07 06:00","2015","11","07","06:00","7.9","","4.6","","80","","","M","","M","","","100.44","","","","","","NA"
"2015-11-07 07:00","2015","11","07","07:00","8.0","","4.5","","78","","","M","","M","","","100.50","","","","","","NA"
"2015-11-07 08:00","2015","11","07","08:00","8.3","","4.2","","76","","","M","","M","","","100.54","","","","","","NA"
"2015-11-07 09:00","2015","11","07","09:00","9.3","","4.1","","70","","","M","","M","","","100.56","","","","","","NA"
"2015-11-07 10:00","2015","11","07","10:00","10.3","","4.1","","66","","","M","","M","","","100.53","","","","","","NA"
"2015-11-07 11:00","2015","11","07","11:00","11.2","","2.4","","54","","","M","","M","","","100.51","","","","","","NA"
"2015-11-07 12:00","2015","11","07","12:00","11.8","","1.3","","48","","","M","","M","","","100.45","","","","","","NA"
"2015-11-07 13:00","2015","11","07","13:00","11.0","","1.5","","52","","","M","","M","","","100.42","","","","","","NA"
"2015-11-07 14:00","2015","11","07","14:00","11.1","","1.5","","52","","","M","","M","","","100.39","","","","","","NA"
"2015-11-07 15:00","2015","11","07","15:00","10.3","","2.6","","59","","","M","","M","","","100.42","","","","","","NA"
"2015-11-07 16:00","2015","11","07","16:00","9.2","","1.9","","60","","","M","","M","","","100.49","","","","","","NA"
"2015-11-07 17:00","2015","11","07","17:00","7.9","","2.3","","68","","","M","","M","","","100.57","","","","","","NA"
"2015-11-07 18:00","2015","11","07","18:00","7.8","","2.4","","69","","","M","","M","","","100.69","","","","","","NA"
"2015-11-07 19:00","2015","11","07","19:00","7.3","","2.4","","71","","","M","","M","","","100.75","","","","","","NA"
"2015-11-07 20:00","2015","11","07","20:00","6.9","","1.7","","69","","","M","","M","","","100.83","","","","","","NA"
"2015-11-07 21:00","2015","11","07","21:00","6.6","","2.3","","74","","","M","","M","","","100.93","","","","","","NA"
"2015-11-07 22:00","2015","11","07","22:00","5.6","","2.0","","78","","","M","","M","","","100.90","","","","","","NA"
"2015-11-07 23:00","2015","11","07","23:00","5.1","","1.6","","78","","","M","","M","","","100.97","","","","","","NA"
"2015-11-08 00:00","2015","11","08","00:00","4.8","","1.5","","80","","","M","","M","","","101.03","","","","","","NA"
"2015-11-08 01:00","2015","11","08","01:00","4.5","","1.4","","80","","","M","","M","","","101.09","","","","","","NA"
"2015-11-08 02:00","2015","11","08","02:00","4.4","","1.6","","82","","","M","","M","","","101.14","","","","","","NA"
"2015-11-08 03:00","2015","11","08","03:00","4.7","","1.3","","79","","","M","","M","","","101.19","","","","","","NA"
"2015-11-08 04:00","2015","11","08","04:00","4.3","","1.5","","82","","","M","","M","","","101.24","","","","","","NA"
"2015-11-08 05:00","2015","11","08","05:00","3.7","","1.1","","83","","","M","","M","","","101.30","","","","","","NA"
"2015-11-08 06:00","2015","11","08","06:00","3.3","","0.7","","83","","","M","","M","","","101.33","","","","","","NA"
"2015-11-08 07:00","2015","11","08","07:00","3.0","","0.5","","84","","","M","","M","","","101.43","","","","","","NA"
"2015-11-08 08:00","2015","11","08","08:00","3.7","","0.9","","82","","","M","","M","","","101.54","","","","","","NA"
"2015-11-08 09:00","2015","11","08","09:00","5.6","","1.4","","74","","","M","","M","","","101.57","","","","","","NA"
"2015-11-08 10:00","2015","11","08","10:00","7.5","","1.3","","65","","","M","","M","","","101.56","","","","","","NA"
"2015-11-08 11:00","2015","11","08","11:00","8.6","","0.0","","55","","","M","","M","","","101.57","","","","","","NA"
"2015-11-08 12:00","2015","11","08","12:00","9.4","","1.0","","56","","","M","","M","","","101.53","","","","","","NA"
"2015-11-08 13:00","2015","11","08","13:00","9.8","","0.3","","52","","","M","","M","","","101.49","","","","","","NA"
"2015-11-08 14:00","2015","11","08","14:00","9.3","","2.2","","61","","","M","","M","","","101.48","","","","","","NA"
"2015-11-08 15:00","2015","11","08","15:00","9.3","","0.8","","55","","","M","","M","","","101.41","","","","","","NA"
"2015-11-08 16:00","2015","11","08","16:00","8.9","","1.8","","61","","","M","","M","","","101.41","","","","","","NA"
"2015-11-08 17:00","2015","11","08","17:00","8.6","","3.3","","69","","","M","","M","","","101.39","","","","","","NA"
"2015-11-08 18:00","2015","11","08","18:00","8.6","","1.9","","63","","","M","","M","","","101.40","","","","","","NA"
"2015-11-08 19:00","2015","11","08","19:00","8.5","","0.4","","57","","","M","","M","","","101.43","","","","","","NA"
"2015-11-08 20:00","2015","11","08","20:00","7.5","","0.3","","60","","","M","","M","","","101.42","","","","","","NA"
"2015-11-08 21:00","2015","11","08","21:00","6.8","","0.4","","64","","","M","","M","","","101.43","","","","","","NA"
"2015-11-08 22:00","2015","11","08","22:00","6.2","","0.5","","67","","","M","","M","","","101.46","","","","","","NA"
"2015-11-08 23:00","2015","11","08","23:00","5.7","","0.5","","69","","","M","","M","","","101.43","","","","","","NA"
"2015-11-09 00:00","2015","11","09","00:00","5.2","","0.4","","71","","","M","","M","","","101.46","","","","","","NA"
"2015-11-09 01:00","2015","11","09","01:00","4.9","","-0.1","","70","","","M","","M","","","101.49","","","","","","NA"
"2015-11-09 02:00","2015","11","09","02:00","4.1","","-0.4","","73","","","M","","M","","","101.49","","","","","","NA"
"2015-11-09 03:00","2015","11","09","03:00","3.0","","-0.9","","76","","","M","","M","","","101.45","","","","","","NA"
"2015-11-09 04:00","2015","11","09","04:00","2.8","","-1.3","","74","","","M","","M","","","101.43","","","","","","NA"
"2015-11-09 05:00","2015","11","09","05:00","2.8","","-1.3","","75","","","M","","M","","","101.43","","","","","","NA"
"2015-11-09 06:00","2015","11","09","06:00","2.6","","-1.2","","76","","","M","","M","","","101.45","","","","","","NA"
"2015-11-09 07:00","2015","11","09","07:00","2.4","","-1.1","","78","","","M","","M","","","101.44","","","","","","NA"
"2015-11-09 08:00","2015","11","09","08:00","3.5","","-0.4","","75","","","M","","M","","","101.48","","","","","","NA"
"2015-11-09 09:00","2015","11","09","09:00","5.9","","-0.1","","65","","","M","","M","","","101.48","","","","","","NA"
"2015-11-09 10:00","2015","11","09","10:00","7.9","","1.2","","63","","","M","","M","","","101.47","","","","","","NA"
"2015-11-09 11:00","2015","11","09","11:00","9.1","","1.1","","58","","","M","","M","","","101.43","","","","","","NA"
"2015-11-09 12:00","2015","11","09","12:00","9.8","","1.6","","56","","","M","","M","","","101.37","","","","","","NA"
"2015-11-09 13:00","2015","11","09","13:00","10.8","","1.3","","52","","","M","","M","","","101.25","","","","","","NA"
"2015-11-09 14:00","2015","11","09","14:00","10.7","","2.4","","56","","","M","","M","","","101.19","","","","","","NA"
"2015-11-09 15:00","2015","11","09","15:00","10.0","","1.8","","57","","","M","","M","","","101.19","","","","","","NA"
"2015-11-09 16:00","2015","11","09","16:00","10.1","","1.6","","56","","","M","","M","","","101.17","","","","","","NA"
"2015-11-09 17:00","2015","11","09","17:00","9.1","","1.6","","59","","","M","","M","","","101.11","","","","","","NA"
"2015-11-09 18:00","2015","11","09","18:00","9.4","","2.3","","61","","","M","","M","","","101.07","","","","","","NA"
"2015-11-09 19:00","2015","11","09","19:00","9.0","","1.9","","61","","","M","","M","","","101.09","","","","","","NA"
"2015-11-09 20:00","2015","11","09","20:00","8.3","","4.0","","74","","","M","","M","","","101.08","","","","","","NA"
"2015-11-09 21:00","2015","11","09","21:00","8.3","","4.6","","77","","","M","","M","","","101.08","","","","","","NA"
"2015-11-09 22:00","2015","11","09","22:00","8.2","","4.7","","78","","","M","","M","","","101.04","","","","","","NA"
"2015-11-09 23:00","2015","11","09","23:00","8.1","","5.1","","81","","","M","","M","","","100.99","","","","","","NA"
"2015-11-10 00:00","2015","11","10","00:00","6.7","","4.5","","86","","","M","","M","","","100.93","","","","","","NA"
"2015-11-10 01:00","2015","11","10","01:00","5.9","","3.9","","87","","","M","","M","","","100.89","","","","","","NA"
"2015-11-10 02:00","2015","11","10","02:00","5.8","","3.5","","86","","","M","","M","","","100.83","","","","","","NA"
"2015-11-10 03:00","2015","11","10","03:00","5.6","","3.2","","84","","","M","","M","","","100.78","","","","","","NA"
"2015-11-10 04:00","2015","11","10","04:00","5.7","","2.2","","78","","","M","","M","","","100.75","","","","","","NA"
"2015-11-10 05:00","2015","11","10","05:00","5.7","","1.0","","72","","","M","","M","","","100.74","","","","","","NA"
"2015-11-10 06:00","2015","11","10","06:00","5.9","","1.4","","73","","","M","","M","","","100.67","","","","","","NA"
"2015-11-10 07:00","2015","11","10","07:00","5.8","","2.0","","77","","","M","","M","","","100.65","","","","","","NA"
"2015-11-10 08:00","2015","11","10","08:00","6.1","","2.5","","78","","","M","","M","","","100.62","","","","","","NA"
"2015-11-10 09:00","2015","11","10","09:00","7.1","","2.9","","75","","","M","","M","","","100.63","","","","","","NA"
"2015-11-10 10:00","2015","11","10","10:00","8.2","","4.0","","75","","","M","","M","","","100.55","","","","","","NA"
"2015-11-10 11:00","2015","11","10","11:00","9.1","","5.6","","79","","","M","","M","","","100.51","","","","","","NA"
"2015-11-10 12:00","2015","11","10","12:00","9.3","","6.3","","82","","","M","","M","","","100.39","","","","","","NA"
"2015-11-10 13:00","2015","11","10","13:00","9.5","","7.6","","88","","","M","","M","","","100.26","","","","","","NA"
"2015-11-10 14:00","2015","11","10","14:00","9.2","","8.1","","93","","","M","","M","","","100.20","","","","","","NA"
"2015-11-10 15:00","2015","11","10","15:00","9.2","","8.3","","94","","","M","","M","","","100.16","","","","","","NA"
"2015-11-10 16:00","2015","11","10","16:00","9.1","","8.2","","95","","","M","","M","","","100.14","","","","","","NA"
