"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2007-10-03 07:00","2007","10","03","07:00","19.1","","16.4","","84","","","M","","M","","","99.92","","","","","","NA"
"2007-10-03 08:00","2007","10","03","08:00","19.5","","16.6","","83","","","M","","M","","","99.88","","","","","","NA"
"2007-10-03 09:00","2007","10","03","09:00","19.9","","16.4","","80","","","M","","M","","","99.87","","","","","","NA"
"2007-10-03 10:00","2007","10","03","10:00","20.5","","16.2","","76","","","M","","M","","","99.84","","25","","","","NA"
"2007-10-03 11:00","2007","10","03","11:00"
"2007-10-03 12:00","2007","10","03","12:00","21.3","","17.4","","78","","","M","","M","","","99.88","","27","","","","NA"
"2007-10-03 13:00","2007","10","03","13:00","22.0","","17.7","","77","","","M","","M","","","99.85","","28","","","","NA"
"2007-10-03 14:00","2007","10","03","14:00","22.3","","17.6","","75","","","M","","M","","","99.89","","28","","","","NA"
"2007-10-03 15:00","2007","10","03","15:00","22.7","","17.2","","71","","","M","","M","","","99.88","","28","","","","NA"
"2007-10-03 16:00","2007","10","03","16:00","22.2","","17.3","","74","","","M","","M","","","99.94","","28","","","","NA"
"2007-10-03 17:00","2007","10","03","17:00","22.6","","16.6","","69","","","M","","M","","","99.99","","28","","","","NA"
"2007-10-03 18:00","2007","10","03","18:00","20.9","","16.7","","77","","","M","","M","","","100.08","","26","","","","NA"
"2007-10-03 19:00","2007","10","03","19:00","19.2","","17.1","","88","","","M","","M","","","100.17","","","","","","NA"
"2007-10-03 20:00","2007","10","03","20:00","18.1","","17.0","","93","","","M","","M","","","100.26","","","","","","NA"
"2007-10-03 21:00","2007","10","03","21:00","17.4","","14.0","","80","","","M","","M","","","100.36","","","","","","NA"
"2007-10-03 22:00","2007","10","03","22:00","16.2","","12.6","","79","","","M","","M","","","100.41","","","","","","NA"
"2007-10-03 23:00","2007","10","03","23:00","15.6","","12.7","","83","","","M","","M","","","100.41","","","","","","NA"
"2007-10-04 00:00","2007","10","04","00:00","15.4","","12.3","","82","","","M","","M","","","100.45","","","","","","NA"
"2007-10-04 01:00","2007","10","04","01:00","14.9","","12.2","","84","","","M","","M","","","100.48","","","","","","NA"
"2007-10-04 02:00","2007","10","04","02:00","14.8","","12.5","","86","","","M","","M","","","100.49","","","","","","NA"
"2007-10-04 03:00","2007","10","04","03:00","14.2","","12.1","","87","","","M","","M","","","100.49","","","","","","NA"
"2007-10-04 04:00","2007","10","04","04:00","14.5","","12.3","","87","","","M","","M","","","100.53","","","","","","NA"
"2007-10-04 05:00","2007","10","04","05:00","13.7","","12.2","","91","","","M","","M","","","100.61","","","","","","NA"
"2007-10-04 06:00","2007","10","04","06:00","14.2","","12.9","","92","","","M","","M","","","100.68","","","","","","NA"
"2007-10-04 07:00","2007","10","04","07:00","14.4","","13.4","","94","","","M","","M","","","100.74","","","","","","NA"
"2007-10-04 08:00","2007","10","04","08:00","15.4","","15.3","","99","","","M","","M","","","100.79","","","","","","NA"
"2007-10-04 09:00","2007","10","04","09:00","16.5","","16.3","","99","","","M","","M","","","100.85","","","","","","NA"
"2007-10-04 10:00","2007","10","04","10:00","17.9","","17.2","","96","","","M","","M","","","100.86","","","","","","NA"
"2007-10-04 11:00","2007","10","04","11:00","18.7","","16.8","","89","","","M","","M","","","100.83","","","","","","NA"
"2007-10-04 12:00","2007","10","04","12:00","20.5","","16.9","","80","","","M","","M","","","100.81","","26","","","","NA"
"2007-10-04 13:00","2007","10","04","13:00","21.3","","17.1","","77","","","M","","M","","","100.76","","27","","","","NA"
"2007-10-04 14:00","2007","10","04","14:00","21.8","","16.9","","74","","","M","","M","","","100.74","","27","","","","NA"
"2007-10-04 15:00","2007","10","04","15:00","19.9","","16.7","","82","","","M","","M","","","100.71","","","","","","NA"
"2007-10-04 16:00","2007","10","04","16:00","19.0","","16.4","","85","","","M","","M","","","100.71","","","","","","NA"
"2007-10-04 17:00","2007","10","04","17:00","16.9","","16.2","","96","","","M","","M","","","100.73","","","","","","NA"
"2007-10-04 18:00","2007","10","04","18:00","16.3","","15.8","","97","","","M","","M","","","100.74","","","","","","NA"
"2007-10-04 19:00","2007","10","04","19:00","16.3","","16.0","","98","","","M","","M","","","100.77","","","","","","NA"
"2007-10-04 20:00","2007","10","04","20:00","16.1","","15.9","","99","","","M","","M","","","100.84","","","","","","NA"
"2007-10-04 21:00","2007","10","04","21:00","16.0","","15.8","","99","","","M","","M","","","100.87","","","","","","NA"
"2007-10-04 22:00","2007","10","04","22:00","15.7","","15.5","","99","","","M","","M","","","100.86","","","","","","NA"
"2007-10-04 23:00","2007","10","04","23:00","15.3","","15.1","","99","","","M","","M","","","100.86","","","","","","NA"
"2007-10-05 00:00","2007","10","05","00:00","15.2","","15.0","","99","","","M","","M","","","100.86","","","","","","NA"
"2007-10-05 01:00","2007","10","05","01:00","14.7","","14.4","","98","","","M","","M","","","100.88","","","","","","NA"
"2007-10-05 02:00","2007","10","05","02:00","14.6","","14.3","","98","","","M","","M","","","100.88","","","","","","NA"
"2007-10-05 03:00","2007","10","05","03:00","14.5","","14.1","","97","","","M","","M","","","100.87","","","","","","NA"
"2007-10-05 04:00","2007","10","05","04:00","14.1","","13.8","","98","","","M","","M","","","100.92","","","","","","NA"
"2007-10-05 05:00","2007","10","05","05:00","14.0","","13.7","","98","","","M","","M","","","100.95","","","","","","NA"
"2007-10-05 06:00","2007","10","05","06:00","14.3","","13.9","","97","","","M","","M","","","100.99","","","","","","NA"
"2007-10-05 07:00","2007","10","05","07:00","14.6","","14.1","","97","","","M","","M","","","101.02","","","","","","NA"
"2007-10-05 08:00","2007","10","05","08:00","17.1","","15.8","","92","","","M","","M","","","101.06","","","","","","NA"
"2007-10-05 09:00","2007","10","05","09:00","18.9","","16.5","","86","","","M","","M","","","101.07","","","","","","NA"
"2007-10-05 10:00","2007","10","05","10:00","20.6","","16.6","","78","","","M","","M","","","101.09","","26","","","","NA"
"2007-10-05 11:00","2007","10","05","11:00","21.7","","17.1","","75","","","M","","M","","","101.06","","27","","","","NA"
"2007-10-05 12:00","2007","10","05","12:00","21.9","","16.3","","71","","","M","","M","","","101.02","","27","","","","NA"
"2007-10-05 13:00","2007","10","05","13:00","22.6","","16.1","","67","","","M","","M","","","100.95","","27","","","","NA"
"2007-10-05 14:00","2007","10","05","14:00","23.0","","15.4","","62","","","M","","M","","","100.90","","27","","","","NA"
"2007-10-05 15:00","2007","10","05","15:00","22.8","","15.4","","63","","","M","","M","","","100.84","","27","","","","NA"
"2007-10-05 16:00","2007","10","05","16:00","22.6","","15.0","","62","","","M","","M","","","100.79","","27","","","","NA"
"2007-10-05 17:00","2007","10","05","17:00","22.8","","15.1","","62","","","M","","M","","","100.79","","27","","","","NA"
"2007-10-05 18:00","2007","10","05","18:00","22.3","","14.7","","62","","","M","","M","","","100.77","","26","","","","NA"
"2007-10-05 19:00","2007","10","05","19:00","21.7","","14.2","","62","","","M","","M","","","100.79","","25","","","","NA"
"2007-10-05 20:00","2007","10","05","20:00","21.2","","14.4","","65","","","M","","M","","","100.80","","25","","","","NA"
"2007-10-05 21:00","2007","10","05","21:00","20.9","","15.7","","72","","","M","","M","","","100.78","","25","","","","NA"
"2007-10-05 22:00","2007","10","05","22:00","20.8","","15.3","","71","","","M","","M","","","100.80","","25","","","","NA"
"2007-10-05 23:00","2007","10","05","23:00","19.9","","14.9","","73","","","M","","M","","","100.76","","","","","","NA"
"2007-10-06 00:00","2007","10","06","00:00","19.6","","15.1","","75","","","M","","M","","","100.73","","","","","","NA"
"2007-10-06 01:00","2007","10","06","01:00","19.5","","15.5","","78","","","M","","M","","","100.70","","","","","","NA"
"2007-10-06 02:00","2007","10","06","02:00","19.5","","15.3","","77","","","M","","M","","","100.67","","","","","","NA"
"2007-10-06 03:00","2007","10","06","03:00","19.4","","15.7","","79","","","M","","M","","","100.61","","","","","","NA"
"2007-10-06 04:00","2007","10","06","04:00","18.6","","15.9","","84","","","M","","M","","","100.59","","","","","","NA"
"2007-10-06 05:00","2007","10","06","05:00","19.0","","16.1","","83","","","M","","M","","","100.58","","","","","","NA"
"2007-10-06 06:00","2007","10","06","06:00","19.2","","16.9","","87","","","M","","M","","","100.59","","","","","","NA"
"2007-10-06 07:00","2007","10","06","07:00","18.5","","16.5","","88","","","M","","M","","","100.52","","","","","","NA"
"2007-10-06 08:00","2007","10","06","08:00","20.5","","18.2","","87","","","M","","M","","","100.53","","27","","","","NA"
"2007-10-06 09:00","2007","10","06","09:00","21.2","","18.1","","82","","","M","","M","","","100.51","","27","","","","NA"
"2007-10-06 10:00","2007","10","06","10:00","21.4","","18.2","","82","","","M","","M","","","100.51","","28","","","","NA"
"2007-10-06 11:00","2007","10","06","11:00","22.9","","19.7","","82","","","M","","M","","","100.48","","30","","","","NA"
"2007-10-06 12:00","2007","10","06","12:00","23.6","","20.2","","81","","","M","","M","","","100.44","","31","","","","NA"
"2007-10-06 13:00","2007","10","06","13:00","23.0","","20.1","","84","","","M","","M","","","100.40","","31","","","","NA"
"2007-10-06 14:00","2007","10","06","14:00","20.9","","20.2","","96","","","M","","M","","","100.42","","29","","","","NA"
"2007-10-06 15:00","2007","10","06","15:00","21.7","","21.0","","96","","","M","","M","","","100.33","","30","","","","NA"
"2007-10-06 16:00","2007","10","06","16:00","22.0","","21.0","","94","","","M","","M","","","100.30","","30","","","","NA"
"2007-10-06 17:00","2007","10","06","17:00","22.1","","21.0","","93","","","M","","M","","","100.28","","31","","","","NA"
"2007-10-06 18:00","2007","10","06","18:00","21.5","","20.7","","95","","","M","","M","","","100.26","","30","","","","NA"
"2007-10-06 19:00","2007","10","06","19:00","20.7","","20.3","","98","","","M","","M","","","100.23","","29","","","","NA"
"2007-10-06 20:00","2007","10","06","20:00","20.5","","20.2","","98","","","M","","M","","","100.21","","28","","","","NA"
"2007-10-06 21:00","2007","10","06","21:00","20.8","","20.3","","97","","","M","","M","","","100.20","","29","","","","NA"
"2007-10-06 22:00","2007","10","06","22:00","20.9","","20.6","","98","","","M","","M","","","100.26","","29","","","","NA"
"2007-10-06 23:00","2007","10","06","23:00","21.3","","21.0","","98","","","M","","M","","","100.35","","30","","","","NA"
"2007-10-07 00:00","2007","10","07","00:00","21.2","","20.9","","98","","","M","","M","","","100.36","","30","","","","NA"
"2007-10-07 01:00","2007","10","07","01:00","20.5","","20.3","","99","","","M","","M","","","100.36","","28","","","","NA"
"2007-10-07 02:00","2007","10","07","02:00","20.7","","20.5","","99","","","M","","M","","","100.37","","29","","","","NA"
"2007-10-07 03:00","2007","10","07","03:00","20.6","","20.3","","98","","","M","","M","","","100.39","","28","","","","NA"
"2007-10-07 04:00","2007","10","07","04:00","20.5","","20.1","","98","","","M","","M","","","100.42","","28","","","","NA"
"2007-10-07 05:00","2007","10","07","05:00","18.8","","18.2","","96","","","M","","M","","","100.51","","","","","","NA"
"2007-10-07 06:00","2007","10","07","06:00","16.8","","16.6","","99","","","M","","M","","","100.62","","","","","","NA"
"2007-10-07 07:00","2007","10","07","07:00","16.0","","15.8","","99","","","M","","M","","","100.67","","","","","","NA"
"2007-10-07 08:00","2007","10","07","08:00","15.8","","15.4","","97","","","M","","M","","","100.71","","","","","","NA"
"2007-10-07 09:00","2007","10","07","09:00","15.9","","15.2","","96","","","M","","M","","","100.74","","","","","","NA"
"2007-10-07 10:00","2007","10","07","10:00","16.0","","15.1","","94","","","M","","M","","","100.74","","","","","","NA"
"2007-10-07 11:00","2007","10","07","11:00","16.0","","15.0","","94","","","M","","M","","","100.72","","","","","","NA"
"2007-10-07 12:00","2007","10","07","12:00","16.3","","15.0","","92","","","M","","M","","","100.72","","","","","","NA"
"2007-10-07 13:00","2007","10","07","13:00","16.4","","15.0","","91","","","M","","M","","","100.66","","","","","","NA"
"2007-10-07 14:00","2007","10","07","14:00","16.4","","15.0","","91","","","M","","M","","","100.62","","","","","","NA"
"2007-10-07 15:00","2007","10","07","15:00","16.5","","15.2","","92","","","M","","M","","","100.53","","","","","","NA"
"2007-10-07 16:00","2007","10","07","16:00","16.2","","14.7","","91","","","M","","M","","","100.48","","","","","","NA"
"2007-10-07 17:00","2007","10","07","17:00","16.3","","14.9","","91","","","M","","M","","","100.44","","","","","","NA"
"2007-10-07 18:00","2007","10","07","18:00","16.0","","15.0","","94","","","M","","M","","","100.42","","","","","","NA"
"2007-10-07 19:00","2007","10","07","19:00","16.1","","15.4","","96","","","M","","M","","","100.42","","","","","","NA"
"2007-10-07 20:00","2007","10","07","20:00","16.1","","15.6","","97","","","M","","M","","","100.41","","","","","","NA"
"2007-10-07 21:00","2007","10","07","21:00","15.9","","15.6","","98","","","M","","M","","","100.39","","","","","","NA"
"2007-10-07 22:00","2007","10","07","22:00","15.9","","15.8","","99","","","M","","M","","","100.37","","","","","","NA"
"2007-10-07 23:00","2007","10","07","23:00","16.2","","16.2","","100","","","M","","M","","","100.29","","","","","","NA"
"2007-10-08 00:00","2007","10","08","00:00","16.5","","16.5","","100","","","M","","M","","","100.20","","","","","","NA"
"2007-10-08 01:00","2007","10","08","01:00","16.6","","16.6","","100","","","M","","M","","","100.17","","","","","","NA"
"2007-10-08 02:00","2007","10","08","02:00","16.7","","16.7","","100","","","M","","M","","","100.16","","","","","","NA"
"2007-10-08 03:00","2007","10","08","03:00","16.7","","16.7","","100","","","M","","M","","","100.13","","","","","","NA"
"2007-10-08 04:00","2007","10","08","04:00","16.8","","16.8","","100","","","M","","M","","","100.09","","","","","","NA"
"2007-10-08 05:00","2007","10","08","05:00","16.9","","16.9","","100","","","M","","M","","","100.06","","","","","","NA"
"2007-10-08 06:00","2007","10","08","06:00","17.0","","17.0","","100","","","M","","M","","","100.04","","","","","","NA"
"2007-10-08 07:00","2007","10","08","07:00","17.5","","17.5","","100","","","M","","M","","","100.01","","","","","","NA"
"2007-10-08 08:00","2007","10","08","08:00","19.1","","19.1","","100","","","M","","M","","","100.03","","","","","","NA"
"2007-10-08 09:00","2007","10","08","09:00","20.7","","20.7","","100","","","M","","M","","","100.00","","29","","","","NA"
"2007-10-08 10:00","2007","10","08","10:00","23.5","","22.8","","96","","","M","","M","","","99.93","","34","","","","NA"
"2007-10-08 11:00","2007","10","08","11:00","26.6","","22.7","","79","","","M","","M","","","99.89","","37","","","","NA"
"2007-10-08 12:00","2007","10","08","12:00","27.9","","22.6","","73","","","M","","M","","","99.83","","38","","","","NA"
"2007-10-08 13:00","2007","10","08","13:00","29.5","","22.3","","65","","","M","","M","","","99.73","","39","","","","NA"
"2007-10-08 14:00","2007","10","08","14:00","29.9","","21.6","","61","","","M","","M","","","99.66","","39","","","","NA"
"2007-10-08 15:00","2007","10","08","15:00","30.4","","21.0","","57","","","M","","M","","","99.63","","39","","","","NA"
"2007-10-08 16:00","2007","10","08","16:00","30.3","","21.2","","58","","","M","","M","","","99.60","","39","","","","NA"
"2007-10-08 17:00","2007","10","08","17:00","29.7","","20.5","","58","","","M","","M","","","99.57","","38","","","","NA"
"2007-10-08 18:00","2007","10","08","18:00","28.3","","20.1","","61","","","M","","M","","","99.58","","36","","","","NA"
"2007-10-08 19:00","2007","10","08","19:00","25.0","","20.0","","74","","","M","","M","","","99.58","","33","","","","NA"
"2007-10-08 20:00","2007","10","08","20:00","23.6","","20.2","","81","","","M","","M","","","99.57","","31","","","","NA"
"2007-10-08 21:00","2007","10","08","21:00","23.2","","20.1","","83","","","M","","M","","","99.57","","31","","","","NA"
"2007-10-08 22:00","2007","10","08","22:00","22.3","","19.9","","86","","","M","","M","","","99.54","","30","","","","NA"
"2007-10-08 23:00","2007","10","08","23:00","22.2","","20.1","","88","","","M","","M","","","99.58","","30","","","","NA"
"2007-10-09 00:00","2007","10","09","00:00","22.8","","20.2","","85","","","M","","M","","","99.58","","31","","","","NA"
"2007-10-09 01:00","2007","10","09","01:00","21.7","","20.5","","93","","","M","","M","","","99.60","","30","","","","NA"
"2007-10-09 02:00","2007","10","09","02:00","21.4","","20.5","","95","","","M","","M","","","99.58","","29","","","","NA"
"2007-10-09 03:00","2007","10","09","03:00","20.1","","19.1","","94","","","M","","M","","","99.55","","27","","","","NA"
"2007-10-09 04:00","2007","10","09","04:00","18.5","","17.9","","96","","","M","","M","","","99.56","","","","","","NA"
"2007-10-09 05:00","2007","10","09","05:00","18.1","","17.1","","94","","","M","","M","","","99.56","","","","","","NA"
"2007-10-09 06:00","2007","10","09","06:00","18.0","","17.1","","94","","","M","","M","","","99.50","","","","","","NA"
"2007-10-09 07:00","2007","10","09","07:00","17.3","","16.5","","95","","","M","","M","","","99.62","","","","","","NA"
"2007-10-09 08:00","2007","10","09","08:00","16.8","","16.1","","96","","","M","","M","","","99.62","","","","","","NA"
"2007-10-09 09:00","2007","10","09","09:00","16.2","","15.7","","97","","","M","","M","","","99.55","","","","","","NA"
"2007-10-09 10:00","2007","10","09","10:00","16.2","","15.5","","96","","","M","","M","","","99.57","","","","","","NA"
"2007-10-09 11:00","2007","10","09","11:00","16.0","","15.4","","96","","","M","","M","","","99.57","","","","","","NA"
"2007-10-09 12:00","2007","10","09","12:00","16.2","","15.4","","95","","","M","","M","","","99.57","","","","","","NA"
"2007-10-09 13:00","2007","10","09","13:00","17.3","","15.9","","91","","","M","","M","","","99.51","","","","","","NA"
"2007-10-09 14:00","2007","10","09","14:00","19.2","","16.5","","84","","","M","","M","","","99.43","","","","","","NA"
"2007-10-09 15:00","2007","10","09","15:00","18.8","","16.1","","84","","","M","","M","","","99.37","","","","","","NA"
"2007-10-09 16:00","2007","10","09","16:00","18.3","","16.0","","86","","","M","","M","","","99.33","","","","","","NA"
"2007-10-09 17:00","2007","10","09","17:00","17.3","","15.8","","91","","","M","","M","","","99.37","","","","","","NA"
"2007-10-09 18:00","2007","10","09","18:00","16.6","","15.8","","95","","","M","","M","","","99.41","","","","","","NA"
"2007-10-09 19:00","2007","10","09","19:00","16.3","","15.8","","97","","","M","","M","","","99.43","","","","","","NA"
"2007-10-09 20:00","2007","10","09","20:00","15.7","","15.3","","97","","","M","","M","","","99.45","","","","","","NA"
"2007-10-09 21:00","2007","10","09","21:00","15.4","","14.7","","96","","","M","","M","","","99.41","","","","","","NA"
"2007-10-09 22:00","2007","10","09","22:00","15.8","","15.3","","97","","","M","","M","","","99.41","","","","","","NA"
"2007-10-09 23:00","2007","10","09","23:00","16.4","","15.9","","97","","","M","","M","","","99.32","","","","","","NA"
"2007-10-10 00:00","2007","10","10","00:00","16.6","","16.1","","97","","","M","","M","","","99.23","","","","","","NA"
"2007-10-10 01:00","2007","10","10","01:00","16.8","","16.3","","97","","","M","","M","","","99.16","","","","","","NA"
"2007-10-10 02:00","2007","10","10","02:00","16.2","","15.8","","97","","","M","","M","","","99.05","","","","","","NA"
"2007-10-10 03:00","2007","10","10","03:00","16.3","","14.8","","91","","","M","","M","","","98.99","","","","","","NA"
"2007-10-10 04:00","2007","10","10","04:00","16.6","","15.0","","90","","","M","","M","","","98.93","","","","","","NA"
"2007-10-10 05:00","2007","10","10","05:00","17.1","","15.1","","88","","","M","","M","","","98.87","","","","","","NA"
"2007-10-10 06:00","2007","10","10","06:00","17.2","","14.5","","84","","","M","","M","","","98.83","","","","","","NA"
"2007-10-10 07:00","2007","10","10","07:00","17.3","","15.1","","87","","","M","","M","","","98.82","","","","","","NA"
"2007-10-10 08:00","2007","10","10","08:00","16.1","","13.0","","82","","","M","","M","","","98.87","","","","","","NA"
"2007-10-10 09:00","2007","10","10","09:00","15.8","","12.0","","78","","","M","","M","","","98.96","","","","","","NA"
"2007-10-10 10:00","2007","10","10","10:00","15.8","","10.3","","70","","","M","","M","","","98.96","","","","","","NA"
"2007-10-10 11:00","2007","10","10","11:00","14.8","","8.6","","66","","","M","","M","","","99.01","","","","","","NA"
"2007-10-10 12:00","2007","10","10","12:00","14.7","","8.6","","67","","","M","","M","","","99.04","","","","","","NA"
"2007-10-10 13:00","2007","10","10","13:00","15.4","","9.7","","69","","","M","","M","","","99.03","","","","","","NA"
"2007-10-10 14:00","2007","10","10","14:00","13.9","","10.9","","82","","","M","","M","","","99.07","","","","","","NA"
