"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-07-05 10:00","2010","07","05","10:00","28.4","","23.1","","73","","","M","","M","","","100.10","","39","","","","NA"
"2010-07-05 11:00","2010","07","05","11:00","32.6","","24.4","","62","","","M","","M","","","100.08","","44","","","","NA"
"2010-07-05 12:00","2010","07","05","12:00","33.4","","23.0","","55","","","M","","M","","","100.08","","44","","","","NA"
"2010-07-05 13:00","2010","07","05","13:00","33.5","","23.9","","57","","","M","","M","","","100.06","","45","","","","NA"
"2010-07-05 14:00","2010","07","05","14:00","32.5","","24.0","","61","","","M","","M","","","100.05","","44","","","","NA"
"2010-07-05 15:00","2010","07","05","15:00","32.4","","22.6","","56","","","M","","M","","","100.06","","42","","","","NA"
"2010-07-05 16:00","2010","07","05","16:00","31.3","","21.6","","56","","","M","","M","","","100.05","","40","","","","NA"
"2010-07-05 17:00","2010","07","05","17:00","30.9","","21.7","","58","","","M","","M","","","100.05","","40","","","","NA"
"2010-07-05 18:00","2010","07","05","18:00","31.7","","24.0","","64","","","M","","M","","","100.05","","43","","","","NA"
"2010-07-05 19:00","2010","07","05","19:00","30.5","","22.5","","62","","","M","","M","","","100.09","","40","","","","NA"
"2010-07-05 20:00","2010","07","05","20:00","30.0","","23.3","","67","","","M","","M","","","100.12","","41","","","","NA"
"2010-07-05 21:00","2010","07","05","21:00","29.0","","22.8","","69","","","M","","M","","","100.19","","39","","","","NA"
"2010-07-05 22:00","2010","07","05","22:00","27.9","","22.8","","74","","","M","","M","","","100.22","","38","","","","NA"
"2010-07-05 23:00","2010","07","05","23:00","27.0","","22.3","","76","","","M","","M","","","100.24","","37","","","","NA"
"2010-07-06 00:00","2010","07","06","00:00","26.4","","22.8","","81","","","M","","M","","","100.24","","36","","","","NA"
"2010-07-06 01:00","2010","07","06","01:00","25.7","","22.5","","83","","","M","","M","","","100.25","","35","","","","NA"
"2010-07-06 02:00","2010","07","06","02:00","24.9","","22.2","","85","","","M","","M","","","100.27","","34","","","","NA"
"2010-07-06 03:00","2010","07","06","03:00","24.5","","22.5","","89","","","M","","M","","","100.28","","34","","","","NA"
"2010-07-06 04:00","2010","07","06","04:00","23.7","","21.8","","89","","","M","","M","","","100.32","","33","","","","NA"
"2010-07-06 05:00","2010","07","06","05:00","23.3","","21.5","","90","","","M","","M","","","100.35","","32","","","","NA"
"2010-07-06 06:00","2010","07","06","06:00","23.6","","21.2","","86","","","M","","M","","","100.39","","32","","","","NA"
"2010-07-06 07:00","2010","07","06","07:00","26.0","","22.5","","81","","","M","","M","","","100.41","","36","","","","NA"
"2010-07-06 08:00","2010","07","06","08:00","27.2","","22.3","","75","","","M","","M","","","100.43","","37","","","","NA"
"2010-07-06 09:00","2010","07","06","09:00","27.6","","22.4","","73","","","M","","M","","","100.44","","37","","","","NA"
"2010-07-06 10:00","2010","07","06","10:00","29.0","","23.8","","74","","","M","","M","","","100.44","","40","","","","NA"
"2010-07-06 11:00","2010","07","06","11:00","30.2","","23.7","","68","","","M","","M","","","100.43","","41","","","","NA"
"2010-07-06 12:00","2010","07","06","12:00","30.7","","22.9","","63","","","M","","M","","","100.41","","41","","","","NA"
"2010-07-06 13:00","2010","07","06","13:00","31.3","","23.4","","63","","","M","","M","","","100.39","","42","","","","NA"
"2010-07-06 14:00","2010","07","06","14:00","31.8","","20.7","","52","","","M","","M","","","100.34","","40","","","","NA"
"2010-07-06 15:00","2010","07","06","15:00","32.8","","20.4","","48","","","M","","M","","","100.32","","41","","","","NA"
"2010-07-06 16:00","2010","07","06","16:00","32.6","","20.4","","49","","","M","","M","","","100.32","","41","","","","NA"
"2010-07-06 17:00","2010","07","06","17:00","31.3","","21.0","","54","","","M","","M","","","100.29","","40","","","","NA"
"2010-07-06 18:00","2010","07","06","18:00","30.4","","20.3","","55","","","M","","M","","","100.27","","38","","","","NA"
"2010-07-06 19:00","2010","07","06","19:00","29.0","","20.4","","60","","","M","","M","","","100.28","","37","","","","NA"
"2010-07-06 20:00","2010","07","06","20:00","29.5","","20.6","","59","","","M","","M","","","100.31","","38","","","","NA"
"2010-07-06 21:00","2010","07","06","21:00","28.6","","20.6","","62","","","M","","M","","","100.36","","37","","","","NA"
"2010-07-06 22:00","2010","07","06","22:00","27.1","","19.8","","64","","","M","","M","","","100.38","","35","","","","NA"
"2010-07-06 23:00","2010","07","06","23:00","25.9","","19.2","","67","","","M","","M","","","100.41","","33","","","","NA"
"2010-07-07 00:00","2010","07","07","00:00","24.8","","19.0","","70","","","M","","M","","","100.40","","32","","","","NA"
"2010-07-07 01:00","2010","07","07","01:00","25.1","","19.5","","71","","","M","","M","","","100.42","","32","","","","NA"
"2010-07-07 02:00","2010","07","07","02:00","23.9","","18.8","","73","","","M","","M","","","100.41","","31","","","","NA"
"2010-07-07 03:00","2010","07","07","03:00","24.0","","18.6","","72","","","M","","M","","","100.41","","30","","","","NA"
"2010-07-07 04:00","2010","07","07","04:00","23.0","","18.6","","76","","","M","","M","","","100.41","","29","","","","NA"
"2010-07-07 05:00","2010","07","07","05:00","23.0","","18.8","","77","","","M","","M","","","100.46","","30","","","","NA"
"2010-07-07 06:00","2010","07","07","06:00","23.6","","19.6","","78","","","M","","M","","","100.48","","31","","","","NA"
"2010-07-07 07:00","2010","07","07","07:00","25.9","","20.5","","72","","","M","","M","","","100.49","","34","","","","NA"
"2010-07-07 08:00","2010","07","07","08:00","27.2","","20.9","","69","","","M","","M","","","100.51","","36","","","","NA"
"2010-07-07 09:00","2010","07","07","09:00","28.5","","21.9","","68","","","M","","M","","","100.50","","38","","","","NA"
"2010-07-07 10:00","2010","07","07","10:00","29.6","","22.4","","65","","","M","","M","","","100.50","","39","","","","NA"
"2010-07-07 11:00","2010","07","07","11:00","29.4","","22.4","","66","","","M","","M","","","100.49","","39","","","","NA"
"2010-07-07 12:00","2010","07","07","12:00","30.7","","22.4","","61","","","M","","M","","","100.46","","40","","","","NA"
"2010-07-07 13:00","2010","07","07","13:00","30.1","","22.8","","65","","","M","","M","","","100.44","","40","","","","NA"
"2010-07-07 14:00","2010","07","07","14:00","32.4","","23.6","","60","","","M","","M","","","100.40","","43","","","","NA"
"2010-07-07 15:00","2010","07","07","15:00","32.7","","24.0","","60","","","M","","M","","","100.39","","44","","","","NA"
"2010-07-07 16:00","2010","07","07","16:00","33.0","","23.7","","58","","","M","","M","","","100.36","","44","","","","NA"
"2010-07-07 17:00","2010","07","07","17:00","31.0","","23.5","","64","","","M","","M","","","100.34","","42","","","","NA"
"2010-07-07 18:00","2010","07","07","18:00","30.1","","23.5","","68","","","M","","M","","","100.34","","41","","","","NA"
"2010-07-07 19:00","2010","07","07","19:00","29.4","","23.4","","70","","","M","","M","","","100.34","","40","","","","NA"
"2010-07-07 20:00","2010","07","07","20:00","28.8","","23.2","","72","","","M","","M","","","100.32","","39","","","","NA"
"2010-07-07 21:00","2010","07","07","21:00","27.4","","23.0","","77","","","M","","M","","","100.34","","38","","","","NA"
"2010-07-07 22:00","2010","07","07","22:00","26.1","","22.7","","82","","","M","","M","","","100.36","","36","","","","NA"
"2010-07-07 23:00","2010","07","07","23:00","25.3","","22.8","","86","","","M","","M","","","100.38","","35","","","","NA"
"2010-07-08 00:00","2010","07","08","00:00","25.2","","23.0","","88","","","M","","M","","","100.35","","35","","","","NA"
"2010-07-08 01:00","2010","07","08","01:00","25.1","","22.8","","87","","","M","","M","","","100.36","","35","","","","NA"
"2010-07-08 02:00","2010","07","08","02:00","25.5","","22.8","","85","","","M","","M","","","100.33","","36","","","","NA"
"2010-07-08 03:00","2010","07","08","03:00","25.7","","23.2","","86","","","M","","M","","","100.31","","36","","","","NA"
"2010-07-08 04:00","2010","07","08","04:00","24.8","","23.0","","90","","","M","","M","","","100.30","","35","","","","NA"
"2010-07-08 05:00","2010","07","08","05:00","24.6","","23.0","","91","","","M","","M","","","100.32","","35","","","","NA"
"2010-07-08 06:00","2010","07","08","06:00","25.1","","23.1","","89","","","M","","M","","","100.35","","35","","","","NA"
"2010-07-08 07:00","2010","07","08","07:00","26.8","","23.6","","83","","","M","","M","","","100.33","","38","","","","NA"
"2010-07-08 08:00","2010","07","08","08:00","27.5","","24.0","","81","","","M","","M","","","100.34","","39","","","","NA"
"2010-07-08 09:00","2010","07","08","09:00","29.0","","23.8","","74","","","M","","M","","","100.30","","40","","","","NA"
"2010-07-08 10:00","2010","07","08","10:00","30.0","","22.8","","65","","","M","","M","","","100.27","","40","","","","NA"
"2010-07-08 11:00","2010","07","08","11:00","31.2","","23.2","","63","","","M","","M","","","100.24","","42","","","","NA"
"2010-07-08 12:00","2010","07","08","12:00","31.4","","22.4","","59","","","M","","M","","","100.21","","41","","","","NA"
"2010-07-08 13:00","2010","07","08","13:00","33.3","","20.7","","48","","","M","","M","","","100.15","","41","","","","NA"
"2010-07-08 14:00","2010","07","08","14:00","33.8","","20.2","","45","","","M","","M","","","100.08","","42","","","","NA"
"2010-07-08 15:00","2010","07","08","15:00","33.3","","20.8","","48","","","M","","M","","","100.04","","42","","","","NA"
"2010-07-08 16:00","2010","07","08","16:00","33.1","","20.4","","47","","","M","","M","","","99.99","","41","","","","NA"
"2010-07-08 17:00","2010","07","08","17:00","32.3","","20.5","","50","","","M","","M","","","99.95","","40","","","","NA"
"2010-07-08 18:00","2010","07","08","18:00","31.5","","19.1","","48","","","M","","M","","","99.94","","38","","","","NA"
"2010-07-08 19:00","2010","07","08","19:00","30.2","","22.2","","62","","","M","","M","","","99.97","","40","","","","NA"
"2010-07-08 20:00","2010","07","08","20:00","28.7","","22.6","","70","","","M","","M","","","100.01","","39","","","","NA"
"2010-07-08 21:00","2010","07","08","21:00","28.3","","22.7","","72","","","M","","M","","","100.03","","38","","","","NA"
"2010-07-08 22:00","2010","07","08","22:00","27.4","","22.8","","76","","","M","","M","","","100.03","","37","","","","NA"
"2010-07-08 23:00","2010","07","08","23:00","26.7","","22.2","","76","","","M","","M","","","100.02","","36","","","","NA"
"2010-07-09 00:00","2010","07","09","00:00","26.6","","21.9","","75","","","M","","M","","","100.00","","36","","","","NA"
"2010-07-09 01:00","2010","07","09","01:00","26.5","","21.7","","75","","","M","","M","","","99.94","","36","","","","NA"
"2010-07-09 02:00","2010","07","09","02:00","25.7","","21.8","","79","","","M","","M","","","99.91","","35","","","","NA"
"2010-07-09 03:00","2010","07","09","03:00","25.8","","21.5","","77","","","M","","M","","","99.87","","35","","","","NA"
"2010-07-09 04:00","2010","07","09","04:00","25.7","","21.8","","79","","","M","","M","","","99.86","","35","","","","NA"
"2010-07-09 05:00","2010","07","09","05:00","24.5","","22.1","","87","","","M","","M","","","99.84","","34","","","","NA"
"2010-07-09 06:00","2010","07","09","06:00","23.0","","22.5","","97","","","M","","M","","","99.89","","33","","","","NA"
"2010-07-09 07:00","2010","07","09","07:00","22.7","","22.3","","98","","","M","","M","","","99.93","","32","","","","NA"
"2010-07-09 08:00","2010","07","09","08:00","22.5","","22.1","","98","","","M","","M","","","99.88","","32","","","","NA"
"2010-07-09 09:00","2010","07","09","09:00","22.4","","21.9","","97","","","M","","M","","","99.86","","32","","","","NA"
"2010-07-09 10:00","2010","07","09","10:00","22.1","","21.8","","98","","","M","","M","","","99.90","","31","","","","NA"
"2010-07-09 11:00","2010","07","09","11:00","22.8","","22.1","","96","","","M","","M","","","99.85","","32","","","","NA"
"2010-07-09 12:00","2010","07","09","12:00","23.7","","22.5","","93","","","M","","M","","","99.87","","33","","","","NA"
"2010-07-09 13:00","2010","07","09","13:00","23.8","","22.4","","92","","","M","","M","","","99.83","","33","","","","NA"
"2010-07-09 14:00","2010","07","09","14:00","23.8","","21.9","","89","","","M","","M","","","99.77","","33","","","","NA"
"2010-07-09 15:00","2010","07","09","15:00","24.8","","22.0","","84","","","M","","M","","","99.74","","34","","","","NA"
"2010-07-09 16:00","2010","07","09","16:00","25.5","","21.5","","79","","","M","","M","","","99.77","","34","","","","NA"
"2010-07-09 17:00","2010","07","09","17:00","25.3","","21.3","","79","","","M","","M","","","99.74","","34","","","","NA"
"2010-07-09 18:00","2010","07","09","18:00","24.7","","21.6","","83","","","M","","M","","","99.77","","34","","","","NA"
"2010-07-09 19:00","2010","07","09","19:00","23.6","","18.2","","72","","","M","","M","","","99.81","","30","","","","NA"
"2010-07-09 20:00","2010","07","09","20:00","22.8","","18.0","","74","","","M","","M","","","99.83","","29","","","","NA"
"2010-07-09 21:00","2010","07","09","21:00","21.5","","17.4","","77","","","M","","M","","","99.89","","27","","","","NA"
"2010-07-09 22:00","2010","07","09","22:00","20.8","","17.0","","79","","","M","","M","","","99.93","","26","","","","NA"
"2010-07-09 23:00","2010","07","09","23:00","20.2","","17.4","","84","","","M","","M","","","99.90","","26","","","","NA"
"2010-07-10 00:00","2010","07","10","00:00","20.0","","17.5","","86","","","M","","M","","","99.88","","26","","","","NA"
"2010-07-10 01:00","2010","07","10","01:00","20.7","","16.0","","74","","","M","","M","","","99.88","","25","","","","NA"
"2010-07-10 02:00","2010","07","10","02:00","20.3","","15.3","","73","","","M","","M","","","99.90","","","","","","NA"
"2010-07-10 03:00","2010","07","10","03:00","20.0","","14.9","","72","","","M","","M","","","99.91","","","","","","NA"
"2010-07-10 04:00","2010","07","10","04:00","19.0","","14.6","","76","","","M","","M","","","99.95","","","","","","NA"
"2010-07-10 05:00","2010","07","10","05:00","18.7","","14.3","","76","","","M","","M","","","99.98","","","","","","NA"
"2010-07-10 06:00","2010","07","10","06:00","19.6","","13.5","","68","","","M","","M","","","100.00","","","","","","NA"
"2010-07-10 07:00","2010","07","10","07:00","20.9","","13.8","","64","","","M","","M","","","100.01","","","","","","NA"
"2010-07-10 08:00","2010","07","10","08:00","22.1","","14.2","","61","","","M","","M","","","100.03","","26","","","","NA"
"2010-07-10 09:00","2010","07","10","09:00","23.7","","16.3","","63","","","M","","M","","","100.02","","29","","","","NA"
"2010-07-10 10:00","2010","07","10","10:00","24.8","","15.9","","58","","","M","","M","","","100.01","","29","","","","NA"
"2010-07-10 11:00","2010","07","10","11:00","26.1","","15.7","","53","","","M","","M","","","100.03","","31","","","","NA"
"2010-07-10 12:00","2010","07","10","12:00","27.1","","13.1","","42","","","M","","M","","","100.04","","30","","","","NA"
