"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-05-02 22:00","2013","05","02","22:00","16.7","","0.6","","34","","","M","","M","","","101.11","","","","","","NA"
"2013-05-02 23:00","2013","05","02","23:00","16.5","","1.7","","37","","","M","","M","","","101.10","","","","","","NA"
"2013-05-03 00:00","2013","05","03","00:00","16.3","","2.9","","41","","","M","","M","","","101.11","","","","","","NA"
"2013-05-03 01:00","2013","05","03","01:00","16.0","","3.6","","43","","","M","","M","","","101.11","","","","","","NA"
"2013-05-03 02:00","2013","05","03","02:00","15.3","","3.5","","45","","","M","","M","","","101.11","","","","","","NA"
"2013-05-03 03:00","2013","05","03","03:00","15.0","","3.1","","45","","","M","","M","","","101.12","","","","","","NA"
"2013-05-03 04:00","2013","05","03","04:00","15.1","","3.6","","46","","","M","","M","","","101.12","","","","","","NA"
"2013-05-03 05:00","2013","05","03","05:00","14.9","","3.3","","46","","","M","","M","","","101.15","","","","","","NA"
"2013-05-03 06:00","2013","05","03","06:00","15.0","","3.6","","46","","","M","","M","","","101.19","","","","","","NA"
"2013-05-03 07:00","2013","05","03","07:00","16.2","","3.5","","43","","","M","","M","","","101.20","","","","","","NA"
"2013-05-03 08:00","2013","05","03","08:00","17.2","","3.3","","39","","","M","","M","","","101.24","","","","","","NA"
"2013-05-03 09:00","2013","05","03","09:00","18.5","","3.6","","37","","","M","","M","","","101.23","","","","","","NA"
"2013-05-03 10:00","2013","05","03","10:00","19.9","","4.1","","35","","","M","","M","","","101.22","","","","","","NA"
"2013-05-03 11:00","2013","05","03","11:00","20.8","","3.1","","31","","","M","","M","","","101.20","","","","","","NA"
"2013-05-03 12:00","2013","05","03","12:00","20.8","","4.2","","34","","","M","","M","","","101.16","","","","","","NA"
"2013-05-03 13:00","2013","05","03","13:00","20.3","","4.3","","35","","","M","","M","","","101.14","","","","","","NA"
"2013-05-03 14:00","2013","05","03","14:00","20.1","","2.4","","31","","","M","","M","","","101.12","","","","","","NA"
"2013-05-03 15:00","2013","05","03","15:00","21.0","","2.0","","28","","","M","","M","","","101.06","","","","","","NA"
"2013-05-03 16:00","2013","05","03","16:00","20.7","","1.7","","28","","","M","","M","","","101.02","","","","","","NA"
"2013-05-03 17:00","2013","05","03","17:00","20.1","","3.3","","33","","","M","","M","","","101.00","","","","","","NA"
"2013-05-03 18:00","2013","05","03","18:00","20.7","","3.4","","32","","","M","","M","","","100.97","","","","","","NA"
"2013-05-03 19:00","2013","05","03","19:00","19.7","","3.2","","33","","","M","","M","","","100.98","","","","","","NA"
"2013-05-03 20:00","2013","05","03","20:00","18.0","","3.8","","39","","","M","","M","","","100.99","","","","","","NA"
"2013-05-03 21:00","2013","05","03","21:00","17.8","","3.8","","39","","","M","","M","","","101.02","","","","","","NA"
"2013-05-03 22:00","2013","05","03","22:00","17.4","","3.9","","41","","","M","","M","","","101.00","","","","","","NA"
"2013-05-03 23:00","2013","05","03","23:00","16.8","","3.8","","42","","","M","","M","","","101.00","","","","","","NA"
"2013-05-04 00:00","2013","05","04","00:00","16.0","","3.9","","44","","","M","","M","","","100.99","","","","","","NA"
"2013-05-04 01:00","2013","05","04","01:00","14.7","","4.6","","51","","","M","","M","","","100.98","","","","","","NA"
"2013-05-04 02:00","2013","05","04","02:00","14.1","","5.1","","55","","","M","","M","","","100.97","","","","","","NA"
"2013-05-04 03:00","2013","05","04","03:00","13.5","","5.3","","58","","","M","","M","","","100.99","","","","","","NA"
"2013-05-04 04:00","2013","05","04","04:00","12.1","","5.9","","66","","","M","","M","","","100.99","","","","","","NA"
"2013-05-04 05:00","2013","05","04","05:00","12.3","","5.9","","65","","","M","","M","","","101.04","","","","","","NA"
"2013-05-04 06:00","2013","05","04","06:00","12.7","","6.1","","64","","","M","","M","","","101.09","","","","","","NA"
"2013-05-04 07:00","2013","05","04","07:00","14.9","","6.1","","56","","","M","","M","","","101.13","","","","","","NA"
"2013-05-04 08:00","2013","05","04","08:00","16.0","","5.7","","50","","","M","","M","","","101.17","","","","","","NA"
"2013-05-04 09:00","2013","05","04","09:00","16.7","","4.0","","43","","","M","","M","","","101.18","","","","","","NA"
"2013-05-04 10:00","2013","05","04","10:00","17.7","","4.1","","40","","","M","","M","","","101.16","","","","","","NA"
"2013-05-04 11:00","2013","05","04","11:00","18.5","","1.3","","32","","","M","","M","","","101.13","","","","","","NA"
"2013-05-04 12:00","2013","05","04","12:00","18.8","","-0.1","","28","","","M","","M","","","101.09","","","","","","NA"
"2013-05-04 13:00","2013","05","04","13:00","19.4","","1.4","","30","","","M","","M","","","101.05","","","","","","NA"
"2013-05-04 14:00","2013","05","04","14:00","19.4","","-4.1","","20","","","M","","M","","","101.01","","","","","","NA"
"2013-05-04 15:00","2013","05","04","15:00","19.6","","-0.3","","26","","","M","","M","","","100.94","","","","","","NA"
"2013-05-04 16:00","2013","05","04","16:00","19.7","","-4.2","","20","","","M","","M","","","100.89","","","","","","NA"
"2013-05-04 17:00","2013","05","04","17:00","18.6","","-3.5","","22","","","M","","M","","","100.87","","","","","","NA"
"2013-05-04 18:00","2013","05","04","18:00","18.5","","0.8","","30","","","M","","M","","","100.82","","","","","","NA"
"2013-05-04 19:00","2013","05","04","19:00","18.1","","2.2","","34","","","M","","M","","","100.83","","","","","","NA"
"2013-05-04 20:00","2013","05","04","20:00","17.6","","2.8","","37","","","M","","M","","","100.83","","","","","","NA"
"2013-05-04 21:00","2013","05","04","21:00","17.4","","2.5","","37","","","M","","M","","","100.84","","","","","","NA"
"2013-05-04 22:00","2013","05","04","22:00","17.5","","2.1","","36","","","M","","M","","","100.83","","","","","","NA"
"2013-05-04 23:00","2013","05","04","23:00","17.5","","2.5","","37","","","M","","M","","","100.81","","","","","","NA"
"2013-05-05 00:00","2013","05","05","00:00","14.9","","3.2","","45","","","M","","M","","","100.84","","","","","","NA"
"2013-05-05 01:00","2013","05","05","01:00","16.5","","2.1","","38","","","M","","M","","","100.82","","","","","","NA"
"2013-05-05 02:00","2013","05","05","02:00","15.4","","3.6","","45","","","M","","M","","","100.80","","","","","","NA"
"2013-05-05 03:00","2013","05","05","03:00","14.6","","4.1","","49","","","M","","M","","","100.81","","","","","","NA"
"2013-05-05 04:00","2013","05","05","04:00","14.3","","4.4","","51","","","M","","M","","","100.82","","","","","","NA"
"2013-05-05 05:00","2013","05","05","05:00","13.6","","4.1","","53","","","M","","M","","","100.84","","","","","","NA"
"2013-05-05 06:00","2013","05","05","06:00","13.7","","3.7","","51","","","M","","M","","","100.91","","","","","","NA"
"2013-05-05 07:00","2013","05","05","07:00","14.9","","4.1","","48","","","M","","M","","","100.94","","","","","","NA"
"2013-05-05 08:00","2013","05","05","08:00","17.4","","5.7","","46","","","M","","M","","","100.94","","","","","","NA"
"2013-05-05 09:00","2013","05","05","09:00","19.6","","7.1","","44","","","M","","M","","","100.93","","","","","","NA"
"2013-05-05 10:00","2013","05","05","10:00","20.9","","2.0","","29","","","M","","M","","","100.90","","","","","","NA"
"2013-05-05 11:00","2013","05","05","11:00","22.0","","3.1","","29","","","M","","M","","","100.85","","","","","","NA"
"2013-05-05 12:00","2013","05","05","12:00","21.4","","3.8","","31","","","M","","M","","","100.79","","","","","","NA"
"2013-05-05 13:00","2013","05","05","13:00","22.2","","4.6","","32","","","M","","M","","","100.77","","","","","","NA"
"2013-05-05 14:00","2013","05","05","14:00","22.8","","1.3","","24","","","M","","M","","","100.73","","","","","","NA"
"2013-05-05 15:00","2013","05","05","15:00","22.6","","3.4","","28","","","M","","M","","","100.68","","","","","","NA"
"2013-05-05 16:00","2013","05","05","16:00","22.8","","2.4","","26","","","M","","M","","","100.62","","","","","","NA"
"2013-05-05 17:00","2013","05","05","17:00","22.9","","1.2","","24","","","M","","M","","","100.57","","","","","","NA"
"2013-05-05 18:00","2013","05","05","18:00","22.8","","1.7","","25","","","M","","M","","","100.55","","","","","","NA"
"2013-05-05 19:00","2013","05","05","19:00","21.6","","1.7","","27","","","M","","M","","","100.56","","","","","","NA"
"2013-05-05 20:00","2013","05","05","20:00","19.6","","2.2","","31","","","M","","M","","","100.58","","","","","","NA"
"2013-05-05 21:00","2013","05","05","21:00","18.9","","2.0","","32","","","M","","M","","","100.60","","","","","","NA"
"2013-05-05 22:00","2013","05","05","22:00","18.7","","2.4","","34","","","M","","M","","","100.60","","","","","","NA"
"2013-05-05 23:00","2013","05","05","23:00","17.6","","2.8","","37","","","M","","M","","","100.61","","","","","","NA"
"2013-05-06 00:00","2013","05","06","00:00","15.6","","3.3","","44","","","M","","M","","","100.62","","","","","","NA"
"2013-05-06 01:00","2013","05","06","01:00","16.1","","2.9","","41","","","M","","M","","","100.59","","","","","","NA"
"2013-05-06 02:00","2013","05","06","02:00","16.2","","3.2","","42","","","M","","M","","","100.59","","","","","","NA"
"2013-05-06 03:00","2013","05","06","03:00","14.9","","3.6","","47","","","M","","M","","","100.58","","","","","","NA"
"2013-05-06 04:00","2013","05","06","04:00","14.5","","3.6","","48","","","M","","M","","","100.62","","","","","","NA"
"2013-05-06 05:00","2013","05","06","05:00","13.3","","4.4","","55","","","M","","M","","","100.67","","","","","","NA"
"2013-05-06 06:00","2013","05","06","06:00","13.0","","4.6","","57","","","M","","M","","","100.72","","","","","","NA"
"2013-05-06 07:00","2013","05","06","07:00","16.0","","4.6","","47","","","M","","M","","","100.74","","","","","","NA"
"2013-05-06 08:00","2013","05","06","08:00","18.1","","0.9","","31","","","M","","M","","","100.75","","","","","","NA"
"2013-05-06 09:00","2013","05","06","09:00","18.8","","0.1","","28","","","M","","M","","","100.76","","","","","","NA"
"2013-05-06 10:00","2013","05","06","10:00","19.8","","2.5","","32","","","M","","M","","","100.75","","","","","","NA"
"2013-05-06 11:00","2013","05","06","11:00","20.6","","1.3","","28","","","M","","M","","","100.73","","","","","","NA"
"2013-05-06 12:00","2013","05","06","12:00","21.2","","-3.9","","18","","","M","","M","","","100.67","","","","","","NA"
"2013-05-06 13:00","2013","05","06","13:00","20.5","","-4.4","","18","","","M","","M","","","100.63","","","","","","NA"
"2013-05-06 14:00","2013","05","06","14:00","21.0","","-3.2","","19","","","M","","M","","","100.58","","","","","","NA"
"2013-05-06 15:00","2013","05","06","15:00","20.6","","-4.2","","18","","","M","","M","","","100.51","","","","","","NA"
"2013-05-06 16:00","2013","05","06","16:00","18.5","","-1.4","","26","","","M","","M","","","100.46","","","","","","NA"
"2013-05-06 17:00","2013","05","06","17:00","18.9","","-5.8","","18","","","M","","M","","","100.43","","","","","","NA"
"2013-05-06 18:00","2013","05","06","18:00","19.6","","-3.3","","21","","","M","","M","","","100.38","","","","","","NA"
"2013-05-06 19:00","2013","05","06","19:00","17.5","","-4.3","","22","","","M","","M","","","100.42","","","","","","NA"
"2013-05-06 20:00","2013","05","06","20:00","17.0","","-7.7","","18","","","M","","M","","","100.44","","","","","","NA"
"2013-05-06 21:00","2013","05","06","21:00","16.1","","-6.9","","20","","","M","","M","","","100.47","","","","","","NA"
"2013-05-06 22:00","2013","05","06","22:00","15.1","","-5.3","","24","","","M","","M","","","100.47","","","","","","NA"
"2013-05-06 23:00","2013","05","06","23:00","14.5","","-4.3","","27","","","M","","M","","","100.49","","","","","","NA"
"2013-05-07 00:00","2013","05","07","00:00","13.9","","-3.3","","30","","","M","","M","","","100.49","","","","","","NA"
"2013-05-07 01:00","2013","05","07","01:00","13.3","","0.1","","40","","","M","","M","","","100.50","","","","","","NA"
"2013-05-07 02:00","2013","05","07","02:00","12.9","","0.7","","43","","","M","","M","","","100.49","","","","","","NA"
"2013-05-07 03:00","2013","05","07","03:00","12.3","","1.5","","48","","","M","","M","","","100.48","","","","","","NA"
"2013-05-07 04:00","2013","05","07","04:00","12.8","","1.6","","46","","","M","","M","","","100.49","","","","","","NA"
"2013-05-07 05:00","2013","05","07","05:00","12.5","","1.4","","47","","","M","","M","","","100.51","","","","","","NA"
"2013-05-07 06:00","2013","05","07","06:00","12.9","","1.0","","44","","","M","","M","","","100.56","","","","","","NA"
"2013-05-07 07:00","2013","05","07","07:00","15.8","","-1.2","","31","","","M","","M","","","100.64","","","","","","NA"
"2013-05-07 08:00","2013","05","07","08:00","17.8","","-1.1","","28","","","M","","M","","","100.65","","","","","","NA"
"2013-05-07 09:00","2013","05","07","09:00","19.1","","-0.8","","26","","","M","","M","","","100.66","","","","","","NA"
"2013-05-07 10:00","2013","05","07","10:00","20.3","","-1.3","","23","","","M","","M","","","100.66","","","","","","NA"
"2013-05-07 11:00","2013","05","07","11:00","20.6","","0.3","","26","","","M","","M","","","100.62","","","","","","NA"
"2013-05-07 12:00","2013","05","07","12:00","22.3","","0.9","","24","","","M","","M","","","100.57","","","","","","NA"
"2013-05-07 13:00","2013","05","07","13:00","22.4","","0.6","","24","","","M","","M","","","100.53","","","","","","NA"
"2013-05-07 14:00","2013","05","07","14:00","23.1","","1.7","","24","","","M","","M","","","100.48","","","","","","NA"
"2013-05-07 15:00","2013","05","07","15:00","23.8","","-1.5","","19","","","M","","M","","","100.41","","","","","","NA"
"2013-05-07 16:00","2013","05","07","16:00","23.7","","-1.5","","19","","","M","","M","","","100.37","","","","","","NA"
"2013-05-07 17:00","2013","05","07","17:00","23.3","","1.5","","24","","","M","","M","","","100.33","","","","","","NA"
"2013-05-07 18:00","2013","05","07","18:00","22.8","","2.5","","26","","","M","","M","","","100.34","","","","","","NA"
"2013-05-07 19:00","2013","05","07","19:00","21.4","","-0.4","","23","","","M","","M","","","100.37","","","","","","NA"
"2013-05-07 20:00","2013","05","07","20:00","19.7","","0.1","","27","","","M","","M","","","100.38","","","","","","NA"
"2013-05-07 21:00","2013","05","07","21:00","18.7","","1.1","","31","","","M","","M","","","100.41","","","","","","NA"
"2013-05-07 22:00","2013","05","07","22:00","18.0","","2.2","","35","","","M","","M","","","100.40","","","","","","NA"
"2013-05-07 23:00","2013","05","07","23:00","18.1","","2.1","","34","","","M","","M","","","100.41","","","","","","NA"
"2013-05-08 00:00","2013","05","08","00:00","16.2","","5.2","","48","","","M","","M","","","100.41","","","","","","NA"
"2013-05-08 01:00","2013","05","08","01:00","16.8","","6.0","","49","","","M","","M","","","100.39","","","","","","NA"
"2013-05-08 02:00","2013","05","08","02:00","16.3","","6.1","","51","","","M","","M","","","100.35","","","","","","NA"
"2013-05-08 03:00","2013","05","08","03:00","16.5","","6.4","","51","","","M","","M","","","100.33","","","","","","NA"
"2013-05-08 04:00","2013","05","08","04:00","15.9","","6.7","","54","","","M","","M","","","100.33","","","","","","NA"
"2013-05-08 05:00","2013","05","08","05:00","16.6","","6.7","","52","","","M","","M","","","100.32","","","","","","NA"
"2013-05-08 06:00","2013","05","08","06:00","17.0","","6.1","","49","","","M","","M","","","100.36","","","","","","NA"
"2013-05-08 07:00","2013","05","08","07:00","17.7","","6.5","","48","","","M","","M","","","100.38","","","","","","NA"
"2013-05-08 08:00","2013","05","08","08:00","16.7","","7.3","","54","","","M","","M","","","100.43","","","","","","NA"
"2013-05-08 09:00","2013","05","08","09:00","17.1","","8.4","","57","","","M","","M","","","100.42","","","","","","NA"
"2013-05-08 10:00","2013","05","08","10:00","18.5","","9.4","","55","","","M","","M","","","100.40","","","","","","NA"
"2013-05-08 11:00","2013","05","08","11:00","20.7","","9.2","","48","","","M","","M","","","100.36","","","","","","NA"
"2013-05-08 12:00","2013","05","08","12:00","20.6","","9.9","","50","","","M","","M","","","100.31","","","","","","NA"
"2013-05-08 13:00","2013","05","08","13:00","20.0","","10.2","","53","","","M","","M","","","100.31","","","","","","NA"
"2013-05-08 14:00","2013","05","08","14:00","19.5","","11.1","","58","","","M","","M","","","100.27","","","","","","NA"
"2013-05-08 15:00","2013","05","08","15:00","18.1","","12.4","","69","","","M","","M","","","100.26","","","","","","NA"
"2013-05-08 16:00","2013","05","08","16:00","18.0","","13.8","","76","","","M","","M","","","100.23","","","","","","NA"
"2013-05-08 17:00","2013","05","08","17:00","18.3","","13.9","","76","","","M","","M","","","100.18","","","","","","NA"
"2013-05-08 18:00","2013","05","08","18:00","18.2","","13.4","","74","","","M","","M","","","100.13","","","","","","NA"
"2013-05-08 19:00","2013","05","08","19:00","17.5","","12.7","","73","","","M","","M","","","100.14","","","","","","NA"
"2013-05-08 20:00","2013","05","08","20:00","17.0","","12.8","","76","","","M","","M","","","100.16","","","","","","NA"
"2013-05-08 21:00","2013","05","08","21:00","16.6","","13.0","","79","","","M","","M","","","100.18","","","","","","NA"
"2013-05-08 22:00","2013","05","08","22:00","16.8","","13.5","","81","","","M","","M","","","100.16","","","","","","NA"
"2013-05-08 23:00","2013","05","08","23:00","16.8","","13.5","","81","","","M","","M","","","100.11","","","","","","NA"
"2013-05-09 00:00","2013","05","09","00:00","16.8","","13.5","","81","","","M","","M","","","100.07","","","","","","NA"
"2013-05-09 01:00","2013","05","09","01:00","17.0","","13.6","","80","","","M","","M","","","100.01","","","","","","NA"
"2013-05-09 02:00","2013","05","09","02:00","17.0","","13.7","","81","","","M","","M","","","99.96","","","","","","NA"
"2013-05-09 03:00","2013","05","09","03:00","17.1","","13.8","","81","","","M","","M","","","99.93","","","","","","NA"
"2013-05-09 04:00","2013","05","09","04:00","17.1","","13.6","","80","","","M","","M","","","99.92","","","","","","NA"
"2013-05-09 05:00","2013","05","09","05:00","17.0","","13.6","","80","","","M","","M","","","99.92","","","","","","NA"
"2013-05-09 06:00","2013","05","09","06:00","17.1","","13.6","","80","","","M","","M","","","99.96","","","","","","NA"
"2013-05-09 07:00","2013","05","09","07:00","17.7","","13.6","","77","","","M","","M","","","99.97","","","","","","NA"
"2013-05-09 08:00","2013","05","09","08:00","18.8","","13.1","","69","","","M","","M","","","100.03","","","","","","NA"
"2013-05-09 09:00","2013","05","09","09:00","19.0","","13.8","","72","","","M","","M","","","100.03","","","","","","NA"
"2013-05-09 10:00","2013","05","09","10:00","18.6","","13.3","","71","","","M","","M","","","100.05","","","","","","NA"
"2013-05-09 11:00","2013","05","09","11:00","19.9","","13.8","","68","","","M","","M","","","100.03","","","","","","NA"
"2013-05-09 12:00","2013","05","09","12:00","20.5","","13.9","","66","","","M","","M","","","100.03","","","","","","NA"
"2013-05-09 13:00","2013","05","09","13:00","19.3","","13.6","","70","","","M","","M","","","100.01","","","","","","NA"
"2013-05-09 14:00","2013","05","09","14:00","20.0","","13.3","","65","","","M","","M","","","100.00","","","","","","NA"
"2013-05-09 15:00","2013","05","09","15:00","22.0","","13.0","","57","","","M","","M","","","99.95","","25","","","","NA"
"2013-05-09 16:00","2013","05","09","16:00","21.9","","12.6","","56","","","M","","M","","","99.93","","","","","","NA"
"2013-05-09 17:00","2013","05","09","17:00","21.0","","11.3","","54","","","M","","M","","","99.91","","","","","","NA"
"2013-05-09 18:00","2013","05","09","18:00","20.2","","11.0","","55","","","M","","M","","","99.93","","","","","","NA"
"2013-05-09 19:00","2013","05","09","19:00","19.8","","10.1","","54","","","M","","M","","","99.92","","","","","","NA"
"2013-05-09 20:00","2013","05","09","20:00","19.1","","11.4","","61","","","M","","M","","","100.00","","","","","","NA"
"2013-05-09 21:00","2013","05","09","21:00","17.8","","11.5","","67","","","M","","M","","","100.06","","","","","","NA"
"2013-05-09 22:00","2013","05","09","22:00","18.0","","7.3","","50","","","M","","M","","","100.04","","","","","","NA"
"2013-05-09 23:00","2013","05","09","23:00","16.8","","7.5","","54","","","M","","M","","","100.02","","","","","","NA"
"2013-05-10 00:00","2013","05","10","00:00","15.2","","7.3","","59","","","M","","M","","","100.05","","","","","","NA"
"2013-05-10 01:00","2013","05","10","01:00","14.5","","6.8","","60","","","M","","M","","","100.05","","","","","","NA"
"2013-05-10 02:00","2013","05","10","02:00","14.2","","7.1","","62","","","M","","M","","","100.02","","","","","","NA"
"2013-05-10 03:00","2013","05","10","03:00","14.2","","7.2","","63","","","M","","M","","","99.99","","","","","","NA"
"2013-05-10 04:00","2013","05","10","04:00","13.8","","7.4","","65","","","M","","M","","","99.96","","","","","","NA"
"2013-05-10 05:00","2013","05","10","05:00","13.5","","7.9","","69","","","M","","M","","","99.95","","","","","","NA"
"2013-05-10 06:00","2013","05","10","06:00","13.5","","8.9","","74","","","M","","M","","","99.97","","","","","","NA"
"2013-05-10 07:00","2013","05","10","07:00","13.3","","10.3","","82","","","M","","M","","","100.00","","","","","","NA"
"2013-05-10 08:00","2013","05","10","08:00","13.6","","10.4","","81","","","M","","M","","","99.94","","","","","","NA"
"2013-05-10 09:00","2013","05","10","09:00","13.0","","11.1","","88","","","M","","M","","","99.95","","","","","","NA"
"2013-05-10 10:00","2013","05","10","10:00","11.9","","10.8","","93","","","M","","M","","","99.90","","","","","","NA"
"2013-05-10 11:00","2013","05","10","11:00","11.7","","10.7","","94","","","M","","M","","","99.79","","","","","","NA"
"2013-05-10 12:00","2013","05","10","12:00","11.7","","10.7","","94","","","M","","M","","","99.74","","","","","","NA"
"2013-05-10 13:00","2013","05","10","13:00","11.7","","10.5","","92","","","M","","M","","","99.67","","","","","","NA"
"2013-05-10 14:00","2013","05","10","14:00","12.8","","11.6","","92","","","M","","M","","","99.57","","","","","","NA"
