"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-01-01 16:00","2006","01","01","16:00","0.3","","-0.7","","93","","","M","","M","","","100.35","","","","","","NA"
"2006-01-01 17:00","2006","01","01","17:00","0.1","","-0.5","","96","","","M","","M","","","100.42","","","","","","NA"
"2006-01-01 18:00","2006","01","01","18:00","0.6","","0.1","","96","","","M","","M","","","100.45","","","","","","NA"
"2006-01-01 19:00","2006","01","01","19:00","1.3","","0.8","","96","","","M","","M","","","100.49","","","","","","NA"
"2006-01-01 20:00","2006","01","01","20:00","1.8","","1.3","","96","","","M","","M","","","100.51","","","","","","NA"
"2006-01-01 21:00","2006","01","01","21:00","1.9","","1.4","","96","","","M","","M","","","100.49","","","","","","NA"
"2006-01-01 22:00","2006","01","01","22:00","1.9","","1.3","","96","","","M","","M","","","100.49","","","","","","NA"
"2006-01-01 23:00","2006","01","01","23:00","1.4","","0.8","","96","","","M","","M","","","100.52","","","","","","NA"
"2006-01-02 00:00","2006","01","02","00:00","1.1","","0.5","","96","","","M","","M","","","100.50","","","","","","NA"
"2006-01-02 01:00","2006","01","02","01:00","0.9","","0.3","","96","","","M","","M","","","100.49","","","","","","NA"
"2006-01-02 02:00","2006","01","02","02:00","0.9","","0.4","","96","","","M","","M","","","100.54","","","","","","NA"
"2006-01-02 03:00","2006","01","02","03:00","1.0","","0.6","","97","","","M","","M","","","100.59","","","","","","NA"
"2006-01-02 04:00","2006","01","02","04:00","1.4","","1.1","","98","","","M","","M","","","100.56","","","","","","NA"
"2006-01-02 05:00","2006","01","02","05:00","1.6","","1.3","","98","","","M","","M","","","100.48","","","","","","NA"
"2006-01-02 06:00","2006","01","02","06:00","1.8","","1.5","","98","","","M","","M","","","100.43","","","","","","NA"
"2006-01-02 07:00","2006","01","02","07:00","1.5","","1.3","","99","","","M","","M","","","100.40","","","","","","NA"
"2006-01-02 08:00","2006","01","02","08:00","1.7","","1.6","","99","","","M","","M","","","100.42","","","","","","NA"
"2006-01-02 09:00","2006","01","02","09:00","2.1","","1.9","","99","","","M","","M","","","100.43","","","","","","NA"
"2006-01-02 10:00","2006","01","02","10:00","2.3","","2.0","","98","","","M","","M","","","100.41","","","","","","NA"
"2006-01-02 11:00","2006","01","02","11:00","2.6","","2.2","","97","","","M","","M","","","100.37","","","","","","NA"
"2006-01-02 12:00","2006","01","02","12:00","2.8","","2.3","","97","","","M","","M","","","100.28","","","","","","NA"
"2006-01-02 13:00","2006","01","02","13:00","2.8","","2.3","","97","","","M","","M","","","100.14","","","","","","NA"
"2006-01-02 14:00","2006","01","02","14:00","2.5","","2.0","","96","","","M","","M","","","100.08","","","","","","NA"
"2006-01-02 15:00","2006","01","02","15:00","2.6","","1.9","","95","","","M","","M","","","99.99","","","","","","NA"
"2006-01-02 16:00","2006","01","02","16:00","2.7","","1.5","","92","","","M","","M","","","100.06","","","","","","NA"
"2006-01-02 17:00","2006","01","02","17:00","2.6","","1.4","","92","","","M","","M","","","100.02","","","","","","NA"
"2006-01-02 18:00","2006","01","02","18:00","2.4","","1.0","","90","","","M","","M","","","100.03","","","","","","NA"
"2006-01-02 19:00","2006","01","02","19:00","2.6","","1.1","","90","","","M","","M","","","99.95","","","","","","NA"
"2006-01-02 20:00","2006","01","02","20:00","2.7","","1.3","","90","","","M","","M","","","99.94","","","","","","NA"
"2006-01-02 21:00","2006","01","02","21:00","2.8","","1.8","","93","","","M","","M","","","99.88","","","","","","NA"
"2006-01-02 22:00","2006","01","02","22:00","2.7","","1.8","","94","","","M","","M","","","99.86","","","","","","NA"
"2006-01-02 23:00","2006","01","02","23:00","2.8","","2.1","","95","","","M","","M","","","99.85","","","","","","NA"
"2006-01-03 00:00","2006","01","03","00:00","2.4","","1.7","","95","","","M","","M","","","99.83","","","","","","NA"
"2006-01-03 01:00","2006","01","03","01:00","2.5","","1.7","","94","","","M","","M","","","99.81","","","","","","NA"
"2006-01-03 02:00","2006","01","03","02:00","2.4","","1.5","","94","","","M","","M","","","99.85","","","","","","NA"
"2006-01-03 03:00","2006","01","03","03:00","2.3","","1.3","","93","","","M","","M","","","99.88","","","","","","NA"
"2006-01-03 04:00","2006","01","03","04:00","1.8","","0.7","","92","","","M","","M","","","99.90","","","","","","NA"
"2006-01-03 05:00","2006","01","03","05:00","2.4","","1.4","","93","","","M","","M","","","99.89","","","","","","NA"
"2006-01-03 06:00","2006","01","03","06:00","2.4","","1.3","","92","","","M","","M","","","99.92","","","","","","NA"
"2006-01-03 07:00","2006","01","03","07:00","2.3","","1.1","","92","","","M","","M","","","100.00","","","","","","NA"
"2006-01-03 08:00","2006","01","03","08:00","2.0","","0.5","","90","","","M","","M","","","100.03","","","","","","NA"
"2006-01-03 09:00","2006","01","03","09:00","2.2","","0.8","","90","","","M","","M","","","100.12","","","","","","NA"
"2006-01-03 10:00","2006","01","03","10:00","2.2","","0.7","","90","","","M","","M","","","100.15","","","","","","NA"
"2006-01-03 11:00","2006","01","03","11:00","1.9","","0.2","","88","","","M","","M","","","100.18","","","","","","NA"
"2006-01-03 12:00","2006","01","03","12:00","1.8","","0.3","","90","","","M","","M","","","100.15","","","","","","NA"
"2006-01-03 13:00","2006","01","03","13:00","1.8","","0.3","","90","","","M","","M","","","100.14","","","","","","NA"
"2006-01-03 14:00","2006","01","03","14:00","1.8","","0.1","","88","","","M","","M","","","100.16","","","","","","NA"
"2006-01-03 15:00","2006","01","03","15:00","1.8","","0.2","","89","","","M","","M","","","100.24","","","","","","NA"
"2006-01-03 16:00","2006","01","03","16:00","2.1","","0.2","","87","","","M","","M","","","100.30","","","","","","NA"
"2006-01-03 17:00","2006","01","03","17:00","2.0","","0.6","","90","","","M","","M","","","100.37","","","","","","NA"
"2006-01-03 18:00","2006","01","03","18:00","1.7","","1.0","","95","","","M","","M","","","100.28","","","","","","NA"
"2006-01-03 19:00","2006","01","03","19:00","2.0","","0.9","","92","","","M","","M","","","100.26","","","","","","NA"
"2006-01-03 20:00","2006","01","03","20:00","2.4","","1.5","","94","","","M","","M","","","100.30","","","","","","NA"
"2006-01-03 21:00","2006","01","03","21:00","2.8","","2.0","","94","","","M","","M","","","100.29","","","","","","NA"
"2006-01-03 22:00","2006","01","03","22:00","3.0","","2.4","","96","","","M","","M","","","100.24","","","","","","NA"
"2006-01-03 23:00","2006","01","03","23:00","3.0","","2.4","","96","","","M","","M","","","100.25","","","","","","NA"
"2006-01-04 00:00","2006","01","04","00:00","2.6","","1.8","","94","","","M","","M","","","100.19","","","","","","NA"
"2006-01-04 01:00","2006","01","04","01:00","2.0","","1.1","","94","","","M","","M","","","100.14","","","","","","NA"
"2006-01-04 02:00","2006","01","04","02:00","1.9","","1.2","","95","","","M","","M","","","100.11","","","","","","NA"
"2006-01-04 03:00","2006","01","04","03:00","2.3","","1.8","","96","","","M","","M","","","100.10","","","","","","NA"
"2006-01-04 04:00","2006","01","04","04:00","2.7","","2.3","","97","","","M","","M","","","100.01","","","","","","NA"
"2006-01-04 05:00","2006","01","04","05:00","3.0","","2.6","","97","","","M","","M","","","99.92","","","","","","NA"
"2006-01-04 06:00","2006","01","04","06:00","3.5","","3.1","","97","","","M","","M","","","99.91","","","","","","NA"
"2006-01-04 07:00","2006","01","04","07:00","3.6","","3.1","","97","","","M","","M","","","99.81","","","","","","NA"
"2006-01-04 08:00","2006","01","04","08:00","3.6","","3.0","","96","","","M","","M","","","99.76","","","","","","NA"
"2006-01-04 09:00","2006","01","04","09:00","4.1","","3.5","","96","","","M","","M","","","99.72","","","","","","NA"
"2006-01-04 10:00","2006","01","04","10:00","4.0","","3.5","","97","","","M","","M","","","99.59","","","","","","NA"
"2006-01-04 11:00","2006","01","04","11:00","4.1","","3.7","","97","","","M","","M","","","99.47","","","","","","NA"
"2006-01-04 12:00","2006","01","04","12:00","4.8","","4.2","","96","","","M","","M","","","99.32","","","","","","NA"
"2006-01-04 13:00","2006","01","04","13:00","4.9","","4.5","","97","","","M","","M","","","99.17","","","","","","NA"
"2006-01-04 14:00","2006","01","04","14:00","4.8","","4.5","","98","","","M","","M","","","99.04","","","","","","NA"
"2006-01-04 15:00","2006","01","04","15:00","4.5","","4.3","","99","","","M","","M","","","98.98","","","","","","NA"
"2006-01-04 16:00","2006","01","04","16:00","4.7","","4.6","","99","","","M","","M","","","98.99","","","","","","NA"
"2006-01-04 17:00","2006","01","04","17:00","4.8","","4.7","","99","","","M","","M","","","98.92","","","","","","NA"
"2006-01-04 18:00","2006","01","04","18:00","4.8","","4.7","","99","","","M","","M","","","98.87","","","","","","NA"
"2006-01-04 19:00","2006","01","04","19:00","4.8","","4.8","","100","","","M","","M","","","98.85","","","","","","NA"
"2006-01-04 20:00","2006","01","04","20:00","5.4","","5.4","","100","","","M","","M","","","98.79","","","","","","NA"
"2006-01-04 21:00","2006","01","04","21:00","5.5","","5.4","","99","","","M","","M","","","98.74","","","","","","NA"
"2006-01-04 22:00","2006","01","04","22:00","5.6","","5.5","","99","","","M","","M","","","98.68","","","","","","NA"
"2006-01-04 23:00","2006","01","04","23:00","5.4","","5.4","","100","","","M","","M","","","98.65","","","","","","NA"
"2006-01-05 00:00","2006","01","05","00:00","5.5","","5.4","","99","","","M","","M","","","98.62","","","","","","NA"
"2006-01-05 01:00","2006","01","05","01:00","5.4","","5.3","","99","","","M","","M","","","98.58","","","","","","NA"
"2006-01-05 02:00","2006","01","05","02:00","5.3","","5.0","","98","","","M","","M","","","98.59","","","","","","NA"
"2006-01-05 03:00","2006","01","05","03:00","5.0","","4.5","","97","","","M","","M","","","98.61","","","","","","NA"
"2006-01-05 04:00","2006","01","05","04:00","4.4","","3.5","","94","","","M","","M","","","98.61","","","","","","NA"
"2006-01-05 05:00","2006","01","05","05:00","3.3","","2.4","","94","","","M","","M","","","98.61","","","","","","NA"
"2006-01-05 06:00","2006","01","05","06:00","2.8","","2.1","","95","","","M","","M","","","98.65","","","","","","NA"
"2006-01-05 07:00","2006","01","05","07:00","2.6","","1.9","","95","","","M","","M","","","98.71","","","","","","NA"
"2006-01-05 08:00","2006","01","05","08:00","3.0","","2.3","","95","","","M","","M","","","98.77","","","","","","NA"
"2006-01-05 09:00","2006","01","05","09:00","3.1","","1.4","","89","","","M","","M","","","98.88","","","","","","NA"
"2006-01-05 10:00","2006","01","05","10:00","2.7","","0.7","","87","","","M","","M","","","98.96","","","","","","NA"
"2006-01-05 11:00","2006","01","05","11:00","2.3","","-0.3","","83","","","M","","M","","","99.03","","","","","","NA"
"2006-01-05 12:00","2006","01","05","12:00","1.9","","-1.4","","79","","","M","","M","","","99.04","","","","","","NA"
"2006-01-05 13:00","2006","01","05","13:00","2.2","","-1.3","","78","","","M","","M","","","99.07","","","","","","NA"
"2006-01-05 14:00","2006","01","05","14:00","2.3","","-1.1","","78","","","M","","M","","","99.12","","","","","","NA"
"2006-01-05 15:00","2006","01","05","15:00","2.2","","-1.9","","74","","","M","","M","","","99.18","","","","","","NA"
"2006-01-05 16:00","2006","01","05","16:00","1.9","","-1.7","","77","","","M","","M","","","99.26","","","","","","NA"
"2006-01-05 17:00","2006","01","05","17:00","1.6","","-2.0","","77","","","M","","M","","","99.33","","","","","","NA"
"2006-01-05 18:00","2006","01","05","18:00","1.2","","-2.1","","79","","","M","","M","","","99.43","","","","","","NA"
"2006-01-05 19:00","2006","01","05","19:00","0.8","","-2.5","","79","","","M","","M","","","99.48","","","","","","NA"
"2006-01-05 20:00","2006","01","05","20:00","0.5","","-2.6","","80","","","M","","M","","","99.52","","","","","","NA"
"2006-01-05 21:00","2006","01","05","21:00","-0.5","","-3.8","","78","","","M","","M","","","99.54","","","","","","NA"
"2006-01-05 22:00","2006","01","05","22:00","-0.8","","-4.3","","77","","","M","","M","","","99.56","","","","","","NA"
"2006-01-05 23:00","2006","01","05","23:00","-1.1","","-4.8","","76","","","M","","M","","","99.55","","","","","","NA"
"2006-01-06 00:00","2006","01","06","00:00","-1.6","","-5.4","","75","","","M","","M","","","99.55","","","","","","NA"
"2006-01-06 01:00","2006","01","06","01:00","-2.4","","-5.8","","77","","","M","","M","","","99.59","","","","","","NA"
"2006-01-06 02:00","2006","01","06","02:00","-3.4","","-7.2","","75","","","M","","M","","","99.69","","","","","","NA"
"2006-01-06 03:00","2006","01","06","03:00","-4.0","","-7.7","","75","","","M","","M","","","99.76","","","","","","NA"
"2006-01-06 04:00","2006","01","06","04:00","-4.6","","-7.8","","78","","","M","","M","","","99.79","","","","","","NA"
"2006-01-06 05:00","2006","01","06","05:00","-5.7","","-10.0","","72","","","M","","M","","","99.82","","","","","","NA"
"2006-01-06 06:00","2006","01","06","06:00","-6.6","","-10.7","","73","","","M","","M","","","99.86","","","","","","NA"
"2006-01-06 07:00","2006","01","06","07:00","-7.1","","-11.2","","72","","","M","","M","","","99.94","","","","","","NA"
"2006-01-06 08:00","2006","01","06","08:00","-7.8","","-12.5","","69","","","M","","M","","","99.98","","","","","","NA"
"2006-01-06 09:00","2006","01","06","09:00","-8.1","","-12.7","","69","","","M","","M","","","100.02","","","","","","NA"
"2006-01-06 10:00","2006","01","06","10:00","-7.1","","-12.8","","64","","","M","","M","","","100.04","","","","","","NA"
"2006-01-06 11:00","2006","01","06","11:00","-5.7","","-11.6","","63","","","M","","M","","","100.01","","","","","","NA"
"2006-01-06 12:00","2006","01","06","12:00","-6.2","","-11.5","","66","","","M","","M","","","99.92","","","","","","NA"
"2006-01-06 13:00","2006","01","06","13:00","-5.3","","-11.5","","62","","","M","","M","","","99.86","","","","","","NA"
"2006-01-06 14:00","2006","01","06","14:00","-4.7","","-11.1","","61","","","M","","M","","","99.83","","","","","","NA"
"2006-01-06 15:00","2006","01","06","15:00","-4.7","","-10.6","","63","","","M","","M","","","99.86","","","","","","NA"
"2006-01-06 16:00","2006","01","06","16:00","-4.8","","-10.2","","66","","","M","","M","","","99.91","","","","","","NA"
"2006-01-06 17:00","2006","01","06","17:00","-5.0","","-9.4","","71","","","M","","M","","","99.94","","","","","","NA"
"2006-01-06 18:00","2006","01","06","18:00","-5.4","","-11.2","","64","","","M","","M","","","99.95","","","","","","NA"
"2006-01-06 19:00","2006","01","06","19:00","-5.9","","-11.1","","67","","","M","","M","","","99.93","","","","","","NA"
"2006-01-06 20:00","2006","01","06","20:00","-6.0","","-10.9","","68","","","M","","M","","","99.91","","","","","","NA"
"2006-01-06 21:00","2006","01","06","21:00","-6.0","","-10.8","","69","","","M","","M","","","99.88","","","","","","NA"
"2006-01-06 22:00","2006","01","06","22:00","-5.8","","-10.9","","67","","","M","","M","","","99.86","","","","","","NA"
"2006-01-06 23:00","2006","01","06","23:00","-6.0","","-11.1","","67","","","M","","M","","","99.81","","","","","","NA"
"2006-01-07 00:00","2006","01","07","00:00","-5.5","","-10.6","","67","","","M","","M","","","99.74","","","","","","NA"
"2006-01-07 01:00","2006","01","07","01:00","-4.7","","-9.4","","70","","","M","","M","","","99.67","","","","","","NA"
"2006-01-07 02:00","2006","01","07","02:00","-4.4","","-8.8","","71","","","M","","M","","","99.68","","","","","","NA"
"2006-01-07 03:00","2006","01","07","03:00","-4.7","","-8.9","","72","","","M","","M","","","99.67","","","","","","NA"
"2006-01-07 04:00","2006","01","07","04:00","-4.0","","-8.3","","72","","","M","","M","","","99.59","","","","","","NA"
"2006-01-07 05:00","2006","01","07","05:00","-3.3","","-8.1","","69","","","M","","M","","","99.49","","","","","","NA"
"2006-01-07 06:00","2006","01","07","06:00","-2.8","","-5.9","","79","","","M","","M","","","99.50","","","","","","NA"
"2006-01-07 07:00","2006","01","07","07:00","-3.2","","-4.6","","90","","","M","","M","","","99.51","","","","","","NA"
"2006-01-07 08:00","2006","01","07","08:00","-2.9","","-3.7","","94","","","M","","M","","","99.50","","","","","","NA"
"2006-01-07 09:00","2006","01","07","09:00","-1.9","","-2.5","","96","","","M","","M","","","99.48","","","","","","NA"
"2006-01-07 10:00","2006","01","07","10:00","-1.2","","-2.4","","92","","","M","","M","","","99.44","","","","","","NA"
"2006-01-07 11:00","2006","01","07","11:00","-0.5","","-2.1","","89","","","M","","M","","","99.39","","","","","","NA"
"2006-01-07 12:00","2006","01","07","12:00","-0.5","","-1.6","","92","","","M","","M","","","99.26","","","","","","NA"
"2006-01-07 13:00","2006","01","07","13:00","-0.4","","-1.8","","90","","","M","","M","","","99.19","","","","","","NA"
"2006-01-07 14:00","2006","01","07","14:00","-0.5","","-1.4","","94","","","M","","M","","","99.16","","","","","","NA"
"2006-01-07 15:00","2006","01","07","15:00","-0.2","","-0.9","","95","","","M","","M","","","99.17","","","","","","NA"
"2006-01-07 16:00","2006","01","07","16:00","0.2","","-0.6","","94","","","M","","M","","","99.18","","","","","","NA"
"2006-01-07 17:00","2006","01","07","17:00","0.4","","-0.5","","94","","","M","","M","","","99.19","","","","","","NA"
"2006-01-07 18:00","2006","01","07","18:00","0.5","","-0.4","","94","","","M","","M","","","99.23","","","","","","NA"
"2006-01-07 19:00","2006","01","07","19:00","0.6","","-0.3","","94","","","M","","M","","","99.27","","","","","","NA"
"2006-01-07 20:00","2006","01","07","20:00","0.7","","-0.5","","92","","","M","","M","","","99.28","","","","","","NA"
"2006-01-07 21:00","2006","01","07","21:00","1.0","","-0.2","","92","","","M","","M","","","99.28","","","","","","NA"
"2006-01-07 22:00","2006","01","07","22:00","0.7","","-0.4","","92","","","M","","M","","","99.28","","","","","","NA"
"2006-01-07 23:00","2006","01","07","23:00","0.5","","-1.0","","90","","","M","","M","","","99.30","","","","","","NA"
"2006-01-08 00:00","2006","01","08","00:00","0.3","","-1.0","","91","","","M","","M","","","99.31","","","","","","NA"
"2006-01-08 01:00","2006","01","08","01:00","0.0","","-0.9","","94","","","M","","M","","","99.34","","","","","","NA"
"2006-01-08 02:00","2006","01","08","02:00","0.1","","-1.0","","92","","","M","","M","","","99.43","","","","","","NA"
"2006-01-08 03:00","2006","01","08","03:00","0.2","","-1.1","","91","","","M","","M","","","99.54","","","","","","NA"
"2006-01-08 04:00","2006","01","08","04:00","-0.4","","-1.7","","91","","","M","","M","","","99.58","","","","","","NA"
"2006-01-08 05:00","2006","01","08","05:00","-1.1","","-2.3","","92","","","M","","M","","","99.67","","","","","","NA"
"2006-01-08 06:00","2006","01","08","06:00","-0.8","","-2.2","","90","","","M","","M","","","99.75","","","","","","NA"
"2006-01-08 07:00","2006","01","08","07:00","-1.6","","-2.7","","92","","","M","","M","","","99.88","","","","","","NA"
"2006-01-08 08:00","2006","01","08","08:00","-1.9","","-3.0","","92","","","M","","M","","","99.98","","","","","","NA"
"2006-01-08 09:00","2006","01","08","09:00","-1.2","","-2.1","","94","","","M","","M","","","100.05","","","","","","NA"
"2006-01-08 10:00","2006","01","08","10:00","0.6","","-1.7","","85","","","M","","M","","","100.10","","","","","","NA"
"2006-01-08 11:00","2006","01","08","11:00","1.5","","-1.4","","81","","","M","","M","","","100.15","","","","","","NA"
"2006-01-08 12:00","2006","01","08","12:00","1.7","","-1.3","","80","","","M","","M","","","100.11","","","","","","NA"
"2006-01-08 13:00","2006","01","08","13:00","1.9","","-1.7","","77","","","M","","M","","","100.01","","","","","","NA"
"2006-01-08 14:00","2006","01","08","14:00","1.1","","-1.4","","83","","","M","","M","","","99.96","","","","","","NA"
"2006-01-08 15:00","2006","01","08","15:00","1.4","","-0.6","","87","","","M","","M","","","99.90","","","","","","NA"
"2006-01-08 16:00","2006","01","08","16:00","1.6","","-1.1","","82","","","M","","M","","","99.82","","","","","","NA"
"2006-01-08 17:00","2006","01","08","17:00","2.1","","-1.1","","79","","","M","","M","","","99.78","","","","","","NA"
"2006-01-08 18:00","2006","01","08","18:00","2.4","","-1.4","","76","","","M","","M","","","99.72","","","","","","NA"
"2006-01-08 19:00","2006","01","08","19:00","2.6","","-1.4","","75","","","M","","M","","","99.74","","","","","","NA"
"2006-01-08 20:00","2006","01","08","20:00","3.0","","-1.4","","73","","","M","","M","","","99.63","","","","","","NA"
"2006-01-08 21:00","2006","01","08","21:00","3.1","","-1.1","","74","","","M","","M","","","99.52","","","","","","NA"
"2006-01-08 22:00","2006","01","08","22:00","3.1","","-0.9","","75","","","M","","M","","","99.42","","","","","","NA"
"2006-01-08 23:00","2006","01","08","23:00","3.2","","0.0","","79","","","M","","M","","","99.33","","","","","","NA"
"2006-01-09 00:00","2006","01","09","00:00","3.2","","0.2","","81","","","M","","M","","","99.19","","","","","","NA"
"2006-01-09 01:00","2006","01","09","01:00","3.2","","0.4","","82","","","M","","M","","","99.09","","","","","","NA"
"2006-01-09 02:00","2006","01","09","02:00","3.2","","0.6","","83","","","M","","M","","","99.01","","","","","","NA"
"2006-01-09 03:00","2006","01","09","03:00","3.5","","1.0","","84","","","M","","M","","","98.97","","","","","","NA"
"2006-01-09 04:00","2006","01","09","04:00","3.5","","1.3","","85","","","M","","M","","","98.95","","","","","","NA"
"2006-01-09 05:00","2006","01","09","05:00","2.6","","1.0","","89","","","M","","M","","","98.95","","","","","","NA"
"2006-01-09 06:00","2006","01","09","06:00","2.2","","1.1","","92","","","M","","M","","","99.03","","","","","","NA"
"2006-01-09 07:00","2006","01","09","07:00","2.0","","1.1","","94","","","M","","M","","","99.13","","","","","","NA"
"2006-01-09 08:00","2006","01","09","08:00","2.2","","1.1","","92","","","M","","M","","","99.31","","","","","","NA"
"2006-01-09 09:00","2006","01","09","09:00","1.8","","0.4","","90","","","M","","M","","","99.54","","","","","","NA"
"2006-01-09 10:00","2006","01","09","10:00","2.1","","0.5","","89","","","M","","M","","","99.75","","","","","","NA"
"2006-01-09 11:00","2006","01","09","11:00","3.0","","0.5","","84","","","M","","M","","","99.91","","","","","","NA"
"2006-01-09 12:00","2006","01","09","12:00","3.2","","0.2","","81","","","M","","M","","","100.01","","","","","","NA"
"2006-01-09 13:00","2006","01","09","13:00","3.5","","0.4","","80","","","M","","M","","","100.13","","","","","","NA"
"2006-01-09 14:00","2006","01","09","14:00","3.5","","0.0","","78","","","M","","M","","","100.21","","","","","","NA"
"2006-01-09 15:00","2006","01","09","15:00","3.6","","-0.5","","75","","","M","","M","","","100.40","","","","","","NA"
"2006-01-09 16:00","2006","01","09","16:00","3.5","","-0.9","","73","","","M","","M","","","100.53","","","","","","NA"
"2006-01-09 17:00","2006","01","09","17:00","3.6","","-1.0","","72","","","M","","M","","","100.66","","","","","","NA"
"2006-01-09 18:00","2006","01","09","18:00","3.1","","-1.2","","73","","","M","","M","","","100.81","","","","","","NA"
"2006-01-09 19:00","2006","01","09","19:00","2.6","","-0.3","","81","","","M","","M","","","100.90","","","","","","NA"
"2006-01-09 20:00","2006","01","09","20:00","2.4","","0.3","","86","","","M","","M","","","100.97","","","","","","NA"
"2006-01-09 21:00","2006","01","09","21:00","2.8","","0.8","","87","","","M","","M","","","101.03","","","","","","NA"
"2006-01-09 22:00","2006","01","09","22:00","2.9","","0.6","","85","","","M","","M","","","101.10","","","","","","NA"
"2006-01-09 23:00","2006","01","09","23:00","2.8","","-0.3","","80","","","M","","M","","","101.16","","","","","","NA"
"2006-01-10 00:00","2006","01","10","00:00","2.6","","-0.3","","81","","","M","","M","","","101.18","","","","","","NA"
"2006-01-10 01:00","2006","01","10","01:00","2.6","","-0.4","","81","","","M","","M","","","101.21","","","","","","NA"
"2006-01-10 02:00","2006","01","10","02:00","2.5","","-0.5","","81","","","M","","M","","","101.27","","","","","","NA"
"2006-01-10 03:00","2006","01","10","03:00","2.4","","-0.8","","79","","","M","","M","","","101.34","","","","","","NA"
"2006-01-10 04:00","2006","01","10","04:00","2.4","","-1.2","","77","","","M","","M","","","101.38","","","","","","NA"
"2006-01-10 05:00","2006","01","10","05:00","2.4","","-3.1","","67","","","M","","M","","","101.40","","","","","","NA"
"2006-01-10 06:00","2006","01","10","06:00","2.4","","-3.5","","65","","","M","","M","","","101.46","","","","","","NA"
"2006-01-10 07:00","2006","01","10","07:00","2.3","","-4.0","","63","","","M","","M","","","101.56","","","","","","NA"
"2006-01-10 08:00","2006","01","10","08:00","2.1","","-5.4","","58","","","M","","M","","","101.61","","","","","","NA"
"2006-01-10 09:00","2006","01","10","09:00","1.9","","-5.7","","57","","","M","","M","","","101.66","","","","","","NA"
"2006-01-10 10:00","2006","01","10","10:00","2.2","","-5.6","","56","","","M","","M","","","101.68","","","","","","NA"
"2006-01-10 11:00","2006","01","10","11:00","3.1","","-5.2","","54","","","M","","M","","","101.63","","","","","","NA"
"2006-01-10 12:00","2006","01","10","12:00","3.5","","-4.9","","54","","","M","","M","","","101.54","","","","","","NA"
