"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2002-10-01 21:00","2002","10","01","21:00","24.7","","19.8","","74","","","M","","M","","M","100.06","","32","","","","NA"
"2002-10-01 22:00","2002","10","01","22:00","24.6","","18.1","","67","","","M","","M","","M","100.04","","31","","","","NA"
"2002-10-01 23:00","2002","10","01","23:00","23.8","","16.6","","64","","","M","","M","","M","100.03","","29","","","","NA"
"2002-10-02 00:00","2002","10","02","00:00","23.3","","15.9","","63","","","M","","M","","M","100.07","","28","","","","NA"
"2002-10-02 01:00","2002","10","02","01:00","23.6","","16.2","","63","","","M","","M","","M","100.10","","28","","","","NA"
"2002-10-02 02:00","2002","10","02","02:00","22.6","","17.7","","74","","","M","","M","","M","100.10","","28","","","","NA"
"2002-10-02 03:00","2002","10","02","03:00","22.2","","18.4","","79","","","M","","M","","M","100.07","","29","","","","NA"
"2002-10-02 04:00","2002","10","02","04:00","20.4","","19.1","","92","","","M","","M","","M","100.06","","27","","","","NA"
"2002-10-02 05:00","2002","10","02","05:00","19.7","","18.4","","92","","","M","","M","","M","100.08","","","","","","NA"
"2002-10-02 06:00","2002","10","02","06:00","19.7","","18.5","","93","","","M","","M","","M","100.12","","","","","","NA"
"2002-10-02 07:00","2002","10","02","07:00","20.0","","18.7","","92","","","M","","M","","M","100.15","","27","","","","NA"
"2002-10-02 08:00","2002","10","02","08:00","21.5","","19.4","","88","","","M","","M","","M","100.16","","29","","","","NA"
"2002-10-02 09:00","2002","10","02","09:00","22.3","","19.1","","82","","","M","","M","","M","100.15","","29","","","","NA"
"2002-10-02 10:00","2002","10","02","10:00","21.6","","19.7","","89","","","M","","M","","M","100.14","","29","","","","NA"
"2002-10-02 11:00","2002","10","02","11:00","21.9","","19.8","","88","","","M","","M","","M","100.10","","29","","","","NA"
"2002-10-02 12:00","2002","10","02","12:00","24.3","","20.6","","80","","","M","","M","","M","100.06","","32","","","","NA"
"2002-10-02 13:00","2002","10","02","13:00","24.1","","20.0","","78","","","M","","M","","M","100.01","","32","","","","NA"
"2002-10-02 14:00","2002","10","02","14:00","25.3","","18.5","","66","","","M","","M","","M","99.95","","32","","","","NA"
"2002-10-02 15:00","2002","10","02","15:00","24.6","","18.1","","67","","","M","","M","","M","99.97","","31","","","","NA"
"2002-10-02 16:00","2002","10","02","16:00","24.0","","18.0","","69","","","M","","M","","M","99.97","","30","","","","NA"
"2002-10-02 17:00","2002","10","02","17:00","23.8","","18.0","","70","","","M","","M","","M","99.95","","30","","","","NA"
"2002-10-02 18:00","2002","10","02","18:00","23.1","","18.0","","73","","","M","","M","","M","100.00","","29","","","","NA"
"2002-10-02 19:00","2002","10","02","19:00","19.5","","14.8","","74","","","M","","M","","M","100.04","","","","","","NA"
"2002-10-02 20:00","2002","10","02","20:00","19.7","","14.7","","73","","","M","","M","","M","100.08","","","","","","NA"
"2002-10-02 21:00","2002","10","02","21:00","19.9","","12.9","","64","","","M","","M","","M","100.10","","","","","","NA"
"2002-10-02 22:00","2002","10","02","22:00","18.9","","12.9","","68","","","M","","M","","M","100.12","","","","","","NA"
"2002-10-02 23:00","2002","10","02","23:00","17.8","","12.3","","70","","","M","","M","","M","100.10","","","","","","NA"
"2002-10-03 00:00","2002","10","03","00:00","17.7","","10.6","","63","","","M","","M","","M","100.12","","","","","","NA"
"2002-10-03 01:00","2002","10","03","01:00","16.1","","13.0","","82","","","M","","M","","M","100.26","","","","","","NA"
"2002-10-03 02:00","2002","10","03","02:00","15.2","","13.6","","90","","","M","","M","","M","100.26","","","","","","NA"
"2002-10-03 03:00","2002","10","03","03:00","15.3","","13.5","","89","","","M","","M","","M","100.26","","","","","","NA"
"2002-10-03 04:00","2002","10","03","04:00","15.1","","13.3","","89","","","M","","M","","M","100.27","","","","","","NA"
"2002-10-03 05:00","2002","10","03","05:00","15.1","","13.3","","89","","","M","","M","","M","100.37","","","","","","NA"
"2002-10-03 06:00","2002","10","03","06:00","14.8","","13.0","","89","","","M","","M","","M","100.51","","","","","","NA"
"2002-10-03 07:00","2002","10","03","07:00","14.2","","12.9","","92","","","M","","M","","M","100.56","","","","","","NA"
"2002-10-03 08:00","2002","10","03","08:00","14.0","","12.9","","93","","","M","","M","","M","100.61","","","","","","NA"
"2002-10-03 09:00","2002","10","03","09:00","14.4","","12.3","","87","","","M","","M","","M","100.69","","","","","","NA"
"2002-10-03 10:00","2002","10","03","10:00","13.9","","11.1","","83","","","M","","M","","M","100.68","","","","","","NA"
"2002-10-03 11:00","2002","10","03","11:00","14.5","","10.7","","78","","","M","","M","","M","100.70","","","","","","NA"
"2002-10-03 12:00","2002","10","03","12:00","13.7","","9.9","","78","","","M","","M","","M","100.71","","","","","","NA"
"2002-10-03 13:00","2002","10","03","13:00","14.4","","9.4","","72","","","M","","M","","M","100.69","","","","","","NA"
"2002-10-03 14:00","2002","10","03","14:00","14.8","","10.0","","73","","","M","","M","","M","100.66","","","","","","NA"
"2002-10-03 15:00","2002","10","03","15:00","14.6","","10.2","","75","","","M","","M","","M","100.67","","","","","","NA"
"2002-10-03 16:00","2002","10","03","16:00","14.6","","10.6","","77","","","M","","M","","M","100.67","","","","","","NA"
"2002-10-03 17:00","2002","10","03","17:00","14.7","","10.1","","74","","","M","","M","","M","100.66","","","","","","NA"
"2002-10-03 18:00","2002","10","03","18:00","14.6","","10.0","","74","","","M","","M","","M","100.69","","","","","","NA"
"2002-10-03 19:00","2002","10","03","19:00","14.6","","10.2","","75","","","M","","M","","M","100.68","","","","","","NA"
"2002-10-03 20:00","2002","10","03","20:00","14.9","","10.3","","74","","","M","","M","","M","100.67","","","","","","NA"
"2002-10-03 21:00","2002","10","03","21:00","15.0","","10.6","","75","","","M","","M","","M","100.62","","","","","","NA"
"2002-10-03 22:00","2002","10","03","22:00","15.2","","10.8","","75","","","M","","M","","M","100.59","","","","","","NA"
"2002-10-03 23:00","2002","10","03","23:00","15.6","","11.0","","74","","","M","","M","","M","100.54","","","","","","NA"
"2002-10-04 00:00","2002","10","04","00:00","15.9","","11.7","","76","","","M","","M","","M","100.45","","","","","","NA"
"2002-10-04 01:00","2002","10","04","01:00","16.2","","12.4","","78","","","M","","M","","M","100.41","","","","","","NA"
"2002-10-04 02:00","2002","10","04","02:00","16.5","","12.7","","78","","","M","","M","","M","100.36","","","","","","NA"
"2002-10-04 03:00","2002","10","04","03:00","15.9","","12.8","","82","","","M","","M","","M","100.32","","","","","","NA"
"2002-10-04 04:00","2002","10","04","04:00","14.9","","12.6","","86","","","M","","M","","M","100.24","","","","","","NA"
"2002-10-04 05:00","2002","10","04","05:00","14.7","","12.7","","88","","","M","","M","","M","100.18","","","","","","NA"
"2002-10-04 06:00","2002","10","04","06:00","15.1","","13.8","","92","","","M","","M","","M","100.14","","","","","","NA"
"2002-10-04 07:00","2002","10","04","07:00","16.0","","14.9","","93","","","M","","M","","M","100.08","","","","","","NA"
"2002-10-04 08:00","2002","10","04","08:00","16.7","","14.5","","87","","","M","","M","","M","100.04","","","","","","NA"
"2002-10-04 09:00","2002","10","04","09:00","16.8","","14.5","","86","","","M","","M","","M","99.97","","","","","","NA"
"2002-10-04 10:00","2002","10","04","10:00","17.0","","15.2","","89","","","M","","M","","M","99.85","","","","","","NA"
"2002-10-04 11:00","2002","10","04","11:00","17.8","","16.3","","91","","","M","","M","","M","99.71","","","","","","NA"
"2002-10-04 12:00","2002","10","04","12:00","18.9","","17.2","","90","","","M","","M","","M","99.54","","","","","","NA"
"2002-10-04 13:00","2002","10","04","13:00","20.5","","18.3","","87","","","M","","M","","M","99.37","","27","","","","NA"
"2002-10-04 14:00","2002","10","04","14:00","23.2","","20.0","","82","","","M","","M","","M","99.19","","31","","","","NA"
"2002-10-04 15:00","2002","10","04","15:00","24.4","","19.9","","76","","","M","","M","","M","99.03","","32","","","","NA"
"2002-10-04 16:00","2002","10","04","16:00","24.2","","19.3","","74","","","M","","M","","M","98.94","","31","","","","NA"
"2002-10-04 17:00","2002","10","04","17:00","23.7","","19.2","","76","","","M","","M","","M","98.78","","31","","","","NA"
"2002-10-04 18:00","2002","10","04","18:00","23.6","","19.1","","76","","","M","","M","","M","98.63","","30","","","","NA"
"2002-10-04 19:00","2002","10","04","19:00","23.6","","19.1","","76","","","M","","M","","M","98.48","","30","","","","NA"
"2002-10-04 20:00","2002","10","04","20:00","23.4","","19.4","","78","","","M","","M","","M","98.36","","30","","","","NA"
"2002-10-04 21:00","2002","10","04","21:00","20.6","","19.8","","95","","","M","","M","","M","98.33","","28","","","","NA"
"2002-10-04 22:00","2002","10","04","22:00","21.0","","20.2","","95","","","M","","M","","M","98.29","","29","","","","NA"
"2002-10-04 23:00","2002","10","04","23:00","18.9","","15.6","","81","","","M","","M","","M","98.57","","","","","","NA"
"2002-10-05 00:00","2002","10","05","00:00","18.4","","14.7","","79","","","M","","M","","M","98.74","","","","","","NA"
"2002-10-05 01:00","2002","10","05","01:00","18.5","","15.2","","81","","","M","","M","","M","98.86","","","","","","NA"
"2002-10-05 02:00","2002","10","05","02:00","18.6","","15.3","","81","","","M","","M","","M","98.93","","","","","","NA"
"2002-10-05 03:00","2002","10","05","03:00","17.9","","11.2","","65","","","M","","M","","M","99.07","","","","","","NA"
"2002-10-05 04:00","2002","10","05","04:00","17.5","","11.3","","67","","","M","","M","","M","99.19","","","","","","NA"
"2002-10-05 05:00","2002","10","05","05:00","16.3","","10.6","","69","","","M","","M","","M","99.40","","","","","","NA"
"2002-10-05 06:00","2002","10","05","06:00","15.3","","8.8","","65","","","M","","M","","M","99.62","","","","","","NA"
"2002-10-05 07:00","2002","10","05","07:00","14.6","","8.3","","66","","","M","","M","","M","99.79","","","","","","NA"
"2002-10-05 08:00","2002","10","05","08:00","14.3","","7.8","","65","","","M","","M","","M","99.96","","","","","","NA"
"2002-10-05 09:00","2002","10","05","09:00","14.4","","8.1","","66","","","M","","M","","M","100.07","","","","","","NA"
"2002-10-05 10:00","2002","10","05","10:00","15.3","","7.1","","58","","","M","","M","","M","100.17","","","","","","NA"
"2002-10-05 11:00","2002","10","05","11:00","15.7","","6.2","","53","","","M","","M","","M","100.25","","","","","","NA"
"2002-10-05 12:00","2002","10","05","12:00","16.3","","6.4","","52","","","M","","M","","M","100.31","","","","","","NA"
"2002-10-05 13:00","2002","10","05","13:00","16.0","","7.0","","55","","","M","","M","","M","100.33","","","","","","NA"
"2002-10-05 14:00","2002","10","05","14:00","17.9","","5.5","","44","","","M","","M","","M","100.39","","","","","","NA"
"2002-10-05 15:00","2002","10","05","15:00","16.8","","4.8","","45","","","M","","M","","M","100.46","","","","","","NA"
"2002-10-05 16:00","2002","10","05","16:00","15.9","","4.6","","47","","","M","","M","","M","100.55","","","","","","NA"
"2002-10-05 17:00","2002","10","05","17:00","15.4","","4.2","","47","","","M","","M","","M","100.62","","","","","","NA"
"2002-10-05 18:00","2002","10","05","18:00","14.6","","4.6","","51","","","M","","M","","M","100.74","","","","","","NA"
"2002-10-05 19:00","2002","10","05","19:00","13.7","","5.6","","58","","","M","","M","","M","100.83","","","","","","NA"
"2002-10-05 20:00","2002","10","05","20:00","11.9","","6.4","","69","","","M","","M","","M","100.90","","","","","","NA"
"2002-10-05 21:00","2002","10","05","21:00","11.5","","6.6","","72","","","M","","M","","M","100.97","","","","","","NA"
"2002-10-05 22:00","2002","10","05","22:00","10.9","","7.0","","77","","","M","","M","","M","101.01","","","","","","NA"
"2002-10-05 23:00","2002","10","05","23:00","11.7","","7.4","","75","","","M","","M","","M","101.04","","","","","","NA"
"2002-10-06 00:00","2002","10","06","00:00","11.7","","6.4","","70","","","M","","M","","M","101.04","","","","","","NA"
"2002-10-06 01:00","2002","10","06","01:00","11.5","","6.8","","73","","","M","","M","","M","101.06","","","","","","NA"
"2002-10-06 02:00","2002","10","06","02:00"
"2002-10-06 03:00","2002","10","06","03:00","10.1","","6.5","","78","","","M","","M","","M","101.04","","","","","","NA"
"2002-10-06 04:00","2002","10","06","04:00","9.2","","6.7","","84","","","M","","M","","M","101.05","","","","","","NA"
"2002-10-06 05:00","2002","10","06","05:00","9.2","","6.7","","84","","","M","","M","","M","101.04","","","","","","NA"
"2002-10-06 06:00","2002","10","06","06:00","10.6","","7.5","","81","","","M","","M","","M","101.03","","","","","","NA"
"2002-10-06 07:00","2002","10","06","07:00","11.1","","8.7","","85","","","M","","M","","M","101.06","","","","","","NA"
"2002-10-06 08:00","2002","10","06","08:00","14.0","","9.5","","74","","","M","","M","","M","101.06","","","","","","NA"
"2002-10-06 09:00","2002","10","06","09:00","15.2","","8.2","","63","","","M","","M","","M","100.99","","","","","","NA"
"2002-10-06 10:00","2002","10","06","10:00","14.9","","7.9","","63","","","M","","M","","M","100.91","","","","","","NA"
"2002-10-06 11:00","2002","10","06","11:00","16.9","","9.1","","60","","","M","","M","","M","100.81","","","","","","NA"
"2002-10-06 12:00","2002","10","06","12:00","17.1","","9.3","","60","","","M","","M","","M","100.72","","","","","","NA"
"2002-10-06 13:00","2002","10","06","13:00","17.7","","8.6","","55","","","M","","M","","M","100.52","","","","","","NA"
"2002-10-06 14:00","2002","10","06","14:00","17.1","","8.5","","57","","","M","","M","","M","100.35","","","","","","NA"
"2002-10-06 15:00","2002","10","06","15:00","17.0","","9.2","","60","","","M","","M","","M","100.25","","","","","","NA"
"2002-10-06 16:00","2002","10","06","16:00","17.1","","9.8","","62","","","M","","M","","M","100.12","","","","","","NA"
"2002-10-06 17:00","2002","10","06","17:00","17.0","","11.3","","69","","","M","","M","","M","100.04","","","","","","NA"
"2002-10-06 18:00","2002","10","06","18:00","17.1","","11.6","","70","","","M","","M","","M","99.96","","","","","","NA"
"2002-10-06 19:00","2002","10","06","19:00","17.0","","12.6","","75","","","M","","M","","M","99.82","","","","","","NA"
"2002-10-06 20:00","2002","10","06","20:00","17.5","","11.8","","69","","","M","","M","","M","99.68","","","","","","NA"
"2002-10-06 21:00","2002","10","06","21:00","17.9","","11.2","","65","","","M","","M","","M","99.59","","","","","","NA"
"2002-10-06 22:00","2002","10","06","22:00","17.7","","12.2","","70","","","M","","M","","M","99.46","","","","","","NA"
"2002-10-06 23:00","2002","10","06","23:00","17.9","","13.8","","77","","","M","","M","","M","99.42","","","","","","NA"
"2002-10-07 00:00","2002","10","07","00:00","17.9","","14.6","","81","","","M","","M","","M","99.27","","","","","","NA"
"2002-10-07 01:00","2002","10","07","01:00","18.4","","14.9","","80","","","M","","M","","M","99.20","","","","","","NA"
"2002-10-07 02:00","2002","10","07","02:00","19.3","","12.8","","66","","","M","","M","","M","99.17","","","","","","NA"
"2002-10-07 03:00","2002","10","07","03:00","14.0","","8.8","","71","","","M","","M","","M","99.29","","","","","","NA"
"2002-10-07 04:00","2002","10","07","04:00","13.9","","9.6","","75","","","M","","M","","M","99.40","","","","","","NA"
"2002-10-07 05:00","2002","10","07","05:00","12.8","","6.6","","66","","","M","","M","","M","99.59","","","","","","NA"
"2002-10-07 06:00","2002","10","07","06:00","12.1","","6.4","","68","","","M","","M","","M","99.78","","","","","","NA"
"2002-10-07 07:00","2002","10","07","07:00","11.2","","5.3","","67","","","M","","M","","M","99.91","","","","","","NA"
"2002-10-07 08:00","2002","10","07","08:00","11.5","","5.2","","65","","","M","","M","","M","100.09","","","","","","NA"
"2002-10-07 09:00","2002","10","07","09:00","11.8","","5.2","","64","","","M","","M","","M","100.15","","","","","","NA"
"2002-10-07 10:00","2002","10","07","10:00","12.7","","4.2","","56","","","M","","M","","M","100.26","","","","","","NA"
"2002-10-07 11:00","2002","10","07","11:00","13.0","","4.4","","56","","","M","","M","","M","100.25","","","","","","NA"
"2002-10-07 12:00","2002","10","07","12:00","12.8","","4.8","","58","","","M","","M","","M","100.35","","","","","","NA"
"2002-10-07 13:00","2002","10","07","13:00","13.4","","4.0","","53","","","M","","M","","M","100.37","","","","","","NA"
"2002-10-07 14:00","2002","10","07","14:00","13.6","","3.4","","50","","","M","","M","","M","100.42","","","","","","NA"
"2002-10-07 15:00","2002","10","07","15:00","12.7","","1.7","","47","","","M","","M","","M","100.47","","","","","","NA"
"2002-10-07 16:00","2002","10","07","16:00","12.4","","2.0","","49","","","M","","M","","M","100.57","","","","","","NA"
"2002-10-07 17:00","2002","10","07","17:00","11.4","","1.6","","51","","","M","","M","","M","100.67","","","","","","NA"
"2002-10-07 18:00","2002","10","07","18:00","9.8","","2.2","","59","","","M","","M","","M","100.80","","","","","","NA"
"2002-10-07 19:00","2002","10","07","19:00","9.0","","2.6","","64","","","M","","M","","M","100.81","","","","","","NA"
"2002-10-07 20:00","2002","10","07","20:00","8.3","","2.1","","65","","","M","","M","","M","100.86","","","","","","NA"
"2002-10-07 21:00","2002","10","07","21:00","7.9","","1.1","","62","","","M","","M","","M","100.87","","","","","","NA"
"2002-10-07 22:00","2002","10","07","22:00","8.0","","1.4","","63","","","M","","M","","M","100.92","","","","","","NA"
"2002-10-07 23:00","2002","10","07","23:00","7.5","","1.4","","65","","","M","","M","","M","100.96","","","","","","NA"
"2002-10-08 00:00","2002","10","08","00:00","6.8","","1.3","","68","","","M","","M","","M","100.96","","","","","","NA"
"2002-10-08 01:00","2002","10","08","01:00","6.5","","1.2","","69","","","M","","M","","M","101.04","","","","","","NA"
"2002-10-08 02:00","2002","10","08","02:00","6.0","","1.0","","70","","","M","","M","","M","101.11","","","","","","NA"
"2002-10-08 03:00","2002","10","08","03:00","5.8","","0.8","","70","","","M","","M","","M","101.15","","","","","","NA"
"2002-10-08 04:00","2002","10","08","04:00","5.9","","0.3","","67","","","M","","M","","M","101.20","","","","","","NA"
"2002-10-08 05:00","2002","10","08","05:00","5.7","","1.4","","74","","","M","","M","","M","101.27","","","","","","NA"
"2002-10-08 06:00","2002","10","08","06:00","5.8","","2.3","","78","","","M","","M","","M","101.36","","","","","","NA"
"2002-10-08 07:00","2002","10","08","07:00","6.2","","2.7","","78","","","M","","M","","M","101.41","","","","","","NA"
"2002-10-08 08:00","2002","10","08","08:00","7.4","","2.1","","69","","","M","","M","","M","101.45","","","","","","NA"
"2002-10-08 09:00","2002","10","08","09:00","9.0","","1.0","","57","","","M","","M","","M","101.48","","","","","","NA"
"2002-10-08 10:00","2002","10","08","10:00","9.4","","0.3","","53","","","M","","M","","M","101.43","","","","","","NA"
"2002-10-08 11:00","2002","10","08","11:00","10.9","","0.6","","49","","","M","","M","","M","101.39","","","","","","NA"
"2002-10-08 12:00","2002","10","08","12:00","11.8","","2.3","","52","","","M","","M","","M","101.33","","","","","","NA"
"2002-10-08 13:00","2002","10","08","13:00","11.8","","1.2","","48","","","M","","M","","M","101.16","","","","","","NA"
"2002-10-08 14:00","2002","10","08","14:00","11.0","","1.3","","51","","","M","","M","","M","101.10","","","","","","NA"
"2002-10-08 15:00","2002","10","08","15:00","10.4","","3.2","","61","","","M","","M","","M","101.06","","","","","","NA"
"2002-10-08 16:00","2002","10","08","16:00","10.5","","2.6","","58","","","M","","M","","M","101.01","","","","","","NA"
"2002-10-08 17:00","2002","10","08","17:00","10.7","","1.0","","51","","","M","","M","","M","101.00","","","","","","NA"
"2002-10-08 18:00","2002","10","08","18:00","10.5","","2.1","","56","","","M","","M","","M","100.99","","","","","","NA"
"2002-10-08 19:00","2002","10","08","19:00","10.6","","3.2","","60","","","M","","M","","M","100.96","","","","","","NA"
"2002-10-08 20:00","2002","10","08","20:00","10.6","","4.3","","65","","","M","","M","","M","100.96","","","","","","NA"
"2002-10-08 21:00","2002","10","08","21:00","11.0","","5.1","","67","","","M","","M","","M","100.95","","","","","","NA"
"2002-10-08 22:00","2002","10","08","22:00","10.9","","5.9","","71","","","M","","M","","M","100.92","","","","","","NA"
"2002-10-08 23:00","2002","10","08","23:00","11.3","","7.2","","76","","","M","","M","","M","100.94","","","","","","NA"
"2002-10-09 00:00","2002","10","09","00:00","11.2","","5.5","","68","","","M","","M","","M","100.91","","","","","","NA"
"2002-10-09 01:00","2002","10","09","01:00","11.3","","5.6","","68","","","M","","M","","M","100.88","","","","","","NA"
"2002-10-09 02:00","2002","10","09","02:00","11.0","","4.9","","66","","","M","","M","","M","100.87","","","","","","NA"
"2002-10-09 03:00","2002","10","09","03:00","11.0","","5.8","","70","","","M","","M","","M","100.79","","","","","","NA"
"2002-10-09 04:00","2002","10","09","04:00","10.8","","6.2","","73","","","M","","M","","M","100.77","","","","","","NA"
"2002-10-09 05:00","2002","10","09","05:00","10.7","","6.7","","76","","","M","","M","","M","100.76","","","","","","NA"
"2002-10-09 06:00","2002","10","09","06:00","10.7","","6.8","","77","","","M","","M","","M","100.78","","","","","","NA"
"2002-10-09 07:00","2002","10","09","07:00","10.2","","6.9","","80","","","M","","M","","M","100.76","","","","","","NA"
"2002-10-09 08:00","2002","10","09","08:00","10.7","","7.4","","80","","","M","","M","","M","100.77","","","","","","NA"
"2002-10-09 09:00","2002","10","09","09:00","12.1","","7.8","","75","","","M","","M","","M","100.75","","","","","","NA"
"2002-10-09 10:00","2002","10","09","10:00","14.3","","8.1","","66","","","M","","M","","M","100.74","","","","","","NA"
"2002-10-09 11:00","2002","10","09","11:00","15.4","","8.4","","63","","","M","","M","","M","100.69","","","","","","NA"
"2002-10-09 12:00","2002","10","09","12:00","16.3","","8.3","","59","","","M","","M","","M","100.66","","","","","","NA"
"2002-10-09 13:00","2002","10","09","13:00","17.2","","9.1","","59","","","M","","M","","M","100.63","","","","","","NA"
"2002-10-09 14:00","2002","10","09","14:00","17.4","","9.6","","60","","","M","","M","","M","100.59","","","","","","NA"
"2002-10-09 15:00","2002","10","09","15:00","15.5","","9.4","","67","","","M","","M","","M","100.56","","","","","","NA"
"2002-10-09 16:00","2002","10","09","16:00","15.0","","9.8","","71","","","M","","M","","M","100.56","","","","","","NA"
"2002-10-09 17:00","2002","10","09","17:00","14.3","","10.7","","79","","","M","","M","","M","100.58","","","","","","NA"
"2002-10-09 18:00","2002","10","09","18:00","14.0","","10.8","","81","","","M","","M","","M","100.60","","","","","","NA"
"2002-10-09 19:00","2002","10","09","19:00","13.6","","11.1","","85","","","M","","M","","M","100.62","","","","","","NA"
"2002-10-09 20:00","2002","10","09","20:00","12.9","","11.3","","90","","","M","","M","","M","100.65","","","","","","NA"
"2002-10-09 21:00","2002","10","09","21:00","13.3","","12.2","","93","","","M","","M","","M","100.69","","","","","","NA"
"2002-10-09 22:00","2002","10","09","22:00","13.3","","11.4","","88","","","M","","M","","M","100.73","","","","","","NA"
"2002-10-09 23:00","2002","10","09","23:00","11.9","","10.2","","89","","","M","","M","","M","100.77","","","","","","NA"
"2002-10-10 00:00","2002","10","10","00:00","10.9","","9.7","","92","","","M","","M","","M","100.79","","","","","","NA"
"2002-10-10 01:00","2002","10","10","01:00","11.0","","9.8","","92","","","M","","M","","M","100.80","","","","","","NA"
"2002-10-10 02:00","2002","10","10","02:00","11.6","","10.0","","90","","","M","","M","","M","100.85","","","","","","NA"
"2002-10-10 03:00","2002","10","10","03:00","11.5","","9.9","","90","","","M","","M","","M","100.85","","","","","","NA"
"2002-10-10 04:00","2002","10","10","04:00","11.4","","9.7","","89","","","M","","M","","M","100.85","","","","","","NA"
"2002-10-10 05:00","2002","10","10","05:00","11.0","","9.4","","90","","","M","","M","","M","100.90","","","","","","NA"
"2002-10-10 06:00","2002","10","10","06:00","10.0","","8.9","","93","","","M","","M","","M","100.94","","","","","","NA"
"2002-10-10 07:00","2002","10","10","07:00","10.3","","9.2","","93","","","M","","M","","M","101.01","","","","","","NA"
"2002-10-10 08:00","2002","10","10","08:00","11.8","","8.7","","81","","","M","","M","","M","101.04","","","","","","NA"
"2002-10-10 09:00","2002","10","10","09:00","13.5","","8.8","","73","","","M","","M","","M","101.03","","","","","","NA"
"2002-10-10 10:00","2002","10","10","10:00","14.8","","9.2","","69","","","M","","M","","M","101.04","","","","","","NA"
"2002-10-10 11:00","2002","10","10","11:00","16.3","","11.0","","71","","","M","","M","","M","101.04","","","","","","NA"
