"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2005-07-10 13:00","2005","07","10","13:00","30.5","","10.1","","28","","","M","","M","","","100.58","","32","","","","NA"
"2005-07-10 14:00","2005","07","10","14:00","30.4","","10.1","","28","","","M","","M","","","100.55","","32","","","","NA"
"2005-07-10 15:00","2005","07","10","15:00","31.2","","8.4","","24","","","M","","M","","","100.51","","32","","","","NA"
"2005-07-10 16:00","2005","07","10","16:00","31.8","","9.7","","26","","","M","","M","","","100.46","","33","","","","NA"
"2005-07-10 17:00","2005","07","10","17:00","30.9","","9.2","","26","","","M","","M","","","100.42","","32","","","","NA"
"2005-07-10 18:00","2005","07","10","18:00","29.3","","13.3","","37","","","M","","M","","","100.38","","32","","","","NA"
"2005-07-10 19:00","2005","07","10","19:00","28.1","","15.8","","47","","","M","","M","","","100.38","","33","","","","NA"
"2005-07-10 20:00","2005","07","10","20:00","26.1","","16.9","","57","","","M","","M","","","100.39","","31","","","","NA"
"2005-07-10 21:00","2005","07","10","21:00","24.9","","17.5","","63","","","M","","M","","","100.43","","31","","","","NA"
"2005-07-10 22:00","2005","07","10","22:00","24.4","","18.0","","68","","","M","","M","","","100.44","","30","","","","NA"
"2005-07-10 23:00","2005","07","10","23:00","24.2","","17.3","","65","","","M","","M","","","100.47","","30","","","","NA"
"2005-07-11 00:00","2005","07","11","00:00","24.0","","15.5","","59","","","M","","M","","","100.48","","28","","","","NA"
"2005-07-11 01:00","2005","07","11","01:00","25.5","","11.5","","42","","","M","","M","","","100.45","","28","","","","NA"
"2005-07-11 02:00","2005","07","11","02:00","24.2","","12.6","","48","","","M","","M","","","100.45","","27","","","","NA"
"2005-07-11 03:00","2005","07","11","03:00","24.1","","12.5","","48","","","M","","M","","","100.42","","27","","","","NA"
"2005-07-11 04:00","2005","07","11","04:00","22.9","","13.8","","56","","","M","","M","","","100.41","","26","","","","NA"
"2005-07-11 05:00","2005","07","11","05:00","22.6","","13.8","","58","","","M","","M","","","100.46","","26","","","","NA"
"2005-07-11 06:00","2005","07","11","06:00","22.9","","14.5","","59","","","M","","M","","","100.48","","27","","","","NA"
"2005-07-11 07:00","2005","07","11","07:00","25.4","","16.1","","56","","","M","","M","","","100.50","","30","","","","NA"
"2005-07-11 08:00","2005","07","11","08:00","27.7","","17.7","","55","","","M","","M","","","100.54","","33","","","","NA"
"2005-07-11 09:00","2005","07","11","09:00","28.8","","18.8","","55","","","M","","M","","","100.52","","35","","","","NA"
"2005-07-11 10:00","2005","07","11","10:00","30.8","","20.0","","53","","","M","","M","","","100.49","","38","","","","NA"
"2005-07-11 11:00","2005","07","11","11:00","32.1","","19.7","","48","","","M","","M","","","100.44","","39","","","","NA"
"2005-07-11 12:00","2005","07","11","12:00","31.7","","19.0","","47","","","M","","M","","","100.42","","38","","","","NA"
"2005-07-11 13:00","2005","07","11","13:00","32.3","","19.3","","46","","","M","","M","","","100.38","","39","","","","NA"
"2005-07-11 14:00","2005","07","11","14:00","32.8","","19.2","","45","","","M","","M","","","100.33","","40","","","","NA"
"2005-07-11 15:00","2005","07","11","15:00","33.3","","20.5","","47","","","M","","M","","","100.30","","41","","","","NA"
"2005-07-11 16:00","2005","07","11","16:00","32.9","","19.4","","45","","","M","","M","","","100.27","","40","","","","NA"
"2005-07-11 17:00","2005","07","11","17:00","32.0","","18.4","","44","","","M","","M","","","100.27","","38","","","","NA"
"2005-07-11 18:00","2005","07","11","18:00","31.5","","17.8","","44","","","M","","M","","","100.27","","37","","","","NA"
"2005-07-11 19:00","2005","07","11","19:00","30.4","","19.1","","51","","","M","","M","","","100.29","","37","","","","NA"
"2005-07-11 20:00","2005","07","11","20:00","28.9","","19.5","","57","","","M","","M","","","100.29","","36","","","","NA"
"2005-07-11 21:00","2005","07","11","21:00","27.6","","19.9","","63","","","M","","M","","","100.30","","35","","","","NA"
"2005-07-11 22:00","2005","07","11","22:00","27.4","","20.2","","65","","","M","","M","","","100.28","","35","","","","NA"
"2005-07-11 23:00","2005","07","11","23:00","28.1","","20.5","","63","","","M","","M","","","100.31","","36","","","","NA"
"2005-07-12 00:00","2005","07","12","00:00","27.6","","19.7","","62","","","M","","M","","","100.33","","35","","","","NA"
"2005-07-12 01:00","2005","07","12","01:00","26.5","","19.3","","65","","","M","","M","","","100.32","","34","","","","NA"
"2005-07-12 02:00","2005","07","12","02:00","26.1","","19.1","","65","","","M","","M","","","100.34","","33","","","","NA"
"2005-07-12 03:00","2005","07","12","03:00","25.8","","19.1","","67","","","M","","M","","","100.34","","33","","","","NA"
"2005-07-12 04:00","2005","07","12","04:00","24.4","","19.3","","73","","","M","","M","","","100.35","","31","","","","NA"
"2005-07-12 05:00","2005","07","12","05:00","24.0","","19.1","","74","","","M","","M","","","100.38","","31","","","","NA"
"2005-07-12 06:00","2005","07","12","06:00","24.6","","20.4","","77","","","M","","M","","","100.39","","33","","","","NA"
"2005-07-12 07:00","2005","07","12","07:00","27.2","","19.3","","62","","","M","","M","","","100.41","","34","","","","NA"
"2005-07-12 08:00","2005","07","12","08:00","27.8","","20.7","","65","","","M","","M","","","100.41","","36","","","","NA"
"2005-07-12 09:00","2005","07","12","09:00","29.8","","20.4","","57","","","M","","M","","","100.39","","38","","","","NA"
"2005-07-12 10:00","2005","07","12","10:00","31.7","","21.1","","54","","","M","","M","","","100.35","","40","","","","NA"
"2005-07-12 11:00","2005","07","12","11:00","32.3","","19.1","","46","","","M","","M","","","100.31","","39","","","","NA"
"2005-07-12 12:00","2005","07","12","12:00","31.9","","18.0","","44","","","M","","M","","","100.29","","38","","","","NA"
"2005-07-12 13:00","2005","07","12","13:00","32.0","","18.8","","46","","","M","","M","","","100.27","","39","","","","NA"
"2005-07-12 14:00","2005","07","12","14:00","33.5","","18.9","","42","","","M","","M","","","100.22","","40","","","","NA"
"2005-07-12 15:00","2005","07","12","15:00","33.7","","18.5","","41","","","M","","M","","","100.19","","40","","","","NA"
"2005-07-12 16:00","2005","07","12","16:00","34.0","","18.5","","40","","","M","","M","","","100.15","","40","","","","NA"
"2005-07-12 17:00","2005","07","12","17:00","33.7","","18.2","","40","","","M","","M","","","100.11","","40","","","","NA"
"2005-07-12 18:00","2005","07","12","18:00","32.7","","18.6","","43","","","M","","M","","","100.11","","39","","","","NA"
"2005-07-12 19:00","2005","07","12","19:00","31.4","","18.5","","46","","","M","","M","","","100.13","","38","","","","NA"
"2005-07-12 20:00","2005","07","12","20:00","30.1","","18.8","","51","","","M","","M","","","100.13","","37","","","","NA"
"2005-07-12 21:00","2005","07","12","21:00","29.0","","18.6","","53","","","M","","M","","","100.14","","35","","","","NA"
"2005-07-12 22:00","2005","07","12","22:00","28.5","","19.1","","57","","","M","","M","","","100.12","","35","","","","NA"
"2005-07-12 23:00","2005","07","12","23:00","27.9","","19.4","","60","","","M","","M","","","100.12","","35","","","","NA"
"2005-07-13 00:00","2005","07","13","00:00","27.6","","19.4","","61","","","M","","M","","","100.11","","35","","","","NA"
"2005-07-13 01:00","2005","07","13","01:00","28.2","","20.4","","63","","","M","","M","","","100.07","","36","","","","NA"
"2005-07-13 02:00","2005","07","13","02:00","27.1","","19.5","","63","","","M","","M","","","100.05","","34","","","","NA"
"2005-07-13 03:00","2005","07","13","03:00","26.8","","18.6","","61","","","M","","M","","","100.04","","33","","","","NA"
"2005-07-13 04:00","2005","07","13","04:00","26.7","","18.9","","62","","","M","","M","","","100.01","","33","","","","NA"
"2005-07-13 05:00","2005","07","13","05:00","26.5","","18.8","","63","","","M","","M","","","100.01","","33","","","","NA"
"2005-07-13 06:00","2005","07","13","06:00","26.4","","18.3","","61","","","M","","M","","","100.03","","33","","","","NA"
"2005-07-13 07:00","2005","07","13","07:00","27.1","","19.2","","62","","","M","","M","","","100.06","","34","","","","NA"
"2005-07-13 08:00","2005","07","13","08:00","28.5","","19.6","","59","","","M","","M","","","100.11","","36","","","","NA"
"2005-07-13 09:00","2005","07","13","09:00","29.3","","18.6","","53","","","M","","M","","","100.09","","36","","","","NA"
"2005-07-13 10:00","2005","07","13","10:00","30.7","","19.9","","53","","","M","","M","","","100.06","","38","","","","NA"
"2005-07-13 11:00","2005","07","13","11:00","31.3","","20.3","","52","","","M","","M","","","100.02","","39","","","","NA"
"2005-07-13 12:00","2005","07","13","12:00","32.0","","21.4","","54","","","M","","M","","","99.99","","41","","","","NA"
"2005-07-13 13:00","2005","07","13","13:00","32.3","","21.5","","53","","","M","","M","","","99.96","","41","","","","NA"
"2005-07-13 14:00","2005","07","13","14:00","34.0","","21.0","","47","","","M","","M","","","99.90","","42","","","","NA"
"2005-07-13 15:00","2005","07","13","15:00","32.9","","21.2","","50","","","M","","M","","","99.87","","41","","","","NA"
"2005-07-13 16:00","2005","07","13","16:00","33.5","","19.9","","45","","","M","","M","","","99.82","","41","","","","NA"
"2005-07-13 17:00","2005","07","13","17:00","32.5","","21.3","","52","","","M","","M","","","99.79","","41","","","","NA"
"2005-07-13 18:00","2005","07","13","18:00","28.7","","23.4","","73","","","M","","M","","","99.83","","39","","","","NA"
"2005-07-13 19:00","2005","07","13","19:00","28.0","","23.2","","75","","","M","","M","","","99.83","","38","","","","NA"
"2005-07-13 20:00","2005","07","13","20:00","28.1","","22.2","","70","","","M","","M","","","99.83","","38","","","","NA"
"2005-07-13 21:00","2005","07","13","21:00","28.3","","20.7","","63","","","M","","M","","","99.89","","36","","","","NA"
"2005-07-13 22:00","2005","07","13","22:00","27.6","","21.9","","71","","","M","","M","","","99.94","","37","","","","NA"
"2005-07-13 23:00","2005","07","13","23:00","27.3","","22.5","","75","","","M","","M","","","99.92","","37","","","","NA"
"2005-07-14 00:00","2005","07","14","00:00","26.6","","21.4","","73","","","M","","M","","","99.91","","35","","","","NA"
"2005-07-14 01:00","2005","07","14","01:00","26.9","","21.0","","70","","","M","","M","","","99.89","","35","","","","NA"
"2005-07-14 02:00","2005","07","14","02:00","25.9","","21.9","","79","","","M","","M","","","99.87","","35","","","","NA"
"2005-07-14 03:00","2005","07","14","03:00","25.5","","22.5","","84","","","M","","M","","","99.89","","35","","","","NA"
"2005-07-14 04:00","2005","07","14","04:00","24.8","","22.9","","89","","","M","","M","","","99.91","","35","","","","NA"
"2005-07-14 05:00","2005","07","14","05:00","24.7","","23.3","","92","","","M","","M","","","99.89","","35","","","","NA"
"2005-07-14 06:00","2005","07","14","06:00","25.5","","23.4","","88","","","M","","M","","","99.92","","36","","","","NA"
"2005-07-14 07:00","2005","07","14","07:00","26.6","","22.9","","80","","","M","","M","","","99.94","","37","","","","NA"
"2005-07-14 08:00","2005","07","14","08:00","26.9","","23.3","","81","","","M","","M","","","99.98","","37","","","","NA"
"2005-07-14 09:00","2005","07","14","09:00","28.5","","23.3","","73","","","M","","M","","","99.95","","39","","","","NA"
"2005-07-14 10:00","2005","07","14","10:00","28.3","","23.4","","75","","","M","","M","","","99.95","","39","","","","NA"
"2005-07-14 11:00","2005","07","14","11:00","29.5","","23.2","","69","","","M","","M","","","99.95","","40","","","","NA"
"2005-07-14 12:00","2005","07","14","12:00","30.8","","21.5","","58","","","M","","M","","","99.94","","40","","","","NA"
"2005-07-14 13:00","2005","07","14","13:00","32.0","","21.4","","54","","","M","","M","","","99.87","","41","","","","NA"
"2005-07-14 14:00","2005","07","14","14:00","31.2","","20.7","","54","","","M","","M","","","99.84","","39","","","","NA"
"2005-07-14 15:00","2005","07","14","15:00","29.0","","21.8","","65","","","M","","M","","","99.92","","38","","","","NA"
"2005-07-14 16:00","2005","07","14","16:00","26.7","","22.3","","77","","","M","","M","","","99.97","","36","","","","NA"
"2005-07-14 17:00","2005","07","14","17:00","24.7","","22.3","","87","","","M","","M","","","99.94","","34","","","","NA"
"2005-07-14 18:00","2005","07","14","18:00","25.5","","23.1","","87","","","M","","M","","","99.97","","36","","","","NA"
"2005-07-14 19:00","2005","07","14","19:00","26.1","","22.3","","80","","","M","","M","","","100.01","","36","","","","NA"
"2005-07-14 20:00","2005","07","14","20:00","25.6","","22.7","","84","","","M","","M","","","100.05","","36","","","","NA"
"2005-07-14 21:00","2005","07","14","21:00","24.8","","22.6","","88","","","M","","M","","","100.11","","35","","","","NA"
"2005-07-14 22:00","2005","07","14","22:00","24.8","","22.2","","85","","","M","","M","","","100.11","","34","","","","NA"
"2005-07-14 23:00","2005","07","14","23:00","24.3","","21.7","","85","","","M","","M","","","100.13","","33","","","","NA"
"2005-07-15 00:00","2005","07","15","00:00","24.1","","20.9","","82","","","M","","M","","","100.12","","32","","","","NA"
"2005-07-15 01:00","2005","07","15","01:00","23.9","","20.9","","83","","","M","","M","","","100.17","","32","","","","NA"
"2005-07-15 02:00","2005","07","15","02:00","23.7","","21.1","","85","","","M","","M","","","100.18","","32","","","","NA"
"2005-07-15 03:00","2005","07","15","03:00","23.3","","19.9","","81","","","M","","M","","","100.18","","31","","","","NA"
"2005-07-15 04:00","2005","07","15","04:00","23.0","","18.8","","77","","","M","","M","","","100.22","","30","","","","NA"
"2005-07-15 05:00","2005","07","15","05:00","23.0","","18.2","","74","","","M","","M","","","100.26","","29","","","","NA"
"2005-07-15 06:00","2005","07","15","06:00","23.0","","17.9","","73","","","M","","M","","","100.31","","29","","","","NA"
"2005-07-15 07:00","2005","07","15","07:00","23.5","","18.3","","73","","","M","","M","","","100.36","","30","","","","NA"
"2005-07-15 08:00","2005","07","15","08:00","23.9","","18.8","","73","","","M","","M","","","100.39","","31","","","","NA"
"2005-07-15 09:00","2005","07","15","09:00","24.5","","19.1","","72","","","M","","M","","","100.40","","31","","","","NA"
"2005-07-15 10:00","2005","07","15","10:00","25.6","","19.7","","70","","","M","","M","","","100.41","","33","","","","NA"
"2005-07-15 11:00","2005","07","15","11:00","26.4","","20.4","","70","","","M","","M","","","100.40","","34","","","","NA"
"2005-07-15 12:00","2005","07","15","12:00","27.5","","20.9","","67","","","M","","M","","","100.35","","36","","","","NA"
"2005-07-15 13:00","2005","07","15","13:00","27.7","","20.6","","65","","","M","","M","","","100.33","","36","","","","NA"
"2005-07-15 14:00","2005","07","15","14:00","28.7","","21.2","","64","","","M","","M","","","100.31","","37","","","","NA"
"2005-07-15 15:00","2005","07","15","15:00","28.6","","20.5","","62","","","M","","M","","","100.26","","37","","","","NA"
"2005-07-15 16:00","2005","07","15","16:00","28.6","","20.0","","60","","","M","","M","","","100.24","","36","","","","NA"
"2005-07-15 17:00","2005","07","15","17:00","28.4","","20.4","","62","","","M","","M","","","100.22","","36","","","","NA"
"2005-07-15 18:00","2005","07","15","18:00","27.9","","20.4","","64","","","M","","M","","","100.22","","36","","","","NA"
"2005-07-15 19:00","2005","07","15","19:00","27.3","","20.1","","65","","","M","","M","","","100.24","","35","","","","NA"
"2005-07-15 20:00","2005","07","15","20:00","26.9","","20.1","","66","","","M","","M","","","100.24","","35","","","","NA"
"2005-07-15 21:00","2005","07","15","21:00","26.4","","20.9","","72","","","M","","M","","","100.31","","35","","","","NA"
"2005-07-15 22:00","2005","07","15","22:00","25.8","","22.0","","80","","","M","","M","","","100.30","","35","","","","NA"
"2005-07-15 23:00","2005","07","15","23:00","25.9","","21.7","","78","","","M","","M","","","100.29","","35","","","","NA"
"2005-07-16 00:00","2005","07","16","00:00","25.6","","21.6","","79","","","M","","M","","","100.26","","35","","","","NA"
"2005-07-16 01:00","2005","07","16","01:00","25.2","","21.8","","81","","","M","","M","","","100.26","","34","","","","NA"
"2005-07-16 02:00","2005","07","16","02:00","24.9","","21.7","","82","","","M","","M","","","100.27","","34","","","","NA"
"2005-07-16 03:00","2005","07","16","03:00","24.6","","21.5","","83","","","M","","M","","","100.27","","33","","","","NA"
"2005-07-16 04:00","2005","07","16","04:00","24.3","","21.3","","83","","","M","","M","","","100.24","","33","","","","NA"
"2005-07-16 05:00","2005","07","16","05:00","24.2","","21.2","","83","","","M","","M","","","100.26","","33","","","","NA"
"2005-07-16 06:00","2005","07","16","06:00","24.5","","21.3","","82","","","M","","M","","","100.27","","33","","","","NA"
"2005-07-16 07:00","2005","07","16","07:00","24.9","","21.3","","80","","","M","","M","","","100.30","","34","","","","NA"
"2005-07-16 08:00","2005","07","16","08:00","25.4","","21.9","","81","","","M","","M","","","100.34","","35","","","","NA"
"2005-07-16 09:00","2005","07","16","09:00","26.3","","22.3","","79","","","M","","M","","","100.32","","36","","","","NA"
"2005-07-16 10:00","2005","07","16","10:00","26.0","","22.5","","81","","","M","","M","","","100.27","","36","","","","NA"
"2005-07-16 11:00","2005","07","16","11:00","26.1","","22.9","","83","","","M","","M","","","100.30","","36","","","","NA"
"2005-07-16 12:00","2005","07","16","12:00","28.7","","23.3","","73","","","M","","M","","","100.22","","39","","","","NA"
"2005-07-16 13:00","2005","07","16","13:00","27.5","","23.4","","78","","","M","","M","","","100.21","","38","","","","NA"
"2005-07-16 14:00","2005","07","16","14:00","27.1","","23.5","","81","","","M","","M","","","100.18","","38","","","","NA"
"2005-07-16 15:00","2005","07","16","15:00","27.3","","23.2","","78","","","M","","M","","","100.13","","38","","","","NA"
"2005-07-16 16:00","2005","07","16","16:00","25.7","","23.6","","88","","","M","","M","","","100.16","","37","","","","NA"
"2005-07-16 17:00","2005","07","16","17:00","25.4","","23.6","","90","","","M","","M","","","100.10","","36","","","","NA"
"2005-07-16 18:00","2005","07","16","18:00","25.3","","23.2","","88","","","M","","M","","","100.10","","36","","","","NA"
"2005-07-16 19:00","2005","07","16","19:00","24.8","","23.9","","95","","","M","","M","","","100.14","","36","","","","NA"
"2005-07-16 20:00","2005","07","16","20:00","24.5","","23.6","","95","","","M","","M","","","100.07","","35","","","","NA"
"2005-07-16 21:00","2005","07","16","21:00","24.6","","23.5","","94","","","M","","M","","","100.11","","35","","","","NA"
"2005-07-16 22:00","2005","07","16","22:00","24.8","","23.8","","94","","","M","","M","","","100.11","","36","","","","NA"
"2005-07-16 23:00","2005","07","16","23:00","24.5","","23.8","","96","","","M","","M","","","100.11","","36","","","","NA"
"2005-07-17 00:00","2005","07","17","00:00","24.4","","24.0","","98","","","M","","M","","","100.10","","36","","","","NA"
"2005-07-17 01:00","2005","07","17","01:00","24.5","","24.1","","98","","","M","","M","","","100.14","","36","","","","NA"
"2005-07-17 02:00","2005","07","17","02:00","24.2","","23.6","","96","","","M","","M","","","100.10","","35","","","","NA"
"2005-07-17 03:00","2005","07","17","03:00","24.2","","23.7","","97","","","M","","M","","","100.05","","35","","","","NA"
"2005-07-17 04:00","2005","07","17","04:00","24.1","","23.5","","96","","","M","","M","","","100.08","","35","","","","NA"
"2005-07-17 05:00","2005","07","17","05:00","23.3","","23.1","","99","","","M","","M","","","100.10","","34","","","","NA"
"2005-07-17 06:00","2005","07","17","06:00","23.6","","23.4","","99","","","M","","M","","","100.08","","34","","","","NA"
"2005-07-17 07:00","2005","07","17","07:00","23.8","","23.5","","98","","","M","","M","","","100.06","","35","","","","NA"
"2005-07-17 08:00","2005","07","17","08:00","24.6","","24.2","","98","","","M","","M","","","100.08","","36","","","","NA"
"2005-07-17 09:00","2005","07","17","09:00","24.5","","23.8","","96","","","M","","M","","","100.09","","36","","","","NA"
"2005-07-17 10:00","2005","07","17","10:00","24.3","","23.9","","98","","","M","","M","","","100.09","","35","","","","NA"
"2005-07-17 11:00","2005","07","17","11:00","24.9","","24.3","","96","","","M","","M","","","100.08","","36","","","","NA"
"2005-07-17 12:00","2005","07","17","12:00","24.8","","24.2","","96","","","M","","M","","","100.05","","36","","","","NA"
"2005-07-17 13:00","2005","07","17","13:00","24.6","","24.1","","97","","","M","","M","","","100.00","","36","","","","NA"
"2005-07-17 14:00","2005","07","17","14:00","24.4","","24.0","","98","","","M","","M","","","99.95","","36","","","","NA"
"2005-07-17 15:00","2005","07","17","15:00","27.3","","24.1","","83","","","M","","M","","","99.90","","39","","","","NA"
"2005-07-17 16:00","2005","07","17","16:00","26.7","","23.9","","85","","","M","","M","","","99.84","","38","","","","NA"
"2005-07-17 17:00","2005","07","17","17:00","27.6","","24.1","","81","","","M","","M","","","99.81","","39","","","","NA"
"2005-07-17 18:00","2005","07","17","18:00","26.4","","23.3","","83","","","M","","M","","","99.82","","37","","","","NA"
"2005-07-17 19:00","2005","07","17","19:00","26.8","","23.5","","82","","","M","","M","","","99.81","","38","","","","NA"
"2005-07-17 20:00","2005","07","17","20:00","26.1","","23.7","","87","","","M","","M","","","99.82","","37","","","","NA"
"2005-07-17 21:00","2005","07","17","21:00","25.9","","23.9","","89","","","M","","M","","","99.87","","37","","","","NA"
"2005-07-17 22:00","2005","07","17","22:00","25.6","","24.2","","92","","","M","","M","","","99.87","","37","","","","NA"
"2005-07-17 23:00","2005","07","17","23:00","25.2","","24.1","","94","","","M","","M","","","99.87","","37","","","","NA"
"2005-07-18 00:00","2005","07","18","00:00","24.7","","23.9","","95","","","M","","M","","","99.83","","36","","","","NA"
"2005-07-18 01:00","2005","07","18","01:00","24.5","","23.7","","95","","","M","","M","","","99.79","","35","","","","NA"
"2005-07-18 02:00","2005","07","18","02:00","24.3","","23.5","","95","","","M","","M","","","99.78","","35","","","","NA"
"2005-07-18 03:00","2005","07","18","03:00","24.0","","23.3","","96","","","M","","M","","","99.78","","35","","","","NA"
"2005-07-18 04:00","2005","07","18","04:00","24.0","","23.3","","96","","","M","","M","","","99.81","","35","","","","NA"
"2005-07-18 05:00","2005","07","18","05:00","23.7","","22.9","","95","","","M","","M","","","99.85","","34","","","","NA"
"2005-07-18 06:00","2005","07","18","06:00","23.6","","23.0","","96","","","M","","M","","","99.88","","34","","","","NA"
"2005-07-18 07:00","2005","07","18","07:00","24.8","","23.6","","93","","","M","","M","","","99.88","","36","","","","NA"
"2005-07-18 08:00","2005","07","18","08:00","26.1","","24.3","","90","","","M","","M","","","99.87","","38","","","","NA"
"2005-07-18 09:00","2005","07","18","09:00","27.0","","24.4","","86","","","M","","M","","","99.85","","39","","","","NA"
"2005-07-18 10:00","2005","07","18","10:00","28.5","","25.3","","83","","","M","","M","","","99.84","","41","","","","NA"
"2005-07-18 11:00","2005","07","18","11:00","29.6","","25.2","","77","","","M","","M","","","99.83","","42","","","","NA"
"2005-07-18 12:00","2005","07","18","12:00","31.2","","25.2","","71","","","M","","M","","","99.79","","44","","","","NA"
"2005-07-18 13:00","2005","07","18","13:00","31.3","","24.9","","69","","","M","","M","","","99.71","","44","","","","NA"
"2005-07-18 14:00","2005","07","18","14:00","31.3","","24.8","","68","","","M","","M","","","99.67","","43","","","","NA"
"2005-07-18 15:00","2005","07","18","15:00","31.8","","24.9","","67","","","M","","M","","","99.63","","44","","","","NA"
"2005-07-18 16:00","2005","07","18","16:00","31.1","","23.6","","64","","","M","","M","","","99.60","","42","","","","NA"
"2005-07-18 17:00","2005","07","18","17:00","30.2","","23.4","","67","","","M","","M","","","99.62","","41","","","","NA"
"2005-07-18 18:00","2005","07","18","18:00","30.0","","22.9","","66","","","M","","M","","","99.55","","40","","","","NA"
"2005-07-18 19:00","2005","07","18","19:00","29.2","","22.8","","68","","","M","","M","","","99.59","","39","","","","NA"
"2005-07-18 20:00","2005","07","18","20:00","28.5","","22.8","","71","","","M","","M","","","99.62","","39","","","","NA"
"2005-07-18 21:00","2005","07","18","21:00","28.1","","23.1","","74","","","M","","M","","","99.52","","38","","","","NA"
"2005-07-18 22:00","2005","07","18","22:00","27.3","","22.1","","73","","","M","","M","","","99.53","","37","","","","NA"
"2005-07-18 23:00","2005","07","18","23:00","26.6","","20.8","","71","","","M","","M","","","99.62","","35","","","","NA"
"2005-07-19 00:00","2005","07","19","00:00","26.2","","20.3","","70","","","M","","M","","","99.64","","34","","","","NA"
"2005-07-19 01:00","2005","07","19","01:00","25.5","","20.7","","75","","","M","","M","","","99.63","","34","","","","NA"
"2005-07-19 02:00","2005","07","19","02:00","25.0","","20.8","","78","","","M","","M","","","99.63","","33","","","","NA"
"2005-07-19 03:00","2005","07","19","03:00","24.5","","21.0","","81","","","M","","M","","","99.61","","33","","","","NA"
"2005-07-19 04:00","2005","07","19","04:00","23.8","","21.1","","85","","","M","","M","","","99.66","","32","","","","NA"
"2005-07-19 05:00","2005","07","19","05:00","23.3","","21.0","","87","","","M","","M","","","99.74","","32","","","","NA"
"2005-07-19 06:00","2005","07","19","06:00","23.3","","21.0","","87","","","M","","M","","","99.80","","32","","","","NA"
"2005-07-19 07:00","2005","07","19","07:00","24.3","","20.9","","81","","","M","","M","","","99.86","","33","","","","NA"
"2005-07-19 08:00","2005","07","19","08:00","25.5","","20.5","","74","","","M","","M","","","99.91","","33","","","","NA"
"2005-07-19 09:00","2005","07","19","09:00","26.8","","20.2","","67","","","M","","M","","","99.93","","35","","","","NA"
"2005-07-19 10:00","2005","07","19","10:00","28.4","","19.6","","59","","","M","","M","","","99.94","","36","","","","NA"
"2005-07-19 11:00","2005","07","19","11:00","29.6","","18.3","","51","","","M","","M","","","99.95","","36","","","","NA"
"2005-07-19 12:00","2005","07","19","12:00","30.6","","17.9","","47","","","M","","M","","","99.92","","37","","","","NA"
"2005-07-19 13:00","2005","07","19","13:00","31.0","","16.6","","42","","","M","","M","","","99.92","","36","","","","NA"
"2005-07-19 14:00","2005","07","19","14:00","30.8","","16.0","","41","","","M","","M","","","99.92","","35","","","","NA"
"2005-07-19 15:00","2005","07","19","15:00","31.1","","16.3","","41","","","M","","M","","","99.94","","36","","","","NA"
"2005-07-19 16:00","2005","07","19","16:00","29.7","","15.8","","43","","","M","","M","","","99.96","","34","","","","NA"
"2005-07-19 17:00","2005","07","19","17:00","28.5","","16.3","","48","","","M","","M","","","100.00","","33","","","","NA"
"2005-07-19 18:00","2005","07","19","18:00","27.7","","14.8","","45","","","M","","M","","","100.05","","32","","","","NA"
"2005-07-19 19:00","2005","07","19","19:00","26.9","","16.0","","51","","","M","","M","","","100.10","","32","","","","NA"
"2005-07-19 20:00","2005","07","19","20:00","25.3","","17.6","","62","","","M","","M","","","100.16","","31","","","","NA"
"2005-07-19 21:00","2005","07","19","21:00","23.8","","17.3","","67","","","M","","M","","","100.25","","29","","","","NA"
"2005-07-19 22:00","2005","07","19","22:00","22.9","","16.9","","69","","","M","","M","","","100.31","","28","","","","NA"
"2005-07-19 23:00","2005","07","19","23:00","22.1","","17.0","","73","","","M","","M","","","100.33","","27","","","","NA"
"2005-07-20 00:00","2005","07","20","00:00","21.1","","17.0","","77","","","M","","M","","","100.33","","26","","","","NA"
"2005-07-20 01:00","2005","07","20","01:00","20.7","","17.0","","79","","","M","","M","","","100.34","","26","","","","NA"
"2005-07-20 02:00","2005","07","20","02:00","20.4","","16.4","","78","","","M","","M","","","100.33","","25","","","","NA"
"2005-07-20 03:00","2005","07","20","03:00","19.4","","15.9","","80","","","M","","M","","","100.37","","","","","","NA"
"2005-07-20 04:00","2005","07","20","04:00","18.7","","15.6","","82","","","M","","M","","","100.41","","","","","","NA"
"2005-07-20 05:00","2005","07","20","05:00","18.0","","15.2","","84","","","M","","M","","","100.43","","","","","","NA"
"2005-07-20 06:00","2005","07","20","06:00","17.9","","14.9","","83","","","M","","M","","","100.49","","","","","","NA"
