"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-04-02 01:00","2012","04","02","01:00","4.0","","2.6","","91","","","M","","M","","","99.77","","","","","","NA"
"2012-04-02 02:00","2012","04","02","02:00","4.1","","2.7","","91","","","M","","M","","","99.80","","","","","","NA"
"2012-04-02 03:00","2012","04","02","03:00","3.7","","1.9","","88","","","M","","M","","","99.87","","","","","","NA"
"2012-04-02 04:00","2012","04","02","04:00","2.9","","1.4","","90","","","M","","M","","","99.96","","","","","","NA"
"2012-04-02 05:00","2012","04","02","05:00","2.4","","0.9","","90","","","M","","M","","","100.05","","","","","","NA"
"2012-04-02 06:00","2012","04","02","06:00","2.2","","0.5","","89","","","M","","M","","","100.17","","","","","","NA"
"2012-04-02 07:00","2012","04","02","07:00","2.8","","0.5","","85","","","M","","M","","","100.26","","","","","","NA"
"2012-04-02 08:00","2012","04","02","08:00","5.1","","-0.6","","67","","","M","","M","","","100.31","","","","","","NA"
"2012-04-02 09:00","2012","04","02","09:00","8.0","","-1.0","","53","","","M","","M","","","100.37","","","","","","NA"
"2012-04-02 10:00","2012","04","02","10:00","8.7","","-5.3","","37","","","M","","M","","","100.38","","","","","","NA"
"2012-04-02 11:00","2012","04","02","11:00","9.6","","-3.9","","38","","","M","","M","","","100.40","","","","","","NA"
"2012-04-02 12:00","2012","04","02","12:00","10.1","","-4.5","","35","","","M","","M","","","100.39","","","","","","NA"
"2012-04-02 13:00","2012","04","02","13:00","11.9","","-2.3","","37","","","M","","M","","","100.35","","","","","","NA"
"2012-04-02 14:00","2012","04","02","14:00","11.9","","-4.0","","33","","","M","","M","","","100.30","","","","","","NA"
"2012-04-02 15:00","2012","04","02","15:00","12.6","","-6.6","","26","","","M","","M","","","100.27","","","","","","NA"
"2012-04-02 16:00","2012","04","02","16:00","11.8","","-8.5","","23","","","M","","M","","","100.26","","","","","","NA"
"2012-04-02 17:00","2012","04","02","17:00","11.3","","-11.5","","19","","","M","","M","","","100.27","","","","","","NA"
"2012-04-02 18:00","2012","04","02","18:00","10.1","","-9.5","","24","","","M","","M","","","100.28","","","","","","NA"
"2012-04-02 19:00","2012","04","02","19:00","8.6","","-8.5","","29","","","M","","M","","","100.29","","","","","","NA"
"2012-04-02 20:00","2012","04","02","20:00","7.4","","-8.3","","32","","","M","","M","","","100.33","","","","","","NA"
"2012-04-02 21:00","2012","04","02","21:00","6.4","","-8.3","","34","","","M","","M","","","100.38","","","","","","NA"
"2012-04-02 22:00","2012","04","02","22:00","5.6","","-8.4","","36","","","M","","M","","","100.40","","","","","","NA"
"2012-04-02 23:00","2012","04","02","23:00","5.2","","-8.4","","37","","","M","","M","","","100.39","","","","","","NA"
"2012-04-03 00:00","2012","04","03","00:00","5.0","","-8.8","","36","","","M","","M","","","100.40","","","","","","NA"
"2012-04-03 01:00","2012","04","03","01:00","4.4","","-8.4","","39","","","M","","M","","","100.36","","","","","","NA"
"2012-04-03 02:00","2012","04","03","02:00","4.4","","-8.4","","39","","","M","","M","","","100.37","","","","","","NA"
"2012-04-03 03:00","2012","04","03","03:00","3.6","","-7.4","","44","","","M","","M","","","100.39","","","","","","NA"
"2012-04-03 04:00","2012","04","03","04:00","3.0","","-5.8","","52","","","M","","M","","","100.43","","","","","","NA"
"2012-04-03 05:00","2012","04","03","05:00","3.9","","-5.1","","52","","","M","","M","","","100.41","","","","","","NA"
"2012-04-03 06:00","2012","04","03","06:00","4.1","","-4.4","","54","","","M","","M","","","100.41","","","","","","NA"
"2012-04-03 07:00","2012","04","03","07:00","4.5","","-3.6","","56","","","M","","M","","","100.47","","","","","","NA"
"2012-04-03 08:00","2012","04","03","08:00","7.2","","-5.7","","39","","","M","","M","","","100.42","","","","","","NA"
"2012-04-03 09:00","2012","04","03","09:00","8.8","","-5.9","","35","","","M","","M","","","100.41","","","","","","NA"
"2012-04-03 10:00","2012","04","03","10:00","8.2","","-7.8","","31","","","M","","M","","","100.40","","","","","","NA"
"2012-04-03 11:00","2012","04","03","11:00","8.1","","-3.6","","43","","","M","","M","","","100.44","","","","","","NA"
"2012-04-03 12:00","2012","04","03","12:00","8.9","","-5.2","","36","","","M","","M","","","100.34","","","","","","NA"
"2012-04-03 13:00","2012","04","03","13:00","9.7","","-9.7","","24","","","M","","M","","","100.11","","","","","","NA"
"2012-04-03 14:00","2012","04","03","14:00","9.8","","-6.9","","30","","","M","","M","","","100.05","","","","","","NA"
"2012-04-03 15:00","2012","04","03","15:00","9.3","","-3.0","","42","","","M","","M","","","100.01","","","","","","NA"
"2012-04-03 16:00","2012","04","03","16:00","10.7","","-7.3","","27","","","M","","M","","","99.85","","","","","","NA"
"2012-04-03 17:00","2012","04","03","17:00","11.3","","-4.6","","32","","","M","","M","","","99.82","","","","","","NA"
"2012-04-03 18:00","2012","04","03","18:00","10.7","","-3.8","","36","","","M","","M","","","99.82","","","","","","NA"
"2012-04-03 19:00","2012","04","03","19:00","10.2","","-2.3","","41","","","M","","M","","","99.74","","","","","","NA"
"2012-04-03 20:00","2012","04","03","20:00","8.8","","-1.2","","49","","","M","","M","","","99.73","","","","","","NA"
"2012-04-03 21:00","2012","04","03","21:00","8.4","","0.9","","59","","","M","","M","","","99.72","","","","","","NA"
"2012-04-03 22:00","2012","04","03","22:00","6.9","","0.2","","62","","","M","","M","","","99.70","","","","","","NA"
"2012-04-03 23:00","2012","04","03","23:00","6.2","","-0.7","","61","","","M","","M","","","99.71","","","","","","NA"
"2012-04-04 00:00","2012","04","04","00:00","7.1","","0.6","","63","","","M","","M","","","99.70","","","","","","NA"
"2012-04-04 01:00","2012","04","04","01:00","7.8","","-0.4","","56","","","M","","M","","","99.67","","","","","","NA"
"2012-04-04 02:00","2012","04","04","02:00","7.1","","0.0","","61","","","M","","M","","","99.66","","","","","","NA"
"2012-04-04 03:00","2012","04","04","03:00","6.2","","-1.1","","59","","","M","","M","","","99.69","","","","","","NA"
"2012-04-04 04:00","2012","04","04","04:00","5.6","","-1.5","","60","","","M","","M","","","99.67","","","","","","NA"
"2012-04-04 05:00","2012","04","04","05:00","5.1","","-0.5","","67","","","M","","M","","","99.66","","","","","","NA"
"2012-04-04 06:00","2012","04","04","06:00","4.2","","-0.4","","72","","","M","","M","","","99.69","","","","","","NA"
"2012-04-04 07:00","2012","04","04","07:00","5.4","","1.0","","73","","","M","","M","","","99.67","","","","","","NA"
"2012-04-04 08:00","2012","04","04","08:00","9.6","","2.2","","60","","","M","","M","","","99.59","","","","","","NA"
"2012-04-04 09:00","2012","04","04","09:00","10.6","","3.7","","62","","","M","","M","","","99.58","","","","","","NA"
"2012-04-04 10:00","2012","04","04","10:00","11.0","","3.6","","60","","","M","","M","","","99.59","","","","","","NA"
"2012-04-04 11:00","2012","04","04","11:00","11.9","","3.0","","54","","","M","","M","","","99.59","","","","","","NA"
"2012-04-04 12:00","2012","04","04","12:00","11.7","","1.1","","48","","","M","","M","","","99.60","","","","","","NA"
"2012-04-04 13:00","2012","04","04","13:00","11.1","","-3.3","","36","","","M","","M","","","99.60","","","","","","NA"
"2012-04-04 14:00","2012","04","04","14:00","10.8","","-2.7","","39","","","M","","M","","","99.63","","","","","","NA"
"2012-04-04 15:00","2012","04","04","15:00","10.5","","-2.5","","40","","","M","","M","","","99.63","","","","","","NA"
"2012-04-04 16:00","2012","04","04","16:00","10.1","","-2.8","","40","","","M","","M","","","99.68","","","","","","NA"
"2012-04-04 17:00","2012","04","04","17:00","9.6","","-3.5","","39","","","M","","M","","","99.70","","","","","","NA"
"2012-04-04 18:00","2012","04","04","18:00","9.1","","-3.9","","40","","","M","","M","","","99.72","","","","","","NA"
"2012-04-04 19:00","2012","04","04","19:00","8.0","","-4.3","","41","","","M","","M","","","99.77","","","","","","NA"
"2012-04-04 20:00","2012","04","04","20:00","7.4","","-3.9","","44","","","M","","M","","","99.84","","","","","","NA"
"2012-04-04 21:00","2012","04","04","21:00","6.8","","-3.6","","47","","","M","","M","","","99.88","","","","","","NA"
"2012-04-04 22:00","2012","04","04","22:00","6.2","","-3.4","","50","","","M","","M","","","99.88","","","","","","NA"
"2012-04-04 23:00","2012","04","04","23:00","5.8","","-2.8","","54","","","M","","M","","","99.90","","","","","","NA"
"2012-04-05 00:00","2012","04","05","00:00","5.0","","-2.3","","59","","","M","","M","","","99.95","","","","","","NA"
"2012-04-05 01:00","2012","04","05","01:00","4.4","","-2.0","","63","","","M","","M","","","99.96","","","","","","NA"
"2012-04-05 02:00","2012","04","05","02:00","3.9","","-3.2","","60","","","M","","M","","","99.98","","","","","","NA"
"2012-04-05 03:00","2012","04","05","03:00","3.0","","-3.5","","62","","","M","","M","","","100.04","","","","","","NA"
"2012-04-05 04:00","2012","04","05","04:00","2.7","","-3.5","","64","","","M","","M","","","100.06","","","","","","NA"
"2012-04-05 05:00","2012","04","05","05:00","2.0","","-4.0","","64","","","M","","M","","","100.09","","","","","","NA"
"2012-04-05 06:00","2012","04","05","06:00","1.8","","-4.0","","65","","","M","","M","","","100.17","","","","","","NA"
"2012-04-05 07:00","2012","04","05","07:00","2.3","","-4.0","","63","","","M","","M","","","100.25","","","","","","NA"
"2012-04-05 08:00","2012","04","05","08:00","2.7","","-4.1","","61","","","M","","M","","","100.32","","","","","","NA"
"2012-04-05 09:00","2012","04","05","09:00","3.2","","-4.3","","58","","","M","","M","","","100.39","","","","","","NA"
"2012-04-05 10:00","2012","04","05","10:00","3.9","","-5.0","","52","","","M","","M","","","100.44","","","","","","NA"
"2012-04-05 11:00","2012","04","05","11:00","5.6","","-3.3","","53","","","M","","M","","","100.43","","","","","","NA"
"2012-04-05 12:00","2012","04","05","12:00","6.0","","-3.9","","49","","","M","","M","","","100.41","","","","","","NA"
"2012-04-05 13:00","2012","04","05","13:00","7.0","","-3.0","","49","","","M","","M","","","100.35","","","","","","NA"
"2012-04-05 14:00","2012","04","05","14:00","8.2","","-3.7","","43","","","M","","M","","","100.30","","","","","","NA"
"2012-04-05 15:00","2012","04","05","15:00","8.8","","-3.3","","42","","","M","","M","","","100.29","","","","","","NA"
"2012-04-05 16:00","2012","04","05","16:00","8.0","","-4.9","","40","","","M","","M","","","100.28","","","","","","NA"
"2012-04-05 17:00","2012","04","05","17:00","8.4","","-4.8","","39","","","M","","M","","","100.28","","","","","","NA"
"2012-04-05 18:00","2012","04","05","18:00","7.7","","-3.4","","45","","","M","","M","","","100.34","","","","","","NA"
"2012-04-05 19:00","2012","04","05","19:00","6.4","","-3.4","","49","","","M","","M","","","100.40","","","","","","NA"
"2012-04-05 20:00","2012","04","05","20:00","4.7","","-4.3","","52","","","M","","M","","","100.48","","","","","","NA"
"2012-04-05 21:00","2012","04","05","21:00","4.3","","-4.4","","53","","","M","","M","","","100.50","","","","","","NA"
"2012-04-05 22:00","2012","04","05","22:00","4.0","","-3.0","","60","","","M","","M","","","100.51","","","","","","NA"
"2012-04-05 23:00","2012","04","05","23:00","4.1","","-2.6","","62","","","M","","M","","","100.55","","","","","","NA"
"2012-04-06 00:00","2012","04","06","00:00","4.0","","-2.8","","61","","","M","","M","","","100.58","","","","","","NA"
"2012-04-06 01:00","2012","04","06","01:00","3.0","","-2.2","","69","","","M","","M","","","100.63","","","","","","NA"
"2012-04-06 02:00","2012","04","06","02:00","2.8","","-1.7","","72","","","M","","M","","","100.65","","","","","","NA"
"2012-04-06 03:00","2012","04","06","03:00","2.8","","-3.0","","66","","","M","","M","","","100.66","","","","","","NA"
"2012-04-06 04:00","2012","04","06","04:00","2.8","","-3.4","","64","","","M","","M","","","100.66","","","","","","NA"
"2012-04-06 05:00","2012","04","06","05:00","2.4","","-4.4","","61","","","M","","M","","","100.72","","","","","","NA"
"2012-04-06 06:00","2012","04","06","06:00","1.7","","-4.5","","63","","","M","","M","","","100.76","","","","","","NA"
"2012-04-06 07:00","2012","04","06","07:00","2.1","","-4.3","","63","","","M","","M","","","100.87","","","","","","NA"
"2012-04-06 08:00","2012","04","06","08:00","3.8","","-4.6","","54","","","M","","M","","","100.92","","","","","","NA"
"2012-04-06 09:00","2012","04","06","09:00","5.0","","-4.4","","51","","","M","","M","","","100.97","","","","","","NA"
"2012-04-06 10:00","2012","04","06","10:00","7.2","","-4.3","","44","","","M","","M","","","100.98","","","","","","NA"
"2012-04-06 11:00","2012","04","06","11:00","8.9","","-4.2","","39","","","M","","M","","","100.94","","","","","","NA"
"2012-04-06 12:00","2012","04","06","12:00","10.9","","-5.7","","31","","","M","","M","","","100.90","","","","","","NA"
"2012-04-06 13:00","2012","04","06","13:00","11.3","","-6.2","","29","","","M","","M","","","100.85","","","","","","NA"
"2012-04-06 14:00","2012","04","06","14:00","12.1","","-3.4","","34","","","M","","M","","","100.84","","","","","","NA"
"2012-04-06 15:00","2012","04","06","15:00","11.7","","-4.2","","33","","","M","","M","","","100.81","","","","","","NA"
"2012-04-06 16:00","2012","04","06","16:00","11.3","","-5.5","","30","","","M","","M","","","100.80","","","","","","NA"
"2012-04-06 17:00","2012","04","06","17:00","10.9","","-6.5","","29","","","M","","M","","","100.80","","","","","","NA"
"2012-04-06 18:00","2012","04","06","18:00","10.1","","-8.3","","26","","","M","","M","","","100.81","","","","","","NA"
"2012-04-06 19:00","2012","04","06","19:00","8.8","","-7.9","","30","","","M","","M","","","100.85","","","","","","NA"
"2012-04-06 20:00","2012","04","06","20:00","7.4","","-7.9","","33","","","M","","M","","","100.91","","","","","","NA"
"2012-04-06 21:00","2012","04","06","21:00","6.9","","-9.4","","30","","","M","","M","","","100.92","","","","","","NA"
"2012-04-06 22:00","2012","04","06","22:00","6.3","","-9.1","","32","","","M","","M","","","100.94","","","","","","NA"
"2012-04-06 23:00","2012","04","06","23:00","5.9","","-9.0","","33","","","M","","M","","","100.95","","","","","","NA"
"2012-04-07 00:00","2012","04","07","00:00","5.6","","-8.2","","36","","","M","","M","","","100.96","","","","","","NA"
"2012-04-07 01:00","2012","04","07","01:00","5.0","","-7.9","","39","","","M","","M","","","100.97","","","","","","NA"
"2012-04-07 02:00","2012","04","07","02:00","4.5","","-7.5","","41","","","M","","M","","","100.97","","","","","","NA"
"2012-04-07 03:00","2012","04","07","03:00","4.4","","-7.1","","43","","","M","","M","","","100.98","","","","","","NA"
"2012-04-07 04:00","2012","04","07","04:00","4.2","","-6.4","","46","","","M","","M","","","101.01","","","","","","NA"
"2012-04-07 05:00","2012","04","07","05:00","4.3","","-5.1","","50","","","M","","M","","","101.04","","","","","","NA"
"2012-04-07 06:00","2012","04","07","06:00","4.3","","-4.4","","53","","","M","","M","","","101.11","","","","","","NA"
"2012-04-07 07:00","2012","04","07","07:00","4.5","","-3.0","","58","","","M","","M","","","101.20","","","","","","NA"
"2012-04-07 08:00","2012","04","07","08:00","7.1","","-3.1","","48","","","M","","M","","","101.20","","","","","","NA"
"2012-04-07 09:00","2012","04","07","09:00","9.9","","-4.8","","35","","","M","","M","","","101.19","","","","","","NA"
"2012-04-07 10:00","2012","04","07","10:00","11.6","","-6.4","","28","","","M","","M","","","101.16","","","","","","NA"
"2012-04-07 11:00","2012","04","07","11:00","12.4","","-8.1","","23","","","M","","M","","","101.13","","","","","","NA"
"2012-04-07 12:00","2012","04","07","12:00","13.7","","-7.4","","22","","","M","","M","","","101.05","","","","","","NA"
"2012-04-07 13:00","2012","04","07","13:00","14.8","","-8.3","","19","","","M","","M","","","100.98","","","","","","NA"
"2012-04-07 14:00","2012","04","07","14:00","15.2","","-10.6","","16","","","M","","M","","","100.90","","","","","","NA"
"2012-04-07 15:00","2012","04","07","15:00","15.4","","-11.4","","15","","","M","","M","","","100.84","","","","","","NA"
"2012-04-07 16:00","2012","04","07","16:00","14.8","","-10.7","","16","","","M","","M","","","100.80","","","","","","NA"
"2012-04-07 17:00","2012","04","07","17:00","14.4","","-12.4","","14","","","M","","M","","","100.77","","","","","","NA"
"2012-04-07 18:00","2012","04","07","18:00","13.5","","-12.7","","15","","","M","","M","","","100.73","","","","","","NA"
"2012-04-07 19:00","2012","04","07","19:00","12.3","","-13.0","","16","","","M","","M","","","100.69","","","","","","NA"
"2012-04-07 20:00","2012","04","07","20:00","11.4","","-10.9","","20","","","M","","M","","","100.73","","","","","","NA"
"2012-04-07 21:00","2012","04","07","21:00","10.3","","-9.9","","23","","","M","","M","","","100.76","","","","","","NA"
"2012-04-07 22:00","2012","04","07","22:00","9.6","","-7.1","","30","","","M","","M","","","100.73","","","","","","NA"
"2012-04-07 23:00","2012","04","07","23:00","8.5","","-6.7","","33","","","M","","M","","","100.68","","","","","","NA"
"2012-04-08 00:00","2012","04","08","00:00","7.3","","-6.1","","38","","","M","","M","","","100.59","","","","","","NA"
"2012-04-08 01:00","2012","04","08","01:00","6.2","","-5.8","","42","","","M","","M","","","100.58","","","","","","NA"
"2012-04-08 02:00","2012","04","08","02:00","5.3","","-6.4","","43","","","M","","M","","","100.53","","","","","","NA"
"2012-04-08 03:00","2012","04","08","03:00","6.2","","-5.9","","42","","","M","","M","","","100.46","","","","","","NA"
"2012-04-08 04:00","2012","04","08","04:00","5.9","","-6.9","","39","","","M","","M","","","100.42","","","","","","NA"
"2012-04-08 05:00","2012","04","08","05:00","6.3","","-7.7","","36","","","M","","M","","","100.39","","","","","","NA"
"2012-04-08 06:00","2012","04","08","06:00","6.5","","-8.0","","35","","","M","","M","","","100.37","","","","","","NA"
"2012-04-08 07:00","2012","04","08","07:00","8.1","","-6.1","","36","","","M","","M","","","100.35","","","","","","NA"
"2012-04-08 08:00","2012","04","08","08:00","9.0","","-6.9","","32","","","M","","M","","","100.27","","","","","","NA"
"2012-04-08 09:00","2012","04","08","09:00","10.1","","-3.8","","37","","","M","","M","","","100.22","","","","","","NA"
"2012-04-08 10:00","2012","04","08","10:00","11.4","","-5.2","","31","","","M","","M","","","100.17","","","","","","NA"
"2012-04-08 11:00","2012","04","08","11:00","12.4","","-6.9","","25","","","M","","M","","","100.00","","","","","","NA"
"2012-04-08 12:00","2012","04","08","12:00","12.7","","-8.9","","21","","","M","","M","","","99.92","","","","","","NA"
"2012-04-08 13:00","2012","04","08","13:00","12.1","","-6.7","","26","","","M","","M","","","99.86","","","","","","NA"
"2012-04-08 14:00","2012","04","08","14:00","12.6","","-0.7","","40","","","M","","M","","","99.74","","","","","","NA"
"2012-04-08 15:00","2012","04","08","15:00","13.5","","6.1","","61","","","M","","M","","","99.71","","","","","","NA"
"2012-04-08 16:00","2012","04","08","16:00","10.6","","5.9","","73","","","M","","M","","","99.77","","","","","","NA"
"2012-04-08 17:00","2012","04","08","17:00","12.1","","0.7","","46","","","M","","M","","","99.73","","","","","","NA"
"2012-04-08 18:00","2012","04","08","18:00","11.7","","-0.8","","42","","","M","","M","","","99.74","","","","","","NA"
"2012-04-08 19:00","2012","04","08","19:00","10.6","","0.3","","49","","","M","","M","","","99.77","","","","","","NA"
"2012-04-08 20:00","2012","04","08","20:00","9.5","","0.8","","55","","","M","","M","","","99.81","","","","","","NA"
"2012-04-08 21:00","2012","04","08","21:00","8.3","","0.1","","56","","","M","","M","","","99.80","","","","","","NA"
"2012-04-08 22:00","2012","04","08","22:00","7.3","","-0.3","","58","","","M","","M","","","99.78","","","","","","NA"
"2012-04-08 23:00","2012","04","08","23:00","6.6","","-1.4","","57","","","M","","M","","","99.72","","","","","","NA"
"2012-04-09 00:00","2012","04","09","00:00","5.9","","-1.7","","58","","","M","","M","","","99.69","","","","","","NA"
"2012-04-09 01:00","2012","04","09","01:00","5.4","","-2.2","","58","","","M","","M","","","99.62","","","","","","NA"
"2012-04-09 02:00","2012","04","09","02:00","5.0","","-3.5","","54","","","M","","M","","","99.57","","","","","","NA"
"2012-04-09 03:00","2012","04","09","03:00","4.3","","-3.1","","59","","","M","","M","","","99.50","","","","","","NA"
"2012-04-09 04:00","2012","04","09","04:00","3.9","","-2.3","","64","","","M","","M","","","99.46","","","","","","NA"
"2012-04-09 05:00","2012","04","09","05:00","3.7","","-1.6","","68","","","M","","M","","","99.43","","","","","","NA"
"2012-04-09 06:00","2012","04","09","06:00","3.8","","-1.3","","69","","","M","","M","","","99.41","","","","","","NA"
"2012-04-09 07:00","2012","04","09","07:00","4.8","","-1.0","","66","","","M","","M","","","99.45","","","","","","NA"
"2012-04-09 08:00","2012","04","09","08:00","6.7","","-0.7","","59","","","M","","M","","","99.43","","","","","","NA"
"2012-04-09 09:00","2012","04","09","09:00","8.4","","-1.1","","51","","","M","","M","","","99.41","","","","","","NA"
"2012-04-09 10:00","2012","04","09","10:00","10.0","","-1.6","","44","","","M","","M","","","99.37","","","","","","NA"
"2012-04-09 11:00","2012","04","09","11:00","11.4","","-2.4","","38","","","M","","M","","","99.32","","","","","","NA"
"2012-04-09 12:00","2012","04","09","12:00","12.9","","-3.9","","31","","","M","","M","","","99.28","","","","","","NA"
"2012-04-09 13:00","2012","04","09","13:00","13.2","","-4.3","","29","","","M","","M","","","99.24","","","","","","NA"
"2012-04-09 14:00","2012","04","09","14:00","13.1","","-5.8","","26","","","M","","M","","","99.23","","","","","","NA"
"2012-04-09 15:00","2012","04","09","15:00","12.9","","-5.9","","26","","","M","","M","","","99.21","","","","","","NA"
"2012-04-09 16:00","2012","04","09","16:00","12.5","","-6.3","","26","","","M","","M","","","99.23","","","","","","NA"
"2012-04-09 17:00","2012","04","09","17:00","11.7","","-6.0","","28","","","M","","M","","","99.24","","","","","","NA"
"2012-04-09 18:00","2012","04","09","18:00","10.8","","-5.7","","31","","","M","","M","","","99.25","","","","","","NA"
"2012-04-09 19:00","2012","04","09","19:00","10.0","","-6.1","","32","","","M","","M","","","99.27","","","","","","NA"
"2012-04-09 20:00","2012","04","09","20:00","9.3","","-6.2","","33","","","M","","M","","","99.32","","","","","","NA"
"2012-04-09 21:00","2012","04","09","21:00","8.5","","-6.0","","35","","","M","","M","","","99.32","","","","","","NA"
"2012-04-09 22:00","2012","04","09","22:00","7.9","","-5.4","","38","","","M","","M","","","99.30","","","","","","NA"
"2012-04-09 23:00","2012","04","09","23:00","7.4","","-5.1","","41","","","M","","M","","","99.27","","","","","","NA"
"2012-04-10 00:00","2012","04","10","00:00","7.1","","-4.6","","43","","","M","","M","","","99.23","","","","","","NA"
"2012-04-10 01:00","2012","04","10","01:00","6.5","","-3.8","","48","","","M","","M","","","99.21","","","","","","NA"
"2012-04-10 02:00","2012","04","10","02:00","6.1","","-3.0","","52","","","M","","M","","","99.18","","","","","","NA"
"2012-04-10 03:00","2012","04","10","03:00","5.2","","-1.9","","60","","","M","","M","","","99.17","","","","","","NA"
"2012-04-10 04:00","2012","04","10","04:00","4.4","","-1.1","","67","","","M","","M","","","99.16","","","","","","NA"
"2012-04-10 05:00","2012","04","10","05:00","3.9","","-0.7","","72","","","M","","M","","","99.18","","","","","","NA"
"2012-04-10 06:00","2012","04","10","06:00","3.4","","-0.2","","77","","","M","","M","","","99.23","","","","","","NA"
"2012-04-10 07:00","2012","04","10","07:00","5.0","","0.5","","73","","","M","","M","","","99.26","","","","","","NA"
"2012-04-10 08:00","2012","04","10","08:00","6.8","","0.7","","65","","","M","","M","","","99.26","","","","","","NA"
"2012-04-10 09:00","2012","04","10","09:00","7.1","","0.3","","62","","","M","","M","","","99.27","","","","","","NA"
"2012-04-10 10:00","2012","04","10","10:00","8.1","","-0.1","","56","","","M","","M","","","99.30","","","","","","NA"
"2012-04-10 11:00","2012","04","10","11:00","8.8","","-0.7","","51","","","M","","M","","","99.29","","","","","","NA"
"2012-04-10 12:00","2012","04","10","12:00","8.5","","-1.1","","51","","","M","","M","","","99.29","","","","","","NA"
