"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2004-08-10 10:00","2004","08","10","10:00","24.1","","20.3","","79","","","M","","M","","M","99.48","","32","","","","NA"
"2004-08-10 11:00","2004","08","10","11:00","25.1","","21.1","","79","","","M","","M","","M","99.46","","34","","","","NA"
"2004-08-10 12:00","2004","08","10","12:00","25.0","","20.7","","77","","","M","","M","","M","99.39","","33","","","","NA"
"2004-08-10 13:00","2004","08","10","13:00","25.4","","20.6","","75","","","M","","M","","M","99.31","","33","","","","NA"
"2004-08-10 14:00","2004","08","10","14:00","24.9","","21.4","","81","","","M","","M","","M","99.24","","34","","","","NA"
"2004-08-10 15:00","2004","08","10","15:00","21.1","","18.5","","85","","","M","","M","","M","99.28","","27","","","","NA"
"2004-08-10 16:00","2004","08","10","16:00","24.2","","18.5","","71","","","M","","M","","M","99.26","","31","","","","NA"
"2004-08-10 17:00","2004","08","10","17:00","24.8","","17.3","","63","","","M","","M","","M","99.30","","30","","","","NA"
"2004-08-10 18:00","2004","08","10","18:00","24.8","","15.1","","55","","","M","","M","","M","99.35","","29","","","","NA"
"2004-08-10 19:00","2004","08","10","19:00","23.5","","14.7","","58","","","M","","M","","M","99.40","","27","","","","NA"
"2004-08-10 20:00","2004","08","10","20:00","22.9","","15.0","","61","","","M","","M","","M","99.40","","27","","","","NA"
"2004-08-10 21:00","2004","08","10","21:00","22.5","","15.3","","64","","","M","","M","","M","99.43","","27","","","","NA"
"2004-08-10 22:00","2004","08","10","22:00","22.2","","15.1","","64","","","M","","M","","M","99.46","","26","","","","NA"
"2004-08-10 23:00","2004","08","10","23:00","21.8","","15.3","","67","","","M","","M","","M","99.48","","26","","","","NA"
"2004-08-11 00:00","2004","08","11","00:00","20.9","","15.3","","70","","","M","","M","","M","99.48","","25","","","","NA"
"2004-08-11 01:00","2004","08","11","01:00","19.9","","15.3","","75","","","M","","M","","M","99.46","","","","","","NA"
"2004-08-11 02:00","2004","08","11","02:00","19.1","","15.3","","79","","","M","","M","","M","99.45","","","","","","NA"
"2004-08-11 03:00","2004","08","11","03:00","18.9","","15.4","","80","","","M","","M","","M","99.46","","","","","","NA"
"2004-08-11 04:00","2004","08","11","04:00","18.5","","15.7","","84","","","M","","M","","M","99.49","","","","","","NA"
"2004-08-11 05:00","2004","08","11","05:00","18.3","","15.4","","83","","","M","","M","","M","99.51","","","","","","NA"
"2004-08-11 06:00","2004","08","11","06:00","18.2","","15.4","","84","","","M","","M","","M","99.51","","","","","","NA"
"2004-08-11 07:00","2004","08","11","07:00","18.4","","15.5","","83","","","M","","M","","M","99.54","","","","","","NA"
"2004-08-11 08:00","2004","08","11","08:00","18.6","","15.2","","81","","","M","","M","","M","99.54","","","","","","NA"
"2004-08-11 09:00","2004","08","11","09:00","19.3","","15.1","","77","","","M","","M","","M","99.59","","","","","","NA"
"2004-08-11 10:00","2004","08","11","10:00","19.8","","15.7","","77","","","M","","M","","M","99.60","","","","","","NA"
"2004-08-11 11:00","2004","08","11","11:00","21.3","","15.9","","71","","","M","","M","","M","99.57","","26","","","","NA"
"2004-08-11 12:00","2004","08","11","12:00","21.5","","15.4","","68","","","M","","M","","M","99.60","","26","","","","NA"
"2004-08-11 13:00","2004","08","11","13:00","22.1","","14.2","","61","","","M","","M","","M","99.57","","26","","","","NA"
"2004-08-11 14:00","2004","08","11","14:00","22.6","","14.3","","59","","","M","","M","","M","99.54","","26","","","","NA"
"2004-08-11 15:00","2004","08","11","15:00","22.8","","13.5","","56","","","M","","M","","M","99.55","","26","","","","NA"
"2004-08-11 16:00","2004","08","11","16:00","22.3","","13.9","","59","","","M","","M","","M","99.59","","26","","","","NA"
"2004-08-11 17:00","2004","08","11","17:00","22.0","","14.0","","60","","","M","","M","","M","99.62","","25","","","","NA"
"2004-08-11 18:00","2004","08","11","18:00","21.3","","13.8","","62","","","M","","M","","M","99.62","","25","","","","NA"
"2004-08-11 19:00","2004","08","11","19:00","20.4","","13.6","","65","","","M","","M","","M","99.65","","","","","","NA"
"2004-08-11 20:00","2004","08","11","20:00","18.8","","12.4","","66","","","M","","M","","M","99.73","","","","","","NA"
"2004-08-11 21:00","2004","08","11","21:00","17.7","","12.6","","72","","","M","","M","","M","99.83","","","","","","NA"
"2004-08-11 22:00","2004","08","11","22:00","17.9","","12.7","","72","","","M","","M","","M","99.84","","","","","","NA"
"2004-08-11 23:00","2004","08","11","23:00","17.4","","12.8","","74","","","M","","M","","M","99.84","","","","","","NA"
"2004-08-12 00:00","2004","08","12","00:00","16.7","","13.1","","79","","","M","","M","","M","99.87","","","","","","NA"
"2004-08-12 01:00","2004","08","12","01:00","16.2","","12.8","","80","","","M","","M","","M","99.86","","","","","","NA"
"2004-08-12 02:00","2004","08","12","02:00","16.1","","13.0","","82","","","M","","M","","M","99.86","","","","","","NA"
"2004-08-12 03:00","2004","08","12","03:00","15.8","","12.7","","82","","","M","","M","","M","99.89","","","","","","NA"
"2004-08-12 04:00","2004","08","12","04:00","15.6","","13.0","","85","","","M","","M","","M","99.91","","","","","","NA"
"2004-08-12 05:00","2004","08","12","05:00","15.3","","12.3","","82","","","M","","M","","M","99.96","","","","","","NA"
"2004-08-12 06:00","2004","08","12","06:00","15.2","","12.2","","82","","","M","","M","","M","100.00","","","","","","NA"
"2004-08-12 07:00","2004","08","12","07:00","16.0","","12.9","","82","","","M","","M","","M","100.06","","","","","","NA"
"2004-08-12 08:00","2004","08","12","08:00","17.0","","12.7","","76","","","M","","M","","M","100.10","","","","","","NA"
"2004-08-12 09:00","2004","08","12","09:00","18.0","","12.8","","72","","","M","","M","","M","100.14","","","","","","NA"
"2004-08-12 10:00","2004","08","12","10:00","19.2","","12.3","","64","","","M","","M","","M","100.16","","","","","","NA"
"2004-08-12 11:00","2004","08","12","11:00","20.1","","11.8","","59","","","M","","M","","M","100.15","","","","","","NA"
"2004-08-12 12:00","2004","08","12","12:00","20.7","","11.7","","56","","","M","","M","","M","100.13","","","","","","NA"
"2004-08-12 13:00","2004","08","12","13:00","20.5","","12.8","","61","","","M","","M","","M","100.16","","","","","","NA"
"2004-08-12 14:00","2004","08","12","14:00","21.2","","13.0","","59","","","M","","M","","M","100.15","","","","","","NA"
"2004-08-12 15:00","2004","08","12","15:00","21.0","","12.2","","57","","","M","","M","","M","100.11","","","","","","NA"
"2004-08-12 16:00","2004","08","12","16:00","20.7","","12.6","","60","","","M","","M","","M","100.12","","","","","","NA"
"2004-08-12 17:00","2004","08","12","17:00","20.4","","12.4","","60","","","M","","M","","M","100.12","","","","","","NA"
"2004-08-12 18:00","2004","08","12","18:00","20.3","","12.3","","60","","","M","","M","","M","100.12","","","","","","NA"
"2004-08-12 19:00","2004","08","12","19:00","19.8","","12.5","","63","","","M","","M","","M","100.17","","","","","","NA"
"2004-08-12 20:00","2004","08","12","20:00","19.0","","13.0","","68","","","M","","M","","M","100.21","","","","","","NA"
"2004-08-12 21:00","2004","08","12","21:00","18.5","","12.6","","68","","","M","","M","","M","100.26","","","","","","NA"
"2004-08-12 22:00","2004","08","12","22:00","17.8","","12.3","","70","","","M","","M","","M","100.22","","","","","","NA"
"2004-08-12 23:00","2004","08","12","23:00","17.8","","12.3","","70","","","M","","M","","M","100.22","","","","","","NA"
"2004-08-13 00:00","2004","08","13","00:00","18.1","","12.4","","69","","","M","","M","","M","100.15","","","","","","NA"
"2004-08-13 01:00","2004","08","13","01:00","17.3","","12.7","","74","","","M","","M","","M","100.13","","","","","","NA"
"2004-08-13 02:00","2004","08","13","02:00","17.0","","12.8","","76","","","M","","M","","M","100.09","","","","","","NA"
"2004-08-13 03:00","2004","08","13","03:00","16.8","","12.6","","76","","","M","","M","","M","100.06","","","","","","NA"
"2004-08-13 04:00","2004","08","13","04:00","16.6","","12.4","","76","","","M","","M","","M","100.02","","","","","","NA"
"2004-08-13 05:00","2004","08","13","05:00","15.9","","12.0","","78","","","M","","M","","M","100.06","","","","","","NA"
"2004-08-13 06:00","2004","08","13","06:00","15.8","","12.1","","79","","","M","","M","","M","100.12","","","","","","NA"
"2004-08-13 07:00","2004","08","13","07:00","16.8","","12.1","","74","","","M","","M","","M","100.10","","","","","","NA"
"2004-08-13 08:00","2004","08","13","08:00","18.1","","12.4","","69","","","M","","M","","M","100.09","","","","","","NA"
"2004-08-13 09:00","2004","08","13","09:00","18.9","","12.7","","67","","","M","","M","","M","100.07","","","","","","NA"
"2004-08-13 10:00","2004","08","13","10:00","18.3","","13.9","","76","","","M","","M","","M","100.13","","","","","","NA"
"2004-08-13 11:00","2004","08","13","11:00","17.2","","15.6","","90","","","M","","M","","M","100.18","","","","","","NA"
"2004-08-13 12:00","2004","08","13","12:00","16.7","","15.4","","92","","","M","","M","","M","100.24","","","","","","NA"
"2004-08-13 13:00","2004","08","13","13:00","16.6","","14.7","","89","","","M","","M","","M","100.26","","","","","","NA"
"2004-08-13 14:00","2004","08","13","14:00","16.7","","14.9","","89","","","M","","M","","M","100.30","","","","","","NA"
"2004-08-13 15:00","2004","08","13","15:00","17.6","","13.7","","78","","","M","","M","","M","100.25","","","","","","NA"
"2004-08-13 16:00","2004","08","13","16:00","18.1","","14.0","","77","","","M","","M","","M","100.27","","","","","","NA"
"2004-08-13 17:00","2004","08","13","17:00","18.3","","14.3","","77","","","M","","M","","M","100.33","","","","","","NA"
"2004-08-13 18:00","2004","08","13","18:00","18.3","","14.3","","77","","","M","","M","","M","100.34","","","","","","NA"
"2004-08-13 19:00","2004","08","13","19:00","18.0","","13.8","","76","","","M","","M","","M","100.37","","","","","","NA"
"2004-08-13 20:00","2004","08","13","20:00","17.4","","13.6","","78","","","M","","M","","M","100.41","","","","","","NA"
"2004-08-13 21:00","2004","08","13","21:00","15.8","","13.0","","83","","","M","","M","","M","100.45","","","","","","NA"
"2004-08-13 22:00","2004","08","13","22:00","15.1","","13.1","","88","","","M","","M","","M","100.47","","","","","","NA"
"2004-08-13 23:00","2004","08","13","23:00","15.5","","13.8","","90","","","M","","M","","M","100.46","","","","","","NA"
"2004-08-14 00:00","2004","08","14","00:00","16.3","","14.2","","87","","","M","","M","","M","100.48","","","","","","NA"
"2004-08-14 01:00","2004","08","14","01:00","16.2","","14.3","","89","","","M","","M","","M","100.46","","","","","","NA"
"2004-08-14 02:00","2004","08","14","02:00","16.6","","14.5","","87","","","M","","M","","M","100.49","","","","","","NA"
"2004-08-14 03:00","2004","08","14","03:00","16.3","","14.1","","87","","","M","","M","","M","100.53","","","","","","NA"
"2004-08-14 04:00","2004","08","14","04:00","15.8","","14.1","","90","","","M","","M","","M","100.54","","","","","","NA"
"2004-08-14 05:00","2004","08","14","05:00","15.6","","13.9","","90","","","M","","M","","M","100.59","","","","","","NA"
"2004-08-14 06:00","2004","08","14","06:00","15.4","","13.7","","90","","","M","","M","","M","100.66","","","","","","NA"
"2004-08-14 07:00","2004","08","14","07:00","15.8","","13.7","","87","","","M","","M","","M","100.70","","","","","","NA"
"2004-08-14 08:00","2004","08","14","08:00","16.7","","14.0","","84","","","M","","M","","M","100.73","","","","","","NA"
"2004-08-14 09:00","2004","08","14","09:00","18.6","","14.0","","75","","","M","","M","","M","100.78","","","","","","NA"
"2004-08-14 10:00","2004","08","14","10:00","19.3","","14.3","","73","","","M","","M","","M","100.80","","","","","","NA"
"2004-08-14 11:00","2004","08","14","11:00","20.6","","14.0","","66","","","M","","M","","M","100.83","","","","","","NA"
"2004-08-14 12:00","2004","08","14","12:00","22.3","","15.1","","64","","","M","","M","","M","100.83","","26","","","","NA"
"2004-08-14 13:00","2004","08","14","13:00","21.8","","13.8","","60","","","M","","M","","M","100.84","","25","","","","NA"
"2004-08-14 14:00","2004","08","14","14:00","21.7","","13.9","","61","","","M","","M","","M","100.83","","25","","","","NA"
"2004-08-14 15:00","2004","08","14","15:00","21.1","","14.0","","64","","","M","","M","","M","100.80","","","","","","NA"
"2004-08-14 16:00","2004","08","14","16:00","22.3","","13.4","","57","","","M","","M","","M","100.78","","25","","","","NA"
"2004-08-14 17:00","2004","08","14","17:00","20.9","","12.8","","60","","","M","","M","","M","100.82","","","","","","NA"
"2004-08-14 18:00","2004","08","14","18:00","20.7","","12.4","","59","","","M","","M","","M","100.83","","","","","","NA"
"2004-08-14 19:00","2004","08","14","19:00","20.1","","12.4","","61","","","M","","M","","M","100.85","","","","","","NA"
"2004-08-14 20:00","2004","08","14","20:00","20.0","","13.5","","66","","","M","","M","","M","100.88","","","","","","NA"
"2004-08-14 21:00","2004","08","14","21:00","20.0","","13.9","","68","","","M","","M","","M","100.92","","","","","","NA"
"2004-08-14 22:00","2004","08","14","22:00","19.0","","13.7","","71","","","M","","M","","M","100.93","","","","","","NA"
"2004-08-14 23:00","2004","08","14","23:00","18.8","","13.3","","70","","","M","","M","","M","100.95","","","","","","NA"
"2004-08-15 00:00","2004","08","15","00:00","18.5","","13.3","","72","","","M","","M","","M","100.96","","","","","","NA"
"2004-08-15 01:00","2004","08","15","01:00","17.8","","14.2","","79","","","M","","M","","M","100.98","","","","","","NA"
"2004-08-15 02:00","2004","08","15","02:00","17.3","","14.3","","83","","","M","","M","","M","100.99","","","","","","NA"
"2004-08-15 03:00","2004","08","15","03:00","16.9","","14.4","","85","","","M","","M","","M","101.00","","","","","","NA"
"2004-08-15 04:00","2004","08","15","04:00","16.9","","14.4","","85","","","M","","M","","M","101.02","","","","","","NA"
"2004-08-15 05:00","2004","08","15","05:00","16.5","","14.4","","87","","","M","","M","","M","101.06","","","","","","NA"
"2004-08-15 06:00","2004","08","15","06:00","16.4","","14.5","","89","","","M","","M","","M","101.12","","","","","","NA"
"2004-08-15 07:00","2004","08","15","07:00","17.0","","14.3","","84","","","M","","M","","M","101.16","","","","","","NA"
"2004-08-15 08:00","2004","08","15","08:00","18.0","","14.6","","81","","","M","","M","","M","101.20","","","","","","NA"
"2004-08-15 09:00","2004","08","15","09:00","19.6","","15.1","","75","","","M","","M","","M","101.21","","","","","","NA"
"2004-08-15 10:00","2004","08","15","10:00","20.7","","14.9","","69","","","M","","M","","M","101.22","","25","","","","NA"
"2004-08-15 11:00","2004","08","15","11:00","21.6","","14.7","","65","","","M","","M","","M","101.19","","25","","","","NA"
"2004-08-15 12:00","2004","08","15","12:00","22.1","","14.7","","63","","","M","","M","","M","101.14","","26","","","","NA"
"2004-08-15 13:00","2004","08","15","13:00","21.7","","16.4","","72","","","M","","M","","M","101.13","","27","","","","NA"
"2004-08-15 14:00","2004","08","15","14:00","21.6","","15.6","","69","","","M","","M","","M","101.15","","26","","","","NA"
"2004-08-15 15:00","2004","08","15","15:00","21.0","","15.4","","70","","","M","","M","","M","101.13","","25","","","","NA"
"2004-08-15 16:00","2004","08","15","16:00","21.5","","15.9","","70","","","M","","M","","M","101.12","","26","","","","NA"
"2004-08-15 17:00","2004","08","15","17:00","21.4","","15.5","","69","","","M","","M","","M","101.09","","26","","","","NA"
"2004-08-15 18:00","2004","08","15","18:00","20.5","","16.0","","75","","","M","","M","","M","101.07","","25","","","","NA"
"2004-08-15 19:00","2004","08","15","19:00","19.7","","15.8","","78","","","M","","M","","M","101.08","","","","","","NA"
"2004-08-15 20:00","2004","08","15","20:00","19.2","","15.4","","79","","","M","","M","","M","101.09","","","","","","NA"
"2004-08-15 21:00","2004","08","15","21:00","17.9","","15.3","","85","","","M","","M","","M","101.10","","","","","","NA"
"2004-08-15 22:00","2004","08","15","22:00","17.9","","14.2","","79","","","M","","M","","M","101.12","","","","","","NA"
"2004-08-15 23:00","2004","08","15","23:00","16.4","","13.2","","81","","","M","","M","","M","101.13","","","","","","NA"
"2004-08-16 00:00","2004","08","16","00:00","16.8","","13.3","","80","","","M","","M","","M","101.13","","","","","","NA"
"2004-08-16 01:00","2004","08","16","01:00","15.9","","12.8","","82","","","M","","M","","M","101.08","","","","","","NA"
"2004-08-16 02:00","2004","08","16","02:00","16.0","","12.8","","81","","","M","","M","","M","101.05","","","","","","NA"
"2004-08-16 03:00","2004","08","16","03:00","15.6","","12.7","","83","","","M","","M","","M","101.06","","","","","","NA"
"2004-08-16 04:00","2004","08","16","04:00","16.2","","13.2","","82","","","M","","M","","M","101.05","","","","","","NA"
"2004-08-16 05:00","2004","08","16","05:00","15.8","","12.6","","81","","","M","","M","","M","101.08","","","","","","NA"
"2004-08-16 06:00","2004","08","16","06:00","15.4","","12.4","","82","","","M","","M","","M","101.12","","","","","","NA"
"2004-08-16 07:00","2004","08","16","07:00","17.1","","12.6","","75","","","M","","M","","M","101.15","","","","","","NA"
"2004-08-16 08:00","2004","08","16","08:00","19.0","","13.0","","68","","","M","","M","","M","101.11","","","","","","NA"
"2004-08-16 09:00","2004","08","16","09:00","20.9","","12.2","","57","","","M","","M","","M","101.09","","","","","","NA"
"2004-08-16 10:00","2004","08","16","10:00","22.6","","12.8","","54","","","M","","M","","M","101.05","","25","","","","NA"
"2004-08-16 11:00","2004","08","16","11:00","23.3","","13.3","","53","","","M","","M","","M","101.04","","26","","","","NA"
"2004-08-16 12:00","2004","08","16","12:00","23.6","","12.7","","50","","","M","","M","","M","101.01","","26","","","","NA"
"2004-08-16 13:00","2004","08","16","13:00","24.2","","13.6","","52","","","M","","M","","M","100.96","","27","","","","NA"
"2004-08-16 14:00","2004","08","16","14:00","24.4","","13.1","","49","","","M","","M","","M","100.91","","27","","","","NA"
"2004-08-16 15:00","2004","08","16","15:00","24.5","","13.6","","51","","","M","","M","","M","100.87","","28","","","","NA"
"2004-08-16 16:00","2004","08","16","16:00","23.3","","13.9","","56","","","M","","M","","M","100.84","","27","","","","NA"
"2004-08-16 17:00","2004","08","16","17:00","23.3","","13.9","","56","","","M","","M","","M","100.81","","27","","","","NA"
"2004-08-16 18:00","2004","08","16","18:00","22.2","","14.4","","61","","","M","","M","","M","100.75","","26","","","","NA"
"2004-08-16 19:00","2004","08","16","19:00","21.4","","14.9","","66","","","M","","M","","M","100.75","","25","","","","NA"
"2004-08-16 20:00","2004","08","16","20:00","20.4","","14.2","","68","","","M","","M","","M","100.76","","","","","","NA"
"2004-08-16 21:00","2004","08","16","21:00","20.6","","17.2","","81","","","M","","M","","M","100.75","","26","","","","NA"
"2004-08-16 22:00","2004","08","16","22:00","20.0","","16.8","","82","","","M","","M","","M","100.73","","25","","","","NA"
"2004-08-16 23:00","2004","08","16","23:00","19.4","","16.4","","83","","","M","","M","","M","100.71","","","","","","NA"
"2004-08-17 00:00","2004","08","17","00:00","18.3","","16.5","","89","","","M","","M","","M","100.71","","","","","","NA"
"2004-08-17 01:00","2004","08","17","01:00","18.4","","16.7","","90","","","M","","M","","M","100.71","","","","","","NA"
"2004-08-17 02:00","2004","08","17","02:00","16.7","","14.4","","86","","","M","","M","","M","100.68","","","","","","NA"
"2004-08-17 03:00","2004","08","17","03:00","15.9","","12.9","","82","","","M","","M","","M","100.67","","","","","","NA"
"2004-08-17 04:00","2004","08","17","04:00","14.4","","11.7","","84","","","M","","M","","M","100.65","","","","","","NA"
"2004-08-17 05:00","2004","08","17","05:00","14.6","","11.0","","79","","","M","","M","","M","100.65","","","","","","NA"
"2004-08-17 06:00","2004","08","17","06:00","15.0","","11.5","","80","","","M","","M","","M","100.68","","","","","","NA"
"2004-08-17 07:00","2004","08","17","07:00","16.4","","11.6","","73","","","M","","M","","M","100.69","","","","","","NA"
"2004-08-17 08:00","2004","08","17","08:00","18.0","","12.0","","68","","","M","","M","","M","100.65","","","","","","NA"
"2004-08-17 09:00","2004","08","17","09:00","20.6","","12.7","","61","","","M","","M","","M","100.64","","","","","","NA"
"2004-08-17 10:00","2004","08","17","10:00","22.0","","13.1","","57","","","M","","M","","M","100.58","","25","","","","NA"
"2004-08-17 11:00","2004","08","17","11:00","22.3","","13.9","","59","","","M","","M","","M","100.53","","26","","","","NA"
"2004-08-17 12:00","2004","08","17","12:00","23.4","","16.2","","64","","","M","","M","","M","100.45","","28","","","","NA"
"2004-08-17 13:00","2004","08","17","13:00","24.3","","14.7","","55","","","M","","M","","M","100.37","","28","","","","NA"
"2004-08-17 14:00","2004","08","17","14:00","24.1","","14.2","","54","","","M","","M","","M","100.29","","28","","","","NA"
"2004-08-17 15:00","2004","08","17","15:00","24.4","","14.7","","55","","","M","","M","","M","100.21","","28","","","","NA"
"2004-08-17 16:00","2004","08","17","16:00","23.0","","15.0","","61","","","M","","M","","M","100.17","","27","","","","NA"
"2004-08-17 17:00","2004","08","17","17:00","22.7","","16.4","","68","","","M","","M","","M","100.12","","28","","","","NA"
"2004-08-17 18:00","2004","08","17","18:00","22.9","","15.1","","61","","","M","","M","","M","100.10","","27","","","","NA"
"2004-08-17 19:00","2004","08","17","19:00","22.9","","13.7","","56","","","M","","M","","M","100.10","","26","","","","NA"
"2004-08-17 20:00","2004","08","17","20:00","21.9","","14.1","","61","","","M","","M","","M","100.08","","25","","","","NA"
"2004-08-17 21:00","2004","08","17","21:00","21.3","","16.3","","73","","","M","","M","","M","100.08","","26","","","","NA"
"2004-08-17 22:00","2004","08","17","22:00","20.5","","16.5","","78","","","M","","M","","M","100.04","","25","","","","NA"
"2004-08-17 23:00","2004","08","17","23:00","20.4","","17.4","","83","","","M","","M","","M","100.00","","26","","","","NA"
"2004-08-18 00:00","2004","08","18","00:00","20.0","","16.8","","82","","","M","","M","","M","100.00","","25","","","","NA"
"2004-08-18 01:00","2004","08","18","01:00"
"2004-08-18 02:00","2004","08","18","02:00"
"2004-08-18 03:00","2004","08","18","03:00"
"2004-08-18 04:00","2004","08","18","04:00"
"2004-08-18 05:00","2004","08","18","05:00"
"2004-08-18 06:00","2004","08","18","06:00"
"2004-08-18 07:00","2004","08","18","07:00"
"2004-08-18 08:00","2004","08","18","08:00"
"2004-08-18 09:00","2004","08","18","09:00"
"2004-08-18 10:00","2004","08","18","10:00"
"2004-08-18 11:00","2004","08","18","11:00"
"2004-08-18 12:00","2004","08","18","12:00"
"2004-08-18 13:00","2004","08","18","13:00"
"2004-08-18 14:00","2004","08","18","14:00"
"2004-08-18 15:00","2004","08","18","15:00"
"2004-08-18 16:00","2004","08","18","16:00"
"2004-08-18 17:00","2004","08","18","17:00"
"2004-08-18 18:00","2004","08","18","18:00"
"2004-08-18 19:00","2004","08","18","19:00"
"2004-08-18 20:00","2004","08","18","20:00"
"2004-08-18 21:00","2004","08","18","21:00"
"2004-08-18 22:00","2004","08","18","22:00"
"2004-08-18 23:00","2004","08","18","23:00"
"2004-08-19 00:00","2004","08","19","00:00"
"2004-08-19 01:00","2004","08","19","01:00"
"2004-08-19 02:00","2004","08","19","02:00"
"2004-08-19 03:00","2004","08","19","03:00"
"2004-08-19 04:00","2004","08","19","04:00"
"2004-08-19 05:00","2004","08","19","05:00"
"2004-08-19 06:00","2004","08","19","06:00"
"2004-08-19 07:00","2004","08","19","07:00"
"2004-08-19 08:00","2004","08","19","08:00"
"2004-08-19 09:00","2004","08","19","09:00"
"2004-08-19 10:00","2004","08","19","10:00"
"2004-08-19 11:00","2004","08","19","11:00"
"2004-08-19 12:00","2004","08","19","12:00"
"2004-08-19 13:00","2004","08","19","13:00"
"2004-08-19 14:00","2004","08","19","14:00"
"2004-08-19 15:00","2004","08","19","15:00"
"2004-08-19 16:00","2004","08","19","16:00"
"2004-08-19 17:00","2004","08","19","17:00"
"2004-08-19 18:00","2004","08","19","18:00"
"2004-08-19 19:00","2004","08","19","19:00"
"2004-08-19 20:00","2004","08","19","20:00"
"2004-08-19 21:00","2004","08","19","21:00"
"2004-08-19 22:00","2004","08","19","22:00"
"2004-08-19 23:00","2004","08","19","23:00"
"2004-08-20 00:00","2004","08","20","00:00"
"2004-08-20 01:00","2004","08","20","01:00"
"2004-08-20 02:00","2004","08","20","02:00"
"2004-08-20 03:00","2004","08","20","03:00"
"2004-08-20 04:00","2004","08","20","04:00"
"2004-08-20 05:00","2004","08","20","05:00"
"2004-08-20 06:00","2004","08","20","06:00"
"2004-08-20 07:00","2004","08","20","07:00"
"2004-08-20 08:00","2004","08","20","08:00"
"2004-08-20 09:00","2004","08","20","09:00"
"2004-08-20 10:00","2004","08","20","10:00"
"2004-08-20 11:00","2004","08","20","11:00"
"2004-08-20 12:00","2004","08","20","12:00"
"2004-08-20 13:00","2004","08","20","13:00"
"2004-08-20 14:00","2004","08","20","14:00"
"2004-08-20 15:00","2004","08","20","15:00"
"2004-08-20 16:00","2004","08","20","16:00"
"2004-08-20 17:00","2004","08","20","17:00"
"2004-08-20 18:00","2004","08","20","18:00"
"2004-08-20 19:00","2004","08","20","19:00"
"2004-08-20 20:00","2004","08","20","20:00"
"2004-08-20 21:00","2004","08","20","21:00"
"2004-08-20 22:00","2004","08","20","22:00"
"2004-08-20 23:00","2004","08","20","23:00"
"2004-08-21 00:00","2004","08","21","00:00"
"2004-08-21 01:00","2004","08","21","01:00"
"2004-08-21 02:00","2004","08","21","02:00"
"2004-08-21 03:00","2004","08","21","03:00"
"2004-08-21 04:00","2004","08","21","04:00"
"2004-08-21 05:00","2004","08","21","05:00"
"2004-08-21 06:00","2004","08","21","06:00"
"2004-08-21 07:00","2004","08","21","07:00"
"2004-08-21 08:00","2004","08","21","08:00"
"2004-08-21 09:00","2004","08","21","09:00"
"2004-08-21 10:00","2004","08","21","10:00"
"2004-08-21 11:00","2004","08","21","11:00"
"2004-08-21 12:00","2004","08","21","12:00"
"2004-08-21 13:00","2004","08","21","13:00"
"2004-08-21 14:00","2004","08","21","14:00"
"2004-08-21 15:00","2004","08","21","15:00"
"2004-08-21 16:00","2004","08","21","16:00"
"2004-08-21 17:00","2004","08","21","17:00"
"2004-08-21 18:00","2004","08","21","18:00"
"2004-08-21 19:00","2004","08","21","19:00"
"2004-08-21 20:00","2004","08","21","20:00"
"2004-08-21 21:00","2004","08","21","21:00"
"2004-08-21 22:00","2004","08","21","22:00"
"2004-08-21 23:00","2004","08","21","23:00"
"2004-08-22 00:00","2004","08","22","00:00"
"2004-08-22 01:00","2004","08","22","01:00"
"2004-08-22 02:00","2004","08","22","02:00"
"2004-08-22 03:00","2004","08","22","03:00"
"2004-08-22 04:00","2004","08","22","04:00"
"2004-08-22 05:00","2004","08","22","05:00"
"2004-08-22 06:00","2004","08","22","06:00"
"2004-08-22 07:00","2004","08","22","07:00"
"2004-08-22 08:00","2004","08","22","08:00"
"2004-08-22 09:00","2004","08","22","09:00"
"2004-08-22 10:00","2004","08","22","10:00"
"2004-08-22 11:00","2004","08","22","11:00"
"2004-08-22 12:00","2004","08","22","12:00"
"2004-08-22 13:00","2004","08","22","13:00"
"2004-08-22 14:00","2004","08","22","14:00"
"2004-08-22 15:00","2004","08","22","15:00"
"2004-08-22 16:00","2004","08","22","16:00"
"2004-08-22 17:00","2004","08","22","17:00"
"2004-08-22 18:00","2004","08","22","18:00"
"2004-08-22 19:00","2004","08","22","19:00"
"2004-08-22 20:00","2004","08","22","20:00"
"2004-08-22 21:00","2004","08","22","21:00"
"2004-08-22 22:00","2004","08","22","22:00"
"2004-08-22 23:00","2004","08","22","23:00"
"2004-08-23 00:00","2004","08","23","00:00"
"2004-08-23 01:00","2004","08","23","01:00"
"2004-08-23 02:00","2004","08","23","02:00"
