"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-05-10 15:00","2006","05","10","15:00","21.8","","5.3","","34","","","M","","M","","","99.51","","","","","","NA"
"2006-05-10 16:00","2006","05","10","16:00","20.7","","3.4","","32","","","M","","M","","","99.49","","","","","","NA"
"2006-05-10 17:00","2006","05","10","17:00","20.4","","4.3","","35","","","M","","M","","","99.38","","","","","","NA"
"2006-05-10 18:00","2006","05","10","18:00","18.8","","4.4","","39","","","M","","M","","","99.36","","","","","","NA"
"2006-05-10 19:00","2006","05","10","19:00","17.6","","4.2","","41","","","M","","M","","","99.36","","","","","","NA"
"2006-05-10 20:00","2006","05","10","20:00","17.0","","3.8","","41","","","M","","M","","","99.33","","","","","","NA"
"2006-05-10 21:00","2006","05","10","21:00","17.0","","4.3","","43","","","M","","M","","","99.27","","","","","","NA"
"2006-05-10 22:00","2006","05","10","22:00","15.9","","4.6","","47","","","M","","M","","","99.23","","","","","","NA"
"2006-05-10 23:00","2006","05","10","23:00","15.8","","5.4","","50","","","M","","M","","","99.19","","","","","","NA"
"2006-05-11 00:00","2006","05","11","00:00","15.6","","6.4","","54","","","M","","M","","","99.13","","","","","","NA"
"2006-05-11 01:00","2006","05","11","01:00","15.9","","10.3","","69","","","M","","M","","","99.04","","","","","","NA"
"2006-05-11 02:00","2006","05","11","02:00","14.6","","10.2","","75","","","M","","M","","","98.96","","","","","","NA"
"2006-05-11 03:00","2006","05","11","03:00","14.3","","10.3","","77","","","M","","M","","","98.85","","","","","","NA"
"2006-05-11 04:00","2006","05","11","04:00","14.5","","9.9","","74","","","M","","M","","","98.77","","","","","","NA"
"2006-05-11 05:00","2006","05","11","05:00","14.0","","9.8","","76","","","M","","M","","","98.84","","","","","","NA"
"2006-05-11 06:00","2006","05","11","06:00","12.3","","10.4","","88","","","M","","M","","","98.85","","","","","","NA"
"2006-05-11 07:00","2006","05","11","07:00","13.5","","12.0","","91","","","M","","M","","","98.71","","","","","","NA"
"2006-05-11 08:00","2006","05","11","08:00","13.3","","11.9","","91","","","M","","M","","","98.68","","","","","","NA"
"2006-05-11 09:00","2006","05","11","09:00","13.8","","11.9","","88","","","M","","M","","","98.58","","","","","","NA"
"2006-05-11 10:00","2006","05","11","10:00","13.0","","11.2","","89","","","M","","M","","","98.57","","","","","","NA"
"2006-05-11 11:00","2006","05","11","11:00","14.2","","11.6","","84","","","M","","M","","","98.48","","","","","","NA"
"2006-05-11 12:00","2006","05","11","12:00","14.0","","11.0","","82","","","M","","M","","","98.40","","","","","","NA"
"2006-05-11 13:00","2006","05","11","13:00","13.1","","10.5","","84","","","M","","M","","","98.43","","","","","","NA"
"2006-05-11 14:00","2006","05","11","14:00","11.3","","10.7","","96","","","M","","M","","","98.51","","","","","","NA"
"2006-05-11 15:00","2006","05","11","15:00","12.3","","12.0","","98","","","M","","M","","","98.54","","","","","","NA"
"2006-05-11 16:00","2006","05","11","16:00","13.3","","13.0","","98","","","M","","M","","","98.51","","","","","","NA"
"2006-05-11 17:00","2006","05","11","17:00","13.7","","13.3","","97","","","M","","M","","","98.51","","","","","","NA"
"2006-05-11 18:00","2006","05","11","18:00","13.5","","13.1","","97","","","M","","M","","","98.51","","","","","","NA"
"2006-05-11 19:00","2006","05","11","19:00","13.1","","12.8","","98","","","M","","M","","","98.59","","","","","","NA"
"2006-05-11 20:00","2006","05","11","20:00","12.3","","12.0","","98","","","M","","M","","","98.60","","","","","","NA"
"2006-05-11 21:00","2006","05","11","21:00","12.0","","11.8","","99","","","M","","M","","","98.62","","","","","","NA"
"2006-05-11 22:00","2006","05","11","22:00","11.0","","10.9","","99","","","M","","M","","","98.65","","","","","","NA"
"2006-05-11 23:00","2006","05","11","23:00","11.2","","11.1","","99","","","M","","M","","","98.58","","","","","","NA"
"2006-05-12 00:00","2006","05","12","00:00","11.7","","11.6","","99","","","M","","M","","","98.56","","","","","","NA"
"2006-05-12 01:00","2006","05","12","01:00","12.1","","12.0","","99","","","M","","M","","","98.55","","","","","","NA"
"2006-05-12 02:00","2006","05","12","02:00","11.9","","11.8","","99","","","M","","M","","","98.51","","","","","","NA"
"2006-05-12 03:00","2006","05","12","03:00","11.2","","11.0","","99","","","M","","M","","","98.52","","","","","","NA"
"2006-05-12 04:00","2006","05","12","04:00","10.9","","10.8","","99","","","M","","M","","","98.58","","","","","","NA"
"2006-05-12 05:00","2006","05","12","05:00","10.4","","10.3","","99","","","M","","M","","","98.63","","","","","","NA"
"2006-05-12 06:00","2006","05","12","06:00","10.4","","10.1","","98","","","M","","M","","","98.68","","","","","","NA"
"2006-05-12 07:00","2006","05","12","07:00","11.7","","10.4","","92","","","M","","M","","","98.75","","","","","","NA"
"2006-05-12 08:00","2006","05","12","08:00","11.9","","9.6","","86","","","M","","M","","","98.85","","","","","","NA"
"2006-05-12 09:00","2006","05","12","09:00","12.7","","9.8","","82","","","M","","M","","","98.91","","","","","","NA"
"2006-05-12 10:00","2006","05","12","10:00","13.5","","9.9","","79","","","M","","M","","","98.98","","","","","","NA"
"2006-05-12 11:00","2006","05","12","11:00","12.6","","8.9","","78","","","M","","M","","","99.07","","","","","","NA"
"2006-05-12 12:00","2006","05","12","12:00","15.0","","10.1","","72","","","M","","M","","","99.08","","","","","","NA"
"2006-05-12 13:00","2006","05","12","13:00","15.9","","9.7","","67","","","M","","M","","","99.09","","","","","","NA"
"2006-05-12 14:00","2006","05","12","14:00","16.9","","10.6","","66","","","M","","M","","","99.12","","","","","","NA"
"2006-05-12 15:00","2006","05","12","15:00","13.8","","8.5","","70","","","M","","M","","","99.18","","","","","","NA"
"2006-05-12 16:00","2006","05","12","16:00","14.9","","9.0","","68","","","M","","M","","","99.19","","","","","","NA"
"2006-05-12 17:00","2006","05","12","17:00","15.4","","9.1","","66","","","M","","M","","","99.23","","","","","","NA"
"2006-05-12 18:00","2006","05","12","18:00","14.9","","8.6","","66","","","M","","M","","","99.26","","","","","","NA"
"2006-05-12 19:00","2006","05","12","19:00","14.0","","9.3","","73","","","M","","M","","","99.32","","","","","","NA"
"2006-05-12 20:00","2006","05","12","20:00","13.8","","9.5","","75","","","M","","M","","","99.40","","","","","","NA"
"2006-05-12 21:00","2006","05","12","21:00","12.8","","10.0","","83","","","M","","M","","","99.49","","","","","","NA"
"2006-05-12 22:00","2006","05","12","22:00","12.3","","10.0","","86","","","M","","M","","","99.51","","","","","","NA"
"2006-05-12 23:00","2006","05","12","23:00","11.5","","9.6","","88","","","M","","M","","","99.50","","","","","","NA"
"2006-05-13 00:00","2006","05","13","00:00","11.3","","9.0","","86","","","M","","M","","","99.49","","","","","","NA"
"2006-05-13 01:00","2006","05","13","01:00","11.2","","8.7","","85","","","M","","M","","","99.44","","","","","","NA"
"2006-05-13 02:00","2006","05","13","02:00","10.4","","8.6","","89","","","M","","M","","","99.43","","","","","","NA"
"2006-05-13 03:00","2006","05","13","03:00","11.4","","9.2","","86","","","M","","M","","","99.48","","","","","","NA"
"2006-05-13 04:00","2006","05","13","04:00","12.0","","9.3","","84","","","M","","M","","","99.49","","","","","","NA"
"2006-05-13 05:00","2006","05","13","05:00","11.9","","9.4","","85","","","M","","M","","","99.54","","","","","","NA"
"2006-05-13 06:00","2006","05","13","06:00","12.4","","9.5","","82","","","M","","M","","","99.57","","","","","","NA"
"2006-05-13 07:00","2006","05","13","07:00","12.6","","10.0","","84","","","M","","M","","","99.58","","","","","","NA"
"2006-05-13 08:00","2006","05","13","08:00","14.0","","10.2","","78","","","M","","M","","","99.66","","","","","","NA"
"2006-05-13 09:00","2006","05","13","09:00","15.6","","9.1","","65","","","M","","M","","","99.67","","","","","","NA"
"2006-05-13 10:00","2006","05","13","10:00","16.7","","9.5","","62","","","M","","M","","","99.71","","","","","","NA"
"2006-05-13 11:00","2006","05","13","11:00","16.4","","10.5","","68","","","M","","M","","","99.72","","","","","","NA"
"2006-05-13 12:00","2006","05","13","12:00","16.1","","12.1","","77","","","M","","M","","","99.71","","","","","","NA"
"2006-05-13 13:00","2006","05","13","13:00","16.2","","12.4","","78","","","M","","M","","","99.70","","","","","","NA"
"2006-05-13 14:00","2006","05","13","14:00","16.5","","12.0","","75","","","M","","M","","","99.69","","","","","","NA"
"2006-05-13 15:00","2006","05","13","15:00","15.9","","12.5","","80","","","M","","M","","","99.70","","","","","","NA"
"2006-05-13 16:00","2006","05","13","16:00","14.5","","12.0","","85","","","M","","M","","","99.74","","","","","","NA"
"2006-05-13 17:00","2006","05","13","17:00","15.8","","13.1","","84","","","M","","M","","","99.69","","","","","","NA"
"2006-05-13 18:00","2006","05","13","18:00","14.5","","11.5","","82","","","M","","M","","","99.78","","","","","","NA"
"2006-05-13 19:00","2006","05","13","19:00","13.6","","10.7","","83","","","M","","M","","","99.80","","","","","","NA"
"2006-05-13 20:00","2006","05","13","20:00","13.9","","10.3","","79","","","M","","M","","","99.76","","","","","","NA"
"2006-05-13 21:00","2006","05","13","21:00","14.7","","10.4","","75","","","M","","M","","","99.80","","","","","","NA"
"2006-05-13 22:00","2006","05","13","22:00","14.5","","10.6","","77","","","M","","M","","","99.88","","","","","","NA"
"2006-05-13 23:00","2006","05","13","23:00","14.3","","11.2","","82","","","M","","M","","","99.88","","","","","","NA"
"2006-05-14 00:00","2006","05","14","00:00","13.1","","11.2","","88","","","M","","M","","","99.84","","","","","","NA"
"2006-05-14 01:00","2006","05","14","01:00","12.3","","10.2","","87","","","M","","M","","","99.83","","","","","","NA"
"2006-05-14 02:00","2006","05","14","02:00","12.0","","9.5","","85","","","M","","M","","","99.84","","","","","","NA"
"2006-05-14 03:00","2006","05","14","03:00","11.4","","8.8","","84","","","M","","M","","","99.86","","","","","","NA"
"2006-05-14 04:00","2006","05","14","04:00","11.0","","8.6","","85","","","M","","M","","","99.87","","","","","","NA"
"2006-05-14 05:00","2006","05","14","05:00","10.7","","8.4","","86","","","M","","M","","","99.92","","","","","","NA"
"2006-05-14 06:00","2006","05","14","06:00","10.8","","8.3","","85","","","M","","M","","","99.96","","","","","","NA"
"2006-05-14 07:00","2006","05","14","07:00","11.0","","8.3","","83","","","M","","M","","","100.01","","","","","","NA"
"2006-05-14 08:00","2006","05","14","08:00","11.3","","8.5","","83","","","M","","M","","","100.05","","","","","","NA"
"2006-05-14 09:00","2006","05","14","09:00","11.4","","8.4","","82","","","M","","M","","","100.10","","","","","","NA"
"2006-05-14 10:00","2006","05","14","10:00","12.6","","8.8","","78","","","M","","M","","","100.12","","","","","","NA"
"2006-05-14 11:00","2006","05","14","11:00","12.4","","8.9","","79","","","M","","M","","","100.16","","","","","","NA"
"2006-05-14 12:00","2006","05","14","12:00","13.5","","9.0","","74","","","M","","M","","","100.16","","","","","","NA"
"2006-05-14 13:00","2006","05","14","13:00","13.6","","9.0","","74","","","M","","M","","","100.14","","","","","","NA"
"2006-05-14 14:00","2006","05","14","14:00","14.3","","9.3","","72","","","M","","M","","","100.11","","","","","","NA"
"2006-05-14 15:00","2006","05","14","15:00","14.9","","9.4","","70","","","M","","M","","","100.08","","","","","","NA"
"2006-05-14 16:00","2006","05","14","16:00","16.1","","10.3","","68","","","M","","M","","","100.06","","","","","","NA"
"2006-05-14 17:00","2006","05","14","17:00","14.8","","10.0","","73","","","M","","M","","","100.10","","","","","","NA"
"2006-05-14 18:00","2006","05","14","18:00","14.4","","10.0","","75","","","M","","M","","","100.09","","","","","","NA"
"2006-05-14 19:00","2006","05","14","19:00","13.4","","10.6","","83","","","M","","M","","","100.13","","","","","","NA"
"2006-05-14 20:00","2006","05","14","20:00","13.0","","10.5","","85","","","M","","M","","","100.11","","","","","","NA"
"2006-05-14 21:00","2006","05","14","21:00","13.6","","10.3","","80","","","M","","M","","","100.12","","","","","","NA"
"2006-05-14 22:00","2006","05","14","22:00","13.6","","10.4","","81","","","M","","M","","","100.12","","","","","","NA"
"2006-05-14 23:00","2006","05","14","23:00","13.0","","10.5","","85","","","M","","M","","","100.12","","","","","","NA"
"2006-05-15 00:00","2006","05","15","00:00","12.4","","9.2","","81","","","M","","M","","","100.11","","","","","","NA"
"2006-05-15 01:00","2006","05","15","01:00","11.7","","8.8","","82","","","M","","M","","","100.08","","","","","","NA"
"2006-05-15 02:00","2006","05","15","02:00","11.9","","9.2","","84","","","M","","M","","","100.04","","","","","","NA"
"2006-05-15 03:00","2006","05","15","03:00","11.8","","9.3","","85","","","M","","M","","","99.99","","","","","","NA"
"2006-05-15 04:00","2006","05","15","04:00","11.8","","9.3","","85","","","M","","M","","","100.00","","","","","","NA"
"2006-05-15 05:00","2006","05","15","05:00","11.2","","9.0","","86","","","M","","M","","","100.00","","","","","","NA"
"2006-05-15 06:00","2006","05","15","06:00","11.5","","9.2","","86","","","M","","M","","","100.00","","","","","","NA"
"2006-05-15 07:00","2006","05","15","07:00","11.9","","9.2","","84","","","M","","M","","","99.98","","","","","","NA"
"2006-05-15 08:00","2006","05","15","08:00","11.0","","8.5","","85","","","M","","M","","","100.04","","","","","","NA"
"2006-05-15 09:00","2006","05","15","09:00","11.8","","8.8","","82","","","M","","M","","","100.00","","","","","","NA"
"2006-05-15 10:00","2006","05","15","10:00","13.2","","9.3","","77","","","M","","M","","","99.97","","","","","","NA"
"2006-05-15 11:00","2006","05","15","11:00","13.3","","8.8","","74","","","M","","M","","","99.94","","","","","","NA"
"2006-05-15 12:00","2006","05","15","12:00","14.6","","9.4","","71","","","M","","M","","","99.89","","","","","","NA"
"2006-05-15 13:00","2006","05","15","13:00","14.1","","9.3","","73","","","M","","M","","","99.86","","","","","","NA"
"2006-05-15 14:00","2006","05","15","14:00","13.9","","9.2","","73","","","M","","M","","","99.80","","","","","","NA"
"2006-05-15 15:00","2006","05","15","15:00","15.0","","9.9","","72","","","M","","M","","","99.74","","","","","","NA"
"2006-05-15 16:00","2006","05","15","16:00","13.5","","8.6","","72","","","M","","M","","","99.70","","","","","","NA"
"2006-05-15 17:00","2006","05","15","17:00","12.8","","8.9","","77","","","M","","M","","","99.68","","","","","","NA"
"2006-05-15 18:00","2006","05","15","18:00","12.7","","9.1","","79","","","M","","M","","","99.64","","","","","","NA"
"2006-05-15 19:00","2006","05","15","19:00","12.7","","10.3","","85","","","M","","M","","","99.59","","","","","","NA"
"2006-05-15 20:00","2006","05","15","20:00","12.4","","10.8","","90","","","M","","M","","","99.56","","","","","","NA"
"2006-05-15 21:00","2006","05","15","21:00","12.1","","11.2","","94","","","M","","M","","","99.54","","","","","","NA"
"2006-05-15 22:00","2006","05","15","22:00","12.1","","11.6","","97","","","M","","M","","","99.49","","","","","","NA"
"2006-05-15 23:00","2006","05","15","23:00","10.9","","10.5","","97","","","M","","M","","","99.41","","","","","","NA"
"2006-05-16 00:00","2006","05","16","00:00","11.5","","11.2","","98","","","M","","M","","","99.33","","","","","","NA"
"2006-05-16 01:00","2006","05","16","01:00","11.1","","10.9","","99","","","M","","M","","","99.25","","","","","","NA"
"2006-05-16 02:00","2006","05","16","02:00","11.5","","11.3","","99","","","M","","M","","","99.17","","","","","","NA"
"2006-05-16 03:00","2006","05","16","03:00","10.4","","10.3","","99","","","M","","M","","","99.15","","","","","","NA"
"2006-05-16 04:00","2006","05","16","04:00","10.1","","10.0","","99","","","M","","M","","","99.11","","","","","","NA"
"2006-05-16 05:00","2006","05","16","05:00","10.4","","10.3","","99","","","M","","M","","","99.06","","","","","","NA"
"2006-05-16 06:00","2006","05","16","06:00","10.7","","10.6","","99","","","M","","M","","","99.03","","","","","","NA"
"2006-05-16 07:00","2006","05","16","07:00","11.0","","10.9","","99","","","M","","M","","","99.03","","","","","","NA"
"2006-05-16 08:00","2006","05","16","08:00","11.3","","11.2","","99","","","M","","M","","","99.01","","","","","","NA"
"2006-05-16 09:00","2006","05","16","09:00","11.6","","11.4","","99","","","M","","M","","","98.99","","","","","","NA"
"2006-05-16 10:00","2006","05","16","10:00","12.1","","11.8","","98","","","M","","M","","","98.97","","","","","","NA"
"2006-05-16 11:00","2006","05","16","11:00","13.8","","13.3","","97","","","M","","M","","","98.91","","","","","","NA"
"2006-05-16 12:00","2006","05","16","12:00","14.0","","12.7","","92","","","M","","M","","","98.87","","","","","","NA"
"2006-05-16 13:00","2006","05","16","13:00","15.8","","13.1","","84","","","M","","M","","","98.81","","","","","","NA"
"2006-05-16 14:00","2006","05","16","14:00","12.9","","11.7","","92","","","M","","M","","","98.81","","","","","","NA"
"2006-05-16 15:00","2006","05","16","15:00","12.8","","11.7","","93","","","M","","M","","","98.78","","","","","","NA"
"2006-05-16 16:00","2006","05","16","16:00","12.9","","11.6","","92","","","M","","M","","","98.77","","","","","","NA"
"2006-05-16 17:00","2006","05","16","17:00","13.9","","12.1","","89","","","M","","M","","","98.76","","","","","","NA"
"2006-05-16 18:00","2006","05","16","18:00","14.4","","11.9","","85","","","M","","M","","","98.77","","","","","","NA"
"2006-05-16 19:00","2006","05","16","19:00","14.6","","12.2","","86","","","M","","M","","","98.75","","","","","","NA"
"2006-05-16 20:00","2006","05","16","20:00","12.7","","11.2","","91","","","M","","M","","","98.75","","","","","","NA"
"2006-05-16 21:00","2006","05","16","21:00","12.9","","11.7","","92","","","M","","M","","","98.78","","","","","","NA"
"2006-05-16 22:00","2006","05","16","22:00","12.0","","11.2","","95","","","M","","M","","","98.74","","","","","","NA"
"2006-05-16 23:00","2006","05","16","23:00","12.3","","11.8","","97","","","M","","M","","","98.71","","","","","","NA"
"2006-05-17 00:00","2006","05","17","00:00","11.6","","11.2","","97","","","M","","M","","","98.68","","","","","","NA"
"2006-05-17 01:00","2006","05","17","01:00","11.4","","11.1","","98","","","M","","M","","","98.67","","","","","","NA"
"2006-05-17 02:00","2006","05","17","02:00","10.7","","10.5","","99","","","M","","M","","","98.62","","","","","","NA"
"2006-05-17 03:00","2006","05","17","03:00","10.9","","10.7","","99","","","M","","M","","","98.59","","","","","","NA"
"2006-05-17 04:00","2006","05","17","04:00","10.5","","10.3","","99","","","M","","M","","","98.57","","","","","","NA"
"2006-05-17 05:00","2006","05","17","05:00","10.4","","10.1","","98","","","M","","M","","","98.56","","","","","","NA"
"2006-05-17 06:00","2006","05","17","06:00","10.9","","10.6","","98","","","M","","M","","","98.55","","","","","","NA"
"2006-05-17 07:00","2006","05","17","07:00","12.1","","10.9","","92","","","M","","M","","","98.53","","","","","","NA"
"2006-05-17 08:00","2006","05","17","08:00","14.3","","11.5","","83","","","M","","M","","","98.52","","","","","","NA"
"2006-05-17 09:00","2006","05","17","09:00","16.5","","12.0","","75","","","M","","M","","","98.48","","","","","","NA"
"2006-05-17 10:00","2006","05","17","10:00","18.2","","12.6","","70","","","M","","M","","","98.46","","","","","","NA"
"2006-05-17 11:00","2006","05","17","11:00","18.7","","12.8","","69","","","M","","M","","","98.45","","","","","","NA"
"2006-05-17 12:00","2006","05","17","12:00","20.1","","13.0","","64","","","M","","M","","","98.39","","","","","","NA"
"2006-05-17 13:00","2006","05","17","13:00","19.4","","12.8","","66","","","M","","M","","","98.36","","","","","","NA"
"2006-05-17 14:00","2006","05","17","14:00","18.7","","12.5","","67","","","M","","M","","","98.29","","","","","","NA"
"2006-05-17 15:00","2006","05","17","15:00","18.3","","12.9","","71","","","M","","M","","","98.31","","","","","","NA"
"2006-05-17 16:00","2006","05","17","16:00","14.3","","13.5","","95","","","M","","M","","","98.32","","","","","","NA"
"2006-05-17 17:00","2006","05","17","17:00","14.8","","14.3","","97","","","M","","M","","","98.35","","","","","","NA"
"2006-05-17 18:00","2006","05","17","18:00","13.4","","12.7","","96","","","M","","M","","","98.34","","","","","","NA"
"2006-05-17 19:00","2006","05","17","19:00","13.3","","12.5","","95","","","M","","M","","","98.31","","","","","","NA"
"2006-05-17 20:00","2006","05","17","20:00","12.4","","11.6","","95","","","M","","M","","","98.33","","","","","","NA"
"2006-05-17 21:00","2006","05","17","21:00","13.2","","12.4","","95","","","M","","M","","","98.31","","","","","","NA"
"2006-05-17 22:00","2006","05","17","22:00","13.5","","12.1","","91","","","M","","M","","","98.26","","","","","","NA"
"2006-05-17 23:00","2006","05","17","23:00","13.4","","11.8","","90","","","M","","M","","","98.22","","","","","","NA"
"2006-05-18 00:00","2006","05","18","00:00","13.2","","11.2","","88","","","M","","M","","","98.20","","","","","","NA"
"2006-05-18 01:00","2006","05","18","01:00","12.5","","10.9","","90","","","M","","M","","","98.12","","","","","","NA"
"2006-05-18 02:00","2006","05","18","02:00","12.5","","11.3","","92","","","M","","M","","","98.09","","","","","","NA"
"2006-05-18 03:00","2006","05","18","03:00","11.7","","10.7","","94","","","M","","M","","","98.05","","","","","","NA"
"2006-05-18 04:00","2006","05","18","04:00","11.9","","11.0","","94","","","M","","M","","","98.04","","","","","","NA"
"2006-05-18 05:00","2006","05","18","05:00","11.9","","10.9","","94","","","M","","M","","","98.00","","","","","","NA"
"2006-05-18 06:00","2006","05","18","06:00","11.9","","11.1","","95","","","M","","M","","","97.98","","","","","","NA"
"2006-05-18 07:00","2006","05","18","07:00","12.8","","11.7","","93","","","M","","M","","","97.94","","","","","","NA"
"2006-05-18 08:00","2006","05","18","08:00","13.3","","11.9","","91","","","M","","M","","","97.95","","","","","","NA"
"2006-05-18 09:00","2006","05","18","09:00","12.2","","11.7","","97","","","M","","M","","","97.93","","","","","","NA"
"2006-05-18 10:00","2006","05","18","10:00","12.0","","11.8","","99","","","M","","M","","","97.90","","","","","","NA"
"2006-05-18 11:00","2006","05","18","11:00","12.1","","11.9","","99","","","M","","M","","","97.90","","","","","","NA"
"2006-05-18 12:00","2006","05","18","12:00","13.6","","11.9","","89","","","M","","M","","","97.93","","","","","","NA"
"2006-05-18 13:00","2006","05","18","13:00","14.6","","10.8","","78","","","M","","M","","","97.96","","","","","","NA"
"2006-05-18 14:00","2006","05","18","14:00","12.8","","10.4","","85","","","M","","M","","","98.02","","","","","","NA"
"2006-05-18 15:00","2006","05","18","15:00","13.0","","11.6","","91","","","M","","M","","","98.09","","","","","","NA"
"2006-05-18 16:00","2006","05","18","16:00","13.1","","11.3","","89","","","M","","M","","","98.16","","","","","","NA"
"2006-05-18 17:00","2006","05","18","17:00","12.9","","9.8","","81","","","M","","M","","","98.25","","","","","","NA"
"2006-05-18 18:00","2006","05","18","18:00","13.1","","9.1","","77","","","M","","M","","","98.33","","","","","","NA"
"2006-05-18 19:00","2006","05","18","19:00","12.8","","8.0","","73","","","M","","M","","","98.41","","","","","","NA"
"2006-05-18 20:00","2006","05","18","20:00","12.4","","7.6","","72","","","M","","M","","","98.46","","","","","","NA"
"2006-05-18 21:00","2006","05","18","21:00","11.5","","7.7","","77","","","M","","M","","","98.53","","","","","","NA"
"2006-05-18 22:00","2006","05","18","22:00","10.8","","7.5","","80","","","M","","M","","","98.58","","","","","","NA"
"2006-05-18 23:00","2006","05","18","23:00","9.9","","7.3","","84","","","M","","M","","","98.60","","","","","","NA"
"2006-05-19 00:00","2006","05","19","00:00","8.8","","7.0","","88","","","M","","M","","","98.58","","","","","","NA"
"2006-05-19 01:00","2006","05","19","01:00","8.8","","7.1","","89","","","M","","M","","","98.58","","","","","","NA"
"2006-05-19 02:00","2006","05","19","02:00","8.7","","6.9","","88","","","M","","M","","","98.59","","","","","","NA"
"2006-05-19 03:00","2006","05","19","03:00","8.0","","6.7","","91","","","M","","M","","","98.59","","","","","","NA"
"2006-05-19 04:00","2006","05","19","04:00","6.8","","6.0","","95","","","M","","M","","","98.64","","","","","","NA"
"2006-05-19 05:00","2006","05","19","05:00","6.4","","5.8","","96","","","M","","M","","","98.65","","","","","","NA"
"2006-05-19 06:00","2006","05","19","06:00","7.6","","7.0","","96","","","M","","M","","","98.67","","","","","","NA"
"2006-05-19 07:00","2006","05","19","07:00","10.2","","7.4","","83","","","M","","M","","","98.70","","","","","","NA"
"2006-05-19 08:00","2006","05","19","08:00","11.3","","7.2","","76","","","M","","M","","","98.69","","","","","","NA"
"2006-05-19 09:00","2006","05","19","09:00","11.7","","7.0","","73","","","M","","M","","","98.74","","","","","","NA"
"2006-05-19 10:00","2006","05","19","10:00","12.7","","7.7","","72","","","M","","M","","","98.74","","","","","","NA"
"2006-05-19 11:00","2006","05","19","11:00","13.3","","7.9","","70","","","M","","M","","","98.73","","","","","","NA"
"2006-05-19 12:00","2006","05","19","12:00","14.1","","8.0","","67","","","M","","M","","","98.71","","","","","","NA"
"2006-05-19 13:00","2006","05","19","13:00","13.5","","7.8","","68","","","M","","M","","","98.71","","","","","","NA"
"2006-05-19 14:00","2006","05","19","14:00","14.0","","7.5","","65","","","M","","M","","","98.68","","","","","","NA"
"2006-05-19 15:00","2006","05","19","15:00","14.1","","7.1","","63","","","M","","M","","","98.67","","","","","","NA"
"2006-05-19 16:00","2006","05","19","16:00","14.1","","8.1","","67","","","M","","M","","","98.68","","","","","","NA"
"2006-05-19 17:00","2006","05","19","17:00","13.4","","9.0","","75","","","M","","M","","","98.67","","","","","","NA"
"2006-05-19 18:00","2006","05","19","18:00","12.9","","9.6","","80","","","M","","M","","","98.68","","","","","","NA"
"2006-05-19 19:00","2006","05","19","19:00","12.2","","10.7","","91","","","M","","M","","","98.73","","","","","","NA"
"2006-05-19 20:00","2006","05","19","20:00","11.5","","10.9","","96","","","M","","M","","","98.73","","","","","","NA"
"2006-05-19 21:00","2006","05","19","21:00","10.9","","10.3","","96","","","M","","M","","","98.76","","","","","","NA"
"2006-05-19 22:00","2006","05","19","22:00","10.3","","9.4","","94","","","M","","M","","","98.79","","","","","","NA"
"2006-05-19 23:00","2006","05","19","23:00","10.1","","9.3","","95","","","M","","M","","","98.78","","","","","","NA"
"2006-05-20 00:00","2006","05","20","00:00","10.1","","9.2","","94","","","M","","M","","","98.78","","","","","","NA"
"2006-05-20 01:00","2006","05","20","01:00","10.0","","8.4","","90","","","M","","M","","","98.77","","","","","","NA"
"2006-05-20 02:00","2006","05","20","02:00","9.5","","7.8","","89","","","M","","M","","","98.75","","","","","","NA"
"2006-05-20 03:00","2006","05","20","03:00","9.4","","7.5","","88","","","M","","M","","","98.75","","","","","","NA"
"2006-05-20 04:00","2006","05","20","04:00","8.6","","5.8","","83","","","M","","M","","","98.78","","","","","","NA"
"2006-05-20 05:00","2006","05","20","05:00","8.4","","5.7","","83","","","M","","M","","","98.83","","","","","","NA"
"2006-05-20 06:00","2006","05","20","06:00","8.7","","5.2","","79","","","M","","M","","","98.87","","","","","","NA"
"2006-05-20 07:00","2006","05","20","07:00","9.9","","5.9","","76","","","M","","M","","","98.93","","","","","","NA"
"2006-05-20 08:00","2006","05","20","08:00","10.3","","5.7","","73","","","M","","M","","","98.94","","","","","","NA"
"2006-05-20 09:00","2006","05","20","09:00","10.7","","6.6","","76","","","M","","M","","","98.95","","","","","","NA"
"2006-05-20 10:00","2006","05","20","10:00","12.7","","6.0","","64","","","M","","M","","","98.97","","","","","","NA"
"2006-05-20 11:00","2006","05","20","11:00","12.7","","5.9","","63","","","M","","M","","","99.02","","","","","","NA"
"2006-05-20 12:00","2006","05","20","12:00","13.0","","5.6","","61","","","M","","M","","","99.05","","","","","","NA"
