"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-09-03 19:00","2013","09","03","19:00","19.9","","10.7","","55","","","M","","M","","","99.91","","","","","","NA"
"2013-09-03 20:00","2013","09","03","20:00","18.4","","9.9","","58","","","M","","M","","","99.98","","","","","","NA"
"2013-09-03 21:00","2013","09","03","21:00","17.6","","9.1","","57","","","M","","M","","","100.04","","","","","","NA"
"2013-09-03 22:00","2013","09","03","22:00","16.9","","9.1","","60","","","M","","M","","","100.06","","","","","","NA"
"2013-09-03 23:00","2013","09","03","23:00","16.0","","9.7","","66","","","M","","M","","","100.06","","","","","","NA"
"2013-09-04 00:00","2013","09","04","00:00","15.6","","10.1","","70","","","M","","M","","","100.07","","","","","","NA"
"2013-09-04 01:00","2013","09","04","01:00","15.3","","10.3","","72","","","M","","M","","","100.06","","","","","","NA"
"2013-09-04 02:00","2013","09","04","02:00","14.9","","10.2","","73","","","M","","M","","","100.05","","","","","","NA"
"2013-09-04 03:00","2013","09","04","03:00","14.0","","10.5","","79","","","M","","M","","","100.09","","","","","","NA"
"2013-09-04 04:00","2013","09","04","04:00","14.3","","10.8","","79","","","M","","M","","","100.13","","","","","","NA"
"2013-09-04 05:00","2013","09","04","05:00","13.4","","11.0","","85","","","M","","M","","","100.14","","","","","","NA"
"2013-09-04 06:00","2013","09","04","06:00","13.5","","11.6","","88","","","M","","M","","","100.14","","","","","","NA"
"2013-09-04 07:00","2013","09","04","07:00","15.4","","12.3","","82","","","M","","M","","","100.16","","","","","","NA"
"2013-09-04 08:00","2013","09","04","08:00","17.9","","13.2","","74","","","M","","M","","","100.16","","","","","","NA"
"2013-09-04 09:00","2013","09","04","09:00","20.6","","13.5","","64","","","M","","M","","","100.16","","","","","","NA"
"2013-09-04 10:00","2013","09","04","10:00","22.9","","13.8","","56","","","M","","M","","","100.12","","26","","","","NA"
"2013-09-04 11:00","2013","09","04","11:00","24.5","","13.1","","49","","","M","","M","","","100.12","","27","","","","NA"
"2013-09-04 12:00","2013","09","04","12:00","25.0","","12.5","","46","","","M","","M","","","100.10","","28","","","","NA"
"2013-09-04 13:00","2013","09","04","13:00","25.6","","13.3","","47","","","M","","M","","","100.06","","29","","","","NA"
"2013-09-04 14:00","2013","09","04","14:00","26.4","","13.8","","46","","","M","","M","","","100.03","","30","","","","NA"
"2013-09-04 15:00","2013","09","04","15:00","25.7","","13.5","","47","","","M","","M","","","100.01","","29","","","","NA"
"2013-09-04 16:00","2013","09","04","16:00","24.4","","14.2","","53","","","M","","M","","","100.03","","28","","","","NA"
"2013-09-04 17:00","2013","09","04","17:00","23.7","","15.3","","59","","","M","","M","","","100.05","","28","","","","NA"
"2013-09-04 18:00","2013","09","04","18:00","22.9","","14.8","","60","","","M","","M","","","100.09","","27","","","","NA"
"2013-09-04 19:00","2013","09","04","19:00","20.5","","14.8","","70","","","M","","M","","","100.14","","","","","","NA"
"2013-09-04 20:00","2013","09","04","20:00","19.4","","14.5","","73","","","M","","M","","","100.20","","","","","","NA"
"2013-09-04 21:00","2013","09","04","21:00","18.1","","13.8","","76","","","M","","M","","","100.24","","","","","","NA"
"2013-09-04 22:00","2013","09","04","22:00","16.5","","12.7","","78","","","M","","M","","","100.29","","","","","","NA"
"2013-09-04 23:00","2013","09","04","23:00","16.1","","11.6","","75","","","M","","M","","","100.30","","","","","","NA"
"2013-09-05 00:00","2013","09","05","00:00","15.5","","11.1","","75","","","M","","M","","","100.32","","","","","","NA"
"2013-09-05 01:00","2013","09","05","01:00","14.9","","11.0","","77","","","M","","M","","","100.34","","","","","","NA"
"2013-09-05 02:00","2013","09","05","02:00","14.4","","10.7","","78","","","M","","M","","","100.38","","","","","","NA"
"2013-09-05 03:00","2013","09","05","03:00","13.4","","10.1","","80","","","M","","M","","","100.41","","","","","","NA"
"2013-09-05 04:00","2013","09","05","04:00","13.4","","9.6","","78","","","M","","M","","","100.49","","","","","","NA"
"2013-09-05 05:00","2013","09","05","05:00","13.7","","9.1","","74","","","M","","M","","","100.50","","","","","","NA"
"2013-09-05 06:00","2013","09","05","06:00","13.2","","9.3","","77","","","M","","M","","","100.59","","","","","","NA"
"2013-09-05 07:00","2013","09","05","07:00","13.8","","7.2","","64","","","M","","M","","","100.70","","","","","","NA"
"2013-09-05 08:00","2013","09","05","08:00","14.3","","6.3","","59","","","M","","M","","","100.79","","","","","","NA"
"2013-09-05 09:00","2013","09","05","09:00","14.9","","3.8","","47","","","M","","M","","","100.84","","","","","","NA"
"2013-09-05 10:00","2013","09","05","10:00","16.7","","5.4","","47","","","M","","M","","","100.86","","","","","","NA"
"2013-09-05 11:00","2013","09","05","11:00","16.9","","4.1","","43","","","M","","M","","","100.88","","","","","","NA"
"2013-09-05 12:00","2013","09","05","12:00","17.0","","2.8","","39","","","M","","M","","","100.89","","","","","","NA"
"2013-09-05 13:00","2013","09","05","13:00","17.2","","2.9","","38","","","M","","M","","","100.92","","","","","","NA"
"2013-09-05 14:00","2013","09","05","14:00","17.9","","1.2","","32","","","M","","M","","","100.90","","","","","","NA"
"2013-09-05 15:00","2013","09","05","15:00","17.7","","1.3","","33","","","M","","M","","","100.89","","","","","","NA"
"2013-09-05 16:00","2013","09","05","16:00","16.6","","0.3","","33","","","M","","M","","","100.91","","","","","","NA"
"2013-09-05 17:00","2013","09","05","17:00","16.0","","0.7","","35","","","M","","M","","","100.96","","","","","","NA"
"2013-09-05 18:00","2013","09","05","18:00","15.3","","0.8","","37","","","M","","M","","","100.99","","","","","","NA"
"2013-09-05 19:00","2013","09","05","19:00","14.2","","1.8","","43","","","M","","M","","","101.02","","","","","","NA"
"2013-09-05 20:00","2013","09","05","20:00","13.5","","2.9","","49","","","M","","M","","","101.07","","","","","","NA"
"2013-09-05 21:00","2013","09","05","21:00","13.1","","3.4","","52","","","M","","M","","","101.08","","","","","","NA"
"2013-09-05 22:00","2013","09","05","22:00","12.3","","3.7","","56","","","M","","M","","","101.11","","","","","","NA"
"2013-09-05 23:00","2013","09","05","23:00","11.6","","4.1","","60","","","M","","M","","","101.07","","","","","","NA"
"2013-09-06 00:00","2013","09","06","00:00","11.1","","4.1","","62","","","M","","M","","","101.10","","","","","","NA"
"2013-09-06 01:00","2013","09","06","01:00","10.7","","4.5","","65","","","M","","M","","","101.10","","","","","","NA"
"2013-09-06 02:00","2013","09","06","02:00","10.3","","5.0","","70","","","M","","M","","","101.10","","","","","","NA"
"2013-09-06 03:00","2013","09","06","03:00","10.6","","4.5","","66","","","M","","M","","","101.10","","","","","","NA"
"2013-09-06 04:00","2013","09","06","04:00","9.4","","4.7","","72","","","M","","M","","","101.11","","","","","","NA"
"2013-09-06 05:00","2013","09","06","05:00","8.6","","4.8","","77","","","M","","M","","","101.15","","","","","","NA"
"2013-09-06 06:00","2013","09","06","06:00","8.6","","5.3","","80","","","M","","M","","","101.19","","","","","","NA"
"2013-09-06 07:00","2013","09","06","07:00","11.0","","6.2","","72","","","M","","M","","","101.20","","","","","","NA"
"2013-09-06 08:00","2013","09","06","08:00","14.2","","5.8","","57","","","M","","M","","","101.23","","","","","","NA"
"2013-09-06 09:00","2013","09","06","09:00","15.7","","6.8","","55","","","M","","M","","","101.22","","","","","","NA"
"2013-09-06 10:00","2013","09","06","10:00","17.1","","7.2","","52","","","M","","M","","","101.19","","","","","","NA"
"2013-09-06 11:00","2013","09","06","11:00","18.0","","6.7","","48","","","M","","M","","","101.13","","","","","","NA"
"2013-09-06 12:00","2013","09","06","12:00","18.6","","6.5","","45","","","M","","M","","","101.05","","","","","","NA"
"2013-09-06 13:00","2013","09","06","13:00","19.4","","6.8","","44","","","M","","M","","","100.98","","","","","","NA"
"2013-09-06 14:00","2013","09","06","14:00","19.9","","4.8","","37","","","M","","M","","","100.89","","","","","","NA"
"2013-09-06 15:00","2013","09","06","15:00","21.3","","2.9","","30","","","M","","M","","","100.79","","","","","","NA"
"2013-09-06 16:00","2013","09","06","16:00","20.4","","7.8","","44","","","M","","M","","","100.76","","","","","","NA"
"2013-09-06 17:00","2013","09","06","17:00","20.1","","7.8","","45","","","M","","M","","","100.73","","","","","","NA"
"2013-09-06 18:00","2013","09","06","18:00","19.3","","11.1","","59","","","M","","M","","","100.67","","","","","","NA"
"2013-09-06 19:00","2013","09","06","19:00","19.7","","13.1","","66","","","M","","M","","","100.62","","","","","","NA"
"2013-09-06 20:00","2013","09","06","20:00","19.1","","12.6","","66","","","M","","M","","","100.61","","","","","","NA"
"2013-09-06 21:00","2013","09","06","21:00","18.5","","13.4","","72","","","M","","M","","","100.55","","","","","","NA"
"2013-09-06 22:00","2013","09","06","22:00","18.3","","11.4","","64","","","M","","M","","","100.54","","","","","","NA"
"2013-09-06 23:00","2013","09","06","23:00","17.4","","10.8","","65","","","M","","M","","","100.51","","","","","","NA"
"2013-09-07 00:00","2013","09","07","00:00","17.3","","10.3","","63","","","M","","M","","","100.47","","","","","","NA"
"2013-09-07 01:00","2013","09","07","01:00","17.2","","10.5","","65","","","M","","M","","","100.44","","","","","","NA"
"2013-09-07 02:00","2013","09","07","02:00","16.9","","10.5","","66","","","M","","M","","","100.39","","","","","","NA"
"2013-09-07 03:00","2013","09","07","03:00","16.8","","10.7","","67","","","M","","M","","","100.38","","","","","","NA"
"2013-09-07 04:00","2013","09","07","04:00","16.8","","10.7","","67","","","M","","M","","","100.33","","","","","","NA"
"2013-09-07 05:00","2013","09","07","05:00","16.9","","11.0","","68","","","M","","M","","","100.28","","","","","","NA"
"2013-09-07 06:00","2013","09","07","06:00","16.9","","11.4","","70","","","M","","M","","","100.32","","","","","","NA"
"2013-09-07 07:00","2013","09","07","07:00","17.3","","11.9","","71","","","M","","M","","","100.32","","","","","","NA"
"2013-09-07 08:00","2013","09","07","08:00","16.1","","13.7","","86","","","M","","M","","","100.28","","","","","","NA"
"2013-09-07 09:00","2013","09","07","09:00","15.8","","14.5","","92","","","M","","M","","","100.24","","","","","","NA"
"2013-09-07 10:00","2013","09","07","10:00","16.4","","14.7","","90","","","M","","M","","","100.19","","","","","","NA"
"2013-09-07 11:00","2013","09","07","11:00","16.3","","15.0","","92","","","M","","M","","","100.13","","","","","","NA"
"2013-09-07 12:00","2013","09","07","12:00","17.1","","15.9","","93","","","M","","M","","","100.06","","","","","","NA"
"2013-09-07 13:00","2013","09","07","13:00","17.5","","16.2","","92","","","M","","M","","","100.04","","","","","","NA"
"2013-09-07 14:00","2013","09","07","14:00","17.7","","16.6","","93","","","M","","M","","","99.96","","","","","","NA"
"2013-09-07 15:00","2013","09","07","15:00","18.7","","17.3","","92","","","M","","M","","","99.92","","","","","","NA"
"2013-09-07 16:00","2013","09","07","16:00","19.6","","17.7","","89","","","M","","M","","","99.88","","","","","","NA"
"2013-09-07 17:00","2013","09","07","17:00","19.5","","17.6","","89","","","M","","M","","","99.87","","","","","","NA"
"2013-09-07 18:00","2013","09","07","18:00","19.5","","17.7","","89","","","M","","M","","","99.87","","","","","","NA"
"2013-09-07 19:00","2013","09","07","19:00","19.2","","17.6","","90","","","M","","M","","","99.87","","","","","","NA"
"2013-09-07 20:00","2013","09","07","20:00","19.3","","17.8","","91","","","M","","M","","","99.85","","","","","","NA"
"2013-09-07 21:00","2013","09","07","21:00","19.6","","18.1","","91","","","M","","M","","","99.85","","","","","","NA"
"2013-09-07 22:00","2013","09","07","22:00","19.6","","18.1","","91","","","M","","M","","","99.84","","","","","","NA"
"2013-09-07 23:00","2013","09","07","23:00","19.8","","18.3","","91","","","M","","M","","","99.84","","","","","","NA"
"2013-09-08 00:00","2013","09","08","00:00","19.1","","17.7","","92","","","M","","M","","","99.84","","","","","","NA"
"2013-09-08 01:00","2013","09","08","01:00","19.8","","18.1","","90","","","M","","M","","","99.89","","","","","","NA"
"2013-09-08 02:00","2013","09","08","02:00","20.0","","17.5","","86","","","M","","M","","","99.89","","26","","","","NA"
"2013-09-08 03:00","2013","09","08","03:00","19.0","","16.3","","84","","","M","","M","","","99.94","","","","","","NA"
"2013-09-08 04:00","2013","09","08","04:00","18.8","","16.0","","84","","","M","","M","","","100.03","","","","","","NA"
"2013-09-08 05:00","2013","09","08","05:00","17.1","","11.7","","71","","","M","","M","","","100.18","","","","","","NA"
"2013-09-08 06:00","2013","09","08","06:00","15.9","","8.4","","61","","","M","","M","","","100.30","","","","","","NA"
"2013-09-08 07:00","2013","09","08","07:00","15.7","","8.7","","63","","","M","","M","","","100.39","","","","","","NA"
"2013-09-08 08:00","2013","09","08","08:00","16.6","","7.6","","55","","","M","","M","","","100.45","","","","","","NA"
"2013-09-08 09:00","2013","09","08","09:00","17.1","","6.9","","51","","","M","","M","","","100.48","","","","","","NA"
"2013-09-08 10:00","2013","09","08","10:00","17.8","","7.4","","51","","","M","","M","","","100.52","","","","","","NA"
"2013-09-08 11:00","2013","09","08","11:00","18.9","","8.4","","50","","","M","","M","","","100.57","","","","","","NA"
"2013-09-08 12:00","2013","09","08","12:00","19.0","","8.0","","49","","","M","","M","","","100.57","","","","","","NA"
"2013-09-08 13:00","2013","09","08","13:00","19.8","","8.1","","47","","","M","","M","","","100.54","","","","","","NA"
"2013-09-08 14:00","2013","09","08","14:00","20.1","","7.9","","45","","","M","","M","","","100.52","","","","","","NA"
"2013-09-08 15:00","2013","09","08","15:00","19.8","","5.0","","38","","","M","","M","","","100.51","","","","","","NA"
"2013-09-08 16:00","2013","09","08","16:00","19.4","","4.5","","37","","","M","","M","","","100.52","","","","","","NA"
"2013-09-08 17:00","2013","09","08","17:00","18.1","","9.1","","56","","","M","","M","","","100.54","","","","","","NA"
"2013-09-08 18:00","2013","09","08","18:00","17.3","","9.4","","60","","","M","","M","","","100.55","","","","","","NA"
"2013-09-08 19:00","2013","09","08","19:00","15.8","","9.9","","68","","","M","","M","","","100.56","","","","","","NA"
"2013-09-08 20:00","2013","09","08","20:00","16.0","","8.8","","62","","","M","","M","","","100.59","","","","","","NA"
"2013-09-08 21:00","2013","09","08","21:00","15.4","","9.0","","66","","","M","","M","","","100.61","","","","","","NA"
"2013-09-08 22:00","2013","09","08","22:00","15.1","","9.7","","70","","","M","","M","","","100.61","","","","","","NA"
"2013-09-08 23:00","2013","09","08","23:00","14.3","","9.7","","74","","","M","","M","","","100.65","","","","","","NA"
"2013-09-09 00:00","2013","09","09","00:00","13.4","","10.0","","80","","","M","","M","","","100.64","","","","","","NA"
"2013-09-09 01:00","2013","09","09","01:00","12.9","","9.7","","81","","","M","","M","","","100.66","","","","","","NA"
"2013-09-09 02:00","2013","09","09","02:00","12.6","","9.9","","84","","","M","","M","","","100.68","","","","","","NA"
"2013-09-09 03:00","2013","09","09","03:00","13.1","","10.0","","81","","","M","","M","","","100.64","","","","","","NA"
"2013-09-09 04:00","2013","09","09","04:00","12.6","","9.9","","84","","","M","","M","","","100.67","","","","","","NA"
"2013-09-09 05:00","2013","09","09","05:00","12.2","","9.5","","84","","","M","","M","","","100.68","","","","","","NA"
"2013-09-09 06:00","2013","09","09","06:00","13.1","","9.4","","78","","","M","","M","","","100.67","","","","","","NA"
"2013-09-09 07:00","2013","09","09","07:00","14.1","","9.8","","75","","","M","","M","","","100.66","","","","","","NA"
"2013-09-09 08:00","2013","09","09","08:00","15.3","","9.8","","70","","","M","","M","","","100.59","","","","","","NA"
"2013-09-09 09:00","2013","09","09","09:00","16.5","","10.6","","68","","","M","","M","","","100.59","","","","","","NA"
"2013-09-09 10:00","2013","09","09","10:00","17.9","","10.5","","62","","","M","","M","","","100.57","","","","","","NA"
"2013-09-09 11:00","2013","09","09","11:00","19.5","","8.8","","50","","","M","","M","","","100.55","","","","","","NA"
"2013-09-09 12:00","2013","09","09","12:00","19.9","","5.2","","38","","","M","","M","","","100.51","","","","","","NA"
"2013-09-09 13:00","2013","09","09","13:00","18.4","","9.1","","55","","","M","","M","","","100.45","","","","","","NA"
"2013-09-09 14:00","2013","09","09","14:00","18.0","","10.5","","62","","","M","","M","","","100.41","","","","","","NA"
"2013-09-09 15:00","2013","09","09","15:00","19.8","","10.9","","56","","","M","","M","","","100.34","","","","","","NA"
"2013-09-09 16:00","2013","09","09","16:00","19.2","","11.3","","60","","","M","","M","","","100.30","","","","","","NA"
"2013-09-09 17:00","2013","09","09","17:00","18.7","","11.6","","63","","","M","","M","","","100.23","","","","","","NA"
"2013-09-09 18:00","2013","09","09","18:00","17.7","","11.3","","66","","","M","","M","","","100.20","","","","","","NA"
"2013-09-09 19:00","2013","09","09","19:00","17.3","","12.2","","72","","","M","","M","","","100.17","","","","","","NA"
"2013-09-09 20:00","2013","09","09","20:00","17.6","","13.2","","75","","","M","","M","","","100.22","","","","","","NA"
"2013-09-09 21:00","2013","09","09","21:00","17.7","","14.0","","79","","","M","","M","","","100.03","","","","","","NA"
"2013-09-09 22:00","2013","09","09","22:00","18.6","","15.5","","82","","","M","","M","","","100.07","","","","","","NA"
"2013-09-09 23:00","2013","09","09","23:00","18.4","","15.0","","81","","","M","","M","","","100.11","","","","","","NA"
"2013-09-10 00:00","2013","09","10","00:00","18.4","","15.3","","82","","","M","","M","","","100.06","","","","","","NA"
"2013-09-10 01:00","2013","09","10","01:00","18.9","","15.5","","81","","","M","","M","","","99.97","","","","","","NA"
"2013-09-10 02:00","2013","09","10","02:00","18.5","","15.1","","81","","","M","","M","","","99.92","","","","","","NA"
"2013-09-10 03:00","2013","09","10","03:00","18.2","","16.3","","89","","","M","","M","","","99.87","","","","","","NA"
"2013-09-10 04:00","2013","09","10","04:00","19.7","","18.4","","92","","","M","","M","","","99.83","","","","","","NA"
"2013-09-10 05:00","2013","09","10","05:00","20.6","","19.0","","91","","","M","","M","","","99.78","","27","","","","NA"
"2013-09-10 06:00","2013","09","10","06:00","20.9","","19.0","","89","","","M","","M","","","99.90","","28","","","","NA"
"2013-09-10 07:00","2013","09","10","07:00","21.8","","19.6","","87","","","M","","M","","","99.84","","29","","","","NA"
"2013-09-10 08:00","2013","09","10","08:00","22.7","","19.6","","83","","","M","","M","","","99.89","","30","","","","NA"
"2013-09-10 09:00","2013","09","10","09:00","23.8","","20.2","","80","","","M","","M","","","99.96","","32","","","","NA"
"2013-09-10 10:00","2013","09","10","10:00","26.3","","21.3","","74","","","M","","M","","","99.94","","35","","","","NA"
"2013-09-10 11:00","2013","09","10","11:00","28.0","","21.2","","67","","","M","","M","","","99.93","","37","","","","NA"
"2013-09-10 12:00","2013","09","10","12:00","29.7","","21.6","","62","","","M","","M","","","99.92","","39","","","","NA"
"2013-09-10 13:00","2013","09","10","13:00","30.6","","21.3","","58","","","M","","M","","","99.91","","39","","","","NA"
"2013-09-10 14:00","2013","09","10","14:00","30.7","","21.2","","57","","","M","","M","","","99.90","","39","","","","NA"
